Tiempo (s),Velocidad (m/s)
34261.735849056604,-1.5957846446041498e-10
34261.88679245283,-1.554862192360751e-10
34262.03773584906,4.6518313818622815e-11
34262.188679245286,2.0103796516460692e-10
34262.339622641506,2.0084121838015052e-10
34262.49056603773,4.729368416288583e-11
34262.64150943396,-1.9192558188200036e-10
34262.79245283019,-2.2816847894513893e-10
34262.943396226416,-1.4732363856994278e-10
34263.09433962264,1.2762870516455355e-10
34263.24528301887,2.5248689145162047e-10
34263.3962264151,2.53972180152446e-10
34263.54716981132,-8.926418702751712e-12
34263.698113207545,-3.0996667775746545e-10
34263.84905660377,-3.3349637115983817e-10
34264.0,-2.2545977528996573e-10
34264.15094339623,1.4316009603128726e-10
34264.301886792455,3.8159791779813345e-10
34264.45283018868,3.781937700851169e-10
34264.6037735849,7.356391690219146e-11
34264.75471698113,-3.3668579612100425e-10
34264.90566037736,-4.1791444268664865e-10
34265.056603773584,-3.4803563283942406e-10
34265.20754716981,1.288155662968572e-10
34265.35849056604,5.938219780769279e-10
34265.50943396227,6.692951354881782e-10
34265.660377358494,4.3671577311456175e-10
34265.811320754714,-1.5898881203683267e-10
34265.96226415094,-6.868901920890408e-10
34266.11320754717,-7.707856568529652e-10
34266.264150943396,-5.355322525450941e-10
34266.41509433962,4.3991580438298025e-11
34266.56603773585,5.367386280904319e-10
34266.71698113208,5.913549794264724e-10
34266.8679245283,4.125819131813429e-10
34267.018867924526,-5.568191616798569e-11
34267.16981132075,-3.9849466257036864e-10
34267.32075471698,-4.0619554343645965e-10
34267.47169811321,-1.8167757578453593e-10
34267.622641509435,2.0561656790806287e-10
34267.77358490566,3.851584196422764e-10
34267.92452830189,3.8095270170724903e-10
34268.07547169811,1.0971045505914871e-10
34268.22641509434,-2.3183157315487423e-10
34268.377358490565,-3.4991009148200617e-10
34268.52830188679,-3.4261275898610586e-10
34268.67924528302,-1.28324088773258e-10
34268.83018867925,1.1315713171253052e-10
34268.981132075474,1.882339206943216e-10
34269.1320754717,1.5311907132144934e-10
34269.28301886792,2.206593235001261e-11
34269.43396226415,-8.039489220399438e-11
34269.58490566038,-9.178371752212102e-11
34269.735849056604,-7.656425521861282e-12
34269.88679245283,1.2504719251314235e-10
34270.03773584906,1.9267893563198624e-10
34270.188679245286,1.5955852124561723e-10
34270.339622641506,3.878144577182263e-11
34270.49056603773,-1.3149215600188644e-10
34270.64150943396,-2.2414737698334767e-10
34270.79245283019,-2.2324018913832964e-10
34270.943396226416,-1.294341557053933e-10
34271.09433962264,3.693889359411754e-11
34271.24528301887,1.6464305424488967e-10
34271.3962264151,2.1477139052084072e-10
34271.54716981132,1.5953754231588682e-10
34271.698113207545,2.377999459258024e-11
34271.84905660377,-1.5458898712052735e-10
34272.0,-2.533021332848167e-10
34272.15094339623,-2.4755366088517916e-10
34272.301886792455,-1.3637687690483282e-10
34272.45283018868,1.0557041542176002e-10
34272.6037735849,3.396114227567281e-10
34272.75471698113,4.1262195443607834e-10
34272.90566037736,3.77079275890984e-10
34273.056603773584,1.3414338334942387e-10
34273.20754716981,-2.0943324213531656e-10
34273.35849056604,-4.731628682225628e-10
34273.50943396227,-5.06205414173023e-10
34273.660377358494,-4.2416383878259864e-10
34273.811320754714,-1.213142732307429e-10
34273.96226415094,2.1109927293853362e-10
34274.11320754717,3.855730314806243e-10
34274.264150943396,3.9644987193862557e-10
34274.41509433962,2.886191868172783e-10
34274.56603773585,7.137352028598923e-11
34274.71698113208,-7.48131086343731e-11
34274.8679245283,-1.2603810087150266e-10
34275.018867924526,-8.775511302221817e-11
34275.16981132075,-2.0455143549563077e-11
34275.32075471698,-1.6915824519214512e-12
34275.47169811321,-6.673073513566414e-11
34275.622641509435,-1.9115755222982737e-10
34275.77358490566,-2.7125807807837127e-10
34275.92452830189,-2.4641967439072643e-10
34276.07547169811,-7.077113762811563e-11
34276.22641509434,2.468722978880447e-10
34276.377358490565,4.813201961644598e-10
34276.52830188679,4.855998018636432e-10
34276.67924528302,3.005733352698932e-10
34276.83018867925,-1.2607996654422127e-10
34276.981132075474,-5.011237368194915e-10
34277.1320754717,-5.265919058390378e-10
34277.28301886792,-3.8786923371910723e-10
34277.43396226415,8.487786500881649e-11
34277.58490566038,5.207730363522569e-10
34277.735849056604,5.729882835471823e-10
34277.88679245283,4.1969885961761694e-10
34278.03773584906,-9.546236177706273e-11
34278.188679245286,-5.77308117241311e-10
34278.339622641506,-6.462551382231484e-10
34278.49056603773,-5.176136516104186e-10
34278.64150943396,-8.237118837327465e-12
34278.79245283019,4.846987356194638e-10
34278.943396226416,5.87307189144921e-10
34279.09433962264,5.428684025800388e-10
34279.24528301887,1.5355043100009213e-10
34279.3962264151,-2.3980848200725165e-10
34279.54716981132,-3.5658488950423296e-10
34279.698113207545,-3.460777968884558e-10
34279.84905660377,-1.437371755599701e-10
34280.0,5.741226916727403e-11
34280.15094339623,1.2256397955414067e-10
34280.301886792455,9.564281478244052e-11
34280.45283018868,1.0982887756319594e-11
34280.6037735849,-5.531166845071158e-11
34280.75471698113,-5.994881305930093e-11
34280.90566037736,-1.0348300540134934e-11
34281.056603773584,5.513849425216358e-11
34281.20754716981,1.0022518209545312e-10
34281.35849056604,1.0965916166313366e-10
34281.50943396227,8.573425465283297e-11
34281.660377358494,3.5071797601971196e-11
34281.811320754714,-3.6446055799449045e-11
34281.96226415094,-1.1580667447654602e-10
34282.11320754717,-1.7435597948415607e-10
34282.264150943396,-1.7479928840178627e-10
34282.41509433962,-1.0007448647698973e-10
34282.56603773585,4.173644127182899e-11
34282.71698113208,1.8040270122052275e-10
34282.8679245283,2.334435019657032e-10
34283.018867924526,1.818040645480386e-10
34283.16981132075,2.762745854214309e-11
34283.32075471698,-1.3746566788099993e-10
34283.47169811321,-1.957232538225457e-10
34283.622641509435,-1.487892001276585e-10
34283.77358490566,-1.9465252255734862e-11
34283.92452830189,9.23210221407454e-11
34284.07547169811,1.207880282175133e-10
34284.22641509434,5.430661957454215e-11
34284.377358490565,-4.750571266676191e-11
34284.52830188679,-9.800195153491006e-11
34284.67924528302,-5.187985388354794e-11
34284.83018867925,6.274178198612141e-11
34284.981132075474,1.5114115681392748e-10
34285.1320754717,1.3913470798148405e-10
34285.28301886792,2.4613371327236493e-11
34285.43396226415,-1.726597879172782e-10
34285.58490566038,-2.5118640556336366e-10
34285.735849056604,-2.2146364173967768e-10
34285.88679245283,-2.072262113295033e-11
34286.03773584906,2.2118031579927633e-10
34286.188679245286,2.8572728974748965e-10
34286.339622641506,2.3958854259544725e-10
34286.49056603773,7.53857313955315e-12
34286.64150943396,-1.980450563824262e-10
34286.79245283019,-2.175761779048267e-10
34286.943396226416,-1.2336206255342226e-10
34287.09433962264,1.006762219715451e-10
34287.24528301887,1.7704035687216387e-10
34287.3962264151,1.4140001223617912e-10
34287.54716981132,-1.0702298499876235e-10
34287.698113207545,-3.2209856356011086e-10
34287.84905660377,-3.3165341527595376e-10
34288.0,-1.1091940807704563e-10
34288.15094339623,3.079504961994827e-10
34288.301886792455,5.637523360144322e-10
34288.45283018868,5.52988231219778e-10
34288.6037735849,1.8546041381783246e-10
34288.75471698113,-3.317285886377032e-10
34288.90566037736,-6.262737253795218e-10
34289.056603773584,-6.047887312743397e-10
34289.20754716981,-2.459405114223361e-10
34289.35849056604,2.1588184408860365e-10
34289.50943396227,4.2112041608744335e-10
34289.660377358494,4.05658109284377e-10
34289.811320754714,1.5060940294487018e-10
34289.96226415094,-1.0698307119808388e-10
34290.11320754717,-1.4856316709817378e-10
34290.264150943396,-8.6396429388748e-11
34290.41509433962,4.087584583874668e-11
34290.56603773585,7.167293476069908e-11
34290.71698113208,-8.095854454879803e-12
34290.8679245283,-1.8129072703160485e-10
34291.018867924526,-2.2774478590731383e-10
34291.16981132075,-1.6499028091880006e-10
34291.32075471698,9.440475692112161e-11
34291.47169811321,3.162370592767364e-10
34291.622641509435,3.198183332026924e-10
34291.77358490566,1.9981466725609508e-10
34291.92452830189,-1.0078764522571019e-10
34292.07547169811,-2.9105380973091154e-10
34292.22641509434,-2.904024974804043e-10
34292.377358490565,-1.6721154567968094e-10
34292.52830188679,7.003844795292507e-11
34292.67924528302,1.905951586538904e-10
34292.83018867925,2.0751687640817825e-10
34292.981132075474,1.2205960555509394e-10
34293.1320754717,-8.775957868572288e-12
34293.28301886792,-1.0630565934140576e-10
34293.43396226415,-1.568841147748652e-10
34293.58490566038,-1.6069769963766342e-10
34293.735849056604,-1.2087212825359781e-10
34293.88679245283,-3.17448815048733e-11
34294.03773584906,1.0573000532634708e-10
34294.188679245286,2.70673802431362e-10
34294.339622641506,3.408300089997014e-10
34294.49056603773,3.086358189611706e-10
34294.64150943396,6.873517942382037e-11
34294.79245283019,-2.960682437999716e-10
34294.943396226416,-5.46338322144718e-10
34295.09433962264,-5.537169331519926e-10
34295.24528301887,-3.1857341794726606e-10
34295.3962264151,1.3128577635993915e-10
34295.54716981132,5.044384726040536e-10
34295.698113207545,5.30671193299506e-10
34295.84905660377,4.235920313218266e-10
34296.0,4.395839854511819e-11
34296.15094339623,-2.8752403708262757e-10
34296.301886792455,-3.4190802352778297e-10
34296.45283018868,-2.7973523914260393e-10
34296.6037735849,-2.953196114469089e-11
34296.75471698113,1.5634618840635985e-10
34296.90566037736,1.813083052469544e-10
34297.056603773584,9.742296394910766e-11
34297.20754716981,-8.42905890315225e-11
34297.35849056604,-1.8139422630016462e-10
34297.50943396227,-1.7448466707546078e-10
34297.660377358494,-6.709255057449473e-11
34297.811320754714,1.001752080159672e-10
34297.96226415094,1.9031337165897398e-10
34298.11320754717,1.870167016863927e-10
34298.264150943396,9.353413411363493e-11
34298.41509433962,-5.167309540606087e-11
34298.56603773585,-1.3933190000459846e-10
34298.71698113208,-1.3678483207170629e-10
34298.8679245283,-4.430200692850067e-11
34299.018867924526,1.1269548609450329e-10
34299.16981132075,2.0092537421117223e-10
34299.32075471698,1.736622390427391e-10
34299.47169811321,3.295818478120375e-11
34299.622641509435,-2.4294737966870867e-10
34299.77358490566,-4.2710393207489477e-10
34299.92452830189,-4.3415666043254917e-10
34300.07547169811,-2.3382113562056844e-10
34300.22641509434,1.932494437152775e-10
34300.377358490565,5.826697424359189e-10
34300.52830188679,6.271219637292707e-10
34300.67924528302,5.29853259547415e-10
34300.83018867925,7.242024478643917e-11
34300.981132075474,-4.088135627755705e-10
34301.1320754717,-5.919505319063553e-10
34301.28301886792,-5.737336349447213e-10
34301.43396226415,-2.580342662619566e-10
34301.58490566038,1.1282717104112803e-10
34301.735849056604,2.666269860898066e-10
34301.88679245283,2.707869984509538e-10
34302.03773584906,1.5400394863994812e-10
34302.188679245286,2.9089242496333912e-11
34302.339622641506,-2.14526008236122e-11
34302.49056603773,5.119736547448398e-12
34302.64150943396,4.516845488194607e-11
34302.79245283019,3.628206998965259e-11
34302.943396226416,-2.662372002282549e-11
34303.09433962264,-9.09051727824818e-11
34303.24528301887,-9.769613598655898e-11
34303.3962264151,-3.795338971292621e-11
34303.54716981132,3.6759317936865696e-11
34303.698113207545,5.863245487176338e-11
34303.84905660377,4.785132694631888e-12
34304.0,-7.863002628969723e-11
34304.15094339623,-1.1253248702151347e-10
34304.301886792455,-5.477472112745421e-11
34304.45283018868,7.16079105741986e-11
34304.6037735849,1.5944092995931404e-10
34304.75471698113,1.483563645102601e-10
34304.90566037736,4.133113942715225e-11
34305.056603773584,-9.597574366944547e-11
34305.20754716981,-1.3907145402250204e-10
34305.35849056604,-7.742459981196914e-11
34305.50943396227,7.174436648957592e-11
34305.660377358494,1.4947847488999045e-10
34305.811320754714,1.1663813188450623e-10
34305.96226415094,-1.5840953672152818e-11
34306.11320754717,-1.6116299780665628e-10
34306.264150943396,-1.9978455492762625e-10
34306.41509433962,-1.3222781091044056e-10
34306.56603773585,2.1814969670214234e-11
34306.71698113208,1.1568395455984214e-10
34306.8679245283,1.2665140142704944e-10
34307.018867924526,6.778951354029564e-11
34307.16981132075,7.603676984856542e-12
34307.32075471698,-3.093446751550061e-12
34307.47169811321,2.623458185636371e-11
34307.622641509435,4.2266997043620295e-11
34307.77358490566,5.973314046472832e-12
34307.92452830189,-6.283308412153152e-11
34308.07547169811,-9.844390209644986e-11
34308.22641509434,-5.1704279212881614e-11
34308.377358490565,5.585401651787127e-11
34308.52830188679,1.2557653511211292e-10
34308.67924528302,9.445323816368948e-11
34308.83018867925,-8.37487442118213e-11
34308.981132075474,-2.9787201579706163e-10
34309.1320754717,-3.0087251577180666e-10
34309.28301886792,-1.7103867607318242e-10
34309.43396226415,2.3669689444474306e-10
34309.58490566038,5.794441592175091e-10
34309.735849056604,6.080408028615833e-10
34309.88679245283,3.347753329973249e-10
34310.03773584906,-2.0698686549159938e-10
34310.188679245286,-6.526826805053701e-10
34310.339622641506,-6.973427465504946e-10
34310.49056603773,-4.866569318331682e-10
34310.64150943396,1.818814785752671e-11
34310.79245283019,4.5832144825909777e-10
34310.943396226416,5.410403607778278e-10
34311.09433962264,4.932434978042129e-10
34311.24528301887,1.88700959027379e-10
34311.3962264151,-1.2154058256566295e-10
34311.54716981132,-2.8195415868102134e-10
34311.698113207545,-3.3511272429727174e-10
34311.84905660377,-2.967376961284569e-10
34312.0,-1.9764339574772185e-10
34312.15094339623,-6.073251655845319e-11
34312.301886792455,1.1034427333447924e-10
34312.45283018868,2.849918863477347e-10
34312.6037735849,3.7693496329911586e-10
34312.75471698113,3.518689488776101e-10
34312.90566037736,2.1148083748583808e-10
34313.056603773584,-1.0016452742973177e-10
34313.20754716981,-4.058646756584682e-10
34313.35849056604,-4.981385318050703e-10
34313.50943396227,-4.732809998911585e-10
34313.660377358494,-1.9013732900535473e-10
34313.811320754714,1.9597059094695922e-10
34313.96226415094,4.782524024936963e-10
34314.11320754717,4.958006964196339e-10
34314.264150943396,3.928537616121216e-10
34314.41509433962,6.144434153165527e-11
34314.56603773585,-2.687819757886489e-10
34314.71698113208,-3.841423639693933e-10
34314.8679245283,-3.756894243064125e-10
34315.018867924526,-1.8497864504553686e-10
34315.16981132075,7.033938919044344e-11
34315.32075471698,1.942914131858972e-10
34315.47169811321,2.1418948754972103e-10
34315.622641509435,1.3461053990506646e-10
34315.77358490566,3.3418388538453484e-11
34315.92452830189,-1.763393912241399e-11
34316.07547169811,-8.159572686260176e-12
34316.22641509434,1.3414424480195224e-11
34316.377358490565,-1.2920554089125203e-11
34316.52830188679,-9.934175060479408e-11
34316.67924528302,-1.9178121272955744e-10
34316.83018867925,-2.0068126880911295e-10
34316.981132075474,-1.0639301626356393e-10
34317.1320754717,1.3815026887793027e-10
34317.28301886792,3.2858261707565184e-10
34317.43396226415,3.2714796087267396e-10
34317.58490566038,1.966733347707038e-10
34317.735849056604,-1.2392626044677324e-10
34317.88679245283,-3.3748998154631965e-10
34318.03773584906,-3.33254651937336e-10
34318.188679245286,-1.6270707485506048e-10
34318.339622641506,1.4008610146107106e-10
34318.49056603773,2.4984934026250016e-10
34318.64150943396,2.375323520823566e-10
34318.79245283019,5.6114662051153224e-12
34318.943396226416,-2.1686287655798075e-10
34319.09433962264,-2.2381188520835666e-10
34319.24528301887,-1.0901618947737033e-10
34319.3962264151,1.6970497250993166e-10
34319.54716981132,2.77762573334951e-10
34319.698113207545,2.6549602253495477e-10
34319.84905660377,1.1480108651233013e-11
34320.0,-2.654575037992045e-10
34320.15094339623,-3.029705303116944e-10
34320.301886792455,-2.2116609060138094e-10
34320.45283018868,6.94197352339451e-11
34320.6037735849,2.628829296162832e-10
34320.75471698113,2.5338627829443946e-10
34320.90566037736,1.1247603049372336e-10
34321.056603773584,-1.3938739481162414e-10
34321.20754716981,-2.2428446150161076e-10
34321.35849056604,-1.9587090296978129e-10
34321.50943396227,-2.7323127628148215e-11
34321.660377358494,1.03713814319354e-10
34321.811320754714,1.4003272030486176e-10
34321.96226415094,8.061290695922722e-11
34322.11320754717,6.730127719463207e-12
34322.264150943396,-1.8789164990583218e-12
34322.41509433962,5.992328075085699e-11
34322.56603773585,1.1656371745074817e-10
34322.71698113208,7.913726172554913e-11
34322.8679245283,-6.02678582493375e-11
34323.018867924526,-2.799117593202508e-10
34323.16981132075,-3.3655307307344325e-10
34323.32075471698,-2.8071597875650287e-10
34323.47169811321,1.0583230814479724e-11
34323.622641509435,3.153672893655868e-10
34323.77358490566,3.8211285421970464e-10
34323.92452830189,3.3141463198492777e-10
34324.07547169811,6.73791199328261e-11
34324.22641509434,-1.703698374949246e-10
34324.377358490565,-2.218727917506641e-10
34324.52830188679,-1.7038682469029225e-10
34324.67924528302,-3.573665084736631e-11
34324.83018867925,4.528068327937214e-11
34324.981132075474,4.760668494295601e-11
34325.1320754717,-7.351467456123022e-12
34325.28301886792,-5.303647909380569e-11
34325.43396226415,-4.53451592538804e-11
34325.58490566038,4.806215618156469e-12
34325.735849056604,5.065495332365611e-11
34325.88679245283,5.7301170975055725e-11
34326.03773584906,3.242091095593812e-11
34326.188679245286,1.3238546002827022e-11
34326.339622641506,2.4508197160754704e-11
34326.49056603773,4.9145828499486106e-11
34326.64150943396,4.1703649638493356e-11
34326.79245283019,-2.4826726581277746e-11
34326.943396226416,-1.2130109935599833e-10
34327.09433962264,-1.72459947419244e-10
34327.24528301887,-1.2632810568260221e-10
34327.3962264151,4.0023044130141716e-11
34327.54716981132,2.353575204844363e-10
34327.698113207545,2.691436806392442e-10
34327.84905660377,1.8902028970474042e-10
34328.0,-1.0363504662014369e-10
34328.15094339623,-3.6694827243732444e-10
34328.301886792455,-3.7266386912393664e-10
34328.45283018868,-2.4884499460826723e-10
34328.6037735849,1.296774304674833e-10
34328.75471698113,4.549303845929183e-10
34328.90566037736,4.717743275544416e-10
34329.056603773584,3.578683287919599e-10
34329.20754716981,-2.5286406017360547e-11
34329.35849056604,-3.7765740914945196e-10
34329.50943396227,-4.573334432396672e-10
34329.660377358494,-4.17262409440377e-10
34329.811320754714,-1.5654320493203317e-10
34329.96226415094,1.2164860379467894e-10
34330.11320754717,2.484365576832874e-10
34330.264150943396,2.8014379581831306e-10
34330.41509433962,2.2146410905219165e-10
34330.56603773585,1.350426278027077e-10
34330.71698113208,6.202176400040514e-11
34330.8679245283,1.7288063012380808e-12
34331.018867924526,-7.002269929550348e-11
34331.16981132075,-1.6371679842170583e-10
34331.32075471698,-2.522646093732771e-10
34331.47169811321,-2.8098368802979107e-10
34331.622641509435,-2.1966060368008328e-10
34331.77358490566,-4.245449475646384e-11
34331.92452830189,1.981585940762165e-10
34332.07547169811,3.4481850163904364e-10
34332.22641509434,3.714397748774096e-10
34332.377358490565,2.8149214353019106e-10
34332.52830188679,5.624483615635153e-11
34332.67924528302,-1.745173882245151e-10
34332.83018867925,-2.9525374140572743e-10
34332.981132075474,-3.24474457410275e-10
34333.1320754717,-2.5242222367523755e-10
34333.28301886792,-1.0185693450979579e-10
34333.43396226415,8.128450573797367e-11
34333.58490566038,2.2269160396117176e-10
34333.735849056604,2.8634418326496235e-10
34333.88679245283,2.4506038337891965e-10
34334.03773584906,1.155003532109158e-10
34334.188679245286,-9.939991024629842e-11
34334.339622641506,-2.4581614842292303e-10
34334.49056603773,-2.730589060299346e-10
34334.64150943396,-1.8491787718453909e-10
34334.79245283019,3.92974416199186e-11
34334.943396226416,2.12807973688335e-10
34335.09433962264,2.4015536066647336e-10
34335.24528301887,1.567709531002616e-10
34335.3962264151,-4.5260248643944075e-11
34335.54716981132,-1.61463579712163e-10
34335.698113207545,-1.6872267728986322e-10
34335.84905660377,-6.915894550237937e-11
34336.0,6.594895649459477e-11
34336.15094339623,1.1607461098330594e-10
34336.301886792455,6.351328409772236e-11
34336.45283018868,-4.493216788517528e-11
34336.6037735849,-1.0882939681533685e-10
34336.75471698113,-7.368454729801395e-11
34336.90566037736,4.1669397749482475e-11
34337.056603773584,1.4464992587854296e-10
34337.20754716981,1.5323705610485782e-10
34337.35849056604,5.964177668049483e-11
34337.50943396227,-1.1099920984180075e-10
34337.660377358494,-1.9166902266108705e-10
34337.811320754714,-1.6521796671681916e-10
34337.96226415094,-4.307538533615655e-11
34338.11320754717,1.0276597212404579e-10
34338.264150943396,1.627009248539939e-10
34338.41509433962,1.3064981127170333e-10
34338.56603773585,4.1741040337920375e-11
34338.71698113208,-3.566336883060257e-11
34338.8679245283,-6.117084467851446e-11
34339.018867924526,-4.694519155963404e-11
34339.16981132075,-3.5312577931544957e-11
34339.32075471698,-5.264803218332698e-11
34339.47169811321,-8.145960217627768e-11
34339.622641509435,-7.555379780495627e-11
34339.77358490566,-5.371103923790522e-12
34339.92452830189,1.0795111981087616e-10
34340.07547169811,1.912841072207867e-10
34340.22641509434,1.8437321018017802e-10
34340.377358490565,8.496041867318153e-11
34340.52830188679,-8.635049689656316e-11
34340.67924528302,-1.8236313903876715e-10
34340.83018867925,-1.8651159951603772e-10
34340.981132075474,-1.0607138415676193e-10
34341.1320754717,-1.3225213998000017e-11
34341.28301886792,2.4301148549398683e-11
34341.43396226415,2.0387427076420214e-12
34341.58490566038,-1.7330301674686858e-11
34341.735849056604,3.7060611918436215e-11
34341.88679245283,1.792999661797199e-10
34342.03773584906,3.4498888835408225e-10
34342.188679245286,3.4435232838559066e-10
34342.339622641506,2.0137329847102024e-10
34342.49056603773,-2.406337913100366e-10
34342.64150943396,-6.759206121364547e-10
34342.79245283019,-7.489692266605141e-10
34342.943396226416,-5.686196137883063e-10
34343.09433962264,3.7972420513216663e-11
34343.24528301887,6.691336810335471e-10
34343.3962264151,8.97032987436267e-10
34343.54716981132,7.905438690337192e-10
34343.698113207545,2.3054970288124428e-10
34343.84905660377,-3.9256681472286306e-10
34344.0,-6.93625372997327e-10
34344.15094339623,-6.529286761132826e-10
34344.301886792455,-2.908152868033313e-10
34344.45283018868,1.2432342151158543e-10
34344.6037735849,2.7454413485970467e-10
34344.75471698113,2.7229209025414406e-10
34344.90566037736,1.345257531655301e-10
34345.056603773584,2.1984616833173604e-11
34345.20754716981,-7.720699900029049e-12
34345.35849056604,3.0162206715488595e-11
34345.50943396227,5.003443853539658e-11
34345.660377358494,-9.071236182750758e-12
34345.811320754714,-1.3854628316041512e-10
34345.96226415094,-2.301375789422543e-10
34346.11320754717,-2.1115392569296945e-10
34346.264150943396,-8.080677338565852e-11
34346.41509433962,1.509586671995897e-10
34346.56603773585,2.753276125239055e-10
34346.71698113208,2.9278374003418614e-10
34346.8679245283,2.024210119912283e-10
34347.018867924526,4.734199680216211e-11
34347.16981132075,-7.686025136195048e-11
34347.32075471698,-1.733055517589996e-10
34347.47169811321,-2.5111220218204843e-10
34347.622641509435,-3.1194771052754005e-10
34347.77358490566,-3.139527006901145e-10
34347.92452830189,-2.35366876365258e-10
34348.07547169811,3.659185472709464e-11
34348.22641509434,4.1810651920918915e-10
34348.377358490565,6.659153958886447e-10
34348.52830188679,6.717774654349208e-10
34348.67924528302,3.40778073891579e-10
34348.83018867925,-2.175792379799685e-10
34348.981132075474,-6.733882401807524e-10
34349.1320754717,-7.215464830642451e-10
34349.28301886792,-5.142042551807502e-10
34349.43396226415,-1.4922013450615958e-11
34349.58490566038,3.854083466224967e-10
34349.735849056604,3.9436336617223923e-10
34349.88679245283,2.69785889810291e-10
34350.03773584906,-5.627920283133213e-11
34350.188679245286,-1.563996674899302e-10
34350.339622641506,-1.2981776494924494e-10
34350.49056603773,1.5698745923524448e-10
34350.64150943396,3.721667783786253e-10
34350.79245283019,3.7901444242574266e-10
34350.943396226416,8.517250147872838e-11
34351.09433962264,-3.8141739461327077e-10
34351.24528301887,-6.685810599843868e-10
34351.3962264151,-6.582269428870786e-10
34351.54716981132,-2.880476309128343e-10
34351.698113207545,2.61968171079967e-10
34351.84905660377,6.649418344068655e-10
34352.0,6.859035808657353e-10
34352.15094339623,4.870267438281686e-10
34352.301886792455,3.941894679733816e-11
34352.45283018868,-3.4995863379737665e-10
34352.6037735849,-4.557787869636675e-10
34352.75471698113,-4.386725015197568e-10
34352.90566037736,-2.530422537418494e-10
34353.056603773584,-4.3534370440877295e-11
34353.20754716981,7.829552846025796e-11
34353.35849056604,1.4842900897231e-10
34353.50943396227,1.809748434383585e-10
34353.660377358494,2.071660317179104e-10
34353.811320754714,2.2651610066619274e-10
34353.96226415094,2.0770115098995848e-10
34354.11320754717,1.263041768570078e-10
34354.264150943396,-3.241491594413279e-11
34354.41509433962,-2.310818843808876e-10
34354.56603773585,-3.4809131199049933e-10
34354.71698113208,-3.6241751002227137e-10
34354.8679245283,-2.682193612792413e-10
34355.018867924526,-4.531258362557144e-11
34355.16981132075,1.9100749858788056e-10
34355.32075471698,3.169317509447379e-10
34355.47169811321,3.4490380711130103e-10
34355.622641509435,2.6735201795434674e-10
34355.77358490566,1.0085368156701735e-10
34355.92452830189,-7.597240216142894e-11
34356.07547169811,-1.8996473806070016e-10
34356.22641509434,-2.4074788095745643e-10
34356.377358490565,-2.195365091286075e-10
34356.52830188679,-1.4430930634667382e-10
34356.67924528302,-3.8892237113483e-11
34356.83018867925,7.353009075992768e-11
34356.981132075474,1.6915996190639126e-10
34357.1320754717,2.2109065031593606e-10
34357.28301886792,2.0340897065457478e-10
34357.43396226415,1.1394511245968511e-10
34357.58490566038,-4.968312748310341e-11
34357.735849056604,-2.2080246522136232e-10
34357.88679245283,-2.9281065967039824e-10
34358.03773584906,-2.5765758418552624e-10
34358.188679245286,-8.977104310831233e-11
34358.339622641506,1.6928422872813067e-10
34358.49056603773,3.130366417499775e-10
34358.64150943396,3.161151538435036e-10
34358.79245283019,1.8322864191930587e-10
34358.943396226416,-9.994097373872561e-11
34359.09433962264,-2.891575111416306e-10
34359.24528301887,-2.9488970965558366e-10
34359.3962264151,-1.7956343045529644e-10
34359.54716981132,7.090541718003597e-11
34359.698113207545,1.991519519202011e-10
34359.84905660377,2.031342252068747e-10
34360.0,8.668273591235261e-11
34360.15094339623,-7.043259094652216e-11
34360.301886792455,-1.1374658468395602e-10
34360.45283018868,-5.4097175718652827e-11
34360.6037735849,6.877895367484653e-11
34360.75471698113,1.0734582083790054e-10
34360.90566037736,3.8659056155658754e-11
34361.056603773584,-1.8496615636332591e-10
34361.20754716981,-2.996958793727768e-10
34361.35849056604,-2.994133737977851e-10
34361.50943396227,-8.673661708135371e-13
34361.660377358494,4.142833487437249e-10
34361.811320754714,5.548542516037978e-10
34361.96226415094,5.193562110753708e-10
34362.11320754717,6.098599896308553e-11
34362.264150943396,-4.71619041304074e-10
34362.41509433962,-6.463742930480942e-10
34362.56603773585,-5.669746819776579e-10
34362.71698113208,-7.59701092584762e-11
34362.8679245283,4.119310502633263e-10
34363.018867924526,4.827343144675511e-10
34363.16981132075,3.2285998032176935e-10
34363.32075471698,-1.5074651371417406e-10
34363.47169811321,-4.37231760057155e-10
34363.622641509435,-4.0239180796630506e-10
34363.77358490566,2.726168112203478e-11
34363.92452830189,5.280324128765904e-10
34364.07547169811,6.380294322462642e-10
34364.22641509434,4.1889499774106294e-10
34364.377358490565,-2.1247594645139111e-10
34364.52830188679,-7.620118121911018e-10
34364.67924528302,-8.40518492515501e-10
34364.83018867925,-4.5656441516303073e-10
34364.981132075474,2.420937829525714e-10
34365.1320754717,7.556730597465286e-10
34365.28301886792,7.771294981293134e-10
34365.43396226415,3.343558323098629e-10
34365.58490566038,-3.134547194021141e-10
34365.735849056604,-6.783806488391871e-10
34365.88679245283,-6.204038993044294e-10
34366.03773584906,-1.3179802485330703e-10
34366.188679245286,4.429518602685228e-10
34366.339622641506,6.40134115502041e-10
34366.49056603773,5.543202545789913e-10
34366.64150943396,6.396384918785534e-11
34366.79245283019,-4.4242265176504913e-10
34366.943396226416,-5.640894798948548e-10
34367.09433962264,-5.273153611692095e-10
34367.24528301887,-1.5267261027169272e-10
34367.3962264151,2.2704120256797132e-10
34367.54716981132,3.5320072080988084e-10
