Tiempo (s),Velocidad (m/s)
38787.47169811321,4.407907447940492e-08
38787.622641509435,4.419967259128822e-08
38787.77358490566,2.180701309141092e-08
38787.92452830189,-1.1713239727379598e-08
38788.07547169811,-3.7722662269833156e-08
38788.22641509434,-4.2233759891092e-08
38788.377358490565,-2.5445704911096124e-08
38788.52830188679,2.0350724488544293e-09
38788.67924528302,2.3043234282969228e-08
38788.83018867925,2.6467198966030265e-08
38788.981132075474,1.5495201310470006e-08
38789.1320754717,-1.2484315057164836e-09
38789.28301886792,-1.0469182121452513e-08
38789.43396226415,-8.985274061364429e-09
38789.58490566038,-2.499564846090765e-10
38789.735849056604,5.4878643753124595e-09
38789.88679245283,4.5081957511834706e-09
38790.03773584906,-4.332581613785884e-09
38790.188679245286,-1.1706228575432788e-08
38790.339622641506,-1.1021108898048375e-08
38790.49056603773,3.7009932966781513e-10
38790.64150943396,1.440044338089884e-08
38790.79245283019,1.8585359770034224e-08
38790.943396226416,1.1161896125662338e-08
38791.09433962264,-6.55575812636702e-09
38791.24528301887,-2.1341177136007325e-08
38791.3962264151,-2.282038899912721e-08
38791.54716981132,-9.285362648734886e-09
38791.698113207545,1.2568360642594717e-08
38791.84905660377,2.8404201386012146e-08
38792.0,2.7487874313167378e-08
38792.15094339623,7.699064206296028e-09
38792.301886792455,-2.0265589244313795e-08
38792.45283018868,-3.775642748496068e-08
38792.6037735849,-3.285476260528101e-08
38792.75471698113,-6.109664383551549e-09
38792.90566037736,2.6049075029248873e-08
38793.056603773584,4.301150014808995e-08
38793.20754716981,3.5774352475541786e-08
38793.35849056604,8.01354499367144e-09
38793.50943396227,-2.28165771427973e-08
38793.660377358494,-3.823938287295798e-08
38793.811320754714,-3.227996652671135e-08
38793.96226415094,-9.886288978195294e-09
38794.11320754717,1.3203235988555941e-08
38794.264150943396,2.226012871284768e-08
38794.41509433962,1.7133188399094428e-08
38794.56603773585,2.7814690374881347e-09
38794.71698113208,-7.125268268375615e-09
38794.8679245283,-6.326494148076598e-09
38795.018867924526,3.2184215727268053e-09
38795.16981132075,1.1971054692187217e-08
38795.32075471698,1.1879761538770001e-08
38795.47169811321,1.102855916952062e-09
38795.622641509435,-1.3790432507327533e-08
38795.77358490566,-2.1221198660463156e-08
38795.92452830189,-1.8614636375178323e-08
38796.07547169811,-5.447354570638988e-09
38796.22641509434,9.095251385494842e-09
38796.377358490565,1.5692919810766892e-08
38796.52830188679,1.4457150665889725e-08
38796.67924528302,7.074853154569402e-09
38796.83018867925,3.287614294094749e-10
38796.981132075474,-8.827735121862743e-10
38797.1320754717,-2.9763066729238605e-10
38797.28301886792,4.3897624167234126e-10
38797.43396226415,-5.643655152429275e-10
38797.58490566038,-5.835098821366358e-09
38797.735849056604,-1.1609150947472574e-08
38797.88679245283,-1.1942800073106187e-08
38798.03773584906,-9.481238259180705e-09
38798.188679245286,-6.042968560163044e-11
38798.339622641506,1.0233278233414287e-08
38798.49056603773,1.607359194015766e-08
38798.64150943396,1.5998714050806692e-08
38798.79245283019,1.1353915828233802e-08
38798.943396226416,2.8557142688622934e-09
38799.09433962264,-5.319473581802049e-09
38799.24528301887,-1.061027240259831e-08
38799.3962264151,-1.2206142292589947e-08
38799.54716981132,-1.1698934755531457e-08
38799.698113207545,-9.28012296756389e-09
38799.84905660377,-4.928600245958162e-09
38800.0,7.492778225615389e-10
38800.15094339623,7.131655569072206e-09
38800.301886792455,1.27680870553811e-08
38800.45283018868,1.4614533167744466e-08
38800.6037735849,1.4140273646900096e-08
38800.75471698113,7.633417948393956e-09
38800.90566037736,-2.92912363166545e-09
38801.056603773584,-1.3365159413172759e-08
38801.20754716981,-1.798662653971474e-08
38801.35849056604,-1.750135045272282e-08
38801.50943396227,-9.247703168135422e-09
38801.660377358494,2.7356302051908454e-09
38801.811320754714,1.2719165587517662e-08
38801.96226415094,1.4465184118289498e-08
38802.11320754717,1.3269515878509247e-08
38802.264150943396,5.029881080503937e-09
38802.41509433962,-4.069924256368428e-09
38802.56603773585,-9.323449079006306e-09
38802.71698113208,-9.243850214663538e-09
38802.8679245283,-6.7266252494446095e-09
38803.018867924526,-1.0026774521741556e-09
38803.16981132075,4.000002440228048e-09
38803.32075471698,6.069628559643335e-09
38803.47169811321,6.092077346332566e-09
38803.622641509435,4.11758607817605e-09
38803.77358490566,6.002469532494276e-10
38803.92452830189,-3.0055731635528115e-09
38804.07547169811,-5.3637706870378505e-09
38804.22641509434,-6.248292682586438e-09
38804.377358490565,-5.254923908569584e-09
38804.52830188679,-2.8406237556754806e-09
38804.67924528302,5.749276528607051e-10
38804.83018867925,3.4261682657282548e-09
38804.981132075474,5.164144967421934e-09
38805.1320754717,5.702842170143119e-09
38805.28301886792,5.372277418718389e-09
38805.43396226415,4.647104612428704e-09
38805.58490566038,3.5994624030470292e-09
38805.735849056604,1.7556164938106927e-09
38805.88679245283,-1.0809015515872532e-09
38806.03773584906,-5.961209425556485e-09
38806.188679245286,-1.1393691604745325e-08
38806.339622641506,-1.358065274851699e-08
38806.49056603773,-1.3424923342728964e-08
38806.64150943396,-6.82767039485327e-09
38806.79245283019,4.231884500062576e-09
38806.943396226416,1.505677540506331e-08
38807.09433962264,1.9455507141947198e-08
38807.24528301887,1.876887147233415e-08
38807.3962264151,1.0152046893495696e-08
38807.54716981132,-1.5865455874585265e-09
38807.698113207545,-1.079392403381137e-08
38807.84905660377,-1.2446440113660748e-08
38808.0,-1.1478878547557888e-08
38808.15094339623,-5.948306806208558e-09
38808.301886792455,-1.2147764979922266e-09
38808.45283018868,1.6916018605281993e-10
38808.6037735849,-1.1382349894349687e-10
38808.75471698113,-9.559133558679873e-10
38808.90566037736,-4.221450569947634e-10
38809.056603773584,1.8846107077425362e-09
38809.20754716981,6.008814924445083e-09
38809.35849056604,8.243031357977906e-09
38809.50943396227,7.95762263732372e-09
38809.660377358494,5.161138484857383e-09
38809.811320754714,-3.6526921577883045e-10
38809.96226415094,-4.997447793420197e-09
38810.11320754717,-6.6557403158436745e-09
38810.264150943396,-6.388674132936111e-09
38810.41509433962,-4.5580700729471095e-09
38810.56603773585,-2.433958645085079e-09
38810.71698113208,-7.983746686903231e-10
38810.8679245283,3.938696616498218e-10
38811.018867924526,1.638795825799914e-09
38811.16981132075,3.1569670675497604e-09
38811.32075471698,4.436684226237348e-09
38811.47169811321,4.462489603918605e-09
38811.622641509435,2.8229947452523214e-09
38811.77358490566,-9.743956375904223e-10
38811.92452830189,-4.972327450448579e-09
38812.07547169811,-6.167796219825568e-09
38812.22641509434,-5.168932888671291e-09
38812.377358490565,-3.496183203394007e-10
38812.52830188679,5.541301026194356e-09
38812.67924528302,8.02224064935846e-09
38812.83018867925,7.95248931231762e-09
38812.981132075474,3.9540201699132185e-09
38813.1320754717,-2.5556230820605627e-09
38813.28301886792,-7.851554746532443e-09
38813.43396226415,-9.361125984648159e-09
38813.58490566038,-8.612055452856443e-09
38813.735849056604,-4.77849228135851e-09
38813.88679245283,9.477811890393717e-10
38814.03773584906,6.3271974022946075e-09
38814.188679245286,8.71956262673005e-09
38814.339622641506,8.536613333105093e-09
38814.49056603773,5.11689216410858e-09
38814.64150943396,-1.7310325153187107e-09
38814.79245283019,-7.41159946196242e-09
38814.943396226416,-7.413092556291681e-09
38815.09433962264,-4.574392387031137e-09
38815.24528301887,3.739161292026794e-09
38815.3962264151,9.691985977931058e-09
38815.54716981132,9.727816902797383e-09
38815.698113207545,2.5137428525733317e-09
38815.84905660377,-8.00835326611119e-09
38816.0,-1.2446872194140805e-08
38816.15094339623,-1.1193119701311025e-08
38816.301886792455,-2.469476861795822e-09
38816.45283018868,5.344177883316723e-09
38816.6037735849,5.400991521672914e-09
38816.75471698113,2.8256869510509034e-09
38816.90566037736,-1.960021493892889e-09
38817.056603773584,-2.397905484654273e-09
38817.20754716981,3.8687146231099736e-09
38817.35849056604,1.4955888160306953e-08
38817.50943396227,2.049953238137737e-08
38817.660377358494,1.6851423726135884e-08
38817.811320754714,-2.7228538952504604e-09
38817.96226415094,-2.9082403150680903e-08
38818.11320754717,-4.655374195024589e-08
38818.264150943396,-4.255401935971426e-08
38818.41509433962,-1.3728734829845598e-08
38818.56603773585,2.682084442868213e-08
38818.71698113208,5.687155270181218e-08
38818.8679245283,5.8865905523910927e-08
38819.018867924526,3.1142707128824565e-08
38819.16981132075,-1.1067233938261581e-08
38819.32075471698,-4.403003700408984e-08
38819.47169811321,-5.084541171577501e-08
38819.622641509435,-3.2778733523988275e-08
38819.77358490566,-3.150703664897765e-09
38819.92452830189,1.8923257761926084e-08
38820.07547169811,2.2543590880751722e-08
38820.22641509434,1.394616442850077e-08
38820.377358490565,1.9989802421140217e-09
38820.52830188679,-1.562688499173581e-10
38820.67924528302,3.1167268640955027e-09
38820.83018867925,1.0671299395708137e-08
38820.981132075474,1.185439445773473e-08
38821.1320754717,4.5961291856713194e-09
38821.28301886792,-9.13159016052313e-09
38821.43396226415,-1.9621535128508893e-08
38821.58490566038,-2.0438551894633474e-08
38821.735849056604,-1.2957887972937959e-08
38821.88679245283,-6.728657776662428e-10
38822.03773584906,8.693450486028271e-09
38822.188679245286,1.0345199505641645e-08
38822.339622641506,9.58250012699975e-09
38822.49056603773,6.167172497713056e-09
38822.64150943396,3.770875577094781e-09
38822.79245283019,2.16912211444798e-09
38822.943396226416,7.456673759732954e-10
38823.09433962264,-1.2893054778792277e-09
38823.24528301887,-3.927651473434697e-09
38823.3962264151,-5.5528317856473695e-09
38823.54716981132,-5.198659711276518e-09
38823.698113207545,-2.9257097978126364e-09
38823.84905660377,8.739323254694022e-10
38824.0,3.2020803479452377e-09
38824.15094339623,3.6797297720140074e-09
38824.301886792455,2.1603142910701614e-09
38824.45283018868,-5.250717798572614e-10
38824.6037735849,-2.5734826397341477e-09
38824.75471698113,-3.185585536470567e-09
38824.90566037736,-2.119094255893528e-09
38825.056603773584,-5.7370554041324956e-11
38825.20754716981,1.8342411394517542e-09
38825.35849056604,2.5472788127188353e-09
38825.50943396227,1.8187573106310867e-09
38825.660377358494,3.8235425557168873e-10
38825.811320754714,-4.154061231117375e-10
38825.96226415094,4.488700788891414e-10
38826.11320754717,2.729914335531619e-09
38826.264150943396,4.711452149824691e-09
38826.41509433962,4.459991139817819e-09
38826.56603773585,9.2944297812091e-10
38826.71698113208,-6.77941312323307e-09
38826.8679245283,-1.3265368979491706e-08
38827.018867924526,-1.38138904155805e-08
38827.16981132075,-8.900009058011205e-09
38827.32075471698,2.3423396965031327e-09
38827.47169811321,1.3160226480980674e-08
38827.622641509435,1.6127615871939766e-08
38827.77358490566,1.530913962710123e-08
38827.92452830189,7.118352068512353e-09
38828.07547169811,-2.2514485674943e-09
38828.22641509434,-8.536207289884568e-09
38828.377358490565,-1.0316837143406647e-08
38828.52830188679,-1.0149231838147742e-08
38828.67924528302,-8.113550588402817e-09
38828.83018867925,-4.5876775752931475e-09
38828.981132075474,4.959752344312003e-10
38829.1320754717,6.0911735511372266e-09
38829.28301886792,8.36321845061609e-09
38829.43396226415,8.213780615907364e-09
38829.58490566038,2.654760847097454e-09
38829.735849056604,-3.9863858207689474e-09
38829.88679245283,-4.514895323968642e-09
38830.03773584906,-1.2606909482009742e-09
38830.188679245286,7.076051108302447e-09
38830.339622641506,9.271178250755471e-09
38830.49056603773,5.67999016470428e-09
38830.64150943396,-7.604553031585578e-09
38830.79245283019,-2.0169011506453943e-08
38830.943396226416,-2.240180971468422e-08
38831.09433962264,-1.0948475523659514e-08
38831.24528301887,1.1264976713213118e-08
38831.3962264151,3.097412822174523e-08
38831.54716981132,3.440734727187982e-08
38831.698113207545,1.692387300509119e-08
38831.84905660377,-1.3862959229761924e-08
38832.0,-3.851875757247159e-08
38832.15094339623,-4.0452615337281913e-08
38832.301886792455,-1.740923363383932e-08
38832.45283018868,1.7060156779380348e-08
38832.6037735849,4.081914121038904e-08
38832.75471698113,3.924900947072894e-08
38832.90566037736,1.3418646564837612e-08
38833.056603773584,-2.0065537648667738e-08
38833.20754716981,-3.9491690800018073e-08
38833.35849056604,-3.426958770690815e-08
38833.50943396227,-8.450832468885112e-09
38833.660377358494,2.0276936185643334e-08
38833.811320754714,3.325820236082613e-08
38833.96226415094,2.621205545758305e-08
38834.11320754717,4.765395116363798e-09
38834.264150943396,-1.5077893266832928e-08
38834.41509433962,-2.0205783321434716e-08
38834.56603773585,-1.3640865481065655e-08
38834.71698113208,1.4444045878234956e-10
38834.8679245283,8.657700416036581e-09
38835.018867924526,8.056897667701521e-09
38835.16981132075,1.0179986779490134e-09
38835.32075471698,-5.893677746343354e-09
38835.47169811321,-6.02968651973672e-09
38835.622641509435,-3.593283722751959e-09
38835.77358490566,2.199357420973356e-09
38835.92452830189,4.874280866621582e-09
38836.07547169811,5.5524377261611755e-09
38836.22641509434,4.609402438787642e-09
38836.377358490565,3.592499277538433e-09
38836.52830188679,2.896107726868913e-09
38836.67924528302,1.565799118527041e-09
38836.83018867925,-9.578071754256311e-10
38836.981132075474,-5.668274653145646e-09
38837.1320754717,-8.996455825299655e-09
38837.28301886792,-9.027794088283334e-09
38837.43396226415,-6.331843836092767e-09
38837.58490566038,1.409923649210099e-10
38837.735849056604,5.524087919436057e-09
38837.88679245283,6.901412115959348e-09
38838.03773584906,6.1624507636813595e-09
38838.188679245286,3.975546632080549e-09
38838.339622641506,2.2078825758820992e-09
38838.49056603773,1.4961314379772352e-09
38838.64150943396,1.2248126967284885e-09
38838.79245283019,2.0328403413067167e-10
38838.943396226416,-1.9821981510330562e-09
38839.09433962264,-5.160911696197953e-09
38839.24528301887,-7.002324570697362e-09
38839.3962264151,-6.694802530823025e-09
38839.54716981132,-4.2462655014086736e-09
38839.698113207545,7.191500415786048e-10
38839.84905660377,5.5793420282999156e-09
38840.0,7.912458652893765e-09
38840.15094339623,8.00831003554212e-09
38840.301886792455,5.8370533593625174e-09
38840.45283018868,9.7615970703208e-10
38840.6037735849,-4.408804301167001e-09
38840.75471698113,-7.51242005967771e-09
38840.90566037736,-7.897710556650777e-09
38841.056603773584,-5.751916396702424e-09
38841.20754716981,-1.2970520345606168e-10
38841.35849056604,5.4786174548264056e-09
38841.50943396227,7.244494158130059e-09
38841.660377358494,6.671578144361592e-09
38841.811320754714,2.0143233462939363e-09
38841.96226415094,-3.776563470694704e-09
38842.11320754717,-6.107910436443627e-09
38842.264150943396,-5.905793866011651e-09
38842.41509433962,-2.248477887285773e-09
38842.56603773585,2.914128829612177e-09
38842.71698113208,5.193741124579226e-09
38842.8679245283,5.0107370654980674e-09
38843.018867924526,2.4873561357936267e-09
38843.16981132075,-1.186581195134828e-09
38843.32075471698,-2.9590760038156713e-09
38843.47169811321,-3.01791521082421e-09
38843.622641509435,-1.812714866246217e-09
38843.77358490566,-7.796817857814747e-10
38843.92452830189,-8.79784966125669e-10
38844.07547169811,-1.8168108613335847e-09
38844.22641509434,-2.2468712693349375e-09
38844.377358490565,-1.051983040171618e-09
38844.52830188679,2.3094364099716676e-09
38844.67924528302,6.824498450867016e-09
38844.83018867925,8.46061951885805e-09
38844.981132075474,7.847678874407357e-09
38845.1320754717,2.373127517030543e-09
38845.28301886792,-5.4166860705102186e-09
38845.43396226415,-1.117404360990034e-08
38845.58490566038,-1.1477759210808186e-08
38845.735849056604,-9.270131838095754e-09
38845.88679245283,-2.2812193135892237e-09
38846.03773584906,4.9295382233070655e-09
38846.188679245286,8.800383859133821e-09
38846.339622641506,9.25242530390004e-09
38846.49056603773,7.418565914842416e-09
38846.64150943396,3.2601243866116503e-09
38846.79245283019,-9.761770548875814e-10
38846.943396226416,-3.8036239635002665e-09
38847.09433962264,-5.307650690347544e-09
38847.24528301887,-5.170218451391223e-09
38847.3962264151,-3.5956755640931488e-09
38847.54716981132,-1.1595516885201525e-09
38847.698113207545,1.2410234827903016e-09
38847.84905660377,2.612802250343894e-09
38848.0,2.3735484780509443e-09
38848.15094339623,7.801520462749635e-10
38848.301886792455,-1.0517391319463342e-09
38848.45283018868,-1.7147732566843798e-09
38848.6037735849,-4.832951151730795e-10
38848.75471698113,2.4211981525337457e-09
38848.90566037736,5.1840391185766455e-09
38849.056603773584,5.844265597021298e-09
38849.20754716981,4.158419216262012e-09
38849.35849056604,-1.252688891453573e-09
38849.50943396227,-7.349603265651516e-09
38849.660377358494,-9.97447169610472e-09
38849.811320754714,-9.945134006597188e-09
38849.96226415094,-6.343148706072055e-09
38850.11320754717,4.67598356910967e-11
38850.264150943396,5.739147190328885e-09
38850.41509433962,8.332640280002357e-09
38850.56603773585,9.087585595323492e-09
38850.71698113208,7.980271637132798e-09
38850.8679245283,5.91830073550412e-09
38851.018867924526,3.4348389552326645e-09
38851.16981132075,5.362432034956156e-10
38851.32075471698,-3.207390754473104e-09
38851.47169811321,-7.750949175057124e-09
38851.622641509435,-1.158957547395246e-08
38851.77358490566,-1.2512173605051126e-08
38851.92452830189,-1.1192242487057257e-08
38852.07547169811,-4.753021588014644e-09
38852.22641509434,4.522088120705941e-09
38852.377358490565,1.3039956206610684e-08
38852.52830188679,1.5667855677458624e-08
38852.67924528302,1.558607547279306e-08
38852.83018867925,8.49783352798513e-09
38852.981132075474,-1.8908264630590013e-09
38853.1320754717,-1.111511084733584e-08
38853.28301886792,-1.3722053045066854e-08
38853.43396226415,-1.354587932138459e-08
38853.58490566038,-6.486833387423515e-09
38853.735849056604,3.057129498455219e-09
38853.88679245283,1.0442321084970224e-08
38854.03773584906,1.1323004810904877e-08
38854.188679245286,9.622349888753233e-09
38854.339622641506,2.4190149432605127e-09
38854.49056603773,-5.208675942852128e-09
38854.64150943396,-8.753569058803678e-09
38854.79245283019,-8.678948634661786e-09
38854.943396226416,-5.950262540397142e-09
38855.09433962264,-1.095105496780961e-09
38855.24528301887,2.012526463033354e-09
38855.3962264151,3.337771669801187e-09
38855.54716981132,3.285556773784399e-09
38855.698113207545,2.9588144175996363e-09
38855.84905660377,3.2494076746173197e-09
38856.0,4.013627609277043e-09
38856.15094339623,4.218429311294329e-09
38856.301886792455,2.89803327808235e-09
38856.45283018868,-1.435140486218539e-10
38856.6037735849,-4.475613630807534e-09
38856.75471698113,-7.009967050399176e-09
38856.90566037736,-7.3197296790684e-09
38857.056603773584,-5.302425117476081e-09
38857.20754716981,-7.906572048208517e-10
38857.35849056604,3.36030286624247e-09
38857.50943396227,5.006811983055833e-09
38857.660377358494,4.61253962093079e-09
38857.811320754714,2.4620019804423486e-09
38857.96226415094,-1.6865695816123345e-10
38858.11320754717,-1.6816537357454563e-09
38858.264150943396,-1.6792879299133406e-09
38858.41509433962,-7.327311777971284e-10
38858.56603773585,-8.080555000313055e-11
38858.71698113208,-5.469167411941647e-10
38858.8679245283,-1.6457804922562172e-09
38859.018867924526,-1.6903222405793425e-09
38859.16981132075,7.131204302398788e-11
38859.32075471698,5.671026153335193e-09
38859.47169811321,1.0884226653081316e-08
38859.622641509435,1.1478573237607112e-08
38859.77358490566,4.6985264313321664e-09
38859.92452830189,-9.09942928505164e-09
38860.07547169811,-2.1551743796516757e-08
38860.22641509434,-2.3767340206329943e-08
38860.377358490565,-1.402683068651617e-08
38860.52830188679,4.182071099447144e-09
38860.67924528302,1.8923256824683095e-08
38860.83018867925,2.111499987788548e-08
38860.981132075474,1.2888669195958966e-08
38861.1320754717,-6.222958985969732e-10
38861.28301886792,-7.27843094343101e-09
38861.43396226415,-5.105573348927401e-09
38861.58490566038,5.6367927381371534e-09
38861.735849056604,1.3507269942072353e-08
38861.88679245283,1.1557480272094597e-08
38862.03773584906,-4.674340220820685e-09
38862.188679245286,-2.6158013971356853e-08
38862.339622641506,-3.696617434881032e-08
38862.49056603773,-2.8566728952230406e-08
38862.64150943396,-1.1300199028737154e-11
38862.79245283019,3.173438572820879e-08
38862.943396226416,4.572185417138908e-08
38863.09433962264,3.4262280423391466e-08
38863.24528301887,3.016404656456177e-09
38863.3962264151,-2.66376956650501e-08
38863.54716981132,-3.481325956627895e-08
38863.698113207545,-1.8699460631988817e-08
38863.84905660377,9.950447223044509e-09
38864.0,2.828326272779522e-08
38864.15094339623,2.3108687849625783e-08
38864.301886792455,-3.1969505092627155e-09
38864.45283018868,-3.142119479394433e-08
38864.6037735849,-4.000749747028272e-08
38864.75471698113,-2.2529591951675377e-08
38864.90566037736,1.2128998259438615e-08
38865.056603773584,4.1953795230226557e-08
38865.20754716981,4.865561382363131e-08
38865.35849056604,2.9736824160256728e-08
38865.50943396227,-4.166834339676379e-09
38865.660377358494,-3.306865097616407e-08
38865.811320754714,-4.128913788882313e-08
38865.96226415094,-2.9510018868724012e-08
38866.11320754717,-6.004418016457159e-09
38866.264150943396,1.2886590694489076e-08
38866.41509433962,1.632031313132076e-08
38866.56603773585,1.0382353073254281e-08
38866.71698113208,1.212566584601333e-09
38866.8679245283,1.47040795427249e-10
38867.018867924526,7.838720421120007e-09
38867.16981132075,1.8596394025912213e-08
38867.32075471698,2.0609055734509686e-08
38867.47169811321,8.581325301795758e-09
38867.622641509435,-1.4198704690772607e-08
38867.77358490566,-3.389929540648705e-08
38867.92452830189,-3.7422498759321424e-08
38868.07547169811,-2.2582846696543418e-08
38868.22641509434,2.817613347371917e-09
38868.377358490565,2.3014616814077418e-08
38868.52830188679,2.683787309223556e-08
38868.67924528302,1.7816499280815436e-08
38868.83018867925,2.976422103138541e-09
38868.981132075474,-4.412602049744424e-09
38869.1320754717,-2.3626546400711474e-09
38869.28301886792,7.024211289129371e-09
38869.43396226415,1.1685898877596027e-08
38869.58490566038,8.238021017838728e-09
38869.735849056604,-8.928855907688035e-09
38869.88679245283,-2.959456368440936e-08
38870.03773584906,-3.922697868448073e-08
38870.188679245286,-3.085019830063123e-08
38870.339622641506,-2.43987443511131e-09
38870.49056603773,3.1790953315531543e-08
38870.64150943396,5.2788798687428374e-08
38870.79245283019,4.861882315725674e-08
38870.943396226416,2.0034419701159385e-08
38871.09433962264,-1.7352732693318607e-08
38871.24528301887,-4.2880207806505604e-08
38871.3962264151,-4.4008646698582635e-08
38871.54716981132,-2.342603857785869e-08
38871.698113207545,4.52070742838332e-09
38871.84905660377,2.231155537535008e-08
38872.0,2.216347633833005e-08
38872.15094339623,9.107255866532228e-09
38872.301886792455,-5.111021502098377e-09
38872.45283018868,-8.160056452311912e-09
38872.6037735849,-3.645621170853588e-09
38872.75471698113,6.509865557496473e-09
38872.90566037736,9.63570201643779e-09
38873.056603773584,7.874965254575451e-09
38873.20754716981,-1.3536941127891956e-09
38873.35849056604,-8.383841913292505e-09
38873.50943396227,-8.390006191573637e-09
38873.660377358494,-3.6077933201668414e-09
38873.811320754714,2.5519588430322276e-09
38873.96226415094,2.771919107548757e-09
38874.11320754717,3.246953599546827e-10
38874.264150943396,-6.116525141057718e-09
38874.41509433962,-7.904819022138553e-09
38874.56603773585,-7.042566282437132e-09
38874.71698113208,2.789423559987866e-10
38874.8679245283,8.235161556464835e-09
38875.018867924526,1.0888902372411623e-08
38875.16981132075,1.0856123958098962e-08
38875.32075471698,6.535451685820561e-09
38875.47169811321,1.0080879365742351e-09
38875.622641509435,-2.9067800891348517e-09
38875.77358490566,-5.038419923232548e-09
38875.92452830189,-6.220754898682615e-09
38876.07547169811,-6.594327654496331e-09
38876.22641509434,-6.1081465355792024e-09
38876.377358490565,-4.43269979629985e-09
38876.52830188679,-1.5431176500697367e-09
38876.67924528302,2.3473654715848878e-09
38876.83018867925,5.000652986229912e-09
38876.981132075474,5.872582113100698e-09
38877.1320754717,4.593606824530054e-09
38877.28301886792,1.7305698661537179e-09
38877.43396226415,-9.181218543104351e-10
38877.58490566038,-2.193644397722696e-09
38877.735849056604,-1.6323453684721717e-09
38877.88679245283,1.487891672434054e-10
38878.03773584906,1.88047422896961e-09
38878.188679245286,2.3641148496028407e-09
38878.339622641506,1.1183300089525286e-09
38878.49056603773,-1.3599474750638423e-09
38878.64150943396,-3.889250901535155e-09
38878.79245283019,-5.11172238394329e-09
38878.943396226416,-4.2571654820119065e-09
38879.09433962264,-1.692361204873408e-09
38879.24528301887,2.2156044853587033e-09
38879.3962264151,4.899296853369207e-09
38879.54716981132,5.790877355899552e-09
38879.698113207545,4.503705139932196e-09
38879.84905660377,1.2822863556945328e-09
38880.0,-2.431021697265608e-09
38880.15094339623,-4.4350744101305e-09
38880.301886792455,-4.577206095439131e-09
38880.45283018868,-2.826551604491504e-09
38880.6037735849,2.9945477040295223e-10
38880.75471698113,2.8179747433349196e-09
38880.90566037736,3.875824817093824e-09
38881.056603773584,2.9636420125174187e-09
38881.20754716981,6.08066589811855e-10
38881.35849056604,-2.2605774265778496e-09
38881.50943396227,-3.922952949378054e-09
38881.660377358494,-3.788857184955446e-09
38881.811320754714,-1.9014435357583684e-09
38881.96226415094,1.4188573777509324e-09
38882.11320754717,4.077846039185473e-09
38882.264150943396,5.098419798454429e-09
38882.41509433962,3.942793569015627e-09
38882.56603773585,7.541018657457122e-10
38882.71698113208,-3.26856826464993e-09
38882.8679245283,-5.31499638620194e-09
38883.018867924526,-5.123476052819313e-09
38883.16981132075,-2.732531912189322e-09
38883.32075471698,1.7721253893621123e-09
38883.47169811321,4.883214975086757e-09
38883.622641509435,5.462914836776342e-09
38883.77358490566,3.6710650936768034e-09
38883.92452830189,-1.1180256841119788e-09
38884.07547169811,-5.694590335642344e-09
38884.22641509434,-7.013885597379118e-09
38884.377358490565,-6.116325723141771e-09
38884.52830188679,-1.5267421607152576e-09
38884.67924528302,4.559089682995508e-09
38884.83018867925,8.857651111577756e-09
38884.981132075474,9.544672870696566e-09
38885.1320754717,7.957132953877952e-09
38885.28301886792,2.5398234289041753e-09
38885.43396226415,-4.165064439086076e-09
38885.58490566038,-9.489003117780208e-09
38885.735849056604,-1.0983045195045968e-08
38885.88679245283,-1.0223604559370381e-08
38886.03773584906,-5.711288302845049e-09
38886.188679245286,8.071295004725688e-10
38886.339622641506,6.497959587921028e-09
38886.49056603773,8.776672963617293e-09
38886.64150943396,8.79427871672542e-09
38886.79245283019,6.6334130176873514e-09
38886.943396226416,3.0265896935497485e-09
38887.09433962264,-1.653149413309882e-10
38887.24528301887,-2.545202766252344e-09
38887.3962264151,-4.4301629022564904e-09
38887.54716981132,-5.88951036053612e-09
38887.698113207545,-6.587621710976696e-09
38887.84905660377,-5.693590626323325e-09
38888.0,-3.1420529922014864e-09
38888.15094339623,2.1959257146257652e-09
38888.301886792455,7.598315974088729e-09
38888.45283018868,8.939841304333669e-09
38888.6037735849,7.898043139280075e-09
38888.75471698113,1.298429166728881e-09
38888.90566037736,-6.597098641487485e-09
38889.056603773584,-9.47477960413754e-09
38889.20754716981,-9.499955594809413e-09
38889.35849056604,-2.781715811774015e-09
38889.50943396227,6.103747716643267e-09
38889.660377358494,1.1283580633561426e-08
38889.811320754714,1.1239121010789793e-08
38889.96226415094,6.197055087081858e-09
38890.11320754717,-2.2183850761725185e-09
38890.264150943396,-9.13023668075238e-09
38890.41509433962,-1.0942491145536958e-08
38890.56603773585,-1.0369989203431732e-08
38890.71698113208,-6.250858332655169e-09
38890.8679245283,-4.777869508906447e-10
38891.018867924526,5.16202734122735e-09
38891.16981132075,9.611089112186348e-09
38891.32075471698,1.151200782837239e-08
38891.47169811321,1.1070910390315328e-08
38891.622641509435,7.4009072885498845e-09
38891.77358490566,-5.497086431879823e-10
38891.92452830189,-9.622328038181114e-09
38892.07547169811,-1.5343111078749754e-08
38892.22641509434,-1.552103162317379e-08
38892.377358490565,-9.723663875958229e-09
38892.52830188679,1.2171357539994978e-09
38892.67924528302,1.1575700433323005e-08
38892.83018867925,1.4513184396430269e-08
38892.981132075474,1.3815337721226674e-08
38893.1320754717,5.155138495413254e-09
38893.28301886792,-5.541699860274897e-09
38893.43396226415,-1.2678570695431918e-08
38893.58490566038,-1.2798030755585213e-08
