Tiempo (s),Velocidad (m/s)
7820.377358490566,2.7038364201845804e-10
7820.528301886792,-8.676671414703433e-11
7820.679245283019,-3.073809726103588e-10
7820.830188679245,-3.025743432467441e-10
7820.981132075472,-7.868399136842096e-11
7821.132075471698,2.1538693822929764e-10
7821.2830188679245,2.6600610502056946e-10
7821.433962264151,2.0115409565888512e-10
7821.584905660377,-1.0656619121228797e-10
7821.735849056604,-3.4092977313812104e-10
7821.88679245283,-3.450313477041661e-10
7822.037735849057,-1.3966793153942952e-10
7822.188679245283,2.015745029432536e-10
7822.33962264151,3.348398176125132e-10
7822.490566037736,3.297501336426421e-10
7822.641509433963,5.707610790119087e-11
7822.792452830188,-2.3350045528258525e-10
7822.943396226415,-2.642441047988295e-10
7823.094339622641,-1.8119619940524606e-10
7823.245283018868,1.0504379333701637e-10
7823.396226415094,2.403978949026542e-10
7823.547169811321,2.4330165935807107e-10
7823.698113207547,-3.006763005976199e-12
7823.8490566037735,-2.862534081224571e-10
7824.0,-3.111442442556807e-10
7824.1509433962265,-2.169988756204812e-10
7824.301886792453,1.2367115796098508e-10
7824.452830188679,3.7735469863707445e-10
7824.603773584906,3.82267637437783e-10
7824.754716981132,1.6776128586236408e-10
7824.905660377359,-1.8804154523635508e-10
7825.056603773585,-3.548865422657112e-10
7825.207547169812,-3.4728312415214915e-10
7825.358490566037,-8.359232476573287e-11
7825.509433962264,2.3477017915191853e-10
7825.66037735849,3.206947128442274e-10
7825.811320754717,2.9426250660338965e-10
7825.962264150943,3.868812604763228e-11
7826.11320754717,-2.2228385220646835e-10
7826.264150943396,-2.90858169163991e-10
7826.415094339623,-2.5884923014597403e-10
7826.566037735849,-8.230909248510162e-11
7826.7169811320755,1.0321010284841577e-10
7826.867924528302,1.9067116492052523e-10
7827.018867924528,2.065543250060988e-10
7827.169811320755,1.5440985304546534e-10
7827.320754716981,6.699636950982293e-11
7827.471698113208,-3.230923799383539e-11
7827.622641509434,-1.2754361616850742e-10
7827.773584905661,-1.9566360433764364e-10
7827.924528301887,-2.0294524857115056e-10
7828.075471698113,-1.362608656157693e-10
7828.226415094339,2.3429327499021367e-11
7828.377358490566,2.1302356958172068e-10
7828.528301886792,2.8922337529656e-10
7828.679245283019,2.67649859953991e-10
7828.830188679245,8.428995668109301e-11
7828.981132075472,-1.8413503413219493e-10
7829.132075471698,-3.3471229344667223e-10
7829.2830188679245,-3.3438634634095234e-10
7829.433962264151,-1.877010836666368e-10
7829.584905660377,1.038885846760389e-10
7829.735849056604,3.300963689795435e-10
7829.88679245283,3.5219605087498154e-10
7830.037735849057,2.7127920762289573e-10
7830.188679245283,1.4205823690985597e-11
7830.33962264151,-2.3052253385420324e-10
7830.490566037736,-3.0388470491282825e-10
7830.641509433963,-2.768779344684048e-10
7830.792452830188,-1.0904706664869446e-10
7830.943396226415,9.064453209757605e-11
7831.094339622641,1.793575670920442e-10
7831.245283018868,1.7791694612966658e-10
7831.396226415094,9.416355977482796e-11
7831.547169811321,-6.942961298611947e-12
7831.698113207547,-5.675652445291629e-11
7831.8490566037735,-3.570362769221531e-11
7832.0,2.293512931919354e-11
7832.1509433962265,5.907700445219041e-11
7832.301886792453,3.1195516152638226e-11
7832.452830188679,-5.1527824094337784e-11
7832.603773584906,-1.3394533108496415e-10
7832.754716981132,-1.5243650545957817e-10
7832.905660377359,-8.896393799931239e-11
7833.056603773585,4.6059709981090827e-11
7833.207547169812,1.4802917080106616e-10
7833.358490566037,1.7158173903367397e-10
7833.509433962264,1.0669334534748876e-10
7833.66037735849,-1.7714162363422204e-11
7833.811320754717,-1.018230257130161e-10
7833.962264150943,-1.1592021570042844e-10
7834.11320754717,-6.12637798753193e-11
7834.264150943396,1.4014331316467699e-11
7834.415094339623,5.904201383970807e-11
7834.566037735849,5.64708914133175e-11
7834.7169811320755,2.7725243249800514e-11
7834.867924528302,6.15268631069308e-12
7835.018867924528,3.681933391730019e-12
7835.169811320755,1.3683315759633566e-12
7835.320754716981,-2.731404653123813e-11
7835.471698113208,-8.169707011063487e-11
7835.622641509434,-1.217049465223841e-10
7835.773584905661,-9.505655895322936e-11
7835.924528301887,3.895425324042718e-12
7836.075471698113,1.675523502964746e-10
7836.226415094339,2.3682481322543104e-10
7836.377358490566,2.1088560618095542e-10
7836.528301886792,2.253900138410063e-11
7836.679245283019,-2.0930239850446157e-10
7836.830188679245,-2.621300167389228e-10
7836.981132075472,-2.1181341336380116e-10
7837.132075471698,3.4643493876608405e-11
7837.2830188679245,2.2887751894406153e-10
7837.433962264151,2.2721537681104057e-10
7837.584905660377,7.453061771991311e-11
7837.735849056604,-2.0405010179749494e-10
7837.88679245283,-2.724147407143014e-10
7838.037735849057,-2.2573538722401358e-10
7838.188679245283,9.312455591260161e-11
7838.33962264151,3.788164356499721e-10
7838.490566037736,3.9651080179633443e-10
7838.641509433963,1.9281672118537242e-10
7838.792452830188,-2.0102117853077902e-10
7838.943396226415,-4.165848300431799e-10
7839.094339622641,-3.9707923524291616e-10
7839.245283018868,-8.651529986288167e-11
7839.396226415094,2.655511266478129e-10
7839.547169811321,3.018090488045972e-10
7839.698113207547,2.100411186808958e-10
7839.8490566037735,-1.366160285252123e-10
7840.0,-3.0241437924323165e-10
7840.1509433962265,-2.8014208228014175e-10
7840.301886792453,6.062697594739086e-11
7840.452830188679,4.144381207659104e-10
7840.603773584906,4.6067355731787225e-10
7840.754716981132,2.2510334099656054e-10
7840.905660377359,-2.6776099564949824e-10
7841.056603773585,-6.107178058022282e-10
7841.207547169812,-6.004145122783566e-10
7841.358490566037,-2.1030978021521502e-10
7841.509433962264,3.287595118902431e-10
7841.66037735849,6.181336419646881e-10
7841.811320754717,5.729258490061665e-10
7841.962264150943,1.8086483523071095e-10
7842.11320754717,-2.732929474618721e-10
7842.264150943396,-4.2179224859493275e-10
7842.415094339623,-3.9188682628557107e-10
7842.566037735849,-9.717615541296461e-11
7842.7169811320755,1.697735296971535e-10
7842.867924528302,2.0869773704739995e-10
7843.018867924528,1.52363518625696e-10
7843.169811320755,8.349312318242227e-12
7843.320754716981,-5.395669651652661e-11
7843.471698113208,-4.248869604988418e-11
7843.622641509434,3.4068873858589915e-12
7843.773584905661,1.128247491000925e-11
7843.924528301887,-3.689731185280877e-11
7844.075471698113,-8.428491591079116e-11
7844.226415094339,-5.3936998006700566e-11
7844.377358490566,6.159185665840739e-11
7844.528301886792,2.1992384983273383e-10
7844.679245283019,2.238246290541958e-10
7844.830188679245,1.1110923479943884e-10
7844.981132075472,-2.2133858861386492e-10
7845.132075471698,-4.5550772528664074e-10
7845.2830188679245,-4.557906297051293e-10
7845.433962264151,-1.3985139941813833e-10
7845.584905660377,3.275142133306577e-10
7845.735849056604,5.663918360249811e-10
7845.88679245283,5.180989076763207e-10
7846.037735849057,1.0020386708803773e-10
7846.188679245283,-3.7313486033491506e-10
7846.33962264151,-4.811496629716268e-10
7846.490566037736,-3.6467132316147916e-10
7846.641509433963,9.308807960745105e-11
7846.792452830188,4.4942827545278785e-10
7846.943396226415,4.58780707967085e-10
7847.094339622641,1.266462021966701e-10
7847.245283018868,-3.427030874751044e-10
7847.396226415094,-5.04587715264654e-10
7847.547169811321,-4.248939030144034e-10
7847.698113207547,2.242786744243343e-11
7847.8490566037735,4.471482142660302e-10
7848.0,4.976537591607282e-10
7848.1509433962265,3.366515200521746e-10
7848.301886792453,-7.166954330011446e-11
7848.452830188679,-3.360077829058772e-10
7848.603773584906,-3.273440707509305e-10
7848.754716981132,-1.3797232042224025e-10
7848.905660377359,9.462730382737079e-11
7849.056603773585,1.2921737506385427e-10
7849.207547169812,6.850978960578216e-11
7849.358490566037,-6.366888912082155e-11
7849.509433962264,-9.121548518866452e-11
7849.66037735849,-2.2188550024132858e-11
7849.811320754717,1.1826794382626046e-10
7849.962264150943,1.4961182302965894e-10
7850.11320754717,8.364045590765765e-11
7850.264150943396,-9.779419051789862e-11
7850.415094339623,-1.609954744982686e-10
7850.566037735849,-1.258279039973772e-10
7850.7169811320755,7.111794918258322e-11
7850.867924528302,1.7474272074634475e-10
7851.018867924528,1.7306306866920776e-10
7851.169811320755,-5.324220973828307e-11
7851.320754716981,-2.9583233337027905e-10
7851.471698113208,-3.123830027785287e-10
7851.622641509434,-1.1546186012303733e-10
7851.773584905661,2.795270685534787e-10
7851.924528301887,4.798003854477401e-10
7852.075471698113,4.433817933991277e-10
7852.226415094339,4.186270499511328e-11
7852.377358490566,-4.2515265048179175e-10
7852.528301886792,-5.422282182359207e-10
7852.679245283019,-4.430072725878816e-10
7852.830188679245,1.721306403601447e-11
7852.981132075472,4.3186728500219816e-10
7853.132075471698,4.74010217112748e-10
7853.2830188679245,3.0750133157975853e-10
7853.433962264151,-8.493200301262573e-11
7853.584905660377,-3.1400819057868696e-10
7853.735849056604,-3.0233305175360395e-10
7853.88679245283,-9.136945505592402e-11
7854.037735849057,1.3282176737510545e-10
7854.188679245283,1.4654128622320825e-10
7854.33962264151,5.907721148014085e-11
7854.490566037736,-1.1081848807469996e-10
7854.641509433963,-1.2526088303612095e-10
7854.792452830188,-3.313918608694639e-11
7854.943396226415,1.97195309116908e-10
7855.094339622641,2.545572831682572e-10
7855.245283018868,2.0246853925684748e-10
7855.396226415094,-1.032582896798499e-10
7855.547169811321,-3.763215077011345e-10
7855.698113207547,-3.9032487853500774e-10
7855.8490566037735,-2.0141341645374844e-10
7856.0,1.7601335255942317e-10
7856.1509433962265,3.884597099851865e-10
7856.301886792453,3.7582248282292955e-10
7856.452830188679,9.735570447394733e-11
7856.603773584906,-2.2929030106296124e-10
7856.754716981132,-2.710366043711861e-10
7856.905660377359,-1.914699192022612e-10
7857.056603773585,1.2469551752595394e-10
7857.207547169812,2.756944232650414e-10
7857.358490566037,2.649834931166975e-10
7857.509433962264,-4.526505929085083e-11
7857.66037735849,-3.7916041515196125e-10
7857.811320754717,-4.1955111600099315e-10
7857.962264150943,-2.2376440414658296e-10
7858.11320754717,2.349647760574293e-10
7858.264150943396,5.579347035102613e-10
7858.415094339623,5.501448351939195e-10
7858.566037735849,1.7820565330592488e-10
7858.7169811320755,-3.357438887299268e-10
7858.867924528302,-5.791015306986088e-10
7859.018867924528,-5.161545485743327e-10
7859.169811320755,-9.091310655438134e-11
7859.320754716981,3.550576967086889e-10
7859.471698113208,4.2413499320397436e-10
7859.622641509434,3.0893107392828533e-10
7859.773584905661,-9.192683524834216e-11
7859.924528301887,-3.361968764216967e-10
7860.075471698113,-3.1586413271367527e-10
7860.226415094339,-2.075562568886599e-12
7860.377358490566,3.433396064567952e-10
7860.528301886792,3.8217735260298855e-10
7860.679245283019,2.0148316162137135e-10
7860.830188679245,-2.2680225925681652e-10
7860.981132075472,-5.028928409238827e-10
7861.132075471698,-4.88430681853296e-10
7861.2830188679245,-1.607389543576424e-10
7861.433962264151,2.6323731515988506e-10
7861.584905660377,4.1768863673867885e-10
7861.735849056604,3.929972883133819e-10
7861.88679245283,1.0307975462539618e-10
7862.037735849057,-1.6685587368803107e-10
7862.188679245283,-1.9812596292013214e-10
7862.33962264151,-1.3101543442596993e-10
7862.490566037736,2.8896520793912338e-11
7862.641509433963,6.950272846911137e-11
7862.792452830188,1.6796355694816834e-11
7862.943396226415,-1.199785753227039e-10
7863.094339622641,-1.6680401948112235e-10
7863.245283018868,-1.2001811968814807e-10
7863.396226415094,5.863512121334111e-11
7863.547169811321,1.9073847263055986e-10
7863.698113207547,2.1196584571268904e-10
7863.8490566037735,1.3159836968491576e-10
7864.0,-1.6217079880677902e-11
7864.1509433962265,-9.121230940528765e-11
7864.301886792453,-9.707376925814155e-11
7864.452830188679,-5.868069369822724e-11
7864.603773584906,-3.5513064500398213e-11
7864.754716981132,-5.167697194739078e-11
7864.905660377359,-7.454885495033504e-11
7865.056603773585,-5.0223723302958104e-11
7865.207547169812,3.4381061909864605e-11
7865.358490566037,1.417467548700613e-10
7865.509433962264,1.8105366666079537e-10
7865.66037735849,1.2663768936626957e-10
7865.811320754717,-3.8665123149476697e-11
7865.962264150943,-1.5969559640563685e-10
7866.11320754717,-1.825568056138723e-10
7866.264150943396,-1.0209533623278076e-10
7866.415094339623,4.348309733053278e-11
7866.566037735849,1.0245713946964696e-10
7866.7169811320755,7.421500250632723e-11
7866.867924528302,-5.895700101603986e-12
7867.018867924528,-4.7529854115755057e-11
7867.169811320755,-1.6532395233847579e-12
7867.320754716981,1.1709524835774883e-10
7867.471698113208,1.748894040908181e-10
7867.622641509434,1.4129131924941383e-10
7867.773584905661,-6.586086195316807e-11
7867.924528301887,-2.9512310829453257e-10
7868.075471698113,-3.180829168705795e-10
7868.226415094339,-2.3015692888541645e-10
7868.377358490566,7.958608760731198e-11
7868.528301886792,3.345454021283884e-10
7868.679245283019,3.314291631924036e-10
7868.830188679245,2.1346882785360202e-10
7868.981132075472,-8.699397149823977e-11
7869.132075471698,-2.688671337834883e-10
7869.2830188679245,-2.6141782469348315e-10
7869.433962264151,-1.220522753787076e-10
7869.584905660377,1.1543527786331788e-10
7869.735849056604,2.198995367651377e-10
7869.88679245283,2.162129895604577e-10
7870.037735849057,1.0801103029768414e-10
7870.188679245283,-6.588880134321106e-11
7870.33962264151,-1.8990444411885016e-10
7870.490566037736,-2.5278136433480194e-10
7870.641509433963,-2.351757315974114e-10
7870.792452830188,-1.4671214405358693e-10
7870.943396226415,3.8826884584004215e-11
7871.094339622641,2.8080383778764e-10
7871.245283018868,4.303634123715802e-10
7871.396226415094,4.441849915256518e-10
7871.547169811321,2.2277850219873046e-10
7871.698113207547,-2.1540820365865514e-10
7871.8490566037735,-6.002063499751757e-10
7872.0,-6.554753118325347e-10
7872.1509433962265,-4.023306994087855e-10
7872.301886792453,1.5763260204938467e-10
7872.452830188679,6.350339075675707e-10
7872.603773584906,7.03586377226759e-10
7872.754716981132,3.859628947175661e-10
7872.905660377359,-2.070153550634366e-10
7873.056603773585,-6.33527549797779e-10
7873.207547169812,-6.381653274731534e-10
7873.358490566037,-2.3683326264193236e-10
7873.509433962264,3.187388359732814e-10
7873.66037735849,5.844083420293348e-10
7873.811320754717,5.123225624844181e-10
7873.962264150943,7.772013783355387e-11
7874.11320754717,-3.644028529372391e-10
7874.264150943396,-4.212505637269482e-10
7874.415094339623,-3.188379622212958e-10
7874.566037735849,5.1347418430848355e-11
7874.7169811320755,2.7867043390562734e-10
7874.867924528302,2.685125328220885e-10
7875.018867924528,7.564573506473127e-11
7875.169811320755,-1.303515143341865e-10
7875.320754716981,-1.4135559943739048e-10
7875.471698113208,-5.228482581128854e-11
7875.622641509434,1.0207953739445234e-10
7875.773584905661,1.1798030850615103e-10
7875.924528301887,3.08663075084722e-11
7876.075471698113,-1.4743014914158859e-10
7876.226415094339,-1.6779657776007898e-10
7876.377358490566,-8.033687633600656e-11
7876.528301886792,1.9079733495597845e-10
7876.679245283019,2.9801756880681244e-10
7876.830188679245,2.8987158393895804e-10
7876.981132075472,-3.219318494718226e-11
7877.132075471698,-4.036477673269331e-10
7877.2830188679245,-4.554422046056382e-10
7877.433962264151,-3.6832435202458066e-10
7877.584905660377,6.478817560493219e-11
7877.735849056604,4.6646450262085e-10
7877.88679245283,5.087259548235831e-10
7878.037735849057,3.7860461899065676e-10
7878.188679245283,-3.370348825572448e-11
7878.33962264151,-3.6915793354284204e-10
7878.490566037736,-3.7780814796075085e-10
7878.641509433963,-2.689444864246468e-10
7878.792452830188,3.615014674298201e-11
7878.943396226415,2.2644833039198436e-10
7879.094339622641,2.2413208632022491e-10
7879.245283018868,1.1748939461463032e-10
7879.396226415094,-6.748669511595961e-11
7879.547169811321,-1.4018311336606013e-10
7879.698113207547,-1.2129356034903585e-10
7879.8490566037735,-2.8191195171454837e-11
7880.0,5.828467871374462e-11
7880.1509433962265,8.398916034571368e-11
7880.301886792453,4.561930269290106e-11
7880.452830188679,-1.1744383990497593e-11
7880.603773584906,-3.6540276259894974e-11
7880.754716981132,-1.0715894793325276e-11
7880.905660377359,3.9394152920949986e-11
7881.056603773585,6.635473484555788e-11
7881.207547169812,3.9668054817449154e-11
7881.358490566037,-2.992038732710074e-11
7881.509433962264,-9.71284507780499e-11
7881.66037735849,-1.1447700785210345e-10
7881.811320754717,-6.669053992993613e-11
7881.962264150943,1.7722136188752428e-11
7882.11320754717,8.621233564309361e-11
7882.264150943396,9.912819679107413e-11
7882.415094339623,5.693191141380462e-11
7882.566037735849,-2.47022765873373e-12
7882.7169811320755,-3.4364575243223246e-11
7882.867924528302,-2.240557130379498e-11
7883.018867924528,9.448117438686156e-12
7883.169811320755,1.8683322149285998e-11
7883.320754716981,-1.6732894648366004e-11
7883.471698113208,-7.400719292007759e-11
7883.622641509434,-9.852214360664651e-11
7883.773584905661,-4.788907386118501e-11
7883.924528301887,6.587047872008062e-11
7884.075471698113,1.7363892375983005e-10
7884.226415094339,1.9004858422225158e-10
7884.377358490566,1.0384738590902798e-10
7884.528301886792,-1.1864570508254083e-10
7884.679245283019,-2.812517508433692e-10
7884.830188679245,-2.7830053627929806e-10
7884.981132075472,-1.5846311121515648e-10
7885.132075471698,1.2883925449009556e-10
7885.2830188679245,3.417135348549539e-10
7885.433962264151,3.4165270819603445e-10
7885.584905660377,2.3078351458674542e-10
7885.735849056604,-5.5194984763625095e-11
7885.88679245283,-2.952742572162142e-10
7886.037735849057,-3.465933262622716e-10
7886.188679245283,-3.0089121256596296e-10
7886.33962264151,-1.0797400658428955e-10
7886.490566037736,1.1622090220049203e-10
7886.641509433963,2.673614538132121e-10
7886.792452830188,3.1984080677027257e-10
7886.943396226415,2.7612932095997006e-10
7887.094339622641,1.4426149066553685e-10
7887.245283018868,-7.92424197484828e-11
7887.396226415094,-2.976064496620845e-10
7887.547169811321,-3.7417564383000403e-10
7887.698113207547,-3.5224633227918827e-10
7887.8490566037735,-1.2791770453208168e-10
7888.0,1.9524004394047814e-10
7888.1509433962265,4.036595775144802e-10
7888.301886792453,4.044490505373774e-10
7888.452830188679,2.236089519458238e-10
7888.603773584906,-1.1064763520794129e-10
7888.754716981132,-3.321362770299083e-10
7888.905660377359,-3.272515276523701e-10
7889.056603773585,-1.7089933467879577e-10
7889.207547169812,1.0733058159850038e-10
7889.358490566037,2.1321160827054576e-10
7889.509433962264,2.0807311163904007e-10
7889.66037735849,1.1910712840256071e-11
7889.811320754717,-1.9003215786173516e-10
7889.962264150943,-2.0467684389343267e-10
7890.11320754717,-1.1263813344006103e-10
7890.264150943396,1.4679879369974658e-10
7890.415094339623,3.040502663299037e-10
7890.566037735849,3.0766932688024794e-10
7890.7169811320755,1.271089964146648e-10
7890.867924528302,-1.8085814081769804e-10
7891.018867924528,-3.728546156669842e-10
7891.169811320755,-3.681595681895294e-10
7891.320754716981,-2.185694051439264e-10
7891.471698113208,7.991850137929824e-11
7891.622641509434,3.0941957076113345e-10
7891.773584905661,3.3855948384456827e-10
7891.924528301887,2.6790350932112465e-10
7892.075471698113,3.59047055817757e-11
7892.226415094339,-1.910747676930429e-10
7892.377358490566,-2.699700110708797e-10
7892.528301886792,-2.4681733886787116e-10
7892.679245283019,-9.842102376269676e-11
7892.830188679245,1.1429413675323897e-10
7892.981132075472,2.319726759487403e-10
7893.132075471698,2.464783402030105e-10
7893.2830188679245,1.5429004566829613e-10
7893.433962264151,-5.313749043164245e-11
7893.584905660377,-2.311210524919923e-10
7893.735849056604,-2.7452986467257544e-10
7893.88679245283,-2.2311372086674075e-10
7894.037735849057,-2.9270231737638896e-11
7894.188679245283,1.8939046017418546e-10
7894.33962264151,2.757665214971653e-10
7894.490566037736,2.5844380538262876e-10
7894.641509433963,1.0299862753632403e-10
7894.792452830188,-1.313071405164163e-10
7894.943396226415,-2.547781478129136e-10
7895.094339622641,-2.6114026270207554e-10
7895.245283018868,-1.4919033450844027e-10
7895.396226415094,8.385668788990413e-11
7895.547169811321,2.417017812867961e-10
7895.698113207547,2.5456436244558536e-10
7895.8490566037735,1.6178925760720557e-10
7896.0,-5.699638748437303e-11
7896.1509433962265,-1.952256715388127e-10
7896.301886792453,-2.0559241785296241e-10
7896.452830188679,-1.0579697958284566e-10
7896.603773584906,9.329872525515571e-11
7896.754716981132,1.7653199554067265e-10
7896.905660377359,1.5828739899550666e-10
7897.056603773585,-7.428410834131607e-12
7897.207547169812,-1.9563210525007422e-10
7897.358490566037,-2.2193433301451316e-10
7897.509433962264,-1.4570404873193706e-10
7897.66037735849,9.973582334898323e-11
7897.811320754717,2.709378602955041e-10
7897.962264150943,2.6751016657462024e-10
7898.11320754717,1.2510684083051555e-10
7898.264150943396,-1.4115758580416654e-10
7898.415094339623,-2.411259395377706e-10
7898.566037735849,-2.320200984925926e-10
7898.7169811320755,-2.5604353916695164e-11
7898.867924528302,1.782081125770625e-10
7899.018867924528,1.8770571058820956e-10
7899.169811320755,9.011528920533002e-11
7899.320754716981,-1.473749972607106e-10
7899.471698113208,-2.2474348244772722e-10
7899.622641509434,-1.96305629244107e-10
7899.773584905661,5.67718084340125e-11
7899.924528301887,2.9909651679719336e-10
7900.075471698113,2.994391212536689e-10
7900.226415094339,1.828806279340772e-10
7900.377358490566,-1.3749426094609567e-10
7900.528301886792,-3.439075574445654e-10
7900.679245283019,-3.4190301619290877e-10
7900.830188679245,-1.522435074908312e-10
7900.981132075472,1.4014499376005454e-10
7901.132075471698,2.5278209863794215e-10
7901.2830188679245,2.5062313063740294e-10
7901.433962264151,8.768403883367431e-11
7901.584905660377,-8.748299587018111e-11
7901.735849056604,-1.3454771627020102e-10
7901.88679245283,-9.391430491974823e-11
7902.037735849057,-8.433042451565842e-12
7902.188679245283,4.112431551299236e-11
7902.33962264151,2.1688304496779248e-11
7902.490566037736,-3.235994922329166e-11
7902.641509433963,-5.701863753329282e-11
7902.792452830188,-1.8555844003774244e-11
7902.943396226415,5.539762218714045e-11
7903.094339622641,9.860157750445891e-11
7903.245283018868,6.329995051068727e-11
7903.396226415094,-3.619406848665295e-11
7903.547169811321,-1.2536062710249003e-10
7903.698113207547,-1.297388297129895e-10
7903.8490566037735,-4.159019151798345e-11
7904.0,1.300308777903761e-10
7904.1509433962265,2.050003369248327e-10
7904.301886792453,1.827226025537109e-10
7904.452830188679,4.633225008818161e-12
7904.603773584906,-2.2033853609914012e-10
7904.754716981132,-2.7503845714704035e-10
7904.905660377359,-2.2732631907991527e-10
7905.056603773585,3.20219709954066e-11
7905.207547169812,2.901947094352483e-10
7905.358490566037,3.1216651311047304e-10
7905.509433962264,2.1987472578543694e-10
7905.66037735849,-1.0856390205734688e-10
7905.811320754717,-3.6943061780824394e-10
7905.962264150943,-3.821464321098865e-10
7906.11320754717,-1.5148592560012673e-10
7906.264150943396,2.62554668798412e-10
7906.415094339623,5.02616370109078e-10
7906.566037735849,4.760525679825082e-10
7906.7169811320755,7.996934142088825e-11
7906.867924528302,-4.384120793838986e-10
7907.018867924528,-6.700944601173314e-10
7907.169811320755,-5.856521741122471e-10
7907.320754716981,-7.055529930087073e-11
7907.471698113208,5.169187064648141e-10
7907.622641509434,7.401128204740612e-10
7907.773584905661,6.229367589269895e-10
7907.924528301887,8.94319817880665e-11
7908.075471698113,-4.5978730811135355e-10
7908.226415094339,-6.064504722808041e-10
7908.377358490566,-5.003377891367084e-10
7908.528301886792,-5.353108862815602e-11
7908.679245283019,3.394390341454285e-10
7908.830188679245,3.684802193054381e-10
7908.981132075472,2.7508978049681355e-10
7909.132075471698,-2.5728990384514232e-11
7909.2830188679245,-1.9420213310981817e-10
7909.433962264151,-1.9657590958386995e-10
7909.584905660377,-1.0004471177081204e-10
7909.735849056604,1.509212209913093e-11
7909.88679245283,6.859588079131185e-11
7910.037735849057,5.998522093251923e-11
7910.188679245283,4.337889567012667e-11
7910.33962264151,6.035432792921969e-11
7910.490566037736,9.411967324685815e-11
7910.641509433963,8.706189912007115e-11
7910.792452830188,1.2625299934344614e-11
7910.943396226415,-1.3317353777192276e-10
7911.094339622641,-2.123673940459595e-10
7911.245283018868,-1.9037638782727588e-10
7911.396226415094,-5.8877989012511e-11
7911.547169811321,1.1967451487114476e-10
7911.698113207547,1.6994326238473364e-10
7911.8490566037735,1.264870777140142e-10
7912.0,-1.0151989803406818e-11
7912.1509433962265,-8.019833021529874e-11
7912.301886792453,-5.187435637631946e-11
7912.452830188679,6.601148183553282e-11
7912.603773584906,1.604976320799979e-10
7912.754716981132,1.489685913559041e-10
7912.905660377359,2.9291396128919673e-11
7913.056603773585,-1.7861562031788849e-10
7913.207547169812,-2.556368115693641e-10
7913.358490566037,-2.322837537165352e-10
7913.509433962264,-6.618846567812903e-11
7913.66037735849,1.2367586538439612e-10
7913.811320754717,1.9529400103447816e-10
7913.962264150943,1.805531203272882e-10
7914.11320754717,9.568771579924245e-11
7914.264150943396,2.0598162102155027e-12
7914.415094339623,-6.190009026742955e-11
7914.566037735849,-9.340455954267781e-11
7914.7169811320755,-1.0465408712867882e-10
7914.867924528302,-9.522985585423197e-11
7915.018867924528,-4.9954868178272116e-11
7915.169811320755,3.4690826503804237e-11
7915.320754716981,1.295087322343482e-10
7915.471698113208,1.7235553377511247e-10
7915.622641509434,1.2727922853148582e-10
7915.773584905661,-1.6113124590949233e-11
7915.924528301887,-1.792833651374628e-10
7916.075471698113,-2.200098255285195e-10
7916.226415094339,-1.6533191127440565e-10
7916.377358490566,2.909412746593415e-11
7916.528301886792,1.9414728087152747e-10
7916.679245283019,2.1942222531434211e-10
7916.830188679245,1.4685127934533688e-10
7916.981132075472,-3.413851324622038e-11
7917.132075471698,-1.463638726010027e-10
7917.2830188679245,-1.7415741169555463e-10
7917.433962264151,-1.1483989690093797e-10
7917.584905660377,-2.5883412502399387e-11
7917.735849056604,3.9960176994795647e-11
7917.88679245283,7.283452490746483e-11
7918.037735849057,9.710271847150581e-11
7918.188679245283,1.2908654320643382e-10
7918.33962264151,1.4560085984669285e-10
7918.490566037736,9.810171027620722e-11
7918.641509433963,-2.011760697160901e-11
7918.792452830188,-2.234271120654689e-10
7918.943396226415,-3.14553498886982e-10
7919.094339622641,-3.052235043252893e-10
7919.245283018868,-7.335782684021587e-11
7919.396226415094,2.482310611716698e-10
7919.547169811321,3.6362271010693926e-10
7919.698113207547,3.6171680682167133e-10
7919.8490566037735,8.14596833512737e-11
7920.0,-2.4034009663020096e-10
7920.1509433962265,-3.0840142605044114e-10
7920.301886792453,-2.6161052118104866e-10
7920.452830188679,1.5767044218764606e-11
7920.603773584906,2.2498345677497777e-10
7920.754716981132,2.155125824431089e-10
7920.905660377359,8.596885137055407e-11
7921.056603773585,-1.394924161512821e-10
7921.207547169812,-1.7986054272263116e-10
7921.358490566037,-1.167364730303547e-10
7921.509433962264,1.1243815393089635e-10
7921.66037735849,2.1022177514146763e-10
7921.811320754717,2.0123256186112114e-10
7921.962264150943,-3.368966240676541e-11
7922.11320754717,-2.878717905372951e-10
7922.264150943396,-3.025562805528052e-10
7922.415094339623,-2.014599602205319e-10
7922.566037735849,1.2347314547427787e-10
7922.7169811320755,3.6271646016014807e-10
7922.867924528302,3.6239355203615876e-10
7923.018867924528,1.9332125791667737e-10
7923.169811320755,-1.2035252993826382e-10
7923.320754716981,-2.937237213164007e-10
7923.471698113208,-2.863707818637905e-10
7923.622641509434,-1.4781695420349995e-10
7923.773584905661,6.902405774853426e-11
7923.924528301887,1.5868471638070315e-10
7924.075471698113,1.5611542772377048e-10
7924.226415094339,7.484706649797501e-11
7924.377358490566,-9.183725947765903e-12
7924.528301886792,-4.52045092629246e-11
7924.679245283019,-3.417116359369172e-11
7924.830188679245,-1.3688406659329262e-11
7924.981132075472,-1.5328028774499986e-11
7925.132075471698,-3.5780274038192604e-11
7925.2830188679245,-4.435023477381958e-11
7925.433962264151,-1.681875598199009e-11
7925.584905660377,3.64074287091227e-11
7925.735849056604,7.405625040154326e-11
