Tiempo (s),Velocidad (m/s)
52836.07547169811,1.3735125598108037e-09
52836.22641509434,3.714140693896556e-10
52836.377358490565,-7.354862560702689e-10
52836.52830188679,-1.3405438803484427e-09
52836.67924528302,-1.2780191379703068e-09
52836.83018867925,-6.044874445235017e-10
52836.981132075474,2.9760331984421076e-10
52837.1320754717,9.464787992065258e-10
52837.28301886792,9.730333238550016e-10
52837.43396226415,8.051679319646418e-10
52837.58490566038,2.4802468094790307e-10
52837.735849056604,-2.80159637560078e-10
52837.88679245283,-5.694785611502803e-10
52838.03773584906,-6.44596252435841e-10
52838.188679245286,-5.930655460769082e-10
52838.339622641506,-4.453294812831761e-10
52838.49056603773,-2.2822162536862259e-10
52838.64150943396,6.669899624449511e-11
52838.79245283019,4.237492381149599e-10
52838.943396226416,7.20345226452924e-10
52839.09433962264,7.606964213993165e-10
52839.24528301887,6.35932761964557e-10
52839.3962264151,1.1636555653792412e-10
52839.54716981132,-5.03302146579988e-10
52839.698113207545,-8.275928532799432e-10
52839.84905660377,-8.133007809116275e-10
52840.0,-3.589263891292059e-10
52840.15094339623,2.6044266126332973e-10
52840.301886792455,5.357655068088503e-10
52840.45283018868,5.067813976491259e-10
52840.6037735849,4.683895770255997e-11
52840.75471698113,-4.155995426049174e-10
52840.90566037736,-4.5434862549167064e-10
52841.056603773584,-1.260320778387457e-10
52841.20754716981,5.131173899976611e-10
52841.35849056604,7.65380524939981e-10
52841.50943396227,6.418520548410358e-10
52841.660377358494,-1.7169402900949192e-10
52841.811320754714,-1.056542087833395e-09
52841.96226415094,-1.3017976075646517e-09
52842.11320754717,-8.272072878333556e-10
52842.264150943396,3.7632603982480493e-10
52842.41509433962,1.5165953439234897e-09
52842.56603773585,1.8151075883351546e-09
52842.71698113208,1.172721959321886e-09
52842.8679245283,-2.4701864078903614e-10
52843.018867924526,-1.594903518937996e-09
52843.16981132075,-2.053053141086054e-09
52843.32075471698,-1.624948948947466e-09
52843.47169811321,-3.7910975395209006e-10
52843.622641509435,9.23975420460446e-10
52843.77358490566,1.6340811245076916e-09
52843.92452830189,1.5872528331714525e-09
52844.07547169811,9.543149774450666e-10
52844.22641509434,1.0971909957763805e-10
52844.377358490565,-5.323386156249428e-10
52844.52830188679,-7.159434301064943e-10
52844.67924528302,-7.119494074639117e-10
52844.83018867925,-5.289137327653216e-10
52844.981132075474,-2.567846114920902e-10
52845.1320754717,-3.421766128113e-11
52845.28301886792,9.884440165543657e-11
52845.43396226415,1.4550563298181304e-10
52845.58490566038,1.1349018797497629e-10
52845.735849056604,5.129105021290999e-11
52845.88679245283,2.3620677314749304e-11
52846.03773584906,7.714975302975224e-11
52846.188679245286,2.0587768378166896e-10
52846.339622641506,3.4728652622760456e-10
52846.49056603773,4.0920549915909216e-10
52846.64150943396,3.355067502678283e-10
52846.79245283019,1.2187115990730246e-10
52846.943396226416,-2.1211238090946446e-10
52847.09433962264,-5.131878630809403e-10
52847.24528301887,-6.500347727279404e-10
52847.3962264151,-6.389204301047089e-10
52847.54716981132,-4.82097075097582e-10
52847.698113207545,-1.4191275556302136e-10
52847.84905660377,2.5648098082273116e-10
52848.0,5.744513855806123e-10
52848.15094339623,6.791274418961983e-10
52848.301886792455,6.30531018420572e-10
52848.45283018868,4.006725448587693e-10
52848.6037735849,5.6760960679215454e-11
52848.75471698113,-2.2343771536295192e-10
52848.90566037736,-3.5248711598278157e-10
52849.056603773584,-3.810310186859488e-10
52849.20754716981,-3.2768537245794996e-10
52849.35849056604,-2.444441969711941e-10
52849.50943396227,-1.557971936423674e-10
52849.660377358494,-5.705069501221942e-11
52849.811320754714,5.7289392992440004e-11
52849.96226415094,1.664733030768581e-10
52850.11320754717,2.2722755648377075e-10
52850.264150943396,2.0792579735026624e-10
52850.41509433962,1.219344240863784e-10
52850.56603773585,2.5785691343071346e-11
52850.71698113208,-2.221327643932902e-11
52850.8679245283,-9.620290532898323e-12
52851.018867924526,2.0161216153473503e-11
52851.16981132075,9.715698550700512e-12
52851.32075471698,-5.1971444485986196e-11
52851.47169811321,-1.0697759242688524e-10
52851.622641509435,-7.4114265614053e-11
52851.77358490566,6.003139707099757e-11
52851.92452830189,2.2070186952249237e-10
52852.07547169811,2.2578177463901537e-10
52852.22641509434,5.0714107382824975e-11
52852.377358490565,-4.823086440831427e-10
52852.52830188679,-9.546996240050162e-10
52852.67924528302,-1.0055804857765155e-09
52852.83018867925,-4.478728195861795e-10
52852.981132075474,6.48885511511997e-10
52853.1320754717,1.6986507278748707e-09
52853.28301886792,2.0071579175226306e-09
52853.43396226415,1.4665966188458925e-09
52853.58490566038,3.891777695317041e-11
52853.735849056604,-1.530916649700292e-09
52853.88679245283,-2.4192911350673937e-09
52854.03773584906,-2.250594817416879e-09
52854.188679245286,-1.0542532114769432e-09
52854.339622641506,5.534289793175364e-10
52854.49056603773,1.7741631657773284e-09
52854.64150943396,2.0206422383898696e-09
52854.79245283019,1.4436617190673716e-09
52854.943396226416,2.4581726112698233e-10
52855.09433962264,-8.907094900938024e-10
52855.24528301887,-1.4006298189921925e-09
52855.3962264151,-1.280721833253142e-09
52855.54716981132,-5.317523340830499e-10
52855.698113207545,4.387524734381067e-10
52855.84905660377,1.1705657663055907e-09
52856.0,1.2782923764764726e-09
52856.15094339623,9.245585134225578e-10
52856.301886792455,-1.039059891154997e-11
52856.45283018868,-1.0451551454681262e-09
52856.6037735849,-1.6577268090279018e-09
52856.75471698113,-1.6001348769319666e-09
52856.90566037736,-7.586223344576502e-10
52857.056603773584,5.26293124297664e-10
52857.20754716981,1.6188101107895344e-09
52857.35849056604,1.8898917171695854e-09
52857.50943396227,1.3709844705903005e-09
52857.660377358494,1.2553764075112854e-10
52857.811320754714,-1.1086945568039808e-09
52857.96226415094,-1.6043209723479671e-09
52858.11320754717,-1.3478175273894605e-09
52858.264150943396,-3.6674514879061325e-10
52858.41509433962,6.550439454950122e-10
52858.56603773585,1.0407716727126128e-09
52858.71698113208,8.801955987205294e-10
52858.8679245283,1.8048013830127096e-10
52859.018867924526,-4.4940074249927267e-10
52859.16981132075,-4.897754123951858e-10
52859.32075471698,-2.9245995817025505e-10
52859.47169811321,1.997464555127984e-10
52859.622641509435,3.019379292032378e-10
52859.77358490566,2.1092072355146608e-10
52859.92452830189,-3.170069662598047e-10
52860.07547169811,-6.720893297175232e-10
52860.22641509434,-6.516976587450725e-10
52860.377358490565,-7.198539582648084e-11
52860.52830188679,7.289872552252387e-10
52860.67924528302,1.1439149017951066e-09
52860.83018867925,1.0513296396043012e-09
52860.981132075474,3.15562518207453e-10
52861.1320754717,-5.971328562864799e-10
52861.28301886792,-1.1051318022969787e-09
52861.43396226415,-1.0549566759554234e-09
52861.58490566038,-5.044136714323834e-10
52861.735849056604,1.3975724918215877e-10
52861.88679245283,3.0505077470753146e-10
52862.03773584906,2.7613028062086974e-10
52862.188679245286,-6.022590492218225e-11
52862.339622641506,-9.822594019383305e-11
52862.49056603773,5.889267671013742e-11
52862.64150943396,7.176217260411138e-10
52862.79245283019,1.2491226845276155e-09
52862.943396226416,1.2389670806792478e-09
52863.09433962264,4.215752724411692e-10
52863.24528301887,-9.155682181442819e-10
52863.3962264151,-2.04703532463773e-09
52863.54716981132,-2.2696037077482484e-09
52863.698113207545,-1.4236800628739675e-09
52863.84905660377,2.3541082722643067e-10
52864.0,1.8340287070897403e-09
52864.15094339623,2.460639532846881e-09
52864.301886792455,1.950317148965057e-09
52864.45283018868,4.023215687954176e-10
52864.6037735849,-1.2809636140706636e-09
52864.75471698113,-2.1536094005814664e-09
52864.90566037736,-1.875000711923984e-09
52865.056603773584,-5.587884574520946e-10
52865.20754716981,1.0009642931714904e-09
52865.35849056604,1.892446225759421e-09
52865.50943396227,1.728735500065402e-09
52865.660377358494,6.04493892415415e-10
52865.811320754714,-7.968697547629954e-10
52865.96226415094,-1.6568392908334483e-09
52866.11320754717,-1.6046072560069424e-09
52866.264150943396,-7.477346825837062e-10
52866.41509433962,3.8838718014034664e-10
52866.56603773585,1.1495716939535264e-09
52866.71698113208,1.197236153973098e-09
52866.8679245283,7.925007944512987e-10
52867.018867924526,1.1628327784559017e-10
52867.16981132075,-4.007674907340346e-10
52867.32075471698,-5.786055895181328e-10
52867.47169811321,-6.371181960278226e-10
52867.622641509435,-5.713569906629618e-10
52867.77358490566,-4.266243230835939e-10
52867.92452830189,-1.4733261803951116e-10
52868.07547169811,3.5547115743507123e-10
52868.22641509434,9.375497524659245e-10
52868.377358490565,1.133839711723906e-09
52868.52830188679,1.0538828712747538e-09
52868.67924528302,2.2853485384681578e-10
52868.83018867925,-8.704916072933172e-10
52868.981132075474,-1.6152030950141398e-09
52869.1320754717,-1.6013735533241135e-09
52869.28301886792,-7.945887555881539e-10
52869.43396226415,3.7275158652214774e-10
52869.58490566038,1.183769258862113e-09
52869.735849056604,1.2197426967026583e-09
52869.88679245283,6.249702141619507e-10
52870.03773584906,-1.7224545822565598e-10
52870.188679245286,-4.2277958077367247e-10
52870.339622641506,-2.774230824679177e-10
52870.49056603773,3.651401845998417e-10
52870.64150943396,7.345123689032638e-10
52870.79245283019,6.327380718993757e-10
52870.943396226416,-1.76701279053435e-10
52871.09433962264,-1.1489991279929332e-09
52871.24528301887,-1.5397234421911789e-09
52871.3962264151,-1.2936467352420134e-09
52871.54716981132,-2.7509575609694864e-10
52871.698113207545,8.56931259363276e-10
52871.84905660377,1.4432100107492954e-09
52872.0,1.3498650722690236e-09
52872.15094339623,6.902572339600434e-10
52872.301886792455,-5.014929391504069e-11
52872.45283018868,-3.694384554666523e-10
52872.6037735849,-3.380188778064244e-10
52872.75471698113,-2.0313249992434252e-10
52872.90566037736,-1.7424587218903782e-10
52873.056603773584,-3.1041054358549366e-10
52873.20754716981,-6.598910122825831e-10
52873.35849056604,-7.120817785327961e-10
52873.50943396227,-5.745424656952936e-10
52873.660377358494,1.1370570186436919e-10
52873.811320754714,8.721220939010495e-10
52873.96226415094,1.1327579056138737e-09
52874.11320754717,1.0281563797259593e-09
52874.264150943396,3.312959845271477e-10
52874.41509433962,-4.434583560563645e-10
52874.56603773585,-7.719746140947478e-10
52874.71698113208,-7.190486942924916e-10
52874.8679245283,-2.384211367842402e-10
52875.018867924526,2.6411071138889016e-10
52875.16981132075,3.512430877308263e-10
52875.32075471698,2.6339594266998164e-10
52875.47169811321,-1.5367141154122876e-10
52875.622641509435,-4.811484048026833e-10
52875.77358490566,-4.816797345686562e-10
52875.92452830189,-3.0813352449863294e-10
52876.07547169811,1.5662712148238544e-10
52876.22641509434,5.867929721659736e-10
52876.377358490565,7.020475206719733e-10
52876.52830188679,6.55469535267406e-10
52876.67924528302,2.442104484770965e-10
52876.83018867925,-3.287683334715115e-10
52876.981132075474,-7.727092318281687e-10
52877.1320754717,-7.961285230575723e-10
52877.28301886792,-5.515474186812137e-10
52877.43396226415,1.3585731702016465e-10
52877.58490566038,7.950869570533116e-10
52877.735849056604,9.147985215808932e-10
52877.88679245283,6.317877690804058e-10
52878.03773584906,-2.1962626084184514e-10
52878.188679245286,-9.984701133843456e-10
52878.339622641506,-1.136725776149241e-09
52878.49056603773,-6.296705945520298e-10
52878.64150943396,3.747489707229577e-10
52878.79245283019,1.1287525335028332e-09
52878.943396226416,1.1452437965721332e-09
52879.09433962264,4.299734673080357e-10
52879.24528301887,-5.42161698839896e-10
52879.3962264151,-9.479026557601136e-10
52879.54716981132,-7.265045219291551e-10
52879.698113207545,1.2409655541285595e-10
52879.84905660377,7.951667568438623e-10
52880.0,7.707739192372629e-10
52880.15094339623,2.6847882241548172e-11
52880.301886792455,-8.482041229784961e-10
52880.45283018868,-1.0426069719954338e-09
52880.6037735849,-3.9842734519879766e-10
52880.75471698113,7.852094375360037e-10
52880.90566037736,1.4855502507611435e-09
52881.056603773584,1.187644991761024e-09
52881.20754716981,-1.6601605021844397e-10
52881.35849056604,-1.6346551387863425e-09
52881.50943396227,-2.096322755767642e-09
52881.660377358494,-1.2241947822874376e-09
52881.811320754714,6.185461901829643e-10
52881.96226415094,2.1896215856219307e-09
52882.11320754717,2.4389405697952725e-09
52882.264150943396,1.2447231016062162e-09
52882.41509433962,-6.610891420745253e-10
52882.56603773585,-2.0173303207916125e-09
52882.71698113208,-2.045845839725708e-09
52882.8679245283,-8.984026260279139e-10
52883.018867924526,5.59276965118056e-10
52883.16981132075,1.260464427597128e-09
52883.32075471698,9.83095598253353e-10
52883.47169811321,2.3822140735019453e-12
52883.622641509435,-7.713202479618132e-10
52883.77358490566,-7.64255896214971e-10
52883.92452830189,-2.4267635150000615e-11
52884.07547169811,8.722585799060402e-10
52884.22641509434,1.1126503444968356e-09
52884.377358490565,7.409203177499351e-10
52884.52830188679,-2.2254950798969346e-10
52884.67924528302,-1.0223000235879341e-09
52884.83018867925,-1.1230986100491293e-09
52884.981132075474,-7.273683486849624e-10
52885.1320754717,1.8259352452578693e-11
52885.28301886792,5.410726820590199e-10
52885.43396226415,5.568510369892441e-10
52885.58490566038,4.1304175065158996e-10
52885.735849056604,8.803629635857028e-11
52885.88679245283,-9.343083985480393e-11
52886.03773584906,-1.7344088279973815e-10
52886.188679245286,-1.530668831267884e-10
52886.339622641506,-7.592376067007387e-11
52886.49056603773,4.2098347277716014e-11
52886.64150943396,1.8570903720104126e-10
52886.79245283019,2.93492782979641e-10
52886.943396226416,2.6622027038430816e-10
52887.09433962264,9.34528042719212e-11
52887.24528301887,-3.131278607379657e-10
52887.3962264151,-6.23168090431184e-10
52887.54716981132,-6.347655323878257e-10
52887.698113207545,-3.316077508021997e-10
52887.84905660377,2.543342095278903e-10
52888.0,6.635698007034926e-10
52888.15094339623,6.667384099420519e-10
52888.301886792455,3.441572006997072e-10
52888.45283018868,-1.757315610054239e-10
52888.6037735849,-3.9466426258963425e-10
52888.75471698113,-3.9526580236729333e-10
52888.90566037736,-9.306830975451641e-11
52889.056603773584,2.4704050387756697e-10
52889.20754716981,3.4102837198043907e-10
52889.35849056604,2.8472284673292367e-10
52889.50943396227,6.856705079375035e-11
52889.660377358494,-1.9151247785031584e-10
52889.811320754714,-4.113303376602965e-10
52889.96226415094,-5.567390370598838e-10
52890.11320754717,-5.673408595819827e-10
52890.264150943396,-4.344422184892303e-10
52890.41509433962,1.0363916675241737e-10
52890.56603773585,8.884359931254193e-10
52890.71698113208,1.4800053229436618e-09
52890.8679245283,1.479637192850539e-09
52891.018867924526,6.245320674547275e-10
52891.16981132075,-8.04039849258751e-10
52891.32075471698,-2.017786449861129e-09
52891.47169811321,-2.2422292868431537e-09
52891.622641509435,-1.3107946547594796e-09
52891.77358490566,3.850716349150256e-10
52891.92452830189,1.8426855771608747e-09
52892.07547169811,2.194334036059698e-09
52892.22641509434,1.4458072185278778e-09
52892.377358490565,1.7194502717128157e-11
52892.52830188679,-1.122296147274103e-09
52892.67924528302,-1.3087585229554418e-09
52892.83018867925,-8.311757226540395e-10
52892.981132075474,-5.072489818159988e-11
52893.1320754717,2.1790267191175873e-10
52893.28301886792,1.2916727932730577e-10
52893.43396226415,-2.923502394269955e-10
52893.58490566038,-3.690692187705401e-10
52893.735849056604,-7.752569267424806e-11
52893.88679245283,6.958128361261728e-10
52894.03773584906,1.2719556897167054e-09
52894.188679245286,1.2565298068684336e-09
52894.339622641506,5.328482557813628e-10
52894.49056603773,-5.576785382474599e-10
52894.64150943396,-1.4140116332931415e-09
52894.79245283019,-1.5487240054012384e-09
52894.943396226416,-1.2076125793506885e-09
52895.09433962264,-3.363664932339131e-10
52895.24528301887,5.936911034205195e-10
52895.3962264151,1.258457486518355e-09
52895.54716981132,1.3474163841060736e-09
52895.698113207545,1.2365503108335325e-09
52895.84905660377,5.323570903641262e-10
52896.0,-4.35845974711838e-10
52896.15094339623,-1.3036999015203074e-09
52896.301886792455,-1.5544866049104792e-09
52896.45283018868,-1.3234943996536484e-09
52896.6037735849,-3.3265392053996936e-10
52896.75471698113,8.4459151428468e-10
52896.90566037736,1.5757282869508898e-09
52897.056603773584,1.5373633839237283e-09
52897.20754716981,7.441985997060308e-10
52897.35849056604,-3.714917452170225e-10
52897.50943396227,-1.1620428819778021e-09
52897.660377358494,-1.2278994631496159e-09
52897.811320754714,-7.107944667838042e-10
52897.96226415094,1.3202562130249988e-10
52898.11320754717,7.130542483823933e-10
52898.264150943396,7.329705109979219e-10
52898.41509433962,3.2297220671447867e-10
52898.56603773585,-3.171522934693187e-10
52898.71698113208,-5.997730260430443e-10
52898.8679245283,-5.477033777770093e-10
52899.018867924526,7.018743770073911e-11
52899.16981132075,8.305350757198503e-10
52899.32075471698,1.1097114240137037e-09
52899.47169811321,9.339959634799733e-10
52899.622641509435,-2.330922046426349e-11
52899.77358490566,-1.1911156319389669e-09
52899.92452830189,-1.8402214440407706e-09
52900.07547169811,-1.6453328008081615e-09
52900.22641509434,-4.878977838384363e-10
52900.377358490565,1.0099768606868738e-09
52900.52830188679,1.975986154044912e-09
52900.67924528302,1.899295611594955e-09
52900.83018867925,8.224479197646001e-10
52900.981132075474,-5.81342617350693e-10
52901.1320754717,-1.4005106185263236e-09
52901.28301886792,-1.268776313626887e-09
52901.43396226415,-3.706508151635291e-10
52901.58490566038,5.366859857442635e-10
52901.735849056604,7.004706873914503e-10
52901.88679245283,1.8121701628936006e-10
52902.03773584906,-6.739721903830775e-10
52902.188679245286,-9.447180665645904e-10
52902.339622641506,-4.547621190303545e-10
52902.49056603773,7.330875938719466e-10
52902.64150943396,1.6589622921248978e-09
52902.79245283019,1.6021372223421996e-09
52902.943396226416,4.1394494387125314e-10
52903.09433962264,-1.2301984682052294e-09
52903.24528301887,-2.2275771423880344e-09
52903.3962264151,-1.9681045832003175e-09
52903.54716981132,-4.927092350069446e-10
52903.698113207545,1.3025072661616048e-09
52903.84905660377,2.31262586586616e-09
52904.0,2.057794718486051e-09
52904.15094339623,6.968377403099772e-10
52904.301886792455,-9.198048108848943e-10
52904.45283018868,-1.8789912249063565e-09
52904.6037735849,-1.8225717973525166e-09
52904.75471698113,-9.504735762102825e-10
52904.90566037736,1.8286910051533645e-10
52905.056603773584,9.93066512615351e-10
52905.20754716981,1.1154668768882293e-09
52905.35849056604,1.046334579836512e-09
52905.50943396227,6.016204129413515e-10
52905.660377358494,6.068867277767744e-11
52905.811320754714,-4.851176720293987e-10
52905.96226415094,-9.456819558041204e-10
52906.11320754717,-1.0499842891079788e-09
52906.264150943396,-9.725812978191122e-10
52906.41509433962,-2.7582131562393737e-10
52906.56603773585,7.185882483183876e-10
52906.71698113208,1.5060671248428508e-09
52906.8679245283,1.6061073319813433e-09
52907.018867924526,9.074906959215388e-10
52907.16981132075,-3.885318485826744e-10
52907.32075471698,-1.562509718780112e-09
52907.47169811321,-1.8825608962752798e-09
52907.622641509435,-1.3121777777097461e-09
52907.77358490566,3.57006816060672e-11
52907.92452830189,1.3338021498542743e-09
52908.07547169811,1.7713355748250666e-09
52908.22641509434,1.3452122259945695e-09
52908.377358490565,1.252045741175518e-10
52908.52830188679,-1.0725178646580884e-09
52908.67924528302,-1.472101410398403e-09
52908.83018867925,-1.132399316300917e-09
52908.981132075474,-7.891624375253015e-11
52909.1320754717,9.49354013605823e-10
52909.28301886792,1.2655435931603393e-09
52909.43396226415,1.0342787133681545e-09
52909.58490566038,1.8552211984776194e-10
52909.735849056604,-6.651725120852786e-10
52909.88679245283,-9.990130667474113e-10
52910.03773584906,-9.405117070581477e-10
52910.188679245286,-4.720678565691588e-10
52910.339622641506,4.5944305726092404e-11
52910.49056603773,3.12829906402579e-10
52910.64150943396,3.810047240828735e-10
52910.79245283019,3.580759141962955e-10
52910.943396226416,3.2979850866830546e-10
52911.09433962264,3.433447607780028e-10
52911.24528301887,3.4889205745528e-10
52911.3962264151,2.639085781740429e-10
52911.54716981132,4.736332631284639e-11
52911.698113207545,-3.1602222872512274e-10
52911.84905660377,-5.831641885122013e-10
52912.0,-6.041098939932785e-10
52912.15094339623,-4.598147428645017e-10
52912.301886792455,-7.366576264039979e-11
52912.45283018868,2.3664126712162394e-10
52912.6037735849,2.788728269057266e-10
52912.75471698113,1.7198451340953063e-10
52912.90566037736,-6.499876045826599e-11
52913.056603773584,-1.115144483983719e-10
52913.20754716981,1.7077761767379255e-12
52913.35849056604,4.2063572897802865e-10
52913.50943396227,7.093760114157781e-10
52913.660377358494,7.156698576757771e-10
52913.811320754714,1.8179991076715857e-10
52913.96226415094,-6.635022099505593e-10
52914.11320754717,-1.2601744486214156e-09
52914.264150943396,-1.244881536314545e-09
52914.41509433962,-4.922535924969046e-10
52914.56603773585,6.433388906129673e-10
52914.71698113208,1.458288217494775e-09
52914.8679245283,1.4720774538518068e-09
52915.018867924526,6.402530885483152e-10
52915.16981132075,-6.090861328714429e-10
52915.32075471698,-1.514554680637658e-09
52915.47169811321,-1.575671782880963e-09
52915.622641509435,-8.306525888923737e-10
52915.77358490566,3.271404546634441e-10
52915.92452830189,1.2111829610434661e-09
52916.07547169811,1.3315255273324486e-09
52916.22641509434,9.734742114010823e-10
52916.377358490565,2.0541627108900828e-10
52916.52830188679,-4.4815920182023424e-10
52916.67924528302,-6.656264917111907e-10
52916.83018867925,-6.751027923929026e-10
52916.981132075474,-5.132356811864723e-10
52917.1320754717,-2.589331889577347e-10
52917.28301886792,3.690930100052903e-12
52917.43396226415,2.615001792561864e-10
52917.58490566038,4.3488063986940494e-10
52917.735849056604,4.6402099010491016e-10
52917.88679245283,3.35730918067233e-10
52918.03773584906,-5.2625568271846314e-11
52918.188679245286,-4.5139244996816263e-10
52918.339622641506,-5.283310668536588e-10
52918.49056603773,-4.3723647223089197e-10
52918.64150943396,3.049677867357103e-11
52918.79245283019,5.31982633544525e-10
52918.943396226416,6.945198353994274e-10
52919.09433962264,6.828012302141009e-10
52919.24528301887,3.240078077184547e-10
52919.3962264151,-1.7830136226504944e-10
52919.54716981132,-6.293604753287678e-10
52919.698113207545,-9.069039314402611e-10
52919.84905660377,-9.544366399657303e-10
52920.0,-8.467622724713552e-10
52920.15094339623,-3.443778002872848e-10
52920.301886792455,4.663592059326687e-10
52920.45283018868,1.3272050804105506e-09
52920.6037735849,1.757179032367185e-09
52920.75471698113,1.6345990567095697e-09
52920.90566037736,6.842701672838009e-10
52921.056603773584,-6.767202458694384e-10
52921.20754716981,-1.7824672550616589e-09
52921.35849056604,-2.0183574563544516e-09
52921.50943396227,-1.4305125261104416e-09
52921.660377358494,-2.0837775585421583e-10
52921.811320754714,8.914944904458557e-10
52921.96226415094,1.1948936354544733e-09
52922.11320754717,9.512812902435505e-10
52922.264150943396,2.0328547050086718e-10
52922.41509433962,-3.287329945691745e-10
52922.56603773585,-3.240474695036524e-10
52922.71698113208,1.206809648213245e-10
52922.8679245283,6.456822458776201e-10
52923.018867924526,7.16314660272307e-10
52923.16981132075,3.2161999072520923e-10
52923.32075471698,-5.034232245170922e-10
52923.47169811321,-1.1756179921089446e-09
52923.622641509435,-1.2520876206465532e-09
52923.77358490566,-8.416828446550317e-10
52923.92452830189,-3.0580911652439246e-11
52924.07547169811,6.588826800985221e-10
52924.22641509434,8.091484807774921e-10
52924.377358490565,7.761483495302748e-10
52924.52830188679,4.709815682978523e-10
52924.67924528302,2.384768899466187e-10
52924.83018867925,1.1319145102683852e-10
52924.981132075474,7.48180550939802e-13
52925.1320754717,-1.5852082035634537e-10
52925.28301886792,-4.901954746604176e-10
52925.43396226415,-7.851230931124306e-10
52925.58490566038,-8.100180785277675e-10
52925.735849056604,-4.874780543032879e-10
52925.88679245283,2.4178423375320515e-10
52926.03773584906,9.300184649195721e-10
52926.188679245286,1.0467476813536427e-09
52926.339622641506,8.381078406586078e-10
52926.49056603773,7.023629207659007e-11
52926.64150943396,-6.838959866007483e-10
52926.79245283019,-8.883325821881724e-10
52926.943396226416,-8.294696955447276e-10
52927.09433962264,-3.171243717587171e-10
52927.24528301887,1.9893765765964027e-10
52927.3962264151,4.2173497009845787e-10
52927.54716981132,4.957228729279748e-10
52927.698113207545,4.761987027157854e-10
52927.84905660377,4.2909474938911495e-10
52928.0,3.2382725293592994e-10
52928.15094339623,1.3426740130283427e-10
52928.301886792455,-3.494317704043377e-10
52928.45283018868,-9.200522002410988e-10
52928.6037735849,-1.0582554980615323e-09
52928.75471698113,-8.879190583982462e-10
52928.90566037736,1.773865634329045e-11
52929.056603773584,1.0618666395718595e-09
52929.20754716981,1.5139280482586828e-09
52929.35849056604,1.2523586710721794e-09
52929.50943396227,1.7252976843352029e-10
52929.660377358494,-9.935324413481442e-10
52929.811320754714,-1.4199678631667919e-09
52929.96226415094,-1.0791944859081567e-09
52930.11320754717,-1.8311057588975934e-11
52930.264150943396,9.251811433328593e-10
52930.41509433962,1.0792548901975723e-09
52930.56603773585,5.208184832858036e-10
52930.71698113208,-4.0664151243846223e-10
52930.8679245283,-8.225417174739062e-10
52931.018867924526,-6.06891281148076e-10
52931.16981132075,2.726616298020871e-10
52931.32075471698,1.002298865310671e-09
52931.47169811321,9.847811574699744e-10
52931.622641509435,9.066352211760283e-11
52931.77358490566,-1.1286571795210665e-09
52931.92452830189,-1.6960800472655415e-09
52932.07547169811,-1.2742511149214624e-09
52932.22641509434,1.8296361950196919e-10
52932.377358490565,1.733290532986518e-09
52932.52830188679,2.301056069874757e-09
52932.67924528302,1.5908513764815572e-09
52932.83018867925,-1.948548096759005e-10
52932.981132075474,-1.928956265610924e-09
52933.1320754717,-2.488692705187838e-09
52933.28301886792,-1.6318429098315645e-09
52933.43396226415,2.628014849820361e-10
52933.58490566038,1.9753496382658285e-09
52933.735849056604,2.4128055952029297e-09
52933.88679245283,1.3920935767075e-09
52934.03773584906,-5.477215625742775e-10
52934.188679245286,-2.1486602114247568e-09
52934.339622641506,-2.3994650089599177e-09
52934.49056603773,-1.1806834596821375e-09
52934.64150943396,8.146735114786403e-10
52934.79245283019,2.324328645069643e-09
52934.943396226416,2.4338399413076217e-09
52935.09433962264,1.1068786599085804e-09
52935.24528301887,-8.721315814298375e-10
52935.3962264151,-2.279177501762812e-09
52935.54716981132,-2.3163986436157617e-09
52935.698113207545,-1.0303895335118157e-09
52935.84905660377,7.87424411494342e-10
52936.0,2.0236314091670707e-09
52936.15094339623,2.0341264472040195e-09
52936.301886792455,9.338066456446495e-10
52936.45283018868,-5.714376666444912e-10
52936.6037735849,-1.5645723261442638e-09
52936.75471698113,-1.5893918847884478e-09
52936.90566037736,-8.29772466133611e-10
52937.056603773584,1.954074680001003e-10
52937.20754716981,8.299308307833402e-10
52937.35849056604,8.271836510364339e-10
52937.50943396227,5.061045574012836e-10
52937.660377358494,8.891878323086837e-11
52937.811320754714,-2.245829006282186e-11
52937.96226415094,-2.306270640154701e-12
52938.11320754717,6.463491398376478e-11
52938.264150943396,1.869062265631218e-11
52938.41509433962,-2.0122588958439763e-10
52938.56603773585,-5.152818605195603e-10
52938.71698113208,-5.699708699337502e-10
52938.8679245283,-4.6026749733515575e-10
52939.018867924526,5.124820875462674e-12
52939.16981132075,4.870542403791272e-10
52939.32075471698,6.245494463515141e-10
52939.47169811321,5.923135407130888e-10
52939.622641509435,2.497931298647999e-10
52939.77358490566,-1.277830767613641e-10
52939.92452830189,-2.824807766273473e-10
52940.07547169811,-3.027955480911664e-10
52940.22641509434,-2.1597038579581425e-10
52940.377358490565,-1.36789555645206e-10
52940.52830188679,-1.2764355493826893e-10
52940.67924528302,-1.52656242356091e-10
52940.83018867925,-1.139832362317994e-10
52940.981132075474,2.8147216617707614e-11
52941.1320754717,3.3525103901700755e-10
52941.28301886792,5.76359909494159e-10
52941.43396226415,5.718428119193667e-10
52941.58490566038,3.791457080045926e-10
52941.735849056604,-1.5340405491795374e-10
52941.88679245283,-6.571996981641048e-10
52942.03773584906,-7.527232811909688e-10
52942.188679245286,-6.70963113029589e-10
