Tiempo (s),Velocidad (m/s)
73208.90566037736,8.505794905659126e-10
73209.05660377358,8.303429386023848e-10
73209.2075471698,1.543529799745403e-10
73209.35849056604,-7.92012124672618e-10
73209.50943396226,-1.3766472543212105e-09
73209.6603773585,-1.2827374273249872e-09
73209.81132075471,-3.921694746146547e-10
73209.96226415095,7.671091749264499e-10
73210.11320754717,1.4086093214794018e-09
73210.2641509434,1.2565690809613406e-09
73210.41509433962,3.5821996339782506e-10
73210.56603773584,-6.091358787826195e-10
73210.71698113208,-8.610829324963742e-10
73210.8679245283,-5.856581853624305e-10
73211.01886792453,1.7390213809832778e-10
73211.16981132075,5.367767585611594e-10
73211.32075471699,4.0021136766445715e-10
73211.47169811321,-3.2580460812040133e-10
73211.62264150943,-8.872619653124604e-10
73211.77358490566,-8.277873744104974e-10
73211.92452830188,-8.142861375223906e-12
73212.07547169812,1.0103208050872122e-09
73212.22641509434,1.3564776837848458e-09
73212.37735849057,9.206587829304839e-10
73212.52830188679,-2.930958865408007e-10
73212.67924528301,-1.379764474574327e-09
73212.83018867925,-1.567531275908029e-09
73212.98113207547,-7.851838989647937e-10
73213.1320754717,5.62386037899748e-10
73213.28301886792,1.5382655479376073e-09
73213.43396226416,1.54676545102093e-09
73213.58490566038,6.05103304981889e-10
73213.7358490566,-7.115883517801945e-10
73213.88679245283,-1.5397871119670928e-09
73214.03773584905,-1.465359523820927e-09
73214.18867924529,-5.445084061018327e-10
73214.3396226415,6.633115803885931e-10
73214.49056603774,1.4265082550885557e-09
73214.64150943396,1.4047480045549033e-09
73214.7924528302,6.538850165031841e-10
73214.94339622642,-4.241618690740122e-10
73215.09433962264,-1.2241576927291109e-09
73215.24528301887,-1.3241263078546611e-09
73215.39622641509,-8.518947349559072e-10
73215.54716981133,9.258289282158271e-11
73215.69811320755,9.462817045424527e-10
73215.84905660378,1.1403592804463558e-09
73216.0,9.374775776902984e-10
73216.15094339622,1.1280445044467037e-10
73216.30188679245,-7.287789333837817e-10
73216.45283018867,-9.70012943381106e-10
73216.60377358491,-8.064533136310174e-10
73216.75471698113,-2.492364774809717e-11
73216.90566037736,7.499509906412222e-10
73217.05660377358,9.042528800836948e-10
73217.2075471698,6.250952973191391e-10
73217.35849056604,-2.105251056199871e-10
73217.50943396226,-9.274308893362789e-10
73217.6603773585,-1.020809167533956e-09
73217.81132075471,-5.717281110872734e-10
73217.96226415095,2.8575221476433915e-10
73218.11320754717,9.121697706001669e-10
73218.2641509434,9.404483866246796e-10
73218.41509433962,4.830731619752131e-10
73218.56603773584,-2.0551355379147637e-10
73218.71698113208,-5.182708484366303e-10
73218.8679245283,-4.800892204441004e-10
73219.01886792453,-6.806359193134172e-11
73219.16981132075,2.345025652889467e-10
73219.32075471699,2.3378670543690044e-10
73219.47169811321,-1.3385420631379463e-10
73219.62264150943,-5.609157873043181e-10
73219.77358490566,-6.047580591958567e-10
73219.92452830188,-2.0229530242417432e-10
73220.07547169812,5.686788616049325e-10
73220.22641509434,1.066905128100197e-09
73220.37735849057,1.0055225429906986e-09
73220.52830188679,2.3495531667264957e-10
73220.67924528301,-7.929731075499158e-10
73220.83018867925,-1.3457372705001614e-09
73220.98113207547,-1.1872146734410275e-09
73221.1320754717,-2.353916843592912e-10
73221.28301886792,9.031499698842562e-10
73221.43396226416,1.4614000845097648e-09
73221.58490566038,1.2713100119404347e-09
73221.7358490566,3.1900463765892664e-10
73221.88679245283,-7.631305773783459e-10
73222.03773584905,-1.2894559148915598e-09
73222.18867924529,-1.1733162391199564e-09
73222.3396226415,-4.737270843709898e-10
73222.49056603774,3.0456130826899664e-10
73222.64150943396,6.801084102322636e-10
73222.7924528302,6.450205856283942e-10
73222.94339622642,4.6115047253061017e-10
73223.09433962264,2.545768927770776e-10
73223.24528301887,1.2360795905612464e-10
73223.39622641509,-4.5025520940913306e-12
73223.54716981133,-1.881883918704734e-10
73223.69811320755,-5.635918381132798e-10
73223.84905660378,-8.258672824871867e-10
73224.0,-8.453055659390259e-10
73224.15094339622,-2.9362299209262415e-10
73224.30188679245,6.526643890291717e-10
73224.45283018867,1.439866050099917e-09
73224.60377358491,1.5467036637317892e-09
73224.75471698113,8.734589015483384e-10
73224.90566037736,-3.7812001105126676e-10
73225.05660377358,-1.4905739396543054e-09
73225.2075471698,-1.7694568887123896e-09
73225.35849056604,-1.2870866150480258e-09
73225.50943396226,-1.2630878913138918e-10
73225.6603773585,9.554870325947653e-10
73225.81132075471,1.2775375230338768e-09
73225.96226415095,1.062167080267608e-09
73226.11320754717,3.0082674537968093e-10
73226.2641509434,-3.455897254364634e-10
73226.41509433962,-3.866528396690531e-10
73226.56603773584,-2.3856393471960253e-10
73226.71698113208,1.4203713585462948e-10
73226.8679245283,1.741512577067591e-10
73227.01886792453,2.4742471950515544e-11
73227.16981132075,-4.304873345856752e-10
73227.32075471699,-5.815985552133976e-10
73227.47169811321,-5.453139188471077e-10
73227.62264150943,-3.6749853781636915e-11
73227.77358490566,4.798004169360659e-10
73227.92452830188,5.19966048133721e-10
73228.07547169812,3.6899352641555146e-10
73228.22641509434,-1.0123270977592719e-10
73228.37735849057,-2.2669969667628155e-10
73228.52830188679,-1.599032775066748e-10
73228.67924528301,3.502034861527714e-10
73228.83018867925,6.714364698877669e-10
73228.98113207547,6.339532203226143e-10
73229.1320754717,-3.0527855699873793e-11
73229.28301886792,-8.884645062540982e-10
73229.43396226416,-1.2403645610623128e-09
73229.58490566038,-1.0676933920012544e-09
73229.7358490566,-2.0017876170644283e-10
73229.88679245283,7.285211212347933e-10
73230.03773584905,1.0494276423768125e-09
73230.18867924529,9.184329966654436e-10
73230.3396226415,3.03931980353855e-10
73230.49056603774,-1.9386277609434718e-10
73230.64150943396,-2.2234209021455867e-10
73230.7924528302,-1.1357421039589442e-10
73230.94339622642,-2.1462570634653507e-11
73231.09433962264,-7.630038562594212e-11
73231.24528301887,-4.250859922866875e-10
73231.39622641509,-5.604389866517646e-10
73231.54716981133,-5.117446607458236e-10
73231.69811320755,7.845759442147539e-11
73231.84905660378,6.764985346010055e-10
73232.0,7.523162258807728e-10
73232.15094339622,3.412371432679483e-10
73232.30188679245,-3.8120226961950045e-10
73232.45283018867,-5.982686902939694e-10
73232.60377358491,-3.0780750949409253e-10
73232.75471698113,5.921342314989622e-10
73232.90566037736,1.156519053442587e-09
73233.05660377358,9.266410818999667e-10
73233.2075471698,-3.0640286890210557e-10
73233.35849056604,-1.7136321308350477e-09
73233.50943396226,-2.192006510301155e-09
73233.6603773585,-1.3354562264156916e-09
73233.81132075471,6.21052730071683e-10
73233.96226415095,2.445166498525766e-09
73234.11320754717,2.9117001663251706e-09
73234.2641509434,1.691547402376322e-09
73234.41509433962,-6.358561632208756e-10
73234.56603773584,-2.6509786990609803e-09
73234.71698113208,-3.1214360103815695e-09
73234.8679245283,-1.8553330171443877e-09
73235.01886792453,4.3919411937985293e-10
73235.16981132075,2.372217812789826e-09
73235.32075471699,2.8547249179193114e-09
73235.47169811321,1.865187445957996e-09
73235.62264150943,1.904311604840902e-12
73235.77358490566,-1.6002585977501889e-09
73235.92452830188,-2.0927727566184177e-09
73236.07547169812,-1.660781207353753e-09
73236.22641509434,-5.414620170227126e-10
73236.37735849057,5.203162608767481e-10
73236.52830188679,1.0555117609217091e-09
73236.67924528301,1.0303900372157638e-09
73236.83018867925,7.654719005107063e-10
73236.98113207547,3.0903952671466145e-10
73237.1320754717,-1.0312124119507188e-10
73237.28301886792,-3.6127113360322036e-10
73237.43396226416,-4.420804304474129e-10
73237.58490566038,-3.723310713932752e-10
73237.7358490566,-1.9373803367006116e-10
73237.88679245283,-3.325031548199309e-11
73238.03773584905,2.8653795618129253e-12
73238.18867924529,-9.501720180104776e-11
73238.3396226415,-2.0173760429588197e-10
73238.49056603774,-1.8522284675039706e-10
73238.64150943396,1.3573219679484587e-10
73238.7924528302,6.918497202118419e-10
73238.94339622642,9.10843826053898e-10
73239.09433962264,8.308314482890361e-10
73239.24528301887,2.472489496641257e-12
73239.39622641509,-1.0465942900666665e-09
73239.54716981133,-1.5810075976672694e-09
73239.69811320755,-1.3649927465759341e-09
73239.84905660378,-2.609466773512243e-10
73240.0,1.054086393301824e-09
73240.15094339622,1.7234314801596137e-09
73240.30188679245,1.4778293911355058e-09
73240.45283018867,3.502570651010157e-10
73240.60377358491,-9.044402988513002e-10
73240.75471698113,-1.435357406832463e-09
73240.90566037736,-1.1615491316454232e-09
73241.05660377358,-1.4881904455969982e-10
73241.2075471698,8.412778681554854e-10
73241.35849056604,1.081189457981407e-09
73241.50943396226,7.66892772135651e-10
73241.6603773585,-1.090345552545802e-10
73241.81132075471,-8.417884974928797e-10
73241.96226415095,-9.251641816140073e-10
73242.11320754717,-6.203806087969861e-10
73242.2641509434,9.467000742203682e-11
73242.41509433962,6.949893423529662e-10
73242.56603773584,7.959175613745146e-10
73242.71698113208,7.132841235307256e-10
73242.8679245283,2.3043090919173667e-10
73243.01886792453,-3.410714613837543e-10
73243.16981132075,-7.661193112714283e-10
73243.32075471699,-8.149635668220116e-10
73243.47169811321,-6.880748150950364e-10
73243.62264150943,-1.0713108128649718e-10
73243.77358490566,6.210678640124393e-10
73243.92452830188,1.0956039596648637e-09
73244.07547169812,1.0971272750870031e-09
73244.22641509434,5.185944496849073e-10
73244.37735849057,-4.169120126026106e-10
73244.52830188679,-1.1465416223592596e-09
73244.67924528301,-1.2249566886263884e-09
73244.83018867925,-7.016248724395475e-10
73244.98113207547,2.1044499516581272e-10
73245.1320754717,8.596487659021428e-10
73245.28301886792,8.804464226174802e-10
73245.43396226416,4.144183756453331e-10
73245.58490566038,-2.0979070093588744e-10
73245.7358490566,-3.0482010167274037e-10
73245.88679245283,-1.8849883463153684e-10
73246.03773584905,3.180985945248684e-10
73246.18867924529,4.2084042980424706e-10
73246.3396226415,2.4262084597792443e-10
73246.49056603774,-5.223145654254703e-10
73246.64150943396,-1.133723459813423e-09
73246.7924528302,-1.1176246404424516e-09
73246.94339622642,-3.02171498070284e-10
73247.09433962264,8.893808367086403e-10
73247.24528301887,1.6449275694142579e-09
73247.39622641509,1.5272475972485493e-09
73247.54716981133,4.969362947749565e-10
73247.69811320755,-8.305407405121976e-10
73247.84905660378,-1.6193782051236526e-09
73248.0,-1.5109001016378716e-09
73248.15094339622,-5.872265769176573e-10
73248.30188679245,5.451597280702342e-10
73248.45283018867,1.1633773004940348e-09
73248.60377358491,1.0812216984237222e-09
73248.75471698113,4.13790039467158e-10
73248.90566037736,-3.5037762409608613e-10
73249.05660377358,-6.258185935920963e-10
73249.2075471698,-5.746787835545172e-10
73249.35849056604,-9.780145092049841e-11
73249.50943396226,3.8071807344840543e-10
73249.6603773585,4.698051539402937e-10
73249.81132075471,3.8635425769233806e-10
73249.96226415095,-4.1048655660175046e-11
73250.11320754717,-4.803457067282098e-10
73250.2641509434,-6.030429032121096e-10
73250.41509433962,-5.576968255898477e-10
73250.56603773584,-1.2279021419101183e-10
73250.71698113208,4.5376067796497106e-10
73250.8679245283,8.065275149352675e-10
73251.01886792453,8.12047977453907e-10
73251.16981132075,3.5836850332398937e-10
73251.32075471699,-3.9976458375714404e-10
73251.47169811321,-9.739024484819342e-10
73251.62264150943,-1.0105673637702266e-09
73251.77358490566,-4.4931901469973624e-10
73251.92452830188,5.038964920171012e-10
73252.07547169812,1.2077050831141943e-09
73252.22641509434,1.2225432125617761e-09
73252.37735849057,4.736943951940707e-10
73252.52830188679,-6.642557994115147e-10
73252.67924528301,-1.4363507712039637e-09
73252.83018867925,-1.3940077552554551e-09
73252.98113207547,-5.037328143270711e-10
73253.1320754717,7.163471907945776e-10
73253.28301886792,1.4567029399387423e-09
73253.43396226416,1.3451456918011943e-09
73253.58490566038,4.0222125287910786e-10
73253.7358490566,-7.631285753251423e-10
73253.88679245283,-1.3419188329450027e-09
73254.03773584905,-1.1424743163333475e-09
73254.18867924529,-1.677437138576175e-10
73254.3396226415,9.129223115072385e-10
73254.49056603774,1.3269876552823252e-09
73254.64150943396,1.0715149089140418e-09
73254.7924528302,7.515023006043224e-11
73254.94339622642,-9.762009887884681e-10
73255.09433962264,-1.3713160379356284e-09
73255.24528301887,-1.1494227110370442e-09
73255.39622641509,-2.1185573373841241e-10
73255.54716981133,8.137234300867191e-10
73255.69811320755,1.2759253618858791e-09
73255.84905660378,1.12744772902856e-09
73256.0,2.9432076954095575e-10
73256.15094339622,-6.850805357636221e-10
73256.30188679245,-1.1678503094129582e-09
73256.45283018867,-1.0391866860685747e-09
73256.60377358491,-2.0314229853504315e-10
73256.75471698113,8.208663523877493e-10
73256.90566037736,1.3439613819215914e-09
73257.05660377358,1.1837903974439307e-09
73257.2075471698,2.1983667167608236e-10
73257.35849056604,-9.821917606031494e-10
73257.50943396226,-1.6692662645332602e-09
73257.6603773585,-1.5170112547838137e-09
73257.81132075471,-4.679357610377581e-10
73257.96226415095,8.85451329757305e-10
73258.11320754717,1.731241229409017e-09
73258.2641509434,1.6439553031634877e-09
73258.41509433962,6.412589358832392e-10
73258.56603773584,-6.835313371060102e-10
73258.71698113208,-1.5028639161743447e-09
73258.8679245283,-1.4210151442298257e-09
73259.01886792453,-5.049643477180079e-10
73259.16981132075,6.44180072020733e-10
73259.32075471699,1.2266072711714877e-09
73259.47169811321,1.0558366385084644e-09
73259.62264150943,1.7278549492386125e-10
73259.77358490566,-7.639149886283523e-10
73259.92452830188,-1.01233202688865e-09
73260.07547169812,-7.124499200575052e-10
73260.22641509434,1.891403220049141e-10
73260.37735849057,9.460073794341198e-10
73260.52830188679,1.0340916968333487e-09
73260.67924528301,4.891056063548669e-10
73260.83018867925,-4.5760721205640767e-10
73260.98113207547,-1.1368397853475564e-09
73261.1320754717,-1.1626090903997535e-09
73261.28301886792,-5.610093831888606e-10
73261.43396226416,3.832561903751846e-10
73261.58490566038,1.1063970144600465e-09
73261.7358490566,1.1791561797156135e-09
73261.88679245283,8.923479349890081e-10
73262.03773584905,1.6793051225492605e-10
73262.18867924529,-5.307569077902407e-10
73262.3396226415,-9.101462870852079e-10
73262.49056603774,-9.193754990943496e-10
73262.64150943396,-7.685493180984445e-10
73262.7924528302,-3.842383637775288e-10
73262.94339622642,5.997549580014244e-11
73263.09433962264,4.726858689619895e-10
73263.24528301887,7.611235585303956e-10
73263.39622641509,8.401131372757507e-10
73263.54716981133,7.689278664381876e-10
73263.69811320755,4.266295573428426e-10
73263.84905660378,-1.0323706408622838e-10
73264.0,-6.368408337956019e-10
73264.15094339622,-9.424366106011991e-10
73264.30188679245,-9.378283303440882e-10
73264.45283018867,-6.99291574196927e-10
73264.60377358491,-1.0764755097569358e-10
73264.75471698113,5.558610306459997e-10
73264.90566037736,1.0100375530331539e-09
73265.05660377358,1.0231294258037995e-09
73265.2075471698,7.702831366798136e-10
73265.35849056604,8.781137820250658e-11
73265.50943396226,-6.492568072369799e-10
73265.6603773585,-1.0797541731483945e-09
73265.81132075471,-1.0815876816058483e-09
73265.96226415095,-6.654546598966579e-10
73266.11320754717,6.737534878484965e-11
73266.2641509434,7.591310802617821e-10
73266.41509433962,1.0549335307460201e-09
73266.56603773584,1.042873947156595e-09
73266.71698113208,6.001039499031509e-10
73266.8679245283,-1.0095608168324267e-10
73267.01886792453,-7.719690370379992e-10
73267.16981132075,-1.0908864119998815e-09
73267.32075471699,-1.0832402211323276e-09
73267.47169811321,-6.046594242988229e-10
73267.62264150943,1.8265030365041727e-10
73267.77358490566,9.040012554307955e-10
73267.92452830188,1.055214598817071e-09
73268.07547169812,9.527886700267759e-10
73268.22641509434,2.42927742613272e-10
73268.37735849057,-5.329139071293873e-10
73268.52830188679,-8.270281181410158e-10
73268.67924528301,-7.561599762296987e-10
73268.83018867925,-1.9441823004816826e-10
73268.98113207547,3.473929613400914e-10
73269.1320754717,3.677602774516821e-10
73269.28301886792,1.8402412593746248e-10
73269.43396226416,-3.0043256605431853e-10
73269.58490566038,-3.692121218395543e-10
73269.7358490566,-2.2854974028001473e-10
73269.88679245283,4.2414614127948395e-10
73270.03773584905,9.053852173054655e-10
73270.18867924529,8.824887059974674e-10
73270.3396226415,2.138281724727337e-10
73270.49056603774,-7.106854037443043e-10
73270.64150943396,-1.1783427430694783e-09
73270.7924528302,-1.0380866151659159e-09
73270.94339622642,-2.2262753938676897e-10
73271.09433962264,6.473870054460899e-10
73271.24528301887,8.516227604251488e-10
73271.39622641509,5.823103457183004e-10
73271.54716981133,-1.9346881606674137e-10
73271.69811320755,-6.516214407721908e-10
73271.84905660378,-5.464088222801138e-10
73272.0,2.3340740374996455e-10
73272.15094339622,1.0785523018756942e-09
73272.30188679245,1.2712766559903038e-09
73272.45283018867,6.81405606013536e-10
73272.60377358491,-5.78772513476208e-10
73272.75471698113,-1.7132186173665537e-09
73272.90566037736,-1.9813406759716927e-09
73273.05660377358,-1.3399095640768114e-09
73273.2075471698,3.4126136141570626e-11
73273.35849056604,1.3469567635499611e-09
73273.50943396226,1.877644310999056e-09
73273.6603773585,1.649315182830842e-09
73273.81132075471,7.277565959759707e-10
73273.96226415095,-2.8642076582343046e-10
73274.11320754717,-9.054239205981035e-10
73274.2641509434,-9.264649100641896e-10
73274.41509433962,-7.857466059593369e-10
73274.56603773584,-4.5089024628079026e-10
73274.71698113208,-1.888485511496653e-10
73274.8679245283,9.050735128985664e-12
73275.01886792453,2.0088022774852315e-10
73275.16981132075,4.0430884979152884e-10
73275.32075471699,5.237237208551595e-10
73275.47169811321,4.864599296935704e-10
73275.62264150943,2.668883807823885e-10
73275.77358490566,-1.464340919164806e-10
73275.92452830188,-3.627097544076227e-10
73276.07547169812,-3.7355519015375776e-10
73276.22641509434,-7.989093172629393e-11
73276.37735849057,2.999157416885984e-10
73276.52830188679,3.176524383723523e-10
73276.67924528301,9.877753863742203e-11
73276.83018867925,-5.240162118121898e-10
73276.98113207547,-9.205031517301599e-10
73277.1320754717,-8.693714997406415e-10
73277.28301886792,-1.1391542860284104e-10
73277.43396226416,9.403623746901034e-10
73277.58490566038,1.5905038888971945e-09
73277.7358490566,1.4786491635200502e-09
73277.88679245283,4.96836577612089e-10
73278.03773584905,-8.21392266388219e-10
73278.18867924529,-1.6967141585924942e-09
73278.3396226415,-1.6814211312432473e-09
73278.49056603774,-8.189691177680469e-10
73278.64150943396,3.844396549752199e-10
73278.7924528302,1.1930009120788997e-09
73278.94339622642,1.2229659512058082e-09
73279.09433962264,6.441831195467182e-10
73279.24528301887,-1.5554435683436e-10
73279.39622641509,-5.325275640954571e-10
73279.54716981133,-4.744660560561458e-10
73279.69811320755,6.696196402564695e-13
73279.84905660378,4.169800922365617e-10
73280.0,4.3458385837967477e-10
73280.15094339622,5.830200318114844e-11
73280.30188679245,-5.888529588471595e-10
73280.45283018867,-9.6021835338254e-10
73280.60377358491,-9.313752478933537e-10
73280.75471698113,-3.2921968658904164e-10
73280.90566037736,5.639466588564259e-10
73281.05660377358,1.2758200909530358e-09
73281.2075471698,1.3793936045421098e-09
73281.35849056604,1.012566408288866e-09
73281.50943396226,8.260425175499503e-11
73281.6603773585,-9.083612031072888e-10
73281.81132075471,-1.4697385944281163e-09
73281.96226415095,-1.4353359165164814e-09
73282.11320754717,-7.793878335060859e-10
73282.2641509434,2.0790673376692508e-10
73282.41509433962,1.0317498144083874e-09
73282.56603773584,1.178137225745523e-09
73282.71698113208,1.0141970994372616e-09
73282.8679245283,2.8542827079448037e-10
73283.01886792453,-4.683431304102404e-10
73283.16981132075,-8.19494163349454e-10
73283.32075471699,-7.968649719042223e-10
73283.47169811321,-4.197638740576946e-10
73283.62264150943,9.037051068482719e-11
73283.77358490566,4.3022349916428683e-10
73283.92452830188,5.006564785374102e-10
73284.07547169812,4.2412202758068275e-10
73284.22641509434,2.0582242304888945e-10
73284.37735849057,-7.611257454357425e-11
73284.52830188679,-3.4928248239498043e-10
73284.67924528301,-5.260207893544882e-10
73284.83018867925,-5.527295513153321e-10
73284.98113207547,-4.1760069254007444e-10
73285.1320754717,5.7703384603538906e-11
73285.28301886792,6.738019517784016e-10
73285.43396226416,1.0492622838288606e-09
73285.58490566038,1.0389593049486126e-09
73285.7358490566,4.267633352567588e-10
73285.88679245283,-5.594904918193962e-10
73286.03773584905,-1.3759733875805014e-09
73286.18867924529,-1.510147385838511e-09
73286.3396226415,-9.353369784053397e-10
73286.49056603774,2.2228197995447535e-10
73286.64150943396,1.2817171655975845e-09
73286.7924528302,1.5619167150121555e-09
73286.94339622642,1.1738569238961452e-09
73287.09433962264,1.0606905683280739e-10
73287.24528301887,-9.152682167268287e-10
73287.39622641509,-1.2155216384166926e-09
73287.54716981133,-1.0017691306151742e-09
73287.69811320755,-2.080452708388685e-10
73287.84905660378,5.224960417385509e-10
73288.0,6.36456675157239e-10
73288.15094339622,5.451449512576772e-10
73288.30188679245,7.870680823321385e-11
73288.45283018867,-2.0475766695214784e-10
73288.60377358491,-2.0667785582053974e-10
73288.75471698113,-5.5883881312659056e-11
73288.90566037736,9.082973728146043e-11
73289.05660377358,8.583322184675986e-11
73289.2075471698,-7.066506963543165e-11
73289.35849056604,-2.431971202636452e-10
73289.50943396226,-2.6174806448596925e-10
73289.6603773585,-1.1074140262455082e-10
73289.81132075471,2.0344551402985697e-10
73289.96226415095,3.4073879699995926e-10
73290.11320754717,3.1220216909761933e-10
73290.2641509434,7.98746527378634e-11
73290.41509433962,-1.9961894746338391e-10
73290.56603773584,-2.842658502669515e-10
73290.71698113208,-2.191372996714142e-10
73290.8679245283,-2.1637349724450012e-11
73291.01886792453,1.3710309740309077e-10
73291.16981132075,1.8786887865537053e-10
73291.32075471699,1.2271794950959104e-10
73291.47169811321,1.1288295717126712e-11
73291.62264150943,-7.099578677329635e-11
73291.77358490566,-9.523872080257825e-11
73291.92452830188,-8.096156042689108e-11
73292.07547169812,-5.856799300455827e-11
73292.22641509434,-3.47738160810413e-11
73292.37735849057,6.305221866764952e-12
73292.52830188679,7.174775113812182e-11
73292.67924528301,1.337157416524685e-10
73292.83018867925,1.3977880784786403e-10
73292.98113207547,5.6442925652449484e-11
73293.1320754717,-9.105077058502398e-11
73293.28301886792,-2.1766053488024023e-10
73293.43396226416,-2.3399228526596424e-10
73293.58490566038,-1.2101489878072574e-10
73293.7358490566,1.1338140273593571e-10
73293.88679245283,2.8660496301345593e-10
73294.03773584905,3.2500240907399317e-10
73294.18867924529,2.1226257796024666e-10
73294.3396226415,-4.6217843992041623e-11
73294.49056603774,-2.540196865651151e-10
73294.64150943396,-3.282806119833874e-10
73294.7924528302,-2.5883605606753077e-10
73294.94339622642,-9.974071173740198e-11
73295.09433962264,4.5003180949965804e-11
73295.24528301887,1.1557503421107768e-10
73295.39622641509,1.1786303941024519e-10
73295.54716981133,1.1653425227275783e-10
73295.69811320755,1.7061452794456695e-10
73295.84905660378,2.69903631218982e-10
73296.0,3.217555426391948e-10
73296.15094339622,2.5414781948595575e-10
73296.30188679245,-6.407362776621816e-11
73296.45283018867,-5.649026349870627e-10
73296.60377358491,-8.905837926028845e-10
73296.75471698113,-9.010059441824159e-10
73296.90566037736,-4.079176795829415e-10
73297.05660377358,4.366631982301697e-10
73297.2075471698,1.148137323910593e-09
73297.35849056604,1.2563875649770288e-09
73297.50943396226,8.378845209048653e-10
73297.6603773585,-8.116340644954203e-11
73297.81132075471,-8.83004458775594e-10
73297.96226415095,-1.010500785842594e-09
73298.11320754717,-7.039558212858236e-10
73298.2641509434,5.042164007773101e-11
73298.41509433962,5.729498801794379e-10
73298.56603773584,5.675357303172024e-10
73298.71698113208,1.0065161944815783e-10
73298.8679245283,-4.844525823209406e-10
73299.01886792453,-5.62280224436048e-10
73299.16981132075,-3.426943173117802e-10
73299.32075471699,3.4384550821944835e-10
73299.47169811321,8.339402365364774e-10
73299.62264150943,8.293348862615992e-10
73299.77358490566,3.204656244348504e-10
73299.92452830188,-3.759827041812452e-10
73300.07547169812,-6.284922076490348e-10
73300.22641509434,-5.668605442367248e-10
73300.37735849057,-3.612648448760377e-11
73300.52830188679,4.0460912704628865e-10
73300.67924528301,4.177978273972026e-10
73300.83018867925,2.9010913533078735e-11
73300.98113207547,-5.545566496855955e-10
73301.1320754717,-6.655922002323352e-10
73301.28301886792,-5.289352739599763e-10
73301.43396226416,2.2035851090225602e-10
73301.58490566038,9.658814107468476e-10
73301.7358490566,1.1161292109149812e-09
73301.88679245283,8.12298843218249e-10
73302.03773584905,-9.504862611100776e-11
73302.18867924529,-9.79026771008229e-10
73302.3396226415,-1.208712548085991e-09
73302.49056603774,-9.71379217156607e-10
73302.64150943396,-7.639043957322927e-11
73302.7924528302,8.472894409716002e-10
73302.94339622642,1.1709742184391467e-09
73303.09433962264,1.0082129446709765e-09
73303.24528301887,1.9628604449399768e-10
73303.39622641509,-6.923316999934005e-10
73303.54716981133,-1.0624974414743952e-09
73303.69811320755,-9.587365900834899e-10
73303.84905660378,-2.901459352221665e-10
73304.0,4.471014634286848e-10
73304.15094339622,6.952610626821504e-10
73304.30188679245,6.470285490296377e-10
73304.45283018867,1.7270762190233598e-10
73304.60377358491,-2.535479418348749e-10
73304.75471698113,-2.798176153059638e-10
73304.90566037736,-1.401686497388654e-10
73305.05660377358,1.8189846479267594e-10
73305.2075471698,2.5157381134149583e-10
73305.35849056604,1.605856346820801e-10
73305.50943396226,-1.8463950165436437e-10
73305.6603773585,-3.6953267322610625e-10
73305.81132075471,-3.685499091240632e-10
73305.96226415095,-1.4330576888410233e-10
73306.11320754717,1.5462160179156324e-10
73306.2641509434,2.2987166446503723e-10
73306.41509433962,1.5934330496297437e-10
73306.56603773584,7.612145553221689e-12
73306.71698113208,-4.382358416477804e-11
73306.8679245283,5.454596020423561e-11
73307.01886792453,2.818702669883946e-10
73307.16981132075,3.5187847414264654e-10
73307.32075471699,2.6787940653354643e-10
73307.47169811321,-1.2751114264511992e-10
73307.62264150943,-5.465086199847975e-10
73307.77358490566,-6.394125124508965e-10
73307.92452830188,-5.650163953432851e-10
73308.07547169812,-1.5365152293258402e-10
73308.22641509434,3.023205819501098e-10
73308.37735849057,5.426056996133817e-10
73308.52830188679,5.858493790585088e-10
73308.67924528301,4.731778054524034e-10
73308.83018867925,2.2218205903684654e-10
73308.98113207547,-6.46072941066215e-11
73309.1320754717,-3.0711032335366396e-10
73309.28301886792,-4.399081794996134e-10
73309.43396226416,-4.5119377736914473e-10
73309.58490566038,-3.3680419627693193e-10
73309.7358490566,-1.2127348310303756e-10
73309.88679245283,7.306000806802867e-11
73310.03773584905,1.8695295304733686e-10
73310.18867924529,2.2730391978391553e-10
73310.3396226415,2.4778230077112093e-10
73310.49056603774,2.9412131393164085e-10
73310.64150943396,3.35613857051765e-10
73310.7924528302,2.721807720092234e-10
73310.94339622642,7.929309001201367e-11
73311.09433962264,-3.640383248849283e-10
73311.24528301887,-7.343378895714266e-10
73311.39622641509,-7.590831927876749e-10
73311.54716981133,-4.1752276510089927e-10
73311.69811320755,2.7527150163604516e-10
73311.84905660378,7.856933466329008e-10
73312.0,7.98054129770453e-10
73312.15094339622,3.093482075451677e-10
73312.30188679245,-4.0065148340060664e-10
73312.45283018867,-6.34230723580873e-10
73312.60377358491,-5.09497197142589e-10
73312.75471698113,2.0577768762593034e-10
73312.90566037736,8.361466852023086e-10
73313.05660377358,8.86877272669482e-10
73313.2075471698,2.977793749460844e-10
73313.35849056604,-6.495271674708018e-10
73313.50943396226,-1.2395238180553827e-09
73313.6603773585,-1.1638007135617584e-09
73313.81132075471,-3.8041510754978897e-10
73313.96226415095,6.235990875066755e-10
73314.11320754717,1.1995702144034378e-09
73314.2641509434,1.149963973083482e-09
73314.41509433962,5.563842670819213e-10
73314.56603773584,-1.8706184513165153e-10
73314.71698113208,-6.177676239466849e-10
73314.8679245283,-6.172943786767878e-10
