Tiempo (s),Velocidad (m/s)
30696.603773584906,-1.4470150818961096e-09
30696.754716981133,-2.6618191933254035e-09
30696.905660377357,-2.633533146278299e-09
30697.056603773584,-1.3984030888635913e-09
30697.20754716981,6.431507574301652e-10
30697.35849056604,2.08163714575563e-09
30697.509433962263,2.38267040787779e-09
30697.66037735849,1.3903854933690224e-09
30697.811320754718,-5.997625174428736e-10
30697.962264150945,-1.9715359756416526e-09
30698.11320754717,-1.986522931070351e-09
30698.264150943396,-6.013310577943643e-10
30698.415094339623,1.8757514033585835e-09
30698.56603773585,2.7635475398311867e-09
30698.716981132075,2.2039746178210604e-09
30698.867924528302,-1.0853698758403891e-09
30699.01886792453,-4.612342685391413e-09
30699.169811320753,-4.7793170520674464e-09
30699.32075471698,-3.143102920932023e-09
30699.471698113208,2.486534354654392e-09
30699.622641509435,7.398155776784861e-09
30699.77358490566,7.86039707352062e-09
30699.924528301886,4.530654961311013e-09
30700.075471698114,-2.59067104010063e-09
30700.22641509434,-8.209220018800751e-09
30700.377358490565,-8.650866110729404e-09
30700.528301886792,-4.682295108688141e-09
30700.67924528302,2.3995139681147886e-09
30700.830188679247,7.050688877315175e-09
30700.98113207547,6.97597353109241e-09
30701.132075471698,2.5259406498986264e-09
30701.283018867925,-3.5114018260530955e-09
30701.43396226415,-5.245146936037959e-09
30701.584905660377,-4.828858624112359e-09
30701.735849056604,3.8798548586008024e-10
30701.88679245283,5.437568370654964e-09
30702.037735849055,5.6834563546075286e-09
30702.188679245282,4.016206091366744e-09
30702.33962264151,-1.5848325211057596e-09
30702.490566037737,-5.965205271615308e-09
30702.64150943396,-5.93329249875248e-09
30702.79245283019,-3.960332897892286e-09
30702.943396226416,8.315405351786309e-10
30703.094339622643,4.048719730969386e-09
30703.245283018867,4.1195490839185576e-09
30703.396226415094,2.650404819517224e-09
30703.54716981132,-2.3480048513698886e-10
30703.69811320755,-1.485761636626733e-09
30703.849056603773,-1.347963916187615e-09
30704.0,-8.185410943715391e-11
30704.150943396227,1.0077798233900126e-09
30704.30188679245,9.584790586410146e-10
30704.45283018868,-2.3085674093524372e-10
30704.603773584906,-1.7216557525093725e-09
30704.754716981133,-2.3095623820605457e-09
30704.905660377357,-1.5411422784169272e-09
30705.056603773584,2.0275744807213282e-10
30705.20754716981,1.657483273785148e-09
30705.35849056604,2.0546186047775666e-09
30705.509433962263,1.2870324681237073e-09
30705.66037735849,1.2056092980953014e-10
30705.811320754718,-4.753743801723683e-10
30705.962264150945,-1.1994630519753873e-10
30706.11320754717,6.445710836564036e-10
30706.264150943396,7.723644962655162e-10
30706.415094339623,-2.2278736012729365e-10
30706.56603773585,-2.482410397437941e-09
30706.716981132075,-3.773929261321337e-09
30706.867924528302,-3.6206987624325946e-09
30707.01886792453,-3.9631358520068146e-10
30707.169811320753,4.696396627548342e-09
30707.32075471698,7.492637994908196e-09
30707.471698113208,7.430875082725367e-09
30707.622641509435,2.47122659473409e-09
30707.77358490566,-4.872281774430993e-09
30707.924528301886,-9.944361439766062e-09
30708.075471698114,-1.0082511360590007e-08
30708.22641509434,-5.2442192509171846e-09
30708.377358490565,2.603853201624681e-09
30708.528301886792,8.550973828648876e-09
30708.67924528302,8.94915732381996e-09
30708.830188679247,6.157264592114189e-09
30708.98113207547,1.5424352408507286e-10
30709.132075471698,-4.2636367206372325e-09
30709.283018867925,-4.555202390179779e-09
30709.43396226415,-3.350555680205639e-09
30709.584905660377,-7.467789034948764e-10
30709.735849056604,1.4204362030749204e-10
30709.88679245283,-2.493269820235083e-10
30710.037735849055,-1.1934935873694315e-09
30710.188679245282,-1.1593802467434467e-09
30710.33962264151,2.581495298872936e-10
30710.490566037737,3.308918677689997e-09
30710.64150943396,4.5332041975206706e-09
30710.79245283019,4.226531917966735e-09
30710.943396226416,6.217156927469192e-10
30711.094339622643,-3.766479443144947e-09
30711.245283018867,-4.981627158552886e-09
30711.396226415094,-4.533063518070688e-09
30711.54716981132,-7.455312148306466e-10
30711.69811320755,2.857359813217305e-09
30711.849056603773,3.300910532300978e-09
30712.0,2.204847622786258e-09
30712.150943396227,-8.99458980031491e-10
30712.30188679245,-2.1425065257950384e-09
30712.45283018868,-1.8329579656447364e-09
30712.603773584906,7.422160301801615e-10
30712.754716981133,2.8252315497259173e-09
30712.905660377357,2.84177301064242e-09
30713.056603773584,1.059991202843639e-09
30713.20754716981,-2.4968084263806427e-09
30713.35849056604,-3.777050944827773e-09
30713.509433962263,-3.476251241485356e-09
30713.66037735849,-3.328708404511456e-10
30713.811320754718,2.8948718289850416e-09
30713.962264150945,3.320655115807522e-09
30714.11320754717,2.2009568217122466e-09
30714.264150943396,-1.1393759917877102e-09
30714.415094339623,-2.7808409721641027e-09
30714.56603773585,-2.7424224474300856e-09
30714.716981132075,-2.2288641587597729e-10
30714.867924528302,3.0498634993642525e-09
30715.01886792453,3.68996218918129e-09
30715.169811320753,2.776400429179188e-09
30715.32075471698,-9.610653847402412e-10
30715.471698113208,-4.140245274588495e-09
30715.622641509435,-4.308241924467812e-09
30715.77358490566,-2.850154535061352e-09
30715.924528301886,1.0347766963617697e-09
30716.075471698114,3.5297619362441835e-09
30716.22641509434,3.524158514297175e-09
30716.377358490565,1.8284594330027166e-09
30716.528301886792,-1.3251967059271746e-09
30716.67924528302,-2.388116232164978e-09
30716.830188679247,-1.939915443583279e-09
30716.98113207547,8.260990833391345e-10
30717.132075471698,3.1161144417628346e-09
30717.283018867925,3.0717097244980757e-09
30717.43396226415,1.079173315715597e-09
30717.584905660377,-3.4973878845683234e-09
30717.735849056604,-6.403549423089241e-09
30717.88679245283,-6.4794523763959975e-09
30718.037735849055,-2.759469574959749e-09
30718.188679245282,3.4735383071823847e-09
30718.33962264151,8.194486214122683e-09
30718.490566037737,8.430348420628338e-09
30718.64150943396,5.592907516935198e-09
30718.79245283019,-7.10063794669287e-10
30718.943396226416,-6.192790527211499e-09
30719.094339622643,-7.039758027052471e-09
30719.245283018867,-6.109050062607752e-09
30719.396226415094,-1.4636989154695175e-09
30719.54716981132,2.9848341567181893e-09
30719.69811320755,4.156935765640962e-09
30719.849056603773,3.742803526750016e-09
30720.0,9.21788521905003e-10
30720.150943396227,-1.8336563696384588e-09
30720.30188679245,-2.5864524232644248e-09
30720.45283018868,-1.909288659961015e-09
30720.603773584906,3.094667077789132e-10
30720.754716981133,2.3928163686053038e-09
30720.905660377357,3.1138591284910367e-09
30721.056603773584,2.400870791821334e-09
30721.20754716981,3.725572318360815e-10
30721.35849056604,-2.0386976374691688e-09
30721.509433962263,-3.2898870621388796e-09
30721.66037735849,-3.2935803376945843e-09
30721.811320754718,-2.071826580370772e-09
30721.962264150945,1.7232571279869755e-12
30722.11320754717,1.6538054956718384e-09
30722.264150943396,2.4767332663445944e-09
30722.415094339623,2.287584568141213e-09
30722.56603773585,1.4328744045009616e-09
30722.716981132075,4.448123625936043e-10
30722.867924528302,-3.0594728840990144e-10
30723.01886792453,-7.740317645395063e-10
30723.169811320753,-1.1220652527929083e-09
30723.32075471698,-1.443075455703576e-09
30723.471698113208,-1.5748823379938837e-09
30723.622641509435,-1.1907957528836783e-09
30723.77358490566,-1.216048786423842e-10
30723.924528301886,1.3575551478053584e-09
30724.075471698114,2.5141428317732872e-09
30724.22641509434,2.6081599704356176e-09
30724.377358490565,1.501257708718938e-09
30724.528301886792,-7.639825992028083e-10
30724.67924528302,-2.571756275615127e-09
30724.830188679247,-3.178758940799614e-09
30724.98113207547,-2.3265602684997757e-09
30725.132075471698,-1.7553314747753346e-10
30725.283018867925,1.805573387070077e-09
30725.43396226415,2.6383343452606427e-09
30725.584905660377,2.214333626436995e-09
30725.735849056604,9.299936171259911e-10
30725.88679245283,-3.9235722476986995e-10
30726.037735849055,-1.1381864395289747e-09
30726.188679245282,-1.2098903940834027e-09
30726.33962264151,-9.256480023300246e-10
30726.490566037737,-6.409222264018868e-10
30726.64150943396,-4.364392835906565e-10
30726.79245283019,-1.2337533839994586e-10
30726.943396226416,4.656344454127479e-10
30727.094339622643,1.1797091818504313e-09
30727.245283018867,1.5416332072115297e-09
30727.396226415094,1.0873680851955986e-09
30727.54716981132,-1.7331484374141571e-10
30727.69811320755,-1.674940289435949e-09
30727.849056603773,-2.4191518109875088e-09
30728.0,-1.7880831414762132e-09
30728.150943396227,-2.7200318270215523e-11
30728.30188679245,2.1153863143132535e-09
30728.45283018868,2.859601278131943e-09
30728.603773584906,2.183692120196058e-09
30728.754716981133,-4.0901470979233345e-11
30728.905660377357,-1.8884059271897812e-09
30729.056603773584,-2.2792507380472474e-09
30729.20754716981,-1.1142854353235843e-09
30729.35849056604,1.3457250050419472e-09
30729.509433962263,2.271382334915919e-09
30729.66037735849,1.7468292436756302e-09
30729.811320754718,-1.2444223922886477e-09
30729.962264150945,-4.06611589179836e-09
30730.11320754717,-4.0689943009066385e-09
30730.264150943396,-1.9147469165594003e-09
30730.415094339623,3.3036879313747496e-09
30730.56603773585,6.815928665267429e-09
30730.716981132075,6.828493419936962e-09
30730.867924528302,2.395107271925293e-09
30731.01886792453,-4.305520755009027e-09
30731.169811320753,-8.017561865354856e-09
30731.32075471698,-7.61280633748857e-09
30731.471698113208,-2.068186276474507e-09
30731.622641509435,4.87784280027365e-09
30731.77358490566,7.373734811553989e-09
30731.924528301886,6.592722311490373e-09
30732.075471698114,6.283859915965225e-10
30732.22641509434,-5.369417204053175e-09
30732.377358490565,-5.968646381108488e-09
30732.528301886792,-4.396475505400375e-09
30732.67924528302,1.4460096662119268e-09
30732.830188679247,5.567638383097854e-09
30732.98113207547,5.576880566682174e-09
30733.132075471698,1.9616101075182577e-09
30733.283018867925,-3.3270748668544424e-09
30733.43396226415,-4.980417187152872e-09
30733.584905660377,-4.8087044251930705e-09
30733.735849056604,-6.812846847016059e-10
30733.88679245283,3.5457866779727177e-09
30734.037735849055,4.46300970766e-09
30734.188679245282,3.833653339640562e-09
30734.33962264151,1.0293831813218083e-09
30734.490566037737,-1.0447767904057815e-09
30734.64150943396,-1.840768337474649e-09
30734.79245283019,-1.7028227164983811e-09
30734.943396226416,-1.4589603814300136e-09
30735.094339622643,-1.716166957999613e-09
30735.245283018867,-2.170275679864591e-09
30735.396226415094,-1.898943812514211e-09
30735.54716981132,-5.513741082834671e-10
30735.69811320755,2.399172614556319e-09
30735.849056603773,4.724599082823466e-09
30736.0,4.9526824741968505e-09
30736.150943396227,3.5547397346295722e-09
30736.30188679245,-1.7696642358546597e-10
30736.45283018868,-3.441261447437222e-09
30736.603773584906,-4.337794871969406e-09
30736.754716981133,-3.779642426150666e-09
30736.905660377357,-2.060593274783045e-09
30737.056603773584,-5.017929652801474e-10
30737.20754716981,3.576591104648243e-10
30737.35849056604,6.322151795385873e-10
30737.509433962263,9.50248685429466e-10
30737.66037735849,1.723013380483978e-09
30737.811320754718,2.706180777663505e-09
30737.962264150945,3.1578327754735837e-09
30738.11320754717,2.4413583910455943e-09
30738.264150943396,6.767776490461177e-10
30738.415094339623,-1.8380114176251608e-09
30738.56603773585,-3.3907780516206134e-09
30738.716981132075,-3.842748429173441e-09
30738.867924528302,-3.0703499799287576e-09
30739.01886792453,-1.5798925218699727e-09
30739.169811320753,7.384599221331027e-11
30739.32075471698,1.5673461769549543e-09
30739.471698113208,2.8002888709928547e-09
30739.622641509435,3.570397100439039e-09
30739.77358490566,3.4458272819659347e-09
30739.924528301886,2.275364100602141e-09
30740.075471698114,-5.09159632172786e-10
30740.22641509434,-3.8868972695945545e-09
30740.377358490565,-5.243757290751689e-09
30740.528301886792,-5.05981357820068e-09
30740.67924528302,-1.5469303273101753e-09
30740.830188679247,3.5215451053432408e-09
30740.98113207547,6.328590456823644e-09
30741.132075471698,6.336029278500746e-09
30741.283018867925,2.458813062682975e-09
30741.43396226415,-3.3392969105312695e-09
30741.584905660377,-6.677399248688951e-09
30741.735849056604,-6.5942616966974955e-09
30741.88679245283,-2.517173151560418e-09
30742.037735849055,3.2925085912481845e-09
30742.188679245282,6.260846629868376e-09
30742.33962264151,6.13096450911922e-09
30742.490566037737,2.11952906707954e-09
30742.64150943396,-3.186124609530034e-09
30742.79245283019,-5.383773232093729e-09
30742.943396226416,-5.383576996574266e-09
30743.094339622643,-1.9045622562486772e-09
30743.245283018867,2.5430028662771378e-09
30743.396226415094,4.344924297260654e-09
30743.54716981132,4.330743999338394e-09
30743.69811320755,2.1655199821620505e-09
30743.849056603773,-1.0454922422284162e-09
30744.0,-2.7309934320867782e-09
30744.150943396227,-3.12066474829548e-09
30744.30188679245,-2.1571468407813293e-09
30744.45283018868,-6.085927735076891e-10
30744.603773584906,6.714424690862597e-10
30744.754716981133,1.2942547198265873e-09
30744.905660377357,1.2859546862741698e-09
30745.056603773584,9.757368700250794e-10
30745.20754716981,7.159380813066477e-10
30745.35849056604,6.659805914095772e-10
30745.509433962263,7.069219843353679e-10
30745.66037735849,5.164021760756994e-10
30745.811320754718,-2.091077081240395e-10
30745.962264150945,-1.4715092188298716e-09
30746.11320754717,-2.8000127218469643e-09
30746.264150943396,-3.372042909241782e-09
30746.415094339623,-2.6622476317777133e-09
30746.56603773585,-2.50691939247446e-10
30746.716981132075,3.3561906139611084e-09
30746.867924528302,5.504533758714312e-09
30747.01886792453,5.497848920003322e-09
30747.169811320753,3.416814117346456e-09
30747.32075471698,-1.2163498270134426e-09
30747.471698113208,-5.0772466826668445e-09
30747.622641509435,-5.581744921641384e-09
30747.77358490566,-4.5185717629969585e-09
30747.924528301886,-8.800283609718902e-10
30748.075471698114,2.005019299833747e-09
30748.22641509434,2.5024421661363376e-09
30748.377358490565,1.622678406172327e-09
30748.528301886792,1.6700005594083246e-11
30748.67924528302,-5.716587822512514e-10
30748.830188679247,2.6916072800740894e-10
30748.98113207547,2.3323355544852587e-09
30749.132075471698,3.292393914198073e-09
30749.283018867925,2.835389482639424e-09
30749.43396226415,-5.85331807607028e-11
30749.584905660377,-3.7215003056681883e-09
30749.735849056604,-4.977623308367643e-09
30749.88679245283,-4.666714293618932e-09
30750.037735849055,-1.674912576058095e-09
30750.188679245282,1.9224178988531888e-09
30750.33962264151,3.367223107330122e-09
30750.490566037737,3.2509712603571967e-09
30750.64150943396,1.7101028821917006e-09
30750.79245283019,-8.786998283348792e-11
30750.943396226416,-9.730802357370103e-10
30751.094339622643,-7.937133390826447e-10
30751.245283018867,-7.341477026945082e-11
30751.396226415094,4.0977615965186016e-10
30751.54716981132,2.571014463317101e-10
30751.69811320755,-3.3298831204200533e-10
30751.849056603773,-8.311690528400896e-10
30752.0,-8.494144273850784e-10
30752.150943396227,-4.2715771336622757e-10
30752.30188679245,6.30603775602225e-11
30752.45283018868,2.640845734194843e-10
30752.603773584906,1.261941543621334e-10
30752.754716981133,-8.81807556165433e-11
30752.905660377357,-6.413322839488608e-11
30753.056603773584,2.764257283204831e-10
30753.20754716981,6.973877197286769e-10
30753.35849056604,8.381333116655657e-10
30753.509433962263,5.080801962196016e-10
30753.66037735849,-1.5122608521495592e-10
30753.811320754718,-7.583553151503547e-10
30753.962264150945,-9.58358339540849e-10
30754.11320754717,-6.571308015790652e-10
30754.264150943396,-5.831661517662961e-11
30754.415094339623,5.014184977730678e-10
30754.56603773585,7.757137542509928e-10
30754.716981132075,7.251194780758018e-10
30754.867924528302,4.671264563089298e-10
30755.01886792453,1.359558399773377e-10
30755.169811320753,-2.1537101533301157e-10
30755.32075471698,-5.970386930350132e-10
30755.471698113208,-9.87193962231834e-10
30755.622641509435,-1.2646191487092513e-09
30755.77358490566,-1.24328746027612e-09
30755.924528301886,-7.888138779230035e-10
30756.075471698114,7.420611743939264e-11
30756.22641509434,1.1436559420168333e-09
30756.377358490565,2.113281781722811e-09
30756.528301886792,2.6737438038477864e-09
30756.67924528302,2.580200047610582e-09
30756.830188679247,1.6889715008880558e-09
30756.98113207547,1.0595377391728995e-10
30757.132075471698,-2.1553529841095487e-09
30757.283018867925,-4.29607282078767e-09
30757.43396226415,-5.214268443490363e-09
30757.584905660377,-4.718840329624196e-09
30757.735849056604,-2.0692973075175384e-09
30757.88679245283,2.5038841757838983e-09
30758.037735849055,6.7005385944030884e-09
30758.188679245282,7.498350493127568e-09
30758.33962264151,6.6184343997473886e-09
30758.490566037737,1.5052067627812538e-09
30758.64150943396,-4.633109885344716e-09
30758.79245283019,-8.058009032656903e-09
30758.943396226416,-7.995560157503094e-09
30759.094339622643,-3.959592083481065e-09
30759.245283018867,2.2024707048782124e-09
30759.396226415094,6.460143161782356e-09
30759.54716981132,6.511451297089656e-09
30759.69811320755,3.7718741633518906e-09
30759.849056603773,-1.5447278792639139e-09
30760.0,-5.164911171665947e-09
30760.150943396227,-5.08096178702865e-09
30760.30188679245,-2.826282466113061e-09
30760.45283018868,1.7118698929293521e-09
30760.603773584906,4.516875175775954e-09
30760.754716981133,4.41337813765702e-09
30760.905660377357,2.602931260319341e-09
30761.056603773584,-1.0856892047986509e-09
30761.20754716981,-3.299273613028346e-09
30761.35849056604,-3.642331031213879e-09
30761.509433962263,-2.4669587131172535e-09
30761.66037735849,-1.0637397751325145e-10
30761.811320754718,1.5378285938587167e-09
30761.962264150945,2.2298293443446875e-09
30762.11320754717,1.8704325577718707e-09
30762.264150943396,9.153368882236461e-10
30762.415094339623,-1.4579644033545918e-10
30762.56603773585,-1.0331694388350024e-09
30762.716981132075,-1.6319233131659853e-09
30762.867924528302,-1.8107236585332953e-09
30763.01886792453,-1.3565059709935526e-09
30763.169811320753,-1.6342200406270475e-10
30763.32075471698,1.6099321796726574e-09
30763.471698113208,3.1923030687781877e-09
30763.622641509435,3.7162115303074336e-09
30763.77358490566,2.8670560760191905e-09
30763.924528301886,9.667063333996539e-11
30764.075471698114,-3.4837589339423514e-09
30764.22641509434,-5.38500789704412e-09
30764.377358490565,-5.461740838773575e-09
30764.528301886792,-3.684699178150073e-09
30764.67924528302,4.2995099316549356e-10
30764.830188679247,4.317362570857281e-09
30764.98113207547,5.6937692413105475e-09
30765.132075471698,5.442894358383354e-09
30765.283018867925,3.178527388199793e-09
30765.43396226415,-2.201938265780898e-10
30765.584905660377,-2.6233317303071143e-09
30765.735849056604,-3.423713585998674e-09
30765.88679245283,-2.9723015030225997e-09
30766.037735849055,-1.7432634561841624e-09
30766.188679245282,-6.234002267185315e-10
30766.33962264151,-1.8701598470205318e-10
30766.490566037737,-3.81961074508342e-10
30766.64150943396,-6.112813461439057e-10
30766.79245283019,-1.7160536093866595e-10
30766.943396226416,1.124664323219059e-09
30767.094339622643,3.0844071676927866e-09
30767.245283018867,4.182616043395259e-09
30767.396226415094,3.812100556466185e-09
30767.54716981132,1.554023565170998e-09
30767.69811320755,-2.615014035986765e-09
30767.849056603773,-5.8793864306919725e-09
30768.0,-5.928607044539904e-09
30768.150943396227,-4.2449422937520425e-09
30768.30188679245,7.521643160050541e-10
30768.45283018868,5.264146848456559e-09
30768.603773584906,5.713526583246148e-09
30768.754716981133,4.395182490134795e-09
30768.905660377357,-7.00755552052056e-10
30769.056603773584,-5.168708841724169e-09
30769.20754716981,-5.249262342369769e-09
30769.35849056604,-3.4506954916619957e-09
30769.509433962263,2.0601142455137474e-09
30769.66037735849,6.324830446847617e-09
30769.811320754718,6.484669302242958e-09
30769.962264150945,3.498293770748231e-09
30770.11320754717,-2.3479434266176624e-09
30770.264150943396,-6.4138988183897516e-09
30770.415094339623,-6.446023802180059e-09
30770.56603773585,-3.465011336823028e-09
30770.716981132075,1.6462656576189553e-09
30770.867924528302,4.245740343316419e-09
30771.01886792453,4.195195808441381e-09
30771.169811320753,1.3040260670204282e-09
30771.32075471698,-2.1854402731451214e-09
30771.471698113208,-2.6928305657351403e-09
30771.622641509435,-1.6207854861242863e-09
30771.77358490566,1.9592128420669024e-09
30771.924528301886,3.6616486641468478e-09
30772.075471698114,3.704824886402476e-09
30772.22641509434,3.60983942776816e-10
30772.377358490565,-3.988090078500931e-09
30772.528301886792,-5.034560605711004e-09
30772.67924528302,-4.370779481415792e-09
30772.830188679247,2.03144876282675e-10
30772.98113207547,4.7267941947536314e-09
30773.132075471698,5.150652968793284e-09
30773.283018867925,3.780568472539792e-09
30773.43396226415,-1.3134642644697946e-09
30773.584905660377,-5.390835515235134e-09
30773.735849056604,-5.486298065385011e-09
30773.88679245283,-2.9071713198692166e-09
30774.037735849055,2.456278299151005e-09
30774.188679245282,5.789618608490589e-09
30774.33962264151,5.760041291303369e-09
30774.490566037737,2.238286586173351e-09
30774.64150943396,-2.9376804079140863e-09
30774.79245283019,-4.981845811379575e-09
30774.943396226416,-4.976671432996176e-09
30775.094339622643,-1.2127789432814667e-09
30775.245283018867,3.1270063595984694e-09
30775.396226415094,4.1077199800945756e-09
30775.54716981132,3.4549615184786783e-09
30775.69811320755,-1.8861686722396142e-10
30775.849056603773,-3.1431539000384083e-09
30776.0,-3.305292453323226e-09
30776.150943396227,-1.896007687252299e-09
30776.30188679245,1.24703909374397e-09
30776.45283018868,2.603467671310569e-09
30776.603773584906,2.3230528155619997e-09
30776.754716981133,4.413095629148436e-10
30776.905660377357,-1.4678043872979756e-09
30777.056603773584,-1.9404397434526474e-09
30777.20754716981,-9.42146924550233e-10
30777.35849056604,9.936113667884263e-10
30777.509433962263,1.8225572059603453e-09
30777.66037735849,1.227852100017454e-09
30777.811320754718,-7.108176570265677e-10
30777.962264150945,-2.287223979146004e-09
30778.11320754717,-2.425973521067085e-09
30778.264150943396,-1.0322850687947088e-09
30778.415094339623,1.7945364933108754e-09
30778.56603773585,3.2814337665249675e-09
30778.716981132075,3.1316647232114554e-09
30778.867924528302,1.3716516419817793e-09
30779.01886792453,-1.6916447809396314e-09
30779.169811320753,-3.316997377608567e-09
30779.32075471698,-3.4258442715190453e-09
30779.471698113208,-2.008747412486677e-09
30779.622641509435,6.033661667548717e-10
30779.77358490566,2.309639145024709e-09
30779.924528301886,2.823116310011948e-09
30780.075471698114,1.9456268717175367e-09
30780.22641509434,2.0043122190304055e-10
30780.377358490565,-1.3436043492240993e-09
30780.528301886792,-1.9832904474927517e-09
30780.67924528302,-1.3965853649493474e-09
30780.830188679247,7.60206102350045e-11
30780.98113207547,1.661832273731733e-09
30781.132075471698,2.3873955677605716e-09
30781.283018867925,1.7031846487181878e-09
30781.43396226415,-1.646077848123088e-10
30781.584905660377,-2.7746044384532354e-09
30781.735849056604,-3.957248612915597e-09
30781.88679245283,-3.623602000255053e-09
30782.037735849055,-1.2716677506455989e-09
30782.188679245282,2.5435159214707535e-09
30782.33962264151,4.909294805194748e-09
30782.490566037737,4.885132043661205e-09
30782.64150943396,3.07793313819279e-09
30782.79245283019,-1.0689614375540722e-09
30782.943396226416,-4.256762166811969e-09
30783.094339622643,-4.521260780207045e-09
30783.245283018867,-3.217941554376202e-09
30783.396226415094,4.016493852443821e-10
30783.54716981132,3.0960701551750484e-09
30783.69811320755,3.3623357198263878e-09
30783.849056603773,2.088961989262351e-09
30784.0,-9.809618873409144e-10
30784.150943396227,-2.7698413782090175e-09
30784.30188679245,-2.9687032720491727e-09
30784.45283018868,-1.5457507929986883e-09
30784.603773584906,1.1346625143905098e-09
30784.754716981133,2.652270537054995e-09
30784.905660377357,2.868774656940179e-09
30785.056603773584,1.762955685375405e-09
30785.20754716981,-7.966745662577591e-12
30785.35849056604,-1.2918415122686916e-09
30785.509433962263,-1.8213658343937753e-09
30785.66037735849,-1.680239150505022e-09
30785.811320754718,-1.2333103385638937e-09
30785.962264150945,-6.947921861936595e-10
30786.11320754717,-2.0612142906391292e-11
30786.264150943396,8.578773621997386e-10
30786.415094339623,1.730499549533117e-09
30786.56603773585,2.08670313722492e-09
30786.716981132075,1.4771340968984297e-09
30786.867924528302,1.5010211133419303e-11
30787.01886792453,-1.6294900872493882e-09
30787.169811320753,-2.3477929721443243e-09
30787.32075471698,-1.6500849254052321e-09
30787.471698113208,1.4288083307101124e-10
30787.622641509435,1.6438469736022541e-09
30787.77358490566,1.8139191072796985e-09
30787.924528301886,5.547330876046166e-10
30788.075471698114,-1.7215424642011521e-09
30788.22641509434,-2.5156657334311668e-09
30788.377358490565,-1.8788454004974778e-09
30788.528301886792,1.0136243761297337e-09
30788.67924528302,3.743634360272316e-09
30788.830188679247,3.9549372117736425e-09
30788.98113207547,2.540890928300862e-09
30789.132075471698,-1.3678425956165955e-09
30789.283018867925,-4.140335722189894e-09
30789.43396226415,-4.196386692685573e-09
30789.584905660377,-2.628087865172018e-09
30789.735849056604,6.166541695611086e-10
30789.88679245283,2.111035821391622e-09
30790.037735849055,2.1017253624001774e-09
30790.188679245282,7.808817204224715e-10
30790.33962264151,-4.0950865345578167e-10
30790.490566037737,-4.3656472889200596e-10
30790.64150943396,6.675600993947218e-10
30790.79245283019,1.8266117431194228e-09
30790.943396226416,1.845767339956449e-09
30791.094339622643,5.620458081080267e-10
30791.245283018867,-1.716381684317778e-09
30791.396226415094,-2.8019399558318536e-09
30791.54716981132,-2.469331906362334e-09
30791.69811320755,-8.969228627652625e-10
30791.849056603773,7.836056536902482e-10
30792.0,1.4729523361677602e-09
30792.150943396227,9.622221073186478e-10
30792.30188679245,-3.835097255341779e-11
30792.45283018868,-5.494891155840738e-10
30792.603773584906,-1.3341419809852376e-10
30792.754716981133,7.970041280888704e-10
30792.905660377357,1.3845699135649436e-09
30793.056603773584,1.0753206973885672e-09
30793.20754716981,7.680176208911774e-11
30793.35849056604,-8.372200628277927e-10
30793.509433962263,-9.899404920706162e-10
30793.66037735849,-3.7015742576106443e-10
30793.811320754718,3.62149521678112e-10
30793.962264150945,4.3111555486531365e-10
30794.11320754717,-3.9588027952197836e-10
30794.264150943396,-1.5778300141303826e-09
30794.415094339623,-2.181500068016188e-09
30794.56603773585,-1.5759049259761881e-09
30794.716981132075,4.860667596170703e-11
30794.867924528302,2.059811417044538e-09
30795.01886792453,3.1025728531366706e-09
30795.169811320753,2.9678916865714204e-09
30795.32075471698,1.7881874597124295e-09
30795.471698113208,1.798604871415647e-10
30795.622641509435,-1.134342671803114e-09
30795.77358490566,-1.901112684922508e-09
30795.924528301886,-2.1654128337296166e-09
30796.075471698114,-2.0888575332561027e-09
30796.22641509434,-1.7139887192303565e-09
30796.377358490565,-9.627824482817077e-10
30796.528301886792,1.6629685462243756e-10
30796.67924528302,1.4134729343772916e-09
30796.830188679247,2.289595278096148e-09
30796.98113207547,2.3458245901531707e-09
30797.132075471698,1.4959113980487817e-09
30797.283018867925,1.420254241767672e-10
30797.43396226415,-1.0174585850457533e-09
30797.584905660377,-1.3964038426086363e-09
30797.735849056604,-8.85655288272511e-10
30797.88679245283,6.90140618617717e-11
30798.037735849055,7.39723054919044e-10
30798.188679245282,5.805869431593747e-10
30798.33962264151,-4.0255313225844017e-10
30798.490566037737,-1.613758453294899e-09
30798.64150943396,-2.202016983318432e-09
30798.79245283019,-1.5847640069867906e-09
30798.943396226416,6.895011544771157e-11
30799.094339622643,2.3426869492318257e-09
30799.245283018867,3.526313940889509e-09
30799.396226415094,3.286318482314911e-09
30799.54716981132,1.6745595275797986e-09
30799.69811320755,-1.2347349790428898e-09
30799.849056603773,-3.3580441269177498e-09
30800.0,-3.945096850336658e-09
30800.150943396227,-3.082502458541461e-09
30800.30188679245,-7.369454420468756e-10
30800.45283018868,1.7771506229378995e-09
30800.603773584906,3.0574791960576678e-09
30800.754716981133,3.160790372632187e-09
30800.905660377357,2.0885070495489865e-09
30801.056603773584,3.707115508386444e-10
30801.20754716981,-1.159531908519478e-09
30801.35849056604,-2.0539998148193163e-09
30801.509433962263,-2.1005278883066437e-09
30801.66037735849,-1.4327993906261327e-09
30801.811320754718,-4.1334601433831916e-10
30801.962264150945,5.085706574017634e-10
30802.11320754717,9.652316671179183e-10
30802.264150943396,8.321000692227974e-10
30802.415094339623,3.0614682810471453e-10
