Tiempo (s),Velocidad (m/s)
65325.735849056604,-5.546680697838853e-10
65325.88679245283,-5.009433021558393e-10
65326.03773584906,6.487430979334138e-11
65326.188679245286,6.265817627839564e-10
65326.339622641506,6.762896321297748e-10
65326.49056603773,1.7140358317095994e-10
65326.64150943396,-6.622175496604742e-10
65326.79245283019,-1.0908819439467643e-09
65326.943396226416,-9.708853230659211e-10
65327.09433962264,-1.657569722871061e-10
65327.24528301887,7.39298539143751e-10
65327.3962264151,1.0223680521813078e-09
65327.54716981132,8.527192477191304e-10
65327.698113207545,1.1158054519762601e-10
65327.84905660377,-5.279356702251807e-10
65328.0,-5.5289874531149e-10
65328.15094339623,-3.454202070737975e-10
65328.301886792455,1.2339474679545468e-10
65328.45283018868,2.2508618717579503e-10
65328.6037735849,1.4786607231198537e-10
65328.75471698113,-1.9194817409018397e-10
65328.90566037736,-2.843168934078372e-10
65329.056603773584,-2.0573502608435186e-10
65329.20754716981,1.7625411896933124e-10
65329.35849056604,3.599307889975165e-10
65329.50943396227,3.606313991713559e-10
65329.660377358494,3.403905000442821e-11
65329.811320754714,-2.39551246434563e-10
65329.96226415094,-2.4109825063280075e-10
65330.11320754717,3.346694121589338e-11
65330.264150943396,3.560472770791784e-10
65330.41509433962,3.786677562519593e-10
65330.56603773585,-6.710682186777808e-11
65330.71698113208,-7.704725913045121e-10
65330.8679245283,-1.000544328011056e-09
65331.018867924526,-7.5306924538346e-10
65331.16981132075,2.8702118384009406e-10
65331.32075471698,1.3740739380924685e-09
65331.47169811321,1.6898199925615222e-09
65331.622641509435,1.109887707644048e-09
65331.77358490566,-2.804952494457131e-10
65331.92452830189,-1.5462303969251871e-09
65332.07547169811,-1.8273601102678837e-09
65332.22641509434,-1.030706268562705e-09
65332.377358490565,4.5419671762354253e-10
65332.52830188679,1.5657801228206386e-09
65332.67924528302,1.5675914063710605e-09
65332.83018867925,4.4093063166391853e-10
65332.981132075474,-1.0712198524645407e-09
65333.1320754717,-1.817305536683563e-09
65333.28301886792,-1.3733419173561157e-09
65333.43396226415,1.8079854446539184e-10
65333.58490566038,1.7647897673337103e-09
65333.735849056604,2.2411507875370047e-09
65333.88679245283,1.3665773350701812e-09
65334.03773584906,-4.5735138780418833e-10
65334.188679245286,-1.989466461315722e-09
65334.339622641506,-2.2340832747359267e-09
65334.49056603773,-1.1422925037717072e-09
65334.64150943396,5.717705372112758e-10
65334.79245283019,1.6920180043746176e-09
65334.943396226416,1.577915354730004e-09
65335.09433962264,4.200207139666378e-10
65335.24528301887,-8.564376206313765e-10
65335.3962264151,-1.2215748320713547e-09
65335.54716981132,-6.693049269181102e-10
65335.698113207545,4.823704345648387e-10
65335.84905660377,1.1598066072247428e-09
65336.0,9.581582852219965e-10
65336.15094339623,-5.421705880819851e-11
65336.301886792455,-1.0250187198946064e-09
65336.45283018868,-1.1704789875741218e-09
65336.6037735849,-4.876201068759915e-10
65336.75471698113,5.701829279124265e-10
65336.90566037736,1.0285063210859768e-09
65337.056603773584,7.605887899376908e-10
65337.20754716981,-2.074797329230788e-10
65337.35849056604,-9.873909136326348e-10
65337.50943396227,-9.908122329496334e-10
65337.660377358494,-2.18285101723358e-10
65337.811320754714,7.657980173303002e-10
65337.96226415094,1.0757572468906047e-09
65338.11320754717,7.645897231287857e-10
65338.264150943396,-1.6812845702343982e-10
65338.41509433962,-8.615048040630161e-10
65338.56603773585,-8.513457167450502e-10
65338.71698113208,-2.0229002051567015e-10
65338.8679245283,5.624104562145309e-10
65339.018867924526,7.105122056260058e-10
65339.16981132075,3.02562383045749e-10
65339.32075471698,-5.743173372556596e-10
65339.47169811321,-1.0819949014247142e-09
65339.622641509435,-9.464028803942574e-10
65339.77358490566,-2.1262434954311283e-11
65339.92452830189,1.0942883181271542e-09
65340.07547169811,1.6012624108359484e-09
65340.22641509434,1.3580913118704175e-09
65340.377358490565,2.476227202955065e-10
65340.52830188679,-1.0671375177225606e-09
65340.67924528302,-1.8239086818519419e-09
65340.83018867925,-1.6977861429448283e-09
65340.981132075474,-6.603840655481016e-10
65341.1320754717,7.418111683933606e-10
65341.28301886792,1.723054349207388e-09
65341.43396226415,1.756502849931174e-09
65341.58490566038,8.082565218722181e-10
65341.735849056604,-6.442801335935058e-10
65341.88679245283,-1.700297287297736e-09
65342.03773584906,-1.7119888130888199e-09
65342.188679245286,-6.043434908012711e-10
65342.339622641506,1.0125245424109737e-09
65342.49056603773,2.0621116281879997e-09
65342.64150943396,1.8693601648344916e-09
65342.79245283019,3.9140769075472057e-10
65342.943396226416,-1.5033422238790261e-09
65343.09433962264,-2.5774318375480636e-09
65343.24528301887,-2.198438322776859e-09
65343.3962264151,-4.5573283844148566e-10
65343.54716981132,1.5853524014974633e-09
65343.698113207545,2.6552969574610554e-09
65343.84905660377,2.2508528816456282e-09
65344.0,6.086682478671744e-10
65344.15094339623,-1.1928179106596292e-09
65344.301886792455,-2.049644950099079e-09
65344.45283018868,-1.7194611954304673e-09
65344.6037735849,-4.918862967663445e-10
65344.75471698113,7.25491504042025e-10
65344.90566037736,1.1163773988603619e-09
65345.056603773584,8.837361198371707e-10
65345.20754716981,1.2682089688480287e-10
65345.35849056604,-4.6106332800514684e-10
65345.50943396227,-4.631143575401546e-10
65345.660377358494,-2.8014449620700116e-10
65345.811320754714,1.3685435751726925e-10
65345.96226415094,3.1219861192330523e-10
65346.11320754717,3.14431171033962e-10
65346.264150943396,1.5120591869327883e-10
65346.41509433962,-9.235283986086982e-11
65346.56603773585,-2.7264977821165e-10
65346.71698113208,-3.7100021339248495e-10
65346.8679245283,-3.481371882322721e-10
65347.018867924526,-2.1102025834612017e-10
65347.16981132075,7.981190658163552e-11
65347.32075471698,4.292215334985972e-10
65347.47169811321,5.90733829243686e-10
65347.622641509435,5.802825359765372e-10
65347.77358490566,2.8330280749849483e-10
65347.92452830189,-2.160994277540294e-10
65348.07547169811,-6.100476671793585e-10
65348.22641509434,-6.773613022909945e-10
65348.377358490565,-5.83472013592552e-10
65348.52830188679,-2.3429808420937706e-10
65348.67924528302,1.6159757498243835e-10
65348.83018867925,4.600264043488771e-10
65348.981132075474,5.895078414079625e-10
65349.1320754717,5.618343461444862e-10
65349.28301886792,3.8409784516313063e-10
65349.43396226415,-3.0082213240705156e-11
65349.58490566038,-5.055582641398349e-10
65349.735849056604,-6.897920763312925e-10
65349.88679245283,-6.913196413555698e-10
65350.03773584906,-2.0410905629860494e-10
65350.188679245286,4.719601075898197e-10
65350.339622641506,8.20048725030182e-10
65350.49056603773,7.81094607450002e-10
65350.64150943396,2.002048381715992e-10
65350.79245283019,-5.158941472359955e-10
65350.943396226416,-7.433264291335581e-10
65351.09433962264,-6.761647458329982e-10
65351.24528301887,-9.809255941910728e-11
65351.3962264151,4.228055551098089e-10
65351.54716981132,4.32429551041879e-10
65351.698113207545,2.5347688190071696e-10
65351.84905660377,-1.5028374626099715e-10
65352.0,-1.937040966249647e-10
65352.15094339623,-5.15372899547371e-11
65352.301886792455,3.957313771615987e-10
65352.45283018868,5.045736554718202e-10
65352.6037735849,4.1376368769048446e-10
65352.75471698113,-2.119393291654496e-10
65352.90566037736,-8.34937966309959e-10
65353.056603773584,-9.116700415628163e-10
65353.20754716981,-6.648626608415508e-10
65353.35849056604,9.136324561180232e-11
65353.50943396227,7.813022324580222e-10
65353.660377358494,8.769103727070624e-10
65353.811320754714,7.562512624572983e-10
65353.96226415094,1.187160692462795e-10
65354.11320754717,-5.341666251118175e-10
65354.264150943396,-7.544081152567004e-10
65354.41509433962,-7.435994566089218e-10
65354.56603773585,-2.3205796997098455e-10
65354.71698113208,4.668523897275434e-10
65354.8679245283,9.326367585214755e-10
65355.018867924526,9.439488092725012e-10
65355.16981132075,3.998833648873764e-10
65355.32075471698,-5.198129860302448e-10
65355.47169811321,-1.2281500876434587e-09
65355.622641509435,-1.2668066840343559e-09
65355.77358490566,-5.295093981430541e-10
65355.92452830189,6.395658349038372e-10
65356.07547169811,1.4056375764344472e-09
65356.22641509434,1.2796924843717873e-09
65356.377358490565,1.9420328026315887e-10
65356.52830188679,-1.1237962221440878e-09
65356.67924528302,-1.621577425418826e-09
65356.83018867925,-1.0160977379286499e-09
65356.981132075474,5.667634011317652e-10
65357.1320754717,1.97099793358568e-09
65357.28301886792,2.1540497307459224e-09
65357.43396226415,9.031235712764621e-10
65357.58490566038,-1.0733837387235776e-09
65357.735849056604,-2.4352517037618648e-09
65357.88679245283,-2.3174749357912144e-09
65358.03773584906,-8.14654283472064e-10
65358.188679245286,1.0237442406996148e-09
65358.339622641506,1.901088164918677e-09
65358.49056603773,1.467013944695855e-09
65358.64150943396,1.090609086974185e-10
65358.79245283019,-9.698089843786204e-10
65358.943396226416,-9.556439771014042e-10
65359.09433962264,6.368039949778645e-11
65359.24528301887,1.1861083382884984e-09
65359.3962264151,1.3656094260917014e-09
65359.54716981132,3.626103786034543e-10
65359.698113207545,-1.2190431111286168e-09
65359.84905660377,-2.12155776065273e-09
65360.0,-1.7258586727368076e-09
65360.15094339623,-1.2026814160003436e-10
65360.301886792455,1.5671343143703704e-09
65360.45283018868,2.117623363528823e-09
65360.6037735849,1.3371320241589893e-09
65360.75471698113,-3.204990041771602e-10
65360.90566037736,-1.5757020267490427e-09
65361.056603773584,-1.5818414257647314e-09
65361.20754716981,-4.0838532858308475e-10
65361.35849056604,1.056564624637481e-09
65361.50943396227,1.6242313103306095e-09
65361.660377358494,1.0563249760048473e-09
65361.811320754714,-4.199392191314505e-10
65361.96226415094,-1.6647105177797872e-09
65362.11320754717,-1.7970071078447699e-09
65362.264150943396,-7.53401112094864e-10
65362.41509433962,8.264334572797182e-10
65362.56603773585,1.8583143413222563e-09
65362.71698113208,1.7557247381401748e-09
65362.8679245283,6.015479985324029e-10
65363.018867924526,-8.539610543626843e-10
65363.16981132075,-1.6777310343222261e-09
65363.32075471698,-1.5329733073162044e-09
65363.47169811321,-5.482233476157952e-10
65363.622641509435,6.22317114697211e-10
65363.77358490566,1.2689175002251722e-09
65363.92452830189,1.2100998373208347e-09
65364.07547169811,5.736824766281543e-10
65364.22641509434,-2.3287471241383523e-10
65364.377358490565,-7.52804149072576e-10
65364.52830188679,-7.723833436900286e-10
65364.67924528302,-6.214007313085273e-10
65364.83018867925,-2.0512382130951678e-10
65364.981132075474,2.0693681452888584e-10
65365.1320754717,4.87254083919552e-10
65365.28301886792,5.86475433308282e-10
65365.43396226415,5.26457075397125e-10
65365.58490566038,2.843959480597662e-10
65365.735849056604,-1.532163650505717e-10
65365.88679245283,-5.772250525335961e-10
65366.03773584906,-6.82608747728229e-10
65366.188679245286,-6.135922348400829e-10
65366.339622641506,-1.1296808346776809e-10
65366.49056603773,4.983130854504124e-10
65366.64150943396,7.494587190085865e-10
65366.79245283019,7.294156020727024e-10
65366.943396226416,1.8244404144722333e-10
65367.09433962264,-5.133781647856778e-10
65367.24528301887,-7.910440767562427e-10
65367.3962264151,-7.266325652420135e-10
65367.54716981132,-5.532838928214179e-11
65367.698113207545,7.382711480729555e-10
65367.84905660377,1.0009480747513054e-09
65368.0,8.384745503480117e-10
65368.15094339623,-5.348760994746322e-11
65368.301886792455,-1.0653733756699535e-09
65368.45283018868,-1.4831318740322618e-09
65368.6037735849,-1.2484144818721375e-09
65368.75471698113,-1.5458040382139578e-10
65368.90566037736,1.1614057582851114e-09
65369.056603773584,1.9383973617518975e-09
65369.20754716981,1.8083978406646375e-09
65369.35849056604,7.068817450699259e-10
65369.50943396227,-8.179603508650672e-10
65369.660377358494,-1.955128229321065e-09
65369.811320754714,-2.1004433742177664e-09
65369.96226415094,-1.2406972123810047e-09
65370.11320754717,2.5363789830576083e-10
65370.264150943396,1.5532907119366604e-09
65370.41509433962,1.9067372568319874e-09
65370.56603773585,1.396969751007656e-09
65370.71698113208,1.283673478256193e-10
65370.8679245283,-1.0842517865247625e-09
65371.018867924526,-1.489680321683939e-09
65371.16981132075,-1.2032949514864785e-09
65371.32075471698,-2.2341805627509585e-10
65371.47169811321,7.31507259985076e-10
65371.622641509435,9.944558767964796e-10
65371.77358490566,8.427315478690581e-10
65371.92452830189,1.6925361898296498e-10
65372.07547169811,-4.076494932476373e-10
65372.22641509434,-4.569589722669617e-10
65372.377358490565,-3.262714336247326e-10
65372.52830188679,2.818849432737638e-11
65372.67924528302,1.2597832391299908e-10
65372.83018867925,6.221578153170389e-11
65372.981132075474,-1.8432003153032854e-10
65373.1320754717,-2.8164851387694216e-10
65373.28301886792,-2.2272255014964563e-10
65373.43396226415,3.6947944771347015e-11
65373.58490566038,2.0854055756031818e-10
65373.735849056604,2.3123578748699935e-10
65373.88679245283,1.3689261784892338e-10
65374.03773584906,9.877018964142407e-11
65374.188679245286,2.025676501895854e-10
65374.339622641506,5.38711040314097e-10
65374.49056603773,6.01955641834119e-10
65374.64150943396,4.5640343322019156e-10
65374.79245283019,-4.3720181201933916e-10
65374.943396226416,-1.509631897169485e-09
65375.09433962264,-1.959855387121989e-09
65375.24528301887,-1.5607761188821789e-09
65375.3962264151,-8.992761066813553e-11
65375.54716981132,1.6434391824031226e-09
65375.698113207545,2.6225291856173816e-09
65375.84905660377,2.3409371644398218e-09
65376.0,8.361893429840362e-10
65376.15094339623,-1.0286977416890886e-09
65376.301886792455,-2.1855339641098414e-09
65376.45283018868,-2.0918340557004803e-09
65376.6037735849,-9.070959637080857e-10
65376.75471698113,5.804741676468093e-10
65376.90566037736,1.42261140980183e-09
65377.056603773584,1.2883457121106257e-09
65377.20754716981,3.617987727508613e-10
65377.35849056604,-6.570133041772068e-10
65377.50943396227,-9.736107896811536e-10
65377.660377358494,-7.547704227153992e-10
65377.811320754714,4.768853492238871e-11
65377.96226415094,7.374822782963742e-10
65378.11320754717,7.866876962166135e-10
65378.264150943396,5.58048024205952e-10
65378.41509433962,-1.9592425472864555e-11
65378.56603773585,-3.780706876783516e-10
65378.71698113208,-3.922006396135655e-10
65378.8679245283,-2.7207700272265395e-10
65379.018867924526,-1.5023075051133272e-10
65379.16981132075,-1.4576334162069302e-10
65379.32075471698,-2.1198436629220316e-10
65379.47169811321,-1.8020527366428592e-10
65379.622641509435,6.520695022540337e-12
65379.77358490566,4.801961382720447e-10
65379.92452830189,7.440831621598803e-10
65380.07547169811,7.359823447833064e-10
65380.22641509434,1.3988281590775637e-10
65380.377358490565,-6.731259351288482e-10
65380.52830188679,-1.0306966248122791e-09
65380.67924528302,-8.871216411103756e-10
65380.83018867925,-3.1592677514849736e-11
65380.981132075474,8.83170744458501e-10
65381.1320754717,1.1136465657081453e-09
65381.28301886792,6.7649736817334e-10
65381.43396226415,-3.864274290885111e-10
65381.58490566038,-1.2037128534001983e-09
65381.735849056604,-1.1962844357083507e-09
65381.88679245283,-3.0158711560488586e-10
65382.03773584906,9.11194461525843e-10
65382.188679245286,1.4797439308233911e-09
65382.339622641506,1.1546732963633872e-09
65382.49056603773,-6.633580175813308e-11
65382.64150943396,-1.2782060923510264e-09
65382.79245283019,-1.5820356198814718e-09
65382.943396226416,-9.148408340322202e-10
65383.09433962264,4.134547387316434e-10
65383.24528301887,1.394124155967069e-09
65383.3962264151,1.3925699593729755e-09
65383.54716981132,4.476223042525708e-10
65383.698113207545,-7.825353867654641e-10
65383.84905660377,-1.3369215004961773e-09
65384.0,-1.050410192626605e-09
65384.15094339623,2.081322159141967e-11
65384.301886792455,1.0442173749962303e-09
65384.45283018868,1.2631002736795253e-09
65384.6037735849,7.978552061729863e-10
65384.75471698113,-2.0346150012900833e-10
65384.90566037736,-9.759138814805351e-10
65385.056603773584,-1.0447135923615058e-09
65385.20754716981,-6.469940893189259e-10
65385.35849056604,6.997202262424072e-11
65385.50943396227,5.775084543666979e-10
65385.660377358494,6.307216660807379e-10
65385.811320754714,5.242658690676449e-10
65385.96226415094,2.1269963385261666e-10
65386.11320754717,-9.08145990358833e-11
65386.264150943396,-3.232028643843952e-10
65386.41509433962,-4.6010669925144266e-10
65386.56603773585,-4.5868049623897107e-10
65386.71698113208,-3.150470563822047e-10
65386.8679245283,9.81373613699611e-11
65387.018867924526,5.816972093155456e-10
65387.16981132075,7.087774984149702e-10
65387.32075471698,6.416469020949289e-10
65387.47169811321,5.084487838990705e-12
65387.622641509435,-7.572936321313398e-10
65387.77358490566,-1.0413460127820654e-09
65387.92452830189,-9.251323377711484e-10
65388.07547169811,-1.1548908934895115e-10
65388.22641509434,8.400288812547257e-10
65388.377358490565,1.3079670876492177e-09
65388.52830188679,1.1924422608296235e-09
65388.67924528302,3.838933166749733e-10
65388.83018867925,-6.364413256391828e-10
65388.981132075474,-1.2983872289924187e-09
65389.1320754717,-1.3176408964268119e-09
65389.28301886792,-7.723914733397469e-10
65389.43396226415,1.2175126574893477e-10
65389.58490566038,8.861981662847122e-10
65389.735849056604,1.0467164317704536e-09
65389.88679245283,9.925036339503785e-10
65390.03773584906,4.062096455320128e-10
65390.188679245286,-2.844539552749619e-10
65390.339622641506,-7.279326866993629e-10
65390.49056603773,-7.12626807299448e-10
65390.64150943396,-5.116770998326455e-10
65390.79245283019,-2.0170211271295995e-11
65390.943396226416,3.200045507565422e-10
65391.09433962264,3.1269092552074154e-10
65391.24528301887,1.2547409589856844e-10
65391.3962264151,-2.49258480302927e-10
65391.54716981132,-3.2280400833306293e-10
65391.698113207545,-2.1485421855733538e-10
65391.84905660377,3.25157167368106e-10
65392.0,8.324913375687532e-10
65392.15094339623,8.917278009961807e-10
65392.301886792455,4.865831716597335e-10
65392.45283018868,-3.960595011662055e-10
65392.6037735849,-1.1894056574472907e-09
65392.75471698113,-1.336927649154126e-09
65392.90566037736,-9.39720445886114e-10
65393.056603773584,5.673506992884521e-11
65393.20754716981,1.0244788832019338e-09
65393.35849056604,1.3411691491192778e-09
65393.50943396227,1.1814215712023345e-09
65393.660377358494,3.800425925556857e-10
65393.811320754714,-5.191182837073697e-10
65393.96226415094,-1.0410123652495523e-09
65394.11320754717,-1.0373406189474103e-09
65394.264150943396,-6.386100487004866e-10
65394.41509433962,1.8844932593084312e-11
65394.56603773585,5.694595451255936e-10
65394.71698113208,7.083048342965283e-10
65394.8679245283,6.690288946929655e-10
65395.018867924526,2.706648746135483e-10
65395.16981132075,-2.394602737622314e-10
65395.32075471698,-5.615305191937504e-10
65395.47169811321,-5.509708579493318e-10
65395.622641509435,-3.5275473392332853e-10
65395.77358490566,1.1889611887692557e-10
65395.92452830189,4.520861532112113e-10
65396.07547169811,4.3728599164917e-10
65396.22641509434,2.3030095007399535e-10
65396.377358490565,-2.0456384847493305e-10
65396.52830188679,-3.3946432629386234e-10
65396.67924528302,-2.92746364386553e-10
65396.83018867925,1.6815037339740513e-10
65396.981132075474,5.872497076347927e-10
65397.1320754717,6.182686867871105e-10
65397.28301886792,1.7461647124481108e-10
65397.43396226415,-6.303426465674526e-10
65397.58490566038,-1.20025462246819e-09
65397.735849056604,-1.1908349519028128e-09
65397.88679245283,-4.874368500644297e-10
65398.03773584906,5.927327754288987e-10
65398.188679245286,1.4271536812027372e-09
65398.339622641506,1.5363734191958343e-09
65398.49056603773,1.0560391392726755e-09
65398.64150943396,1.0447889868873827e-10
65398.79245283019,-7.585618239877337e-10
65398.943396226416,-1.1256073372319833e-09
65399.09433962264,-1.0982544635492393e-09
65399.24528301887,-7.957388423779005e-10
65399.3962264151,-3.5003654487902326e-10
65399.54716981132,8.028639620788836e-11
65399.698113207545,4.758611528175772e-10
65399.84905660377,8.03730591293555e-10
65400.0,9.050392581903411e-10
65400.15094339623,8.473677936769331e-10
65400.301886792455,3.6412733245897264e-10
65400.45283018868,-3.5638257780464133e-10
65400.6037735849,-9.294940050332709e-10
65400.75471698113,-9.781473622168079e-10
65400.90566037736,-6.574088059882197e-10
65401.056603773584,6.817769648900189e-11
65401.20754716981,6.391890323432791e-10
65401.35849056604,6.686509348178596e-10
65401.50943396227,3.6287584093668606e-10
65401.660377358494,-2.250074962411864e-10
65401.811320754714,-4.470858096290544e-10
65401.96226415094,-4.24832398031787e-10
65402.11320754717,7.269678565367939e-11
65402.264150943396,5.757837469180526e-10
65402.41509433962,6.006690725408196e-10
65402.56603773585,3.887304313374345e-10
65402.71698113208,-2.4702514929505365e-10
65402.8679245283,-7.74808572809828e-10
65403.018867924526,-7.948850329238989e-10
65403.16981132075,-6.179689437904753e-10
65403.32075471698,-2.861490361365116e-11
65403.47169811321,5.612341104194321e-10
65403.622641509435,8.751727159478431e-10
65403.77358490566,8.627436501574239e-10
65403.92452830189,6.603657139353114e-10
65404.07547169811,9.736398571795845e-11
65404.22641509434,-6.001633916486569e-10
65404.377358490565,-1.1630708863557696e-09
65404.52830188679,-1.2439472394351882e-09
65404.67924528302,-8.762127096689223e-10
65404.83018867925,1.226216092373817e-10
65404.981132075474,1.2104425205724914e-09
65405.1320754717,1.6654133597990146e-09
65405.28301886792,1.371005547979279e-09
65405.43396226415,1.5266264395037616e-10
65405.58490566038,-1.2281461439461118e-09
65405.735849056604,-1.8381278753794524e-09
65405.88679245283,-1.4443895811199085e-09
65406.03773584906,-7.098459901425868e-11
65406.188679245286,1.3419747092013672e-09
65406.339622641506,1.7992492503462594e-09
65406.49056603773,1.1932551921007587e-09
65406.64150943396,-2.447033248128892e-10
65406.79245283019,-1.452083725364803e-09
65406.943396226416,-1.6177154461295757e-09
65407.09433962264,-7.482686957025055e-10
65407.24528301887,5.841207389965229e-10
65407.3962264151,1.36425190264892e-09
65407.54716981132,1.1966602071913357e-09
65407.698113207545,2.239119545543137e-10
65407.84905660377,-7.57192357074924e-10
65408.0,-9.492779730842537e-10
65408.15094339623,-5.092194728585657e-10
65408.301886792455,3.1622580509609557e-10
65408.45283018868,5.910123916470367e-10
65408.6037735849,3.8287047922313054e-10
65408.75471698113,-3.7633083276995145e-10
65408.90566037736,-7.633015631323147e-10
65409.056603773584,-5.8478567317709e-10
65409.20754716981,3.316350980082573e-10
65409.35849056604,1.1807312511696707e-09
65409.50943396227,1.2502907175696351e-09
65409.660377358494,3.992850129343749e-10
65409.811320754714,-8.757310426738569e-10
65409.96226415094,-1.56170612149677e-09
65410.11320754717,-1.268186624424349e-09
65410.264150943396,-2.1612776984467827e-11
65410.41509433962,1.2442988104535952e-09
65410.56603773585,1.5622385483605987e-09
65410.71698113208,8.312749783696332e-10
65410.8679245283,-5.548028941251239e-10
65411.018867924526,-1.4915219093937966e-09
65411.16981132075,-1.359327026518187e-09
65411.32075471698,-2.1842971965622757e-10
65411.47169811321,1.081345761514793e-09
65411.622641509435,1.4999051138759545e-09
65411.77358490566,9.384656464339324e-10
65411.92452830189,-3.6232468089684763e-10
65412.07547169811,-1.335514443641233e-09
65412.22641509434,-1.3157267121166505e-09
65412.377358490565,-3.5004951399321093e-10
65412.52830188679,8.429352401657844e-10
65412.67924528302,1.2693452053779469e-09
65412.83018867925,8.791385017120154e-10
65412.981132075474,-2.1644369533236823e-10
65413.1320754717,-1.0674579386090233e-09
65413.28301886792,-1.087248643107672e-09
65413.43396226415,-3.475172596738657e-10
65413.58490566038,5.818521982976669e-10
65413.735849056604,8.359627014225709e-10
65413.88679245283,5.425944220202562e-10
65414.03773584906,-2.898468564229461e-10
65414.188679245286,-7.741060168601178e-10
65414.339622641506,-6.583080653717943e-10
65414.49056603773,1.1699032418140234e-10
65414.64150943396,8.9966838395548e-10
65414.79245283019,1.0280358462788993e-09
65414.943396226416,5.204309598540229e-10
65415.09433962264,-4.3480589343677633e-10
65415.24528301887,-1.0879106895353118e-09
65415.3962264151,-1.0771652559039516e-09
65415.54716981132,-4.813730334816069e-10
65415.698113207545,2.9502548473752806e-10
65415.84905660377,6.452879589295658e-10
65416.0,6.067936004273468e-10
65416.15094339623,2.511629048154727e-10
65416.301886792455,-2.6751717842212782e-11
65416.45283018868,-6.194050909962735e-11
65416.6037735849,3.0463184438442366e-11
65416.75471698113,1.102014351254373e-10
65416.90566037736,4.944038324526059e-11
65417.056603773584,-1.5543049128573425e-10
65417.20754716981,-3.0468118661676636e-10
65417.35849056604,-2.906427309441749e-10
65417.50943396227,-1.1807137905244407e-10
65417.660377358494,7.114353932350048e-11
65417.811320754714,1.1349042846260294e-10
65417.96226415094,-3.695746268529127e-13
65418.11320754717,-1.2846100603323484e-10
65418.264150943396,-1.1197236647823424e-10
65418.41509433962,1.7330538782239382e-10
65418.56603773585,5.949776857434034e-10
65418.71698113208,6.387647757725847e-10
65418.8679245283,4.0883902104866275e-10
65419.018867924526,-3.657474900720176e-10
65419.16981132075,-1.0678352583579361e-09
65419.32075471698,-1.167583911279849e-09
65419.47169811321,-5.970990225851666e-10
65419.622641509435,4.71325050488481e-10
65419.77358490566,1.2896829369158388e-09
65419.92452830189,1.323992332007207e-09
65420.07547169811,5.263205121451703e-10
65420.22641509434,-6.549890381796722e-10
65420.377358490565,-1.364965741184724e-09
65420.52830188679,-1.2212302246513905e-09
65420.67924528302,-2.2147317058927977e-10
65420.83018867925,9.396975054152922e-10
65420.981132075474,1.3563009392957527e-09
65421.1320754717,9.650065717080347e-10
65421.28301886792,-2.1394631288808081e-10
65421.43396226415,-1.2702369378895893e-09
65421.58490566038,-1.4466438485842356e-09
65421.735849056604,-6.927885481128359e-10
65421.88679245283,6.038163342089738e-10
65422.03773584906,1.5185151515254351e-09
65422.188679245286,1.498350340948979e-09
65422.339622641506,5.7013908543874e-10
65422.49056603773,-6.795998888395013e-10
65422.64150943396,-1.4189394684036382e-09
65422.79245283019,-1.3376800109450807e-09
65422.943396226416,-5.627111096698348e-10
65423.09433962264,3.5089560392400735e-10
65423.24528301887,7.910306748497061e-10
65423.3962264151,7.465866411943303e-10
65423.54716981132,4.07989276866597e-10
65423.698113207545,9.844347787991574e-11
65423.84905660377,-6.691050061212584e-12
65424.0,-5.042946025600562e-11
65424.15094339623,-1.2162062638975003e-10
65424.301886792455,-2.611850172244996e-10
65424.45283018868,-3.5380871733018035e-10
65424.6037735849,-3.090630129049587e-10
65424.75471698113,5.551512858412859e-11
65424.90566037736,4.72074896681526e-10
65425.056603773584,5.211545030920422e-10
65425.20754716981,1.232185306657776e-10
65425.35849056604,-6.692054065500408e-10
65425.50943396227,-1.0931736475234208e-09
65425.660377358494,-9.081163697012446e-10
65425.811320754714,1.8576813527026708e-10
65425.96226415094,1.48487287750106e-09
65426.11320754717,2.0074816060393965e-09
65426.264150943396,1.4556222944616743e-09
65426.41509433962,-1.7577779084655697e-10
65426.56603773585,-1.8535796056305092e-09
65426.71698113208,-2.449651069008025e-09
65426.8679245283,-1.702639153583971e-09
65427.018867924526,1.17032545393966e-10
65427.16981132075,1.815816975804779e-09
65427.32075471698,2.296368948588004e-09
65427.47169811321,1.429541781395765e-09
65427.622641509435,-3.2737780479062756e-10
65427.77358490566,-1.7869071581343003e-09
65427.92452830189,-2.045433519123486e-09
65428.07547169811,-1.0996504338169892e-09
65428.22641509434,4.887979335201003e-10
65428.377358490565,1.689107917246542e-09
65428.52830188679,1.837308294596164e-09
65428.67924528302,1.0583543000979619e-09
65428.83018867925,-1.8142417105470602e-10
65428.981132075474,-1.1126606877275524e-09
65429.1320754717,-1.2156949775186764e-09
65429.28301886792,-9.651390034154605e-10
65429.43396226415,-3.2630312113999224e-10
65429.58490566038,1.8410169693284486e-10
65429.735849056604,3.7311976544938974e-10
65429.88679245283,4.528411629389928e-10
65430.03773584906,4.408135006138182e-10
65430.188679245286,3.8959522149947417e-10
65430.339622641506,2.797500166594376e-10
65430.49056603773,9.792389103376656e-11
65430.64150943396,-1.838815514445305e-10
65430.79245283019,-3.6729264510204883e-10
65430.943396226416,-3.841557461580698e-10
65431.09433962264,-2.2713982667075863e-10
65431.24528301887,1.0535482380886397e-10
65431.3962264151,2.706290603682621e-10
65431.54716981132,2.560756526748658e-10
65431.698113207545,1.496894595758245e-11
65431.84905660377,-3.3496129246991515e-10
