Tiempo (s),Velocidad (m/s)
74552.90566037736,1.3342266988093112e-10
74553.05660377358,-1.4150987134372424e-09
74553.2075471698,-1.938076110906325e-09
74553.35849056604,-1.5748329584583872e-09
74553.50943396226,-5.030849520856754e-10
74553.6603773585,4.909045281937729e-10
74553.81132075471,8.772058240333103e-10
74553.96226415095,8.348676626219375e-10
74554.11320754717,5.893958335345479e-10
74554.2641509434,3.4768345654707887e-10
74554.41509433962,1.676841047143591e-10
74554.56603773584,-1.4097712920586334e-11
74554.71698113208,-2.796149476543658e-10
74554.8679245283,-6.116729162432759e-10
74555.01886792453,-7.358750735264827e-10
74555.16981132075,-6.904524821078494e-10
74555.32075471699,-2.758592231440759e-10
74555.47169811321,2.855754664908802e-10
74555.62264150943,6.713837587828869e-10
74555.77358490566,7.370764745637071e-10
74555.92452830188,6.431860632117791e-10
74556.07547169812,3.8642567739560997e-10
74556.22641509434,8.811575225685749e-11
74556.37735849057,-2.2460909404462993e-10
74556.52830188679,-5.67210380614209e-10
74556.67924528301,-8.486221324660792e-10
74556.83018867925,-8.645483730534531e-10
74556.98113207547,-6.793266577464083e-10
74557.1320754717,4.987613015356974e-11
74557.28301886792,9.39541723421378e-10
74557.43396226416,1.4504764373831614e-09
74557.58490566038,1.387152866195063e-09
74557.7358490566,5.796492832600719e-10
74557.88679245283,-5.757723416139735e-10
74558.03773584905,-1.4505629059990812e-09
74558.18867924529,-1.5612971491740218e-09
74558.3396226415,-1.069119367711605e-09
74558.49056603774,-8.731365830878078e-11
74558.64150943396,8.020833454567405e-10
74558.7924528302,1.170366399658273e-09
74558.94339622642,1.1440052229014961e-09
74559.09433962264,8.027172794893593e-10
74559.24528301887,2.9205506940771e-10
74559.39622641509,-2.2862039228815705e-10
74559.54716981133,-7.231799005299782e-10
74559.69811320755,-1.112483758640398e-09
74559.84905660378,-1.1559742539181866e-09
74560.0,-9.99793565264268e-10
74560.15094339622,-2.1105414414152295e-10
74560.30188679245,8.473904644922554e-10
74560.45283018867,1.6357731329384228e-09
74560.60377358491,1.6967247786639752e-09
74560.75471698113,9.349946147025583e-10
74560.90566037736,-3.6884436654001653e-10
74561.05660377358,-1.4394945388684508e-09
74561.2075471698,-1.6121282825137137e-09
74561.35849056604,-8.838189654559753e-10
74561.50943396226,4.101761872077533e-10
74561.6603773585,1.347839703129793e-09
74561.81132075471,1.3351094247571122e-09
74561.96226415095,3.418783879463877e-10
74562.11320754717,-1.016907352171289e-09
74562.2641509434,-1.7252092841856865e-09
74562.41509433962,-1.4131084078318393e-09
74562.56603773584,-4.096345728093652e-11
74562.71698113208,1.5025841073728106e-09
74562.8679245283,2.152030846181526e-09
74563.01886792453,1.6738532384638449e-09
74563.16981132075,1.426349760287706e-10
74563.32075471699,-1.432086478034501e-09
74563.47169811321,-2.022010587380232e-09
74563.62264150943,-1.5483185090702606e-09
74563.77358490566,-1.7357261790655136e-10
74563.92452830188,1.119600636275299e-09
74564.07547169812,1.463308981119734e-09
74564.22641509434,1.032539545502664e-09
74564.37735849057,-3.743340347682877e-11
74564.52830188679,-9.000461062702675e-10
74564.67924528301,-9.862502766924137e-10
74564.83018867925,-6.601914535323343e-10
74564.98113207547,2.115098128871261e-11
74565.1320754717,4.871959241680378e-10
74565.28301886792,5.817700184023734e-10
74565.43396226416,5.611986904266098e-10
74565.58490566038,4.715676499879449e-10
74565.7358490566,3.484033789129435e-10
74565.88679245283,1.7046023024492662e-10
74566.03773584905,-2.612291477074746e-10
74566.18867924529,-8.591607544082467e-10
74566.3396226415,-1.1328256609012511e-09
74566.49056603774,-1.0883936225293417e-09
74566.64150943396,-3.2466489777099744e-10
74566.7924528302,6.749803360735512e-10
74566.94339622642,1.215762560932184e-09
74567.09433962264,1.1134960950261451e-09
74567.24528301887,3.777445011875994e-10
74567.39622641509,-3.494066774937231e-10
74567.54716981133,-4.3045883356696745e-10
74567.69811320755,1.4393366946258838e-12
74567.84905660378,6.312023101210823e-10
74568.0,6.956108177464742e-10
74568.15094339622,-1.265859347232398e-10
74568.30188679245,-1.454555286919049e-09
74568.45283018867,-2.1798612604059817e-09
74568.60377358491,-1.7015995113516496e-09
74568.75471698113,1.7631349976581882e-10
74568.90566037736,2.3629339126597158e-09
74569.05660377358,3.387480368542526e-09
74569.2075471698,2.5738606802712037e-09
74569.35849056604,1.0720170288713494e-10
74569.50943396226,-2.5463445324240795e-09
74569.6603773585,-3.738934516449821e-09
74569.81132075471,-2.8664724903265346e-09
74569.96226415095,-3.5550648062241064e-10
74570.11320754717,2.2205604158793086e-09
74570.2641509434,3.306467862402526e-09
74570.41509433962,2.5189801658734805e-09
74570.56603773584,3.766464827046245e-10
74570.71698113208,-1.6782529848429058e-09
74570.8679245283,-2.386912408433125e-09
74571.01886792453,-1.6956643934169605e-09
74571.16981132075,-7.270215430170418e-11
74571.32075471699,1.2891371022234812e-09
74571.47169811321,1.5437068101265608e-09
74571.62264150943,8.435278498527941e-10
74571.77358490566,-3.730373059659759e-10
74571.92452830188,-1.1861320999374076e-09
74572.07547169812,-1.172946246144841e-09
74572.22641509434,-4.411615942313027e-10
74572.37735849057,5.354003564461153e-10
74572.52830188679,1.0753211538498393e-09
74572.67924528301,1.0238848589875497e-09
74572.83018867925,4.1623612809002474e-10
74572.98113207547,-3.5333072857692737e-10
74573.1320754717,-7.424109029066823e-10
74573.28301886792,-7.173055217026942e-10
74573.43396226416,-2.665198799147326e-10
74573.58490566038,2.9580307620728396e-10
74573.7358490566,4.35553921940998e-10
74573.88679245283,3.7191512005177936e-10
74574.03773584905,-1.6249435249611928e-10
74574.18867924529,-6.637611118725588e-10
74574.3396226415,-7.136661280662986e-10
74574.49056603774,-3.077272535060671e-10
74574.64150943396,5.528971786396811e-10
74574.7924528302,1.2369054905117088e-09
74574.94339622642,1.2764785440554966e-09
74575.09433962264,5.257131176111802e-10
74575.24528301887,-7.300598016268422e-10
74575.39622641509,-1.7030875683496164e-09
74575.54716981133,-1.761554274198788e-09
74575.69811320755,-7.668975003879551e-10
74575.84905660378,8.336782288796166e-10
74576.0,2.069576338839246e-09
74576.15094339622,2.1683523739604947e-09
74576.30188679245,1.0085201199699951e-09
74576.45283018867,-8.495807775216648e-10
74576.60377358491,-2.309353996465515e-09
74576.75471698113,-2.503744103417718e-09
74576.90566037736,-1.3458646231069126e-09
74577.05660377358,5.830157164749881e-10
74577.2075471698,2.156410723351205e-09
74577.35849056604,2.479071968003107e-09
74577.50943396226,1.5445512465601245e-09
74577.6603773585,-1.6516161986191828e-10
74577.81132075471,-1.5945660692492294e-09
74577.96226415095,-1.9171943554833015e-09
74578.11320754717,-1.257720238729952e-09
74578.2641509434,5.7076245764236493e-11
74578.41509433962,1.098728667376269e-09
74578.56603773584,1.2410906109707044e-09
74578.71698113208,6.327445787341389e-10
74578.8679245283,-4.0310632875286543e-10
74579.01886792453,-1.0660296642532227e-09
74579.16981132075,-1.0199669991944125e-09
74579.32075471699,-2.6363066665128733e-10
74579.47169811321,7.442907537983378e-10
74579.62264150943,1.3061922526966263e-09
74579.77358490566,1.2217301789506644e-09
74579.92452830188,4.242432120768507e-10
74580.07547169812,-6.264872976952452e-10
74580.22641509434,-1.3062987088299422e-09
74580.37735849057,-1.3093694393510913e-09
74580.52830188679,-6.75404932292356e-10
74580.67924528301,2.843502523144617e-10
74580.83018867925,9.701826569005372e-10
74580.98113207547,1.013361593335173e-09
74581.1320754717,5.236338696454587e-10
74581.28301886792,-3.062881041225756e-10
74581.43396226416,-8.426087379706037e-10
74581.58490566038,-8.233457264704178e-10
74581.7358490566,-1.8866839875478003e-10
74581.88679245283,7.150371957672644e-10
74582.03773584905,1.2174184338061973e-09
74582.18867924529,1.1243844392431539e-09
74582.3396226415,2.610892294277718e-10
74582.49056603774,-9.026954006553554e-10
74582.64150943396,-1.6825812218936239e-09
74582.7924528302,-1.6776934075943502e-09
74582.94339622642,-8.401558819507718e-10
74583.09433962264,4.6306540843502335e-10
74583.24528301887,1.5502508857278147e-09
74583.39622641509,1.7913057466897907e-09
74583.54716981133,1.4042413218868606e-09
74583.69811320755,3.1124545561535233e-10
74583.84905660378,-8.276982280470917e-10
74584.0,-1.4495749012481338e-09
74584.15094339622,-1.4125970430078646e-09
74584.30188679245,-7.790105755289567e-10
74584.45283018867,1.2582380898228296e-10
74584.60377358491,8.039320246076288e-10
74584.75471698113,8.393137292384036e-10
74584.90566037736,6.162810199733933e-10
74585.05660377358,-4.1730830275319424e-11
74585.2075471698,-5.510061491916028e-10
74585.35849056604,-5.773547106195677e-10
74585.50943396226,-2.0339760000010976e-10
74585.6603773585,5.127028899244106e-10
74585.81132075471,9.523713200819268e-10
74585.96226415095,9.141128001229106e-10
74586.11320754717,1.9132493438419025e-10
74586.2641509434,-8.417796267059305e-10
74586.41509433962,-1.5193094527348922e-09
74586.56603773584,-1.4788407239253311e-09
74586.71698113208,-6.320416049685992e-10
74586.8679245283,5.91583900784496e-10
74587.01886792453,1.4692829837087424e-09
74587.16981132075,1.5321067750335862e-09
74587.32075471699,8.675587258216618e-10
74587.47169811321,-1.7546673578303274e-10
74587.62264150943,-9.035733448481002e-10
74587.77358490566,-9.357585092512655e-10
74587.92452830188,-5.038908377227682e-10
74588.07547169812,1.4987746305964339e-10
74588.22641509434,3.5435403397817537e-10
74588.37735849057,3.433944445404436e-10
74588.52830188679,-7.733849163928323e-11
74588.67924528301,-3.8749285425754726e-10
74588.83018867925,-3.8844587794750986e-10
74588.98113207547,-8.35415859731416e-11
74589.1320754717,4.149096741589407e-10
74589.28301886792,5.946963745027144e-10
74589.43396226416,5.816575303560183e-10
74589.58490566038,1.3745454933169613e-10
74589.7358490566,-4.4450779230954636e-10
74589.88679245283,-7.792376102637969e-10
74590.03773584905,-7.809258549053197e-10
74590.18867924529,-4.5384263491557754e-10
74590.3396226415,1.8756958510157668e-10
74590.49056603774,7.97934703966843e-10
74590.64150943396,9.5819999873206e-10
74590.7924528302,9.123625962717966e-10
74590.94339622642,2.86746902853742e-10
74591.09433962264,-5.476724437586819e-10
74591.24528301887,-1.1321794120576825e-09
74591.39622641509,-1.1635536168116259e-09
74591.54716981133,-6.367419211193646e-10
74591.69811320755,2.8637309600527084e-10
74591.84905660378,1.0141592832347728e-09
74592.0,1.0902378176253946e-09
74592.15094339622,5.90453999530845e-10
74592.30188679245,-3.2686699554368884e-10
74592.45283018867,-9.829996295648941e-10
74592.60377358491,-9.980736169167852e-10
74592.75471698113,-3.9198962790201376e-10
74592.90566037736,5.106012626665099e-10
74593.05660377358,1.0472597416893886e-09
74593.2075471698,1.0065634527545025e-09
74593.35849056604,3.881461576446675e-10
74593.50943396226,-4.174104309888872e-10
74593.6603773585,-8.579007622977838e-10
74593.81132075471,-8.366542329346701e-10
74593.96226415095,-4.4821828813625973e-10
74594.11320754717,7.751980391334352e-11
74594.2641509434,3.624890540140958e-10
74594.41509433962,4.1302232840801365e-10
74594.56603773584,3.077048253584634e-10
74594.71698113208,1.2511734060482368e-10
74594.8679245283,-3.630375534705197e-11
74595.01886792453,-1.404387910019132e-10
74595.16981132075,-1.6926586944962792e-10
74595.32075471699,-1.1131950766753005e-10
74595.47169811321,2.4622581193965235e-11
74595.62264150943,1.7991142057451074e-10
74595.77358490566,2.541577759570024e-10
74595.92452830188,1.764344610721847e-10
74596.07547169812,-4.195963185309847e-11
74596.22641509434,-2.617499562914449e-10
74596.37735849057,-3.070672725406741e-10
74596.52830188679,-1.789014537703648e-10
74596.67924528301,7.884835076426286e-11
74596.83018867925,1.2444472798500105e-10
74596.98113207547,-8.635794150941634e-12
74597.1320754717,-4.037778095471108e-10
74597.28301886792,-4.63168315687569e-10
74597.43396226416,-2.3970149521649974e-10
74597.58490566038,6.754295994415813e-10
74597.7358490566,1.559489852409404e-09
74597.88679245283,1.6843891283602142e-09
74598.03773584905,7.159244602209867e-10
74598.18867924529,-1.0558046994873429e-09
74598.3396226415,-2.576724100857669e-09
74598.49056603774,-2.814445409087159e-09
74598.64150943396,-1.4805755690798672e-09
74598.7924528302,8.37512665519096e-10
74598.94339622642,2.793240378033167e-09
74599.09433962264,3.2163670159454846e-09
74599.24528301887,1.9572811792028568e-09
74599.39622641509,-2.8779656668193553e-10
74599.54716981133,-2.148703526500715e-09
74599.69811320755,-2.5820978842331382e-09
74599.84905660378,-1.6863392280366356e-09
74600.0,-7.971959280644496e-11
74600.15094339622,1.1116325974211687e-09
74600.30188679245,1.2445500369028724e-09
74600.45283018867,7.00246078547855e-10
74600.60377358491,-3.666559176824496e-11
74600.75471698113,-1.1378003083957786e-10
74600.90566037736,3.783397168088394e-11
74601.05660377358,4.712785476055365e-10
74601.2075471698,5.162821347289762e-10
74601.35849056604,-1.8929217370324004e-11
74601.50943396226,-9.154292524640187e-10
74601.6603773585,-1.356561055488789e-09
74601.81132075471,-1.1575329170601703e-09
74601.96226415095,-5.759697137242921e-11
74602.11320754717,1.2521207717949171e-09
74602.2641509434,1.8977006886034786e-09
74602.41509433962,1.6300358746963916e-09
74602.56603773584,3.7205955562021386e-10
74602.71698113208,-1.1442344866517336e-09
74602.8679245283,-2.0534657712814818e-09
74603.01886792453,-1.9462555779790303e-09
74603.16981132075,-8.383335930489136e-10
74603.32075471699,6.872385884973789e-10
74603.47169811321,1.8229930384266198e-09
74603.62264150943,1.993915705833973e-09
74603.77358490566,1.286018301795066e-09
74603.92452830188,-3.7399116607227234e-11
74604.07547169812,-1.242623319526044e-09
74604.22641509434,-1.6564790264680962e-09
74604.37735849057,-1.4404797586397783e-09
74604.52830188679,-5.12967763176776e-10
74604.67924528301,5.195543875178922e-10
74604.83018867925,1.1290382683932757e-09
74604.98113207547,1.1294872251003953e-09
74605.1320754717,7.25039650956976e-10
74605.28301886792,6.547031231302842e-11
74605.43396226416,-4.5885147968992866e-10
74605.58490566038,-6.232657008171511e-10
74605.7358490566,-6.09357759739039e-10
74605.88679245283,-4.2573809644845634e-10
74606.03773584905,-1.2066461645846002e-10
74606.18867924529,2.1270760901250068e-10
74606.3396226415,5.122322557715303e-10
74606.49056603774,6.543158301243991e-10
74606.64150943396,6.240258132806176e-10
74606.7924528302,3.362332823128997e-10
74606.94339622642,-2.61803867317635e-10
74607.09433962264,-8.817981313116609e-10
74607.24528301887,-1.0609071483719472e-09
74607.39622641509,-1.0265487637027584e-09
74607.54716981133,-3.4506739367830994e-10
74607.69811320755,5.981511048687792e-10
74607.84905660378,1.348903329354835e-09
74608.0,1.450438584467931e-09
74608.15094339622,1.1238826983215323e-09
74608.30188679245,1.875256182752524e-10
74608.45283018867,-8.241049800200677e-10
74608.60377358491,-1.4217620376119211e-09
74608.75471698113,-1.4185762300619968e-09
74608.90566037736,-8.687093850841433e-10
74609.05660377358,2.838519741200634e-13
74609.2075471698,7.102308354572424e-10
74609.35849056604,8.33203868587057e-10
74609.50943396226,7.529507997145101e-10
74609.6603773585,3.1310158451868197e-10
74609.81132075471,-4.626532208482068e-12
74609.96226415095,-5.0087679499271635e-11
74610.11320754717,3.468839983950113e-11
74610.2641509434,9.586659759743625e-11
74610.41509433962,1.6769425876016905e-11
74610.56603773584,-3.833791186268944e-10
74610.71698113208,-7.900084268268765e-10
74610.8679245283,-8.28501022448864e-10
74611.01886792453,-4.4452888984853954e-10
74611.16981132075,3.847978823615157e-10
74611.32075471699,1.0694402890317144e-09
74611.47169811321,1.1388974826824845e-09
74611.62264150943,5.995136429643622e-10
74611.77358490566,-3.561097660290041e-10
74611.92452830188,-1.0176213124025857e-09
74612.07547169812,-1.0065661168503558e-09
74612.22641509434,-3.222863598510469e-10
74612.37735849057,6.083672982269159e-10
74612.52830188679,1.021993519141091e-09
74612.67924528301,8.78478235127231e-10
74612.83018867925,4.038312483420259e-11
74612.98113207547,-8.671665715710898e-10
74613.1320754717,-1.1215694505650263e-09
74613.28301886792,-9.47236646168663e-10
74613.43396226416,-1.1890337261650932e-10
74613.58490566038,7.273705711281443e-10
74613.7358490566,1.018629962244167e-09
74613.88679245283,9.641341495962982e-10
74614.03773584905,4.112369232331759e-10
74614.18867924529,-2.3158557917435611e-10
74614.3396226415,-6.252085973669547e-10
74614.49056603774,-6.663439048340045e-10
74614.64150943396,-5.414802641511226e-10
74614.7924528302,-2.027019037678311e-10
74614.94339622642,1.5498615059140158e-10
74615.09433962264,3.641933535808551e-10
74615.24528301887,4.254897922809766e-10
74615.39622641509,3.1830759288258674e-10
74615.54716981133,3.9244857488290154e-11
74615.69811320755,-2.675824821482616e-10
74615.84905660378,-3.8872747239974165e-10
74616.0,-3.403293066933153e-10
74616.15094339622,-6.537293266133344e-11
74616.30188679245,3.449159592367604e-10
74616.45283018867,5.731652800810037e-10
74616.60377358491,5.736869264436743e-10
74616.75471698113,3.425372904969727e-10
74616.90566037736,-2.1982068099636317e-10
74617.05660377358,-8.036688286122465e-10
74617.2075471698,-1.010713348718737e-09
74617.35849056604,-1.0172111046832906e-09
74617.50943396226,-4.30407818237065e-10
74617.6603773585,4.992372225759534e-10
74617.81132075471,1.350403444797728e-09
74617.96226415095,1.550716073436509e-09
74618.11320754717,1.280634091100234e-09
74618.2641509434,2.1520010997106852e-10
74618.41509433962,-1.009468071303516e-09
74618.56603773584,-1.6972715934702397e-09
74618.71698113208,-1.5828644052780827e-09
74618.8679245283,-6.433503454993828e-10
74619.01886792453,5.473569636015104e-10
74619.16981132075,1.2130477891699345e-09
74619.32075471699,1.1045863877402657e-09
74619.47169811321,2.925906887952773e-10
74619.62264150943,-5.880585253646733e-10
74619.77358490566,-7.721551673487031e-10
74619.92452830188,-4.217071333780986e-10
74620.07547169812,4.689421546700691e-10
74620.22641509434,1.0346467419833426e-09
74620.37735849057,9.441629034834547e-10
74620.52830188679,9.770662280122939e-11
74620.67924528301,-9.270164090100736e-10
74620.83018867925,-1.308256044051452e-09
74620.98113207547,-1.0788392688124642e-09
74621.1320754717,-1.1992180836598926e-10
74621.28301886792,8.341840297420802e-10
74621.43396226416,1.0610871431664906e-09
74621.58490566038,8.980447749535492e-10
74621.7358490566,2.015922590011588e-10
74621.88679245283,-3.73333357811818e-10
74622.03773584905,-4.6437120269934686e-10
74622.18867924529,-3.98910502835889e-10
74622.3396226415,-2.6287126120308e-10
74622.49056603774,-2.2463849662490778e-10
74622.64150943396,-2.554231402993382e-10
74622.7924528302,-1.9890254535160317e-10
74622.94339622642,5.928554633846993e-11
74623.09433962264,6.202342722798195e-10
74623.24528301887,9.435104556525837e-10
74623.39622641509,9.173181826203132e-10
74623.54716981133,2.2697956798264152e-10
74623.69811320755,-7.127228804082039e-10
74623.84905660378,-1.207204536634777e-09
74624.0,-1.094129388494859e-09
74624.15094339622,-2.8391022788442447e-10
74624.30188679245,6.180418579570218e-10
74624.45283018867,8.377946126267028e-10
74624.60377358491,6.060392273805237e-10
74624.75471698113,-1.872102390320027e-10
74624.90566037736,-6.764146133748737e-10
74625.05660377358,-5.916020509214809e-10
74625.2075471698,1.6095059095315742e-10
74625.35849056604,9.474868897313863e-10
74625.50943396226,1.070223619714836e-09
74625.6603773585,4.154697227842557e-10
74625.81132075471,-7.471233801654523e-10
74625.96226415095,-1.5060227128472874e-09
74626.11320754717,-1.3748925437200702e-09
74626.2641509434,-2.864434917750089e-10
74626.41509433962,1.0471785284933587e-09
74626.56603773584,1.633205747403302e-09
74626.71698113208,1.286011757283479e-09
74626.8679245283,4.757711866219646e-11
74627.01886792453,-1.147141475310227e-09
74627.16981132075,-1.4250433694733339e-09
74627.32075471699,-8.481506606043555e-10
74627.47169811321,3.109857281250214e-10
74627.62264150943,1.0803089178543618e-09
74627.77358490566,1.00942632677762e-09
74627.92452830188,1.8378428264381658e-10
74628.07547169812,-7.231924289222537e-10
74628.22641509434,-9.065309692366972e-10
74628.37735849057,-4.4345800593261175e-10
74628.52830188679,5.090231326530099e-10
74628.67924528301,1.0267507810561198e-09
74628.83018867925,8.708196836281952e-10
74628.98113207547,-3.4327834299859036e-11
74629.1320754717,-9.675798809416121e-10
74629.28301886792,-1.1608720296771809e-09
74629.43396226416,-6.898991909474116e-10
74629.58490566038,3.231447437148681e-10
74629.7358490566,1.0316123685909027e-09
74629.88679245283,1.0144014979526556e-09
74630.03773584905,3.363506258316271e-10
74630.18867924529,-5.067007101872227e-10
74630.3396226415,-7.220201709236451e-10
74630.49056603774,-5.696880616648914e-10
74630.64150943396,1.3125174941548448e-10
74630.7924528302,6.317658008518868e-10
74630.94339622642,6.235239735285597e-10
74631.09433962264,1.438752610427323e-10
74631.24528301887,-4.702973655676801e-10
74631.39622641509,-5.804194493050772e-10
74631.54716981133,-4.759260761626764e-10
74631.69811320755,7.488640070628085e-11
74631.84905660378,4.910170505842983e-10
74632.0,4.789352138336847e-10
74632.15094339622,2.7922978755215204e-10
74632.30188679245,-1.1726320465367628e-10
74632.45283018867,-2.754934094786873e-10
74632.60377358491,-2.654834610521872e-10
74632.75471698113,-1.1478806909581081e-10
74632.90566037736,3.205443156452746e-11
74633.05660377358,1.0175218366913933e-10
74633.2075471698,1.1560919680983858e-10
74633.35849056604,1.35472340834263e-10
74633.50943396226,1.6715658931860661e-10
74633.6603773585,1.3549684544734075e-10
74633.81132075471,-4.462066122406872e-12
74633.96226415095,-3.329984946765035e-10
74634.11320754717,-5.701463691047743e-10
74634.2641509434,-5.967184088854105e-10
74634.41509433962,-2.2014487376831218e-10
74634.56603773584,4.884615383713489e-10
74634.71698113208,1.0180189219249547e-09
74634.8679245283,1.0403260320387115e-09
74635.01886792453,5.02245327783047e-10
74635.16981132075,-3.873419630861563e-10
74635.32075471699,-1.0222763168872336e-09
74635.47169811321,-1.04576840492854e-09
74635.62264150943,-5.451691589921135e-10
74635.77358490566,2.2390439516407175e-10
74635.92452830188,6.460254374651562e-10
74636.07547169812,6.17612181055606e-10
74636.22641509434,1.994299397790363e-10
74636.37735849057,-2.435974894894436e-10
74636.52830188679,-2.7397386354076555e-10
74636.67924528301,-1.2020300308858956e-10
74636.83018867925,2.4887527209048744e-10
74636.98113207547,3.1631605911975996e-10
74637.1320754717,1.9987101195837172e-10
74637.28301886792,-2.4666926299560233e-10
74637.43396226416,-4.713483623890368e-10
74637.58490566038,-4.848626741749452e-10
74637.7358490566,-4.9103963850858745e-11
74637.88679245283,5.121958610348556e-10
74638.03773584905,6.436474703634016e-10
74638.18867924529,5.670255168576934e-10
74638.3396226415,-2.201204049618311e-11
74638.49056603774,-6.41441860097926e-10
74638.64150943396,-7.84031311123299e-10
74638.7924528302,-7.190836839230798e-10
74638.94339622642,-1.5862691042087406e-10
74639.09433962264,4.795763565536017e-10
74639.24528301887,8.088894946889721e-10
74639.39622641509,8.060390832383749e-10
74639.54716981133,4.745702522267904e-10
74639.69811320755,-1.217026001933299e-10
74639.84905660378,-6.545791485723283e-10
74640.0,-7.724529328421896e-10
74640.15094339622,-6.972633577134768e-10
74640.30188679245,-1.3009272521984773e-10
74640.45283018867,5.769390010985107e-10
74640.60377358491,9.485668336551348e-10
74640.75471698113,9.183245973251506e-10
74640.90566037736,2.6287352417962453e-10
74641.05660377358,-6.815734575587424e-10
74641.2075471698,-1.317304919966629e-09
74641.35849056604,-1.3012282729015411e-09
74641.50943396226,-5.274955381585816e-10
74641.6603773585,6.504729173897258e-10
74641.81132075471,1.5374453701825932e-09
74641.96226415095,1.6232881329210686e-09
74642.11320754717,9.105664027705294e-10
74642.2641509434,-3.1366815338460944e-10
74642.41509433962,-1.3369400068825833e-09
74642.56603773584,-1.5366306774924016e-09
74642.71698113208,-1.1321801222248146e-09
74642.8679245283,-1.0169323219957587e-10
74643.01886792453,8.871716376374316e-10
74643.16981132075,1.2427669028396466e-09
74643.32075471699,1.131923379327533e-09
74643.47169811321,3.9927083547912923e-10
74643.62264150943,-4.811352286512366e-10
74643.77358490566,-1.0371176693952565e-09
74643.92452830188,-1.0514832414417362e-09
74644.07547169812,-5.942244092987018e-10
74644.22641509434,2.110371381494702e-10
74644.37735849057,8.752978755457657e-10
74644.52830188679,9.420025459948633e-10
74644.67924528301,6.580861525814609e-10
74644.83018867925,-1.325951117750153e-10
74644.98113207547,-8.225190279065069e-10
74645.1320754717,-9.071385624469947e-10
74645.28301886792,-5.487013053081686e-10
74645.43396226416,2.807758885701644e-10
74645.58490566038,9.09248979874899e-10
74645.7358490566,9.378390267149099e-10
74645.88679245283,3.8282543319355965e-10
74646.03773584905,-4.775778928424752e-10
74646.18867924529,-9.547592969641954e-10
74646.3396226415,-8.885575535288505e-10
74646.49056603774,-2.287131630212746e-10
74646.64150943396,5.299969987785916e-10
74646.7924528302,6.787369612940047e-10
74646.94339622642,5.758759338472964e-10
74647.09433962264,-5.7595655775486586e-11
74647.24528301887,-5.091778623328228e-10
74647.39622641509,-5.043453104266152e-10
74647.54716981133,-6.134064506030816e-11
74647.69811320755,5.129449632132215e-10
74647.84905660378,5.679288498750032e-10
74648.0,3.948031973459016e-10
74648.15094339622,-3.06128975237258e-10
74648.30188679245,-8.733615010314853e-10
74648.45283018867,-9.100494564928317e-10
74648.60377358491,-4.781730043543289e-10
74648.75471698113,3.044435241387336e-10
74648.90566037736,8.741668866377049e-10
74649.05660377358,8.920404012600092e-10
74649.2075471698,5.606601865167892e-10
74649.35849056604,-7.20014611704876e-11
74649.50943396226,-5.122080781013847e-10
74649.6603773585,-5.374038335225551e-10
74649.81132075471,-3.9517287312535146e-10
74649.96226415095,-1.0400685226752005e-10
74650.11320754717,1.871140781721136e-11
74650.2641509434,1.1454892797797213e-11
74650.41509433962,-5.3292302615123326e-11
74650.56603773584,-1.5274049398780443e-11
74650.71698113208,1.685532725976549e-10
74650.8679245283,5.42633859534142e-10
74651.01886792453,6.826588435854111e-10
74651.16981132075,6.411187053334939e-10
74651.32075471699,5.85389886582592e-11
74651.47169811321,-7.466122023882138e-10
74651.62264150943,-1.26897729076434e-09
74651.77358490566,-1.2611183827343308e-09
74651.92452830188,-6.260275776206754e-10
74652.07547169812,3.688216872232263e-10
74652.22641509434,1.1623706733658487e-09
74652.37735849057,1.2517581646868228e-09
74652.52830188679,9.60713880950175e-10
74652.67924528301,1.9539896594251498e-10
74652.83018867925,-4.5615314636291946e-10
74652.98113207547,-5.89300822280045e-10
74653.1320754717,-5.368300132657623e-10
74653.28301886792,-2.8178049328050504e-10
74653.43396226416,-1.7633522540775272e-10
74653.58490566038,-2.1622252616641333e-10
74653.7358490566,-3.1543021092241895e-10
74653.88679245283,-2.7856069508531594e-10
74654.03773584905,-5.3950691812326475e-11
74654.18867924529,5.014762607036744e-10
74654.3396226415,9.778735884727842e-10
74654.49056603774,1.0021328066342278e-09
74654.64150943396,7.294344126254631e-10
74654.7924528302,-2.420469362964199e-11
74654.94339622642,-7.903618570910185e-10
74655.09433962264,-1.1220348755969258e-09
74655.24528301887,-1.0994592379606867e-09
74655.39622641509,-6.157130567528879e-10
74655.54716981133,6.116081842906841e-11
74655.69811320755,5.875353307268625e-10
74655.84905660378,7.133645739295886e-10
74656.0,6.623167391970905e-10
74656.15094339622,3.822726939066601e-10
74656.30188679245,7.683143979752291e-11
74656.45283018867,-9.555208673478246e-11
74656.60377358491,-1.8459593532812037e-10
74656.75471698113,-2.2409099195783432e-10
74656.90566037736,-2.7795584917135653e-10
74657.05660377358,-3.468219604197217e-10
74657.2075471698,-3.505446381339433e-10
74657.35849056604,-2.367365429013083e-10
74657.50943396226,1.3106585683006236e-10
74657.6603773585,6.218611072765387e-10
74657.81132075471,7.92691742896027e-10
74657.96226415095,7.641211328048117e-10
74658.11320754717,9.969681030224471e-11
74658.2641509434,-8.153434634451476e-10
74658.41509433962,-1.3919434759292571e-09
74658.56603773584,-1.3367331468970284e-09
74658.71698113208,-4.799696168413811e-10
74658.8679245283,7.689682520037812e-10
74659.01886792453,1.6845493705249514e-09
74659.16981132075,1.7477250160822036e-09
