Tiempo (s),Velocidad (m/s)
67899.92452830188,-1.2387932314136005e-09
67900.07547169812,-6.904557766670714e-10
67900.22641509434,1.5618264636403501e-10
67900.37735849057,7.378353604359415e-10
67900.52830188679,7.559254294022767e-10
67900.67924528301,3.2319602993476153e-10
67900.83018867925,-2.570010441220818e-10
67900.98113207547,-4.17752790292688e-10
67901.1320754717,-3.0134346408169505e-10
67901.28301886792,2.6254841803477446e-10
67901.43396226416,7.528791783670991e-10
67901.58490566038,8.02120089055154e-10
67901.7358490566,3.7184847412577746e-10
67901.88679245283,-3.9728307491943297e-10
67902.03773584905,-1.028622861552661e-09
67902.18867924529,-1.1268007113296506e-09
67902.3396226415,-7.827640800746611e-10
67902.49056603774,-4.773013216164563e-11
67902.64150943396,6.258261559299601e-10
67902.7924528302,8.461117202146715e-10
67902.94339622642,7.976295375578457e-10
67903.09433962264,4.2632389096077503e-10
67903.24528301887,4.6087191170832183e-11
67903.39622641509,-1.2797699032392875e-10
67903.54716981133,-2.0626939117344795e-10
67903.69811320755,-2.4690736346492037e-10
67903.84905660378,-3.2172931972594804e-10
67904.0,-4.176786105556096e-10
67904.15094339622,-4.302184113513966e-10
67904.30188679245,-3.2295296478898047e-10
67904.45283018867,9.032226512555776e-11
67904.60377358491,5.8488942737324e-10
67904.75471698113,7.774886328597577e-10
67904.90566037736,7.361269705271268e-10
67905.05660377358,2.1261657924511733e-10
67905.2075471698,-4.630138521937985e-10
67905.35849056604,-8.816425437105197e-10
67905.50943396226,-8.664469475946667e-10
67905.6603773585,-4.0059371298978574e-10
67905.81132075471,2.8310231861754863e-10
67905.96226415095,7.833155183119781e-10
67906.11320754717,8.232405449326113e-10
67906.2641509434,5.480491329397732e-10
67906.41509433962,-2.208103158977949e-11
67906.56603773584,-5.293920493216763e-10
67906.71698113208,-6.630444098864725e-10
67906.8679245283,-6.49439895015447e-10
67907.01886792453,-3.2568457545681625e-10
67907.16981132075,8.833099676133687e-11
67907.32075471699,4.1545773212308596e-10
67907.47169811321,5.275294673153986e-10
67907.62264150943,5.030971478653567e-10
67907.77358490566,3.4841347323465813e-10
67907.92452830188,5.80006550356084e-11
67908.07547169812,-2.350215662988937e-10
67908.22641509434,-4.0198483362822396e-10
67908.37735849057,-4.398885156933314e-10
67908.52830188679,-3.543561558630477e-10
67908.67924528301,-1.3391945082814257e-10
67908.83018867925,1.0581224783009025e-10
67908.98113207547,2.370936030730584e-10
67909.1320754717,2.704101234087082e-10
67909.28301886792,1.9709811998020288e-10
67909.43396226416,7.097937558219704e-11
67909.58490566038,-3.236332276699681e-11
67909.7358490566,-6.603285760056394e-11
67909.88679245283,-2.2368892228070018e-11
67910.03773584905,5.739794817454452e-11
67910.18867924529,1.0676435915150851e-10
67910.3396226415,7.169326943016575e-11
67910.49056603774,-4.598172215385661e-11
67910.64150943396,-2.2587636340458756e-10
67910.7924528302,-3.256978455634621e-10
67910.94339622642,-2.985460227665895e-10
67911.09433962264,-1.462205292481324e-10
67911.24528301887,1.632735186045008e-10
67911.39622641509,4.247924623375956e-10
67911.54716981133,4.674240450344333e-10
67911.69811320755,3.851071918080974e-10
67911.84905660378,6.188737147592012e-11
67912.0,-3.0080790721020886e-10
67912.15094339622,-4.6411571072984184e-10
67912.30188679245,-4.69447662339656e-10
67912.45283018867,-2.780699479819978e-10
67912.60377358491,7.740593588399155e-11
67912.75471698113,3.876055684591167e-10
67912.90566037736,4.813689418759673e-10
67913.05660377358,4.505598297081181e-10
67913.2075471698,2.2312793749395762e-10
67913.35849056604,-1.0583917793075311e-10
67913.50943396226,-3.850671678708336e-10
67913.6603773585,-4.92447376208608e-10
67913.81132075471,-4.73110645290511e-10
67913.96226415095,-3.3239322677652564e-10
67914.11320754717,-5.993304340173427e-11
67914.2641509434,2.4269047115020177e-10
67914.41509433962,4.982072747677109e-10
67914.56603773584,6.103017088727831e-10
67914.71698113208,5.927870727350885e-10
67914.8679245283,3.9953114126932615e-10
67915.01886792453,-4.534974271489481e-11
67915.16981132075,-5.818936222638744e-10
67915.32075471699,-9.664076665967241e-10
67915.47169811321,-9.987511350279007e-10
67915.62264150943,-6.222536988042794e-10
67915.77358490566,1.450085591304191e-10
67915.92452830188,9.294025393799359e-10
67916.07547169812,1.2649826848352589e-09
67916.22641509434,1.1250595851728052e-09
67916.37735849057,3.8082290870419156e-10
67916.52830188679,-5.487069494586776e-10
67916.67924528301,-1.1782622299716164e-09
67916.83018867925,-1.218500549533509e-09
67916.98113207547,-7.421219751207314e-10
67917.1320754717,3.3005989563352716e-11
67917.28301886792,6.754481492800349e-10
67917.43396226416,8.066853639892558e-10
67917.58490566038,7.669038638813183e-10
67917.7358490566,3.7767758128124513e-10
67917.88679245283,-4.7042256333713665e-11
67918.03773584905,-3.515176548174184e-10
67918.18867924529,-4.812702648770848e-10
67918.3396226415,-5.050052167377468e-10
67918.49056603774,-4.151212107571882e-10
67918.64150943396,-1.719643655260988e-10
67918.7924528302,1.9105390011314955e-10
67918.94339622642,5.348955797432632e-10
67919.09433962264,6.102583890094794e-10
67919.24528301887,5.479513523996532e-10
67919.39622641509,1.1620680949888585e-10
67919.54716981133,-4.184212148177364e-10
67919.69811320755,-7.416920608129865e-10
67919.84905660378,-7.403519305053156e-10
67920.0,-4.2199645695804323e-10
67920.15094339622,9.440038978700638e-11
67920.30188679245,5.104426383947025e-10
67920.45283018867,5.948086862784921e-10
67920.60377358491,5.491451842188767e-10
67920.75471698113,2.943168011116116e-10
67920.90566037736,2.201167074678627e-11
67921.05660377358,-1.5897154164505821e-10
67921.2075471698,-2.6825933044333466e-10
67921.35849056604,-3.327317169221258e-10
67921.50943396226,-3.6053042888409933e-10
67921.6603773585,-3.390400880235382e-10
67921.81132075471,-2.489533988925945e-10
67921.96226415095,-6.826912113861522e-11
67922.11320754717,1.922412070130275e-10
67922.2641509434,4.1669286984797025e-10
67922.41509433962,4.874577459228657e-10
67922.56603773584,4.408574619228185e-10
67922.71698113208,2.242542753762912e-10
67922.8679245283,-7.548725568350743e-11
67923.01886792453,-2.9201987472914183e-10
67923.16981132075,-3.476401074790592e-10
67923.32075471699,-2.8890405224879777e-10
67923.47169811321,-1.4090687813890394e-10
67923.62264150943,-2.1651161604345496e-11
67923.77358490566,1.890211028026406e-11
67923.92452830188,-1.692638318216959e-11
67924.07547169812,-5.671755864514223e-11
67924.22641509434,-1.6487733996949384e-11
67924.37735849057,1.1584900442704048e-10
67924.52830188679,3.3400305084234767e-10
67924.67924528301,4.143003754284268e-10
67924.83018867925,3.7569946901936185e-10
67924.98113207547,5.585493601962592e-11
67925.1320754717,-3.8486795976300143e-10
67925.28301886792,-6.674181032207559e-10
67925.43396226416,-6.727824233430912e-10
67925.58490566038,-3.995388981038975e-10
67925.7358490566,1.1169591947331694e-10
67925.88679245283,5.843904476412645e-10
67926.03773584905,7.331201736933028e-10
67926.18867924529,7.365145392767634e-10
67926.3396226415,4.1400375148928045e-10
67926.49056603774,-8.00054387350453e-11
67926.64150943396,-5.743879417697209e-10
67926.7924528302,-9.001631880306805e-10
67926.94339622642,-9.135735844954568e-10
67927.09433962264,-7.08522672494859e-10
67927.24528301887,-9.873434817558454e-11
67927.39622641509,6.643666508491543e-10
67927.54716981133,1.257859511321722e-09
67927.69811320755,1.355349599257765e-09
67927.84905660378,9.312124129845529e-10
67928.0,-2.982540214481236e-12
67928.15094339622,-9.933497059892492e-10
67928.30188679245,-1.5283943372376963e-09
67928.45283018867,-1.4225651962195283e-09
67928.60377358491,-6.579448909749331e-10
67928.75471698113,3.6711239133627733e-10
67928.90566037736,1.1281593317971248e-09
67929.05660377358,1.2440132350199942e-09
67929.2075471698,8.57295073980714e-10
67929.35849056604,1.0135755707632258e-10
67929.50943396226,-5.375559075488096e-10
67929.6603773585,-6.328537767422467e-10
67929.81132075471,-5.409782609163139e-10
67929.96226415095,-9.669681103964589e-11
67930.11320754717,2.4361937085378757e-10
67930.2641509434,2.3514645902878244e-10
67930.41509433962,8.879944965260174e-11
67930.56603773584,-2.2305946574088908e-10
67930.71698113208,-2.8738136249076563e-10
67930.8679245283,-2.1308366980601975e-10
67931.01886792453,1.8615295846590244e-10
67931.16981132075,5.580042426024204e-10
67931.32075471699,5.96552537339418e-10
67931.47169811321,3.2200352472197716e-10
67931.62264150943,-2.891335971081463e-10
67931.77358490566,-8.040306890203849e-10
67931.92452830188,-8.681571548270285e-10
67932.07547169812,-4.5526129746941683e-10
67932.22641509434,3.254161925216715e-10
67932.37735849057,9.661579759196977e-10
67932.52830188679,1.0526191012913112e-09
67932.67924528301,5.726880080232818e-10
67932.83018867925,-2.887002580439506e-10
67932.98113207547,-9.730492897372159e-10
67933.1320754717,-1.0616006224930088e-09
67933.28301886792,-6.105291264294401e-10
67933.43396226416,1.6385554990836829e-10
67933.58490566038,7.179978576448251e-10
67933.7358490566,7.455361909563393e-10
67933.88679245283,3.8979973112117304e-10
67934.03773584905,-1.1187887172367091e-10
67934.18867924529,-2.362505878918826e-10
67934.3396226415,-2.0243639919235819e-10
67934.49056603774,1.191107527889794e-10
67934.64150943396,2.145212168672543e-10
67934.7924528302,1.6425916856795963e-10
67934.94339622642,-2.376494253102739e-10
67935.09433962264,-5.656151877923486e-10
67935.24528301887,-5.748582534479319e-10
67935.39622641509,-2.331739073201871e-10
67935.54716981133,2.8721948183375843e-10
67935.69811320755,5.383805247742094e-10
67935.84905660378,5.106180344126054e-10
67936.0,1.7994886294724537e-10
67936.15094339622,-1.1377063523376292e-10
67936.30188679245,-1.0156269954875202e-10
67936.45283018867,4.1683553248178296e-11
67936.60377358491,1.8587800865311311e-10
67936.75471698113,2.0224614784624633e-10
67936.90566037736,-1.8089093542207148e-10
67937.05660377358,-6.804917565401488e-10
67937.2075471698,-8.002313230926435e-10
67937.35849056604,-5.487677838918442e-10
67937.50943396226,2.0599889803567442e-10
67937.6603773585,9.145848801703179e-10
67937.81132075471,1.0615815116723812e-09
67937.96226415095,6.623945694384432e-10
67938.11320754717,-1.547621135870702e-10
67938.2641509434,-7.620695531367552e-10
67938.41509433962,-7.740693385141113e-10
67938.56603773584,-2.2950447805380709e-10
67938.71698113208,4.713424141274591e-10
67938.8679245283,6.78534921793714e-10
67939.01886792453,3.573038119156773e-10
67939.16981132075,-4.83045611636644e-10
67939.32075471699,-1.1497407054460532e-09
67939.47169811321,-1.13928157949132e-09
67939.62264150943,-3.2980779775562655e-10
67939.77358490566,8.628261626360972e-10
67939.92452830188,1.6907301656132637e-09
67940.07547169812,1.6542713467765155e-09
67940.22641509434,7.203362491515823e-10
67940.37735849057,-6.132310379321593e-10
67940.52830188679,-1.59753605321516e-09
67940.67924528301,-1.7245900616682413e-09
67940.83018867925,-1.0573646932748587e-09
67940.98113207547,3.3279135219799465e-11
67941.1320754717,9.172024982198039e-10
67941.28301886792,1.1136789852995868e-09
67941.43396226416,9.219608416364914e-10
67941.58490566038,3.513546915759301e-10
67941.7358490566,-1.3682225565316201e-10
67941.88679245283,-2.8874783703309826e-10
67942.03773584905,-3.3099411269829756e-10
67942.18867924529,-2.995968113550488e-10
67942.3396226415,-2.932243713175481e-10
67942.49056603774,-3.0900963946254746e-10
67942.64150943396,-2.6163971320099473e-10
67942.7924528302,-1.193424576398776e-10
67942.94339622642,2.227810119350233e-10
67943.09433962264,5.557895888339493e-10
67943.24528301887,6.037133675484344e-10
67943.39622641509,5.114408883933376e-10
67943.54716981133,8.064400601712264e-11
67943.69811320755,-3.892604707337134e-10
67943.84905660378,-5.775401309600904e-10
67944.0,-5.731505985928746e-10
67944.15094339622,-2.691669901379441e-10
67944.30188679245,1.2252691163117605e-10
67944.45283018867,3.031386474999904e-10
67944.60377358491,3.00014106184003e-10
67944.75471698113,1.298606668066771e-10
67944.90566037736,-1.0642710571449069e-10
67945.05660377358,-1.63273692915734e-10
67945.2075471698,-1.0022166567082227e-10
67945.35849056604,1.4705141896857437e-10
67945.50943396226,3.433211767435279e-10
67945.6603773585,3.4499375599203284e-10
67945.81132075471,2.036140543440999e-10
67945.96226415095,-1.6258578948329886e-10
67946.11320754717,-4.891194247130687e-10
67946.2641509434,-5.530778209029944e-10
67946.41509433962,-4.897950456081758e-10
67946.56603773584,-1.806799665107807e-10
67946.71698113208,1.7392898510056628e-10
67946.8679245283,4.116221389794177e-10
67947.01886792453,4.862779047564807e-10
67947.16981132075,4.553209469332689e-10
67947.32075471699,3.3375891077291425e-10
67947.47169811321,1.3421318819692024e-10
67947.62264150943,-1.2003991512155565e-10
67947.77358490566,-3.8896031151719473e-10
67947.92452830188,-5.401739774316156e-10
67948.07547169812,-5.420688184485186e-10
67948.22641509434,-3.73855926023468e-10
67948.37735849057,5.798820946012394e-11
67948.52830188679,4.993272354986979e-10
67948.67924528301,6.213110219036984e-10
67948.83018867925,5.951458229868951e-10
67948.98113207547,1.9468300563019904e-10
67949.1320754717,-2.827428420352008e-10
67949.28301886792,-5.23647522784813e-10
67949.43396226416,-5.147672567238997e-10
67949.58490566038,-2.903872517679122e-10
67949.7358490566,2.935035654705113e-11
67949.88679245283,2.044280023022558e-10
67950.03773584905,2.6894849259243525e-10
67950.18867924529,2.6190504894727536e-10
67950.3396226415,2.431905470677076e-10
67950.49056603774,2.2677486451511385e-10
67950.64150943396,1.571220564771764e-10
67950.7924528302,9.919965817342494e-12
67950.94339622642,-3.144348979812042e-10
67951.09433962264,-6.258779476330408e-10
67951.24528301887,-6.36669619030517e-10
67951.39622641509,-4.915962525712969e-10
67951.54716981133,4.79485663736049e-11
67951.69811320755,6.153161444628277e-10
67951.84905660378,8.144842868120617e-10
67952.0,7.685540112016291e-10
67952.15094339622,3.122353380245112e-10
67952.30188679245,-2.192499237444434e-10
67952.45283018867,-5.032240124061152e-10
67952.60377358491,-4.826974464591753e-10
67952.75471698113,-3.1985418495358097e-10
67952.90566037736,-8.282719176154348e-11
67953.05660377358,6.841547044319588e-12
67953.2075471698,9.738903259180513e-12
67953.35849056604,-2.368425745024286e-11
67953.50943396226,4.541685815539701e-12
67953.6603773585,1.1842180920901277e-10
67953.81132075471,2.907635261487638e-10
67953.96226415095,3.479809245559678e-10
67954.11320754717,2.89240286989622e-10
67954.2641509434,1.8822619715123653e-11
67954.41509433962,-3.039396591666643e-10
67954.56603773584,-4.2162757079070035e-10
67954.71698113208,-4.0817370171141527e-10
67954.8679245283,-1.4479552206058728e-10
67955.01886792453,2.0575347936351916e-10
67955.16981132075,3.57691923480232e-10
67955.32075471699,3.6527754298827636e-10
67955.47169811321,1.5115966908697417e-10
67955.62264150943,-1.6801727392256852e-10
67955.77358490566,-3.046090618987485e-10
67955.92452830188,-3.002892169649869e-10
67956.07547169812,-1.1161083141824836e-10
67956.22641509434,1.462412466407541e-10
67956.37735849057,2.338132257595982e-10
67956.52830188679,1.9816010266474337e-10
67956.67924528301,3.8490375720632594e-11
67956.83018867925,-8.408736105595586e-11
67956.98113207547,-1.0096142334611329e-10
67957.1320754717,-1.4472112203095199e-11
67957.28301886792,7.836722785517488e-11
67957.43396226416,7.25444787939436e-11
67957.58490566038,-4.08440429912172e-11
67957.7358490566,-1.8538056284945045e-10
67957.88679245283,-1.9860836623539958e-10
67958.03773584905,-7.031542807817321e-11
67958.18867924529,2.5007100800433113e-10
67958.3396226415,3.6936393776584103e-10
67958.49056603774,3.483834512628815e-10
67958.64150943396,-7.21290321002616e-11
67958.7924528302,-5.664975131991435e-10
67958.94339622642,-6.693820937874272e-10
67959.09433962264,-4.951795596166634e-10
67959.24528301887,1.7315775999594472e-10
67959.39622641509,8.401101594598439e-10
67959.54716981133,1.0030169004481542e-09
67959.69811320755,7.47681778848421e-10
67959.84905660378,-1.605830058729029e-11
67960.0,-7.71070701632239e-10
67960.15094339622,-1.022210403458362e-09
67960.30188679245,-8.941478176201556e-10
67960.45283018867,-2.998940845140878e-10
67960.60377358491,3.3487817876764466e-10
67960.75471698113,6.697912224991167e-10
67960.90566037736,6.526571779609814e-10
67961.05660377358,4.4794376953372625e-10
67961.2075471698,1.1108060378671347e-10
67961.35849056604,-1.6137257982363821e-10
67961.50943396226,-2.963791682168333e-10
67961.6603773585,-3.383479932298949e-10
67961.81132075471,-2.677654562650605e-10
67961.96226415095,-9.887939006550096e-11
67962.11320754717,1.5360842479942247e-10
67962.2641509434,3.1380886504235954e-10
67962.41509433962,3.166781013076994e-10
67962.56603773584,1.456072171812735e-10
67962.71698113208,-2.5944784475778113e-10
67962.8679245283,-5.726589504289705e-10
67963.01886792453,-5.912330489131725e-10
67963.16981132075,-2.6994877904729796e-10
67963.32075471699,3.253999273889026e-10
67963.47169811321,8.014065704242669e-10
67963.62264150943,8.491884741253946e-10
67963.77358490566,5.114343068517514e-10
67963.92452830188,-1.3934215155469115e-10
67964.07547169812,-6.773296440581927e-10
67964.22641509434,-7.243034827842178e-10
67964.37735849057,-5.712481018156351e-10
67964.52830188679,-9.885769140076194e-11
67964.67924528301,2.695544301171192e-10
67964.83018867925,3.164360279474504e-10
67964.98113207547,2.483061370401938e-10
67965.1320754717,1.1179208567954684e-10
67965.28301886792,6.760838650606552e-11
67965.43396226416,1.330005296128773e-10
67965.58490566038,2.1122493579441424e-10
67965.7358490566,1.8882118254851204e-10
67965.88679245283,-6.4180601505205506e-12
67966.03773584905,-3.550289407102057e-10
67966.18867924529,-5.121871113473713e-10
67966.3396226415,-5.226822475082263e-10
67966.49056603774,-1.9874706576593328e-10
67966.64150943396,2.5741915031929483e-10
67966.7924528302,5.283791109873322e-10
67966.94339622642,5.208160216234323e-10
67967.09433962264,3.0934904515659734e-10
67967.24528301887,-3.368475769800011e-11
67967.39622641509,-2.1691690112339286e-10
67967.54716981133,-2.487414230179092e-10
67967.69811320755,-1.7565027732341558e-10
67967.84905660378,-9.010683711942835e-11
67968.0,-6.921118974540419e-11
67968.15094339622,-1.0469812796926058e-10
67968.30188679245,-1.202545396250607e-10
67968.45283018867,-5.293413117232096e-11
67968.60377358491,1.1882061446244325e-10
67968.75471698113,3.17112519410328e-10
67968.90566037736,3.7749891652681656e-10
67969.05660377358,3.213830699286361e-10
67969.2075471698,8.849638530263733e-11
67969.35849056604,-1.9188046340909435e-10
67969.50943396226,-3.437473560317207e-10
67969.6603773585,-3.871443929884428e-10
67969.81132075471,-3.102270928869168e-10
67969.96226415095,-1.4761597146681528e-10
67970.11320754717,4.236373354102007e-11
67970.2641509434,2.0120170088950426e-10
67970.41509433962,2.9693962568878983e-10
67970.56603773584,3.060169425344892e-10
67970.71698113208,2.2196401324407563e-10
67970.8679245283,5.407963641696101e-11
67971.01886792453,-1.1118569014201521e-10
67971.16981132075,-1.7698655980271795e-10
67971.32075471699,-1.3413949438314168e-10
67971.47169811321,-2.629409550170337e-11
67971.62264150943,3.6920010511134294e-11
67971.77358490566,-1.0115369614029357e-11
67971.92452830188,-2.0023154232775e-10
67972.07547169812,-3.4929342572863103e-10
67972.22641509434,-3.72180811269332e-10
67972.37735849057,-9.600839460816201e-11
67972.52830188679,4.1818908880060973e-10
67972.67924528301,8.167942611308248e-10
67972.83018867925,8.438996849920623e-10
67972.98113207547,4.686863607206169e-10
67973.1320754717,-2.054651779273875e-10
67973.28301886792,-7.705066939545498e-10
67973.43396226416,-8.349309339044263e-10
67973.58490566038,-6.742492984598441e-10
67973.7358490566,-1.6058641295019603e-10
67973.88679245283,2.829349521640165e-10
67974.03773584905,3.8643797800013066e-10
67974.18867924529,3.5892834438870747e-10
67974.3396226415,2.0494085384343273e-10
67974.49056603774,1.0805967019282333e-10
67974.64150943396,8.486960124085248e-11
67974.7924528302,9.84009486390451e-11
67974.94339622642,7.033264946228735e-11
67975.09433962264,-2.7703471902122167e-11
67975.24528301887,-1.687102116778316e-10
67975.39622641509,-2.569138268011432e-10
67975.54716981133,-2.5975794530939593e-10
67975.69811320755,-1.8460793700400398e-10
67975.84905660378,-7.478675800917745e-11
67976.0,3.835137777199101e-11
67976.15094339622,1.517037671475842e-10
67976.30188679245,2.6288833203745014e-10
67976.45283018867,3.3277917610023723e-10
67976.60377358491,2.916892281083543e-10
67976.75471698113,1.2811985900928044e-10
67976.90566037736,-2.4153077059251755e-10
67977.05660377358,-5.678675753649691e-10
67977.2075471698,-5.946895846947021e-10
67977.35849056604,-3.605540069729027e-10
67977.50943396226,2.1309141667336596e-10
67977.6603773585,7.261079698202315e-10
67977.81132075471,8.026343992626025e-10
67977.96226415095,5.16581651561953e-10
67978.11320754717,-1.5250480413842394e-10
67978.2641509434,-7.369705358667964e-10
67978.41509433962,-8.274701870762557e-10
67978.56603773584,-5.691333209565348e-10
67978.71698113208,6.955076541027677e-11
67978.8679245283,6.246021395759226e-10
67979.01886792453,6.94020452842645e-10
67979.16981132075,5.27693910968475e-10
67979.32075471699,-2.672295668818471e-11
67979.47169811321,-5.493877863824366e-10
67979.62264150943,-6.502545598299123e-10
67979.77358490566,-5.878997597310126e-10
67979.92452830188,-8.192599972460092e-11
67980.07547169812,5.208192393914653e-10
67980.22641509434,8.819074446526906e-10
67980.37735849057,8.704741628170013e-10
67980.52830188679,3.901849620479808e-10
67980.67924528301,-3.8652603147953666e-10
67980.83018867925,-1.0445157958942462e-09
67980.98113207547,-1.1699622684387615e-09
67981.1320754717,-7.329066490140599e-10
67981.28301886792,1.996500616641502e-10
67981.43396226416,1.0621953489371623e-09
67981.58490566038,1.2836071935075191e-09
67981.7358490566,8.229635533226068e-10
67981.88679245283,-2.0121667127763183e-10
67982.03773584905,-1.0976831988355746e-09
67982.18867924529,-1.2688806031974001e-09
67982.3396226415,-6.639937943764683e-10
67982.49056603774,4.1581095052493e-10
67982.64150943396,1.2213845755781374e-09
67982.7924528302,1.2443052583067168e-09
67982.94339622642,4.849243276016341e-10
67983.09433962264,-5.826558033643239e-10
67983.24528301887,-1.2280539871767773e-09
67983.39622641509,-1.124953914052176e-09
67983.54716981133,-3.5332367260243024e-10
67983.69811320755,5.432424879165913e-10
67983.84905660378,9.284132731665601e-10
67984.0,7.738855535653624e-10
67984.15094339622,1.4815714645620027e-10
67984.30188679245,-4.2070675952244933e-10
67984.45283018867,-4.734428753054494e-10
67984.60377358491,-3.189397484697878e-10
67984.75471698113,9.60435040211006e-11
67984.90566037736,2.593138422877857e-10
67985.05660377358,2.588899064119108e-10
67985.2075471698,4.995560957641547e-11
67985.35849056604,-1.0061913202649768e-10
67985.50943396226,-1.407714617784045e-10
67985.6603773585,-8.582304654948256e-11
67985.81132075471,-4.270605415684198e-11
67985.96226415095,-7.930512574602217e-11
67986.11320754717,-1.4959720337731254e-10
67986.2641509434,-1.3383059496577934e-10
67986.41509433962,2.1518358655921335e-12
67986.56603773584,3.312843942035193e-10
67986.71698113208,4.70535543420283e-10
67986.8679245283,4.681717396735585e-10
67987.01886792453,4.3269838663553805e-11
67987.16981132075,-5.002448692072392e-10
67987.32075471699,-6.827289644944161e-10
67987.47169811321,-5.954547755325974e-10
67987.62264150943,-1.2969815740178142e-11
67987.77358490566,6.092506751345033e-10
67987.92452830188,7.624233950163011e-10
67988.07547169812,5.890051852018573e-10
67988.22641509434,-6.269645856768535e-11
67988.37735849057,-6.823133719372467e-10
67988.52830188679,-7.988691072497745e-10
67988.67924528301,-6.021316956854484e-10
67988.83018867925,1.8194983813474587e-11
67988.98113207547,5.869392466722684e-10
67989.1320754717,6.779292867500096e-10
67989.28301886792,6.02579175706629e-10
67989.43396226416,1.483280687545151e-10
67989.58490566038,-2.953637177736347e-10
67989.7358490566,-4.456533408429665e-10
67989.88679245283,-4.461256865789232e-10
67990.03773584905,-2.66818297019508e-10
67990.18867924529,-1.1333776457052986e-11
67990.3396226415,1.6582695141374914e-10
67990.49056603774,2.460792338809062e-10
67990.64150943396,2.3648267134355576e-10
67990.7924528302,1.5254213536503105e-10
67990.94339622642,3.35436558611596e-11
67991.09433962264,-7.295939298481886e-11
67991.24528301887,-1.2482390893292415e-10
67991.39622641509,-1.0550023181399659e-10
67991.54716981133,-4.0344964185417603e-11
67991.69811320755,1.292821876388041e-11
67991.84905660378,2.543290924241208e-12
67992.0,-7.341082189038985e-11
67992.15094339622,-1.534762515691567e-10
67992.30188679245,-1.4891671830320527e-10
67992.45283018867,-3.916437403594162e-11
67992.60377358491,2.2479687846322167e-10
67992.75471698113,4.390365605425465e-10
67992.90566037736,4.379796772878764e-10
67993.05660377358,2.917866762230326e-10
67993.2075471698,-1.2831593702722642e-10
67993.35849056604,-5.395315012792418e-10
67993.50943396226,-6.440282925883321e-10
67993.6603773585,-6.080415103677462e-10
67993.81132075471,-2.3776538652167527e-10
67993.96226415095,2.3028500815908245e-10
67994.11320754717,5.814280436102846e-10
67994.2641509434,6.565092559547019e-10
67994.41509433962,6.077398950083908e-10
67994.56603773584,3.318142275486187e-10
67994.71698113208,-6.030775264139231e-11
67994.8679245283,-4.5769423084180596e-10
67995.01886792453,-7.324054711364953e-10
67995.16981132075,-7.422851434394668e-10
67995.32075471699,-6.101381012291621e-10
67995.47169811321,-1.0690949142026921e-10
67995.62264150943,5.329187614736223e-10
67995.77358490566,1.0178405928396755e-09
67995.92452830188,1.0771561345484072e-09
67996.07547169812,7.125347408314245e-10
67996.22641509434,-6.849085595299947e-11
67996.37735849057,-8.577643638907794e-10
67996.52830188679,-1.1878068655475417e-09
67996.67924528301,-1.0539828833711464e-09
67996.83018867925,-3.510269150708783e-10
67996.98113207547,4.940412500676187e-10
67997.1320754717,9.942228767839006e-10
67997.28301886792,9.529994560514835e-10
67997.43396226416,3.927661858254695e-10
67997.58490566038,-3.4045639546528977e-10
67997.7358490566,-7.267607682346181e-10
67997.88679245283,-6.439940490662198e-10
67998.03773584905,-5.6292127823980516e-11
67998.18867924529,6.221206421629018e-10
67998.3396226415,8.364133697715998e-10
67998.49056603774,6.37037124200676e-10
67998.64150943396,-1.341412571124297e-10
67998.7924528302,-9.582223887134754e-10
67998.94339622642,-1.2738580373771608e-09
67999.09433962264,-1.0638734467722067e-09
67999.24528301887,-2.158160205478086e-10
67999.39622641509,7.663689942089023e-10
67999.54716981133,1.3512442149141406e-09
67999.69811320755,1.3107398397749757e-09
67999.84905660378,6.934863153337184e-10
68000.0,-1.4841533726324297e-10
68000.15094339622,-7.433943182177256e-10
68000.30188679245,-7.84703314827033e-10
68000.45283018867,-5.630235437900689e-10
68000.60377358491,-1.3219250537274255e-10
68000.75471698113,4.0172543729020585e-11
68000.90566037736,3.675561001127267e-11
68001.05660377358,-1.4546018772699502e-10
68001.2075471698,-2.0237818835604107e-10
68001.35849056604,-1.2898200400074368e-10
68001.50943396226,2.898114800077214e-10
68001.6603773585,7.286448168751911e-10
68001.81132075471,7.963742796623982e-10
68001.96226415095,5.764585495679912e-10
68002.11320754717,-8.767228072228502e-11
68002.2641509434,-7.588984484678513e-10
68002.41509433962,-9.589760486022194e-10
68002.56603773584,-8.161013395221294e-10
68002.71698113208,-1.5793190416605098e-10
68002.8679245283,5.490699308184167e-10
68003.01886792453,8.262458009962153e-10
68003.16981132075,7.221136012994471e-10
68003.32075471699,1.3557070335588417e-10
68003.47169811321,-5.118232393857351e-10
68003.62264150943,-7.388546597284057e-10
68003.77358490566,-6.399101192395635e-10
68003.92452830188,-5.761099989878757e-11
68004.07547169812,5.891391213934249e-10
68004.22641509434,8.400017230364661e-10
68004.37735849057,7.53151103057243e-10
68004.52830188679,1.7625672279892428e-10
68004.67924528301,-5.153571819804105e-10
68004.83018867925,-9.136003331764644e-10
68004.98113207547,-8.885413412902139e-10
68005.1320754717,-4.2300889164275437e-10
68005.28301886792,2.517712766263231e-10
68005.43396226416,7.616696850176693e-10
68005.58490566038,8.087390734152041e-10
68005.7358490566,5.784403180947716e-10
68005.88679245283,1.2872941709721563e-11
68006.03773584905,-5.068834439652371e-10
68006.18867924529,-6.154649564293949e-10
68006.3396226415,-5.66968788595003e-10
