Tiempo (s),Velocidad (m/s)
62205.735849056604,-8.334459687351253e-11
62205.88679245283,-2.8627973989022172e-11
62206.03773584906,2.1049584372056818e-10
62206.188679245286,3.471618634191512e-10
62206.339622641506,3.387787241337349e-10
62206.49056603773,1.3428118328975657e-11
62206.64150943396,-4.215500065334275e-10
62206.79245283019,-6.201845815559148e-10
62206.943396226416,-5.45395181746894e-10
62207.09433962264,-7.408836677892637e-11
62207.24528301887,5.067028243379461e-10
62207.3962264151,8.466811445248813e-10
62207.54716981132,7.993911305402879e-10
62207.698113207545,3.2270679483615336e-10
62207.84905660377,-3.650995342846414e-10
62208.0,-9.328853948775406e-10
62208.15094339623,-1.0716815159083597e-09
62208.301886792455,-8.12749627238492e-10
62208.45283018868,-1.2029932099125564e-10
62208.6037735849,6.765069912919045e-10
62208.75471698113,1.2131710084996379e-09
62208.90566037736,1.237920583974278e-09
62209.056603773584,7.144317308627162e-10
62209.20754716981,-1.575190080305682e-10
62209.35849056604,-9.461736703971642e-10
62209.50943396227,-1.211905729494879e-09
62209.660377358494,-9.285029633855582e-10
62209.811320754714,-1.5760013920649252e-10
62209.96226415094,6.098059248271595e-10
62210.11320754717,8.836646182177067e-10
62210.264150943396,6.274708851161533e-10
62210.41509433962,-7.204833610576836e-11
62210.56603773585,-6.850570237206277e-10
62210.71698113208,-7.697438700854642e-10
62210.8679245283,-2.464296480215851e-10
62211.018867924526,6.150240800134191e-10
62211.16981132075,1.2245662845865364e-09
62211.32075471698,1.1515982646706713e-09
62211.47169811321,3.074182318614478e-10
62211.622641509435,-8.988800832984025e-10
62211.77358490566,-1.7808439598615296e-09
62211.92452830189,-1.7981796215949619e-09
62212.07547169811,-8.535129244141053e-10
62212.22641509434,6.210080397897831e-10
62212.377358490565,1.8501335823792046e-09
62212.52830188679,2.1538731065555076e-09
62212.67924528302,1.3830414721952864e-09
62212.83018867925,-9.891218013911933e-11
62212.981132075474,-1.4761630199649466e-09
62213.1320754717,-1.9807398681196017e-09
62213.28301886792,-1.4213380576387912e-09
62213.43396226415,-9.364053733004021e-11
62213.58490566038,1.1848190687190577e-09
62213.735849056604,1.6416755701345264e-09
62213.88679245283,1.0975924146198483e-09
62214.03773584906,-1.3797313906213763e-10
62214.188679245286,-1.2497674337193035e-09
62214.339622641506,-1.5277022258133488e-09
62214.49056603773,-8.523380387393459e-10
62214.64150943396,3.72040919511386e-10
62214.79245283019,1.3373420865700954e-09
62214.943396226416,1.4423974635021114e-09
62215.09433962264,6.742896454118911e-10
62215.24528301887,-4.464915184147845e-10
62215.3962264151,-1.1465067479658181e-09
62215.54716981132,-1.0173840068455938e-09
62215.698113207545,-1.85697290327122e-10
62215.84905660377,7.22778251710089e-10
62216.0,1.016838998640764e-09
62216.15094339623,5.229942715242106e-10
62216.301886792455,-5.126439273804548e-10
62216.45283018868,-1.3581092784976505e-09
62216.6037735849,-1.4118682061151552e-09
62216.75471698113,-5.621630476083675e-10
62216.90566037736,7.488818823522238e-10
62217.056603773584,1.7528541231311606e-09
62217.20754716981,1.868250153833858e-09
62217.35849056604,1.051981040565428e-09
62217.50943396227,-2.459921183382651e-10
62217.660377358494,-1.3089898058316063e-09
62217.811320754714,-1.6012522635796586e-09
62217.96226415094,-1.1771501413682386e-09
62218.11320754717,-3.203439957921356e-10
62218.264150943396,4.179155105726015e-10
62218.41509433962,6.630754326505217e-10
62218.56603773585,5.63786519467403e-10
62218.71698113208,2.5554321903024313e-10
62218.8679245283,6.980878855301988e-11
62219.018867924526,6.782103908975109e-11
62219.16981132075,1.1867589125672888e-10
62219.32075471698,1.3892621658493246e-10
62219.47169811321,7.928592133817895e-11
62219.622641509435,-9.684010757253746e-11
62219.77358490566,-2.1547777568415649e-10
62219.92452830189,-2.44171855219117e-10
62220.07547169811,-2.0523067075511057e-10
62220.22641509434,-1.5581477486205024e-10
62220.377358490565,-1.336253604392543e-10
62220.52830188679,-1.0448497835788304e-10
62220.67924528302,-3.3922750799022637e-11
62220.83018867925,2.049928613031072e-10
62220.981132075474,5.080643146920273e-10
62221.1320754717,5.85739240645774e-10
62221.28301886792,4.4727939703071726e-10
62221.43396226415,-1.0970243618759387e-10
62221.58490566038,-7.439926097886819e-10
62221.735849056604,-1.0117179717646266e-09
62221.88679245283,-7.903627232387527e-10
62222.03773584906,-1.5611646833655138e-11
62222.188679245286,8.599115996148178e-10
62222.339622641506,1.2921654989236818e-09
62222.49056603773,1.0736586731979395e-09
62222.64150943396,2.3025767806219995e-10
62222.79245283019,-7.50683708865691e-10
62222.943396226416,-1.31469223122834e-09
62223.09433962264,-1.2133559243062345e-09
62223.24528301887,-5.22655036526337e-10
62223.3962264151,3.457696516555806e-10
62223.54716981132,9.297333945721613e-10
62223.698113207545,9.884275580523075e-10
62223.84905660377,6.623414543951898e-10
62224.0,1.42364678925497e-10
62224.15094339623,-2.7479057750928704e-10
62224.301886792455,-4.466978029094819e-10
62224.45283018868,-4.6412643617809205e-10
62224.6037735849,-4.063051364750307e-10
62224.75471698113,-2.9158072364733725e-10
62224.90566037736,-1.1745986510938333e-10
62225.056603773584,1.304505669178989e-10
62225.20754716981,3.954499533455292e-10
62225.35849056604,4.88462577033792e-10
62225.50943396227,4.834851921702337e-10
62225.660377358494,1.9400386377146505e-10
62225.811320754714,-2.0847295420272795e-10
62225.96226415094,-4.954739168854192e-10
62226.11320754717,-5.047859561331599e-10
62226.264150943396,-3.5551662622477323e-10
62226.41509433962,-4.024207313467537e-11
62226.56603773585,2.244267377203459e-10
62226.71698113208,3.2352139990637677e-10
62226.8679245283,3.5150233288540896e-10
62227.018867924526,3.031641340160798e-10
62227.16981132075,2.0919818923508886e-10
62227.32075471698,3.837454783064185e-11
62227.47169811321,-2.4390790038170466e-10
62227.622641509435,-5.646626381506324e-10
62227.77358490566,-6.631813989600699e-10
62227.92452830189,-5.872529124570181e-10
62228.07547169811,-5.450802454225919e-11
62228.22641509434,6.48570548800914e-10
62228.377358490565,1.1151417291890772e-09
62228.52830188679,1.0628821371605973e-09
62228.67924528302,4.2698131798480837e-10
62228.83018867925,-4.749988498669996e-10
62228.981132075474,-1.1292209498370047e-09
62229.1320754717,-1.1769152364268382e-09
62229.28301886792,-6.377453913426017e-10
62229.43396226415,1.6807492552170931e-10
62229.58490566038,7.548520006116583e-10
62229.735849056604,8.27748870477383e-10
62229.88679245283,5.486974381699673e-10
62230.03773584906,1.1028643217616483e-10
62230.188679245286,-1.6609976039477535e-10
62230.339622641506,-2.2976457121480578e-10
62230.49056603773,-2.818872004499772e-10
62230.64150943396,-3.493163337928419e-10
62230.79245283019,-4.2652724367315805e-10
62230.943396226416,-4.4357692486679676e-10
62231.09433962264,-9.723426026624572e-11
62231.24528301887,5.4986293492124e-10
62231.3962264151,1.1155970462428266e-09
62231.54716981132,1.1640883972192731e-09
62231.698113207545,4.975034627735094e-10
62231.84905660377,-6.408598390262142e-10
62232.0,-1.5947048774500707e-09
62232.15094339623,-1.7363199915021797e-09
62232.301886792455,-9.023538930973607e-10
62232.45283018868,5.039253038814002e-10
62232.6037735849,1.6637217749227588e-09
62232.75471698113,1.8948727814395185e-09
62232.90566037736,1.1172858674380264e-09
62233.056603773584,-2.0325440364713967e-10
62233.20754716981,-1.2683935015093987e-09
62233.35849056604,-1.5070726755809923e-09
62233.50943396227,-9.81934755641129e-10
62233.660377358494,-8.8065288279663e-11
62233.811320754714,5.786037849471251e-10
62233.96226415094,6.736307258822961e-10
62234.11320754717,5.216519801400724e-10
62234.264150943396,2.6241877153509813e-10
62234.41509433962,2.037932988424849e-10
62234.56603773585,1.6760035848969008e-10
62234.71698113208,1.2515026955744707e-10
62234.8679245283,-1.9794695485741374e-10
62235.018867924526,-6.88713877995484e-10
62235.16981132075,-9.41881581347285e-10
62235.32075471698,-7.833209843378064e-10
62235.47169811321,-5.923674046227113e-11
62235.622641509435,8.161297006316223e-10
62235.77358490566,1.2825688428343144e-09
62235.92452830189,1.087482609275044e-09
62236.07547169811,2.688248373062001e-10
62236.22641509434,-6.583677432726366e-10
62236.377358490565,-1.104447820838436e-09
62236.52830188679,-8.97888092547219e-10
62236.67924528302,-1.6407690512554178e-10
62236.83018867925,5.597353240005176e-10
62236.981132075474,7.633580323777372e-10
62237.1320754717,4.462616890076097e-10
62237.28301886792,-2.2410689478676585e-10
62237.43396226415,-7.0505237020659e-10
62237.58490566038,-6.758776578340925e-10
62237.735849056604,-1.319978167148229e-10
62237.88679245283,5.803294246766014e-10
62238.03773584906,9.60154188976876e-10
62238.188679245286,8.26188376609147e-10
62238.339622641506,1.834005349394163e-10
62238.49056603773,-5.76796489239022e-10
62238.64150943396,-1.011413022692089e-09
62238.79245283019,-9.507781738922266e-10
62238.943396226416,-4.474520754351992e-10
62239.09433962264,1.9823852134684148e-10
62239.24528301887,6.482522683757853e-10
62239.3962264151,6.85500215294404e-10
62239.54716981132,5.563263215139358e-10
62239.698113207545,2.2475985182144965e-10
62239.84905660377,-7.995609157373676e-11
62240.0,-2.821362581565966e-10
62240.15094339623,-3.799610226539317e-10
62240.301886792455,-4.0865684144280684e-10
62240.45283018868,-3.5919550436098607e-10
62240.6037735849,-1.632215966982358e-10
62240.75471698113,1.6762713832022088e-10
62240.90566037736,4.943938259204598e-10
62241.056603773584,5.517106430413257e-10
62241.20754716981,4.711151876618042e-10
62241.35849056604,3.7840169658024035e-11
62241.50943396227,-4.404027067428441e-10
62241.660377358494,-6.32276873812074e-10
62241.811320754714,-5.591024585617559e-10
62241.96226415094,-1.6050365722523378e-10
62242.11320754717,2.478318639258198e-10
62242.264150943396,3.1921213103766194e-10
62242.41509433962,2.578578784095928e-10
62242.56603773585,-1.5629955994185902e-11
62242.71698113208,-6.531767128461607e-11
62242.8679245283,5.0868827116899545e-12
62243.018867924526,3.622337185916444e-10
62243.16981132075,5.666644225997429e-10
62243.32075471698,4.832911142521841e-10
62243.47169811321,-8.534341486192426e-11
62243.622641509435,-8.19335732729058e-10
62243.77358490566,-1.240675273520221e-09
62243.92452830189,-1.0960665149446999e-09
62244.07547169811,-3.2192395355594624e-10
62244.22641509434,6.935178288332987e-10
62244.377358490565,1.4116310007179021e-09
62244.52830188679,1.4608349225065037e-09
62244.67924528302,8.368259759165034e-10
62244.83018867925,-1.4813400935235246e-10
62244.981132075474,-9.813168359438132e-10
62245.1320754717,-1.2388645672785064e-09
62245.28301886792,-9.8393987125527e-10
62245.43396226415,-3.12569458979172e-10
62245.58490566038,3.509600087237904e-10
62245.735849056604,6.737522380391205e-10
62245.88679245283,6.325789196601066e-10
62246.03773584906,3.3677002856524354e-10
62246.188679245286,2.2642362091557713e-11
62246.339622641506,-6.157140409386283e-11
62246.49056603773,-5.0532424824367464e-11
62246.64150943396,2.2311608547657187e-11
62246.79245283019,1.8938306141401904e-11
62246.943396226416,-8.632725244647556e-11
62247.09433962264,-3.3905443268991e-10
62247.24528301887,-4.32743478457317e-10
62247.3962264151,-4.230340822344962e-10
62247.54716981132,-8.054708865382586e-11
62247.698113207545,3.724249158262053e-10
62247.84905660377,6.433103354838334e-10
62248.0,6.186964384561997e-10
62248.15094339623,2.6054682288873596e-10
62248.301886792455,-2.2746922603064699e-10
62248.45283018868,-5.269376576941122e-10
62248.6037735849,-5.094535634570638e-10
62248.75471698113,-1.8260922536924992e-10
62248.90566037736,2.48430026704162e-10
62249.056603773584,4.464848928411291e-10
62249.20754716981,3.9558848934188954e-10
62249.35849056604,1.686991954875722e-11
62249.50943396227,-4.323364119081716e-10
62249.660377358494,-6.267678332751091e-10
62249.811320754714,-5.648079111855789e-10
62249.96226415094,-1.3631030162212464e-10
62250.11320754717,4.1741000563473583e-10
62250.264150943396,8.141424545045378e-10
62250.41509433962,8.565383047734051e-10
62250.56603773585,5.725506291468185e-10
62250.71698113208,1.5550787621273405e-11
62250.8679245283,-5.451597324142237e-10
62251.018867924526,-8.569252354306196e-10
62251.16981132075,-8.453621105105298e-10
62251.32075471698,-5.387875274987237e-10
62251.47169811321,-7.148719258068178e-11
62251.622641509435,3.3965964412002444e-10
62251.77358490566,5.433025706225432e-10
62251.92452830189,5.491881318793781e-10
62252.07547169811,4.757527514054959e-10
62252.22641509434,3.195043733326442e-10
62252.377358490565,1.3687615900396805e-10
62252.52830188679,-8.463689872021144e-11
62252.67924528302,-3.5085004065708675e-10
62252.83018867925,-5.845469809251299e-10
62252.981132075474,-6.074312253608099e-10
62253.1320754717,-4.835542578313589e-10
62253.28301886792,-3.4111317658084465e-11
62253.43396226415,4.797805148729296e-10
62253.58490566038,7.317404984184175e-10
62253.735849056604,6.545234582759742e-10
62253.88679245283,1.8594833474717994e-10
62254.03773584906,-3.6210004450718814e-10
62254.188679245286,-5.878976067918191e-10
62254.339622641506,-4.715663517391167e-10
62254.49056603773,1.2559128996438161e-11
62254.64150943396,4.732654101023586e-10
62254.79245283019,5.571803981167695e-10
62254.943396226416,2.7755596250775676e-10
62255.09433962264,-2.593103453512707e-10
62255.24528301887,-6.417581998104912e-10
62255.3962264151,-6.425419830815011e-10
62255.54716981132,-2.853803148817239e-10
62255.698113207545,2.0780899011257324e-10
62255.84905660377,5.083749011530455e-10
62256.0,4.999587448284655e-10
62256.15094339623,3.3631147729708775e-10
62256.301886792455,1.284669027209111e-10
62256.45283018868,3.716294082765291e-11
62256.6037735849,-3.8556162979460106e-11
62256.75471698113,-1.2254148955391457e-10
62256.90566037736,-3.332073704350586e-10
62257.056603773584,-5.663825496846607e-10
62257.20754716981,-6.061472405673791e-10
62257.35849056604,-3.59682285377906e-10
62257.50943396227,1.9622432779406228e-10
62257.660377358494,7.339395468660134e-10
62257.811320754714,8.772415173391257e-10
62257.96226415094,6.364102849272387e-10
62258.11320754717,2.8980621558975674e-11
62258.264150943396,-5.235524066869319e-10
62258.41509433962,-6.467125217930497e-10
62258.56603773585,-4.605285072324023e-10
62258.71698113208,-9.979941090665631e-12
62258.8679245283,3.0488403321469006e-10
62259.018867924526,3.0519123373995187e-10
62259.16981132075,1.0381958336577713e-10
62259.32075471698,-1.3287179916999716e-10
62259.47169811321,-1.460239708262777e-10
62259.622641509435,-6.992300014272156e-11
62259.77358490566,6.514236279956423e-11
62259.92452830189,6.436628509592359e-11
62260.07547169811,-5.6534687044344605e-11
62260.22641509434,-2.0361045199159423e-10
62260.377358490565,-2.1203370467262678e-10
62260.52830188679,8.478509298794443e-11
62260.67924528302,5.285482700202219e-10
62260.83018867925,7.157396545175902e-10
62260.981132075474,5.586353970753508e-10
62261.1320754717,-9.840283815002005e-11
62261.28301886792,-8.619602810329444e-10
62261.43396226415,-1.2317437454951443e-09
62261.58490566038,-1.0231858566242652e-09
62261.735849056604,-2.1289033102463547e-10
62261.88679245283,7.482923399382349e-10
62262.03773584906,1.3272132285807174e-09
62262.188679245286,1.2515132384643807e-09
62262.339622641506,5.663130303613483e-10
62262.49056603773,-3.432315414751008e-10
62262.64150943396,-9.913246129056414e-10
62262.79245283019,-1.0758563186226276e-09
62262.943396226416,-6.713942284210313e-10
62263.09433962264,7.393436468817258e-12
62263.24528301887,5.722974163987425e-10
62263.3962264151,7.075854672787976e-10
62263.54716981132,5.860837909057965e-10
62263.698113207545,1.538857572959082e-10
62263.84905660377,-2.860486204319088e-10
62264.0,-5.002264055086647e-10
62264.15094339623,-4.862522075590008e-10
62264.301886792455,-2.5099716020360154e-10
62264.45283018868,8.610163013696134e-11
62264.6037735849,3.358149144539348e-10
62264.75471698113,3.57516074149239e-10
62264.90566037736,2.877447208974444e-10
62265.056603773584,5.289790975330216e-11
62265.20754716981,-1.5884194338771727e-10
62265.35849056604,-2.1418652905357286e-10
62265.50943396227,-1.8575456001729642e-10
62265.660377358494,-6.579192087724264e-11
62265.811320754714,2.8734483130831497e-11
62265.96226415094,6.396613901464164e-11
62266.11320754717,4.055553493511321e-11
62266.264150943396,6.012204797738282e-12
62266.41509433962,2.0693076809294823e-12
62266.56603773585,2.5848311902356943e-11
62266.71698113208,3.556343497890646e-11
62266.8679245283,-2.940539190047933e-12
62267.018867924526,-7.118507389464069e-11
62267.16981132075,-1.0093232281414576e-10
62267.32075471698,-5.682224614126515e-11
62267.47169811321,1.2065879951882196e-10
62267.622641509435,2.585242316018063e-10
62267.77358490566,2.6963743200742387e-10
62267.92452830189,2.5071413876964825e-11
62268.07547169811,-3.6387060507278875e-10
62268.22641509434,-5.397224583411724e-10
62268.377358490565,-4.513444935415421e-10
62268.52830188679,6.745571035665908e-11
62268.67924528302,6.613343752464919e-10
62268.83018867925,8.697176662074205e-10
62268.981132075474,5.90249720694416e-10
62269.1320754717,-1.7215555558912752e-10
62269.28301886792,-9.043235677306227e-10
62269.43396226415,-1.0937610858010454e-09
62269.58490566038,-6.398833674536026e-10
62269.735849056604,2.519883122835244e-10
62269.88679245283,9.809941816048902e-10
62270.03773584906,1.0751818941036525e-09
62270.188679245286,5.151238579228227e-10
62270.339622641506,-3.3981968516513375e-10
62270.49056603773,-8.89589195559425e-10
62270.64150943396,-8.24637593505056e-10
62270.79245283019,-2.30645103866688e-10
62270.943396226416,4.387877774687065e-10
62271.09433962264,6.613931690325185e-10
62271.24528301887,4.449816284339099e-10
62271.3962264151,-1.0461827508716492e-10
62271.54716981132,-4.762389557001949e-10
62271.698113207545,-4.3159022445954813e-10
62271.84905660377,-7.842782980719211e-12
62272.0,4.327746417856839e-10
62272.15094339623,5.039137708007233e-10
62272.301886792455,1.7500640335079072e-10
62272.45283018868,-3.8436780570485516e-10
62272.6037735849,-7.042782738656941e-10
62272.75471698113,-6.059133524379749e-10
62272.90566037736,-5.443593254705056e-11
62273.056603773584,5.841342402843473e-10
62273.20754716981,8.553666127943352e-10
62273.35849056604,6.946844167435398e-10
62273.50943396227,8.507871343668499e-11
62273.660377358494,-5.790444722391187e-10
62273.811320754714,-8.834012752416853e-10
62273.96226415094,-7.591926427631591e-10
62274.11320754717,-1.9283995769056545e-10
62274.264150943396,4.808423702759787e-10
62274.41509433962,8.847069707593935e-10
62274.56603773585,8.444733750773283e-10
62274.71698113208,3.49181413785324e-10
62274.8679245283,-3.50643204036774e-10
62275.018867924526,-8.604405756781754e-10
62275.16981132075,-8.947342881739327e-10
62275.32075471698,-4.300563024962894e-10
62275.47169811321,2.975378864966336e-10
62275.622641509435,8.115847443653884e-10
62275.77358490566,7.980036606687814e-10
62275.92452830189,2.5349226750070004e-10
62276.07547169811,-4.818589822825793e-10
62276.22641509434,-8.778916289671036e-10
62276.377358490565,-7.094179885772965e-10
62276.52830188679,3.560044553281183e-11
62276.67924528302,8.784821126615077e-10
62276.83018867925,1.2105254090612594e-09
62276.981132075474,8.160347620656903e-10
62277.1320754717,-2.1892151960256042e-10
62277.28301886792,-1.2337038409635959e-09
62277.43396226415,-1.5328078569644206e-09
62277.58490566038,-9.060676496767667e-10
62277.735849056604,3.4657599877160704e-10
62277.88679245283,1.4110504211338121e-09
62278.03773584906,1.5819482054853278e-09
62278.188679245286,7.493082002144392e-10
62278.339622641506,-5.740468981166493e-10
62278.49056603773,-1.5054549756930927e-09
62278.64150943396,-1.4580428704544595e-09
62278.79245283019,-4.874638930237506e-10
62278.943396226416,7.46489954456159e-10
62279.09433962264,1.4192750726107649e-09
62279.24528301887,1.1902942145533958e-09
62279.3962264151,2.7539156763262137e-10
62279.54716981132,-6.346840959108192e-10
62279.698113207545,-9.091274369256801e-10
62279.84905660377,-5.66718299281425e-10
62280.0,8.81201854655147e-11
62280.15094339623,4.060962901260137e-10
62280.301886792455,2.2822205734621986e-10
62280.45283018868,-3.382800750717198e-10
62280.6037735849,-6.996158483195791e-10
62280.75471698113,-5.417804578400754e-10
62280.90566037736,1.9004875761877585e-10
62281.056603773584,9.873295580335558e-10
62281.20754716981,1.246284135222532e-09
62281.35849056604,8.092465162300848e-10
62281.50943396227,-1.5242500435029891e-10
62281.660377358494,-1.0117130795673989e-09
62281.811320754714,-1.2298064836075546e-09
62281.96226415094,-7.9960416246174e-10
62282.11320754717,9.133096974953484e-12
62282.264150943396,6.244481016959788e-10
62282.41509433962,6.96351083971739e-10
62282.56603773585,3.644076121259109e-10
62282.71698113208,-7.979453911178105e-11
62282.8679245283,-1.7561721644866915e-10
62283.018867924526,-4.6580891869286044e-11
62283.16981132075,2.813267647079384e-10
62283.32075471698,3.61741090572028e-10
62283.47169811321,1.032956590411158e-10
62283.622641509435,-4.693540237606899e-10
62283.77358490566,-9.069481110544378e-10
62283.92452830189,-8.766954364184852e-10
62284.07547169811,-2.7056113113911054e-10
62284.22641509434,6.246893488052701e-10
62284.377358490565,1.2891810091884132e-09
62284.52830188679,1.3274542237981493e-09
62284.67924528302,6.893139488918284e-10
62284.83018867925,-3.2217720811956214e-10
62284.981132075474,-1.1670491249114616e-09
62285.1320754717,-1.39218517576267e-09
62285.28301886792,-1.0056681916721678e-09
62285.43396226415,-1.7156189706963096e-10
62285.58490566038,6.212890560261945e-10
62285.735849056604,9.628193326236034e-10
62285.88679245283,8.437672211739137e-10
62286.03773584906,3.6279017977645906e-10
62286.188679245286,-1.3135327552719925e-10
62286.339622641506,-3.3518678895193433e-10
62286.49056603773,-3.0489727825631783e-10
62286.64150943396,-1.1237805564766298e-10
62286.79245283019,-4.429566290784002e-12
62286.943396226416,-4.267157846303262e-12
62287.09433962264,-9.999801347223701e-11
62287.24528301887,-1.67636374796371e-10
62287.3962264151,-1.536516001074968e-10
62287.54716981132,1.7523592115353503e-11
62287.698113207545,2.0818448399465908e-10
62287.84905660377,2.1922719255055108e-10
62288.0,1.351954824046592e-10
62288.15094339623,-1.0414800152069957e-10
62288.301886792455,-1.9414520518058295e-10
62288.45283018868,-1.8568981666576139e-10
62288.6037735849,6.988959875239862e-11
62288.75471698113,3.3824696095578615e-10
62288.90566037736,3.690458723666479e-10
62289.056603773584,1.986347158291529e-10
62289.20754716981,-2.0502821963579353e-10
62289.35849056604,-5.293823219373206e-10
62289.50943396227,-5.57087437692809e-10
62289.660377358494,-3.0090377431579934e-10
62289.811320754714,1.5277928520950681e-10
62289.96226415094,5.016479773709424e-10
62290.11320754717,5.293342783865597e-10
62290.264150943396,3.5595188534819425e-10
62290.41509433962,-1.1209570695477287e-12
62290.56603773585,-2.7791401268723514e-10
62290.71698113208,-3.1795987801242193e-10
62290.8679245283,-2.72355119246892e-10
62291.018867924526,-1.1385189244303007e-10
62291.16981132075,1.2922378379970909e-11
62291.32075471698,8.058718887534174e-11
62291.47169811321,1.0979167458154811e-10
62291.622641509435,1.1386213657042932e-10
62291.77358490566,9.935667926391974e-11
62291.92452830189,6.021394804479086e-11
62292.07547169811,1.615138375611322e-12
62292.22641509434,-4.650054453457902e-11
62292.377358490565,-4.8397515653416005e-11
62292.52830188679,-6.84919207382622e-13
62292.67924528302,4.9636215258824525e-11
62292.83018867925,3.5132377145141396e-11
62292.981132075474,-5.549738935849342e-11
62293.1320754717,-2.242922256415455e-10
62293.28301886792,-2.520299277590241e-10
62293.43396226415,-1.8301898605834454e-10
62293.58490566038,1.4609203077835545e-10
62293.735849056604,4.719736458929787e-10
62293.88679245283,5.252521631482794e-10
62294.03773584906,2.7476328211510447e-10
62294.188679245286,-2.4238649849621206e-10
62294.339622641506,-6.385035902057387e-10
62294.49056603773,-6.374771705275617e-10
62294.64150943396,-1.889770324743808e-10
62294.79245283019,4.404310617723897e-10
62294.943396226416,7.583833546532727e-10
62295.09433962264,5.975596276242447e-10
62295.24528301887,-5.846994052761198e-11
62295.3962264151,-7.352946986202967e-10
62295.54716981132,-9.186828051929028e-10
62295.698113207545,-5.006785590734977e-10
62295.84905660377,3.4135504076870905e-10
62296.0,1.0140508991038856e-09
62296.15094339623,1.0553199634793097e-09
62296.301886792455,4.1764523408926176e-10
62296.45283018868,-5.19420130808153e-10
62296.6037735849,-1.1346923840437254e-09
62296.75471698113,-1.0683297460758528e-09
62296.90566037736,-3.7025668521557675e-10
62297.056603773584,5.007831949966409e-10
62297.20754716981,9.81887528430232e-10
62297.35849056604,8.710586549655508e-10
62297.50943396227,2.825487541349485e-10
62297.660377358494,-3.51189936345121e-10
62297.811320754714,-5.928169127916562e-10
62297.96226415094,-4.824992972949731e-10
62298.11320754717,-8.428793991827611e-11
62298.264150943396,2.423872620725103e-10
62298.41509433962,2.464438378218309e-10
62298.56603773585,1.4646282430498623e-10
62298.71698113208,-8.786912793524643e-11
62298.8679245283,-1.820659154348202e-10
62299.018867924526,-1.850536548252813e-10
62299.16981132075,-1.0290178532987397e-10
62299.32075471698,8.467682313266719e-12
62299.47169811321,1.0747607982327401e-10
62299.622641509435,2.017772197850093e-10
62299.77358490566,2.7825131987799756e-10
62299.92452830189,2.8430181720840676e-10
62300.07547169811,2.0835436081571552e-10
62300.22641509434,-8.805714141190376e-11
62300.377358490565,-4.5830261420614094e-10
62300.52830188679,-6.133519163705722e-10
62300.67924528302,-5.570522742859295e-10
62300.83018867925,-1.1439405362383142e-10
62300.981132075474,4.3161970437345983e-10
62301.1320754717,7.18971591260069e-10
62301.28301886792,6.497561601167883e-10
62301.43396226415,2.1366841820852781e-10
62301.58490566038,-2.78734534533413e-10
62301.735849056604,-4.590981885897712e-10
62301.88679245283,-3.9352029380634335e-10
62302.03773584906,-8.594827753746433e-11
62302.188679245286,1.1831038774126868e-10
62302.339622641506,1.0606900970352075e-10
62302.49056603773,-4.5569760916309783e-11
62302.64150943396,-9.613184160172125e-11
62302.79245283019,-4.667593691745492e-11
62302.943396226416,2.591322772612603e-10
62303.09433962264,4.256306062155162e-10
62303.24528301887,3.5695802768578914e-10
62303.3962264151,-1.358637899337198e-10
62303.54716981132,-6.76283876603358e-10
62303.698113207545,-8.043080757974874e-10
62303.84905660377,-3.6139560488729403e-10
62304.0,4.829507666837624e-10
62304.15094339623,1.1135218953955966e-09
62304.301886792455,1.0409345176720452e-09
62304.45283018868,1.9116740991172415e-10
62304.6037735849,-9.16955951515227e-10
62304.75471698113,-1.4833837273691791e-09
62304.90566037736,-1.1076425291212858e-09
62305.056603773584,8.816185201169518e-11
62305.20754716981,1.3022481646790797e-09
62305.35849056604,1.6778584309203336e-09
62305.50943396227,9.64739902273237e-10
62305.660377358494,-4.221048200720701e-10
62305.811320754714,-1.519003387448424e-09
62305.96226415094,-1.5767160057152108e-09
62306.11320754717,-5.670993885731304e-10
62306.264150943396,8.077129953522519e-10
62306.41509433962,1.5582694220852065e-09
62306.56603773585,1.2041259916575446e-09
62306.71698113208,-2.933288756532771e-11
62306.8679245283,-1.247619646064677e-09
62307.018867924526,-1.576853678196581e-09
62307.16981132075,-8.214542769347879e-10
62307.32075471698,5.397507062919757e-10
62307.47169811321,1.5725768027888057e-09
62307.622641509435,1.6193448400011208e-09
62307.77358490566,6.969110908803833e-10
62307.92452830189,-5.853276978537428e-10
62308.07547169811,-1.4330824366709937e-09
62308.22641509434,-1.4372423553497822e-09
62308.377358490565,-7.538269839489359e-10
62308.52830188679,1.184760195889063e-10
62308.67924528302,6.799195908748288e-10
62308.83018867925,7.069291666788913e-10
62308.981132075474,6.127994857296709e-10
62309.1320754717,4.091109766448555e-10
62309.28301886792,2.6664737623032564e-10
62309.43396226415,1.1679586723058355e-10
62309.58490566038,-1.5219007868795743e-10
62309.735849056604,-5.204301711800224e-10
62309.88679245283,-7.313749706662688e-10
62310.03773584906,-6.856174208830391e-10
62310.188679245286,-2.3500235343396555e-10
62310.339622641506,3.5135893820764064e-10
62310.49056603773,6.695675321154639e-10
62310.64150943396,5.88875497227837e-10
62310.79245283019,1.3101741430921593e-10
62310.943396226416,-3.348214346857157e-10
62311.09433962264,-4.253861094858602e-10
62311.24528301887,-1.81163465702818e-10
62311.3962264151,2.949180118208011e-10
62311.54716981132,5.463895438487709e-10
62311.698113207545,4.635399409133182e-10
62311.84905660377,1.0965214221869194e-12
62312.0,-5.026166912897404e-10
