Tiempo (s),Velocidad (m/s)
71632.15094339622,-4.945185654623349e-10
71632.30188679245,-9.954239544464026e-10
71632.45283018867,-1.0223541733753614e-09
71632.60377358491,-7.352468496238112e-10
71632.75471698113,4.801180328470945e-11
71632.90566037736,8.134048361498884e-10
71633.05660377358,1.0033747858834981e-09
71633.2075471698,9.6189699918252e-10
71633.35849056604,3.584171948255919e-10
71633.50943396226,-3.25429109880476e-10
71633.6603773585,-7.029435146483158e-10
71633.81132075471,-7.135100870197168e-10
71633.96226415095,-5.472312799852924e-10
71634.11320754717,-2.1055066885838818e-10
71634.2641509434,9.278095698699511e-11
71634.41509433962,3.2177043795237236e-10
71634.56603773584,4.871494036266436e-10
71634.71698113208,5.561504196168e-10
71634.8679245283,4.735478144047069e-10
71635.01886792453,2.2626521387650201e-10
71635.16981132075,-2.5244840548199754e-10
71635.32075471699,-6.862877897669048e-10
71635.47169811321,-7.309976431035378e-10
71635.62264150943,-5.742043643150346e-10
71635.77358490566,2.3905666316328688e-11
71635.92452830188,5.926931982146831e-10
71636.07547169812,6.544843941004983e-10
71636.22641509434,5.020473211668109e-10
71636.37735849057,-9.369538811657927e-11
71636.52830188679,-5.480471412934067e-10
71636.67924528301,-5.568260584888656e-10
71636.83018867925,-2.0209367810006428e-10
71636.98113207547,4.1489064612100673e-10
71637.1320754717,6.418251051623295e-10
71637.28301886792,6.239852371549818e-10
71637.43396226416,2.4949876526707638e-11
71637.58490566038,-6.907854867895894e-10
71637.7358490566,-9.014835471934476e-10
71637.88679245283,-8.537085809939229e-10
71638.03773584905,-1.6596879711324174e-10
71638.18867924529,6.645331525150366e-10
71638.3396226415,1.1353541414956346e-09
71638.49056603774,1.1222718213717324e-09
71638.64150943396,5.883665651274414e-10
71638.7924528302,-2.568787285227072e-10
71638.94339622642,-9.814710341412404e-10
71639.09433962264,-1.1225228553369884e-09
71639.24528301887,-1.0396544192401588e-09
71639.39622641509,-3.7448941352739713e-10
71639.54716981133,4.4719634107393035e-10
71639.69811320755,1.0458382391137645e-09
71639.84905660378,1.0700830338116358e-09
71640.0,8.775371651567996e-10
71640.15094339622,1.9468447929742344e-10
71640.30188679245,-5.275274340447902e-10
71640.45283018867,-9.253533841526286e-10
71640.60377358491,-9.147673680948389e-10
71640.75471698113,-6.175516841375755e-10
71640.90566037736,-3.680629846434269e-11
71641.05660377358,4.869764599806275e-10
71641.2075471698,6.721315170819029e-10
71641.35849056604,6.562585661749695e-10
71641.50943396226,3.741212171726475e-10
71641.6603773585,-8.525442354399824e-11
71641.81132075471,-4.5436671241344097e-10
71641.96226415095,-5.332458102014426e-10
71642.11320754717,-4.3702617271529666e-10
71642.2641509434,-4.180848426651095e-11
71642.41509433962,3.8922399413658483e-10
71642.56603773584,5.006357127349838e-10
71642.71698113208,4.2585483704486685e-10
71642.8679245283,-5.441978381409868e-11
71643.01886792453,-5.794213888935051e-10
71643.16981132075,-6.590314681687958e-10
71643.32075471699,-5.237788520970955e-10
71643.47169811321,1.4579022516678377e-10
71643.62264150943,8.111162097566249e-10
71643.77358490566,8.846703247388133e-10
71643.92452830188,6.856512914220684e-10
71644.07547169812,-1.094136872698624e-10
71644.22641509434,-8.460770288629576e-10
71644.37735849057,-9.306152529309368e-10
71644.52830188679,-7.03737238307406e-10
71644.67924528301,6.77812463879867e-11
71644.83018867925,7.26832075876329e-10
71644.98113207547,7.570510693227112e-10
71645.1320754717,5.494798831633788e-10
71645.28301886792,-1.0469185286098735e-10
71645.43396226416,-6.193292263988066e-10
71645.58490566038,-6.469596026221729e-10
71645.7358490566,-4.781788152786505e-10
71645.88679245283,2.7044161332430326e-11
71646.03773584905,4.800951473827926e-10
71646.18867924529,6.348834136343547e-10
71646.3396226415,5.979726364259684e-10
71646.49056603774,3.44172236783709e-10
71646.64150943396,-1.1160635179891982e-10
71646.7924528302,-5.833002133871799e-10
71646.94339622642,-7.994810684296654e-10
71647.09433962264,-8.21012088366098e-10
71647.24528301887,-4.1369457411485177e-10
71647.39622641509,3.427895092144648e-10
71647.54716981133,1.028857892220641e-09
71647.69811320755,1.1330685783611637e-09
71647.84905660378,7.94593432045844e-10
71648.0,-1.8295684069228528e-10
71648.15094339622,-1.1313261062770062e-09
71648.30188679245,-1.353060167910023e-09
71648.45283018867,-9.461652925546718e-10
71648.60377358491,1.9038584135991595e-10
71648.75471698113,1.2609075521688698e-09
71648.90566037736,1.5125659883462542e-09
71649.05660377358,1.0220880106648563e-09
71649.2075471698,-1.866513676584731e-10
71649.35849056604,-1.2875494628946224e-09
71649.50943396226,-1.537629265591971e-09
71649.6603773585,-1.100185204702015e-09
71649.81132075471,2.564659408896211e-11
71649.96226415095,1.0693797548150622e-09
71650.11320754717,1.3293306256928287e-09
71650.2641509434,1.1146928605323808e-09
71650.41509433962,2.2613082419436639e-10
71650.56603773584,-6.949349967747642e-10
71650.71698113208,-1.1092158687411434e-09
71650.8679245283,-1.0591844550670541e-09
71651.01886792453,-4.5083953491784645e-10
71651.16981132075,3.860522201304733e-10
71651.32075471699,1.0052723969331463e-09
71651.47169811321,1.0592102242502505e-09
71651.62264150943,6.698194351573306e-10
71651.77358490566,-2.422770995735265e-10
71651.92452830188,-1.1252736771235795e-09
71652.07547169812,-1.3386809863893606e-09
71652.22641509434,-9.894173579885409e-10
71652.37735849057,1.7221861842717462e-10
71652.52830188679,1.3990650654882366e-09
71652.67924528301,1.829971030671965e-09
71652.83018867925,1.3739303923747161e-09
71652.98113207547,-7.707931623442092e-11
71653.1320754717,-1.5965479759575583e-09
71653.28301886792,-2.156755324451977e-09
71653.43396226416,-1.5924727539938325e-09
71653.58490566038,1.795505176637362e-11
71653.7358490566,1.601341054930181e-09
71653.88679245283,2.097595094699504e-09
71654.03773584905,1.434783473466168e-09
71654.18867924529,-1.2790614051403978e-10
71654.3396226415,-1.466085938239362e-09
71654.49056603774,-1.7057910232460444e-09
71654.64150943396,-9.072708253365706e-10
71654.7924528302,4.3097104286001263e-10
71654.94339622642,1.2653461350450268e-09
71655.09433962264,1.1542916202568296e-09
71655.24528301887,2.1670276157950244e-10
71655.39622641509,-8.026384189099858e-10
71655.54716981133,-1.035115002574768e-09
71655.69811320755,-6.407376030494096e-10
71655.84905660378,3.297756396259686e-10
71656.0,1.0012797898991627e-09
71656.15094339622,9.826930372132886e-10
71656.30188679245,3.411664544917507e-10
71656.45283018867,-4.743863720077825e-10
71656.60377358491,-7.633695795753448e-10
71656.75471698113,-7.143459896472315e-10
71656.90566037736,-2.291197721101716e-10
71657.05660377358,1.923937052259566e-10
71657.2075471698,2.8425161666583317e-10
71657.35849056604,2.5240751720264766e-10
71657.50943396226,1.9114122308283005e-10
71657.6603773585,2.1541484317298326e-10
71657.81132075471,2.7609669024285144e-10
71657.96226415095,2.166747625897175e-10
71658.11320754717,-5.992588298901809e-12
71658.2641509434,-4.745033982709743e-10
71658.41509433962,-6.686221967596858e-10
71658.56603773584,-6.619915046658192e-10
71658.71698113208,-1.2896482251596918e-10
71658.8679245283,5.325991103322831e-10
71659.01886792453,7.101402806770843e-10
71659.16981132075,6.629677104603169e-10
71659.32075471699,9.853993825410998e-11
71659.47169811321,-4.215864954259677e-10
71659.62264150943,-4.514601365931783e-10
71659.77358490566,-2.8272079773349315e-10
71659.92452830188,1.568949737539541e-10
71660.07547169812,2.8702512340051067e-10
71660.22641509434,2.2730349338540048e-10
71660.37735849057,-1.687932065827034e-10
71660.52830188679,-4.4267967598245106e-10
71660.67924528301,-4.4129858227137933e-10
71660.83018867925,-1.7687202234444514e-10
71660.98113207547,2.9189815675402925e-10
71661.1320754717,5.20030581077508e-10
71661.28301886792,5.444169445624066e-10
71661.43396226416,3.663313261388552e-10
71661.58490566038,5.052116133285118e-11
71661.7358490566,-2.1254238173651114e-10
71661.88679245283,-3.947076999544149e-10
71662.03773584905,-5.070318676237772e-10
71662.18867924529,-5.139560643295411e-10
71662.3396226415,-3.965633526285834e-10
71662.49056603774,-6.833251333918747e-11
71662.64150943396,4.2938353485386733e-10
71662.7924528302,7.935375442654564e-10
71662.94339622642,8.025480762720892e-10
71663.09433962264,4.907525063368499e-10
71663.24528301887,-1.8461795702101706e-10
71663.39622641509,-7.215324581181805e-10
71663.54716981133,-7.285231632186649e-10
71663.69811320755,-4.759567615310324e-10
71663.84905660378,9.911773099621267e-11
71664.0,3.316408587246992e-10
71664.15094339622,3.3278766967592315e-10
71664.30188679245,-5.53247234037492e-11
71664.45283018867,-2.783104318386213e-10
71664.60377358491,-2.9095214460841896e-10
71664.75471698113,2.457574329743034e-10
71664.90566037736,8.793342014819532e-10
71665.05660377358,9.964907481644405e-10
71665.2075471698,4.855268251163397e-10
71665.35849056604,-6.617308491618711e-10
71665.50943396226,-1.6606899223406312e-09
71665.6603773585,-1.7959673753724146e-09
71665.81132075471,-8.788820344851478e-10
71665.96226415095,7.541437571777453e-10
71666.11320754717,2.1203859814702137e-09
71666.2641509434,2.3496197262818867e-09
71666.41509433962,1.2953733303810585e-09
71666.56603773584,-5.814525796173452e-10
71666.71698113208,-2.1667396495905557e-09
71666.8679245283,-2.5085341369517667e-09
71667.01886792453,-1.5366728707239935e-09
71667.16981132075,2.8503313441864604e-10
71667.32075471699,1.8339931571109993e-09
71667.47169811321,2.1962907751450092e-09
71667.62264150943,1.4405378515492299e-09
71667.77358490566,-5.368842118995723e-11
71667.92452830188,-1.277847094172174e-09
71668.07547169812,-1.4971381624760923e-09
71668.22641509434,-9.80795857136587e-10
71668.37735849057,1.8478387279014525e-11
71668.52830188679,6.905355959464054e-10
71668.67924528301,6.881324833668143e-10
71668.83018867925,3.3109465420134626e-10
71668.98113207547,-1.0784809136807721e-10
71669.1320754717,-1.45865214446899e-10
71669.28301886792,-9.140220004036895e-12
71669.43396226416,1.893825075090143e-10
71669.58490566038,2.009008851275399e-10
71669.7358490566,-9.417746132777206e-11
71669.88679245283,-5.319167397274748e-10
71670.03773584905,-5.506580351389837e-10
71670.18867924529,-3.24903970445453e-10
71670.3396226415,3.6725762339959447e-10
71670.49056603774,8.356128758624295e-10
71670.64150943396,8.171027925651712e-10
71670.7924528302,1.9964466726200753e-10
71670.94339622642,-6.230072569536271e-10
71671.09433962264,-8.914038874375264e-10
71671.24528301887,-7.51460164431162e-10
71671.39622641509,7.147063425220116e-11
71671.54716981133,8.689243028405426e-10
71671.69811320755,9.93793880312394e-10
71671.84905660378,6.0987730890634e-10
71672.0,-2.9324943741289646e-10
71672.15094339622,-9.805245579535377e-10
71672.30188679245,-1.0195750201847575e-09
71672.45283018867,-5.247898850216593e-10
71672.60377358491,2.7810040608494994e-10
71672.75471698113,7.727075567990455e-10
71672.90566037736,7.57213087307627e-10
71673.05660377358,4.1464487799771084e-10
71673.2075471698,-6.271123693869103e-11
71673.35849056604,-2.349794206333557e-10
71673.50943396226,-2.4061811476818235e-10
71673.6603773585,-1.348424142536895e-10
71673.81132075471,-8.690695805602697e-11
71673.96226415095,-1.6436507647858462e-10
71674.11320754717,-2.8344998536741726e-10
71674.2641509434,-2.931253545406517e-10
71674.41509433962,-1.472683342237758e-10
71674.56603773584,2.0164826603556883e-10
71674.71698113208,4.5658287989765154e-10
71674.8679245283,5.055042612620216e-10
71675.01886792453,3.776125815778663e-10
71675.16981132075,1.0331353890783067e-10
71675.32075471699,-8.733299192711083e-11
71675.47169811321,-1.868114820759004e-10
71675.62264150943,-2.2264818337972715e-10
71675.77358490566,-2.752767389910383e-10
71675.92452830188,-3.6650289388433363e-10
71676.07547169812,-4.185443700198804e-10
71676.22641509434,-3.4177846708453223e-10
71676.37735849057,-4.057480796948035e-11
71676.52830188679,4.5991642274340403e-10
71676.67924528301,8.143431735358218e-10
71676.83018867925,8.167050472932141e-10
71676.98113207547,5.270131399967236e-10
71677.1320754717,-1.2907533491192727e-10
71677.28301886792,-7.318660391786467e-10
71677.43396226416,-8.681454230977756e-10
71677.58490566038,-8.013858858898503e-10
71677.7358490566,-2.69795840078388e-10
71677.88679245283,3.7608086997081976e-10
71678.03773584905,7.963919052986623e-10
71678.18867924529,7.841467426358436e-10
71678.3396226415,5.506688391949785e-10
71678.49056603774,-9.947150628983274e-11
71678.64150943396,-7.649533721776221e-10
71678.7924528302,-9.375091368535999e-10
71678.94339622642,-8.800770392841963e-10
71679.09433962264,-1.0294272257012102e-10
71679.24528301887,9.10761929468239e-10
71679.39622641509,1.5279719762625e-09
71679.54716981133,1.4391515036341924e-09
71679.69811320755,4.2914150711179594e-10
71679.84905660378,-1.0243153607743536e-09
71680.0,-2.0650254851056557e-09
71680.15094339622,-2.058726590338104e-09
71680.30188679245,-8.778581259841906e-10
71680.45283018867,9.102053938938032e-10
71680.60377358491,2.257201315763946e-09
71680.75471698113,2.3695201972235906e-09
71680.90566037736,1.1926598724627648e-09
71681.05660377358,-6.458949785148063e-10
71681.2075471698,-2.034250681610301e-09
71681.35849056604,-2.1921108421148752e-09
71681.50943396226,-1.1748079265097522e-09
71681.6603773585,4.0786693964973314e-10
71681.81132075471,1.5391352013236456e-09
71681.96226415095,1.6227472781140051e-09
71682.11320754717,8.324442968458283e-10
71682.2641509434,-3.039171604004339e-10
71682.41509433962,-9.727372724998225e-10
71682.56603773584,-9.285606210566883e-10
71682.71698113208,-3.40137324289349e-10
71682.8679245283,3.3099277888641093e-10
71683.01886792453,4.760291487963334e-10
71683.16981132075,4.105923255823981e-10
71683.32075471699,-1.6791460972897522e-11
71683.47169811321,-2.885907036396823e-10
71683.62264150943,-3.110897076051587e-10
71683.77358490566,-1.5138386538783761e-10
71683.92452830188,8.006148367013592e-11
71684.07547169812,1.738660505179737e-10
71684.22641509434,1.2253675632555382e-10
71684.37735849057,-3.4263391537194314e-12
71684.52830188679,-8.056390386520401e-11
71684.67924528301,-4.03962827642592e-11
71684.83018867925,8.597908630583716e-11
71684.98113207547,1.9767497040280805e-10
71685.1320754717,1.9705907792111573e-10
71685.28301886792,6.480250586217825e-11
71685.43396226416,-1.7530207248361266e-10
71685.58490566038,-3.576054828992934e-10
71685.7358490566,-3.9358187222716747e-10
71685.88679245283,-2.6285807743408847e-10
71686.03773584905,7.699825336793021e-11
71686.18867924529,4.298740956812312e-10
71686.3396226415,5.45536944759775e-10
71686.49056603774,4.86910217403605e-10
71686.64150943396,1.400697311563185e-10
71686.7924528302,-3.08809646351243e-10
71686.94339622642,-5.233840808720459e-10
71687.09433962264,-5.320769359052608e-10
71687.24528301887,-3.3701180401545643e-10
71687.39622641509,1.006477556356656e-11
71687.54716981133,2.3561139404792146e-10
71687.69811320755,3.4992790348709687e-10
71687.84905660378,3.648232378496356e-10
71688.0,3.37572885277791e-10
71688.15094339622,2.7639202655272026e-10
71688.30188679245,1.4123935120666556e-10
71688.45283018867,-1.3630373108388436e-10
71688.60377358491,-5.764289668597727e-10
71688.75471698113,-8.286348680268448e-10
71688.90566037736,-8.546136764412262e-10
71689.05660377358,-3.240073210748737e-10
71689.2075471698,5.711387617030623e-10
71689.35849056604,1.287328096356285e-09
71689.50943396226,1.3624943486437078e-09
71689.6603773585,7.914745775248577e-10
71689.81132075471,-2.6858370581876315e-10
71689.96226415095,-1.150874152168242e-09
71690.11320754717,-1.267032772478682e-09
71690.2641509434,-9.552144239322672e-10
71690.41509433962,-1.5555029525264998e-10
71690.56603773584,4.911396842819104e-10
71690.71698113208,6.199156811499112e-10
71690.8679245283,5.735395413971846e-10
71691.01886792453,4.2106713734367035e-10
71691.16981132075,3.190407101141503e-10
71691.32075471699,2.525509361406741e-10
71691.47169811321,1.3179890491015584e-10
71691.62264150943,-2.3272521158364183e-10
71691.77358490566,-7.650170202086289e-10
71691.92452830188,-9.214025276165597e-10
71692.07547169812,-8.552270646195972e-10
71692.22641509434,-9.571630040305297e-11
71692.37735849057,8.024500778758181e-10
71692.52830188679,1.1245585794127119e-09
71692.67924528301,9.76490857928565e-10
71692.83018867925,1.4240215927575635e-10
71692.98113207547,-6.754272632553382e-10
71693.1320754717,-7.971894945583018e-10
71693.28301886792,-4.866659793616605e-10
71693.43396226416,2.907115859153261e-10
71693.58490566038,6.872137590778902e-10
71693.7358490566,6.022785809956639e-10
71693.88679245283,-1.1711978698591561e-10
71694.03773584905,-8.588744344571983e-10
71694.18867924529,-9.737339696078227e-10
71694.3396226415,-5.432742980276735e-10
71694.49056603774,3.938349144633067e-10
71694.64150943396,1.0881295058949532e-09
71694.7924528302,1.1121256351937553e-09
71694.94339622642,5.095721716887708e-10
71695.09433962264,-3.9174505530840014e-10
71695.24528301887,-9.150005074259346e-10
71695.39622641509,-8.791383171131737e-10
71695.54716981133,-3.269265624767476e-10
71695.69811320755,3.5535731429127877e-10
71695.84905660378,5.624388970940323e-10
71696.0,5.50974735764559e-10
71696.15094339622,1.189869734495845e-10
71696.30188679245,-2.978707007427434e-10
71696.45283018867,-3.789593398199154e-10
71696.60377358491,-2.878116773735864e-10
71696.75471698113,-3.6185095678423604e-12
71696.90566037736,1.6943849690276946e-10
71697.05660377358,1.898952872185944e-10
71697.2075471698,6.027797724309171e-11
71697.35849056604,-1.0847275760454836e-10
71697.50943396226,-1.8391487081337664e-10
71697.6603773585,-1.0884307495582148e-10
71697.81132075471,7.777456770379747e-11
71697.96226415095,2.708152600558986e-10
71698.11320754717,3.488988180440791e-10
71698.2641509434,2.6132809051119197e-10
71698.41509433962,8.593222490553231e-13
71698.56603773584,-3.3969973831615703e-10
71698.71698113208,-4.953525636600341e-10
71698.8679245283,-4.6564571210666044e-10
71699.01886792453,-1.8342056553788707e-10
71699.16981132075,2.7638983751548323e-10
71699.32075471699,5.00491224493034e-10
71699.47169811321,5.176544827666427e-10
71699.62264150943,1.8684215138034908e-10
71699.77358490566,-3.1895142271616566e-10
71699.92452830188,-4.846128766871129e-10
71700.07547169812,-4.4978387839649734e-10
71700.22641509434,3.8879477355733935e-11
71700.37735849057,5.416748983276632e-10
71700.52830188679,5.549766256516053e-10
71700.67924528301,3.4653041922324964e-10
71700.83018867925,-2.9832579531442317e-10
71700.98113207547,-7.08259465452388e-10
71701.1320754717,-6.952083172665708e-10
71701.28301886792,-1.8089557343778755e-10
71701.43396226416,4.741264361111125e-10
71701.58490566038,5.834556390306062e-10
71701.7358490566,4.573322238913262e-10
71701.88679245283,-1.886271371293897e-10
71702.03773584905,-5.937445598701779e-10
71702.18867924529,-5.614110667989788e-10
71702.3396226415,3.9606796488044243e-11
71702.49056603774,7.187263159250683e-10
71702.64150943396,8.261157204694058e-10
71702.7924528302,3.939931630626723e-10
71702.94339622642,-5.36546165997907e-10
71703.09433962264,-1.145256234473266e-09
71703.24528301887,-1.066812829115921e-09
71703.39622641509,-1.9551620889280312e-10
71703.54716981133,8.871409762594986e-10
71703.69811320755,1.2989566542592713e-09
71703.84905660378,1.025463950680719e-09
71704.0,-5.1455906924725445e-11
71704.15094339622,-1.0999653361797211e-09
71704.30188679245,-1.3326498915730097e-09
71704.45283018867,-8.654155051486046e-10
71704.60377358491,2.3555269659291643e-10
71704.75471698113,1.1400473912004115e-09
71704.90566037736,1.2567401741388053e-09
71705.05660377358,7.676993986429148e-10
71705.2075471698,-1.6824950161468839e-10
71705.35849056604,-8.841065321814711e-10
71705.50943396226,-9.148986950628713e-10
71705.6603773585,-7.286454825276728e-10
71705.81132075471,-1.6062111010040876e-10
71705.96226415095,3.135038941378192e-10
71706.11320754717,5.015306539379845e-10
71706.2641509434,5.544992766487525e-10
71706.41509433962,4.718295871690378e-10
71706.56603773584,3.066805058702727e-10
71706.71698113208,7.60677615428306e-11
71706.8679245283,-2.2783967534447291e-10
71707.01886792453,-5.098320384286709e-10
71707.16981132075,-6.096794675560791e-10
71707.32075471699,-5.408657352518389e-10
71707.47169811321,-2.044390085901305e-10
71707.62264150943,2.5973804422855497e-10
71707.77358490566,5.578678151460651e-10
71707.92452830188,5.932048863440101e-10
71708.07547169812,4.4597925859845377e-10
71708.22641509434,7.783722576143461e-11
71708.37735849057,-2.6997154404939557e-10
71708.52830188679,-4.239621652667129e-10
71708.67924528301,-4.191816323261832e-10
71708.83018867925,-2.604954516328859e-10
71708.98113207547,2.234766580824419e-11
71709.1320754717,2.7103870181336723e-10
71709.28301886792,3.6985948811399243e-10
71709.43396226416,2.9701971206394593e-10
71709.58490566038,4.902243879627804e-11
71709.7358490566,-2.9328891389329314e-10
71709.88679245283,-4.2881717277561306e-10
71710.03773584905,-3.8803007882381984e-10
71710.18867924529,-3.264720137247354e-11
71710.3396226415,4.377170400291402e-10
71710.49056603774,5.828699378235504e-10
71710.64150943396,5.342850555010234e-10
71710.7924528302,3.4777820048208335e-11
71710.94339622642,-5.366970149369753e-10
71711.09433962264,-6.68225903561242e-10
71711.24528301887,-5.902555186780224e-10
71711.39622641509,-3.260301111678433e-11
71711.54716981133,5.102539709864029e-10
71711.69811320755,5.732222408648768e-10
71711.84905660378,4.3176885610639963e-10
71712.0,-8.563425257054252e-11
71712.15094339622,-4.218451435434444e-10
71712.30188679245,-4.1533280785092243e-10
71712.45283018867,-1.238643564361499e-10
71712.60377358491,3.188306147793149e-10
71712.75471698113,4.1734046934927635e-10
71712.90566037736,3.2539772623441345e-10
71713.05660377358,-1.3602807581272568e-10
71713.2075471698,-5.292890225657807e-10
71713.35849056604,-5.308846279065e-10
71713.50943396226,-3.2866119753686226e-10
71713.6603773585,2.0901245490326693e-10
71713.81132075471,6.177286064698564e-10
71713.96226415095,6.237319859021108e-10
71714.11320754717,4.3039382029536537e-10
71714.2641509434,-9.826846490701325e-11
71714.41509433962,-5.594928298909523e-10
71714.56603773584,-6.457549451330835e-10
71714.71698113208,-5.474676917704825e-10
71714.8679245283,-9.318366789733792e-11
71715.01886792453,4.06843683610637e-10
71715.16981132075,5.94274684063463e-10
71715.32075471699,5.850819141661239e-10
71715.47169811321,2.3106978793027352e-10
71715.62264150943,-2.657267283994352e-10
71715.77358490566,-4.859868015900542e-10
71715.92452830188,-4.963997047378393e-10
71716.07547169812,-1.8477773107091709e-10
71716.22641509434,2.560452508830069e-10
71716.37735849057,3.8062011188268654e-10
71716.52830188679,3.1768475567663257e-10
71716.67924528301,-1.0015240740593495e-10
71716.83018867925,-4.478958060388948e-10
71716.98113207547,-4.5568239082641663e-10
71717.1320754717,-1.377096530809333e-10
71717.28301886792,4.714390698616889e-10
71717.43396226416,7.685351117216506e-10
71717.58490566038,7.518660097296061e-10
71717.7358490566,1.653241158570532e-10
71717.88679245283,-6.039362832726012e-10
71718.03773584905,-9.81925653465397e-10
71718.18867924529,-9.456945070953672e-10
71718.3396226415,-3.7861374066911256e-10
71718.49056603774,3.457047606796552e-10
71718.64150943396,7.530831356586032e-10
71718.7924528302,7.249682970909492e-10
71718.94339622642,4.932192269229016e-10
71719.09433962264,8.746075325039922e-11
71719.24528301887,-1.6299072255413379e-10
71719.39622641509,-2.8925209571600266e-10
71719.54716981133,-3.3681976137628755e-10
71719.69811320755,-3.590473478624095e-10
71719.84905660378,-3.537281377968286e-10
71720.0,-2.5541714824313564e-10
71720.15094339622,-4.678156682924565e-11
71720.30188679245,3.3571296979690195e-10
71720.45283018867,6.5249695458406e-10
71720.60377358491,6.872537636556246e-10
71720.75471698113,5.316028795075844e-10
71720.90566037736,1.6077696253135248e-11
71721.05660377358,-5.49046995655955e-10
71721.2075471698,-8.472769645236059e-10
71721.35849056604,-8.39550174035026e-10
71721.50943396226,-6.212710099705716e-10
71721.6603773585,-9.547189026191502e-11
71721.81132075471,4.890213788886351e-10
71721.96226415095,9.45587286580401e-10
71722.11320754717,1.052015509117945e-09
71722.2641509434,9.747340661502362e-10
71722.41509433962,4.167908356074577e-10
71722.56603773584,-4.2459565429679106e-10
71722.71698113208,-1.2143986339353163e-09
71722.8679245283,-1.4097538886123212e-09
71723.01886792453,-1.3000751769027793e-09
71723.16981132075,-4.13063750276823e-10
71723.32075471699,7.119516832321274e-10
71723.47169811321,1.5013538437301568e-09
71723.62264150943,1.5632694749822313e-09
71723.77358490566,9.700730749024842e-10
71723.92452830188,-7.438116572029183e-11
71724.07547169812,-9.539439576791649e-10
71724.22641509434,-1.0697591453651114e-09
71724.37735849057,-9.215253041375097e-10
71724.52830188679,-2.277737856609922e-10
71724.67924528301,3.867451227624283e-10
71724.83018867925,5.195915727755007e-10
71724.98113207547,4.6285640280949505e-10
71725.1320754717,1.7153164189840959e-10
71725.28301886792,-4.572893258012487e-12
71725.43396226416,-4.7991540107760965e-11
71725.58490566038,3.605169669840466e-12
71725.7358490566,9.892621574077444e-12
71725.88679245283,-1.0517892897897723e-10
71726.03773584905,-3.3042401449106377e-10
71726.18867924529,-4.3484955977021e-10
71726.3396226415,-3.7511250619628437e-10
71726.49056603774,3.000735475355634e-11
71726.64150943396,5.743370927167229e-10
71726.7924528302,7.827074663096993e-10
71726.94339622642,7.858648054770499e-10
71727.09433962264,2.571667235470306e-10
71727.24528301887,-4.822439419837269e-10
71727.39622641509,-9.740958230669936e-10
71727.54716981133,-9.863674645321327e-10
71727.69811320755,-5.592851950094814e-10
71727.84905660378,2.0937828489767752e-10
71728.0,8.314318809516705e-10
71728.15094339622,8.61336369297641e-10
71728.30188679245,6.349804550424078e-10
71728.45283018867,-8.150290736362199e-11
71728.60377358491,-7.172178149855714e-10
71728.75471698113,-7.572969585997534e-10
71728.90566037736,-5.62977007938285e-10
71729.05660377358,1.6882430556281407e-10
71729.2075471698,8.192566177142118e-10
71729.35849056604,8.878930487038764e-10
71729.50943396226,5.678258221716531e-10
71729.6603773585,-2.6853388088284823e-10
71729.81132075471,-9.891119928284604e-10
71729.96226415095,-1.078577462681483e-09
71730.11320754717,-6.784574675640821e-10
71730.2641509434,2.2684695894698755e-10
71730.41509433962,9.85181338567747e-10
71730.56603773584,1.069915908927973e-09
71730.71698113208,7.14636281765996e-10
71730.8679245283,-1.0270387635782419e-10
71731.01886792453,-7.397154080743485e-10
71731.16981132075,-7.516853355998302e-10
71731.32075471699,-5.160434339548892e-10
71731.47169811321,4.492875675150159e-11
71731.62264150943,3.2284527404455533e-10
71731.77358490566,3.1313532583650255e-10
71731.92452830188,1.1067895853306418e-10
71732.07547169812,-6.797507817261373e-11
71732.22641509434,-6.577623462622236e-11
71732.37735849057,1.1376864699832599e-10
71732.52830188679,2.977801564621184e-10
71732.67924528301,2.829028154798249e-10
71732.83018867925,5.48022851331138e-11
71732.98113207547,-4.1158126414344195e-10
71733.1320754717,-6.169837779510573e-10
71733.28301886792,-6.239488279645246e-10
71733.43396226416,-2.1412239338429983e-10
71733.58490566038,3.7883303067931864e-10
71733.7358490566,7.598772224160298e-10
71733.88679245283,7.444241842200277e-10
71734.03773584905,5.234756477432891e-10
71734.18867924529,-2.9011313526577398e-11
71734.3396226415,-5.663729764416356e-10
71734.49056603774,-7.789479631107617e-10
71734.64150943396,-7.884553405195895e-10
71734.7924528302,-4.3648282637650376e-10
71734.94339622642,1.9973391451668484e-10
71735.09433962264,8.012428131860817e-10
71735.24528301887,9.171876692931846e-10
71735.39622641509,8.116793564668251e-10
71735.54716981133,6.996761879184781e-11
71735.69811320755,-8.08992939843917e-10
71735.84905660378,-1.1892503405645254e-09
71736.0,-1.0633848514662794e-09
71736.15094339622,-1.4786841042887854e-10
71736.30188679245,9.643175828358477e-10
71736.45283018867,1.4758412947764826e-09
71736.60377358491,1.2505710977465208e-09
71736.75471698113,1.2634987462012722e-10
71736.90566037736,-1.1553038750337712e-09
71737.05660377358,-1.6824233895294158e-09
71737.2075471698,-1.3426145882017103e-09
71737.35849056604,-6.667809253396801e-11
71737.50943396226,1.2720160662338547e-09
71737.6603773585,1.7337119400635862e-09
71737.81132075471,1.2972316054494193e-09
71737.96226415095,-2.723355952495179e-11
71738.11320754717,-1.3169010841379097e-09
71738.2641509434,-1.6919577574356296e-09
71738.41509433962,-1.2411264314442516e-09
