Tiempo (s),Velocidad (m/s)
30127.849056603773,-1.0727721448118753e-09
30128.0,-1.5253663568716217e-10
30128.150943396227,9.17000306043251e-10
30128.30188679245,1.375573126597061e-09
30128.45283018868,1.201255869711052e-09
30128.603773584906,4.770948547175973e-10
30128.754716981133,-4.672093535337777e-10
30128.905660377357,-9.39227149558723e-10
30129.056603773584,-8.772961771361971e-10
30129.20754716981,-3.797675015829318e-10
30129.35849056604,1.621101946588668e-10
30129.509433962263,3.8981680742059764e-10
30129.66037735849,2.167347148717618e-10
30129.811320754718,-1.3390367387588e-10
30129.962264150945,-3.129399866996584e-10
30130.11320754717,-1.1621504672193723e-10
30130.264150943396,3.5322708064595697e-10
30130.415094339623,7.498191926731516e-10
30130.56603773585,7.330746054941916e-10
30130.716981132075,2.40387915476586e-10
30130.867924528302,-5.443154700375508e-10
30131.01886792453,-1.068822635244395e-09
30131.169811320753,-1.0739135419523056e-09
30131.32075471698,-5.515677388003925e-10
30131.471698113208,2.9197995156975015e-10
30131.622641509435,8.771071665376247e-10
30131.77358490566,1.0266265187853444e-09
30131.924528301886,7.284550405415878e-10
30132.075471698114,2.2462871048815552e-10
30132.22641509434,-2.121326719814888e-10
30132.377358490565,-4.5343153723275286e-10
30132.528301886792,-5.428994347737287e-10
30132.67924528302,-5.803934374264066e-10
30132.830188679247,-5.823402685022211e-10
30132.98113207547,-4.5000316725844594e-10
30133.132075471698,-7.826389179480576e-11
30133.283018867925,4.904987563302549e-10
30133.43396226415,1.0130453055746624e-09
30133.584905660377,1.1653667397250367e-09
30133.735849056604,7.775917069785015e-10
30133.88679245283,-4.369068736992776e-11
30134.037735849055,-9.114181638089535e-10
30134.188679245282,-1.2861537379825324e-09
30134.33962264151,-1.042660139654318e-09
30134.490566037737,-3.199121523260443e-10
30134.64150943396,4.928308336763877e-10
30134.79245283019,9.053976322514044e-10
30134.943396226416,7.954212730184308e-10
30135.094339622643,3.078628032303366e-10
30135.245283018867,-2.0933264917737548e-10
30135.396226415094,-4.569430681076814e-10
30135.54716981132,-3.5574596513355953e-10
30135.69811320755,-5.1428566199484935e-11
30135.849056603773,2.2003538371436995e-10
30136.0,2.923588106335123e-10
30136.150943396227,1.478831422505361e-10
30136.30188679245,-1.1071506984082126e-10
30136.45283018868,-3.435478201552619e-10
30136.603773584906,-4.414404083833837e-10
30136.754716981133,-3.505958392000441e-10
30136.905660377357,-7.535211280965817e-11
30137.056603773584,3.124624731589448e-10
30137.20754716981,6.648859437064852e-10
30137.35849056604,7.895758657527681e-10
30137.509433962263,5.447115039920691e-10
30137.66037735849,-3.633090439134302e-11
30137.811320754718,-7.284819088915196e-10
30137.962264150945,-1.141816750636841e-09
30138.11320754717,-9.991277470429972e-10
30138.264150943396,-3.505076164699535e-10
30138.415094339623,6.43501479880771e-10
30138.56603773585,1.2070382131652913e-09
30138.716981132075,1.1807978498935454e-09
30138.867924528302,5.786459997849992e-10
30139.01886792453,-3.8134387041113386e-10
30139.169811320753,-9.335683016081158e-10
30139.32075471698,-9.658751313785986e-10
30139.471698113208,-5.14751626815427e-10
30139.622641509435,5.491093198035194e-11
30139.77358490566,3.803078228009972e-10
30139.924528301886,3.5458763652717535e-10
30140.075471698114,1.6316880012275285e-10
30140.22641509434,8.636777875354992e-11
30140.377358490565,2.361114503450793e-10
30140.528301886792,4.4656228802522687e-10
30140.67924528302,4.1514290620628094e-10
30140.830188679247,-1.4622416301165616e-11
30140.98113207547,-6.65305134915774e-10
30141.132075471698,-1.0880556709352214e-09
30141.283018867925,-9.055608094947093e-10
30141.43396226415,-1.5881553745480226e-10
30141.584905660377,9.490915402638118e-10
30141.735849056604,1.3657560937906658e-09
30141.88679245283,1.130358584706222e-09
30142.037735849055,1.7649541293622788e-11
30142.188679245282,-1.1678728798957068e-09
30142.33962264151,-1.4027030545210562e-09
30142.490566037737,-9.67167939371227e-10
30142.64150943396,4.3300193662057513e-10
30142.79245283019,1.4463645269270899e-09
30142.943396226416,1.499929423673058e-09
30143.094339622643,7.895217425823532e-10
30143.245283018867,-8.028931884273535e-10
30143.396226415094,-1.6877429657213506e-09
30143.54716981132,-1.7091725531681675e-09
30143.69811320755,-9.027709069250764e-10
30143.849056603773,6.61221572811736e-10
30144.0,1.510632434775299e-09
30144.150943396227,1.6357042665223115e-09
30144.30188679245,1.0250144325620549e-09
30144.45283018868,-1.0263744328998882e-10
30144.603773584906,-7.900453570046802e-10
30144.754716981133,-9.923041082026582e-10
30144.905660377357,-7.161451568777041e-10
30145.056603773584,-2.7516108083299105e-10
30145.20754716981,3.830856745402755e-11
30145.35849056604,1.353726593050445e-10
30145.509433962263,1.2259014558987318e-10
30145.66037735849,1.4977310759033531e-10
30145.811320754718,2.58913199114921e-10
30145.962264150945,3.554262166896699e-10
30146.11320754717,3.09006348659161e-10
30146.264150943396,8.553752102551699e-11
30146.415094339623,-2.051370109964805e-10
30146.56603773585,-3.84117415701854e-10
30146.716981132075,-3.3807583202735353e-10
30146.867924528302,-1.057635991561853e-10
30147.01886792453,1.4944360077558118e-10
30147.169811320753,2.5708602866170375e-10
30147.32075471698,1.578995839229531e-10
30147.471698113208,-6.106142756463821e-11
30147.622641509435,-2.330368071231828e-10
30147.77358490566,-2.2695658686885063e-10
30147.924528301886,-3.195693918062909e-11
30148.075471698114,2.389466848651686e-10
30148.22641509434,4.193663454979732e-10
30148.377358490565,3.856501976451757e-10
30148.528301886792,1.247531877078063e-10
30148.67924528302,-2.560720431721156e-10
30148.830188679247,-5.768768853271904e-10
30148.98113207547,-6.673031666112202e-10
30149.132075471698,-4.504425036751187e-10
30149.283018867925,7.58091271787631e-12
30149.43396226415,5.112686561435535e-10
30149.584905660377,8.188939462778252e-10
30149.735849056604,7.646248031089733e-10
30149.88679245283,3.569392099249053e-10
30150.037735849055,-2.1004910129489307e-10
30150.188679245282,-6.526696038662657e-10
30150.33962264151,-7.544480087193207e-10
30150.490566037737,-4.903870162013576e-10
30150.64150943396,-3.788791399095833e-11
30150.79245283019,3.3649186885349257e-10
30150.943396226416,4.4239389472872843e-10
30151.094339622643,2.74627551499861e-10
30151.245283018867,-4.053847123883417e-12
30151.396226415094,-1.881987157435911e-10
30151.54716981132,-1.7077803078437065e-10
30151.69811320755,-1.7849567617374532e-12
30151.849056603773,1.6932766144015409e-10
30152.0,2.1499731277993108e-10
30152.150943396227,1.196253294042725e-10
30152.30188679245,-2.594775410188568e-11
30152.45283018868,-1.122250841632975e-10
30152.603773584906,-1.0452602108747833e-10
30152.754716981133,-6.49915121129814e-11
30152.905660377357,-8.650129811501568e-11
30153.056603773584,-1.9486376402562747e-10
30153.20754716981,-3.0370300388728356e-10
30153.35849056604,-2.674729051175436e-10
30153.509433962263,-1.1310188273766865e-12
30153.66037735849,4.219489297169485e-10
30153.811320754718,7.757051490017748e-10
30153.962264150945,8.046614093996405e-10
30154.11320754717,3.9499588332659625e-10
30154.264150943396,-3.205497408755112e-10
30154.415094339623,-9.88889346306456e-10
30154.56603773585,-1.2376050224554372e-09
30154.716981132075,-8.845824425083755e-10
30154.867924528302,-4.9362774425881186e-11
30155.01886792453,9.306688190043804e-10
30155.169811320753,1.3704192519280384e-09
30155.32075471698,1.1727337141244304e-09
30155.471698113208,4.168548272055993e-10
30155.622641509435,-6.612258114495576e-10
30155.77358490566,-1.2131227750082678e-09
30155.924528301886,-1.1617085087941083e-09
30156.075471698114,-5.398080686029919e-10
30156.22641509434,3.863246032063993e-10
30156.377358490565,8.885827336505777e-10
30156.528301886792,8.49358220229558e-10
30156.67924528302,3.27554086104863e-10
30156.830188679247,-2.9098190139433896e-10
30156.98113207547,-5.824986914230942e-10
30157.132075471698,-3.924161622696976e-10
30157.283018867925,8.640500548136768e-11
30157.43396226415,4.643826231165088e-10
30157.584905660377,4.432349812293541e-10
30157.735849056604,3.1692316599093044e-11
30157.88679245283,-4.6521361008239204e-10
30158.037735849055,-6.732479452262989e-10
30158.188679245282,-4.2512534221528903e-10
30158.33962264151,1.167368756131944e-10
30158.490566037737,5.797377666856746e-10
30158.64150943396,6.529923506890991e-10
30158.79245283019,3.1021543896142505e-10
30158.943396226416,-1.7948611657346268e-10
30159.094339622643,-4.5723376859411197e-10
30159.245283018867,-3.4073589555176485e-10
30159.396226415094,4.647008834911883e-11
30159.54716981132,3.7557052001878327e-10
30159.69811320755,3.6388236894209064e-10
30159.849056603773,-1.116656081329482e-11
30160.0,-4.916978136974289e-10
30160.150943396227,-7.235362529531893e-10
30160.30188679245,-5.077930746687709e-10
30160.45283018868,5.956348274615272e-11
30160.603773584906,6.541457464447808e-10
30160.754716981133,9.34005756233709e-10
30160.905660377357,7.528020902537829e-10
30161.056603773584,2.2893907361406062e-10
30161.20754716981,-3.5129807048098904e-10
30161.35849056604,-7.143391021745096e-10
30161.509433962263,-7.397323286960752e-10
30161.66037735849,-4.861848308737878e-10
30161.811320754718,-1.1696452404520517e-10
30161.962264150945,2.0391154122253552e-10
30162.11320754717,3.786708101978372e-10
30162.264150943396,3.8742269465454617e-10
30162.415094339623,2.6772057181973457e-10
30162.56603773585,9.087180807879939e-11
30162.716981132075,-5.826870689309189e-11
30162.867924528302,-1.0868689419362e-10
30163.01886792453,-4.0012180927899647e-11
30163.169811320753,9.27816097065229e-11
30163.32075471698,1.7716420646467204e-10
30163.471698113208,1.0963017271075265e-10
30163.622641509435,-1.247875069037638e-10
30163.77358490566,-4.189005941985141e-10
30163.924528301886,-5.91905539448806e-10
30164.075471698114,-4.990994698066228e-10
30164.22641509434,-1.3259765523862755e-10
30164.377358490565,3.577217972887725e-10
30164.528301886792,7.417464652180802e-10
30164.67924528302,8.365673359940857e-10
30164.830188679247,6.027100179415449e-10
30164.98113207547,1.530726706851855e-10
30165.132075471698,-3.2029068337396603e-10
30165.283018867925,-6.459611359955543e-10
30165.43396226415,-7.387556526503862e-10
30165.584905660377,-6.068165987230453e-10
30165.735849056604,-3.192753542711664e-10
30165.88679245283,3.0152898047684913e-11
30166.037735849055,3.4482899461570466e-10
30166.188679245282,5.39163679927028e-10
30166.33962264151,5.59389952625855e-10
30166.490566037737,4.090813471316284e-10
30166.64150943396,1.5755451836765081e-10
30166.79245283019,-8.848318688181705e-11
30166.943396226416,-2.4185114193838373e-10
30167.094339622643,-2.827058095444753e-10
30167.245283018867,-2.5868793644462003e-10
30167.396226415094,-2.336246600951437e-10
30167.54716981132,-2.251480891165545e-10
30167.69811320755,-1.8592726420899398e-10
30167.849056603773,-5.047420915353907e-11
30168.0,1.872083721034535e-10
30168.150943396227,4.3315470665355836e-10
30168.30188679245,5.357887439864768e-10
30168.45283018868,3.914221840141093e-10
30168.603773584906,3.596704669715131e-11
30168.754716981133,-3.539390404987252e-10
30168.905660377357,-5.639036382139476e-10
30169.056603773584,-4.818765257293659e-10
30169.20754716981,-1.7423887791698092e-10
30169.35849056604,1.6077920779497586e-10
30169.509433962263,3.310936121753387e-10
30169.66037735849,2.7965958943804356e-10
30169.811320754718,1.0962696162450803e-10
30169.962264150945,-1.0522263306847164e-11
30170.11320754717,1.3493458423169944e-11
30170.264150943396,1.2711399975935043e-10
30170.415094339623,1.762870427544161e-10
30170.56603773585,4.275712935492282e-11
30170.716981132075,-2.4191189022168144e-10
30170.867924528302,-4.977668036726653e-10
30171.01886792453,-5.205648266802271e-10
30171.169811320753,-2.399380123001853e-10
30171.32075471698,2.0854277141272266e-10
30171.471698113208,5.58931186818634e-10
30171.622641509435,5.921220874612988e-10
30171.77358490566,2.910374462371548e-10
30171.924528301886,-1.395539890119182e-10
30172.075471698114,-4.086289849320616e-10
30172.22641509434,-3.392419479751276e-10
30172.377358490565,5.9739467949625704e-12
30172.528301886792,3.645180954901178e-10
30172.67924528302,4.550657538827323e-10
30172.830188679247,1.762261999251797e-10
30172.98113207547,-3.1535376773449933e-10
30173.132075471698,-7.040525807500284e-10
30173.283018867925,-7.255878824337237e-10
30173.43396226415,-3.448686040439491e-10
30173.584905660377,2.2057961562964248e-10
30173.735849056604,6.466681021739377e-10
30173.88679245283,7.157889762070991e-10
30174.037735849055,4.490329246748371e-10
30174.188679245282,6.902066377636921e-11
30174.33962264151,-1.7345618000049544e-10
30174.490566037737,-1.7904192433657897e-10
30174.64150943396,-5.427875140032512e-11
30174.79245283019,-4.754977065981662e-12
30174.943396226416,-1.527170628292798e-10
30175.094339622643,-4.2265892866755866e-10
30175.245283018867,-5.874809332302266e-10
30175.396226415094,-4.448681215999557e-10
30175.54716981132,9.265121788728705e-12
30175.69811320755,5.468744181294813e-10
30175.849056603773,8.486433009552402e-10
30176.0,7.230209395651357e-10
30176.150943396227,2.44291890653355e-10
30176.30188679245,-2.9362699602616754e-10
30176.45283018868,-5.766965790213695e-10
30176.603773584906,-4.801151282374228e-10
30176.754716981133,-1.3803460502012763e-10
30176.905660377357,1.7113050556831254e-10
30177.056603773584,2.327075975484757e-10
30177.20754716981,4.152795759380684e-11
30177.35849056604,-2.1644123458396189e-10
30177.509433962263,-3.209274161637496e-10
30177.66037735849,-1.8513169317029782e-10
30177.811320754718,9.24292767374804e-11
30177.962264150945,3.2097085019057703e-10
30178.11320754717,3.699647289520411e-10
30178.264150943396,2.557240650932297e-10
30178.415094339623,9.938906818931015e-11
30178.56603773585,4.052003422770556e-12
30178.716981132075,-3.550156821897684e-11
30178.867924528302,-1.0963626860867364e-10
30179.01886792453,-2.7909026825069827e-10
30179.169811320753,-4.757633048721126e-10
30179.32075471698,-5.204337769490467e-10
30179.471698113208,-2.6250445425279304e-10
30179.622641509435,2.629764704638596e-10
30179.77358490566,7.971227595097996e-10
30179.924528301886,9.942941145946322e-10
30180.075471698114,6.561983919405793e-10
30180.22641509434,-9.4588481746909e-11
30180.377358490565,-8.888661228054605e-10
30180.528301886792,-1.236340219390257e-09
30180.67924528302,-9.41899689963122e-10
30180.830188679247,-1.6169023920935484e-10
30180.98113207547,7.390930351131267e-10
30181.132075471698,1.1623868618779291e-09
30181.283018867925,1.0216871121451473e-09
30181.43396226415,4.256936225671357e-10
30181.584905660377,-2.7578715509769947e-10
30181.735849056604,-7.129345989505598e-10
30181.88679245283,-7.506944826506974e-10
30182.037735849055,-4.943744254215973e-10
30182.188679245282,-1.69619655980927e-10
30182.33962264151,5.213938627855389e-11
30182.490566037737,1.4830899062382901e-10
30182.64150943396,2.0674471908893057e-10
30182.79245283019,3.0671285382275523e-10
30182.943396226416,4.2675189640435676e-10
30183.094339622643,4.55142575939776e-10
30183.245283018867,2.904375627696756e-10
30183.396226415094,-5.406685681697901e-11
30183.54716981132,-4.307975685845762e-10
30183.69811320755,-6.445423550787475e-10
30183.849056603773,-5.82693114862823e-10
30184.0,-2.916600436429686e-10
30184.150943396227,5.7770758802584555e-11
30184.30188679245,2.8975406668753925e-10
30184.45283018868,3.3816865960297803e-10
30184.603773584906,2.7299620393038277e-10
30184.754716981133,2.2291331999169742e-10
30184.905660377357,2.5766086632710355e-10
30185.056603773584,3.234089530360213e-10
30185.20754716981,2.8301817621499024e-10
30185.35849056604,3.271115965505741e-11
30185.509433962263,-3.923532435534003e-10
30185.66037735849,-8.054675355751574e-10
30185.811320754718,-9.654872874039845e-10
30185.962264150945,-7.238117020891468e-10
30186.11320754717,-1.3407502851040235e-10
30186.264150943396,5.932392094363655e-10
30186.415094339623,1.1130140102191745e-09
30186.56603773585,1.208628897121368e-09
30186.716981132075,8.291341792770916e-10
30186.867924528302,1.3746107152984564e-10
30187.01886792453,-5.773170581208887e-10
30187.169811320753,-1.015211492858154e-09
30187.32075471698,-1.010945389177004e-09
30187.471698113208,-6.002841934793443e-10
30187.622641509435,-6.676979894486885e-12
30187.77358490566,4.649688016763168e-10
30187.924528301886,5.857042364022097e-10
30188.075471698114,3.3415472001299466e-10
30188.22641509434,-7.958617196370023e-11
30188.377358490565,-3.3263905494576144e-10
30188.528301886792,-1.9890212880933623e-10
30188.67924528302,2.7712772424822595e-10
30188.830188679247,7.711963222104917e-10
30188.98113207547,8.71328592569746e-10
30189.132075471698,4.3034147467366126e-10
30189.283018867925,-5.693287387034393e-10
30189.43396226415,-1.366913911079476e-09
30189.584905660377,-1.5241390512717966e-09
30189.735849056604,-9.71317583691449e-10
30189.88679245283,4.5768823799852744e-10
30190.037735849055,1.5893773171581164e-09
30190.188679245282,1.7175389435327797e-09
30190.33962264151,1.1383817296152233e-09
30190.490566037737,-3.803473460487282e-10
30190.64150943396,-1.4311498927919855e-09
30190.79245283019,-1.512408859311984e-09
30190.943396226416,-8.619401164115316e-10
30191.094339622643,5.386156262381505e-10
30191.245283018867,1.2523526816578905e-09
30191.396226415094,1.2213535881621374e-09
30191.54716981132,4.665262809903426e-10
30191.69811320755,-6.773891479744086e-10
30191.849056603773,-1.1017436026040788e-09
30192.0,-8.617002613524323e-10
30192.150943396227,-4.4195180975420907e-11
30192.30188679245,6.869002294713624e-10
30192.45283018868,8.645521512375743e-10
30192.603773584906,4.120582640415016e-10
30192.754716981133,-4.6518909540769884e-10
30192.905660377357,-9.62867002721239e-10
30193.056603773584,-8.519075361920322e-10
30193.20754716981,-1.7206798198272407e-10
30193.35849056604,8.105941088137145e-10
30193.509433962263,1.2824517572087248e-09
30193.66037735849,1.1344126183880753e-09
30193.811320754718,4.280366138825492e-10
30193.962264150945,-6.018982586768906e-10
30194.11320754717,-1.1986521175253016e-09
30194.264150943396,-1.268269072435815e-09
30194.415094339623,-7.917509985066121e-10
30194.56603773585,8.139619325265812e-13
30194.716981132075,6.473475417833755e-10
30194.867924528302,9.349523029630096e-10
30195.01886792453,7.97077633851218e-10
30195.169811320753,3.850623417427536e-10
30195.32075471698,-5.915276603663589e-11
30195.471698113208,-3.4243174683651466e-10
30195.622641509435,-4.085112374454188e-10
30195.77358490566,-3.3207238262449243e-10
30195.924528301886,-2.333550877597595e-10
30196.075471698114,-1.767404524885869e-10
30196.22641509434,-1.2694144234535617e-10
30196.377358490565,3.3830696783430495e-12
30196.528301886792,2.4942589206842766e-10
30196.67924528302,5.187827734081185e-10
30196.830188679247,6.19839116199703e-10
30196.98113207547,3.9508781759722725e-10
30197.132075471698,-1.2908333701127612e-10
30197.283018867925,-6.990992028757648e-10
30197.43396226415,-9.60471806830883e-10
30197.584905660377,-6.929947234878624e-10
30197.735849056604,-2.9396473374940752e-12
30197.88679245283,7.332531686998797e-10
30198.037735849055,1.0300573231974682e-09
30198.188679245282,6.960372173469317e-10
30198.33962264151,-8.247129425092198e-11
30198.490566037737,-7.245596914201966e-10
30198.64150943396,-8.310466174448653e-10
30198.79245283019,-3.491767050895638e-10
30198.943396226416,4.699335170330462e-10
30199.094339622643,8.875053730648991e-10
30199.245283018867,6.684966429080326e-10
30199.396226415094,-9.974527277124561e-11
30199.54716981132,-1.01137593361088e-09
30199.69811320755,-1.2945527587533734e-09
30199.849056603773,-9.308396240904997e-10
30200.0,2.2352179618623452e-10
30200.150943396227,1.298596990914832e-09
30200.30188679245,1.5607008637436006e-09
30200.45283018868,1.1717815109320702e-09
30200.603773584906,1.0406069909076245e-11
30200.754716981133,-9.75352237515406e-10
30200.905660377357,-1.270797811801617e-09
30201.056603773584,-9.295964598972942e-10
30201.20754716981,-1.650400814441927e-10
30201.35849056604,4.358760248386647e-10
30201.509433962263,6.084026482936013e-10
30201.66037735849,3.5094123135389353e-10
30201.811320754718,-4.038834758731758e-11
30201.962264150945,-2.423162748255739e-10
30202.11320754717,-1.3379492860052983e-10
30202.264150943396,1.5273832227026318e-10
30202.415094339623,3.6700348424544e-10
30202.56603773585,3.3786044519191343e-10
30202.716981132075,8.204365353208958e-11
30202.867924528302,-2.3622561921445935e-10
30203.01886792453,-4.371144362259201e-10
30203.169811320753,-4.366808165653684e-10
30203.32075471698,-2.6666895715908333e-10
30203.471698113208,-1.7639287862168968e-11
30203.622641509435,2.2545506036279137e-10
30203.77358490566,4.0330391461520014e-10
30203.924528301886,4.658988428291711e-10
30204.075471698114,3.672280651603204e-10
30204.22641509434,9.958376379169214e-11
30204.377358490565,-2.594019153694147e-10
30204.528301886792,-5.470816844119232e-10
30204.67924528302,-5.94874300341985e-10
30204.830188679247,-3.459181228535982e-10
30204.98113207547,7.949393265197017e-11
30205.132075471698,4.3855765486512136e-10
30205.283018867925,5.204492370414215e-10
30205.43396226415,2.950820084996702e-10
30205.584905660377,-5.871683901535034e-11
30205.735849056604,-2.7748585786967797e-10
30205.88679245283,-2.0576957470638342e-10
30206.037735849055,8.528779372117193e-11
30206.188679245282,3.465795283309172e-10
30206.33962264151,3.364766358423458e-10
30206.490566037737,7.697077521179487e-12
30206.64150943396,-4.4464811620466225e-10
30206.79245283019,-7.130442520715391e-10
30206.943396226416,-5.931569136907825e-10
30207.094339622643,-1.2930091151587077e-10
30207.245283018867,4.1383029193872576e-10
30207.396226415094,7.296419789520343e-10
30207.54716981132,6.68203528791573e-10
30207.69811320755,3.164865874915905e-10
30207.849056603773,-8.608537385266666e-11
30208.0,-3.230835044988266e-10
30208.150943396227,-3.3532374192657204e-10
30208.30188679245,-2.2388216015038975e-10
30208.45283018868,-1.3671454139982384e-10
30208.603773584906,-1.3896130754151902e-10
30208.754716981133,-1.7006972591809583e-10
30208.905660377357,-1.1482410215022425e-10
30209.056603773584,7.703705467126467e-11
30209.20754716981,3.2491987746379547e-10
30209.35849056604,4.628315391013758e-10
30209.509433962263,3.6451035498718324e-10
30209.66037735849,5.213546000137887e-11
30209.811320754718,-2.982311156981247e-10
30209.962264150945,-4.660075549697355e-10
30210.11320754717,-3.3676179200397976e-10
30210.264150943396,1.1827188570287081e-11
30210.415094339623,3.517065051475562e-10
30210.56603773585,4.494820629236081e-10
30210.716981132075,2.198930831994733e-10
30210.867924528302,-2.1298156422455472e-10
30211.01886792453,-5.866640652323948e-10
30211.169811320753,-6.581624409156467e-10
30211.32075471698,-3.503866067285431e-10
30211.471698113208,2.0053791649224389e-10
30211.622641509435,7.208277379551758e-10
30211.77358490566,9.477206104594584e-10
30211.924528301886,7.638554771737799e-10
30212.075471698114,2.468890288588496e-10
30212.22641509434,-3.8126759512579045e-10
30212.377358490565,-8.659541008204137e-10
30212.528301886792,-1.0287644080778863e-09
30212.67924528302,-8.261646518700572e-10
30212.830188679247,-3.4621058736654394e-10
30212.98113207547,2.3768727722489907e-10
30213.132075471698,7.283895470870277e-10
30213.283018867925,9.637809678965652e-10
30213.43396226415,8.652506706975581e-10
30213.584905660377,4.6868822406386e-10
30213.735849056604,-7.6509044893765e-11
30213.88679245283,-5.546592107472203e-10
30214.037735849055,-7.725121433833001e-10
30214.188679245282,-6.539071153109631e-10
30214.33962264151,-2.8597859420044544e-10
30214.490566037737,1.2175475384026632e-10
30214.64150943396,3.541961575818387e-10
30214.79245283019,3.1789875226118276e-10
30214.943396226416,9.580197717146596e-11
30215.094339622643,-1.1325368021827506e-10
30215.245283018867,-1.358085435063675e-10
30215.396226415094,4.9733447075355215e-11
30215.54716981132,2.9387449549987993e-10
30215.69811320755,3.8413533480525675e-10
30215.849056603773,2.0696906472945924e-10
30216.0,-1.5553902594667633e-10
30216.150943396227,-4.71634396338001e-10
30216.30188679245,-5.223944460971149e-10
30216.45283018868,-2.6420751389754015e-10
30216.603773584906,1.319569283409138e-10
30216.754716981133,3.9995001333951315e-10
30216.905660377357,3.7214502733812135e-10
30217.056603773584,1.0233227076714758e-10
30217.20754716981,-1.7845521649440516e-10
30217.35849056604,-2.4345364255055657e-10
30217.509433962263,-5.086129095431101e-11
30217.66037735849,2.1932358921392925e-10
30217.811320754718,3.0767215283300855e-10
30217.962264150945,9.12091659853566e-11
30218.11320754717,-2.97628071633333e-10
30218.264150943396,-5.525392486226709e-10
30218.415094339623,-4.2592312665151834e-10
30218.56603773585,6.077414511000487e-11
30218.716981132075,5.977781315949773e-10
30218.867924528302,7.911148511047907e-10
30219.01886792453,4.5212955455003577e-10
30219.169811320753,-2.5016156338541364e-10
30219.32075471698,-8.377934373731803e-10
30219.471698113208,-9.195474690437596e-10
30219.622641509435,-4.3322177791344947e-10
30219.77358490566,4.630770090086364e-10
30219.924528301886,1.015745457134718e-09
30220.075471698114,9.900239283123059e-10
30220.22641509434,3.953553733213926e-10
30220.377358490565,-5.289151260124506e-10
30220.528301886792,-1.0279989969111918e-09
30220.67924528302,-9.698234118668418e-10
30220.830188679247,-4.07147606534005e-10
30220.98113207547,3.0584069293787724e-10
30221.132075471698,7.285204421203383e-10
30221.283018867925,6.957173858280764e-10
30221.43396226415,3.4009231250091587e-10
30221.584905660377,-3.8148035898411644e-11
30221.735849056604,-2.0337318862005722e-10
30221.88679245283,-1.3512483083355603e-10
30222.037735849055,-9.411877927202178e-13
30222.188679245282,6.863845863588378e-12
30222.33962264151,-1.655396981223419e-10
30222.490566037737,-3.926998476792027e-10
30222.64150943396,-4.725588598402971e-10
30222.79245283019,-2.861321074444789e-10
30222.943396226416,1.0707432161617645e-10
30223.094339622643,5.031183587038629e-10
30223.245283018867,6.851729407895231e-10
30223.396226415094,5.563913895366942e-10
30223.54716981132,1.882156497639824e-10
30223.69811320755,-2.3445012988340027e-10
30223.849056603773,-5.214206731145225e-10
30224.0,-5.6705696393472e-10
30224.150943396227,-3.796360486270321e-10
30224.30188679245,-5.565811560479576e-11
30224.45283018868,2.690285802653776e-10
30224.603773584906,4.658480713092925e-10
30224.754716981133,4.5242461207515337e-10
30224.905660377357,2.2530002568241537e-10
30225.056603773584,-1.2426490071021188e-10
30225.20754716981,-4.335927156907264e-10
30225.35849056604,-5.40290976680572e-10
30225.509433962263,-3.7466986694066873e-10
30225.66037735849,-1.4122168605665325e-11
30225.811320754718,3.495046504661131e-10
30225.962264150945,5.228855384340364e-10
30226.11320754717,4.337895548722029e-10
30226.264150943396,1.7395869191846218e-10
30226.415094339623,-7.535150898924114e-11
30226.56603773585,-1.831976808980829e-10
30226.716981132075,-1.647105969240302e-10
30226.867924528302,-1.5093665191201515e-10
30227.01886792453,-2.5096573225147977e-10
30227.169811320753,-4.2088934978457945e-10
30227.32075471698,-4.63530368563441e-10
30227.471698113208,-1.8520757344534754e-10
30227.622641509435,3.9826168551826695e-10
30227.77358490566,9.962308256754162e-10
30227.924528301886,1.1712373375223258e-09
30228.075471698114,7.625808477456951e-10
30228.22641509434,-3.5332162610315875e-10
30228.377358490565,-1.4246601191750183e-09
30228.528301886792,-1.6320490881469287e-09
30228.67924528302,-1.1591336509263772e-09
30228.830188679247,3.5682296150230187e-10
30228.98113207547,1.6598064325074077e-09
30229.132075471698,1.7687138088109332e-09
30229.283018867925,1.1543719266612227e-09
30229.43396226415,-5.752826837852817e-10
30229.584905660377,-1.7955135321913073e-09
30229.735849056604,-1.755979992056218e-09
30229.88679245283,-9.251915125907184e-10
30230.037735849055,8.991248833965156e-10
30230.188679245282,1.8366725243888364e-09
30230.33962264151,1.8695775403328077e-09
30230.490566037737,7.227792680147552e-10
30230.64150943396,-1.0740448997362806e-09
30230.79245283019,-1.8234736986884082e-09
30230.943396226416,-1.805373323466024e-09
30231.094339622643,-6.24588885065087e-10
30231.245283018867,9.924053805267356e-10
30231.396226415094,1.63895489384002e-09
30231.54716981132,1.5365517234986175e-09
30231.69811320755,5.958729771621653e-10
30231.849056603773,-7.021221615353029e-10
30232.0,-1.2779747878181938e-09
30232.150943396227,-1.2192543048434463e-09
30232.30188679245,-5.765007851479761e-10
30232.45283018868,2.9424592587155775e-10
30232.603773584906,7.852850172448569e-10
30232.754716981133,8.024829169334762e-10
30232.905660377357,4.2503664043435677e-10
30233.056603773584,-3.9444740630568664e-11
30233.20754716981,-2.9777109323383737e-10
30233.35849056604,-2.433139693561924e-10
30233.509433962263,3.5514392696737485e-12
30233.66037735849,1.962717474638998e-10
30233.811320754718,1.3600956065396654e-10
30233.962264150945,-1.871368029521918e-10
30234.11320754717,-5.728331098074287e-10
