Tiempo (s),Velocidad (m/s)
68233.50943396226,7.957859284896669e-09
68233.6603773585,7.230944281690591e-09
68233.81132075471,3.232246618185685e-09
68233.96226415095,-2.3144519842047457e-09
68234.11320754717,-7.124287121617158e-09
68234.2641509434,-8.092898137341084e-09
68234.41509433962,-7.51036866838204e-09
68234.56603773584,-2.969046895147864e-09
68234.71698113208,2.295871742553897e-09
68234.8679245283,5.249862601130141e-09
68235.01886792453,5.114769144130374e-09
68235.16981132075,3.1378766979380663e-09
68235.32075471699,1.4250611134751506e-10
68235.47169811321,-8.708483225476679e-10
68235.62264150943,-6.303518282264281e-10
68235.77358490566,3.8954998461029386e-10
68235.92452830188,7.236338522959291e-10
68236.07547169812,-1.5487380579851435e-10
68236.22641509434,-2.7435862806865686e-09
68236.37735849057,-3.8774452717454445e-09
68236.52830188679,-3.698521636975632e-09
68236.67924528301,-1.669589294859453e-11
68236.83018867925,4.648760714011381e-09
68236.98113207547,5.78813167934086e-09
68237.1320754717,5.257384013382712e-09
68237.28301886792,1.57039394477517e-10
68237.43396226416,-5.146875335294784e-09
68237.58490566038,-5.939246853380451e-09
68237.7358490566,-4.72476985472113e-09
68237.88679245283,5.392293357579907e-10
68238.03773584905,4.686161695816387e-09
68238.18867924529,4.859089753504766e-09
68238.3396226415,1.6984720449685125e-09
68238.49056603774,-3.0880253659235067e-09
68238.64150943396,-4.00565168589928e-09
68238.7924528302,-2.9412395006181644e-09
68238.94339622642,2.6236219718749186e-09
68239.09433962264,7.2385761791225016e-09
68239.24528301887,7.457258713765367e-09
68239.39622641509,2.480721605247144e-09
68239.54716981133,-5.408781379428562e-09
68239.69811320755,-1.068098258614521e-08
68239.84905660378,-1.0285223963473249e-08
68240.0,-3.6787067111649847e-09
68240.15094339622,5.463248418945901e-09
68240.30188679245,1.132002997300224e-08
68240.45283018867,1.0928712781729768e-08
68240.60377358491,4.400698564322703e-09
68240.75471698113,-4.375321900375286e-09
68240.90566037736,-9.792350325962781e-09
68241.05660377358,-9.453341166790326e-09
68241.2075471698,-3.875412596943091e-09
68241.35849056604,3.3689993136140624e-09
68241.50943396226,7.373620905663036e-09
68241.6603773585,7.008945002233779e-09
68241.81132075471,2.8583909006253456e-09
68241.96226415095,-2.067841499271662e-09
68242.11320754717,-3.6621766260733488e-09
68242.2641509434,-3.6518819899785446e-09
68242.41509433962,-1.415061543153008e-09
68242.56603773584,1.3424120987755696e-10
68242.71698113208,5.67943199130792e-10
68242.8679245283,8.030696680982681e-11
68243.01886792453,-1.5292770818415127e-10
68243.16981132075,5.575949959058901e-10
68243.32075471699,2.2451066488667817e-09
68243.47169811321,2.7454553427823474e-09
68243.62264150943,1.984055265692773e-09
68243.77358490566,-1.805803485688169e-09
68243.92452830188,-5.450818338046588e-09
68244.07547169812,-5.850053603504623e-09
68244.22641509434,-2.357817136239072e-09
68244.37735849057,4.415104048584479e-09
68244.52830188679,9.336621590304396e-09
68244.67924528301,9.09916418835048e-09
68244.83018867925,2.5067960171086805e-09
68244.98113207547,-7.038796117189348e-09
68245.1320754717,-1.3103825059708305e-08
68245.28301886792,-1.2061377817933212e-08
68245.43396226416,-3.285185158263355e-09
68245.58490566038,8.210752195180312e-09
68245.7358490566,1.5118972521310632e-08
68245.88679245283,1.3736120974749854e-08
68246.03773584905,4.168775603859825e-09
68246.18867924529,-7.873567443744116e-09
68246.3396226415,-1.5000987137563003e-08
68246.49056603774,-1.3810280578357856e-08
68246.64150943396,-4.896577415309255e-09
68246.7924528302,6.282738913701425e-09
68246.94339622642,1.3101059389211647e-08
68247.09433962264,1.2643728956559065e-08
68247.24528301887,5.796351424305074e-09
68247.39622641509,-3.2279533960243442e-09
68247.54716981133,-9.229761037016464e-09
68247.69811320755,-9.580085470467273e-09
68247.84905660378,-6.106388979159909e-09
68248.0,-3.415425513858642e-10
68248.15094339622,4.0522378945629e-09
68248.30188679245,4.92528406129187e-09
68248.45283018867,4.496297717782467e-09
68248.60377358491,2.306909681084432e-09
68248.75471698113,2.737765644713879e-12
68248.90566037736,-1.4588317190998429e-09
68249.05660377358,-2.263776320980399e-09
68249.2075471698,-2.279265869961757e-09
68249.35849056604,-1.5893778137408074e-09
68249.50943396226,-3.760307590552271e-10
68249.6603773585,1.1063489676192031e-09
68249.81132075471,2.182054698728175e-09
68249.96226415095,2.429207545284672e-09
68250.11320754717,1.6648032423487666e-09
68250.2641509434,1.259976284904285e-10
68250.41509433962,-1.5437017906088036e-09
68250.56603773584,-2.5164273735051185e-09
68250.71698113208,-2.693926686723897e-09
68250.8679245283,-2.1608490510111284e-09
68251.01886792453,-1.2775351491808197e-09
68251.16981132075,-3.0243905442961934e-10
68251.32075471699,7.611489812212999e-10
68251.47169811321,2.0139276471581e-09
68251.62264150943,3.4334308015728633e-09
68251.77358490566,4.4651014548577735e-09
68251.92452830188,4.418589174799827e-09
68252.07547169812,3.201658825544096e-09
68252.22641509434,-3.157329536092257e-10
68252.37735849057,-4.741473722181566e-09
68252.52830188679,-8.017443700949149e-09
68252.67924528301,-8.012354234050928e-09
68252.83018867925,-6.4846166447180465e-09
68252.98113207547,-1.3055620299081833e-09
68253.1320754717,4.664990698274326e-09
68253.28301886792,8.91302243171606e-09
68253.43396226416,9.02164497315928e-09
68253.58490566038,7.575795606061416e-09
68253.7358490566,2.4075643609926203e-09
68253.88679245283,-3.438735529714356e-09
68254.03773584905,-7.628560196032703e-09
68254.18867924529,-8.033607139333338e-09
68254.3396226415,-6.999736883506246e-09
68254.49056603774,-2.682271223442161e-09
68254.64150943396,2.3499527081775602e-09
68254.7924528302,6.02996582037618e-09
68254.94339622642,6.574045435820131e-09
68255.09433962264,5.791387419727748e-09
68255.24528301887,2.2875671465049184e-09
68255.39622641509,-1.866370274641278e-09
68255.54716981133,-4.800500784689111e-09
68255.69811320755,-5.248940091071953e-09
68255.84905660378,-4.4500991158213896e-09
68256.0,-1.5514309621424084e-09
68256.15094339622,1.7166024873610692e-09
68256.30188679245,3.5249259733741237e-09
68256.45283018867,3.791974758749134e-09
68256.60377358491,2.74790423229802e-09
68256.75471698113,3.6749399159808816e-10
68256.90566037736,-1.6669025842071692e-09
68257.05660377358,-2.3768033550379255e-09
68257.2075471698,-1.9390721939989894e-09
68257.35849056604,-6.299974565925922e-10
68257.50943396226,6.910741252055939e-10
68257.6603773585,1.2965001444331995e-09
68257.81132075471,9.795683443577417e-10
68257.96226415095,1.4461597967697503e-10
68258.11320754717,-5.187878713001739e-10
68258.2641509434,-5.340335998581981e-10
68258.41509433962,3.086536036712002e-11
68258.56603773584,6.296956589199879e-10
68258.71698113208,6.553084876396489e-10
68258.8679245283,-9.15614427871013e-11
68259.01886792453,-1.221332685215431e-09
68259.16981132075,-1.9955582939973595e-09
68259.32075471699,-1.8175201293254314e-09
68259.47169811321,-7.096927001406412e-10
68259.62264150943,1.1192673052203807e-09
68259.77358490566,2.488661149882982e-09
68259.92452830188,3.063081919282649e-09
68260.07547169812,2.61478156923966e-09
68260.22641509434,1.3961980659335134e-09
68260.37735849057,-3.618190084205529e-10
68260.52830188679,-2.173721086357323e-09
68260.67924528301,-3.475116132364928e-09
68260.83018867925,-3.902449072494015e-09
68260.98113207547,-3.2221850658155784e-09
68261.1320754717,-8.795826971134628e-10
68261.28301886792,2.6291550612590454e-09
68261.43396226416,5.295066997951392e-09
68261.58490566038,5.312441263751445e-09
68261.7358490566,3.4897977940377216e-09
68261.88679245283,-1.445638990838941e-09
68262.03773584905,-6.117782047384176e-09
68262.18867924529,-6.648232298688643e-09
68262.3396226415,-5.269346040082488e-09
68262.49056603774,6.173130627780894e-10
68262.64150943396,6.647028113850337e-09
68262.7924528302,8.236229963008207e-09
68262.94339622642,7.259208876487216e-09
68263.09433962264,1.3013761860328268e-09
68263.24528301887,-5.381683827000088e-09
68263.39622641509,-8.806411942238456e-09
68263.54716981133,-8.476763751818631e-09
68263.69811320755,-4.201573976167615e-09
68263.84905660378,1.6597407702295933e-09
68264.0,6.047960048090744e-09
68264.15094339622,6.713850498662083e-09
68264.30188679245,6.0172428016883185e-09
68264.45283018867,2.6941346548653886e-09
68264.60377358491,-1.1918805017556091e-09
68264.75471698113,-4.288716377843462e-09
68264.90566037736,-5.4273666137906276e-09
68265.05660377358,-5.232524502039173e-09
68265.2075471698,-3.194057499211971e-09
68265.35849056604,7.062951018082327e-10
68265.50943396226,4.652950921326617e-09
68265.6603773585,5.939509266613553e-09
68265.81132075471,5.807386713668215e-09
68265.96226415095,2.0127029332659836e-09
68266.11320754717,-3.191922510083588e-09
68266.2641509434,-6.663403188335844e-09
68266.41509433962,-6.746549930660372e-09
68266.56603773584,-3.80472625655064e-09
68266.71698113208,1.448903642267036e-09
68266.8679245283,5.623201229188879e-09
68267.01886792453,5.9424508835064456e-09
68267.16981132075,4.81262441101591e-09
68267.32075471699,9.10426295903555e-10
68267.47169811321,-2.649349232942635e-09
68267.62264150943,-3.8814938964648745e-09
68267.77358490566,-3.852925454021092e-09
68267.92452830188,-2.6593110308346677e-09
68268.07547169812,-9.952816607576305e-10
68268.22641509434,3.9676710701194607e-10
68268.37735849057,1.4991753927114297e-09
68268.52830188679,2.241958679631756e-09
68268.67924528301,2.480969451011609e-09
68268.83018867925,2.0055367808504345e-09
68268.98113207547,8.650079027563653e-10
68269.1320754717,-6.589773744040499e-10
68269.28301886792,-1.62891017468123e-09
68269.43396226416,-1.7086075111424808e-09
68269.58490566038,-9.775234845066294e-10
68269.7358490566,-1.2468368270878433e-10
68269.88679245283,1.2364806783683242e-10
68270.03773584905,-3.7159183550383676e-10
68270.18867924529,-9.780121228060615e-10
68270.3396226415,-7.699599219130895e-10
68270.49056603774,4.560962478118384e-10
68270.64150943396,2.8176126428895383e-09
68270.7924528302,3.749101919264337e-09
68270.94339622642,3.4341945999789304e-09
68271.09433962264,6.704194262617591e-11
68271.24528301887,-4.3728086215566526e-09
68271.39622641509,-6.133401972087211e-09
68271.54716981133,-6.027591873346103e-09
68271.69811320755,-1.802694052573007e-09
68271.84905660378,3.7244604970319266e-09
68272.0,6.953204956287209e-09
68272.15094339622,6.873113412807014e-09
68272.30188679245,3.5466980783946053e-09
68272.45283018867,-1.3754994196416546e-09
68272.60377358491,-4.6637301726530355e-09
68272.75471698113,-4.704949911990135e-09
68272.90566037736,-3.435043251430837e-09
68273.05660377358,-5.447446924560441e-10
68273.2075471698,1.2656160420749881e-09
68273.35849056604,1.8393060997793741e-09
68273.50943396226,1.4782077326557161e-09
68273.6603773585,8.422132591120885e-10
68273.81132075471,5.350260384501156e-10
68273.96226415095,5.826794011767602e-10
68274.11320754717,5.424340323847192e-10
68274.2641509434,-7.398946704655685e-12
68274.41509433962,-1.016372548168799e-09
68274.56603773584,-1.910144799460773e-09
68274.71698113208,-1.9811834101728577e-09
68274.8679245283,-1.0585413730130863e-09
68275.01886792453,8.76912918903499e-10
68275.16981132075,2.401389532297796e-09
68275.32075471699,2.8590609672933945e-09
68275.47169811321,2.079975184105338e-09
68275.62264150943,1.3924690054832609e-11
68275.77358490566,-2.02295546202612e-09
68275.92452830188,-2.8787619341824963e-09
68276.07547169812,-2.656257371437137e-09
68276.22641509434,-1.5001874472510716e-09
68276.37735849057,1.2958982965778523e-10
68276.52830188679,1.4630524682332037e-09
68276.67924528301,2.349760694634304e-09
68276.83018867925,2.6580786657329004e-09
68276.98113207547,2.307477471907455e-09
68277.1320754717,1.2727721018353403e-09
68277.28301886792,-5.639044508969887e-10
68277.43396226416,-2.89628167351385e-09
68277.58490566038,-4.1867997444959075e-09
68277.7358490566,-4.10508232897469e-09
68277.88679245283,-2.185871735272964e-09
68278.03773584905,1.8624869843070286e-09
68278.18867924529,5.403584711432061e-09
68278.3396226415,5.623799435690252e-09
68278.49056603774,4.340434662516503e-09
68278.64150943396,-3.166973727321511e-10
68278.7924528302,-4.734985027451625e-09
68278.94339622642,-5.43342698328446e-09
68279.09433962264,-4.6184769994349896e-09
68279.24528301887,-5.558024179028893e-10
68279.39622641509,3.0065286763890686e-09
68279.54716981133,3.3412232855533208e-09
68279.69811320755,2.336723429147137e-09
68279.84905660378,-4.891974027709548e-10
68280.0,-1.4024813742246345e-09
68280.15094339622,-1.0070170322330877e-09
68280.30188679245,1.7634871462163109e-09
68280.45283018867,3.4936177599455617e-09
68280.60377358491,3.638856430026786e-09
68280.75471698113,1.817517250652568e-10
68280.90566037736,-5.065507981852749e-09
68281.05660377358,-8.059760072110845e-09
68281.2075471698,-7.794020911693765e-09
68281.35849056604,-2.8389823721125817e-09
68281.50943396226,4.319581027504955e-09
68281.6603773585,9.642490926144023e-09
68281.81132075471,1.0158862343727882e-08
68281.96226415095,6.706860452340622e-09
68282.11320754717,-4.987578791089935e-11
68282.2641509434,-6.0742176814759555e-09
68282.41509433962,-7.402344337374193e-09
68282.56603773584,-7.060492504591423e-09
68282.71698113208,-3.0497152553432987e-09
68282.8679245283,1.023544810745473e-09
68283.01886792453,2.4809382288051542e-09
68283.16981132075,2.6255094048978268e-09
68283.32075471699,1.7445913441053733e-09
68283.47169811321,1.1039855758978885e-09
68283.62264150943,1.3578331655946304e-09
68283.77358490566,2.066309029674871e-09
68283.92452830188,2.093516644386375e-09
68284.07547169812,1.0216483403001881e-09
68284.22641509434,-2.1472759877113064e-09
68284.37735849057,-5.0610536901964005e-09
68284.52830188679,-5.133160908879525e-09
68284.67924528301,-3.343521488952411e-09
68284.83018867925,1.644865165481912e-09
68284.98113207547,5.949894912147071e-09
68285.1320754717,6.3422166418981474e-09
68285.28301886792,3.882071252105583e-09
68285.43396226416,-1.7286610751761165e-09
68285.58490566038,-5.977988659193472e-09
68285.7358490566,-6.179892690228369e-09
68285.88679245283,-2.8216509335688586e-09
68286.03773584905,2.5733641756325313e-09
68286.18867924529,5.1076353401480685e-09
68286.3396226415,4.694546932340844e-09
68286.49056603774,4.2725755164582816e-10
68286.64150943396,-3.77850852869706e-09
68286.7924528302,-4.160263773604331e-09
68286.94339622642,-1.4077587340675904e-09
68287.09433962264,3.723457866910901e-09
68287.24528301887,5.292807611897341e-09
68287.39622641509,3.97764505846082e-09
68287.54716981133,-2.7008801026084445e-09
68287.69811320755,-9.130278086017141e-09
68287.84905660378,-1.0223972991156912e-08
68288.0,-4.853785112152626e-09
68288.15094339622,5.2116611148191476e-09
68288.30188679245,1.340407512306962e-08
68288.45283018867,1.4316120218155823e-08
68288.60377358491,7.155011939874741e-09
68288.75471698113,-4.660530326237299e-09
68288.90566037736,-1.391622757029565e-08
68289.05660377358,-1.517258566597743e-08
68289.2075471698,-8.543105372694486e-09
68289.35849056604,2.3406773795184396e-09
68289.50943396226,1.0551553739168976e-08
68289.6603773585,1.152546913805473e-08
68289.81132075471,6.415320121000163e-09
68289.96226415095,-1.5480236950140054e-09
68290.11320754717,-6.277020991232846e-09
68290.2641509434,-5.770818053672555e-09
68290.41509433962,-7.403522570672065e-10
68290.56603773584,4.68547419485008e-09
68290.71698113208,5.627176878747091e-09
68290.8679245283,2.4943334216637062e-09
68291.01886792453,-4.628137645701789e-09
68291.16981132075,-1.038217029118589e-08
68291.32075471699,-1.0899088509965151e-08
68291.47169811321,-5.375681886658251e-09
68291.62264150943,4.443477333589825e-09
68291.77358490566,1.3333214678479445e-08
68291.92452830188,1.588414538711237e-08
68292.07547169812,1.2242958182379667e-08
68292.22641509434,1.915926628876433e-09
68292.37735849057,-9.52916610674077e-09
68292.52830188679,-1.630290702640895e-08
68292.67924528301,-1.5679242058349375e-08
68292.83018867925,-7.942549081653851e-09
68292.98113207547,2.75911074445817e-09
68293.1320754717,1.0579604205719913e-08
68293.28301886792,1.156184232742073e-08
68293.43396226416,7.060962502784259e-09
68293.58490566038,-4.274005145081722e-10
68293.7358490566,-5.221452005296678e-09
68293.88679245283,-5.036898181550993e-09
68294.03773584905,-8.302080042435424e-10
68294.18867924529,3.85916797356754e-09
68294.3396226415,4.463946718093428e-09
68294.49056603774,1.5421719319335545e-09
68294.64150943396,-4.3104019810803745e-09
68294.7924528302,-7.301085777581452e-09
68294.94339622642,-6.480939296400974e-09
68295.09433962264,-4.910736680817361e-10
68295.24528301887,6.178060298467972e-09
68295.39622641509,7.905938525274381e-09
68295.54716981133,5.781122299355572e-09
68295.69811320755,-1.1642874431906613e-09
68295.84905660378,-7.136128648398928e-09
68296.0,-7.885082998217853e-09
68296.15094339622,-3.865402030542715e-09
68296.30188679245,3.238664164628984e-09
68296.45283018867,7.997863366818774e-09
68296.60377358491,7.870129837123236e-09
68296.75471698113,2.9952327324989695e-09
68296.90566037736,-3.740986430270735e-09
68297.05660377358,-7.703639147175503e-09
68297.2075471698,-7.485513923040334e-09
68297.35849056604,-3.282774371851876e-09
68297.50943396226,2.563567893059383e-09
68297.6603773585,6.582398117745875e-09
68297.81132075471,6.573016214602137e-09
68297.96226415095,4.906440672559945e-09
68298.11320754717,3.006974191967072e-10
68298.2641509434,-4.446623783553326e-09
68298.41509433962,-7.300107830546344e-09
68298.56603773584,-7.260139995119365e-09
68298.71698113208,-5.403846879944862e-09
68298.8679245283,-4.2994496601020586e-10
68299.01886792453,5.2609357673488115e-09
68299.16981132075,9.17645151998471e-09
68299.32075471699,9.391323741559991e-09
68299.47169811321,6.858121698194324e-09
68299.62264150943,9.853544840362915e-10
68299.77358490566,-5.131645375435579e-09
68299.92452830188,-8.810697562902971e-09
68300.07547169812,-8.709233856591608e-09
68300.22641509434,-6.971923862730627e-09
68300.37735849057,-2.7357247817297864e-09
68300.52830188679,1.723267912899827e-09
68300.67924528301,5.326221860873088e-09
68300.83018867925,7.322997994805679e-09
68300.98113207547,7.624287158744632e-09
68301.1320754717,6.621220553452992e-09
68301.28301886792,2.818732539738318e-09
68301.43396226416,-2.7842486815451627e-09
68301.58490566038,-8.246819384997812e-09
68301.7358490566,-1.0195782770897737e-08
68301.88679245283,-9.77631400302374e-09
68302.03773584905,-4.279834380770625e-09
68302.18867924529,3.4168280013034487e-09
68302.3396226415,9.77081455964863e-09
68302.49056603774,1.0843228233028157e-08
68302.64150943396,9.515499696611508e-09
68302.7924528302,3.4939874987516636e-09
68302.94339622642,-3.2731829258566896e-09
68303.09433962264,-7.994244662275593e-09
68303.24528301887,-8.675768747749472e-09
68303.39622641509,-7.976186957493e-09
68303.54716981133,-4.4877572020329566e-09
68303.69811320755,-1.0673623043830321e-10
68303.84905660378,4.035227782416552e-09
68304.0,6.940612599636642e-09
68304.15094339622,7.463574749983502e-09
68304.30188679245,6.705450634715155e-09
68304.45283018867,2.8832872315789117e-09
68304.60377358491,-2.3731857289312437e-09
68304.75471698113,-6.712369239951658e-09
68304.90566037736,-7.133744201347524e-09
68305.05660377358,-5.988621654705279e-09
68305.2075471698,-1.0503283809523143e-09
68305.35849056604,3.9629506725792965e-09
68305.50943396226,5.2166737451170386e-09
68305.6603773585,4.889300789743768e-09
68305.81132075471,8.660251935220006e-10
68305.96226415095,-3.225767057239258e-09
68306.11320754717,-3.85957582891235e-09
68306.2641509434,-3.018365007603318e-09
68306.41509433962,8.935166884089538e-10
68306.56603773584,4.146977862827692e-09
68306.71698113208,4.1214614512131745e-09
68306.8679245283,2.4758468506282306e-09
68307.01886792453,-1.7341317258002381e-09
68307.16981132075,-4.813685193214298e-09
68307.32075471699,-4.758457900651276e-09
68307.47169811321,-2.981892837236748e-09
68307.62264150943,1.0960302955576936e-09
68307.77358490566,4.283275082784681e-09
68307.92452830188,4.6121093368497146e-09
68308.07547169812,3.63562242832582e-09
68308.22641509434,4.646315316503639e-10
68308.37735849057,-2.5966765503780665e-09
68308.52830188679,-3.8019064016199975e-09
68308.67924528301,-3.689966289533205e-09
68308.83018867925,-2.3078790853680636e-09
68308.98113207547,1.7514499594590765e-10
68309.1320754717,2.4818359797810003e-09
68309.28301886792,3.6077425069795723e-09
68309.43396226416,3.5473550724738104e-09
68309.58490566038,2.307277807233365e-09
68309.7358490566,-4.2771887295487535e-10
68309.88679245283,-3.2764676672303252e-09
68310.03773584905,-4.344104544549745e-09
68310.18867924529,-4.136214994446047e-09
68310.3396226415,-1.4915064587358454e-09
68310.49056603774,2.4652018598820173e-09
68310.64150943396,5.166442671902478e-09
68310.7924528302,5.163213843800995e-09
68310.94339622642,3.151577944673947e-09
68311.09433962264,-1.3262597404576385e-09
68311.24528301887,-5.185095197972665e-09
68311.39622641509,-5.6517821468899316e-09
68311.54716981133,-4.6863566631604346e-09
68311.69811320755,-6.788107966014731e-10
68311.84905660378,3.333095663244264e-09
68312.0,4.686417204111524e-09
68312.15094339622,4.5978044129840975e-09
68312.30188679245,2.6230292778118466e-09
68312.45283018867,1.1104422939228781e-10
68312.60377358491,-1.2688252038247752e-09
68312.75471698113,-1.924443969030846e-09
68312.90566037736,-2.0374106889892087e-09
68313.05660377358,-2.1394099116040202e-09
68313.2075471698,-2.362946454504962e-09
68313.35849056604,-2.320845208413011e-09
68313.50943396226,-1.5366830690013473e-09
68313.6603773585,1.786996189295818e-10
68313.81132075471,2.687955699499463e-09
68313.96226415095,4.298602564286577e-09
68314.11320754717,4.63594793705649e-09
68314.2641509434,3.6618407402139286e-09
68314.41509433962,1.1008400163224697e-09
68314.56603773584,-1.744648286880125e-09
68314.71698113208,-3.7841089633788285e-09
68314.8679245283,-4.666771205326945e-09
68315.01886792453,-4.496080115792178e-09
68315.16981132075,-3.347042458443615e-09
68315.32075471699,-9.891469834078768e-10
68315.47169811321,2.1002511769822494e-09
68315.62264150943,4.834134921056409e-09
68315.77358490566,5.53633322882806e-09
68315.92452830188,4.979759570835338e-09
68316.07547169812,1.5589058315889562e-09
68316.22641509434,-2.9115951629499818e-09
68316.37735849057,-5.670683141100718e-09
68316.52830188679,-5.691961111023694e-09
68316.67924528301,-3.0519322258926794e-09
68316.83018867925,1.5652141479895364e-09
68316.98113207547,4.955065004667565e-09
68317.1320754717,4.945075315512956e-09
68317.28301886792,3.5117242368444026e-09
68317.43396226416,-2.335430779612867e-10
68317.58490566038,-3.2090773942752913e-09
68317.7358490566,-3.925447372227841e-09
68317.88679245283,-3.478232413070143e-09
68318.03773584905,-2.163567136497403e-09
68318.18867924529,-8.516990912200069e-10
68318.3396226415,2.6761274385205947e-10
68318.49056603774,1.4332280192673677e-09
68318.64150943396,2.8348704230007366e-09
68318.7924528302,4.1519875526021074e-09
68318.94339622642,4.422474788509018e-09
68319.09433962264,3.4408466204247333e-09
68319.24528301887,-8.600774360234813e-11
68319.39622641509,-4.210001903385966e-09
68319.54716981133,-5.694221679118957e-09
68319.69811320755,-5.707662332981204e-09
68319.84905660378,-2.345125340423878e-09
68320.0,1.868595839029544e-09
68320.15094339622,3.4168454794176925e-09
68320.30188679245,3.4634751184505376e-09
68320.45283018867,1.0475142407611264e-09
68320.60377358491,-1.3908560556149254e-09
68320.75471698113,-1.7034776406084881e-09
68320.90566037736,-7.784049852136431e-10
68321.05660377358,1.374259326999236e-09
68321.2075471698,2.14063290786489e-09
68321.35849056604,1.6931491530426342e-09
68321.50943396226,-1.3534743173277997e-10
68321.6603773585,-1.2827758641807908e-09
68321.81132075471,-1.1815577957875858e-09
68321.96226415095,5.200959569436667e-11
68322.11320754717,1.0134275155266864e-09
68322.2641509434,8.053078144417166e-10
68322.41509433962,-1.5052184967164603e-09
68322.56603773584,-4.260643842948773e-09
68322.71698113208,-4.502050010962823e-09
68322.8679245283,-2.0705334812604236e-09
68323.01886792453,3.6484717022390977e-09
68323.16981132075,8.26934863561357e-09
68323.32075471699,8.578675681380291e-09
68323.47169811321,3.854505267063709e-09
68323.62264150943,-4.048255385923613e-09
68323.77358490566,-9.848251567443745e-09
68323.92452830188,-1.00171621421059e-08
68324.07547169812,-4.3546715838282934e-09
68324.22641509434,4.062588246902696e-09
68324.37735849057,9.419426433079004e-09
68324.52830188679,8.969936123102547e-09
68324.67924528301,2.9317565034010386e-09
68324.83018867925,-4.573490142192496e-09
68324.98113207547,-7.550200334516127e-09
68325.1320754717,-6.114724420348163e-09
68325.28301886792,2.395276205011597e-10
68325.43396226416,5.9884520017246035e-09
68325.58490566038,6.703905207872978e-09
68325.7358490566,2.6809489910903376e-09
68325.88679245283,-4.213823597272625e-09
68326.03773584905,-7.971244883077719e-09
68326.18867924529,-6.999799557067992e-09
68326.3396226415,-5.084001932868702e-10
68326.49056603774,6.884181000956579e-09
68326.64150943396,9.24145224201715e-09
68326.7924528302,7.165046649819121e-09
68326.94339622642,-3.087011329556054e-10
68327.09433962264,-7.466784103437621e-09
68327.24528301887,-9.02922314619503e-09
68327.39622641509,-6.219945110528764e-09
68327.54716981133,1.0849686390347108e-09
68327.69811320755,7.3662932723019304e-09
68327.84905660378,8.297846823842699e-09
68328.0,5.579874996609399e-09
68328.15094339622,-8.050224374931273e-10
68328.30188679245,-6.2691727942964294e-09
68328.45283018867,-7.147362995353442e-09
68328.60377358491,-6.465223606505839e-09
68328.75471698113,-2.547604378740883e-09
68328.90566037736,1.563489461090435e-09
68329.05660377358,4.455034266829221e-09
68329.2075471698,5.809451200181674e-09
68329.35849056604,6.189449031036219e-09
68329.50943396226,5.441240368334824e-09
68329.6603773585,2.9946577173322816e-09
68329.81132075471,-1.4488872828400492e-09
68329.96226415095,-6.535575645553631e-09
68330.11320754717,-9.340401296406999e-09
68330.2641509434,-9.179545444317013e-09
68330.41509433962,-4.30442952889352e-09
68330.56603773584,3.153958168840719e-09
68330.71698113208,8.960117253800929e-09
68330.8679245283,9.624049383943873e-09
68331.01886792453,5.4037607704774704e-09
68331.16981132075,-2.1726852142030174e-09
68331.32075471699,-7.751799862485395e-09
68331.47169811321,-7.931315160614308e-09
68331.62264150943,-2.5902053891446243e-09
68331.77358490566,5.3185138194922084e-09
68331.92452830188,9.847932279732776e-09
68332.07547169812,8.77606979363841e-09
68332.22641509434,1.373271356324554e-09
68332.37735849057,-7.76757618705679e-09
68332.52830188679,-1.2445789704768556e-08
68332.67924528301,-1.090656116196862e-08
68332.83018867925,-2.9091257887157487e-09
68332.98113207547,6.361302340575626e-09
68333.1320754717,1.0846939910904305e-08
68333.28301886792,9.462993058652791e-09
68333.43396226416,2.634879320330851e-09
68333.58490566038,-4.432281164848585e-09
68333.7358490566,-6.06475574669003e-09
68333.88679245283,-4.106380843874359e-09
68334.03773584905,1.8484901207430983e-09
68334.18867924529,5.54192026315817e-09
68334.3396226415,4.954755139543544e-09
68334.49056603774,-6.881793299485208e-10
68334.64150943396,-7.211781503417219e-09
68334.7924528302,-8.906392442745388e-09
68334.94339622642,-5.896614234859103e-09
68335.09433962264,2.3532787818255114e-09
68335.24528301887,9.826915461933848e-09
68335.39622641509,1.1282753104027694e-08
68335.54716981133,6.625532969963559e-09
68335.69811320755,-2.5594280023705573e-09
68335.84905660378,-1.0005237526063057e-08
68336.0,-1.0997852654030256e-08
68336.15094339622,-5.727895770201925e-09
68336.30188679245,3.2014800625846824e-09
68336.45283018867,9.658605430281448e-09
68336.60377358491,9.915218012061034e-09
68336.75471698113,4.287856631836606e-09
68336.90566037736,-3.973497743533025e-09
68337.05660377358,-9.186052102133695e-09
68337.2075471698,-8.839604049508869e-09
68337.35849056604,-3.157400969325724e-09
68337.50943396226,4.32039662813259e-09
68337.6603773585,8.397140136105649e-09
68337.81132075471,7.757371838618145e-09
68337.96226415095,2.2167543807480412e-09
68338.11320754717,-4.6190222663224344e-09
68338.2641509434,-7.918820301640842e-09
68338.41509433962,-7.222658413574995e-09
68338.56603773584,-1.7615206878787238e-09
68338.71698113208,4.898171449830877e-09
68338.8679245283,8.214938768038983e-09
68339.01886792453,7.625103382479885e-09
68339.16981132075,2.279484228810466e-09
68339.32075471699,-4.5566299962608825e-09
68339.47169811321,-8.538284015144042e-09
68339.62264150943,-8.23439058206797e-09
68339.77358490566,-3.298877664374111e-09
68339.92452830188,3.5852580305564504e-09
