Tiempo (s),Velocidad (m/s)
11818.566037735849,7.399518940858257e-11
11818.716981132075,-1.1942012107863622e-09
11818.867924528302,-1.5533627417540248e-09
11819.018867924528,-1.0855436142227511e-09
11819.169811320755,-8.221857493496927e-12
11819.32075471698,8.033022936457756e-10
11819.471698113208,8.391714128387248e-10
11819.622641509433,2.253769701938124e-10
11819.77358490566,-5.409085751054681e-10
11819.924528301886,-7.111774932622828e-10
11820.075471698114,-3.26795784667772e-10
11820.22641509434,5.347333137601951e-10
11820.377358490567,1.064153829152621e-09
11820.528301886792,9.48999448717755e-10
11820.67924528302,1.2272919606280444e-10
11820.830188679245,-8.140861623211744e-10
11820.981132075472,-1.0910864590997462e-09
11821.132075471698,-7.675408938125779e-10
11821.283018867925,1.547628022808971e-10
11821.433962264151,8.705624142886758e-10
11821.584905660377,8.808268240153703e-10
11821.735849056604,1.833632459351747e-10
11821.88679245283,-7.445955696849275e-10
11822.037735849057,-1.0791167102292065e-09
11822.188679245282,-7.607290465747954e-10
11822.33962264151,2.897257463620099e-10
11822.490566037735,1.284289855782846e-09
11822.641509433963,1.5044001976144526e-09
11822.792452830188,9.110090175641971e-10
11822.943396226416,-2.873026074378631e-10
11823.094339622641,-1.2932370437071415e-09
11823.245283018869,-1.4770582720442208e-09
11823.396226415094,-9.501661476166408e-10
11823.547169811322,4.698901388047161e-11
11823.698113207547,8.032595890265403e-10
11823.849056603774,8.653754822833437e-10
11824.0,5.518707862315251e-10
11824.150943396226,1.1625557821250571e-11
11824.301886792453,-1.4023848079083667e-10
11824.452830188678,-1.148070354572251e-10
11824.603773584906,1.0715240985059802e-10
11824.754716981131,1.0533005524088224e-10
11824.905660377359,-8.15035552061603e-11
11825.056603773584,-5.63676901242627e-10
11825.207547169812,-6.695653082642164e-10
11825.358490566037,-5.354178107758959e-10
11825.509433962265,2.4994251270459934e-10
11825.66037735849,1.0531228393971684e-09
11825.811320754718,1.238175155371474e-09
11825.962264150943,7.305290650222619e-10
11826.11320754717,-3.9302684944799287e-10
11826.264150943396,-1.3521291222884783e-09
11826.415094339623,-1.4856097639579626e-09
11826.566037735849,-7.070657274336982e-10
11826.716981132075,5.958655607577958e-10
11826.867924528302,1.5289088316819725e-09
11827.018867924528,1.5025828625375545e-09
11827.169811320755,5.02708136663666e-10
11827.32075471698,-8.446068483916514e-10
11827.471698113208,-1.593429272461767e-09
11827.622641509433,-1.3609389834892274e-09
11827.77358490566,-2.2173884161568542e-10
11827.924528301886,1.0214614918881826e-09
11828.075471698114,1.4568183929069451e-09
11828.22641509434,1.0352297375282253e-09
11828.377358490567,-9.991510771308205e-11
11828.528301886792,-1.0382550139016434e-09
11828.67924528302,-1.1335730507493776e-09
11828.830188679245,-4.3880354805815357e-10
11828.981132075472,5.464650735270221e-10
11829.132075471698,9.218113864241111e-10
11829.283018867925,6.1456688224052e-10
11829.433962264151,-3.616116567091254e-10
11829.584905660377,-1.125283439184761e-09
11829.735849056604,-1.0858935531664025e-09
11829.88679245283,-1.5807354761508428e-10
11830.037735849057,1.0579350930442881e-09
11830.188679245282,1.6052331135626078e-09
11830.33962264151,1.2212198016530536e-09
11830.490566037735,-7.505799245808316e-11
11830.641509433963,-1.375267236557239e-09
11830.792452830188,-1.7593917459663536e-09
11830.943396226416,-1.1360230816410424e-09
11831.094339622641,2.308667049651092e-10
11831.245283018869,1.3607763970670614e-09
11831.396226415094,1.5212550161055753e-09
11831.547169811322,7.364832296892346e-10
11831.698113207547,-4.919643987458289e-10
11831.849056603774,-1.25015049513393e-09
11832.0,-1.1318677179296758e-09
11832.150943396226,-2.204193186500278e-10
11832.301886792453,8.189315861789258e-10
11832.452830188678,1.1703763576774917e-09
11832.603773584906,8.628129913873117e-10
11832.754716981131,-1.0907715010646313e-10
11832.905660377359,-9.986376453562451e-10
11833.056603773584,-1.1752927640819027e-09
11833.207547169812,-7.890402950723201e-10
11833.358490566037,1.0265984859088702e-10
11833.509433962265,8.537561765151117e-10
11833.66037735849,9.473121167600178e-10
11833.811320754718,7.325978527425838e-10
11833.962264150943,8.711670641395305e-11
11834.11320754717,-4.594888511103547e-10
11834.264150943396,-5.561006327770325e-10
11834.415094339623,-4.861296191498969e-10
11834.566037735849,-1.4047787941826035e-10
11834.716981132075,1.5358710687444275e-10
11834.867924528302,2.320495818309761e-10
11835.018867924528,1.6721378446329127e-10
11835.169811320755,-1.2112581773659191e-11
11835.32075471698,-1.7299986957418023e-10
11835.471698113208,-2.3032729540048706e-10
11835.622641509433,-1.4908106984555127e-10
11835.77358490566,5.282327159925134e-11
11835.924528301886,3.143355540102107e-10
11836.075471698114,4.598671598865225e-10
11836.22641509434,4.476042492598734e-10
11836.377358490567,2.75490751872001e-10
11836.528301886792,-1.391205429355708e-10
11836.67924528302,-5.739265619302517e-10
11836.830188679245,-7.217275382927077e-10
11836.981132075472,-7.04413980183767e-10
11837.132075471698,-2.81656861008513e-10
11837.283018867925,3.1675121216607354e-10
11837.433962264151,7.424325617174864e-10
11837.584905660377,7.495164643960849e-10
11837.735849056604,4.944470364775442e-10
11837.88679245283,-5.301044533280822e-11
11838.037735849057,-4.532452454670237e-10
11838.188679245282,-4.435844528379066e-10
11838.33962264151,-2.6463625920107527e-10
11838.490566037735,1.1647450628344994e-10
11838.641509433963,2.2462893745652036e-10
11838.792452830188,1.717205470248809e-10
11838.943396226416,-1.6329917059703321e-10
11839.094339622641,-3.4739986083398397e-10
11839.245283018869,-3.6275952257744017e-10
11839.396226415094,-2.44041364104538e-11
11839.547169811322,4.232573338406029e-10
11839.698113207547,5.240491861296483e-10
11839.849056603774,4.5170948414133386e-10
11840.0,1.4907424556034662e-11
11840.150943396226,-3.6563314502965547e-10
11840.301886792453,-3.9984320194017247e-10
11840.452830188678,-2.815435455336203e-10
11840.603773584906,-5.010438407863468e-12
11840.754716981131,9.733327055003027e-11
11840.905660377359,7.06394197972785e-11
11841.056603773584,-2.03326891588774e-11
11841.207547169812,-3.366239531747637e-11
11841.358490566037,7.1278667954179e-11
11841.509433962265,2.027512907859714e-10
11841.66037735849,1.9914669051866067e-10
11841.811320754718,4.0175770869241814e-11
11841.962264150943,-2.2444196146925692e-10
11842.11320754717,-2.353388574122259e-10
11842.264150943396,-7.22627868307691e-11
11842.415094339623,3.393584141426724e-10
11842.566037735849,4.0197253924058337e-10
11842.716981132075,1.905588541403407e-10
11842.867924528302,-5.335236336262984e-10
11843.018867924528,-1.0341750775017105e-09
11843.169811320755,-9.27985560930905e-10
11843.32075471698,2.2644950969179193e-11
11843.471698113208,1.2342456306411007e-09
11843.622641509433,1.7584659611618945e-09
11843.77358490566,1.2711125884791219e-09
11843.924528301886,-2.2750970253092223e-10
11844.075471698114,-1.719123660345926e-09
11844.22641509434,-2.13666127679673e-09
11844.377358490567,-1.2312012802696546e-09
11844.528301886792,5.400324702388577e-10
11844.67924528302,1.9316103213824983e-09
11844.830188679245,1.999631215838303e-09
11844.981132075472,7.128758360328706e-10
11845.132075471698,-1.0504687138362286e-09
11845.283018867925,-1.9881484101651124e-09
11845.433962264151,-1.5434218269498386e-09
11845.584905660377,5.777442728569856e-11
11845.735849056604,1.6380473321057814e-09
11845.88679245283,2.0437844805390627e-09
11846.037735849057,1.0690563942485786e-09
11846.188679245282,-7.142179879459517e-10
11846.33962264151,-2.0475425643441362e-09
11846.490566037735,-2.0671279339253274e-09
11846.641509433963,-7.851412210817174e-10
11846.792452830188,9.76520893304836e-10
11846.943396226416,2.0786853916771165e-09
11847.094339622641,1.9490181884697233e-09
11847.245283018869,7.433455900251147e-10
11847.396226415094,-7.465413620992047e-10
11847.547169811322,-1.6353862032068009e-09
11847.698113207547,-1.5885539954072584e-09
11847.849056603774,-8.136573637224701e-10
11848.0,1.6967608275928617e-10
11848.150943396226,8.230729098525524e-10
11848.301886792453,8.773243974078784e-10
11848.452830188678,7.648448510678916e-10
11848.603773584906,3.8529678926512796e-10
11848.754716981131,-9.639681422411078e-13
11848.905660377359,-3.177070124125626e-10
11849.056603773584,-5.015034632267263e-10
11849.207547169812,-5.496658182559498e-10
11849.358490566037,-4.473889852573679e-10
11849.509433962265,-1.229909291945172e-10
11849.66037735849,2.628804224562794e-10
11849.811320754718,4.3338394849428646e-10
11849.962264150943,4.22458178605364e-10
11850.11320754717,2.2865855288266402e-10
11850.264150943396,-7.617742373288199e-11
11850.415094339623,-2.2504396993254395e-10
11850.566037735849,-2.506935146073967e-10
11850.716981132075,-1.6607739242810873e-10
11850.867924528302,-5.579381990167478e-11
11851.018867924528,2.7374551754382655e-11
11851.169811320755,8.855417819436877e-11
11851.32075471698,1.5168260208222517e-10
11851.471698113208,2.047467384980369e-10
11851.622641509433,1.9281582503808365e-10
11851.77358490566,8.412760274028366e-11
11851.924528301886,-1.2990476437194473e-10
11852.075471698114,-2.9189507335450344e-10
11852.22641509434,-3.187797422405863e-10
11852.377358490567,-2.007851024192963e-10
11852.528301886792,9.286584106117227e-12
11852.67924528302,1.0276076056306916e-10
11852.830188679245,8.012821442939115e-11
11852.981132075472,1.5917126449409948e-11
11853.132075471698,5.68274998694874e-11
11853.283018867925,2.3560945853661513e-10
11853.433962264151,5.195417313115496e-10
11853.584905660377,5.55212053762528e-10
11853.735849056604,2.337904934968017e-10
11853.88679245283,-5.15528769363559e-10
11854.037735849057,-1.11781092321918e-09
11854.188679245282,-1.1294525008570297e-09
11854.33962264151,-4.050363543548595e-10
11854.490566037735,6.809860125718295e-10
11854.641509433963,1.3240480483950357e-09
11854.792452830188,1.1549764573968506e-09
11854.943396226416,1.5968587873241692e-10
11855.094339622641,-9.248627863983757e-10
11855.245283018869,-1.2260837703537628e-09
11855.396226415094,-6.862405725731032e-10
11855.547169811322,4.400863370895412e-10
11855.698113207547,1.1677730812084115e-09
11855.849056603774,1.0165358229877103e-09
11856.0,2.5523204410363198e-11
11856.150943396226,-1.0319257208637878e-09
11856.301886792453,-1.2868515770352655e-09
11856.452830188678,-6.135917957689139e-10
11856.603773584906,6.535024077401686e-10
11856.754716981131,1.4822556303490135e-09
11856.905660377359,1.2817284689889658e-09
11857.056603773584,5.7967462089487426e-11
11857.207547169812,-1.298461628545132e-09
11857.358490566037,-1.7205144133546683e-09
11857.509433962265,-9.981444465872292e-10
11857.66037735849,5.146116817853861e-10
11857.811320754718,1.6790568990100158e-09
11857.962264150943,1.6884171410539488e-09
11858.11320754717,5.267941574782557e-10
11858.264150943396,-1.0229989880389966e-09
11858.415094339623,-1.8043594526027817e-09
11858.566037735849,-1.3809990390840128e-09
11858.716981132075,8.837597929137968e-11
11858.867924528302,1.5293911377956755e-09
11859.018867924528,1.889670033563652e-09
11859.169811320755,9.953163965459346e-10
11859.32075471698,-6.411223539502029e-10
11859.471698113208,-1.8361839717940725e-09
11859.622641509433,-1.8091842367786481e-09
11859.77358490566,-6.09318113909843e-10
11859.924528301886,9.282546483755012e-10
11860.075471698114,1.696594182054895e-09
11860.22641509434,1.3576567857481885e-09
11860.377358490567,1.3085838848330858e-10
11860.528301886792,-1.027626792683794e-09
11860.67924528302,-1.2783578710910098e-09
11860.830188679245,-6.758887343430522e-10
11860.981132075472,3.9864544017183056e-10
11861.132075471698,1.0338784619851418e-09
11861.283018867925,9.050737234510224e-10
11861.433962264151,9.609922299235179e-11
11861.584905660377,-7.398889146997333e-10
11861.735849056604,-9.077335115925397e-10
11861.88679245283,-5.623526771211705e-10
11862.037735849057,2.34441200477862e-10
11862.188679245282,7.754461614835039e-10
11862.33962264151,7.639641425650135e-10
11862.490566037735,2.711081427462073e-10
11862.641509433963,-3.679210885316185e-10
11862.792452830188,-5.795680939705697e-10
11862.943396226416,-5.504723173836898e-10
11863.094339622641,-1.1700935127738058e-10
11863.245283018869,3.1935718664211067e-10
11863.396226415094,4.3260817472401e-10
11863.547169811322,3.891136680873775e-10
11863.698113207547,1.46739429906373e-10
11863.849056603774,-9.780317310626903e-11
11864.0,-2.2453457127533928e-10
11864.150943396226,-2.5881658327055924e-10
11864.301886792453,-2.0960390932917028e-10
11864.452830188678,-1.1123754848623854e-10
11864.603773584906,7.842847517576129e-12
11864.754716981131,1.1452641023224693e-10
11864.905660377359,1.6610355446570335e-10
11865.056603773584,1.322727719504794e-10
11865.207547169812,2.9602101937368177e-11
11865.358490566037,-7.012259996863926e-11
11865.509433962265,-8.11361548387894e-11
11865.66037735849,2.1111544787967174e-11
11865.811320754718,1.9012984252440164e-10
11865.962264150943,2.5913246552992523e-10
11866.11320754717,1.8819369914279652e-10
11866.264150943396,-1.4273962044619743e-10
11866.415094339623,-5.27168643360957e-10
11866.566037735849,-5.941027380692377e-10
11866.716981132075,-4.882284914808621e-10
11866.867924528302,5.662394587538303e-11
11867.018867924528,6.520751863102767e-10
11867.169811320755,8.028377416517501e-10
11867.32075471698,7.560596523156117e-10
11867.471698113208,1.7721262189720296e-10
11867.622641509433,-4.872679204165049e-10
11867.77358490566,-7.784607619307553e-10
11867.924528301886,-7.494300454907084e-10
11868.075471698114,-2.931580656740818e-10
11868.22641509434,2.6979064766134085e-10
11868.377358490567,5.178924701032515e-10
11868.528301886792,5.131143925853059e-10
11868.67924528302,1.9564236402203982e-10
11868.830188679245,-2.12644198743331e-10
11868.981132075472,-3.6237327094593356e-10
11869.132075471698,-3.449593431963073e-10
11869.283018867925,-1.009077964303105e-10
11869.433962264151,2.1505550416386892e-10
11869.584905660377,3.592288044006094e-10
11869.735849056604,3.596295765560152e-10
11869.88679245283,2.1998362356720628e-10
11870.037735849057,-1.8414844365013478e-11
11870.188679245282,-2.329671677034085e-10
11870.33962264151,-3.718526045979435e-10
11870.490566037735,-4.268467535105938e-10
11870.641509433963,-3.723181146267722e-10
11870.792452830188,-2.2079389735478703e-10
11870.943396226416,7.138396105142664e-11
11871.094339622641,4.316563241998227e-10
11871.245283018869,6.781718963469366e-10
11871.396226415094,6.836791807526012e-10
11871.547169811322,5.121315823900047e-10
11871.698113207547,-4.730377528811551e-12
11871.849056603774,-5.733236287525178e-10
11872.0,-8.614461781259632e-10
11872.150943396226,-8.597567523802166e-10
11872.301886792453,-5.038155278982748e-10
11872.452830188678,6.260100672862532e-11
11872.603773584906,5.173817316600417e-10
11872.754716981131,6.114118646315121e-10
11872.905660377359,5.507368100976088e-10
11873.056603773584,2.6755108156777364e-10
11873.207547169812,6.5451533685782e-12
11873.358490566037,-9.765998511295346e-11
11873.509433962265,-9.874392045509064e-11
11873.66037735849,-4.8715178354760306e-11
11873.811320754718,-4.592598074646213e-11
11873.962264150943,-1.4163354766829715e-10
11874.11320754717,-3.077705717534475e-10
11874.264150943396,-4.3981499122872123e-10
11874.415094339623,-4.3329226415854465e-10
11874.566037735849,-2.77277302255691e-10
11874.716981132075,1.440950278043581e-10
11874.867924528302,6.405508495278435e-10
11875.018867924528,9.294122175243843e-10
11875.169811320755,9.422782287876923e-10
11875.32075471698,5.454953265681148e-10
11875.471698113208,-2.0860374828257214e-10
11875.622641509433,-9.628101278687926e-10
11875.77358490566,-1.2366622284104636e-09
11875.924528301886,-1.1431568221408879e-09
11876.075471698114,-4.1622805309522296e-10
11876.22641509434,5.074426661119728e-10
11876.377358490567,1.129608517893077e-09
11876.528301886792,1.1583420593093247e-09
11876.67924528302,6.815608068184225e-10
11876.830188679245,-8.953877303969072e-11
11876.981132075472,-6.485656084627697e-10
11877.132075471698,-6.575576603967184e-10
11877.283018867925,-4.4173791354834293e-10
11877.433962264151,1.92009411733684e-11
11877.584905660377,2.0455071087601013e-10
11877.735849056604,2.0380402831269488e-10
11877.88679245283,9.080305914683675e-12
11878.037735849057,-1.2990238820193484e-10
11878.188679245282,-1.0486508737476972e-10
11878.33962264151,7.742766298223553e-11
11878.490566037735,2.6490244700086364e-10
11878.641509433963,2.7339127282805715e-10
11878.792452830188,9.967585857329058e-11
11878.943396226416,-2.754808730372345e-10
11879.094339622641,-4.2838799701666563e-10
11879.245283018869,-4.1756291356643594e-10
11879.396226415094,-5.445061890267437e-11
11879.547169811322,4.109880885537894e-10
11879.698113207547,5.652278229262108e-10
11879.849056603774,5.475470001624232e-10
11880.0,1.338148614839766e-10
11880.150943396226,-3.8878304429909176e-10
11880.301886792453,-6.558619663406499e-10
11880.452830188678,-6.568752306909498e-10
11880.603773584906,-3.3885699109302564e-10
11880.754716981131,1.818872363801415e-10
11880.905660377359,5.858452098823556e-10
11881.056603773584,6.208124303181442e-10
11881.207547169812,4.899848567658575e-10
11881.358490566037,3.109237175118638e-11
11881.509433962265,-4.2248861767145934e-10
11881.66037735849,-5.384423477337034e-10
11881.811320754718,-4.887809717553319e-10
11881.962264150943,-8.713124363756031e-11
11882.11320754717,3.554927648346098e-10
11882.264150943396,4.666859352689055e-10
11882.415094339623,4.108364960019464e-10
11882.566037735849,1.888583247160899e-12
11882.716981132075,-4.0574505774603725e-10
11882.867924528302,-4.5193354836789056e-10
11883.018867924528,-3.2782791058723024e-10
11883.169811320755,1.2754936350444766e-10
11883.32075471698,4.839612004756687e-10
11883.471698113208,4.785433973366218e-10
11883.622641509433,2.633371543771946e-10
11883.77358490566,-2.090894990292942e-10
11883.924528301886,-4.837321712233975e-10
11884.075471698114,-4.798720973897252e-10
11884.22641509434,-2.1639149048519412e-10
11884.377358490567,1.8812861750659311e-10
11884.528301886792,3.499604237633818e-10
11884.67924528302,3.365475299919774e-10
11884.830188679245,1.3260485486222814e-10
11884.981132075472,-1.085261250560674e-10
11885.132075471698,-1.8987184171554637e-10
11885.283018867925,-1.3956385218511608e-10
11885.433962264151,-7.229489359509231e-12
11885.584905660377,1.0086019551376493e-10
11885.735849056604,1.199522636762841e-10
11885.88679245283,5.6237744920912733e-11
11886.037735849057,-4.132759585237942e-11
11886.188679245282,-1.2840492756409083e-10
11886.33962264151,-1.8602581887657364e-10
11886.490566037735,-2.036930009631947e-10
11886.641509433963,-1.5566063125676533e-10
11886.792452830188,-2.7025423305594914e-11
11886.943396226416,2.189965503092573e-10
11887.094339622641,4.931253786187165e-10
11887.245283018869,5.554899755616957e-10
11887.396226415094,4.61620623096179e-10
11887.547169811322,-4.673790417730684e-11
11887.698113207547,-6.831561471348728e-10
11887.849056603774,-9.743489098064488e-10
11888.0,-9.182642673889269e-10
11888.150943396226,-2.473070010109912e-10
11888.301886792453,6.385900494765562e-10
11888.452830188678,1.1735970102119027e-09
11888.603773584906,1.1179663630615315e-09
11888.754716981131,4.1160654548660053e-10
11888.905660377359,-5.33605759946041e-10
11889.056603773584,-1.0823350648733703e-09
11889.207547169812,-1.0055502803653015e-09
11889.358490566037,-2.8854110836846917e-10
11889.509433962265,5.908653271158305e-10
11889.66037735849,9.508597562566307e-10
11889.811320754718,7.907917964388241e-10
11889.962264150943,-1.478030197767499e-12
11890.11320754717,-8.145240736826965e-10
11890.264150943396,-1.0023630380373063e-09
11890.415094339623,-6.828462675658973e-10
11890.566037735849,2.1086279561161983e-10
11890.716981132075,9.938228223568306e-10
11890.867924528302,1.1203990957656594e-09
11891.018867924528,6.563701918942563e-10
11891.169811320755,-2.6186358211900097e-10
11891.32075471698,-9.711382135754532e-10
11891.471698113208,-1.0328836155138224e-09
11891.622641509433,-5.273689473483769e-10
11891.77358490566,2.8785193064190194e-10
11891.924528301886,7.773824360594104e-10
11892.075471698114,7.353617265080423e-10
11892.22641509434,1.9542880118419592e-10
11892.377358490567,-4.2226056183330455e-10
11892.528301886792,-5.067273184880726e-10
11892.67924528302,-3.2939205903354545e-10
11892.830188679245,2.8542756032731723e-10
11892.981132075472,6.370202787751608e-10
11893.132075471698,5.819068058108749e-10
11893.283018867925,-3.762593281954729e-11
11893.433962264151,-7.614185014382937e-10
11893.584905660377,-9.380485422291932e-10
11893.735849056604,-6.793443666725788e-10
11893.88679245283,1.853463743818024e-10
11894.037735849057,9.94546106273234e-10
11894.188679245282,1.1528002368978465e-09
11894.33962264151,8.090031660814817e-10
11894.490566037735,-4.6286201392162975e-11
11894.641509433963,-7.810435514174224e-10
11894.792452830188,-8.566821754259355e-10
11894.943396226416,-7.174235666633366e-10
11895.094339622641,-1.8743560640268885e-10
11895.245283018869,1.9333883173657722e-10
11895.396226415094,2.646913844536742e-10
11895.547169811322,2.4943012350716856e-10
11895.698113207547,2.412871988711488e-10
11895.849056603774,3.288604225883156e-10
11896.0,4.342635533414432e-10
11896.150943396226,4.275858817823639e-10
11896.301886792453,1.3343329707154568e-10
11896.452830188678,-4.659277783541518e-10
11896.603773584906,-9.464040802306723e-10
11896.754716981131,-9.819389396394707e-10
11896.905660377359,-5.337475508869039e-10
11897.056603773584,2.7859920985695157e-10
11897.207547169812,9.354374778320603e-10
11897.358490566037,1.0077836577005307e-09
11897.509433962265,6.834622534066104e-10
11897.66037735849,-3.008216853294679e-11
11897.811320754718,-6.123821050387423e-10
11897.962264150943,-6.667645215461375e-10
11898.11320754717,-5.403511970805816e-10
11898.264150943396,-8.14717195703989e-11
11898.415094339623,2.9474894293549243e-10
11898.566037735849,3.83403839225528e-10
11898.716981132075,3.258311020905e-10
11898.867924528302,1.292136892713998e-10
11899.018867924528,-7.656257314539101e-11
11899.169811320755,-2.0770397063034326e-10
11899.32075471698,-2.606831424758725e-10
11899.471698113208,-2.3180107423849972e-10
11899.622641509433,-1.314015459842919e-10
11899.77358490566,2.0316786169576847e-11
11899.924528301886,1.9097481551704535e-10
11900.075471698114,3.114792180804092e-10
11900.22641509434,3.337703225633152e-10
11900.377358490567,2.390556607899851e-10
11900.528301886792,5.859637115513293e-11
11900.67924528302,-1.5325205792746226e-10
11900.830188679245,-3.0044961905998693e-10
11900.981132075472,-3.661178875841126e-10
11901.132075471698,-3.3198590475146786e-10
11901.283018867925,-2.1024060701289555e-10
11901.433962264151,-2.170058094320742e-11
11901.584905660377,2.0335082088796175e-10
11901.735849056604,3.640080221353287e-10
11901.88679245283,4.0983656339770463e-10
11902.037735849057,3.1775030094555446e-10
11902.188679245282,6.633182327134527e-11
11902.33962264151,-2.0541699299427675e-10
11902.490566037735,-3.025470462037719e-10
11902.641509433963,-2.505411411533896e-10
11902.792452830188,-6.809552300719493e-11
11902.943396226416,7.537644753823457e-11
11903.094339622641,7.711622577230146e-11
11903.245283018869,-6.260514826984307e-11
11903.396226415094,-2.2042921604641917e-10
11903.547169811322,-2.164343656005104e-10
11903.698113207547,-2.3971444905234915e-12
11903.849056603774,4.556343542857781e-10
11904.0,6.264832580551893e-10
11904.150943396226,6.116536079478645e-10
11904.301886792453,1.3658590525642229e-11
11904.452830188678,-7.451915062198053e-10
11904.603773584906,-1.059509828808843e-09
11904.754716981131,-9.250974085718511e-10
11904.905660377359,-1.0942505043504789e-10
11905.056603773584,8.312796698318434e-10
11905.207547169812,1.2290747872129144e-09
11905.358490566037,1.0554247557477054e-09
11905.509433962265,2.1737063881067972e-10
11905.66037735849,-6.852563426128303e-10
11905.811320754718,-1.0065463869132397e-09
11905.962264150943,-8.666341969470017e-10
11906.11320754717,-2.0434551179991782e-10
11906.264150943396,4.0573019668300137e-10
11906.415094339623,4.773065965907793e-10
11906.566037735849,3.6876359115220577e-10
11906.716981132075,1.0338269761945236e-11
11906.867924528302,-7.879997573987818e-11
11907.018867924528,-1.3256091274544546e-11
11907.169811320755,2.1276473716482966e-10
11907.32075471698,2.1772691257596558e-10
11907.471698113208,4.1222784691977145e-11
11907.622641509433,-4.6116106820449384e-10
11907.77358490566,-6.833587744954572e-10
11907.924528301886,-6.416320405524672e-10
11908.075471698114,2.5562624808903116e-12
11908.22641509434,7.781473189182259e-10
11908.377358490567,1.0309517444968557e-09
11908.528301886792,8.393990919304242e-10
11908.67924528302,-1.5094422200914086e-11
11908.830188679245,-8.885262617949049e-10
11908.981132075472,-1.114736312336344e-09
11909.132075471698,-8.188185114141385e-10
11909.283018867925,8.136939720084905e-11
11909.433962264151,8.944370964330022e-10
11909.584905660377,1.0418619568102023e-09
11909.735849056604,6.558605906898744e-10
11909.88679245283,-2.1083331737282946e-10
11910.037735849057,-9.086370752053155e-10
11910.188679245282,-9.87952312137659e-10
11910.33962264151,-5.639531937560214e-10
11910.490566037735,2.3858539909567826e-10
11910.641509433963,8.637783119977447e-10
11910.792452830188,9.184614969109566e-10
11910.943396226416,6.144606030055984e-10
11911.094339622641,-6.548835538276711e-11
11911.245283018869,-6.493645184933271e-10
11911.396226415094,-7.422978933186817e-10
11911.547169811322,-6.523059477815528e-10
11911.698113207547,-1.5310741308213273e-10
11911.849056603774,3.7788446338837726e-10
11912.0,5.927052851054204e-10
11912.150943396226,6.002692262055581e-10
11912.301886792453,2.6565584414252425e-10
11912.452830188678,-2.4176079220041774e-10
11912.603773584906,-5.946893022888802e-10
11912.754716981131,-5.967792795491572e-10
11912.905660377359,-3.5094505548917275e-10
11913.056603773584,2.1184119551454632e-10
11913.207547169812,6.881660226114776e-10
11913.358490566037,7.176366814682374e-10
11913.509433962265,4.866529010737903e-10
11913.66037735849,-1.6115828267309001e-10
11913.811320754718,-7.330729621402754e-10
11913.962264150943,-7.928383077131791e-10
11914.11320754717,-5.384426237686241e-10
11914.264150943396,1.4345466329305444e-10
11914.415094339623,6.956693698575076e-10
11914.566037735849,7.397105655503221e-10
11914.716981132075,3.763564303113566e-10
11914.867924528302,-2.94561123798806e-10
11915.018867924528,-6.897831985357016e-10
11915.169811320755,-6.556248623733122e-10
11915.32075471698,-1.2650298018260277e-10
11915.471698113208,5.302844573505688e-10
11915.622641509433,7.043071903978603e-10
11915.77358490566,6.217620931866569e-10
11915.924528301886,8.186304618060741e-12
11916.075471698114,-5.873358198282847e-10
11916.22641509434,-6.530999729551154e-10
11916.377358490567,-5.230274133253642e-10
11916.528301886792,1.3541819801987802e-12
11916.67924528302,3.7880784768543573e-10
11916.830188679245,3.657099959296722e-10
11916.981132075472,1.9113420543738093e-10
11917.132075471698,-1.0711315057362519e-10
11917.283018867925,-1.5529551516192414e-10
11917.433962264151,-5.164914751284926e-11
11917.584905660377,2.3957282243414856e-10
11917.735849056604,3.4365272196622984e-10
11917.88679245283,2.957060688452156e-10
11918.037735849057,-5.318503959372346e-11
11918.188679245282,-4.4581999726801157e-10
11918.33962264151,-5.546563348329077e-10
11918.490566037735,-5.059052330942306e-10
11918.641509433963,-1.5908287534525908e-10
11918.792452830188,2.581153098882714e-10
11918.943396226416,5.018402534018236e-10
11919.094339622641,5.386364796711676e-10
11919.245283018869,4.2275308046633443e-10
11919.396226415094,1.2278177737301144e-10
11919.547169811322,-2.1528522978573775e-10
11919.698113207547,-4.310243509172447e-10
11919.849056603774,-4.783854363631219e-10
11920.0,-3.739510712997715e-10
11920.150943396226,-6.549401117283646e-11
11920.301886792453,2.6774272289352143e-10
11920.452830188678,3.91403813124841e-10
11920.603773584906,3.581821170538079e-10
11920.754716981131,1.2667866990379141e-10
11920.905660377359,-1.5568886246965432e-10
11921.056603773584,-2.449544492833087e-10
11921.207547169812,-1.881008702688659e-10
11921.358490566037,4.792620550510788e-12
11921.509433962265,1.3397517535920597e-10
11921.66037735849,1.2463278925022181e-10
11921.811320754718,-1.50175813944451e-11
11921.962264150943,-1.6100746989463802e-10
11922.11320754717,-1.7213506286933693e-10
11922.264150943396,-3.432644478128063e-11
11922.415094339623,2.2103783737671176e-10
11922.566037735849,2.960213810993087e-10
11922.716981132075,2.2263159689507756e-10
11922.867924528302,-1.194687885731581e-10
11923.018867924528,-4.2618295829154605e-10
11923.169811320755,-4.20515759759974e-10
11923.32075471698,-2.3546093607323806e-10
11923.471698113208,2.532029148689169e-10
11923.622641509433,5.952923748078975e-10
11923.77358490566,6.020504212107664e-10
11923.924528301886,2.7492886332064025e-10
11924.075471698114,-2.974760754577801e-10
11924.22641509434,-6.76581492269349e-10
11924.377358490567,-6.811687647329853e-10
11924.528301886792,-3.1580220060407626e-10
11924.67924528302,2.925427971011801e-10
