Tiempo (s),Velocidad (m/s)
84720.15094339622,2.550864675803725e-10
84720.30188679245,2.6811854839173735e-10
84720.45283018867,1.777151520367493e-10
84720.60377358491,-2.3036570489736627e-11
84720.75471698113,-1.86866887851214e-10
84720.90566037736,-2.4181278256825533e-10
84721.05660377358,-2.1404419190550096e-10
84721.2075471698,-1.1995116440083447e-10
84721.35849056604,1.9711413125619327e-13
84721.50943396226,9.199263901380327e-11
84721.6603773585,1.4490156789907966e-10
84721.81132075471,1.522148584677026e-10
84721.96226415095,1.2122153007848283e-10
84722.11320754717,6.660394297002975e-11
84722.2641509434,7.211508005314455e-12
84722.41509433962,-4.0640701147146034e-11
84722.56603773584,-7.15336274656584e-11
84722.71698113208,-9.294861887620138e-11
84722.8679245283,-1.1524976363244367e-10
84723.01886792453,-1.3517123084499988e-10
84723.16981132075,-1.2823412694284303e-10
84723.32075471699,-6.715794339021714e-11
84723.47169811321,5.968289647574568e-11
84723.62264150943,2.4195713211140606e-10
84723.77358490566,3.351579660098602e-10
84723.92452830188,3.327815276166953e-10
84724.07547169812,1.5055724449100762e-10
84724.22641509434,-1.7512341461750814e-10
84724.37735849057,-4.4452317633817874e-10
84724.52830188679,-4.521167536557358e-10
84724.67924528301,-3.466644810693193e-10
84724.83018867925,6.611007090971453e-12
84724.98113207547,3.4147560305929517e-10
84725.1320754717,4.125330356883358e-10
84725.28301886792,3.7442772361944845e-10
84725.43396226416,1.0107417456359349e-10
84725.58490566038,-1.7787779960966477e-10
84725.7358490566,-2.6484393941485147e-10
84725.88679245283,-2.501080262351176e-10
84726.03773584905,-1.1081018262213852e-10
84726.18867924529,3.6898398438531207e-11
84726.3396226415,1.047767538297727e-10
84726.49056603774,1.1854990053471502e-10
84726.64150943396,1.0458722764644313e-10
84726.7924528302,9.700781723984774e-11
84726.94339622642,8.93192033439531e-11
84727.09433962264,4.110029352989825e-11
84727.24528301887,-6.158210690614733e-11
84727.39622641509,-2.416626825835427e-10
84727.54716981133,-3.330263774320065e-10
84727.69811320755,-3.319991471322427e-10
84727.84905660378,-9.268607803806051e-11
84728.0,2.9468293960258834e-10
84728.15094339622,5.836987941981425e-10
84728.30188679245,6.011879234176992e-10
84728.45283018867,3.2274058029829525e-10
84728.60377358491,-1.7884734175815484e-10
84728.75471698113,-5.966960561422994e-10
84728.90566037736,-6.532689221651769e-10
84729.05660377358,-4.529441574699157e-10
84729.2075471698,1.7625519990055422e-11
84729.35849056604,4.16854569281101e-10
84729.50943396226,4.502711104038585e-10
84729.6603773585,3.424755557568717e-10
84729.81132075471,-4.241137603503889e-12
84729.96226415095,-2.459687386931539e-10
84730.11320754717,-2.392906934583061e-10
84730.2641509434,-9.787814936400967e-11
84730.41509433962,1.376311913500952e-10
84730.56603773584,1.984309852515408e-10
84730.71698113208,1.6236861495000136e-10
84730.8679245283,-3.5892185983301085e-11
84731.01886792453,-1.9036050475626384e-10
84731.16981132075,-2.075761315188065e-10
84731.32075471699,-1.3257888376291455e-10
84731.47169811321,1.3594924264868757e-11
84731.62264150943,8.005012825179653e-11
84731.77358490566,7.10594195864338e-11
84731.92452830188,1.1838440159140985e-11
84732.07547169812,-2.4415654732731644e-11
84732.22641509434,8.986950133301824e-12
84732.37735849057,9.516163704269738e-11
84732.52830188679,1.6324639960957343e-10
84732.67924528301,1.5251281825494977e-10
84732.83018867925,6.088385788155463e-11
84732.98113207547,-9.925827887327691e-11
84733.1320754717,-1.933903691914138e-10
84733.28301886792,-2.0854936286208833e-10
84733.43396226416,-1.417109369314361e-10
84733.58490566038,-2.7987509377390054e-11
84733.7358490566,5.7282342294673635e-11
84733.88679245283,9.500701297642711e-11
84734.03773584905,8.498771556256145e-11
84734.18867924529,5.126973582315514e-11
84734.3396226415,1.95729410932721e-11
84734.49056603774,6.596851969879507e-12
84734.64150943396,1.938108297987432e-11
84734.7924528302,5.5602521912932697e-11
84734.94339622642,9.89715322053753e-11
84735.09433962264,1.1612639967916171e-10
84735.24528301887,6.774707778703058e-11
84735.39622641509,-4.617444077892813e-11
84735.54716981133,-2.496386857240983e-10
84735.69811320755,-3.9233833939062324e-10
84735.84905660378,-4.007818183020679e-10
84736.0,-2.3378611068941665e-10
84736.15094339622,1.5138829995605798e-10
84736.30188679245,5.341196526381395e-10
84736.45283018867,6.136031588451826e-10
84736.60377358491,5.669127991418729e-10
84736.75471698113,1.6502833852422146e-10
84736.90566037736,-3.007523494957553e-10
84737.05660377358,-5.695427904025574e-10
84737.2075471698,-5.630968265588624e-10
84737.35849056604,-3.5392888993312907e-10
84737.50943396226,-4.395045654496173e-11
84737.6603773585,1.5310345140639304e-10
84737.81132075471,1.9868829374505246e-10
84737.96226415095,1.8966761917008607e-10
84738.11320754717,1.7319555335737123e-10
84738.2641509434,1.8946562995014093e-10
84738.41509433962,2.0627061986682015e-10
84738.56603773584,1.6658839177264912e-10
84738.71698113208,1.3655535520734501e-11
84738.8679245283,-2.538495949634597e-10
84739.01886792453,-4.3133966758939863e-10
84739.16981132075,-4.3730916280265655e-10
84739.32075471699,-2.3070380330552877e-10
84739.47169811321,1.3104928506155676e-10
84739.62264150943,3.9511382307933193e-10
84739.77358490566,3.9626603568881355e-10
84739.92452830188,2.4908354314353524e-10
84740.07547169812,-4.862907577204572e-11
84740.22641509434,-2.0273981055913495e-10
84740.37735849057,-1.9961709792116462e-10
84740.52830188679,-4.423492716648938e-11
84740.67924528301,1.3042951281763276e-10
84740.83018867925,1.3560864312826478e-10
84740.98113207547,3.746437121582294e-11
84741.1320754717,-2.0246342042341313e-10
84741.28301886792,-2.9213082995238395e-10
84741.43396226416,-2.795148725253285e-10
84741.58490566038,-1.7843596168159758e-11
84741.7358490566,3.0077739523969533e-10
84741.88679245283,3.9858601746650023e-10
84742.03773584905,3.860435938986041e-10
84742.18867924529,1.1715625822223033e-10
84742.3396226415,-1.9223197476654146e-10
84742.49056603774,-3.057017585559703e-10
84742.64150943396,-3.0670968582024017e-10
84742.7924528302,-1.6711785031039053e-10
84742.94339622642,-6.223309984076024e-12
84743.09433962264,5.792276736335678e-11
84743.24528301887,6.441974820403977e-11
84743.39622641509,5.2032084958134026e-11
84743.54716981133,7.747321433726161e-11
84743.69811320755,1.434205833444659e-10
84743.84905660378,1.9156378852902558e-10
84744.0,1.6102678039339341e-10
84744.15094339622,2.40059950062751e-11
84744.30188679245,-1.9043444286540458e-10
84744.45283018867,-2.7118242859771654e-10
84744.60377358491,-2.552417499187092e-10
84744.75471698113,-4.922192043234446e-11
84744.90566037736,1.8671288012347977e-10
84745.05660377358,2.2565134019091782e-10
84745.2075471698,1.6327476732994556e-10
84745.35849056604,-9.700141062168522e-11
84745.50943396226,-2.914671457483491e-10
84745.6603773585,-2.9599998470349323e-10
84745.81132075471,-1.0566182421354481e-10
84745.96226415095,2.2950607897004198e-10
84746.11320754717,4.3291452859169045e-10
84746.2641509434,4.313813272968578e-10
84746.41509433962,2.0004928794013024e-10
84746.56603773584,-1.5623194751231566e-10
84746.71698113208,-4.0296142644849434e-10
84746.8679245283,-4.0326836157657045e-10
84747.01886792453,-3.017524917994559e-10
84747.16981132075,-4.1945238723786964e-11
84747.32075471699,1.8096074139029268e-10
84747.47169811321,2.597127659766947e-10
84747.62264150943,2.499993928182467e-10
84747.77358490566,1.5822422762178044e-10
84747.92452830188,1.5761253313309222e-11
84748.07547169812,-1.0084712019492826e-10
84748.22641509434,-1.5942394098385423e-10
84748.37735849057,-1.4089793887094833e-10
84748.52830188679,-5.629966782260719e-11
84748.67924528301,6.98559854501872e-11
84748.83018867925,1.3919165646856068e-10
84748.98113207547,1.2021756574334266e-10
84749.1320754717,1.7471637104538227e-11
84749.28301886792,-1.4171724342015067e-10
84749.43396226416,-1.9573938032034874e-10
84749.58490566038,-1.6056087706358004e-10
84749.7358490566,1.936492993653024e-11
84749.88679245283,1.995961749711117e-10
84750.03773584905,2.2208404785959225e-10
84750.18867924529,1.4892567703958176e-10
84750.3396226415,-6.216290729910865e-11
84750.49056603774,-1.6829382591143785e-10
84750.64150943396,-1.670014816194182e-10
84750.7924528302,-2.937929764470602e-11
84750.94339622642,1.2328077503727503e-10
84751.09433962264,1.301857472544688e-10
84751.24528301887,3.579437285152684e-11
84751.39622641509,-1.5631548055656107e-10
84751.54716981133,-1.83403181511388e-10
84751.69811320755,-1.076917870001005e-10
84751.84905660378,1.6976102501903752e-10
84752.0,3.2221769694923785e-10
84752.15094339622,3.1510667207282157e-10
84752.30188679245,1.111186751339346e-12
84752.45283018867,-3.883198038320005e-10
84752.60377358491,-4.750573065534234e-10
84752.75471698113,-3.5521265130706223e-10
84752.90566037736,1.24346705388562e-10
84753.05660377358,5.623486961246153e-10
84753.2075471698,6.302555503842087e-10
84753.35849056604,3.32897647055957e-10
84753.50943396226,-2.370333439531175e-10
84753.6603773585,-6.625638845836666e-10
84753.81132075471,-6.801804727067904e-10
84753.96226415095,-2.921214776817849e-10
84754.11320754717,2.931047761838699e-10
84754.2641509434,6.822580091258045e-10
84754.41509433962,6.807076961833225e-10
84754.56603773584,3.2009304062604966e-10
84754.71698113208,-2.0234172393917783e-10
84754.8679245283,-5.738301045787795e-10
84755.01886792453,-5.893213895061455e-10
84755.16981132075,-4.476820267970497e-10
84755.32075471699,-8.731807136699595e-11
84755.47169811321,2.6820578934951464e-10
84755.62264150943,4.993653413165129e-10
84755.77358490566,5.350338736252497e-10
84755.92452830188,4.765605346409455e-10
84756.07547169812,1.9268539033362386e-10
84756.22641509434,-2.2656300557023933e-10
84756.37735849057,-6.24308932193347e-10
84756.52830188679,-7.154533602976406e-10
84756.67924528301,-6.280675540044843e-10
84756.83018867925,-1.0999435051664508e-10
84756.98113207547,5.214194429076559e-10
84757.1320754717,9.000431393278531e-10
84757.28301886792,8.522050149231517e-10
84757.43396226416,3.4409157040186483e-10
84757.58490566038,-3.411486253525853e-10
84757.7358490566,-7.886348952262188e-10
84757.88679245283,-7.817205601394458e-10
84758.03773584905,-3.681857358175616e-10
84758.18867924529,1.8385669693054172e-10
84758.3396226415,4.828738627035435e-10
84758.49056603774,4.479144902710396e-10
84758.64150943396,1.5156044939800125e-10
84758.7924528302,-1.2270741704071123e-10
84758.94339622642,-1.2354528478818938e-10
84759.09433962264,1.7536322108493812e-11
84759.24528301887,2.142111829278627e-10
84759.39622641509,2.2594273265875816e-10
84759.54716981133,-4.177617373296821e-11
84759.69811320755,-4.499222713617458e-10
84759.84905660378,-5.788889387672385e-10
84760.0,-4.431807552829203e-10
84760.15094339622,1.2400448112677275e-10
84760.30188679245,7.025651835927645e-10
84760.45283018867,8.560031915849327e-10
84760.60377358491,5.56987403087294e-10
84760.75471698113,-1.5152005047863004e-10
84760.90566037736,-7.766328279885567e-10
84761.05660377358,-8.97208023990552e-10
84761.2075471698,-5.056481398037903e-10
84761.35849056604,2.1601328994475874e-10
84761.50943396226,7.58908350712044e-10
84761.6603773585,7.911118601722153e-10
84761.81132075471,3.404575235009529e-10
84761.96226415095,-3.067080444456659e-10
84762.11320754717,-6.740747562740778e-10
84762.2641509434,-6.059218557310708e-10
84762.41509433962,-1.4210251813466942e-10
84762.56603773584,3.6149877209665635e-10
84762.71698113208,4.791107775468359e-10
84762.8679245283,3.5464114035573976e-10
84763.01886792453,-6.553565153635127e-11
84763.16981132075,-3.578356844809186e-10
84763.32075471699,-3.5072181950556907e-10
84763.47169811321,-7.817261078336658e-11
84763.62264150943,2.511246244032468e-10
84763.77358490566,2.7961276122866257e-10
84763.92452830188,1.8684295785845742e-10
84764.07547169812,-1.4277093539516875e-10
84764.22641509434,-3.049245453947413e-10
84764.37735849057,-2.8850079959562307e-10
84764.52830188679,-2.4527491430123424e-12
84764.67924528301,2.90713447200371e-10
84764.83018867925,3.1341817965306706e-10
84764.98113207547,1.488708505129321e-10
84765.1320754717,-2.1590513567920542e-10
84765.28301886792,-4.015055929104553e-10
84765.43396226416,-3.7404963509923954e-10
84765.58490566038,-2.3795222222245316e-11
84765.7358490566,3.9456646638121966e-10
84765.88679245283,5.154302027684302e-10
84766.03773584905,4.5773813683114025e-10
84766.18867924529,5.363169043439471e-11
84766.3396226415,-3.806021427001134e-10
84766.49056603774,-5.34477180855609e-10
84766.64150943396,-5.068469044621208e-10
84766.7924528302,-2.073741874567976e-10
84766.94339622642,1.3206379310313354e-10
84767.09433962264,3.045531714620408e-10
84767.24528301887,3.1520119589051546e-10
84767.39622641509,2.40629989525957e-10
84767.54716981133,1.3642558512028896e-10
84767.69811320755,6.953870600705371e-11
84767.84905660378,3.8397408761024026e-11
84768.0,-8.423605216576139e-13
84768.15094339622,-8.052008628938885e-11
84768.30188679245,-2.2410010424872488e-10
84768.45283018867,-3.4135438617706804e-10
84768.60377358491,-3.540766681720131e-10
84768.75471698113,-2.6115821340178404e-10
84768.90566037736,3.285633918807829e-11
84769.05660377358,3.6515286862696294e-10
84769.2075471698,5.172497579988884e-10
84769.35849056604,5.164476597251779e-10
84769.50943396226,2.5266110944004067e-10
84769.6603773585,-1.386509198043626e-10
84769.81132075471,-4.254791094447482e-10
84769.96226415095,-4.2964963341453546e-10
84770.11320754717,-2.931460989745948e-10
84770.2641509434,2.6665157526606364e-11
84770.41509433962,2.426319543617058e-10
84770.56603773584,2.344134425829826e-10
84770.71698113208,1.0223467440501706e-10
84770.8679245283,-1.2203642186518483e-10
84771.01886792453,-1.7121650619163491e-10
84771.16981132075,-1.2313731284563977e-10
84771.32075471699,8.740149355278023e-11
84771.47169811321,1.8794963531939254e-10
84771.62264150943,1.868490167960113e-10
84771.77358490566,-1.3422351232127765e-11
84771.92452830188,-2.1767420726933548e-10
84772.07547169812,-2.2731224943669407e-10
84772.22641509434,-4.983076368291189e-11
84772.37735849057,2.8698536484593863e-10
84772.52830188679,3.914349273380608e-10
84772.67924528301,3.381181136230333e-10
84772.83018867925,-1.0957469561920942e-10
84772.98113207547,-6.027238460020521e-10
84773.1320754717,-7.400293925104699e-10
84773.28301886792,-5.42540458674803e-10
84773.43396226416,7.822823802078709e-11
84773.58490566038,7.060909540282957e-10
84773.7358490566,9.100472993077068e-10
84773.88679245283,7.288895299516161e-10
84774.03773584905,1.184690071291336e-10
84774.18867924529,-5.098141693349645e-10
84774.3396226415,-7.788081562806874e-10
84774.49056603774,-7.026160649849778e-10
84774.64150943396,-2.9403587750654847e-10
84774.7924528302,1.5834120085466732e-10
84774.94339622642,4.0990663321079715e-10
84775.09433962264,4.1383045142640627e-10
84775.24528301887,3.3152763805820357e-10
84775.39622641509,1.7073486171218025e-10
84775.54716981133,2.5858942297151922e-11
84775.69811320755,-1.080841595100729e-10
84775.84905660378,-2.433698793380239e-10
84776.0,-3.3404488400066016e-10
84776.15094339622,-3.2790501388117983e-10
84776.30188679245,-2.1995623709663843e-10
84776.45283018867,7.712694195704574e-11
84776.60377358491,3.719941005906974e-10
84776.75471698113,4.204349305354673e-10
84776.90566037736,3.5816298488199156e-10
84777.05660377358,4.189924066909695e-11
84777.2075471698,-2.4917699698760176e-10
84777.35849056604,-2.756995563249043e-10
84777.50943396226,-1.9692484918320802e-10
84777.6603773585,4.273037071965196e-11
84777.81132075471,1.1385892445808056e-10
84777.96226415095,8.21314492285916e-11
84778.11320754717,-1.5324243483428873e-10
84778.2641509434,-2.6313316415337013e-10
84778.41509433962,-2.6309708957668e-10
84778.56603773584,6.021223016456285e-11
84778.71698113208,4.553809321558388e-10
84778.8679245283,5.475087224568557e-10
84779.01886792453,4.3276699474807553e-10
84779.16981132075,-5.6708376020535654e-11
84779.32075471699,-5.393847156398475e-10
84779.47169811321,-6.412441918425537e-10
84779.62264150943,-4.86397447060825e-10
84779.77358490566,-7.182103403630865e-12
84779.92452830188,4.0486542225405754e-10
84780.07547169812,4.3898576724450124e-10
84780.22641509434,3.189834401129764e-10
84780.37735849057,2.1429804083570769e-13
84780.52830188679,-1.2711974058369372e-10
84780.67924528301,-1.2408957247327417e-10
84780.83018867925,4.586884280281059e-11
84780.98113207547,1.1192234067971643e-10
84781.1320754717,7.912776953510488e-11
84781.28301886792,-1.9073713903164784e-10
84781.43396226416,-4.3322461221328695e-10
84781.58490566038,-4.495639476906871e-10
84781.7358490566,-1.944858789798982e-10
84781.88679245283,2.623324731973375e-10
84782.03773584905,6.096636991165935e-10
84782.18867924529,6.346533497439168e-10
84782.3396226415,3.8632627009562935e-10
84782.49056603774,-6.547844876139194e-11
84782.64150943396,-4.313880799903051e-10
84782.7924528302,-4.81539711064616e-10
84782.94339622642,-4.2380810566333934e-10
84783.09433962264,-1.6735697360804274e-10
84783.24528301887,7.18988541866814e-11
84783.39622641509,1.851159794235879e-10
84783.54716981133,2.3611855504669795e-10
84783.69811320755,2.2678810650062662e-10
84783.84905660378,1.8357586596034735e-10
84784.0,1.1032800127323041e-10
84784.15094339622,7.513488053747116e-12
84784.30188679245,-1.2767814536660045e-10
84784.45283018867,-2.2735251990352458e-10
84784.60377358491,-2.5389827946599925e-10
84784.75471698113,-1.9421954248216103e-10
84784.90566037736,-3.45328519477921e-11
84785.05660377358,1.4052294270776908e-10
84785.2075471698,2.2685852111090323e-10
84785.35849056604,2.334173797741202e-10
84785.50943396226,1.5979967938248398e-10
84785.6603773585,2.7963726640923054e-11
84785.81132075471,-1.0074346387472271e-10
84785.96226415095,-1.8488056635372204e-10
84786.11320754717,-2.1344611935817602e-10
84786.2641509434,-1.7091185736064078e-10
84786.41509433962,-7.065652200552506e-11
84786.56603773584,8.778205276112328e-11
84786.71698113208,2.2512771923414842e-10
84786.8679245283,2.683738177342123e-10
84787.01886792453,2.2391528756156856e-10
84787.16981132075,4.7715749145744344e-11
84787.32075471699,-1.7362238260492707e-10
84787.47169811321,-2.7383174760128367e-10
84787.62264150943,-2.6745856598696253e-10
84787.77358490566,-1.3512779434001206e-10
84787.92452830188,8.287860397770147e-11
84788.07547169812,1.8963792839583534e-10
84788.22641509434,1.889768473532227e-10
84788.37735849057,8.28912200301278e-11
84788.52830188679,-9.1190214326191e-11
84788.67924528301,-1.5654556053315057e-10
84788.83018867925,-1.3026278739328763e-10
84788.98113207547,2.0817354740807586e-11
84789.1320754717,2.004765610448372e-10
84789.28301886792,2.517973702013871e-10
84789.43396226416,2.1281698434991246e-10
84789.58490566038,1.6442321214940245e-11
84789.7358490566,-2.1681337743859352e-10
84789.88679245283,-3.136369395976066e-10
84790.03773584905,-3.0676136837380793e-10
84790.18867924529,-1.6104678726111617e-10
84790.3396226415,6.960010582444943e-11
84790.49056603774,2.1676780847279252e-10
84790.64150943396,2.4084953638257614e-10
84790.7924528302,1.7466159089735334e-10
84790.94339622642,3.54961996750951e-11
84791.09433962264,-4.8867544874979385e-11
84791.24528301887,-6.422500346728332e-11
84791.39622641509,-2.0660386434327197e-11
84791.54716981133,1.9033217505056717e-11
84791.69811320755,-1.2145639540631876e-12
84791.84905660378,-8.059173431989701e-11
84792.0,-1.5474736927300536e-10
84792.15094339622,-1.3761554607984173e-10
84792.30188679245,-2.1480259757009227e-11
84792.45283018867,2.2659015451678524e-10
84792.60377358491,3.3320572265507786e-10
84792.75471698113,3.3515269244191116e-10
84792.90566037736,2.6660334909032164e-11
84793.05660377358,-4.001030972168595e-10
84793.2075471698,-6.16615721698049e-10
84793.35849056604,-5.690986041076098e-10
84793.50943396226,-1.2374295906661023e-10
84793.6603773585,4.5216113296465976e-10
84793.81132075471,7.834318088970323e-10
84793.96226415095,7.321222100038035e-10
84794.11320754717,2.710969820614821e-10
84794.2641509434,-3.141632988229555e-10
84794.41509433962,-6.406449298480987e-10
84794.56603773584,-6.001169624028971e-10
84794.71698113208,-2.307043345215326e-10
84794.8679245283,1.8622961450051622e-10
84795.01886792453,2.69501475953466e-10
84795.16981132075,2.2730061350076262e-10
84795.32075471699,-5.834863899976567e-11
84795.47169811321,-1.633222199419348e-10
84795.62264150943,-1.5376669542692e-10
84795.77358490566,1.3165620809566051e-10
84795.92452830188,3.7488831323778706e-10
84796.07547169812,3.8232100860704665e-10
84796.22641509434,9.678840182512924e-11
84796.37735849057,-3.389968240482646e-10
84796.52830188679,-5.474783110820023e-10
84796.67924528301,-4.926970620263037e-10
84796.83018867925,-7.110203545339634e-11
84796.98113207547,4.1041231797897006e-10
84797.1320754717,5.591641099562791e-10
84797.28301886792,4.68542509879232e-10
84797.43396226416,2.6326071531749536e-11
84797.58490566038,-3.997205748285713e-10
84797.7358490566,-4.61080551920402e-10
84797.88679245283,-3.419240566025408e-10
84798.03773584905,5.2355606382663727e-11
84798.18867924529,3.5049094578342304e-10
84798.3396226415,3.582884949642282e-10
84798.49056603774,1.7040498309481166e-10
84798.64150943396,-1.4403881176234746e-10
84798.7924528302,-2.49470017572755e-10
84798.94339622642,-2.439503181023895e-10
84799.09433962264,-1.8376204249319822e-11
84799.24528301887,1.8605680492057232e-10
84799.39622641509,1.8960127593794758e-10
84799.54716981133,9.217205520513582e-11
84799.69811320755,-1.2290121516036847e-10
84799.84905660378,-1.7852492635387715e-10
84800.0,-1.3575950360161671e-10
84800.15094339622,1.0466163915553936e-10
84800.30188679245,2.9712985623950664e-10
84800.45283018867,3.037564661506655e-10
84800.60377358491,1.1038718628979863e-10
84800.75471698113,-2.381404693867726e-10
84800.90566037736,-4.52209049718401e-10
84801.05660377358,-4.480621470224351e-10
84801.2075471698,-1.8295720593252306e-10
84801.35849056604,2.0263866400905247e-10
84801.50943396226,4.2872225791881894e-10
84801.6603773585,4.2232913351094953e-10
84801.81132075471,1.998039896416078e-10
84801.96226415095,-1.0930307582600214e-10
84802.11320754717,-2.2531624282579117e-10
84802.2641509434,-2.2951286157718356e-10
84802.41509433962,-6.325539661593611e-11
84802.56603773584,1.0522329859548733e-10
84802.71698113208,1.334385035137728e-10
84802.8679245283,7.338361419792059e-11
84803.01886792453,-6.204576724221193e-11
84803.16981132075,-1.2070371646822505e-10
84803.32075471699,-9.440134956994317e-11
84803.47169811321,-6.691875735142268e-12
84803.62264150943,5.335336356317542e-11
84803.77358490566,3.262639479222156e-11
84803.92452830188,-5.6620619128790376e-11
84804.07547169812,-1.278887509731161e-10
84804.22641509434,-1.1042668498819339e-10
84804.37735849057,3.0491880918034146e-11
84804.52830188679,2.67887443880531e-10
84804.67924528301,3.6587212818572266e-10
84804.83018867925,3.6344540295789324e-10
84804.98113207547,1.2687031764914412e-10
84805.1320754717,-2.1340289979417004e-10
84805.28301886792,-4.5501051631658335e-10
84805.43396226416,-4.620259840997559e-10
84805.58490566038,-3.6805220821106477e-10
84805.7358490566,-1.064390590863258e-10
84805.88679245283,1.3412443981712154e-10
84806.03773584905,2.3956324543259827e-10
84806.18867924529,2.7314945971588844e-10
84806.3396226415,2.4302440036756485e-10
84806.49056603774,1.9704372832809783e-10
84806.64150943396,1.5756660429752798e-10
84806.7924528302,1.116827129997327e-10
84806.94339622642,3.466458900152454e-11
84807.09433962264,-8.855290288363197e-11
84807.24528301887,-2.497434482094182e-10
84807.39622641509,-3.554575452920418e-10
84807.54716981133,-3.737091690562407e-10
84807.69811320755,-2.9679749121873755e-10
84807.84905660378,-7.612960457637017e-11
84808.0,1.8883986445418486e-10
84808.15094339622,3.7912871342951564e-10
84808.30188679245,4.129861617617563e-10
84808.45283018867,3.5613408051539496e-10
84808.60377358491,1.5336419861867923e-10
84808.75471698113,-8.174453629874949e-11
84808.90566037736,-2.24688336279877e-10
84809.05660377358,-2.5691922632396113e-10
84809.2075471698,-2.012102408365993e-10
84809.35849056604,-7.894927506117046e-11
84809.50943396226,1.8120274533275406e-11
84809.6603773585,6.029813669884826e-11
84809.81132075471,4.2084013847459735e-11
84809.96226415095,-2.6683403181218204e-12
84810.11320754717,-3.263274652910864e-11
84810.2641509434,-2.8535231051511583e-11
84810.41509433962,-2.385213027075401e-12
84810.56603773584,1.94748160014339e-11
84810.71698113208,2.4658343576317295e-11
84810.8679245283,2.930856156621385e-11
84811.01886792453,6.358982224732674e-11
84811.16981132075,1.3679897229626286e-10
84811.32075471699,2.111915395300943e-10
84811.47169811321,2.1258153642200755e-10
84811.62264150943,1.2384644620972631e-10
84811.77358490566,-1.6150473024555191e-10
84811.92452830188,-4.881286058564648e-10
84812.07547169812,-5.726847855703054e-10
84812.22641509434,-5.36469595352076e-10
84812.37735849057,-1.1340650466566501e-10
84812.52830188679,4.330247137517477e-10
84812.67924528301,7.940766433679532e-10
84812.83018867925,7.931448680285044e-10
84812.98113207547,4.059561889569735e-10
84813.1320754717,-1.9343891602331913e-10
84813.28301886792,-6.573832445865922e-10
84813.43396226416,-7.172223590800708e-10
84813.58490566038,-4.3783590950557935e-10
84813.7358490566,9.950314480249387e-11
84813.88679245283,5.32526542905621e-10
84814.03773584905,5.883508237661332e-10
84814.18867924529,3.428151223928804e-10
84814.3396226415,-1.6072061276642893e-10
84814.49056603774,-5.733263046945531e-10
84814.64150943396,-6.283144549360022e-10
84814.7924528302,-3.788611121827426e-10
84814.94339622642,1.5373566357237183e-10
84815.09433962264,6.350906699958918e-10
84815.24528301887,7.360322762977546e-10
84815.39622641509,5.548042331921249e-10
84815.54716981133,-6.97693600495793e-12
84815.69811320755,-5.939833503886237e-10
84815.84905660378,-8.329688398704622e-10
84816.0,-7.20959892614669e-10
84816.15094339622,-1.6152066512331546e-10
84816.30188679245,5.054487642788658e-10
84816.45283018867,8.79572094191913e-10
84816.60377358491,8.083996326447479e-10
84816.75471698113,2.6599777311275044e-10
84816.90566037736,-4.340278147814424e-10
84817.05660377358,-8.598006337988625e-10
84817.2075471698,-8.102361983029584e-10
84817.35849056604,-2.9064998072718775e-10
84817.50943396226,3.8104145486157115e-10
84817.6603773585,7.611030710591031e-10
84817.81132075471,6.919279478106973e-10
84817.96226415095,1.9305411828913114e-10
84818.11320754717,-3.9072055779956467e-10
84818.2641509434,-6.163290318009688e-10
84818.41509433962,-4.966567441057827e-10
84818.56603773584,6.3349312270624786e-12
84818.71698113208,4.914848963490875e-10
84818.8679245283,5.839118481204762e-10
84819.01886792453,3.803884009925341e-10
84819.16981132075,-1.2195940042553588e-10
84819.32075471699,-5.284387190740544e-10
84819.47169811321,-5.667516694388724e-10
84819.62264150943,-3.686838033078453e-10
84819.77358490566,2.6869975500052218e-11
84819.92452830188,3.030833533286262e-10
84820.07547169812,3.1819042258555357e-10
84820.22641509434,2.479248980974178e-10
84820.37735849057,1.399515088574251e-10
84820.52830188679,9.504555520279016e-11
84820.67924528301,9.962944380825164e-11
84820.83018867925,6.43369818587373e-11
84820.98113207547,-4.832672390859312e-11
84821.1320754717,-3.3195432186028416e-10
84821.28301886792,-5.305793128771146e-10
84821.43396226416,-5.301331436414054e-10
84821.58490566038,-1.78818624440636e-10
84821.7358490566,3.7209283802514407e-10
84821.88679245283,7.679345852669924e-10
84822.03773584905,7.680828355585564e-10
84822.18867924529,3.2678811943251674e-10
84822.3396226415,-3.309186135189726e-10
84822.49056603774,-7.748315763654527e-10
84822.64150943396,-7.584458794337935e-10
84822.7924528302,-2.8679701223677196e-10
84822.94339622642,3.4581425197769034e-10
84823.09433962264,6.83691932777291e-10
84823.24528301887,5.984441347405688e-10
84823.39622641509,1.0204866402093376e-10
84823.54716981133,-4.30071825047508e-10
84823.69811320755,-5.625475350213826e-10
84823.84905660378,-3.698943638723897e-10
84824.0,1.5610851504517305e-10
84824.15094339622,5.542992517896807e-10
84824.30188679245,5.578858856264179e-10
84824.45283018867,1.5949617605413427e-10
84824.60377358491,-3.9269735710326687e-10
84824.75471698113,-6.513119228106397e-10
84824.90566037736,-5.526226051872499e-10
84825.05660377358,-4.674112129199955e-11
84825.2075471698,4.89995466541532e-10
84825.35849056604,6.344239378528112e-10
84825.50943396226,4.807786940415154e-10
84825.6603773585,-2.3681252667567407e-11
84825.81132075471,-4.5580758942504497e-10
84825.96226415095,-5.087134209573164e-10
