Tiempo (s),Velocidad (m/s)
45682.11320754717,9.567808074865598e-10
45682.264150943396,1.0460698046905972e-09
45682.41509433962,9.01308776004119e-10
45682.56603773585,3.791618891141271e-10
45682.71698113208,-9.318388619026498e-12
45682.8679245283,-2.0662809631064546e-10
45683.018867924526,-3.695036051834251e-10
45683.16981132075,-5.261780928593738e-10
45683.32075471698,-6.258662962736529e-10
45683.47169811321,-5.822531565153164e-10
45683.622641509435,-1.9510515214711002e-10
45683.77358490566,5.048680692108909e-10
45683.92452830189,1.0279659969608264e-09
45684.07547169811,1.0469989702191172e-09
45684.22641509434,4.4468198591486487e-10
45684.377358490565,-5.339583989985878e-10
45684.52830188679,-1.1825763869193644e-09
45684.67924528302,-1.1502744274776212e-09
45684.83018867925,-3.8681036549159494e-10
45684.981132075474,6.359452500540104e-10
45685.1320754717,1.1178776187303812e-09
45685.28301886792,9.834847038503788e-10
45685.43396226415,1.5202039626218408e-10
45685.58490566038,-7.022516356083881e-10
45685.735849056604,-8.331760289677299e-10
45685.88679245283,-5.721155074540565e-10
45686.03773584906,2.0827594314205935e-10
45686.188679245286,6.638418185830608e-10
45686.339622641506,6.16200175972052e-10
45686.49056603773,9.495257814267183e-12
45686.64150943396,-6.261134752987629e-10
45686.79245283019,-6.909630786767417e-10
45686.943396226416,-2.9982992099650474e-10
45687.09433962264,4.980343423610051e-10
45687.24528301887,9.064560093268551e-10
45687.3962264151,8.286286211654464e-10
45687.54716981132,7.493590319566848e-11
45687.698113207545,-7.831905916836964e-10
45687.84905660377,-9.75331486233023e-10
45688.0,-7.980281103298552e-10
45688.15094339623,4.956139348030457e-11
45688.301886792455,8.260175246069359e-10
45688.45283018868,9.089371395472575e-10
45688.6037735849,6.370235859933392e-10
45688.75471698113,-1.4133705199667122e-10
45688.90566037736,-7.366942702910247e-10
45689.056603773584,-7.526965639206019e-10
45689.20754716981,-4.27843053057948e-10
45689.35849056604,2.2529740506554546e-10
45689.50943396227,6.292854798505978e-10
45689.660377358494,6.205126196981071e-10
45689.811320754714,2.958660074712181e-10
45689.96226415094,-2.4567617727839966e-10
45690.11320754717,-5.082847837145271e-10
45690.264150943396,-5.106753838760082e-10
45690.41509433962,-2.290967083742946e-10
45690.56603773585,2.1187983374374693e-10
45690.71698113208,3.8927192727150443e-10
45690.8679245283,3.6420777067186207e-10
45691.018867924526,8.116613381886931e-11
45691.16981132075,-2.5167440607752987e-10
45691.32075471698,-3.1560657040743456e-10
45691.47169811321,-1.9503347919512603e-10
45691.622641509435,1.8493136248445146e-10
45691.77358490566,3.8596728084394807e-10
45691.92452830189,3.861639122732906e-10
45692.07547169811,3.0185373157771085e-11
45692.22641509434,-4.5283610451193167e-10
45692.377358490565,-5.362691808327732e-10
45692.52830188679,-4.0711956935871746e-10
45692.67924528302,1.883389214804387e-10
45692.83018867925,6.540997482202904e-10
45692.981132075474,6.680609922262668e-10
45693.1320754717,1.756144343694163e-10
45693.28301886792,-5.772167235972327e-10
45693.43396226415,-8.005849736554635e-10
45693.58490566038,-6.698653580474061e-10
45693.735849056604,1.9573408826705028e-10
45693.88679245283,1.034233478899682e-09
45694.03773584906,1.1702814618812801e-09
45694.188679245286,6.105822106159446e-10
45694.339622641506,-4.872952680602284e-10
45694.49056603773,-1.2576876168494016e-09
45694.64150943396,-1.228356831191218e-09
45694.79245283019,-3.961855950526926e-10
45694.943396226416,6.720349524459765e-10
45695.09433962264,1.062552424906463e-09
45695.24528301887,8.342726214608428e-10
45695.3962264151,-1.0072161000134426e-10
45695.54716981132,-8.667676894045254e-10
45695.698113207545,-8.982958241238084e-10
45695.84905660377,-2.2128258659417946e-10
45696.0,7.02276282864337e-10
45696.15094339623,9.561548990194845e-10
45696.301886792455,6.760104262752907e-10
45696.45283018868,-2.9470019272953906e-10
45696.6037735849,-1.0496787928576683e-09
45696.75471698113,-1.0601833840111637e-09
45696.90566037736,-3.3224174841978897e-10
45697.056603773584,6.413977226344539e-10
45697.20754716981,9.555516597203844e-10
45697.35849056604,7.406764732694211e-10
45697.50943396227,-1.5545639170226023e-10
45697.660377358494,-8.739287579604939e-10
45697.811320754714,-8.990096678437046e-10
45697.96226415094,-2.6950725387298235e-10
45698.11320754717,6.039453224947183e-10
45698.264150943396,8.604168406606762e-10
45698.41509433962,7.08177214956794e-10
45698.56603773585,-8.815232430631723e-11
45698.71698113208,-7.623430786615881e-10
45698.8679245283,-8.002459484409165e-10
45699.018867924526,-4.285389069231731e-10
45699.16981132075,2.332216655693523e-10
45699.32075471698,4.666772781226742e-10
45699.47169811321,4.652525846232447e-10
45699.622641509435,1.0074616242281386e-10
45699.77358490566,-1.2928341697463323e-10
45699.92452830189,-1.5691444603059472e-10
45700.07547169811,-7.461540011919732e-13
45700.22641509434,1.2621320454697955e-10
45700.377358490565,7.88897986896249e-11
45700.52830188679,-1.2213678912050166e-10
45700.67924528302,-2.6809591532478997e-10
45700.83018867925,-2.2730603091785663e-10
45700.981132075474,1.3891227466019286e-11
45701.1320754717,2.2919575058579588e-10
45701.28301886792,2.3618590615568484e-10
45701.43396226415,3.0705439389000347e-11
45701.58490566038,-2.3961002215509144e-10
45701.735849056604,-2.349930616112007e-10
45701.88679245283,7.032197107457349e-12
45702.03773584906,4.760921986514654e-10
45702.188679245286,5.084109085119749e-10
45702.339622641506,3.0445363278521313e-10
45702.49056603773,-4.3406623796641636e-10
45702.64150943396,-9.280587359686057e-10
45702.79245283019,-8.830846139894236e-10
45702.943396226416,-1.229135346096357e-10
45703.09433962264,8.244956663440006e-10
45703.24528301887,1.091640437479737e-09
45703.3962264151,7.580181651528353e-10
45703.54716981132,-3.1856220382599185e-10
45703.698113207545,-1.1928829188274892e-09
45703.84905660377,-1.2190473734304676e-09
45704.0,-3.216191333092809e-10
45704.15094339623,9.468438592256653e-10
45704.301886792455,1.5499106543666838e-09
45704.45283018868,1.2363913718077675e-09
45704.6037735849,-6.296081599557535e-11
45704.75471698113,-1.4159029556842836e-09
45704.90566037736,-1.8217025522944363e-09
45705.056603773584,-1.2653436182167009e-09
45705.20754716981,1.4448601112778768e-10
45705.35849056604,1.3994324423764604e-09
45705.50943396227,1.6650359508278906e-09
45705.660377358494,1.0998624106649773e-09
45705.811320754714,-8.861246484857342e-11
45705.96226415094,-1.010485595510343e-09
45706.11320754717,-1.1013267875862404e-09
45706.264150943396,-6.181943735203545e-10
45706.41509433962,2.1906234373114022e-10
45706.56603773585,6.750519343835463e-10
45706.71698113208,6.39683649433212e-10
45706.8679245283,1.0967812273026859e-10
45707.018867924526,-5.280029043865407e-10
45707.16981132075,-6.738541559218539e-10
45707.32075471698,-5.952921078183595e-10
45707.47169811321,2.6603569896337102e-11
45707.622641509435,7.043789020644205e-10
45707.77358490566,8.930886935322768e-10
45707.92452830189,8.54733132028912e-10
45708.07547169811,2.2464733138210899e-10
45708.22641509434,-5.563726400396348e-10
45708.377358490565,-9.950044793538111e-10
45708.52830188679,-9.842101440454317e-10
45708.67924528302,-4.806680766653064e-10
45708.83018867925,2.6371825199436767e-10
45708.981132075474,7.289115418575526e-10
45709.1320754717,7.187360704210896e-10
45709.28301886792,3.796361157492385e-10
45709.43396226415,-1.280179642654884e-10
45709.58490566038,-2.654477250613197e-10
45709.735849056604,-2.0573591190220486e-10
45709.88679245283,1.1736206329102665e-10
45710.03773584906,2.0509550468716118e-10
45710.188679245286,9.737680367716243e-11
45710.339622641506,-4.2794327565243755e-10
45710.49056603773,-7.668165280294546e-10
45710.64150943396,-7.554461595178034e-10
45710.79245283019,-6.167548283872648e-11
45710.943396226416,9.036353528672141e-10
45711.09433962264,1.360149358693248e-09
45711.24528301887,1.189641551097309e-09
45711.3962264151,1.462925034140172e-10
45711.54716981132,-1.0706418921968204e-09
45711.698113207545,-1.572543985941389e-09
45711.84905660377,-1.2910601879163104e-09
45712.0,-1.1451556622334761e-10
45712.15094339623,1.1228241076895373e-09
45712.301886792455,1.5171196294691627e-09
45712.45283018868,1.135923766190782e-09
45712.6037735849,-8.558875016382474e-11
45712.75471698113,-1.2595746803536604e-09
45712.90566037736,-1.555978546335308e-09
45713.056603773584,-1.0958384219725462e-09
45713.20754716981,1.3920872613694195e-10
45713.35849056604,1.3065894802320946e-09
45713.50943396227,1.6182862056366743e-09
45713.660377358494,1.2812703073757472e-09
45713.811320754714,1.606912738434181e-10
45713.96226415094,-9.851831969584042e-10
45714.11320754717,-1.4656353783777396e-09
45714.264150943396,-1.3327769935056773e-09
45714.41509433962,-5.127737635661952e-10
45714.56603773585,4.4242271493064903e-10
45714.71698113208,9.618435534685016e-10
45714.8679245283,9.369399521770298e-10
45715.018867924526,4.766507370178876e-10
45715.16981132075,-1.2412665987922923e-10
45715.32075471698,-3.305830988288716e-10
45715.47169811321,-3.200083669467839e-10
45715.622641509435,-3.0555351089837806e-11
45715.77358490566,1.4405719646246e-10
45715.92452830189,1.245139970799289e-10
45716.07547169811,-1.8191714624708027e-10
45716.22641509434,-4.972470101036214e-10
45716.377358490565,-5.146279855728785e-10
45716.52830188679,-1.6576016035285679e-10
45716.67924528302,5.36423992475924e-10
45716.83018867925,9.802049569117728e-10
45716.981132075474,9.600019800255354e-10
45717.1320754717,2.773256656529279e-10
45717.28301886792,-7.088231334997471e-10
45717.43396226415,-1.3147237289637746e-09
45717.58490566038,-1.2584756465489543e-09
45717.735849056604,-4.3590355352476265e-10
45717.88679245283,6.924583762461219e-10
45718.03773584906,1.39306747285004e-09
45718.188679245286,1.344517339913529e-09
45718.339622641506,5.309757837880603e-10
45718.49056603773,-5.710089079481402e-10
45718.64150943396,-1.2278120703319362e-09
45718.79245283019,-1.1745131109241571e-09
45718.943396226416,-4.296789458357101e-10
45719.09433962264,5.253940093548761e-10
45719.24528301887,9.635251965070886e-10
45719.3962264151,8.692685780410118e-10
45719.54716981132,1.4452370967337834e-10
45719.698113207545,-6.348350375070439e-10
45719.84905660377,-7.467429102725521e-10
45720.0,-5.818508471647132e-10
45720.15094339623,1.8121299694741567e-10
45720.301886792455,7.86735827548918e-10
45720.45283018868,8.160618114768041e-10
45720.6037735849,3.366305226987466e-10
45720.75471698113,-4.394181390892964e-10
45720.90566037736,-7.702530924554015e-10
45721.056603773584,-7.043998791406964e-10
45721.20754716981,-3.323180213825591e-11
45721.35849056604,6.430790986248263e-10
45721.50943396227,7.16093244999822e-10
45721.660377358494,3.7011574148648705e-10
45721.811320754714,-4.173661302268645e-10
45721.96226415094,-8.266609845213877e-10
45722.11320754717,-7.440596674482734e-10
45722.264150943396,3.8423084647428906e-11
45722.41509433962,9.172735632445112e-10
45722.56603773585,1.1128585716686986e-09
45722.71698113208,7.709426273526135e-10
45722.8679245283,-2.6868290070463224e-10
45723.018867924526,-1.1880560351791201e-09
45723.16981132075,-1.330560707047746e-09
45723.32075471698,-8.141917003960322e-10
45723.47169811321,2.344508347377286e-10
45723.622641509435,1.0488629672313382e-09
45723.77358490566,1.1184535212963915e-09
45723.92452830189,6.849490180683613e-10
45724.07547169811,-1.182118144726098e-10
45724.22641509434,-6.473263996964885e-10
45724.377358490565,-6.256338334389445e-10
45724.52830188679,-3.6888250928463646e-10
45724.67924528302,9.575350526101553e-11
45724.83018867925,2.9574153412796605e-10
45724.981132075474,3.0783168083087537e-10
45725.1320754717,1.438327863185802e-10
45725.28301886792,-6.994406171632429e-11
45725.43396226415,-2.1330933903270563e-10
45725.58490566038,-2.612467217280651e-10
45725.735849056604,-2.2250253118966256e-10
45725.88679245283,-1.0984823001539166e-10
45726.03773584906,6.554310157269289e-11
45726.188679245286,2.812292778185843e-10
45726.339622641506,4.3458235368215013e-10
45726.49056603773,4.3365518309206463e-10
45726.64150943396,2.665529060455146e-10
45726.79245283019,-1.249487986372803e-10
45726.943396226416,-4.764233691546146e-10
45727.09433962264,-5.499761499793534e-10
45727.24528301887,-4.4226576339142004e-10
45727.3962264151,-7.986064830932031e-11
45727.54716981132,2.2010203390007288e-10
45727.698113207545,2.8978485668216424e-10
45727.84905660377,1.8961995343109782e-10
45728.0,1.2932326572066096e-11
45728.15094339623,-5.6845340836539135e-11
45728.301886792455,4.2895967057110185e-11
45728.45283018868,2.7786610755109063e-10
45728.6037735849,3.875677775588672e-10
45728.75471698113,3.2497859749730195e-10
45728.90566037736,-7.066995576770759e-11
45729.056603773584,-5.827204928034046e-10
45729.20754716981,-7.595566147443046e-10
45729.35849056604,-7.331207332978812e-10
45729.50943396227,-2.3070232962905546e-10
45729.660377358494,4.333055513926768e-10
45729.811320754714,8.432503397662802e-10
45729.96226415094,8.267787128193254e-10
45730.11320754717,5.658263706419427e-10
45730.264150943396,1.0450635592097794e-11
45730.41509433962,-4.5580615498935257e-10
45730.56603773585,-6.127739946669388e-10
45730.71698113208,-5.935456416852584e-10
45730.8679245283,-4.1259029693687343e-10
45731.018867924526,-1.4014192917830195e-10
45731.16981132075,1.3589650524741219e-10
45731.32075471698,3.875802018155741e-10
45731.47169811321,5.620859684038634e-10
45731.622641509435,5.934048464059104e-10
45731.77358490566,4.6123249750642784e-10
45731.92452830189,2.260641509449719e-11
45732.07547169811,-5.554851616473324e-10
45732.22641509434,-8.799414483496904e-10
45732.377358490565,-8.909563026864695e-10
45732.52830188679,-3.9249050693160925e-10
45732.67924528302,4.1780926361083274e-10
45732.83018867925,1.009557829029617e-09
45732.981132075474,1.039169306347542e-09
45733.1320754717,5.277224675946879e-10
45733.28301886792,-3.5673382659821587e-10
45733.43396226415,-9.783829895931566e-10
45733.58490566038,-9.931803807508065e-10
45733.735849056604,-4.236902067500769e-10
45733.88679245283,4.5748008708635653e-10
45734.03773584906,9.823029789503265e-10
45734.188679245286,9.473608638617657e-10
45734.339622641506,2.977336459986039e-10
45734.49056603773,-5.776414678856232e-10
45734.64150943396,-1.050709961687535e-09
45734.79245283019,-1.011460443853457e-09
45734.943396226416,-3.943286900448523e-10
45735.09433962264,4.4015390350063505e-10
45735.24528301887,9.82593600101161e-10
45735.3962264151,9.79973033454372e-10
45735.54716981132,6.687810823240912e-10
45735.698113207545,2.470395700636419e-11
45735.84905660377,-5.41902788012447e-10
45736.0,-7.446659113241443e-10
45736.15094339623,-7.296230379640853e-10
45736.301886792455,-5.02841041033028e-10
45736.45283018868,-8.514573768339413e-11
45736.6037735849,3.2309682063493453e-10
45736.75471698113,5.536172504462035e-10
45736.90566037736,6.137653239036603e-10
45737.056603773584,4.856615000060454e-10
45737.20754716981,1.2708055535770328e-10
45737.35849056604,-3.0134206705258485e-10
45737.50943396227,-5.271721255218817e-10
45737.660377358494,-5.393155296462918e-10
45737.811320754714,-3.344407896452886e-10
45737.96226415094,1.2202642619225842e-10
45738.11320754717,4.966899143829595e-10
45738.264150943396,5.54584840855749e-10
45738.41509433962,4.2517861160865493e-10
45738.56603773585,-8.003120441225446e-12
45738.71698113208,-4.2114951628287307e-10
45738.8679245283,-5.289165256166347e-10
45739.018867924526,-4.541361661665571e-10
45739.16981132075,-1.260930163199217e-10
45739.32075471698,1.934173148025996e-10
45739.47169811321,2.9944042579116034e-10
45739.622641509435,2.476315890843938e-10
45739.77358490566,1.0542783846115228e-10
45739.92452830189,1.739920645593529e-11
45740.07547169811,5.949635131086105e-11
45740.22641509434,1.7820428999896398e-10
45740.377358490565,2.313028972334158e-10
45740.52830188679,1.3478384879148125e-10
45740.67924528302,-1.856690186426886e-10
45740.83018867925,-5.447403421284758e-10
45740.981132075474,-6.211179644269027e-10
45741.1320754717,-5.093261480446363e-10
45741.28301886792,-2.8314393113668988e-11
45741.43396226415,4.89962176623491e-10
45741.58490566038,6.62121648475708e-10
45741.735849056604,6.336580260209935e-10
45741.88679245283,2.848054426342381e-10
45742.03773584906,-1.4817109721830514e-10
45742.188679245286,-3.5859406387148717e-10
45742.339622641506,-4.0202294307803097e-10
45742.49056603773,-2.7716956078323917e-10
45742.64150943396,-8.669459452585774e-11
45742.79245283019,6.928959935074604e-11
45742.943396226416,1.497739884396875e-10
45743.09433962264,1.5553600476444013e-10
45743.24528301887,1.0360277315358393e-10
45743.3962264151,1.1813123185833935e-11
45743.54716981132,-9.185049437741777e-11
45743.698113207545,-1.5865250121956078e-10
45743.84905660377,-1.351158108977149e-10
45744.0,-5.217042161557321e-12
45744.15094339623,1.7656584234083854e-10
45744.301886792455,2.9700150245499887e-10
45744.45283018868,2.576996449969582e-10
45744.6037735849,6.554124370817005e-11
45744.75471698113,-2.503082823704363e-10
45744.90566037736,-4.060704793895453e-10
45745.056603773584,-3.669208784265189e-10
45745.20754716981,-1.4231926637808827e-10
45745.35849056604,2.0795130088094362e-10
45745.50943396227,3.6539983432426544e-10
45745.660377358494,3.427052579222006e-10
45745.811320754714,1.5716556849833477e-10
45745.96226415094,-5.7803461914851674e-11
45746.11320754717,-1.623874671770133e-10
45746.264150943396,-1.3499057888869633e-10
45746.41509433962,-5.6486795708108185e-11
45746.56603773585,-3.538162704176967e-11
45746.71698113208,-1.063195519081383e-10
45746.8679245283,-1.9399918569360357e-10
45747.018867924526,-1.7462652301077388e-10
45747.16981132075,-1.3499944267384007e-11
45747.32075471698,3.0451842401610274e-10
45747.47169811321,4.65542841164208e-10
45747.622641509435,4.397473368218399e-10
45747.77358490566,1.0126051280569756e-10
45747.92452830189,-3.8642997641687025e-10
45748.07547169811,-5.485675204597814e-10
45748.22641509434,-5.094700249810069e-10
45748.377358490565,-4.2305743115524935e-11
45748.52830188679,4.5927258828040433e-10
45748.67924528302,5.18361500966999e-10
45748.83018867925,3.6541599414199886e-10
45748.981132075474,-2.0332244189794096e-10
45749.1320754717,-6.018419391690404e-10
45749.28301886792,-6.066478612602163e-10
45749.43396226415,-1.8686112138976583e-10
45749.58490566038,4.5927007421995243e-10
45749.735849056604,6.688023343662391e-10
45749.88679245283,6.479366121022361e-10
45750.03773584906,6.114550673140913e-11
45750.188679245286,-5.612265394179202e-10
45750.339622641506,-6.478228773878074e-10
45750.49056603773,-5.099319732932015e-10
45750.64150943396,7.930833278579038e-11
45750.79245283019,5.032094054594799e-10
45750.943396226416,4.912627705686505e-10
45751.09433962264,2.0764559008885595e-10
45751.24528301887,-2.5644673986520444e-10
45751.3962264151,-3.6294738502310983e-10
45751.54716981132,-2.745410215550239e-10
45751.698113207545,1.278571336244879e-10
45751.84905660377,3.329005157937365e-10
45752.0,3.308372418633216e-10
45752.15094339623,4.30693236327891e-12
45752.301886792455,-3.7876244570762755e-10
45752.45283018868,-4.192508842699503e-10
45752.6037735849,-2.621286946406191e-10
45752.75471698113,2.0124375507764486e-10
45752.90566037736,4.49726784295394e-10
45753.056603773584,4.5835192311726317e-10
45753.20754716981,1.6022286969254318e-10
45753.35849056604,-2.7826145367967953e-10
45753.50943396227,-4.1389091802393833e-10
45753.660377358494,-3.592332320882051e-10
45753.811320754714,-2.1688054474037498e-11
45753.96226415094,2.6158741506220976e-10
45754.11320754717,2.998366095076733e-10
45754.264150943396,1.4834180912737726e-10
45754.41509433962,-1.7508842057308007e-10
45754.56603773585,-3.121281964485324e-10
45754.71698113208,-2.63944481675636e-10
45754.8679245283,2.6132810506105166e-11
45755.018867924526,3.64456510547232e-10
45755.16981132075,4.3937049062477155e-10
45755.32075471698,3.304962910685209e-10
45755.47169811321,-8.531975926571854e-11
45755.622641509435,-4.816784394156984e-10
45755.77358490566,-5.423098363991322e-10
45755.92452830189,-4.1048585776982657e-10
45756.07547169811,6.972228408860306e-11
45756.22641509434,5.130505040446895e-10
45756.377358490565,5.744198762228513e-10
45756.52830188679,4.3971748852491404e-10
45756.67924528302,-4.866807836798359e-11
45756.83018867925,-4.683399057392155e-10
45756.981132075474,-5.11850026226606e-10
45757.1320754717,-3.625281538129912e-10
45757.28301886792,7.058576269142592e-11
45757.43396226415,3.3776824231293945e-10
45757.58490566038,3.569511437912651e-10
45757.735849056604,1.7406475108069757e-10
45757.88679245283,-1.262158309608452e-10
45758.03773584906,-2.274565751149449e-10
45758.188679245286,-1.5265655602184428e-10
45758.339622641506,4.559386248707994e-11
45758.49056603773,1.6342167233088602e-10
45758.64150943396,1.1513134266855487e-10
45758.79245283019,-6.647921017101478e-11
45758.943396226416,-2.0977471962459207e-10
45759.09433962264,-1.8693565561912386e-10
45759.24528301887,-2.0341917877854157e-12
45759.3962264151,2.1038467625475422e-10
45759.54716981132,2.610671372477625e-10
45759.698113207545,1.2504309738845682e-10
45759.84905660377,-1.459769420790087e-10
45760.0,-2.2561739144795978e-10
45760.15094339623,-1.2641414376040465e-10
45760.301886792455,2.1153286365120453e-10
45760.45283018868,3.41285183317158e-10
45760.6037735849,2.8045010578721104e-10
45760.75471698113,-2.451178719814235e-10
45760.90566037736,-7.784048129173335e-10
45761.056603773584,-8.382093371717958e-10
45761.20754716981,-3.665168320604145e-10
45761.35849056604,5.931601191183445e-10
45761.50943396227,1.3135867226588905e-09
45761.660377358494,1.3193203776843056e-09
45761.811320754714,4.97966057609558e-10
45761.96226415094,-7.335033059097828e-10
45762.11320754717,-1.5303150797317389e-09
45762.264150943396,-1.4583499222220297e-09
45762.41509433962,-4.938719368272872e-10
45762.56603773585,7.589962769718439e-10
45762.71698113208,1.4124759681098622e-09
45762.8679245283,1.2428854999165415e-09
45763.018867924526,2.5621167957733865e-10
45763.16981132075,-8.316160500705209e-10
45763.32075471698,-1.1676500883439257e-09
45763.47169811321,-9.325851671659537e-10
45763.622641509435,7.213045430590535e-12
45763.77358490566,8.762999877543049e-10
45763.92452830189,9.857339269269155e-10
45764.07547169811,7.68213549657172e-10
45764.22641509434,1.218726850761396e-11
45764.377358490565,-6.127040443028597e-10
45764.52830188679,-7.121498314179148e-10
45764.67924528302,-6.191341168240852e-10
45764.83018867925,-2.701038092511408e-10
45764.981132075474,3.6452827608391526e-13
45765.1320754717,1.5309534980751968e-10
45765.28301886792,2.4777881268885203e-10
45765.43396226415,3.368156386100314e-10
45765.58490566038,4.227017287715057e-10
45765.735849056604,4.32485615808159e-10
45765.88679245283,3.13429580563429e-10
45766.03773584906,1.7087151125462748e-11
45766.188679245286,-3.4575708252247107e-10
45766.339622641506,-5.354570951268717e-10
45766.49056603773,-5.642984815583143e-10
45766.64150943396,-4.286826739751032e-10
45766.79245283019,-1.935717897746876e-10
45766.943396226416,4.2083957731719596e-11
45767.09433962264,2.577889925780606e-10
45767.24528301887,4.5922194089312666e-10
45767.3962264151,6.108359986414775e-10
45767.54716981132,6.235758591902391e-10
45767.698113207545,4.755612206474672e-10
45767.84905660377,-1.2308379016993458e-11
45768.0,-6.401130696901615e-10
45768.15094339623,-1.0014923590082034e-09
45768.301886792455,-1.0070285742605205e-09
45768.45283018868,-5.045906166777746e-10
45768.6037735849,3.120518962903925e-10
45768.75471698113,9.438066591256201e-10
45768.90566037736,9.756946919140535e-10
45769.056603773584,6.714885351174817e-10
45769.20754716981,-6.886691714273427e-11
45769.35849056604,-6.735375321806061e-10
45769.50943396227,-7.058041904395444e-10
45769.660377358494,-5.183937720371491e-10
45769.811320754714,8.452303094243793e-11
45769.96226415094,5.622437577892838e-10
45770.11320754717,5.772472114782599e-10
45770.264150943396,3.8440576626691233e-10
45770.41509433962,-1.650351193282053e-10
45770.56603773585,-6.015080766566916e-10
45770.71698113208,-6.214641750586107e-10
45770.8679245283,-4.3592269688944346e-10
45771.018867924526,1.1779506290042756e-10
45771.16981132075,6.091926333564552e-10
45771.32075471698,6.780112459651173e-10
45771.47169811321,5.456795986405721e-10
45771.622641509435,6.821809655477662e-12
45771.77358490566,-5.259308046345011e-10
45771.92452830189,-6.462704280529482e-10
45772.07547169811,-5.6610227061943e-10
45772.22641509434,-8.060696696903816e-11
45772.377358490565,4.2254836996651607e-10
45772.52830188679,5.51627524905295e-10
45772.67924528302,4.865088686140433e-10
45772.83018867925,8.464674524379757e-11
45772.981132075474,-3.1567080817637973e-10
45773.1320754717,-4.2228493156081387e-10
45773.28301886792,-3.488253528500358e-10
45773.43396226415,-8.029829825551587e-11
45773.58490566038,1.399582991346771e-10
45773.735849056604,2.3458944284516956e-10
45773.88679245283,1.9356395796846948e-10
45774.03773584906,1.019659889498626e-10
45774.188679245286,4.40348505869909e-11
45774.339622641506,3.1533954887698356e-11
45774.49056603773,7.040945177170055e-12
45774.64150943396,-8.493426482414941e-11
45774.79245283019,-2.2453424100242838e-10
45774.943396226416,-3.1025817521183207e-10
45775.09433962264,-2.3421811850106466e-10
45775.24528301887,-2.8552680284167033e-12
45775.3962264151,3.551334160993335e-10
45775.54716981132,4.862727708045197e-10
45775.698113207545,4.338218671576632e-10
45775.84905660377,4.603785391800535e-11
45776.0,-4.125417639338249e-10
45776.15094339623,-5.248638982959676e-10
45776.301886792455,-4.421453761398924e-10
45776.45283018868,2.07953190779445e-11
45776.6037735849,4.546142388218819e-10
45776.75471698113,4.913134957070894e-10
45776.90566037736,3.2668382231223747e-10
45777.056603773584,-1.689102648291153e-10
45777.20754716981,-4.843048530628624e-10
45777.35849056604,-4.788386131223362e-10
45777.50943396227,-1.996535303648174e-10
45777.660377358494,2.832738669503291e-10
45777.811320754714,4.707891389738057e-10
45777.96226415094,4.5369421524454206e-10
45778.11320754717,1.2081305063024564e-10
45778.264150943396,-2.6293305035133243e-10
45778.41509433962,-3.7036630691360316e-10
45778.56603773585,-2.982587103610415e-10
45778.71698113208,-5.003650269627058e-11
45778.8679245283,1.2421173649693555e-10
45779.018867924526,1.5567863001319663e-10
45779.16981132075,5.621872811418386e-11
45779.32075471698,-5.0108213954785796e-11
45779.47169811321,-5.044857054614582e-11
45779.622641509435,6.078559042923597e-11
45779.77358490566,1.7817091705833425e-10
45779.92452830189,1.7498476608090666e-10
45780.07547169811,2.6467443808510236e-11
45780.22641509434,-2.2502793322056503e-10
45780.377358490565,-3.362215174378414e-10
45780.52830188679,-2.710978012062373e-10
45780.67924528302,1.3631180130015273e-11
45780.83018867925,3.424291618430914e-10
45780.981132075474,4.238371855439835e-10
45781.1320754717,3.246085401737423e-10
45781.28301886792,-4.919822991361076e-11
45781.43396226415,-3.9474886268544413e-10
45781.58490566038,-4.573990063244617e-10
45781.735849056604,-3.3626458280579185e-10
45781.88679245283,5.0024482477772014e-11
45782.03773584906,3.758770286412679e-10
45782.188679245286,4.3362984118980955e-10
45782.339622641506,3.085567862104121e-10
45782.49056603773,-5.2938715906315045e-11
45782.64150943396,-3.3773944558582924e-10
45782.79245283019,-3.883099844347075e-10
45782.943396226416,-2.524524663875857e-10
45783.09433962264,1.0435780251311595e-10
45783.24528301887,3.5822442074490775e-10
45783.3962264151,3.9046753440446783e-10
45783.54716981132,2.2015995654644336e-10
45783.698113207545,-1.9047638205399302e-10
45783.84905660377,-4.648124991073515e-10
45784.0,-4.672995506204252e-10
45784.15094339623,-2.4881107609279247e-10
45784.301886792455,2.548134806085859e-10
45784.45283018868,5.974829959511067e-10
45784.6037735849,5.925463434799897e-10
45784.75471698113,3.154253682775239e-10
45784.90566037736,-2.6861083980209904e-10
45785.056603773584,-6.748901692086434e-10
45785.20754716981,-6.729174223878265e-10
45785.35849056604,-3.686289689297094e-10
45785.50943396227,2.505708589538721e-10
45785.660377358494,6.941449230079948e-10
45785.811320754714,6.836959347554288e-10
45785.96226415094,4.2706973720038647e-10
45786.11320754717,-1.7452675575280088e-10
45786.264150943396,-6.505805821408558e-10
45786.41509433962,-6.953031215486763e-10
45786.56603773585,-5.425823483345857e-10
45786.71698113208,-4.0427200537572514e-11
45786.8679245283,4.448052904042487e-10
45787.018867924526,6.167579595648535e-10
45787.16981132075,5.848358030397356e-10
45787.32075471698,3.232046153530564e-10
45787.47169811321,-8.15965592266736e-11
45787.622641509435,-3.7916449224632404e-10
45787.77358490566,-4.760904673827141e-10
45787.92452830189,-3.9508075994949976e-10
45788.07547169811,-1.7670246843490817e-10
45788.22641509434,9.600710953531392e-11
45788.377358490565,2.477208709558949e-10
