Tiempo (s),Velocidad (m/s)
67050.41509433962,8.636143166120446e-10
67050.56603773584,-2.5451076435590277e-09
67050.71698113208,-4.854507907227017e-09
67050.8679245283,-4.84524313095477e-09
67051.01886792453,-3.312147428041414e-09
67051.16981132075,4.040720834722248e-10
67051.32075471699,4.10263673060863e-09
67051.47169811321,5.275650353247428e-09
67051.62264150943,5.252933462829227e-09
67051.77358490566,1.9653586641267145e-09
67051.92452830188,-2.719458880001948e-09
67052.07547169812,-6.347757941687172e-09
67052.22641509434,-6.750886243005245e-09
67052.37735849057,-4.2958061851443874e-09
67052.52830188679,1.241431030510509e-09
67052.67924528301,6.651373927817878e-09
67052.83018867925,8.191378196249141e-09
67052.98113207547,6.836787692291575e-09
67053.1320754717,1.013842339923092e-09
67053.28301886792,-5.508049849400301e-09
67053.43396226416,-8.868117807186752e-09
67053.58490566038,-8.194488608688302e-09
67053.7358490566,-3.2744506855362534e-09
67053.88679245283,2.9403541124094315e-09
67054.03773584905,6.8728455883223035e-09
67054.18867924529,6.916126432051363e-09
67054.3396226415,3.811914393714481e-09
67054.49056603774,-8.52086440342791e-10
67054.64150943396,-4.105174454469541e-09
67054.7924528302,-4.0978619350664604e-09
67054.94339622642,-2.9508050306164068e-09
67055.09433962264,1.3121650584561584e-10
67055.24528301887,2.725668495604189e-09
67055.39622641509,3.3558960762920672e-09
67055.54716981133,2.9901890831465272e-09
67055.69811320755,7.734464498933319e-10
67055.84905660378,-2.267447340313237e-09
67056.0,-4.642590798102839e-09
67056.15094339622,-4.683742296608209e-09
67056.30188679245,-3.5211090419704682e-09
67056.45283018867,7.998155880761458e-10
67056.60377358491,5.774912940626831e-09
67056.75471698113,8.143247098081254e-09
67056.90566037736,7.470615423468147e-09
67057.05660377358,2.0059664017813268e-09
67057.2075471698,-5.416111054785751e-09
67057.35849056604,-1.0565752297596098e-08
67057.50943396226,-1.0524634860321277e-08
67057.6603773585,-4.7858610500708565e-09
67057.81132075471,3.896017681252972e-09
67057.96226415095,1.045008109950564e-08
67058.11320754717,1.111933026403462e-08
67058.2641509434,5.922550163215169e-09
67058.41509433962,-2.3566635291689703e-09
67058.56603773584,-8.42206552914641e-09
67058.71698113208,-8.874404287208016e-09
67058.8679245283,-4.348721095463215e-09
67059.01886792453,2.1362094021486883e-09
67059.16981132075,5.500078544695564e-09
67059.32075471699,4.6452599641913485e-09
67059.47169811321,2.596385621659994e-11
67059.62264150943,-4.065721290261882e-09
67059.77358490566,-4.2667086682597416e-09
67059.92452830188,-3.0714200541428816e-10
67060.07547169812,5.229646488642137e-09
67060.22641509434,7.088744172076332e-09
67060.37735849057,4.7604814597104954e-09
67060.52830188679,-2.29156130790278e-09
67060.67924528301,-8.693593332143414e-09
67060.83018867925,-9.732601021255908e-09
67060.98113207547,-4.727879071752098e-09
67061.1320754717,3.759328203283056e-09
67061.28301886792,9.6184463319884e-09
67061.43396226416,9.091098210434984e-09
67061.58490566038,2.266100056904359e-09
67061.7358490566,-6.176643949137843e-09
67061.88679245283,-9.719511533154201e-09
67062.03773584905,-6.913715671095702e-09
67062.18867924529,1.5536650346409447e-09
67062.3396226415,9.317470155370263e-09
67062.49056603774,1.0784233797449495e-08
67062.64150943396,5.344689081777357e-09
67062.7924528302,-3.923333938229342e-09
67062.94339622642,-1.0447363607823604e-08
67063.09433962264,-1.0264020399067503e-08
67063.24528301887,-3.880296881731842e-09
67063.39622641509,4.182008839054979e-09
67063.54716981133,8.002833159218588e-09
67063.69811320755,6.535304407019954e-09
67063.84905660378,8.665953880473317e-10
67064.0,-3.9114491273112716e-09
67064.15094339622,-4.242314516194179e-09
67064.30188679245,-9.321667608588694e-10
67064.45283018867,3.281502119269303e-09
67064.60377358491,3.9770866835411714e-09
67064.75471698113,1.2551922956908932e-09
67064.90566037736,-3.795300866985367e-09
67065.05660377358,-5.8874489426327895e-09
67065.2075471698,-4.673643485262628e-09
67065.35849056604,7.700953008282139e-10
67065.50943396226,5.756512657460147e-09
67065.6603773585,6.414986529684234e-09
67065.81132075471,3.06699179078295e-09
67065.96226415095,-2.2746379128089216e-09
67066.11320754717,-4.2943010997659926e-09
67066.2641509434,-3.088869251354165e-09
67066.41509433962,1.6570559465147514e-09
67066.56603773584,4.422107041556548e-09
67066.71698113208,3.3325186307181655e-09
67066.8679245283,-2.7540582927077264e-09
67067.01886792453,-8.93165925454682e-09
67067.16981132075,-9.871723825032236e-09
67067.32075471699,-3.6956094943639508e-09
67067.47169811321,7.0068931243079515e-09
67067.62264150943,1.529067799997106e-08
67067.77358490566,1.5469782142476145e-08
67067.92452830188,6.606074266472122e-09
67068.07547169812,-6.593744324424063e-09
67068.22641509434,-1.6251747196685667e-08
67068.37735849057,-1.6889755358302245e-08
67068.52830188679,-8.76493924401408e-09
67068.67924528301,2.989090044260631e-09
67068.83018867925,1.1164013305838394e-08
67068.98113207547,1.1759212331587304e-08
67069.1320754717,6.358369239996367e-09
67069.28301886792,-6.499361148238938e-10
67069.43396226416,-3.8540440537123114e-09
67069.58490566038,-3.0462491667651706e-09
67069.7358490566,1.8246376926582597e-10
67069.88679245283,9.146014054276678e-10
67070.03773584905,-4.914410170407319e-11
67070.18867924529,-4.24353902730357e-09
67070.3396226415,-6.29721003869773e-09
67070.49056603774,-5.279554161471175e-09
67070.64150943396,6.766390493577163e-10
67070.7924528302,7.3934742947074555e-09
67070.94339622642,9.775486701053541e-09
67071.09433962264,7.584399954247006e-09
67071.24528301887,4.941935583854721e-10
67071.39622641509,-6.582453709398289e-09
67071.54716981133,-8.885456043826927e-09
67071.69811320755,-7.1668654736988675e-09
67071.84905660378,-1.4405141551690342e-09
67072.0,3.9355134136318174e-09
67072.15094339622,5.1418706384271575e-09
67072.30188679245,4.548006128536738e-09
67072.45283018867,1.150374960494844e-09
67072.60377358491,-1.7585832008033106e-09
67072.75471698113,-2.321881910096454e-09
67072.90566037736,-1.9011560829416648e-09
67073.05660377358,-2.380431389616074e-10
67073.2075471698,1.2920110066794374e-09
67073.35849056604,1.974319687750781e-09
67073.50943396226,1.7447340736893806e-09
67073.6603773585,6.762237617719333e-10
67073.81132075471,-1.5800775730888303e-09
67073.96226415095,-4.092692100496202e-09
67074.11320754717,-4.785142091297305e-09
67074.2641509434,-4.3605009355666536e-09
67074.41509433962,-1.336312441829376e-10
67074.56603773584,5.845573093588927e-09
67074.71698113208,1.0151129510759723e-08
67074.8679245283,1.00981540854687e-08
67075.01886792453,4.450246792843383e-09
67075.16981132075,-4.697203997605397e-09
67075.32075471699,-1.2443599591097669e-08
67075.47169811321,-1.4126775502189358e-08
67075.62264150943,-9.092196780009395e-09
67075.77358490566,9.058079200373623e-10
67075.92452830188,1.0221052907454894e-08
67076.07547169812,1.3478697017989622e-08
67076.22641509434,1.0703814327670262e-08
67076.37735849057,2.7523614794572655e-09
67076.52830188679,-5.175543644150136e-09
67076.67924528301,-8.694399868783089e-09
67076.83018867925,-7.82817334536778e-09
67076.98113207547,-3.636530593836339e-09
67077.1320754717,5.534285525425588e-10
67077.28301886792,2.016419385410819e-09
67077.43396226416,2.2004686253840194e-09
67077.58490566038,1.724842144307102e-09
67077.7358490566,1.505613501093769e-09
67077.88679245283,1.6946116072864445e-09
67078.03773584905,1.6177538908370707e-09
67078.18867924529,8.574040724459443e-10
67078.3396226415,-1.15553279272581e-09
67078.49056603774,-2.3567274055500407e-09
67078.64150943396,-2.4705473507864423e-09
67078.7924528302,-4.492993437356969e-10
67078.94339622642,2.3457703960790807e-09
67079.09433962264,2.6141384708911765e-09
67079.24528301887,1.314420732682136e-09
67079.39622641509,-3.0595465822597705e-09
67079.54716981133,-6.408913994150806e-09
67079.69811320755,-6.322134103155606e-09
67079.84905660378,-1.6178281014026731e-09
67080.0,5.522119540183638e-09
67080.15094339622,1.0547255017120364e-08
67080.30188679245,1.0426131537413818e-08
67080.45283018867,4.695320650247754e-09
67080.60377358491,-3.7576652767394955e-09
67080.75471698113,-1.0079713991261794e-08
67080.90566037736,-1.0873162787503885e-08
67081.05660377358,-6.837305657591831e-09
67081.2075471698,-7.987235717529176e-11
67081.35849056604,5.096361960012488e-09
67081.50943396226,5.505382886559114e-09
67081.6603773585,4.397615325760271e-09
67081.81132075471,1.3442439741782243e-09
67081.96226415095,2.2729400716554688e-10
67082.11320754717,2.343262444608643e-10
67082.2641509434,9.266101247692051e-10
67082.41509433962,8.6656880117484e-10
67082.56603773584,-3.3371598302189203e-10
67082.71698113208,-3.3546571810828923e-09
67082.8679245283,-5.041300318257824e-09
67083.01886792453,-5.025984118483835e-09
67083.16981132075,-1.942203805480702e-09
67083.32075471699,2.4727171208553892e-09
67083.47169811321,5.360781102885366e-09
67083.62264150943,5.356762836990882e-09
67083.77358490566,3.369309931507587e-09
67083.92452830188,1.2021408551719906e-10
67084.07547169812,-1.7656650668641913e-09
67084.22641509434,-2.0043407881740395e-09
67084.37735849057,-1.5631384591232034e-09
67084.52830188679,-1.219852874196732e-09
67084.67924528301,-1.6048230193337936e-09
67084.83018867925,-2.330732729897607e-09
67084.98113207547,-2.286454094587594e-09
67085.1320754717,-1.1541428543571466e-09
67085.28301886792,2.3684550650336523e-09
67085.43396226416,5.703934789369778e-09
67085.58490566038,6.154634793128002e-09
67085.7358490566,3.88674597129743e-09
67085.88679245283,-1.4737783540882911e-09
67086.03773584905,-6.267016676180917e-09
67086.18867924529,-7.090779079504864e-09
67086.3396226415,-4.465283093178943e-09
67086.49056603774,1.2927679907009773e-09
67086.64150943396,5.8753520316883415e-09
67086.7924528302,6.289395497402533e-09
67086.94339622642,2.7318697450619207e-09
67087.09433962264,-2.9904612885021287e-09
67087.24528301887,-6.3691916420052445e-09
67087.39622641509,-5.808348690564773e-09
67087.54716981133,-9.913588656679736e-10
67087.69811320755,4.822954203249525e-09
67087.84905660378,7.124264128729644e-09
67088.0,6.027529040348937e-09
67088.15094339622,8.333229260952063e-10
67088.30188679245,-4.540614209081551e-09
67088.45283018867,-6.0152727083310336e-09
67088.60377358491,-5.2016983371997785e-09
67088.75471698113,-1.2037217678588487e-09
67088.90566037736,2.294666190442706e-09
67089.05660377358,2.7701163309431016e-09
67089.2075471698,2.2166343932217377e-09
67089.35849056604,7.109771245352409e-10
67089.50943396226,3.343535725837023e-10
67089.6603773585,7.737451961264199e-10
67089.81132075471,1.2027428513522883e-09
67089.96226415095,8.809060192071722e-10
67090.11320754717,-1.6684077613491775e-09
67090.2641509434,-4.665798373044798e-09
67090.41509433962,-5.172419184448625e-09
67090.56603773584,-2.55376627615343e-09
67090.71698113208,3.4649578384144617e-09
67090.8679245283,8.775636776298432e-09
67091.01886792453,9.509471626124522e-09
67091.16981132075,4.554713903066562e-09
67091.32075471699,-4.3561910230241976e-09
67091.47169811321,-1.1829079723345808e-08
67091.62264150943,-1.3045629249249545e-08
67091.77358490566,-7.164267342251589e-09
67091.92452830188,3.1929978595551472e-09
67092.07547169812,1.1807381616712731e-08
67092.22641509434,1.3501770508868086e-08
67092.37735849057,8.050651344439436e-09
67092.52830188679,-1.6216855659530862e-09
67092.67924528301,-9.177489364146413e-09
67092.83018867925,-1.0141297607561243e-08
67092.98113207547,-4.9815301022875815e-09
67093.1320754717,2.795765537310714e-09
67093.28301886792,7.1093737830689126e-09
67093.43396226416,5.813027642633031e-09
67093.58490566038,-6.066009930936943e-10
67093.7358490566,-7.055179654655709e-09
67093.88679245283,-8.359232884995866e-09
67094.03773584905,-3.6530891161141884e-09
67094.18867924529,4.917404458991941e-09
67094.3396226415,1.1206486705090644e-08
67094.49056603774,1.0964452274389848e-08
67094.64150943396,3.785403555084644e-09
67094.7924528302,-6.114084231054692e-09
67094.94339622642,-1.2217589355065377e-08
67095.09433962264,-1.1108779481282932e-08
67095.24528301887,-3.305742038307522e-09
67095.39622641509,5.943924430352259e-09
67095.54716981133,1.0140436791232682e-08
67095.69811320755,7.791896406021764e-09
67095.84905660378,-2.9545832170844167e-11
67096.0,-7.160577631373387e-09
67096.15094339622,-8.313678298448832e-09
67096.30188679245,-3.0383064267557964e-09
67096.45283018867,5.429596614133976e-09
67096.60377358491,1.0342707235375889e-08
67096.75471698113,8.49226814258324e-09
67096.90566037736,-1.9783660100327089e-10
67097.05660377358,-1.006657814525134e-08
67097.2075471698,-1.4144350159083691e-08
67097.35849056604,-1.0446378417029195e-08
67097.50943396226,2.3793898392587365e-10
67097.6603773585,1.129564666683257e-08
67097.81132075471,1.5927235294153486e-08
67097.96226415095,1.2650381795496685e-08
67098.11320754717,2.6371928101873845e-09
67098.2641509434,-8.059165972945953e-09
67098.41509433962,-1.3762816840210679e-08
67098.56603773584,-1.280226107175232e-08
67098.71698113208,-6.422411915293873e-09
67098.8679245283,1.5454903108974466e-09
67099.01886792453,7.3935060255063065e-09
67099.16981132075,8.62571089707663e-09
67099.32075471699,8.29193118306555e-09
67099.47169811321,5.052382398022789e-09
67099.62264150943,7.531789497965619e-10
67099.77358490566,-3.657066472943189e-09
67099.92452830188,-7.149170199605603e-09
67100.07547169812,-7.64144630940803e-09
67100.22641509434,-6.849391252677776e-09
67100.37735849057,-1.9966690259902684e-09
67100.52830188679,4.208040418562497e-09
67100.67924528301,8.56016385551702e-09
67100.83018867925,8.78883571759838e-09
67100.98113207547,4.800735155181319e-09
67101.1320754717,-1.7041169860599155e-09
67101.28301886792,-6.7971677482379995e-09
67101.43396226416,-7.453720860153705e-09
67101.58490566038,-4.7159189415381595e-09
67101.7358490566,5.134184287823639e-10
67101.88679245283,4.417999524872158e-09
67102.03773584905,4.511771594478712e-09
67102.18867924529,3.1330595432860436e-09
67102.3396226415,1.8130987125829935e-10
67102.49056603774,-1.0392437451190258e-09
67102.64150943396,-1.2476988632595968e-09
67102.7924528302,-7.841029846946182e-10
67102.94339622642,-7.84067927024288e-10
67103.09433962264,-1.6102199392051392e-09
67103.24528301887,-2.72177610695027e-09
67103.39622641509,-2.915761680085139e-09
67103.54716981133,-8.356250296890435e-10
67103.69811320755,3.5082034629810465e-09
67103.84905660378,6.966318704204425e-09
67104.0,7.158266573560706e-09
67104.15094339622,3.2741430089858724e-09
67104.30188679245,-3.301010372740237e-09
67104.45283018867,-8.543621748266184e-09
67104.60377358491,-9.190492171846687e-09
67104.75471698113,-5.166019578297289e-09
67104.90566037736,1.9061543342003133e-09
67105.05660377358,7.586385551918163e-09
67105.2075471698,8.440618948648443e-09
67105.35849056604,5.197221124556107e-09
67105.50943396226,-8.380906042102438e-10
67105.6603773585,-5.415214461868744e-09
67105.81132075471,-5.797019077238079e-09
67105.96226415095,-3.4515238711531842e-09
67106.11320754717,6.154227255904176e-10
67106.2641509434,2.6079557295679098e-09
67106.41509433962,2.4556555625511965e-09
67106.56603773584,4.832578544089446e-10
67106.71698113208,-7.06027795756085e-10
67106.8679245283,-7.745005967977818e-10
67107.01886792453,1.1261806420592656e-09
67107.16981132075,2.7589376214945815e-09
67107.32075471699,2.8567527347414705e-09
67107.47169811321,9.856144565269042e-11
67107.62264150943,-4.060440700377317e-09
67107.77358490566,-5.703542170948766e-09
67107.92452830188,-5.093764150420152e-09
67108.07547169812,-3.0768921432070606e-10
67108.22641509434,5.221561617808461e-09
67108.37735849057,7.287975865958202e-09
67108.52830188679,6.215734639725616e-09
67108.67924528301,9.413997667477668e-10
67108.83018867925,-4.687384605408437e-09
67108.98113207547,-6.59355314304526e-09
67109.1320754717,-5.711010456424538e-09
67109.28301886792,-1.2783545394728843e-09
67109.43396226416,3.1188409397138534e-09
67109.58490566038,4.116070368325831e-09
67109.7358490566,3.8634963769872735e-09
67109.88679245283,1.2961283698745503e-09
67110.03773584905,-8.248482579726626e-10
67110.18867924529,-1.4643259677710844e-09
67110.3396226415,-1.5670737340462746e-09
67110.49056603774,-1.5750337063650872e-09
67110.64150943396,-1.8506060442734481e-09
67110.7924528302,-1.8965794983481335e-09
67110.94339622642,-1.296034481127552e-09
67111.09433962264,1.4764352262429917e-09
67111.24528301887,5.207974889522684e-09
67111.39622641509,6.333636421402981e-09
67111.54716981133,5.382284727843893e-09
67111.69811320755,-5.729838114841465e-10
67111.84905660378,-7.833371954129203e-09
67112.0,-1.1585068652346459e-08
67112.15094339622,-9.987835408053987e-09
67112.30188679245,-2.10221385206085e-09
67112.45283018867,7.76110798349194e-09
67112.60377358491,1.3893561483301028e-08
67112.75471698113,1.3082833190536313e-08
67112.90566037736,5.385021043860348e-09
67113.05660377358,-4.941210167386508e-09
67113.2075471698,-1.2083680743918615e-08
67113.35849056604,-1.2505119418268238e-08
67113.50943396226,-6.8234065786957365e-09
67113.6603773585,1.550052006002302e-09
67113.81132075471,7.581328667000188e-09
67113.96226415095,8.244216909510874e-09
67114.11320754717,5.164144923242135e-09
67114.2641509434,1.6037194433234232e-10
67114.41509433962,-2.8741236640884078e-09
67114.56603773584,-2.6962077401412345e-09
67114.71698113208,-1.3105836305671172e-09
67114.8679245283,-1.2455693543749154e-10
67115.01886792453,-1.245816829977169e-10
67115.16981132075,-1.3711131310202525e-09
67115.32075471699,-2.3421860927528797e-09
67115.47169811321,-2.334772370680116e-09
67115.62264150943,3.728512068650086e-10
67115.77358490566,4.105297580083352e-09
67115.92452830188,5.112487258352513e-09
67116.07547169812,4.5761108123861335e-09
67116.22641509434,-8.224647317532905e-11
67116.37735849057,-5.336722430098812e-09
67116.52830188679,-7.071023374434645e-09
67116.67924528301,-5.810718291449298e-09
67116.83018867925,-5.038129747205785e-11
67116.98113207547,6.196004142199293e-09
67117.1320754717,8.44509297899886e-09
67117.28301886792,6.788614642377962e-09
67117.43396226416,2.6303419206479374e-10
67117.58490566038,-6.861937230339738e-09
67117.7358490566,-9.94720197288195e-09
67117.88679245283,-8.453398333379735e-09
67118.03773584905,-1.887769901765728e-09
67118.18867924529,5.725350495581736e-09
67118.3396226415,1.0065868305477855e-08
67118.49056603774,9.582986336507958e-09
67118.64150943396,4.636729369088527e-09
67118.7924528302,-1.8865172613633587e-09
67118.94339622642,-6.4561627293799985e-09
67119.09433962264,-6.6312189037161795e-09
67119.24528301887,-5.4617810482214484e-09
67119.39622641509,-2.2373870336874087e-09
67119.54716981133,2.538955392130922e-10
67119.69811320755,1.344005510095792e-09
67119.84905660378,2.1294208909952636e-09
67120.0,2.8992472534135294e-09
67120.15094339622,3.782504978515618e-09
67120.30188679245,4.1650865121252475e-09
67120.45283018867,3.693788415578737e-09
67120.60377358491,9.156439563439327e-10
67120.75471698113,-3.1996933761116753e-09
67120.90566037736,-6.480507451790539e-09
67121.05660377358,-6.665931548905752e-09
67121.2075471698,-5.200757794465245e-09
67121.35849056604,-9.418085825458625e-10
67121.50943396226,3.3823630047318172e-09
67121.6603773585,5.74046082235927e-09
67121.81132075471,5.657948319150087e-09
67121.96226415095,4.514459243305742e-09
67122.11320754717,1.8720281609609815e-09
67122.2641509434,-9.46281882711683e-10
67122.41509433962,-3.3915562883168058e-09
67122.56603773584,-4.85424535155721e-09
67122.71698113208,-5.041343694307261e-09
67122.8679245283,-4.15741723967884e-09
67123.01886792453,-1.0195338322437466e-09
67123.16981132075,3.044273531694386e-09
67123.32075471699,6.034001534090261e-09
67123.47169811321,6.215667315912094e-09
67123.62264150943,4.200360765141395e-09
67123.77358490566,-2.7247617188092173e-10
67123.92452830188,-4.345646370925193e-09
67124.07547169812,-5.050808070494474e-09
67124.22641509434,-4.489993265094857e-09
67124.37735849057,-1.0455178399941624e-09
67124.52830188679,2.2872951155929913e-09
67124.67924528301,3.0708199546407735e-09
67124.83018867925,2.7591582599615737e-09
67124.98113207547,5.358172641481333e-10
67125.1320754717,-1.4963488783450276e-09
67125.28301886792,-1.9363666886060095e-09
67125.43396226416,-1.4300800407560016e-09
67125.58490566038,2.3669006884744473e-10
67125.7358490566,1.723686627056407e-09
67125.88679245283,2.185926428914436e-09
67126.03773584905,1.7080925243115597e-09
67126.18867924529,1.0412572419461123e-10
67126.3396226415,-1.9823050042376682e-09
67126.49056603774,-3.110932202410221e-09
67126.64150943396,-3.062776070419572e-09
67126.7924528302,-1.7306168143906303e-09
67126.94339622642,1.5008477751610715e-09
67127.09433962264,4.722149916953379e-09
67127.24528301887,5.318905424362225e-09
67127.39622641509,4.676135860350811e-09
67127.54716981133,2.848002601850285e-10
67127.69811320755,-5.2377856681352614e-09
67127.84905660378,-8.862410817185202e-09
67128.0,-8.841347027313159e-09
67128.15094339622,-4.474498850724536e-09
67128.30188679245,2.8298148432591977e-09
67128.45283018867,9.634997289371957e-09
67128.60377358491,1.2035438813807305e-08
67128.75471698113,1.0315510268062635e-08
67128.90566037736,3.1818957325003823e-09
67129.05660377358,-5.8699258086581716e-09
67129.2075471698,-1.2816911514154298e-08
67129.35849056604,-1.4218346731335112e-08
67129.50943396226,-9.991899248804044e-09
67129.6603773585,-8.509778476833133e-10
67129.81132075471,8.84776482776069e-09
67129.96226415095,1.440550337961037e-08
67130.11320754717,1.3594022243501043e-08
67130.2641509434,6.439227873927572e-09
67130.41509433962,-3.4797607787338745e-09
67130.56603773584,-1.1025699525132155e-08
67130.71698113208,-1.2324992879869614e-08
67130.8679245283,-7.896119120252321e-09
67131.01886792453,7.905987494487828e-11
67131.16981132075,6.528083512405804e-09
67131.32075471699,7.629912827088153e-09
67131.47169811321,4.968741665510636e-09
67131.62264150943,-1.7910890142482856e-10
67131.77358490566,-3.060247736285004e-09
67131.92452830188,-2.676480767009926e-09
67132.07547169812,5.394228284552805e-10
67132.22641509434,3.0729169873747494e-09
67132.37735849057,2.93255624559681e-09
67132.52830188679,-8.603919126687107e-10
67132.67924528301,-5.7355107590269025e-09
67132.83018867925,-7.162632754325793e-09
67132.98113207547,-5.301863941411859e-09
67133.1320754717,1.104994895756688e-09
67133.28301886792,7.679944592102826e-09
67133.43396226416,9.868533298660512e-09
67133.58490566038,8.09591232652472e-09
67133.7358490566,1.7129840066168852e-09
67133.88679245283,-5.172818379523238e-09
67134.03773584905,-8.970915105168564e-09
67134.18867924529,-8.781018317708868e-09
67134.3396226415,-5.320994699722544e-09
67134.49056603774,-2.9334699541053716e-10
67134.64150943396,4.111760195679378e-09
67134.7924528302,6.607449802698348e-09
67134.94339622642,6.735204601266257e-09
67135.09433962264,5.8046044711428524e-09
67135.24528301887,2.4127642719481006e-09
67135.39622641509,-2.2761454641584337e-09
67135.54716981133,-6.6835362957991e-09
67135.69811320755,-7.975891522773316e-09
67135.84905660378,-7.459673837312662e-09
67136.0,-2.685044678395996e-09
67136.15094339622,3.4838408165532238e-09
67136.30188679245,7.839921979297487e-09
67136.45283018867,8.184969837353862e-09
67136.60377358491,5.300426161474487e-09
67136.75471698113,2.064856121953687e-10
67136.90566037736,-3.8474353930308705e-09
67137.05660377358,-4.43589917603323e-09
67137.2075471698,-3.90234932262869e-09
67137.35849056604,-1.6588309313448323e-09
67137.50943396226,-8.952816766445041e-11
67137.6603773585,5.453403111650088e-10
67137.81132075471,7.170595812783138e-10
67137.96226415095,8.239552853024853e-10
67138.11320754717,1.017028271566358e-09
67138.2641509434,9.612444568345507e-10
67138.41509433962,3.311127345991011e-10
67138.56603773584,-6.347772116835691e-10
67138.71698113208,-1.03379370053878e-09
67138.8679245283,-5.168307030107155e-10
67139.01886792453,1.8080245415022149e-09
67139.16981132075,3.746272341736812e-09
67139.32075471699,3.868072711304603e-09
67139.47169811321,5.838895686313168e-10
67139.62264150943,-4.898473121721423e-09
67139.77358490566,-8.59890282612449e-09
67139.92452830188,-8.120505112743074e-09
67140.07547169812,-2.2538152046625405e-09
67140.22641509434,6.005832649142406e-09
67140.37735849057,1.1484291965218686e-08
67140.52830188679,1.0957980477201357e-08
67140.67924528301,4.109346079757404e-09
67140.83018867925,-5.282806644315426e-09
67140.98113207547,-1.1613901912561362e-08
67141.1320754717,-1.1561621171298677e-08
67141.28301886792,-5.422006506067078e-09
67141.43396226416,3.3106829089379013e-09
67141.58490566038,9.684902428959086e-09
67141.7358490566,1.0545188000999077e-08
67141.88679245283,7.029452242243026e-09
67142.03773584905,5.663505130113527e-10
67142.18867924529,-5.304030057297179e-09
67142.3396226415,-8.183594768360018e-09
67142.49056603774,-8.090076724377047e-09
67142.64150943396,-5.535424322752349e-09
67142.7924528302,-9.938988314028719e-10
67142.94339622642,3.968395477265341e-09
67143.09433962264,7.622729435587793e-09
67143.24528301887,8.062801167048528e-09
67143.39622641509,5.896236998973491e-09
67143.54716981133,2.6356496615339253e-10
67143.69811320755,-5.649006583373992e-09
67143.84905660378,-7.95146517209302e-09
67144.0,-6.791163805717216e-09
67144.15094339622,-1.1688159030138733e-09
67144.30188679245,4.904150926380618e-09
67144.45283018867,6.832067412927277e-09
67144.60377358491,5.114138191357148e-09
67144.75471698113,-8.011720727833201e-10
67144.90566037736,-6.175736353441202e-09
67145.05660377358,-7.094643978085526e-09
67145.2075471698,-3.781227923598396e-09
67145.35849056604,2.527341601561047e-09
67145.50943396226,7.181892919643319e-09
67145.6603773585,7.390279162449909e-09
67145.81132075471,3.454897302533276e-09
67145.96226415095,-2.402253426888654e-09
67146.11320754717,-6.173355282078709e-09
67146.2641509434,-6.1472034768657525e-09
67146.41509433962,-3.0158193983837783e-09
67146.56603773584,1.3614521909184816e-09
67146.71698113208,3.8991098798016095e-09
67146.8679245283,3.806143806768115e-09
67147.01886792453,2.0455116834623137e-09
67147.16981132075,-7.475671269340784e-10
67147.32075471699,-2.3214109828991774e-09
67147.47169811321,-2.4205407941281776e-09
67147.62264150943,-1.4444211690617645e-09
67147.77358490566,7.864349887813854e-10
67147.92452830188,2.7583163761811044e-09
67148.07547169812,3.1458929319870667e-09
67148.22641509434,2.5282303516170762e-09
67148.37735849057,-3.77898536999204e-10
67148.52830188679,-3.986427583940281e-09
67148.67924528301,-5.573438988077227e-09
67148.83018867925,-5.41896250399244e-09
67148.98113207547,-1.467485093297799e-09
67149.1320754717,4.121813230314089e-09
67149.28301886792,7.974856608481709e-09
67149.43396226416,7.98661490727287e-09
67149.58490566038,3.756384081381511e-09
67149.7358490566,-2.73907309950045e-09
67149.88679245283,-7.495352536779847e-09
67150.03773584905,-7.832148470806859e-09
67150.18867924529,-4.116108489430602e-09
67150.3396226415,1.7291716191786083e-09
67150.49056603774,5.599037672924902e-09
67150.64150943396,5.566245260964637e-09
67150.7924528302,2.1425027146883128e-09
67150.94339622642,-2.4518197715883315e-09
67151.09433962264,-4.307926148299705e-09
67151.24528301887,-3.918278900212463e-09
67151.39622641509,-4.906341469419177e-10
67151.54716981133,3.104785520078917e-09
67151.69811320755,3.917326642862821e-09
67151.84905660378,3.5841965487840604e-09
67152.0,1.1601519848350205e-09
67152.15094339622,-1.044689917289724e-09
67152.30188679245,-1.8984721842839735e-09
67152.45283018867,-2.2326944213836998e-09
67152.60377358491,-2.39049055662854e-09
67152.75471698113,-2.7491956598614345e-09
67152.90566037736,-2.9244598150171542e-09
67153.05660377358,-2.4857975151860127e-09
67153.2075471698,7.752743555905445e-11
67153.35849056604,4.448421702558101e-09
67153.50943396226,8.286403055889628e-09
67153.6603773585,8.90659701484588e-09
67153.81132075471,5.732445283544541e-09
67153.96226415095,-1.3833364960182218e-09
67154.11320754717,-8.854712071896173e-09
67154.2641509434,-1.238877242864415e-08
67154.41509433962,-1.1010322577711795e-08
67154.56603773584,-4.10361882269687e-09
67154.71698113208,4.616680986709372e-09
67154.8679245283,1.0647633628573928e-08
67155.01886792453,1.1147712642822443e-08
67155.16981132075,6.703444366530277e-09
67155.32075471699,-3.5652074702796514e-10
67155.47169811321,-5.718127096094754e-09
67155.62264150943,-6.3523713172184225e-09
67155.77358490566,-3.994985175893826e-09
67155.92452830188,3.9551497181456763e-10
67156.07547169812,2.4706154596911824e-09
67156.22641509434,2.12469357175772e-09
67156.37735849057,-1.0865935923989745e-09
67156.52830188679,-3.8833915022001505e-09
67156.67924528301,-3.97568244947981e-09
