Tiempo (s),Velocidad (m/s)
30887.396226415094,-1.4126584685914994e-10
30887.54716981132,-1.0894824241214613e-10
30887.69811320755,1.0389742184838383e-11
30887.849056603773,2.218715234099822e-10
30888.0,3.124705461837816e-10
30888.150943396227,2.9801715578530787e-10
30888.30188679245,9.425849115545448e-11
30888.45283018868,-1.833437490818791e-10
30888.603773584906,-3.078486116221927e-10
30888.754716981133,-3.0868943237703743e-10
30888.905660377357,-1.8889549206023118e-10
30889.056603773584,5.234202547521712e-12
30889.20754716981,1.2472605768314958e-10
30889.35849056604,1.8916451462690559e-10
30889.509433962263,2.034295409077876e-10
30889.66037735849,1.9012227356329748e-10
30889.811320754718,1.4140624192694221e-10
30889.962264150945,4.5742107800752253e-11
30890.11320754717,-1.3521607396069134e-10
30890.264150943396,-3.191029656920997e-10
30890.415094339623,-3.443365879059162e-10
30890.56603773585,-2.5909664479326173e-10
30890.716981132075,6.544585348076793e-11
30890.867924528302,3.784934572898032e-10
30891.01886792453,3.9352954055245186e-10
30891.169811320753,2.7968640722488207e-10
30891.32075471698,-1.0106034443944076e-10
30891.471698113208,-3.66652929288556e-10
30891.622641509435,-3.6534098679116097e-10
30891.77358490566,-1.04370017057517e-10
30891.924528301886,2.433617168216066e-10
30892.075471698114,2.89344929902815e-10
30892.22641509434,2.0309198697616467e-10
30892.377358490565,-1.6228489243336188e-10
30892.528301886792,-3.687156462810235e-10
30892.67924528302,-3.4759372666895423e-10
30892.830188679247,1.3744061926497973e-12
30892.98113207547,3.9299995985893444e-10
30893.132075471698,4.453013260029158e-10
30893.283018867925,2.9058901126223973e-10
30893.43396226415,-1.614179030317008e-10
30893.584905660377,-4.889481492038192e-10
30893.735849056604,-4.923481886291194e-10
30893.88679245283,-2.0174656724701577e-10
30894.037735849055,2.1648522953799077e-10
30894.188679245282,4.038501424464216e-10
30894.33962264151,3.89863159137461e-10
30894.490566037737,1.478481824118762e-10
30894.64150943396,-1.192104407711203e-10
30894.79245283019,-2.175281745924229e-10
30894.943396226416,-2.3276678814002877e-10
30895.094339622643,-1.8311948888229527e-10
30895.245283018867,-1.2144187271054858e-10
30895.396226415094,-4.674071064391626e-11
30895.54716981132,5.982926476527956e-11
30895.69811320755,2.443148811947261e-10
30895.849056603773,3.792670231007764e-10
30896.0,3.95402071092179e-10
30896.150943396227,1.8650108473006827e-10
30896.30188679245,-2.400226862836833e-10
30896.45283018868,-5.909933641963128e-10
30896.603773584906,-6.223527547207268e-10
30896.754716981133,-3.650681856675572e-10
30896.905660377357,1.3358121977474753e-10
30897.056603773584,5.172205287834276e-10
30897.20754716981,5.375047660761316e-10
30897.35849056604,3.446970015599015e-10
30897.509433962263,-3.040747158561329e-11
30897.66037735849,-2.4912906448691e-10
30897.811320754718,-2.3903397866106683e-10
30897.962264150945,-1.2716687775184662e-10
30898.11320754717,-9.219926646674254e-14
30898.264150943396,3.619063104531191e-11
30898.415094339623,-1.4892936433539807e-11
30898.56603773585,-7.598884025232051e-11
30898.716981132075,-6.937204142581535e-11
30898.867924528302,1.0046699372291932e-11
30899.01886792453,9.773069361472589e-11
30899.169811320753,1.1930255066901182e-10
30899.32075471698,6.334473638233409e-11
30899.471698113208,-1.2265836419602208e-11
30899.622641509435,-3.616895956794707e-11
30899.77358490566,7.431208615605801e-12
30899.924528301886,6.148960100042142e-11
30900.075471698114,4.907902328083256e-11
30900.22641509434,-4.333584669721805e-11
30900.377358490565,-1.6684467146888206e-10
30900.528301886792,-1.8652853442734787e-10
30900.67924528302,-9.556039815028605e-11
30900.830188679247,1.5030670184520374e-10
30900.98113207547,2.583149601332502e-10
30901.132075471698,2.5406211403753153e-10
30901.283018867925,-1.6415926703417963e-11
30901.43396226415,-3.233949699958614e-10
30901.584905660377,-3.4943496136672454e-10
30901.735849056604,-1.9919094836059658e-10
30901.88679245283,2.2864687301892068e-10
30902.037735849055,5.227396054792605e-10
30902.188679245282,5.092212569496199e-10
30902.33962264151,1.2382442648352003e-10
30902.490566037737,-3.9390367047077244e-10
30902.64150943396,-6.004964330311007e-10
30902.79245283019,-5.150399826557363e-10
30902.943396226416,-3.055180552875568e-11
30903.094339622643,4.4921333722550014e-10
30903.245283018867,5.266376012563347e-10
30903.396226415094,3.27732452108793e-10
30903.54716981132,-1.4994026532855652e-10
30903.69811320755,-4.325019302426322e-10
30903.849056603773,-3.955981902441601e-10
30904.0,-1.425951688590897e-11
30904.150943396227,3.8962602578328953e-10
30904.30188679245,4.4488710988822955e-10
30904.45283018868,2.122985935335532e-10
30904.603773584906,-2.7152241306369066e-10
30904.754716981133,-5.475365730064723e-10
30904.905660377357,-5.020321674988294e-10
30905.056603773584,-7.752538969778521e-11
30905.20754716981,4.082739272211051e-10
30905.35849056604,5.195748782174935e-10
30905.509433962263,4.3504296330565793e-10
30905.66037735849,1.1622780783263577e-11
30905.811320754718,-3.472407182649281e-10
30905.962264150945,-3.642750639301485e-10
30906.11320754717,-2.642196892418202e-10
30906.264150943396,-4.92458739092323e-12
30906.415094339623,1.050799267460789e-10
30906.56603773585,1.2419760648361647e-10
30906.716981132075,8.37012184565748e-11
30906.867924528302,7.203905873011609e-11
30907.01886792453,1.0547099590593045e-10
30907.169811320753,1.1006448411082277e-10
30907.32075471698,3.880154183470436e-11
30907.471698113208,-2.0210994664229207e-10
30907.622641509435,-3.6592232034767457e-10
30907.77358490566,-3.7206210430584215e-10
30907.924528301886,-2.1293213528223963e-11
30908.075471698114,4.83162042855575e-10
30908.22641509434,6.865007486481945e-10
30908.377358490565,5.545406168523623e-10
30908.528301886792,-8.372345469269155e-11
30908.67924528302,-7.664255363805032e-10
30908.830188679247,-9.70026817067499e-10
30908.98113207547,-6.481888701249365e-10
30909.132075471698,1.5963695933457433e-10
30909.283018867925,8.819984992742491e-10
30909.43396226415,1.0291012555711105e-09
30909.584905660377,6.077849379149821e-10
30909.735849056604,-1.747042690847694e-10
30909.88679245283,-7.573625794646207e-10
30910.037735849055,-7.983766157942431e-10
30910.188679245282,-3.851985064618116e-10
30910.33962264151,1.9706871648433879e-10
30910.490566037737,4.739588600338139e-10
30910.64150943396,4.1494182355934857e-10
30910.79245283019,4.9097905936056286e-11
30910.943396226416,-2.7833479598387557e-10
30911.094339622643,-2.8638949458620316e-10
30911.245283018867,-1.2852857186395851e-10
30911.396226415094,1.994740590384453e-10
30911.54716981132,3.260895404186537e-10
30911.69811320755,3.3152802985757217e-10
30911.849056603773,8.997254463153395e-11
30912.0,-2.2268029954746856e-10
30912.150943396227,-3.827030916122527e-10
30912.30188679245,-3.8115345671869655e-10
30912.45283018868,-2.289440981000823e-10
30912.603773584906,8.634558669914359e-11
30912.754716981133,3.7527374316906877e-10
30912.905660377357,4.294614250313553e-10
30913.056603773584,3.684455093179986e-10
30913.20754716981,1.586008405471736e-11
30913.35849056604,-3.78657561258854e-10
30913.509433962263,-4.539707242982798e-10
30913.66037735849,-3.8692197024783017e-10
30913.811320754718,7.438058236695647e-11
30913.962264150945,5.159834360417197e-10
30914.11320754717,5.843050489087987e-10
30914.264150943396,2.5331456076276503e-10
30914.415094339623,-3.6882975966830804e-10
30914.56603773585,-7.643951877350164e-10
30914.716981132075,-6.791018917472501e-10
30914.867924528302,-4.382837296406112e-11
30915.01886792453,7.12032540485262e-10
30915.169811320753,9.89082784839976e-10
30915.32075471698,6.939425827162441e-10
30915.471698113208,-1.3925876604785296e-10
30915.622641509435,-8.892646700088084e-10
30915.77358490566,-1.0270549900288717e-09
30915.924528301886,-5.364877418093008e-10
30916.075471698114,2.8709972806083833e-10
30916.22641509434,8.131986940402808e-10
30916.377358490565,7.487329042295356e-10
30916.528301886792,1.8018565021925087e-10
30916.67924528302,-4.26421694870428e-10
30916.830188679247,-5.549553455053683e-10
30916.98113207547,-3.1129405131197325e-10
30917.132075471698,2.0309936628656112e-10
30917.283018867925,4.2350676096336123e-10
30917.43396226415,3.401188440253642e-10
30917.584905660377,-7.727976779746356e-11
30917.735849056604,-3.615576218587374e-10
30917.88679245283,-3.33491617105246e-10
30918.037735849055,1.4790831438786034e-11
30918.188679245282,3.337102438638749e-10
30918.33962264151,3.3691818491186157e-10
30918.490566037737,-1.5154218135666725e-11
30918.64150943396,-4.5445112385144795e-10
30918.79245283019,-5.392327079664895e-10
30918.943396226416,-2.032738183007414e-10
30919.094339622643,4.499318290705828e-10
30919.245283018867,8.676821245109627e-10
30919.396226415094,7.688906371805758e-10
30919.54716981132,8.193793550633538e-11
30919.69811320755,-7.522945299239212e-10
30919.849056603773,-1.1239026309919243e-09
30920.0,-8.875312508519071e-10
30920.150943396227,-5.457417103498268e-11
30920.30188679245,8.086897182557408e-10
30920.45283018868,1.1124158879496913e-09
30920.603773584906,8.331662849124505e-10
30920.754716981133,4.5267890632246505e-11
30920.905660377357,-6.783045886151657e-10
30921.056603773584,-8.466877624902465e-10
30921.20754716981,-5.520113925083541e-10
30921.35849056604,9.123078047490134e-11
30921.509433962263,5.478498784938794e-10
30921.66037735849,5.436298574959122e-10
30921.811320754718,1.2007105837638957e-10
30921.962264150945,-4.1428966803654366e-10
30922.11320754717,-5.615336155179928e-10
30922.264150943396,-3.5939362384322623e-10
30922.415094339623,2.622806534338923e-10
30922.56603773585,8.009823008703375e-10
30922.716981132075,8.638396087793156e-10
30922.867924528302,3.855008624477671e-10
30923.01886792453,-4.2628648286863524e-10
30923.169811320753,-1.0418175379822852e-09
30923.32075471698,-1.0751049210834885e-09
30923.471698113208,-4.905136971119956e-10
30923.622641509435,4.056849354257007e-10
30923.77358490566,1.0502153355690011e-09
30923.924528301886,1.07301792231444e-09
30924.075471698114,4.852076061192147e-10
30924.22641509434,-3.7003038700351186e-10
30924.377358490565,-9.411635180827445e-10
30924.528301886792,-9.278327551487806e-10
30924.67924528302,-3.7350964163196984e-10
30924.830188679247,3.7305152804646746e-10
30924.98113207547,8.194135663938471e-10
30925.132075471698,7.759179866394222e-10
30925.283018867925,2.904393577194233e-10
30925.43396226415,-3.1983337444904515e-10
30925.584905660377,-6.541662904820988e-10
30925.735849056604,-6.227258021472137e-10
30925.88679245283,-2.6201803155942985e-10
30926.037735849055,1.9466499748020945e-10
30926.188679245282,4.460478402672983e-10
30926.33962264151,4.380761610935372e-10
30926.490566037737,2.2090210718737806e-10
30926.64150943396,-1.1273248860886397e-10
30926.79245283019,-3.266621402633168e-10
30926.943396226416,-3.184606865347695e-10
30927.094339622643,-1.9192832918266933e-10
30927.245283018867,1.223987623180876e-10
30927.396226415094,3.845528044875955e-10
30927.54716981132,3.86181931242137e-10
30927.69811320755,2.6218957923239386e-10
30927.849056603773,-1.489152500667483e-10
30928.0,-5.401627348881354e-10
30928.150943396227,-6.009965946404568e-10
30928.30188679245,-4.1005001090436296e-10
30928.45283018868,1.4713671063848101e-10
30928.603773584906,6.78281468822894e-10
30928.754716981133,7.935294155732436e-10
30928.905660377357,5.14585619440172e-10
30929.056603773584,-1.6070293225492847e-10
30929.20754716981,-7.576528150346763e-10
30929.35849056604,-8.653793971223089e-10
30929.509433962263,-4.785722463642604e-10
30929.66037735849,2.5086254822686845e-10
30929.811320754718,7.95934850850755e-10
30929.962264150945,8.112458878673902e-10
30930.11320754717,2.970430324020752e-10
30930.264150943396,-4.248374264471457e-10
30930.415094339623,-8.027640628393484e-10
30930.56603773585,-6.753743962732289e-10
30930.716981132075,-4.3039567597651243e-11
30930.867924528302,6.240915711761698e-10
30931.01886792453,8.051820798181239e-10
30931.169811320753,5.147450374246537e-10
30931.32075471698,-1.923585961858855e-10
30931.471698113208,-7.666152815416821e-10
30931.622641509435,-8.220335850025767e-10
30931.77358490566,-3.656995507933412e-10
30931.924528301886,3.405086703225569e-10
30932.075471698114,7.810747022985528e-10
30932.22641509434,7.333983992650686e-10
30932.377358490565,2.289065122207488e-10
30932.528301886792,-3.7839366531653965e-10
30932.67924528302,-6.172225601839055e-10
30932.830188679247,-5.21951664927659e-10
30932.98113207547,-6.701270608196828e-11
30933.132075471698,3.4284512420234504e-10
30933.283018867925,3.72441668290869e-10
30933.43396226415,2.1067546972282783e-10
30933.584905660377,-1.371365308044243e-10
30933.735849056604,-2.2356321584904295e-10
30933.88679245283,-1.8265132423563217e-10
30934.037735849055,1.2523251585995498e-10
30934.188679245282,2.884384591674182e-10
30934.33962264151,2.773284082222357e-10
30934.490566037737,-5.386184475699106e-11
30934.64150943396,-4.1347730866900923e-10
30934.79245283019,-4.623706986337354e-10
30934.943396226416,-2.2396042569452248e-10
30935.094339622643,2.816008849210269e-10
30935.245283018867,5.999234020889437e-10
30935.396226415094,5.527780972721166e-10
30935.54716981132,6.986497214108714e-11
30935.69811320755,-5.071946867173954e-10
30935.849056603773,-6.782199222569215e-10
30936.0,-4.553389899090793e-10
30936.150943396227,1.9803180167671973e-10
30936.30188679245,7.359745168804246e-10
30936.45283018868,7.620202959124834e-10
30936.603773584906,2.3105663552360484e-10
30936.754716981133,-5.293810296935719e-10
30936.905660377357,-9.058241183711747e-10
30937.056603773584,-7.109327498827956e-10
30937.20754716981,5.820937464440552e-11
30937.35849056604,8.228481453001868e-10
30937.509433962263,1.0003776662274546e-09
30937.66037735849,5.100918326466673e-10
30937.811320754718,-3.9615235063128837e-10
30937.962264150945,-1.0239833290630357e-09
30938.11320754717,-9.45967812406628e-10
30938.264150943396,-1.6978601357526525e-10
30938.415094339623,7.656117816689296e-10
30938.56603773585,1.138692166443726e-09
30938.716981132075,7.780345482935963e-10
30938.867924528302,-2.0097467563372834e-10
30939.01886792453,-1.0793873491002727e-09
30939.169811320753,-1.2371071487598087e-09
30939.32075471698,-5.962110373658816e-10
30939.471698113208,4.729819926760348e-10
30939.622641509435,1.2337204007378694e-09
30939.77358490566,1.2156896144320442e-09
30939.924528301886,4.4487970483301803e-10
30940.075471698114,-5.816182048922944e-10
30940.22641509434,-1.1856675707627836e-09
30940.377358490565,-1.070396555147996e-09
30940.528301886792,-3.241825975962875e-10
30940.67924528302,5.478005505123664e-10
30940.830188679247,9.728260990346546e-10
30940.98113207547,8.328896274516318e-10
30941.132075471698,2.0250842475908235e-10
30941.283018867925,-4.66345129309462e-10
30941.43396226415,-7.027351495997609e-10
30941.584905660377,-5.79341061798421e-10
30941.735849056604,-6.56585604329273e-11
30941.88679245283,4.3138768805675e-10
30942.037735849055,5.169814492129961e-10
30942.188679245282,4.026827659093013e-10
30942.33962264151,-5.439365545781812e-11
30942.490566037737,-4.5805510522923447e-10
30942.64150943396,-5.008212399980126e-10
30942.79245283019,-3.245457882238673e-10
30942.943396226416,1.3665710926274464e-10
30943.094339622643,5.088770562414322e-10
30943.245283018867,5.411209092108296e-10
30943.396226415094,2.788749124441618e-10
30943.54716981132,-2.1611562188359774e-10
30943.69811320755,-5.628066707809806e-10
30943.849056603773,-5.634167793211444e-10
30944.0,-1.9884609590288862e-10
30944.150943396227,3.3277377044074103e-10
30944.30188679245,6.116823567193617e-10
30944.45283018868,5.51021723137656e-10
30944.603773584906,7.757150905537187e-11
30944.754716981133,-4.718443338923033e-10
30944.905660377357,-6.386715672233757e-10
30945.056603773584,-4.984920830918227e-10
30945.20754716981,6.086924539068919e-11
30945.35849056604,5.828327156161937e-10
30945.509433962263,6.745380910264777e-10
30945.66037735849,3.855661929218224e-10
30945.811320754718,-2.0884554943662218e-10
30945.962264150945,-6.324763607665695e-10
30946.11320754717,-6.271952566039305e-10
30946.264150943396,-1.968338706981806e-10
30946.415094339623,3.801832367092747e-10
30946.56603773585,6.178890993646298e-10
30946.716981132075,5.056716776763249e-10
30946.867924528302,-3.471207502702405e-11
30947.01886792453,-5.701620278296978e-10
30947.169811320753,-6.7863971279361e-10
30947.32075471698,-4.072048136163267e-10
30947.471698113208,2.136267250983987e-10
30947.622641509435,7.150256081420269e-10
30947.77358490566,7.685809477650961e-10
30947.924528301886,3.931301613886852e-10
30948.075471698114,-2.4698188061148547e-10
30948.22641509434,-7.24225276574261e-10
30948.377358490565,-7.647286240081359e-10
30948.528301886792,-4.3155621594729773e-10
30948.67924528302,1.3618917894221636e-10
30948.830188679247,5.735123338796504e-10
30948.98113207547,6.068357010971376e-10
30949.132075471698,4.4677671275164325e-10
30949.283018867925,2.425468539118053e-11
30949.43396226415,-3.494959928717243e-10
30949.584905660377,-4.3713006848129947e-10
30949.735849056604,-4.0821485476293246e-10
30949.88679245283,-1.3787152378561292e-10
30950.037735849055,1.821375922939994e-10
30950.188679245282,3.5001773615602925e-10
30950.33962264151,3.503043786812296e-10
30950.490566037737,1.8274161061668237e-10
30950.64150943396,-1.3792702017900366e-10
30950.79245283019,-3.741556850162406e-10
30950.943396226416,-3.787576659792199e-10
30951.094339622643,-2.0235139299478732e-10
30951.245283018867,1.8186874022272403e-10
30951.396226415094,4.681145292363505e-10
30951.54716981132,4.804744425448652e-10
30951.69811320755,2.150487283375516e-10
30951.849056603773,-2.4096884332557884e-10
30952.0,-5.335096306524788e-10
30952.150943396227,-5.22930924496622e-10
30952.30188679245,-1.8196276784038364e-10
30952.45283018868,2.8075154768127777e-10
30952.603773584906,4.715329239686739e-10
30952.754716981133,4.291035197613747e-10
30952.905660377357,5.828475577716148e-11
30953.056603773584,-3.1199374607236326e-10
30953.20754716981,-3.34739584746887e-10
30953.35849056604,-2.185817160878272e-10
30953.509433962263,1.4171214631998128e-10
30953.66037735849,3.1696096928134387e-10
30953.811320754718,3.0423851102117686e-10
30953.962264150945,1.0614268503103223e-11
30954.11320754717,-3.091596246744347e-10
30954.264150943396,-3.423069484245104e-10
30954.415094339623,-2.5319908811773645e-10
30954.56603773585,7.398655180282768e-11
30954.716981132075,3.159173931421459e-10
30954.867924528302,3.1426787488323367e-10
30955.01886792453,2.0236951013045621e-10
30955.169811320753,-3.746465626317523e-11
30955.32075471698,-1.6080086870084797e-10
30955.471698113208,-1.91348518148426e-10
30955.622641509435,-1.33040202225366e-10
30955.77358490566,-5.067333209924045e-11
30955.924528301886,1.2273707332882288e-11
30956.075471698114,5.666437439195938e-11
30956.22641509434,1.010206457349905e-10
30956.377358490565,1.3996666408286232e-10
30956.528301886792,1.3413503436779785e-10
30956.67924528302,6.029050077311099e-11
30956.830188679247,-1.1055896649332742e-10
30956.98113207547,-2.6739037114027554e-10
30957.132075471698,-2.8120757195066284e-10
30957.283018867925,-1.8144677787980282e-10
30957.43396226415,1.1768898997215998e-10
30957.584905660377,3.799366545176939e-10
30957.735849056604,3.852554654095825e-10
30957.88679245283,2.688228137293446e-10
30958.037735849055,-9.016562472563472e-11
30958.188679245282,-3.8995293602277e-10
30958.33962264151,-3.9162657927619787e-10
30958.490566037737,-2.686283770111862e-10
30958.64150943396,8.970051928603248e-11
30958.79245283019,3.5378048607329433e-10
30958.943396226416,3.578460032978877e-10
30959.094339622643,1.661356810306769e-10
30959.245283018867,-1.8763593040518946e-10
30959.396226415094,-3.4887495549767296e-10
30959.54716981132,-3.3927510086893657e-10
30959.69811320755,-1.0487681069159732e-11
30959.849056603773,3.916115140897624e-10
30960.0,4.731720115631732e-10
30960.150943396227,3.7595708280139953e-10
30960.30188679245,-1.3443778163815967e-10
30960.45283018868,-6.480150630137726e-10
30960.603773584906,-7.64099227193978e-10
30960.754716981133,-4.757587405394795e-10
30960.905660377357,2.2735289087843913e-10
30961.056603773584,8.63051872153676e-10
30961.20754716981,9.883888103567477e-10
30961.35849056604,5.485757614644903e-10
30961.509433962263,-2.963432475013166e-10
30961.66037735849,-9.79573994419722e-10
30961.811320754718,-1.05350982609382e-09
30961.962264150945,-4.804673093247939e-10
30962.11320754717,4.2024913563988463e-10
30962.264150943396,1.0238241031046865e-09
30962.415094339623,9.648965589030446e-10
30962.56603773585,2.614004304330049e-10
30962.716981132075,-6.165390683534569e-10
30962.867924528302,-1.021726555962076e-09
30963.01886792453,-7.910686365366202e-10
30963.169811320753,2.261876753964508e-11
30963.32075471698,8.220462589772681e-10
30963.471698113208,1.028596353448025e-09
30963.622641509435,5.99871122833279e-10
30963.77358490566,-2.768835579611963e-10
30963.924528301886,-9.71902232016294e-10
30964.075471698114,-1.036760046581112e-09
30964.22641509434,-4.659263013852711e-10
30964.377358490565,4.0823043191054573e-10
30964.528301886792,1.00616053867025e-09
30964.67924528302,1.0000511755722856e-09
30964.830188679247,4.272877659245268e-10
30964.98113207547,-3.6307466392748115e-10
30965.132075471698,-8.739485986526227e-10
30965.283018867925,-8.673474219364884e-10
30965.43396226415,-4.065668910252805e-10
30965.584905660377,2.2744128543442945e-10
30965.735849056604,6.290973286436115e-10
30965.88679245283,6.279833581592163e-10
30966.037735849055,2.9667620078729436e-10
30966.188679245282,-1.7146990560258822e-10
30966.33962264151,-4.258248873664439e-10
30966.490566037737,-4.093678977806603e-10
30966.64150943396,-1.1996825391832996e-10
30966.79245283019,2.422491638779483e-10
30966.943396226416,3.31276610939482e-10
30967.094339622643,2.9434898924221743e-10
30967.245283018867,-3.5329761429867114e-11
30967.396226415094,-3.4091596116779673e-10
30967.54716981132,-3.5491294214856027e-10
30967.69811320755,-1.987933032719412e-10
30967.849056603773,1.7972822241701822e-10
30968.0,3.916651974392448e-10
30968.150943396227,3.762287825497642e-10
30968.30188679245,4.945206828800247e-11
30968.45283018868,-3.4153632293954796e-10
30968.603773584906,-3.950864710966943e-10
30968.754716981133,-3.041109271424778e-10
30968.905660377357,1.1733509048327105e-10
30969.056603773584,4.3439092968189466e-10
30969.20754716981,4.371385284557217e-10
30969.35849056604,1.2979453183044266e-10
30969.509433962263,-2.861363137675831e-10
30969.66037735849,-3.6408419441449734e-10
30969.811320754718,-2.6664287993010125e-10
30969.962264150945,1.6731529521048223e-10
30970.11320754717,4.6440285837387954e-10
30970.264150943396,4.406408798593729e-10
30970.415094339623,3.8124705741384524e-11
30970.56603773585,-4.5492789383439946e-10
30970.716981132075,-5.765772470739739e-10
30970.867924528302,-4.2193951867740916e-10
30971.01886792453,1.131199952722869e-10
30971.169811320753,5.614402922076301e-10
30971.32075471698,6.037963889850263e-10
30971.471698113208,2.987576262438568e-10
30971.622641509435,-1.97823178258255e-10
30971.77358490566,-4.448635455316445e-10
30971.924528301886,-4.028915180884595e-10
30972.075471698114,-5.993215264425634e-11
30972.22641509434,2.619307553057242e-10
30972.377358490565,2.6955149399037494e-10
30972.528301886792,1.1876055123283932e-10
30972.67924528302,-1.856065352066926e-10
30972.830188679247,-2.511162765785269e-10
30972.98113207547,-1.974130589984651e-10
30973.132075471698,9.34036532355367e-11
30973.283018867925,2.8105332562847477e-10
30973.43396226415,2.7980994159698274e-10
30973.584905660377,7.978354826409076e-11
30973.735849056604,-1.8604120042343467e-10
30973.88679245283,-2.374832333306109e-10
30974.037735849055,-1.8009038069748653e-10
30974.188679245282,5.88583933415069e-11
30974.33962264151,1.9303306828305843e-10
30974.490566037737,1.954835773969029e-10
30974.64150943396,4.942739970179516e-11
30974.79245283019,-1.775041233973791e-10
30974.943396226416,-2.539578904467936e-10
30975.094339622643,-2.266990021409976e-10
30975.245283018867,-4.293678823733062e-11
30975.396226415094,1.820448810737809e-10
30975.54716981132,2.914323948852081e-10
30975.69811320755,2.97826542751507e-10
30975.849056603773,1.9957360230247928e-10
30976.0,-1.4327753288872055e-11
30976.150943396227,-2.476195101570509e-10
30976.30188679245,-3.738697427648511e-10
30976.45283018868,-3.7753914781624945e-10
30976.603773584906,-2.5612410838998517e-10
30976.754716981133,6.173124329488687e-11
30976.905660377357,3.8505556936678453e-10
30977.056603773584,4.705218902335133e-10
30977.20754716981,4.3897518209210055e-10
30977.35849056604,1.274888895748644e-10
30977.509433962263,-2.277705580298798e-10
30977.66037735849,-3.4601303304665693e-10
30977.811320754718,-3.430200820439093e-10
30977.962264150945,-1.4381811642686534e-10
30978.11320754717,2.3289254075315616e-11
30978.264150943396,4.890286516329414e-11
30978.415094339623,-6.46800882840123e-12
30978.56603773585,-4.416195763947526e-11
30978.716981132075,4.553643361925655e-12
30978.867924528302,2.48947649945743e-10
30979.01886792453,4.406449487853114e-10
30979.169811320753,4.4711598264840354e-10
30979.32075471698,9.063600011092572e-11
30979.471698113208,-4.574482364485347e-10
30979.622641509435,-7.756168805150253e-10
30979.77358490566,-7.051419156777085e-10
30979.924528301886,-1.5110254852872407e-10
30980.075471698114,5.248650236054954e-10
30980.22641509434,8.1308077671692e-10
30980.377358490565,6.636411816034955e-10
30980.528301886792,5.355000380751785e-11
30980.67924528302,-5.291449017822246e-10
30980.830188679247,-6.37865696585341e-10
30980.98113207547,-3.4748817604564924e-10
30981.132075471698,2.1450165037466664e-10
30981.283018867925,5.048621718837943e-10
30981.43396226415,4.1896096067603936e-10
30981.584905660377,-6.377224717086677e-11
30981.735849056604,-5.083652199875584e-10
30981.88679245283,-5.508173647552304e-10
30982.037735849055,-1.9223319985880415e-10
30982.188679245282,3.6177377434467557e-10
30982.33962264151,6.057628807040019e-10
30982.490566037737,5.082862451817228e-10
30982.64150943396,1.0960414840686044e-11
30982.79245283019,-4.6053197293068917e-10
30982.943396226416,-5.233555909480034e-10
30983.094339622643,-3.0710188582572284e-10
30983.245283018867,1.4165480913851636e-10
30983.396226415094,3.752957347586894e-10
30983.54716981132,3.480803853409382e-10
30983.69811320755,5.713592704059474e-11
30983.849056603773,-2.1809935811394346e-10
30984.0,-2.237596283621756e-10
30984.150943396227,-1.186149806037575e-10
30984.30188679245,9.913678369720056e-11
30984.45283018868,1.445847644049696e-10
30984.603773584906,8.957945275161797e-11
30984.754716981133,-6.754193204527539e-11
30984.905660377357,-1.0980697969557856e-10
30985.056603773584,-5.3049706348241305e-11
30985.20754716981,1.215685041981362e-10
30985.35849056604,1.8090053565635106e-10
30985.509433962263,1.3872683892795959e-10
30985.66037735849,-8.807234446293703e-11
30985.811320754718,-2.601401483501847e-10
30985.962264150945,-2.5956239937902654e-10
30986.11320754717,-1.004945078939251e-10
30986.264150943396,1.7228158478128368e-10
30986.415094339623,2.5422792374876315e-10
30986.56603773585,2.2545161498167168e-10
30986.716981132075,-1.976837178100334e-12
30986.867924528302,-1.695820825210201e-10
30987.01886792453,-1.639762438927834e-10
30987.169811320753,-4.0739451139776475e-11
30987.32075471698,1.539707681157327e-10
30987.471698113208,1.699379947084641e-10
30987.622641509435,7.397078439963721e-11
30987.77358490566,-1.9401495894827498e-10
30987.924528301886,-2.981532439486715e-10
30988.075471698114,-2.8702905628838263e-10
30988.22641509434,1.4825377558564658e-11
30988.377358490565,3.6847960801163666e-10
30988.528301886792,4.346334102621623e-10
30988.67924528302,3.7102435813671064e-10
30988.830188679247,-1.5238587040095043e-11
30988.98113207547,-3.957216562982167e-10
30989.132075471698,-4.52720099141335e-10
30989.283018867925,-3.8166975870228623e-10
30989.43396226415,-3.07304851826685e-11
30989.584905660377,2.8226550018663646e-10
30989.735849056604,3.2972770978601917e-10
30989.88679245283,2.689562549768283e-10
30990.037735849055,4.5201300113586087e-11
30990.188679245282,-9.796677496906702e-11
30990.33962264151,-1.3378315367470125e-10
30990.490566037737,-8.536013115404637e-11
30990.64150943396,-2.416976505608423e-11
30990.79245283019,-1.3846196382600255e-11
30990.943396226416,-5.197813465133639e-11
30991.094339622643,-7.982895608203198e-11
30991.245283018867,-4.076373359692504e-11
30991.396226415094,6.298898010717982e-11
30991.54716981132,1.6973884774733826e-10
30991.69811320755,1.9670641515114525e-10
30991.849056603773,1.271263165860372e-10
30992.0,-4.106503970533929e-11
30992.150943396227,-1.6223069900270657e-10
30992.30188679245,-2.012938354064966e-10
30992.45283018868,-1.4866390873066057e-10
30992.603773584906,-5.6482946401125285e-11
30992.754716981133,1.7246799915198603e-11
30992.905660377357,5.454161113110932e-11
30993.056603773584,8.033299968465407e-11
30993.20754716981,1.226606857305581e-10
30993.35849056604,1.697729658942817e-10
30993.509433962263,1.681474655301092e-10
30993.66037735849,9.192016736150704e-11
