Tiempo (s),Velocidad (m/s)
69487.09433962264,4.815154348715298e-09
69487.24528301887,4.2067443183502455e-09
69487.39622641509,1.4820891461041499e-09
69487.54716981133,-1.6409165407097117e-09
69487.69811320755,-3.377340768420301e-09
69487.84905660378,-3.1689422698523842e-09
69488.0,-1.4461610910612704e-09
69488.15094339622,5.559705902439902e-10
69488.30188679245,1.5503903126284057e-09
69488.45283018867,1.4471852294400296e-09
69488.60377358491,5.199094822387953e-10
69488.75471698113,-5.057661927279237e-10
69488.90566037736,-7.509794553296739e-10
69489.05660377358,-6.330865916615206e-10
69489.2075471698,2.1305470085420455e-10
69489.35849056604,1.138217486787535e-09
69489.50943396226,1.3212235057925822e-09
69489.6603773585,1.1145029084501083e-09
69489.81132075471,-2.58558425491788e-10
69489.96226415095,-1.9646905226375684e-09
69490.11320754717,-2.7002075661978646e-09
69490.2641509434,-2.239716638888558e-09
69490.41509433962,1.9732536498973075e-10
69490.56603773584,3.23481807472346e-09
69490.71698113208,4.779910146606351e-09
69490.8679245283,3.726970168244211e-09
69491.01886792453,-2.1212317021911362e-10
69491.16981132075,-4.865033189399428e-09
69491.32075471699,-7.217090680121126e-09
69491.47169811321,-5.642457162392305e-09
69491.62264150943,-3.9060020928233756e-10
69491.77358490566,5.574238582654438e-09
69491.92452830188,8.648137275651775e-09
69492.07547169812,7.103121385523734e-09
69492.22641509434,1.6855658400894909e-09
69492.37735849057,-4.338171993394765e-09
69492.52830188679,-7.500159909698238e-09
69492.67924528301,-6.488906356030412e-09
69492.83018867925,-2.383401524802861e-09
69492.98113207547,1.9431825902493983e-09
69493.1320754717,3.940365040877573e-09
69493.28301886792,3.304721488571414e-09
69493.43396226416,1.2082008697775604e-09
69493.58490566038,-2.753992046945202e-10
69493.7358490566,-2.100713617315773e-10
69493.88679245283,7.5814299116799e-10
69494.03773584905,1.129631240560073e-09
69494.18867924529,5.614252624168834e-10
69494.3396226415,-1.5031948549096862e-09
69494.49056603774,-3.3414176038070796e-09
69494.64150943396,-3.506870254145894e-09
69494.7924528302,-1.6613054764820507e-09
69494.94339622642,1.3170564830006329e-09
69495.09433962264,3.5622284455909953e-09
69495.24528301887,3.76133730848245e-09
69495.39622641509,1.9939084894753862e-09
69495.54716981133,-7.071712500575287e-10
69495.69811320755,-2.6018326865028777e-09
69495.84905660378,-2.7007742182553786e-09
69496.0,-1.2649326415892973e-09
69496.15094339622,7.930587668865878e-10
69496.30188679245,1.9731672313111698e-09
69496.45283018867,1.82057369023462e-09
69496.60377358491,3.8178629456153903e-10
69496.75471698113,-1.3377631249460942e-09
69496.90566037736,-1.8884361574788714e-09
69497.05660377358,-1.5276801287442437e-09
69497.2075471698,2.0615186478051943e-10
69497.35849056604,1.939648714777173e-09
69497.50943396226,2.3275097498520698e-09
69497.6603773585,1.3686792446180342e-09
69497.81132075471,-8.93146176665194e-10
69497.96226415095,-2.8258503741939297e-09
69498.11320754717,-3.05573194290558e-09
69498.2641509434,-1.2842756820046129e-09
69498.41509433962,1.6931665718383544e-09
69498.56603773584,3.9094873604047115e-09
69498.71698113208,3.897518025093634e-09
69498.8679245283,1.4738036352719532e-09
69499.01886792453,-1.9833066666975506e-09
69499.16981132075,-4.215695692578136e-09
69499.32075471699,-3.931876863398047e-09
69499.47169811321,-1.3359841706733653e-09
69499.62264150943,1.7505231951799082e-09
69499.77358490566,3.0798032306506857e-09
69499.92452830188,2.286392118120484e-09
69500.07547169812,-7.22714356022623e-11
69500.22641509434,-1.7717760659196373e-09
69500.37735849057,-1.5314885146450578e-09
69500.52830188679,5.202855487340534e-10
69500.67924528301,2.52443160633532e-09
69500.83018867925,2.5774172547639527e-09
69500.98113207547,1.865056452026164e-10
69501.1320754717,-3.1577317215190124e-09
69501.28301886792,-4.74008349480654e-09
69501.43396226416,-3.3290320534703844e-09
69501.58490566038,8.09300298566779e-10
69501.7358490566,4.881046020492276e-09
69501.88679245283,5.974338072743358e-09
69502.03773584905,3.283917564373656e-09
69502.18867924529,-1.733819320213215e-09
69502.3396226415,-5.730216013128327e-09
69502.49056603774,-6.07952654209993e-09
69502.64150943396,-2.5998944997119894e-09
69502.7924528302,2.4836711301294284e-09
69502.94339622642,5.843356566437788e-09
69503.09433962264,5.517176561002407e-09
69503.24528301887,1.8738537684458295e-09
69503.39622641509,-2.6693958790571536e-09
69503.54716981133,-5.267433564801896e-09
69503.69811320755,-4.7089600288702915e-09
69503.84905660378,-1.5586601022579902e-09
69504.0,2.1199189178344883e-09
69504.15094339622,4.2181738537646074e-09
69504.30188679245,3.984632651308331e-09
69504.45283018867,1.8334113994511245e-09
69504.60377358491,-9.502013014909969e-10
69504.75471698113,-2.982403955818546e-09
69504.90566037736,-3.317676315280543e-09
69505.05660377358,-2.5747496799231903e-09
69505.2075471698,-5.901192931287511e-10
69505.35849056604,1.578173911595235e-09
69505.50943396226,2.9960541611703536e-09
69505.6603773585,3.09336845813022e-09
69505.81132075471,1.982744715291879e-09
69505.96226415095,-3.2489536927847614e-11
69506.11320754717,-1.8720444579071095e-09
69506.2641509434,-2.4505446677077812e-09
69506.41509433962,-2.2819561905205167e-09
69506.56603773584,-1.1440806805137304e-09
69506.71698113208,6.080717584432377e-13
69506.8679245283,5.671896730760104e-10
69507.01886792453,8.565507431542084e-10
69507.16981132075,1.146085687554889e-09
69507.32075471699,1.5678027912938812e-09
69507.47169811321,1.8669162234710274e-09
69507.62264150943,1.8683910861790957e-09
69507.77358490566,5.389834346075863e-10
69507.92452830188,-1.7623987280025439e-09
69508.07547169812,-3.804099146501609e-09
69508.22641509434,-4.200504772576317e-09
69508.37735849057,-2.5728832885993395e-09
69508.52830188679,6.44331448804629e-10
69508.67924528301,3.66600312306718e-09
69508.83018867925,4.668241445672106e-09
69508.98113207547,3.5642818982557588e-09
69509.1320754717,6.158235998413675e-10
69509.28301886792,-2.343465416937937e-09
69509.43396226416,-3.6518277103709633e-09
69509.58490566038,-3.166226166607799e-09
69509.7358490566,-1.1150932725557348e-09
69509.88679245283,1.16091203060769e-09
69510.03773584905,2.4068802921877175e-09
69510.18867924529,2.3209533885944753e-09
69510.3396226415,1.0679769854078792e-09
69510.49056603774,-6.781437243026685e-10
69510.64150943396,-1.9342560492896238e-09
69510.7924528302,-2.0436380524052712e-09
69510.94339622642,-1.1879981902216596e-09
69511.09433962264,5.878730663264105e-10
69511.24528301887,2.197526929836729e-09
69511.39622641509,2.527821281601746e-09
69511.54716981133,1.6227600096980587e-09
69511.69811320755,-6.270897350456402e-10
69511.84905660378,-2.75430806258607e-09
69512.0,-3.2628564604022596e-09
69512.15094339622,-1.8936096963373765e-09
69512.30188679245,1.002606697385193e-09
69512.45283018867,3.4976389911674585e-09
69512.60377358491,3.865575533989836e-09
69512.75471698113,1.7645561686837295e-09
69512.90566037736,-1.7392429401675789e-09
69513.05660377358,-4.296591846296769e-09
69513.2075471698,-4.219309437830501e-09
69513.35849056604,-1.4305711723396752e-09
69513.50943396226,2.326192520307016e-09
69513.6603773585,4.480509049501178e-09
69513.81132075471,3.816113090441741e-09
69513.96226415095,7.239141144557067e-10
69514.11320754717,-2.5329662771766756e-09
69514.2641509434,-3.551054821768955e-09
69514.41509433962,-2.0610148147559442e-09
69514.56603773584,9.750902082675913e-10
69514.71698113208,2.9065456247150895e-09
69514.8679245283,2.3191904858713567e-09
69515.01886792453,-6.19650821468809e-10
69515.16981132075,-3.621720553853012e-09
69515.32075471699,-4.1985514859780654e-09
69515.47169811321,-1.6148030016784346e-09
69515.62264150943,2.7934231281843867e-09
69515.77358490566,6.020690691390622e-09
69515.92452830188,5.798460888211243e-09
69516.07547169812,1.9444633261014e-09
69516.22641509434,-3.332268242518703e-09
69516.37735849057,-6.812635834409606e-09
69516.52830188679,-6.516929314792652e-09
69516.67924528301,-2.7063382485362144e-09
69516.83018867925,2.2972146468308494e-09
69516.98113207547,5.629749692796285e-09
69517.1320754717,5.746452980426694e-09
69517.28301886792,3.1030780018536863e-09
69517.43396226416,-5.639789745889343e-10
69517.58490566038,-3.2390413163855e-09
69517.7358490566,-3.730401265433319e-09
69517.88679245283,-2.9301771192190215e-09
69518.03773584905,-1.073059238266157e-09
69518.18867924529,7.377719725372699e-10
69518.3396226415,1.9935603316146474e-09
69518.49056603774,2.32282330955039e-09
69518.64150943396,2.2822164760316135e-09
69518.7924528302,1.210815637773381e-09
69518.94339622642,-5.857271705504106e-10
69519.09433962264,-2.3870059735774574e-09
69519.24528301887,-2.976978911398738e-09
69519.39622641509,-2.436035730857624e-09
69519.54716981133,-1.515214449645018e-10
69519.69811320755,2.4681718739551286e-09
69519.84905660378,3.677814871145068e-09
69520.0,2.9825677137960223e-09
69520.15094339622,2.3266951343911338e-10
69520.30188679245,-2.84323205797481e-09
69520.45283018867,-4.160259437448679e-09
69520.60377358491,-3.1471384052550903e-09
69520.75471698113,9.78918655567514e-11
69520.90566037736,3.5148335632288736e-09
69521.05660377358,4.831058942877267e-09
69521.2075471698,3.4527661203608997e-09
69521.35849056604,-2.9748496783352795e-10
69521.50943396226,-4.128055688534942e-09
69521.6603773585,-5.624983712378771e-09
69521.81132075471,-4.1461677702953256e-09
69521.96226415095,-1.3759284616856058e-10
69522.11320754717,4.0143805353676946e-09
69522.2641509434,5.856020447936449e-09
69522.41509433962,4.7065522089832475e-09
69522.56603773584,1.0726195581658383e-09
69522.71698113208,-2.789300496454845e-09
69522.8679245283,-4.6715797714479525e-09
69523.01886792453,-4.042229617472017e-09
69523.16981132075,-1.527913686896422e-09
69523.32075471699,1.0128290249567635e-09
69523.47169811321,1.9167547691574834e-09
69523.62264150943,1.5571499088584698e-09
69523.77358490566,4.4911782186911634e-10
69523.92452830188,2.965308167447652e-10
69524.07547169812,5.946786075827046e-10
69524.22641509434,1.6672292656481595e-09
69524.37735849057,1.908919460780072e-09
69524.52830188679,7.719438464196739e-10
69524.67924528301,-1.646671797387145e-09
69524.83018867925,-3.709471134017878e-09
69524.98113207547,-3.950612099789943e-09
69525.1320754717,-2.0869879404841227e-09
69525.28301886792,1.0103867460197546e-09
69525.43396226416,3.4470318439270137e-09
69525.58490566038,3.8122749464036756e-09
69525.7358490566,2.279760894901511e-09
69525.88679245283,-2.6516156453505955e-10
69526.03773584905,-2.13066045144674e-09
69526.18867924529,-2.3146882269337694e-09
69526.3396226415,-1.276577854114814e-09
69526.49056603774,4.32591015788128e-10
69526.64150943396,1.5858376841626005e-09
69526.7924528302,1.6227429745380703e-09
69526.94339622642,8.890295216136539e-10
69527.09433962264,-5.559790310993431e-10
69527.24528301887,-1.94385168393481e-09
69527.39622641509,-2.4061119670848778e-09
69527.54716981133,-2.3153594013037144e-09
69527.69811320755,-7.377416114999598e-10
69527.84905660378,1.6842306814381377e-09
69528.0,3.85076398008046e-09
69528.15094339622,4.409565419255077e-09
69528.30188679245,2.997904895851577e-09
69528.45283018867,-3.013104037612871e-10
69528.60377358491,-3.7361155237830655e-09
69528.75471698113,-5.261014235620519e-09
69528.90566037736,-4.303885680791302e-09
69529.05660377358,-1.0971379197513655e-09
69529.2075471698,2.3392156573436218e-09
69529.35849056604,3.967087212288952e-09
69529.50943396226,3.4055963206087545e-09
69529.6603773585,1.2589174201285394e-09
69529.81132075471,-7.19970550543092e-10
69529.96226415095,-1.007621161522503e-09
69530.11320754717,-7.82888483909999e-10
69530.2641509434,-3.1097778516595477e-10
69530.41509433962,-3.1230999872079075e-10
69530.56603773584,-1.2528771063861197e-09
69530.71698113208,-1.7664206444780503e-09
69530.8679245283,-1.4956245139783246e-09
69531.01886792453,5.283906640196344e-10
69531.16981132075,2.826483098832409e-09
69531.32075471699,3.534268236148173e-09
69531.47169811321,2.2361197816128572e-09
69531.62264150943,-7.255794781886442e-10
69531.77358490566,-3.187882228432801e-09
69531.92452830188,-3.432685262691474e-09
69532.07547169812,-1.4002753847117425e-09
69532.22641509434,1.4926136145046863e-09
69532.37735849057,2.8951922195198094e-09
69532.52830188679,2.1116877838604393e-09
69532.67924528301,-5.262746748895078e-10
69532.83018867925,-2.8041743197972387e-09
69532.98113207547,-2.9336725491075745e-09
69533.1320754717,-7.328676821907717e-10
69533.28301886792,2.3382459803600557e-09
69533.43396226416,3.879352262495824e-09
69533.58490566038,3.0145423477579494e-09
69533.7358490566,-6.107868212132639e-11
69533.88679245283,-3.206532516706614e-09
69534.03773584905,-4.219432415508795e-09
69534.18867924529,-2.8283560035582397e-09
69534.3396226415,3.772233630851321e-10
69534.49056603774,3.2002958576693954e-09
69534.64150943396,3.852210421033993e-09
69534.7924528302,2.3809830380497026e-09
69534.94339622642,-4.827526949137559e-10
69535.09433962264,-2.8390611201251507e-09
69535.24528301887,-3.2859089005170925e-09
69535.39622641509,-2.055870170767893e-09
69535.54716981133,3.510282463564027e-10
69535.69811320755,2.401346570756823e-09
69535.84905660378,2.8293983824618127e-09
69536.0,2.140973212042678e-09
69536.15094339622,1.9788673614774534e-10
69536.30188679245,-1.721954631553219e-09
69536.45283018867,-2.5161966852366763e-09
69536.60377358491,-2.3405274040910665e-09
69536.75471698113,-1.0080652285289658e-09
69536.90566037736,6.561997205538298e-10
69537.05660377358,1.7907998296039303e-09
69537.2075471698,1.8089010558830309e-09
69537.35849056604,1.4441171330670664e-09
69537.50943396226,4.0351647474751225e-10
69537.6603773585,-5.279585809765996e-10
69537.81132075471,-9.126103621240531e-10
69537.96226415095,-1.005703477621691e-09
69538.11320754717,-8.050261295140166e-10
69538.2641509434,-4.663501344995773e-10
69538.41509433962,-8.869113044673813e-11
69538.56603773584,2.7535952665831677e-10
69538.71698113208,5.638241981150997e-10
69538.8679245283,6.788174042508299e-10
69539.01886792453,5.366042204791701e-10
69539.16981132075,1.7847170479507727e-10
69539.32075471699,-2.9754288846637875e-10
69539.47169811321,-5.318995898353117e-10
69539.62264150943,-4.647991076284033e-10
69539.77358490566,-1.283658083096944e-10
69539.92452830188,3.0669758363789857e-10
69540.07547169812,5.001910973609437e-10
69540.22641509434,3.9964442857333845e-10
69540.37735849057,6.59583973962436e-11
69540.52830188679,-3.188573373473746e-10
69540.67924528301,-5.577716343818257e-10
69540.83018867925,-5.928234765210658e-10
69540.98113207547,-4.343802449422118e-10
69541.1320754717,-1.2478426500879912e-10
69541.28301886792,3.2497954248353696e-10
69541.43396226416,8.862980236748947e-10
69541.58490566038,1.227616840285957e-09
69541.7358490566,1.2467606710277246e-09
69541.88679245283,5.260513022472245e-10
69542.03773584905,-1.046303295321299e-09
69542.18867924529,-2.6354995296000785e-09
69542.3396226415,-3.049413772887832e-09
69542.49056603774,-1.9214363758031014e-09
69542.64150943396,9.745260434123763e-10
69542.7924528302,4.082120427718062e-09
69542.94339622642,5.349295600863833e-09
69543.09433962264,3.948551823826917e-09
69543.24528301887,-2.0855854817977948e-10
69543.39622641509,-4.961589025638135e-09
69543.54716981133,-7.54438873097952e-09
69543.69811320755,-6.3824319059466064e-09
69543.84905660378,-1.5169147793409175e-09
69544.0,4.585924345207188e-09
69544.15094339622,8.538589973320554e-09
69544.30188679245,8.05285673027042e-09
69544.45283018867,3.182649076918016e-09
69544.60377358491,-3.3961863980149135e-09
69544.75471698113,-7.880654910684606e-09
69544.90566037736,-7.739924557494298e-09
69545.05660377358,-3.192275116375818e-09
69545.2075471698,2.8658464616287368e-09
69545.35849056604,6.58705930286107e-09
69545.50943396226,5.845755526720805e-09
69545.6603773585,1.306017976081045e-09
69545.81132075471,-3.8454842281753e-09
69545.96226415095,-6.024513053027462e-09
69546.11320754717,-4.059427391099471e-09
69546.2641509434,8.783007895280516e-10
69546.41509433962,5.334781111385241e-09
69546.56603773584,6.312646654542274e-09
69546.71698113208,3.331838969277707e-09
69546.8679245283,-1.7599261030370072e-09
69547.01886792453,-5.651782035920086e-09
69547.16981132075,-6.044194784118059e-09
69547.32075471699,-3.028865072792065e-09
69547.47169811321,1.3786359907278567e-09
69547.62264150943,4.410563265778056e-09
69547.77358490566,4.553472447398132e-09
69547.92452830188,2.2854632780125933e-09
69548.07547169812,-7.150013941888351e-10
69548.22641509434,-2.4969787761449046e-09
69548.37735849057,-2.417581060121045e-09
69548.52830188679,-1.1056268022079002e-09
69548.67924528301,2.9212492965330633e-10
69548.83018867925,5.306360288616929e-10
69548.98113207547,3.8118556632289744e-10
69549.1320754717,-1.5898776316602528e-10
69549.28301886792,-1.6044449607928785e-10
69549.43396226416,3.0731124605598664e-10
69549.58490566038,1.293513141515916e-09
69549.7358490566,1.4709199413497857e-09
69549.88679245283,1.2068655422590114e-09
69550.03773584905,-4.1309880692696144e-10
69550.18867924529,-2.2553039752515443e-09
69550.3396226415,-2.9811219804233716e-09
69550.49056603774,-2.579067795882061e-09
69550.64150943396,-4.758054286847464e-10
69550.7924528302,2.131477428756694e-09
69550.94339622642,3.78091206514925e-09
69551.09433962264,3.6449536923656907e-09
69551.24528301887,1.5889075549610382e-09
69551.39622641509,-1.3902236273683849e-09
69551.54716981133,-3.657714589922369e-09
69551.69811320755,-3.963677138986416e-09
69551.84905660378,-2.293142216058613e-09
69552.0,6.16532723404205e-10
69552.15094339622,3.086839134818061e-09
69552.30188679245,3.6733059175750593e-09
69552.45283018867,2.6109087598943263e-09
69552.60377358491,1.549798282244077e-10
69552.75471698113,-2.1430190252404403e-09
69552.90566037736,-2.9255434893176495e-09
69553.05660377358,-2.531515829385543e-09
69553.2075471698,-8.439096380677999e-10
69553.35849056604,9.740719425727659e-10
69553.50943396226,1.951360234578596e-09
69553.6603773585,1.918377860384339e-09
69553.81132075471,1.0851589398077486e-09
69553.96226415095,-1.8771705025008965e-10
69554.11320754717,-1.1579356969181208e-09
69554.2641509434,-1.2652565672967604e-09
69554.41509433962,-1.0100398608835906e-09
69554.56603773584,-2.3318836621840703e-11
69554.71698113208,9.719199722480432e-10
69554.8679245283,1.2150350306851886e-09
69555.01886792453,1.0889379342439629e-09
69555.16981132075,1.3167220131529333e-10
69555.32075471699,-9.01008207272766e-10
69555.47169811321,-1.1252131412307407e-09
69555.62264150943,-9.718978308641731e-10
69555.77358490566,-6.735580741353566e-11
69555.92452830188,5.776071061521976e-10
69556.07547169812,5.79059854419533e-10
69556.22641509434,-6.988429296733796e-11
69556.37735849057,-8.889093015651519e-10
69556.52830188679,-9.772971794750598e-10
69556.67924528301,-8.775564346593113e-11
69556.83018867925,1.6049017599345817e-09
69556.98113207547,2.694524961842988e-09
69557.1320754717,2.4895279635042913e-09
69557.28301886792,5.135193411203059e-10
69557.43396226416,-2.1859055462302486e-09
69557.58490566038,-3.918395966384053e-09
69557.7358490566,-3.709445307362924e-09
69557.88679245283,-1.490461628269132e-09
69558.03773584905,1.462663271863902e-09
69558.18867924529,3.3538303950183134e-09
69558.3396226415,3.266997414115024e-09
69558.49056603774,1.4581215350422903e-09
69558.64150943396,-7.917252928405518e-10
69558.7924528302,-1.7853502231379876e-09
69558.94339622642,-1.4141969848339123e-09
69559.09433962264,1.758812920055949e-10
69559.24528301887,1.4203648107846606e-09
69559.39622641509,1.363077698777166e-09
69559.54716981133,-2.0867004465907806e-10
69559.69811320755,-2.3052520569974975e-09
69559.84905660378,-3.1647093939206416e-09
69560.0,-2.4381677591579777e-09
69560.15094339622,2.7265152678980957e-10
69560.30188679245,3.3759498871053123e-09
69560.45283018867,4.966353684468896e-09
69560.60377358491,4.275775024548862e-09
69560.75471698113,1.1638199629289626e-09
69560.90566037736,-2.7976632955368013e-09
69561.05660377358,-5.554295200888647e-09
69561.2075471698,-5.676122787491618e-09
69561.35849056604,-3.0352014177218252e-09
69561.50943396226,1.1793265102641592e-09
69561.6603773585,4.8350234675412235e-09
69561.81132075471,5.984388418991201e-09
69561.96226415095,4.400248296405439e-09
69562.11320754717,5.704243050449369e-10
69562.2641509434,-3.4229017703961393e-09
69562.41509433962,-5.5145932397863025e-09
69562.56603773584,-4.935914429967868e-09
69562.71698113208,-1.9657448361873094e-09
69562.8679245283,1.7461026543350299e-09
69563.01886792453,4.298291558817313e-09
69563.16981132075,4.563314869008885e-09
69563.32075471699,2.8039965521906393e-09
69563.47169811321,-5.2713960358172375e-11
69563.62264150943,-2.4664226030470387e-09
69563.77358490566,-3.1999421119403003e-09
69563.92452830188,-2.8028914477838124e-09
69564.07547169812,-1.1811434574409299e-09
69564.22641509434,5.708018005269535e-10
69564.37735849057,1.6628147734608942e-09
69564.52830188679,1.7063168663151208e-09
69564.67924528301,1.3954475144962031e-09
69564.83018867925,5.072351177466352e-10
69564.98113207547,-3.094847564309859e-10
69565.1320754717,-6.280201615973073e-10
69565.28301886792,-6.215710764251815e-10
69565.43396226416,-3.2239001966034516e-10
69565.58490566038,2.094746332739806e-12
69565.7358490566,8.051614121502759e-11
69565.88679245283,-1.3911898123276294e-10
69566.03773584905,-5.676180912229465e-10
69566.18867924529,-7.036755074732695e-10
69566.3396226415,-5.179831451935575e-10
69566.49056603774,3.876225547044719e-10
69566.64150943396,1.416857965999752e-09
69566.7924528302,1.571143904963552e-09
69566.94339622642,1.3008794936281425e-09
69567.09433962264,-1.4240140322852127e-10
69567.24528301887,-1.6770587258562854e-09
69567.39622641509,-2.050831313057862e-09
69567.54716981133,-1.7568236448252293e-09
69567.69811320755,-1.5720940113298583e-10
69567.84905660378,1.4915667379322805e-09
69568.0,1.8936593631289164e-09
69568.15094339622,1.6178189429371655e-09
69568.30188679245,1.6602651649404812e-10
69568.45283018867,-1.2016698650494412e-09
69568.60377358491,-1.356059944541185e-09
69568.75471698113,-1.075631612904138e-09
69568.90566037736,8.124240938807731e-11
69569.05660377358,9.097760702926199e-10
69569.2075471698,8.701301353064289e-10
69569.35849056604,4.408998876799676e-10
69569.50943396226,-3.2749503905042187e-10
69569.6603773585,-5.288250952248597e-10
69569.81132075471,-3.987055539024632e-10
69569.96226415095,1.1128742373012564e-10
69570.11320754717,3.15122138646386e-10
69570.2641509434,1.9816500791183112e-10
69570.41509433962,-3.3886358042037115e-10
69570.56603773584,-5.807792555165455e-10
69570.71698113208,-4.912615033385002e-10
69570.8679245283,4.136158781495918e-10
69571.01886792453,1.4092639299106853e-09
69571.16981132075,1.5451743971200101e-09
69571.32075471699,8.235160376208757e-10
69571.47169811321,-9.521348646800715e-10
69571.62264150943,-2.53471655633051e-09
69571.77358490566,-2.792651948186468e-09
69571.92452830188,-1.5793518595464456e-09
69572.07547169812,8.40026897947031e-10
69572.22641509434,3.0069367805148824e-09
69572.37735849057,3.5184957317921683e-09
69572.52830188679,2.4591019015717e-09
69572.67924528301,-2.959978534463447e-11
69572.83018867925,-2.416537197907304e-09
69572.98113207547,-3.2684023652800686e-09
69573.1320754717,-2.809072595430166e-09
69573.28301886792,-9.54549519604706e-10
69573.43396226416,1.0573133704288243e-09
69573.58490566038,2.220637868659116e-09
69573.7358490566,2.205859087588903e-09
69573.88679245283,1.603766741693928e-09
69574.03773584905,4.892932172714243e-10
69574.18867924529,-5.447069924154544e-10
69574.3396226415,-1.2795127258524436e-09
69574.49056603774,-1.5935147939284743e-09
69574.64150943396,-1.5453162792860126e-09
69574.7924528302,-1.142857821040344e-09
69574.94339622642,-7.551000204572824e-11
69575.09433962264,1.228414647085684e-09
69575.24528301887,2.0850468512910773e-09
69575.39622641509,2.1131404955080087e-09
69575.54716981133,1.184657818332003e-09
69575.69811320755,-4.52438419584251e-10
69575.84905660378,-1.8069379122517568e-09
69576.0,-1.9418212340391946e-09
69576.15094339622,-1.3829709564459585e-09
69576.30188679245,5.291279514887603e-11
69576.45283018867,1.1615345934831254e-09
69576.60377358491,1.1763424774435786e-09
69576.75471698113,6.80860880339939e-10
69576.90566037736,-2.763789234132296e-10
69577.05660377358,-4.844176204144438e-10
69577.2075471698,-3.1850082025122025e-10
69577.35849056604,4.580737559235762e-10
69577.50943396226,5.91411954035137e-10
69577.6603773585,3.1342478982512634e-10
69577.81132075471,-1.0080648272718338e-09
69577.96226415095,-1.936304677342456e-09
69578.11320754717,-1.7794946244126718e-09
69578.2641509434,1.0968644759369191e-10
69578.41509433962,2.6714685248771476e-09
69578.56603773584,3.959720308351975e-09
69578.71698113208,3.105517306152007e-09
69578.8679245283,-2.078534368171272e-10
69579.01886792453,-4.013600086179633e-09
69579.16981132075,-5.7227743705674566e-09
69579.32075471699,-4.246230577816729e-09
69579.47169811321,1.1479154693999931e-10
69579.62264150943,4.661616204838306e-09
69579.77358490566,6.382940857708746e-09
69579.92452830188,4.285835272905502e-09
69580.07547169812,-6.66668666716653e-10
69580.22641509434,-5.228357954518133e-09
69580.37735849057,-6.373374391929848e-09
69580.52830188679,-3.431124491984019e-09
69580.67924528301,1.8944012060028646e-09
69580.83018867925,6.1109914027823045e-09
69580.98113207547,6.526008537351061e-09
69581.1320754717,2.935570373942336e-09
69581.28301886792,-2.4527868902788287e-09
69581.43396226416,-6.289361250227268e-09
69581.58490566038,-6.431387922082807e-09
69581.7358490566,-3.119956023712263e-09
69581.88679245283,1.4726918840538624e-09
69582.03773584905,4.60360704045336e-09
69582.18867924529,4.832359238026236e-09
69582.3396226415,2.7387898669728286e-09
69582.49056603774,-8.4950959562714e-11
69582.64150943396,-1.8285767010105886e-09
69582.7924528302,-1.8518888619067568e-09
69582.94339622642,-9.944347909450302e-10
69583.09433962264,-2.3258829838376213e-11
69583.24528301887,7.899355482232281e-11
69583.39622641509,-1.6277676530494974e-10
69583.54716981133,-8.027598264073693e-10
69583.69811320755,-1.0276049190340824e-09
69583.84905660378,-9.255164296179971e-10
69584.0,-2.571138262787833e-10
69584.15094339622,7.485242330807509e-10
69584.30188679245,1.7590677360383926e-09
69584.45283018867,2.3185643046239765e-09
69584.60377358491,2.371006273075154e-09
69584.75471698113,1.4514882050598201e-09
69584.90566037736,-5.004648757737233e-10
69585.05660377358,-2.705106484430314e-09
69585.2075471698,-3.918634255705308e-09
69585.35849056604,-3.604752092727211e-09
69585.50943396226,-1.3894530288391743e-09
69585.6603773585,1.5948417679519697e-09
69585.81132075471,3.6385414197392225e-09
69585.96226415095,3.6342011704227304e-09
69586.11320754717,1.6656996571516986e-09
69586.2641509434,-9.908898150754374e-10
69586.41509433962,-2.400142530979243e-09
69586.56603773584,-1.9501150732022387e-09
69586.71698113208,1.303707487612999e-10
69586.8679245283,2.069584580271512e-09
69587.01886792453,2.273175568129902e-09
69587.16981132075,4.898471978912128e-10
69587.32075471699,-2.2246064873922297e-09
69587.47169811321,-3.7099529230647726e-09
69587.62264150943,-3.0437082481413023e-09
69587.77358490566,-1.932307330475619e-10
69587.92452830188,2.939927935719841e-09
69588.07547169812,4.156749003256279e-09
69588.22641509434,3.1042561915457338e-09
69588.37735849057,2.0402236097246796e-10
69588.52830188679,-2.390257208342977e-09
69588.67924528301,-2.926698877312396e-09
69588.83018867925,-1.6832161006476749e-09
69588.98113207547,4.4668202675926544e-10
69589.1320754717,1.4299352416169404e-09
69589.28301886792,1.0282379288162204e-09
69589.43396226416,-5.175552352327306e-10
69589.58490566038,-1.3252116921297542e-09
69589.7358490566,-9.488938636442212e-10
69589.88679245283,8.732256030643089e-10
69590.03773584905,2.3661006776296784e-09
69590.18867924529,2.2387741238946615e-09
69590.3396226415,2.0266655427063605e-10
69590.49056603774,-2.3503615290405165e-09
69590.64150943396,-3.2804896043254366e-09
69590.7924528302,-2.149979036938258e-09
69590.94339622642,7.176506436044335e-10
69591.09433962264,3.055583889789971e-09
69591.24528301887,3.186109684188275e-09
69591.39622641509,1.1405860715678025e-09
69591.54716981133,-1.5222009449201044e-09
69591.69811320755,-2.5151838869936896e-09
69591.84905660378,-1.5990633631931146e-09
69592.0,6.943117228300072e-10
69592.15094339622,1.9863561142458374e-09
69592.30188679245,1.3876612482633104e-09
69592.45283018867,-9.49935468882562e-10
69592.60377358491,-2.806875286667676e-09
69592.75471698113,-2.5205598568346726e-09
69592.90566037736,1.1194286528868921e-10
