Tiempo (s),Velocidad (m/s)
85019.62264150943,5.574195608321014e-10
85019.77358490566,9.19807623887328e-10
85019.92452830188,6.535964816120041e-10
85020.07547169812,-2.101852516168983e-10
85020.22641509434,-9.817304608683705e-10
85020.37735849057,-1.1017344501287898e-09
85020.52830188679,-5.285178384670071e-10
85020.67924528301,4.750993214074623e-10
85020.83018867925,1.2407102546153769e-09
85020.98113207547,1.3020356499732312e-09
85021.1320754717,6.472406606311054e-10
85021.28301886792,-3.900033747763283e-10
85021.43396226416,-1.1700980789618344e-09
85021.58490566038,-1.2510858795290484e-09
85021.7358490566,-6.667967772627286e-10
85021.88679245283,2.786525428688078e-10
85022.03773584905,9.666039580915392e-10
85022.18867924529,1.0075342745747916e-09
85022.3396226415,4.459740503588965e-10
85022.49056603774,-3.845024696153225e-10
85022.64150943396,-8.614577260109453e-10
85022.7924528302,-7.657839846798744e-10
85022.94339622642,-9.106444199873298e-11
85023.09433962264,6.681283058981022e-10
85023.24528301887,8.816153669448706e-10
85023.39622641509,5.604462699871067e-10
85023.54716981133,-2.899742391038686e-10
85023.69811320755,-9.814000647829889e-10
85023.84905660378,-1.0166813738117158e-09
85024.0,-3.4116110437090826e-10
85024.15094339622,6.407036960191555e-10
85024.30188679245,1.1775289861295187e-09
85024.45283018867,9.84172551268488e-10
85024.60377358491,7.544692703957865e-11
85024.75471698113,-8.787269236109692e-10
85024.90566037736,-1.144352823241512e-09
85025.05660377358,-6.825797005694972e-10
85025.2075471698,2.9481872529273956e-10
85025.35849056604,9.645770927971628e-10
85025.50943396226,8.746106733724226e-10
85025.6603773585,6.546667526974523e-11
85025.81132075471,-8.139668980880525e-10
85025.96226415095,-1.0099445890612492e-09
85026.11320754717,-3.8821968519204215e-10
85026.2641509434,7.072841101284222e-10
85026.41509433962,1.3576681360636327e-09
85026.56603773584,1.0916303011670234e-09
85026.71698113208,-9.297909464979104e-11
85026.8679245283,-1.3750429400480316e-09
85027.01886792453,-1.7946896662564261e-09
85027.16981132075,-1.0913095695828549e-09
85027.32075471699,4.3257035192667213e-10
85027.47169811321,1.7487835632342327e-09
85027.62264150943,1.9892654996495756e-09
85027.77358490566,1.051908093770668e-09
85027.92452830188,-5.102052398432163e-10
85028.07547169812,-1.6959291542391045e-09
85028.22641509434,-1.8323034757710143e-09
85028.37735849057,-9.912475414479578e-10
85028.52830188679,2.689023432522961e-10
85028.67924528301,1.158988308699369e-09
85028.83018867925,1.2532338173565416e-09
85028.98113207547,7.931281399019912e-10
85029.1320754717,9.544969849176378e-11
85029.28301886792,-3.6454564453064995e-10
85029.43396226416,-4.2471750210025783e-10
85029.58490566038,-3.7692344578495446e-10
85029.7358490566,-2.6411324391090067e-10
85029.88679245283,-1.6971616740663692e-10
85030.03773584905,-8.757498459920114e-11
85030.18867924529,1.2703281495734194e-11
85030.3396226415,1.1583747308053991e-10
85030.49056603774,1.6416842258337427e-10
85030.64150943396,1.2493126680482923e-10
85030.7924528302,4.187344879210208e-11
85030.94339622642,6.098391050513957e-12
85031.09433962264,6.518005214389225e-11
85031.24528301887,1.6023572376289868e-10
85031.39622641509,1.6503113399595193e-10
85031.54716981133,4.292366699897347e-11
85031.69811320755,-2.67902131493751e-10
85031.84905660378,-3.7857345825813033e-10
85032.0,-3.4476540408218246e-10
85032.15094339622,6.998225526678832e-11
85032.30188679245,4.623000809004077e-10
85032.45283018867,4.904449281133698e-10
85032.60377358491,9.003349368170812e-11
85032.75471698113,-5.172590429969636e-10
85032.90566037736,-7.023316641342433e-10
85033.05660377358,-3.8177137026043225e-10
85033.2075471698,4.95512021478741e-10
85033.35849056604,1.17574116865368e-09
85033.50943396226,1.0908445203883485e-09
85033.6603773585,8.413106941253733e-11
85033.81132075471,-1.232526385800296e-09
85033.96226415095,-1.8459507768689195e-09
85034.11320754717,-1.294645972589487e-09
85034.2641509434,3.258832565239211e-10
85034.41509433962,1.9441227782718738e-09
85034.56603773584,2.4061607546956803e-09
85034.71698113208,1.3497577450860647e-09
85034.8679245283,-6.895836143098919e-10
85035.01886792453,-2.380247617462912e-09
85035.16981132075,-2.611255409421803e-09
85035.32075471699,-1.2501450956618343e-09
85035.47169811321,8.428879400274999e-10
85035.62264150943,2.3029912134252816e-09
85035.77358490566,2.277972282379379e-09
85035.92452830188,9.234054605267572e-10
85036.07547169812,-7.72474630037131e-10
85036.22641509434,-1.6636972423129983e-09
85036.37735849057,-1.3846002404819458e-09
85036.52830188679,-3.1537980600918047e-10
85036.67924528301,6.076465804999247e-10
85036.83018867925,7.132478333054483e-10
85036.98113207547,1.669188258513082e-10
85037.1320754717,-4.5979755104852944e-10
85037.28301886792,-4.967215290351476e-10
85037.43396226416,1.434432194703497e-10
85037.58490566038,9.580256408120439e-10
85037.7358490566,1.1544751695472385e-09
85037.88679245283,4.859857043669672e-10
85038.03773584905,-7.535663328867202e-10
85038.18867924529,-1.6408157052137876e-09
85038.3396226415,-1.5304566404059443e-09
85038.49056603774,-3.898046671353464e-10
85038.64150943396,1.0535043349569098e-09
85038.7924528302,1.8026744653092033e-09
85038.94339622642,1.4671888104540928e-09
85039.09433962264,2.1580266934107697e-10
85039.24528301887,-1.0840671313881997e-09
85039.39622641509,-1.5656649472115771e-09
85039.54716981133,-1.1731242878952098e-09
85039.69811320755,-1.3443374099889747e-10
85039.84905660378,7.824467290341043e-10
85040.0,9.854309311373622e-10
85040.15094339622,7.901997563176404e-10
85040.30188679245,2.59244823221437e-10
85040.45283018867,-1.1922513910866538e-10
85040.60377358491,-2.4401456086656926e-10
85040.75471698113,-3.4546216883245453e-10
85040.90566037736,-4.5729070733579765e-10
85041.05660377358,-5.627000856098502e-10
85041.2075471698,-5.763449094996483e-10
85041.35849056604,-2.0221780659746386e-10
85041.50943396226,5.170632395696383e-10
85041.6603773585,1.1216411809333858e-09
85041.81132075471,1.1696787583304082e-09
85041.96226415095,5.315757051119806e-10
85042.11320754717,-5.070900827921458e-10
85042.2641509434,-1.2568442141493471e-09
85042.41509433962,-1.2489444095027325e-09
85042.56603773584,-4.81373900361906e-10
85042.71698113208,5.510643790655715e-10
85042.8679245283,1.1025376849458709e-09
85043.01886792453,9.358811103842118e-10
85043.16981132075,1.3973233892592218e-10
85043.32075471699,-6.538169370570121e-10
85043.47169811321,-8.219478703683968e-10
85043.62264150943,-4.543109633468887e-10
85043.77358490566,2.791045979020625e-10
85043.92452830188,6.74233479256274e-10
85044.07547169812,5.628085191599199e-10
85044.22641509434,-6.461145779983238e-11
85044.37735849057,-6.603407877219176e-10
85044.52830188679,-7.335576100838776e-10
85044.67924528301,-2.624646400669038e-10
85044.83018867925,5.140736901051998e-10
85044.98113207547,9.525745172749151e-10
85045.1320754717,8.367377411620438e-10
85045.28301886792,1.03943417846432e-10
85045.43396226416,-7.507438245679684e-10
85045.58490566038,-1.0911721687805106e-09
85045.7358490566,-8.834908041630162e-10
85045.88679245283,-6.545669897486234e-11
85046.03773584905,7.824016817245959e-10
85046.18867924529,1.0481570268481145e-09
85046.3396226415,7.842296079752503e-10
85046.49056603774,-5.5104182904386775e-11
85046.64150943396,-8.539344266417598e-10
85046.7924528302,-1.044941822319885e-09
85046.94339622642,-6.328388991928082e-10
85047.09433962264,3.1038407279121e-10
85047.24528301887,1.1316824616661144e-09
85047.39622641509,1.2734093477318057e-09
85047.54716981133,6.461981732743373e-10
85047.69811320755,-5.051317010820441e-10
85047.84905660378,-1.4551419389063836e-09
85048.0,-1.588353523526992e-09
85048.15094339622,-7.995130322692186e-10
85048.30188679245,5.393170275281404e-10
85048.45283018867,1.597470348211348e-09
85048.60377358491,1.7141058824114695e-09
85048.75471698113,8.218392988106511e-10
85048.90566037736,-5.811075583792338e-10
85049.05660377358,-1.5847918500207344e-09
85049.2075471698,-1.5759839149103871e-09
85049.35849056604,-5.690324540935216e-10
85049.50943396226,7.873580064021422e-10
85049.6603773585,1.553802621752015e-09
85049.81132075471,1.3046106624338153e-09
85049.96226415095,1.525501365110066e-10
85050.11320754717,-1.094262938383749e-09
85050.2641509434,-1.5331323738142951e-09
85050.41509433962,-1.0039256969198552e-09
85050.56603773584,2.616426518935119e-10
85050.71698113208,1.3407666507493879e-09
85050.8679245283,1.49906607316453e-09
85051.01886792453,6.864897805684627e-10
85051.16981132075,-5.888804210282394e-10
85051.32075471699,-1.4211580917816216e-09
85051.47169811321,-1.3136845436429575e-09
85051.62264150943,-3.4475824894824923e-10
85051.77358490566,8.071188714494857e-10
85051.92452830188,1.3033301517512534e-09
85052.07547169812,9.904921127230205e-10
85052.22641509434,-4.7576932456250154e-12
85052.37735849057,-9.207130885560303e-10
85052.52830188679,-1.1103944648819467e-09
85052.67924528301,-6.145447951612471e-10
85052.83018867925,2.943042355731285e-10
85052.98113207547,9.042074720584861e-10
85053.1320754717,8.740977518773352e-10
85053.28301886792,2.850309461522398e-10
85053.43396226416,-4.18498135259752e-10
85053.58490566038,-6.24886982073199e-10
85053.7358490566,-4.969548338625801e-10
85053.88679245283,2.5991990626899746e-11
85054.03773584905,3.6004907985943e-10
85054.18867924529,3.3284907691851345e-10
85054.3396226415,-5.787480698058747e-11
85054.49056603774,-4.3532941758510823e-10
85054.64150943396,-4.546481696955757e-10
85054.7924528302,-3.875593683893606e-11
85054.94339622642,6.025667909797612e-10
85055.09433962264,8.875947372955124e-10
85055.24528301887,7.570149778031569e-10
85055.39622641509,2.1452828358207118e-11
85055.54716981133,-8.209344686975101e-10
85055.69811320755,-1.1681269310035086e-09
85055.84905660378,-9.776197085547322e-10
85056.0,-1.680962373616007e-10
85056.15094339622,7.112252076238858e-10
85056.30188679245,1.0661987556573857e-09
85056.45283018867,8.92282506942763e-10
85056.60377358491,1.6029168137635446e-10
85056.75471698113,-5.893876920058467e-10
85056.90566037736,-7.927645650717311e-10
85057.05660377358,-6.078808064264697e-10
85057.2075471698,5.1697526576149204e-11
85057.35849056604,6.249797173566905e-10
85057.50943396226,6.969866015224489e-10
85057.6603773585,3.6742271961989984e-10
85057.81132075471,-2.7273234540867654e-10
85057.96226415095,-6.995956119368906e-10
85058.11320754717,-6.880227848224496e-10
85058.2641509434,-2.40763198850126e-10
85058.41509433962,3.7099841225818954e-10
85058.56603773584,6.676413020894274e-10
85058.71698113208,6.217499460668472e-10
85058.8679245283,1.7219456122782864e-10
85059.01886792453,-3.456157286349857e-10
85059.16981132075,-4.931258881874858e-10
85059.32075471699,-4.799708846496247e-10
85059.47169811321,-1.284604058125352e-10
85059.62264150943,2.27797368849332e-10
85059.77358490566,3.2620558003100067e-10
85059.92452830188,2.9250694374327767e-10
85060.07547169812,1.1538911780363091e-10
85060.22641509434,-5.003165195133374e-11
85060.37735849057,-1.369300643288344e-10
85060.52830188679,-1.4870636709547929e-10
85060.67924528301,-1.1306672326810484e-10
85060.83018867925,-5.821034558874417e-11
85060.98113207547,4.918183803619518e-12
85061.1320754717,6.389382874812166e-11
85061.28301886792,8.881545052692836e-11
85061.43396226416,4.9613996690976513e-11
85061.58490566038,-4.336567537618889e-11
85061.7358490566,-1.2090143694560834e-10
85061.88679245283,-9.416117763098976e-11
85062.03773584905,4.562492788984728e-11
85062.18867924529,3.003915528798605e-10
85062.3396226415,3.6702586769919375e-10
85062.49056603774,2.978175091967037e-10
85062.64150943396,-1.271720307164545e-10
85062.7924528302,-5.923321019535273e-10
85062.94339622642,-6.559735652285825e-10
85063.09433962264,-5.118935344787777e-10
85063.24528301887,8.123482033099715e-11
85063.39622641509,6.308731968903972e-10
85063.54716981133,6.935517964767642e-10
85063.69811320755,5.235135753142019e-10
85063.84905660378,1.3371673676232078e-11
85064.0,-3.4227123648526805e-10
85064.15094339622,-3.373473232998479e-10
85064.30188679245,-2.1497660357829704e-10
85064.45283018867,-1.0161859110909459e-10
85064.60377358491,-1.2030193205771972e-10
85064.75471698113,-2.2378260890369814e-10
85064.90566037736,-2.4674971653589296e-10
85065.05660377358,-1.3651453390199672e-11
85065.2075471698,5.675455628048407e-10
85065.35849056604,9.623060129956619e-10
85065.50943396226,8.757608072791556e-10
85065.6603773585,6.314795013308983e-11
85065.81132075471,-1.0212496060452378e-09
85065.96226415095,-1.5976954085007161e-09
85066.11320754717,-1.3031163890163815e-09
85066.2641509434,-8.77665756358171e-11
85066.41509433962,1.292482954052739e-09
85066.56603773584,1.9024875862678607e-09
85066.71698113208,1.4459528315539084e-09
85066.8679245283,7.25583206983429e-11
85067.01886792453,-1.3012438790739718e-09
85067.16981132075,-1.7671113190798364e-09
85067.32075471699,-1.2119806990076085e-09
85067.47169811321,6.789144513525878e-11
85067.62264150943,1.1520973286754023e-09
85067.77358490566,1.3472283111346559e-09
85067.92452830188,6.949199495742265e-10
85068.07547169812,-3.708338335819817e-10
85068.22641509434,-1.0554141837306083e-09
85068.37735849057,-9.89346777287933e-10
85068.52830188679,-2.554568252589335e-10
85068.67924528301,6.372078859144757e-10
85068.83018867925,1.0654684264129572e-09
85068.98113207547,9.416888120391369e-10
85069.1320754717,2.724240820901594e-10
85069.28301886792,-5.206822483790061e-10
85069.43396226416,-1.0290224654137038e-09
85069.58490566038,-1.0572927261365561e-09
85069.7358490566,-7.334249728262665e-10
85069.88679245283,-6.763584760221569e-11
85070.03773584905,6.560138185672072e-10
85070.18867924529,1.1547661961002934e-09
85070.3396226415,1.2057274232273812e-09
85070.49056603774,7.696403012348139e-10
85070.64150943396,-1.2787471516144868e-10
85070.7924528302,-1.047614920402335e-09
85070.94339622642,-1.4136831922159025e-09
85071.09433962264,-1.1475448147596896e-09
85071.24528301887,-1.4699787999770108e-10
85071.39622641509,9.591702473434172e-10
85071.54716981133,1.4252161205025944e-09
85071.69811320755,1.0878683508317626e-09
85071.84905660378,-2.804504959524625e-12
85072.0,-1.066915550560882e-09
85072.15094339622,-1.3401004101470398e-09
85072.30188679245,-7.252860753858786e-10
85072.45283018867,4.5621226089668664e-10
85072.60377358491,1.2955176204532588e-09
85072.75471698113,1.2082273394584296e-09
85072.90566037736,2.0230358908765352e-10
85073.05660377358,-1.015129978675793e-09
85073.2075471698,-1.4899533234127054e-09
85073.35849056604,-9.672142656124961e-10
85073.50943396226,3.5435821669134785e-10
85073.6603773585,1.4912681409266836e-09
85073.81132075471,1.622861544948992e-09
85073.96226415095,6.489087994954571e-10
85074.11320754717,-8.143656246990493e-10
85074.2641509434,-1.7224894979367083e-09
85074.41509433962,-1.5090510889067294e-09
85074.56603773584,-2.865309604480086e-10
85074.71698113208,1.0953864555903633e-09
85074.8679245283,1.6633970478595597e-09
85075.01886792453,1.2184350602063043e-09
85075.16981132075,-1.489073575644004e-12
85075.32075471699,-1.1069877904845504e-09
85075.47169811321,-1.3719046123409092e-09
85075.62264150943,-8.903150948889687e-10
85075.77358490566,4.0885634496303806e-11
85075.92452830188,7.211763240913654e-10
85076.07547169812,7.612009762167305e-10
85076.22641509434,5.339895281677596e-10
85076.37735849057,1.638638295471007e-10
85076.52830188679,3.051672772593537e-11
85076.67924528301,-4.5859596905846086e-11
85076.83018867925,-1.2522424266461397e-10
85076.98113207547,-3.383238852280802e-10
85077.1320754717,-6.292737407852731e-10
85077.28301886792,-6.746554255974592e-10
85077.43396226416,-3.530926012281504e-10
85077.58490566038,3.6688896038283664e-10
85077.7358490566,9.809171251579912e-10
85077.88679245283,1.048254807977066e-09
85078.03773584905,5.101390373998353e-10
85078.18867924529,-3.8232837410146075e-10
85078.3396226415,-9.94892928010628e-10
85078.49056603774,-9.67242641925668e-10
85078.64150943396,-3.160045719636859e-10
85078.7924528302,5.248095622304794e-10
85078.94339622642,9.087797592595097e-10
85079.09433962264,7.528501970292943e-10
85079.24528301887,3.5926292488785435e-11
85079.39622641509,-7.035239939709697e-10
85079.54716981133,-8.939034461837926e-10
85079.69811320755,-6.807840517093702e-10
85079.84905660378,3.209787061386281e-11
85080.0,7.159079126236498e-10
85080.15094339622,8.800280468287143e-10
85080.30188679245,7.534646155849493e-10
85080.45283018867,1.4204221403710384e-10
85080.60377358491,-5.156543066502133e-10
85080.75471698113,-8.316108881261887e-10
85080.90566037736,-7.943619615006181e-10
85081.05660377358,-3.333321441016914e-10
85081.2075471698,2.9372857762456275e-10
85081.35849056604,7.077863163871628e-10
85081.50943396226,7.155218466438861e-10
85081.6603773585,3.215977797593883e-10
85081.81132075471,-3.01078678510032e-10
85081.96226415095,-6.886207373592553e-10
85082.11320754717,-6.574617474655887e-10
85082.2641509434,-1.31908369578368e-10
85082.41509433962,5.675475961719053e-10
85082.56603773584,8.713592340023033e-10
85082.71698113208,7.275878935392779e-10
85082.8679245283,-1.9197340140304603e-11
85083.01886792453,-8.461668823901705e-10
85083.16981132075,-1.128020664995445e-09
85083.32075471699,-8.592937020470794e-10
85083.47169811321,2.939619316626376e-11
85083.62264150943,9.109395118623902e-10
85083.77358490566,1.1624812359206145e-09
85083.92452830188,8.294972606234889e-10
85084.07547169812,-5.690722953211891e-11
85084.22641509434,-8.430372732772938e-10
85084.37735849057,-9.940781088405335e-10
85084.52830188679,-5.657747426934043e-10
85084.67924528301,2.791613776856153e-10
85084.83018867925,9.048152394309203e-10
85084.98113207547,9.198826791511671e-10
85085.1320754717,3.0436178968154853e-10
85085.28301886792,-6.069730460793152e-10
85085.43396226416,-1.1951804943717648e-09
85085.58490566038,-1.1296648937136574e-09
85085.7358490566,-3.476529895500636e-10
85085.88679245283,7.446691716715098e-10
85086.03773584905,1.5075061209758522e-09
85086.18867924529,1.512669448602072e-09
85086.3396226415,7.084168831446946e-10
85086.49056603774,-5.296214834082246e-10
85086.64150943396,-1.52183519295268e-09
85086.7924528302,-1.7091125042371761e-09
85086.94339622642,-1.07109002020248e-09
85087.09433962264,1.293861803296034e-10
85087.24528301887,1.195708077227479e-09
85087.39622641509,1.5004420972440738e-09
85087.54716981133,1.1163346442169122e-09
85087.69811320755,1.4962328538696636e-10
85087.84905660378,-7.431169424883113e-10
85088.0,-9.943194244226556e-10
85088.15094339622,-8.000313164299571e-10
85088.30188679245,-1.656356773595759e-10
85088.45283018867,3.686556544860448e-10
85088.60377358491,4.2051380200716673e-10
85088.75471698113,3.227499784024531e-10
85088.90566037736,2.3983325030289083e-11
85089.05660377358,-7.811453622484567e-11
85089.2075471698,-5.5164810376956956e-11
85089.35849056604,4.142128080685744e-11
85089.50943396226,7.137273748097348e-11
85089.6603773585,-1.2362891044503882e-11
85089.81132075471,-1.6740891631920224e-10
85089.96226415095,-2.0946235566377342e-10
85090.11320754717,-1.2672312013775165e-10
85090.2641509434,1.054224466644191e-10
85090.41509433962,2.0729550292458193e-10
85090.56603773584,1.795266446254757e-10
85090.71698113208,-2.202239871413144e-11
85090.8679245283,-1.3837856336606185e-10
85091.01886792453,-1.2506543675253887e-10
85091.16981132075,1.3686635386903584e-10
85091.32075471699,3.499044498465298e-10
85091.47169811321,3.600819644917302e-10
85091.62264150943,-5.011747177683495e-11
85091.77358490566,-6.454622015262335e-10
85091.92452830188,-8.600936519903874e-10
85092.07547169812,-6.783792804494964e-10
85092.22641509434,1.4236820889007257e-10
85092.37735849057,1.0311629035351984e-09
85092.52830188679,1.328159774642337e-09
85092.67924528301,9.627888011410747e-10
85092.83018867925,-7.510519158678674e-11
85092.98113207547,-1.0929325913990958e-09
85093.1320754717,-1.4048704900916703e-09
85093.28301886792,-1.0128523615354483e-09
85093.43396226416,-1.7519445156690003e-11
85093.58490566038,8.802509807350166e-10
85093.7358490566,1.0883819443998852e-09
85093.88679245283,7.796778133991633e-10
85094.03773584905,4.897240540462338e-11
85094.18867924529,-5.083820062939363e-10
85094.3396226415,-5.179528506149628e-10
85094.49056603774,-3.6994428682912823e-10
85094.64150943396,-6.788406637095924e-11
85094.7924528302,-5.637142240691112e-12
85094.94339622642,-4.2624900171223073e-11
85095.09433962264,-7.345844634665517e-11
85095.24528301887,-1.3105604094371552e-12
85095.39622641509,3.6125669671917596e-10
85095.54716981133,6.791873693716917e-10
85095.69811320755,6.922264122896944e-10
85095.84905660378,2.221298940148026e-10
85096.0,-5.456054172626783e-10
85096.15094339622,-1.090480954209581e-09
85096.30188679245,-1.0789505859682847e-09
85096.45283018867,-4.569314889628768e-10
85096.60377358491,4.4147265925750514e-10
85096.75471698113,1.0456892241226659e-09
85096.90566037736,1.0481142240953547e-09
85097.05660377358,5.124903753086115e-10
85097.2075471698,-2.354424952310463e-10
85097.35849056604,-7.091449468970305e-10
85097.50943396226,-7.096380057440858e-10
85097.6603773585,-4.196932086936867e-10
85097.81132075471,1.5518528550488848e-11
85097.96226415095,2.983536497128827e-10
85098.11320754717,3.8263879433998343e-10
85098.2641509434,3.7784382171380565e-10
85098.41509433962,2.8867616661448456e-10
85098.56603773584,1.4298754549082653e-10
85098.71698113208,-1.2165440846613972e-10
85098.8679245283,-4.732610031656539e-10
85099.01886792453,-6.276215746770812e-10
85099.16981132075,-6.348602957637769e-10
85099.32075471699,-1.4257177794374938e-10
85099.47169811321,5.773816990207465e-10
85099.62264150943,1.0156104570987661e-09
85099.77358490566,9.264873866652589e-10
85099.92452830188,1.786483995389304e-10
85100.07547169812,-7.647443484531257e-10
85100.22641509434,-1.1846511231119416e-09
85100.37735849057,-8.939556379304879e-10
85100.52830188679,1.428148945554876e-10
85100.67924528301,1.1833817806036847e-09
85100.83018867925,1.452089821568338e-09
85100.98113207547,7.656759634046202e-10
85101.1320754717,-5.868392917682948e-10
85101.28301886792,-1.6875443411196754e-09
85101.43396226416,-1.7850792895485324e-09
85101.58490566038,-7.70113461815672e-10
85101.7358490566,7.883000507918808e-10
85101.88679245283,1.894013556333643e-09
85102.03773584905,1.878639185856447e-09
85102.18867924529,7.658791108500896e-10
85102.3396226415,-7.457510489353784e-10
85102.49056603774,-1.6868726233209933e-09
85102.64150943396,-1.557086766832481e-09
85102.7924528302,-4.892529721300822e-10
85102.94339622642,7.77642789002542e-10
85103.09433962264,1.3668518171381517e-09
85103.24528301887,1.0596184496346083e-09
85103.39622641509,2.9385314382224623e-12
85103.54716981133,-1.024099530681027e-09
85103.69811320755,-1.288418040251434e-09
85103.84905660378,-7.300371968727371e-10
85104.0,4.07254502035293e-10
85104.15094339622,1.323390488823459e-09
85104.30188679245,1.4150544394115205e-09
85104.45283018867,6.185823644191713e-10
85104.60377358491,-6.4183966595669e-10
85104.75471698113,-1.5557128026476141e-09
85104.90566037736,-1.5585661620497064e-09
85105.05660377358,-6.046404204867318e-10
85105.2075471698,7.83031942381814e-10
85105.35849056604,1.7472455442952819e-09
85105.50943396226,1.7151472757045488e-09
85105.6603773585,6.64409625458208e-10
85105.81132075471,-8.177557179738384e-10
85105.96226415095,-1.8377487297726326e-09
85106.11320754717,-1.819798870739031e-09
85106.2641509434,-7.826488908069871e-10
85106.41509433962,6.667616204164305e-10
85106.56603773584,1.6597442044542596e-09
85106.71698113208,1.6779726180014552e-09
85106.8679245283,8.052856177072784e-10
85107.01886792453,-3.9924096644000276e-10
85107.16981132075,-1.1887820914662175e-09
85107.32075471699,-1.199459762713691e-09
85107.47169811321,-5.939509129562959e-10
85107.62264150943,1.8704303574017624e-10
85107.77358490566,5.94747785734989e-10
85107.92452830188,5.546040896770695e-10
85108.07547169812,2.2887856949883474e-10
85108.22641509434,-6.435661850381186e-11
85108.37735849057,-1.004438622652282e-10
85108.52830188679,-3.7483879635150504e-11
85108.67924528301,3.192905735217654e-11
85108.83018867925,-7.491635306274146e-12
85108.98113207547,-1.4027787490989457e-10
85109.1320754717,-2.1629608967374376e-10
85109.28301886792,-1.744810931628032e-10
85109.43396226416,6.409425701294158e-11
85109.58490566038,2.5161904709914714e-10
85109.7358490566,2.556452712169768e-10
85109.88679245283,5.259487053867805e-11
85110.03773584905,-2.5968508186214554e-10
85110.18867924529,-2.801017720527838e-10
85110.3396226415,-1.4612988298932033e-10
85110.49056603774,3.000022384911434e-10
85110.64150943396,5.519013060161494e-10
85110.7924528302,5.250040496607235e-10
85110.94339622642,3.921267838011443e-11
85111.09433962264,-5.719466733471219e-10
85111.24528301887,-7.891045696503528e-10
85111.39622641509,-6.991880075060839e-10
85111.54716981133,-1.3180137865999e-10
85111.69811320755,4.553043761264221e-10
85111.84905660378,5.861508919798161e-10
85112.0,5.486857180315162e-10
85112.15094339622,1.9466229172985823e-10
85112.30188679245,-2.755479657754221e-11
85112.45283018867,-4.690303899777284e-11
85112.60377358491,9.488426689181281e-12
85112.75471698113,-9.40107602441195e-12
85112.90566037736,-1.6521449462904052e-10
85113.05660377358,-5.559897319668896e-10
85113.2075471698,-6.617568001036505e-10
85113.35849056604,-5.832938114979158e-10
85113.50943396226,1.0042931663585299e-10
85113.6603773585,9.131683348823079e-10
85113.81132075471,1.2581058305241347e-09
85113.96226415095,1.0422452347170465e-09
85114.11320754717,1.2500204414589814e-10
85114.2641509434,-9.292827899774455e-10
85114.41509433962,-1.4711532206219467e-09
85114.56603773584,-1.2981913849966992e-09
85114.71698113208,-4.109009160088293e-10
85114.8679245283,6.677944345886308e-10
85115.01886792453,1.3421684669755116e-09
85115.16981132075,1.331935446634258e-09
85115.32075471699,7.075222487961933e-10
85115.47169811321,-2.006103997580999e-10
85115.62264150943,-9.164824456291627e-10
85115.77358490566,-1.0352424748144681e-09
85115.92452830188,-8.668549249165032e-10
85116.07547169812,-2.445203351835392e-10
85116.22641509434,4.1523922421942664e-10
85116.37735849057,7.854146618727703e-10
85116.52830188679,7.798375808024936e-10
85116.67924528301,4.178605481067306e-10
85116.83018867925,-1.5797192611750086e-10
85116.98113207547,-5.932773222831943e-10
85117.1320754717,-6.22778023625917e-10
85117.28301886792,-3.553203442205271e-10
85117.43396226416,1.9731384786098352e-10
85117.58490566038,5.9694885994521e-10
85117.7358490566,6.083850501771254e-10
85117.88679245283,2.480937669443443e-10
85118.03773584905,-3.101812840831814e-10
85118.18867924529,-5.821634461523793e-10
85118.3396226415,-5.397667361059129e-10
85118.49056603774,-9.37750678554674e-11
85118.64150943396,3.781624073044389e-10
85118.7924528302,4.216530194745308e-10
85118.94339622642,2.5762708188074023e-10
85119.09433962264,-2.2297030823597377e-10
85119.24528301887,-4.3174939910580804e-10
85119.39622641509,-3.860315212031491e-10
85119.54716981133,1.0615387988551498e-10
85119.69811320755,6.080573041897117e-10
85119.84905660378,6.819285318525679e-10
85120.0,3.6706163665958747e-10
85120.15094339622,-3.0565611123812637e-10
85120.30188679245,-8.043361959703519e-10
85120.45283018867,-8.175975064432995e-10
85120.60377358491,-3.4519775057138164e-10
85120.75471698113,3.5406767870441643e-10
85120.90566037736,7.543942264105088e-10
85121.05660377358,7.004142151697866e-10
85121.2075471698,1.6291393904356514e-10
85121.35849056604,-4.90290244980427e-10
85121.50943396226,-7.154230016664525e-10
85121.6603773585,-5.917041829690006e-10
85121.81132075471,6.974623036940568e-11
85121.96226415095,7.853252558091941e-10
85122.11320754717,1.0081372315494992e-09
85122.2641509434,7.886990003054754e-10
85122.41509433962,-5.998940505656827e-11
85122.56603773584,-1.0113457767230765e-09
85122.71698113208,-1.4619431137879508e-09
85122.8679245283,-1.249995513997594e-09
85123.01886792453,-2.6087242115945103e-10
85123.16981132075,9.715069324906928e-10
85123.32075471699,1.7463929986375962e-09
85123.47169811321,1.6449429156530903e-09
85123.62264150943,6.297602033933341e-10
85123.77358490566,-7.668748077144615e-10
85123.92452830188,-1.737936900752224e-09
85124.07547169812,-1.7388367633949312e-09
85124.22641509434,-7.645158670934735e-10
85124.37735849057,6.269873190510462e-10
85124.52830188679,1.5752652005078283e-09
85124.67924528301,1.5481760989370364e-09
85124.83018867925,5.933349538095221e-10
85124.98113207547,-6.756983166173895e-10
85125.1320754717,-1.403767524145492e-09
85125.28301886792,-1.216189803808291e-09
85125.43396226416,-2.0978194531730325e-10
85125.58490566038,9.126341658801618e-10
85125.7358490566,1.3329692821933284e-09
85125.88679245283,9.29250044325307e-10
