Tiempo (s),Velocidad (m/s)
14327.547169811322,-1.4720803110350465e-10
14327.698113207547,2.650073514506259e-10
14327.849056603774,3.524862349419619e-10
14328.0,2.955369307658443e-10
14328.150943396226,-1.9726077399252558e-11
14328.301886792453,-1.8924808671924738e-10
14328.452830188678,-2.0175971638285365e-10
14328.603773584906,9.863895879394376e-11
14328.754716981131,4.775619105702708e-10
14328.905660377359,5.14390390720466e-10
14329.056603773584,3.375476866518839e-10
14329.207547169812,-2.6929492670130086e-10
14329.358490566037,-8.438891539814539e-10
14329.509433962265,-9.455125080158598e-10
14329.66037735849,-6.720746490117584e-10
14329.811320754718,7.834942544204712e-11
14329.962264150943,8.261567536240748e-10
14330.11320754717,1.0960443800645748e-09
14330.264150943396,9.938644416906025e-10
14330.415094339623,3.846180735842272e-10
14330.566037735849,-3.473483217285424e-10
14330.716981132075,-8.553516441027822e-10
14330.867924528302,-8.820952179940175e-10
14331.018867924528,-7.520887034489431e-10
14331.169811320755,-2.9241560725359244e-10
14331.32075471698,1.9695505004547822e-10
14331.471698113208,5.343737300815936e-10
14331.622641509433,6.025714914132186e-10
14331.77358490566,5.428678896497103e-10
14331.924528301886,2.789075769867723e-10
14332.075471698114,-4.120615561947542e-11
14332.22641509434,-2.3050351728192506e-10
14332.377358490567,-2.6939057300479793e-10
14332.528301886792,-1.8295505744004485e-10
14332.67924528302,-2.7752738791712308e-11
14332.830188679245,4.464665451620929e-11
14332.981132075472,-6.917570210850874e-12
14333.132075471698,-1.556218836328995e-10
14333.283018867925,-2.7637106111022446e-10
14333.433962264151,-2.5908281419946337e-10
14333.584905660377,-9.808993392325361e-11
14333.735849056604,2.439707175316256e-10
14333.88679245283,4.9222278640628e-10
14334.037735849057,4.975450657746463e-10
14334.188679245282,3.5809284155883715e-10
14334.33962264151,-3.8186774541192764e-12
14334.490566037735,-3.242399805227633e-10
14334.641509433963,-4.179610893607784e-10
14334.792452830188,-3.795138621018512e-10
14334.943396226416,-2.0618982691878573e-10
14335.094339622641,-1.4683588343493423e-12
14335.245283018869,1.197426528209782e-10
14335.396226415094,1.7147500133183272e-10
14335.547169811322,1.639315057692743e-10
14335.698113207547,1.314028571314329e-10
14335.849056603774,9.228796138895753e-11
14336.0,4.585556227568401e-11
14336.150943396226,-1.119550901434221e-11
14336.301886792453,-6.83764131703372e-11
14336.452830188678,-1.0176996746177646e-10
14336.603773584906,-9.120007204180859e-11
14336.754716981131,-3.9455975411151004e-11
14336.905660377359,2.3180427310163906e-11
14337.056603773584,5.48142720162524e-11
14337.207547169812,2.900088695243561e-11
14337.358490566037,-4.4523617564915224e-11
14337.509433962265,-1.1984599049337744e-10
14337.66037735849,-1.3816578813688345e-10
14337.811320754718,-6.329724546089451e-11
14337.962264150943,8.661184236604385e-11
14338.11320754717,2.6127942754099154e-10
14338.264150943396,3.3464109610710387e-10
14338.415094339623,2.8545379355493463e-10
14338.566037735849,7.346579302112095e-11
14338.716981132075,-2.40086758987408e-10
14338.867924528302,-4.3432609305902076e-10
14339.018867924528,-4.445403737330804e-10
14339.169811320755,-3.070764152845313e-10
14339.32075471698,1.900501804431971e-11
14339.471698113208,2.891490021871863e-10
14339.622641509433,3.4931690351777217e-10
14339.77358490566,2.863394212542928e-10
14339.924528301886,9.976600526538439e-11
14340.075471698114,-2.366226169949336e-11
14340.22641509434,-4.3857676618315686e-11
14340.377358490567,2.9547866050587826e-11
14340.528301886792,9.912173658586873e-11
14340.67924528302,6.489510174241462e-11
14340.830188679245,-8.06542153667532e-11
14340.981132075472,-3.263080017780464e-10
14341.132075471698,-4.325511486744723e-10
14341.283018867925,-4.0876818040552936e-10
14341.433962264151,-1.6025415191883808e-10
14341.584905660377,2.1981379660320596e-10
14341.735849056604,5.160183984870629e-10
14341.88679245283,5.756510085139149e-10
14342.037735849057,5.074899450654153e-10
14342.188679245282,2.190520147588486e-10
14342.33962264151,-1.5699309628766968e-10
14342.490566037735,-4.814788306765556e-10
14342.641509433963,-5.960507518921215e-10
14342.792452830188,-5.773746083500602e-10
14342.943396226416,-2.9894991234705437e-10
14343.094339622641,1.6911257326686594e-10
14343.245283018869,5.989391426481355e-10
14343.396226415094,6.703294645410744e-10
14343.547169811322,5.824986519137053e-10
14343.698113207547,7.243554697582211e-11
14343.849056603774,-4.948857105388062e-10
14344.0,-6.938812236695748e-10
14344.150943396226,-6.508844110872353e-10
14344.301886792453,-1.7037471420834203e-10
14344.452830188678,3.639317010315781e-10
14344.603773584906,4.944996283805135e-10
14344.754716981131,4.570511794057146e-10
14344.905660377359,5.7238538011134985e-11
14345.056603773584,-2.5922612038184655e-10
14345.207547169812,-2.544978421693319e-10
14345.358490566037,-4.841412412396372e-11
14345.509433962265,2.723807673660973e-10
14345.66037735849,2.842380240143745e-10
14345.811320754718,1.382297959068994e-10
14345.962264150943,-3.0571767000237537e-10
14346.11320754717,-5.396107694890218e-10
14346.264150943396,-5.211227390793979e-10
14346.415094339623,-8.943928095116461e-11
14346.566037735849,4.262086699998434e-10
14346.716981132075,5.150949623065625e-10
14346.867924528302,4.2500821282590406e-10
14347.018867924528,-9.100805871566898e-11
14347.169811320755,-4.949443024536286e-10
14347.32075471698,-5.057363003341663e-10
14347.471698113208,-1.0699813503261093e-10
14347.622641509433,4.808442849597074e-10
14347.77358490566,6.874706893863307e-10
14347.924528301886,5.749540347148619e-10
14348.075471698114,-9.353656721047838e-11
14348.22641509434,-8.151669053945586e-10
14348.377358490567,-1.0233597908681777e-09
14348.528301886792,-7.925846405158316e-10
14348.67924528302,2.7901401834293328e-11
14348.830188679245,8.821402202156964e-10
14348.981132075472,1.1912579036356799e-09
14349.132075471698,9.860048835991356e-10
14349.283018867925,1.539263673660078e-10
14349.433962264151,-7.73309690526178e-10
14349.584905660377,-1.2360114024444988e-09
14349.735849056604,-1.108129831285417e-09
14349.88679245283,-3.40529765079281e-10
14350.037735849057,6.315929804576495e-10
14350.188679245282,1.2645511168113095e-09
14350.33962264151,1.257976357940901e-09
14350.490566037735,5.982941939336443e-10
14350.641509433963,-4.1187975297976177e-10
14350.792452830188,-1.227160780266409e-09
14350.943396226416,-1.3843417315627545e-09
14351.094339622641,-9.259094354106162e-10
14351.245283018869,5.766126835554114e-11
14351.396226415094,1.003762354397032e-09
14351.547169811322,1.3466860099667784e-09
14351.698113207547,1.1263603776501458e-09
14351.849056603774,2.720106972839895e-10
14352.0,-6.793595526420306e-10
14352.150943396226,-1.177641912721823e-09
14352.301886792453,-1.0782058076302565e-09
14352.452830188678,-3.861040906440178e-10
14352.603773584906,4.739083376789451e-10
14352.754716981131,9.685343363024847e-10
14352.905660377359,9.13020691319383e-10
14353.056603773584,3.1807113296287647e-10
14353.207547169812,-4.457230980106433e-10
14353.358490566037,-8.517400431190552e-10
14353.509433962265,-7.791676946073138e-10
14353.66037735849,-1.9137505814964317e-10
14353.811320754718,5.176060993865831e-10
14353.962264150943,8.057785048243276e-10
14354.11320754717,6.947780240714229e-10
14354.264150943396,5.593832396147155e-11
14354.415094339623,-6.397841284275198e-10
14354.566037735849,-8.420075396039857e-10
14354.716981132075,-6.831115820816009e-10
14354.867924528302,6.761336075320882e-12
14355.018867924528,7.018531289176061e-10
14355.169811320755,8.720398851198005e-10
14355.32075471698,7.149868907070601e-10
14355.471698113208,7.280576754058778e-11
14355.622641509433,-5.414787827931614e-10
14355.77358490566,-6.512506716455002e-10
14355.924528301886,-5.839840506629498e-10
14356.075471698114,-1.4365587466461246e-10
14356.22641509434,2.1722165847544472e-10
14356.377358490567,2.632406608371194e-10
14356.528301886792,1.8896645957594004e-10
14356.67924528302,5.263843900335722e-11
14356.830188679245,1.526366708416428e-11
14356.981132075472,9.432317238216989e-11
14357.132075471698,1.8696060030594697e-10
14357.283018867925,1.5949060550321824e-10
14357.433962264151,-9.64362860396885e-12
14357.584905660377,-3.0361814974544066e-10
14357.735849056604,-3.7741164687080795e-10
14357.88679245283,-3.12700631284721e-10
14358.037735849057,5.2712176408443776e-11
14358.188679245282,3.993557903216435e-10
14358.33962264151,4.2047855372883025e-10
14358.490566037735,2.937007341299953e-10
14358.641509433963,-8.548710534781847e-11
14358.792452830188,-3.208560034864143e-10
14358.943396226416,-3.1437175279463457e-10
14359.094339622641,-1.7056392859355482e-10
14359.245283018869,-4.7742082961326765e-12
14359.396226415094,1.9640584952140433e-11
14359.547169811322,-8.558946184599268e-11
14359.698113207547,-1.7969127632432073e-10
14359.849056603774,-1.6027916607048658e-10
14360.0,2.0246975057375824e-10
14360.150943396226,7.03127225446246e-10
14360.301886792453,8.38874543512458e-10
14360.452830188678,7.014323889158027e-10
14360.603773584906,-5.661254784201797e-11
14360.754716981131,-9.44788915052933e-10
14360.905660377359,-1.39340154956906e-09
14361.056603773584,-1.2465962558269788e-09
14361.207547169812,-4.1814168748575066e-10
14361.358490566037,6.159106137923861e-10
14361.509433962265,1.2759812089538055e-09
14361.66037735849,1.2685884950486462e-09
14361.811320754718,6.596580916909356e-10
14361.962264150943,-1.973210579369398e-10
14362.11320754717,-7.813072763548628e-10
14362.264150943396,-8.120085793835422e-10
14362.415094339623,-4.4885114808411886e-10
14362.566037735849,1.234502473871435e-10
14362.716981132075,4.5472822708560123e-10
14362.867924528302,4.4288163370339446e-10
14363.018867924528,1.4300449157850203e-10
14363.169811320755,-2.672736950640833e-10
14363.32075471698,-4.096659261177618e-10
14363.471698113208,-4.0348847147438185e-10
14363.622641509433,-1.012753326050682e-10
14363.77358490566,2.862835417902544e-10
14363.924528301886,4.914924478118256e-10
14364.075471698114,4.868070686839798e-10
14364.22641509434,3.269380462961842e-10
14364.377358490567,-3.1881724046672074e-11
14364.528301886792,-3.799025829836952e-10
14364.67924528302,-5.317264216174833e-10
14364.830188679245,-5.245688452716698e-10
14364.981132075472,-3.5935452730367557e-10
14365.132075471698,7.214239803322207e-12
14365.283018867925,3.793372768180882e-10
14365.433962264151,5.371784430656802e-10
14365.584905660377,5.423527012571511e-10
14365.735849056604,3.2260428608987215e-10
14365.88679245283,-6.602370156606133e-11
14366.037735849057,-3.7733499852744886e-10
14366.188679245282,-4.226692555025183e-10
14366.33962264151,-3.354202729077603e-10
14366.490566037735,-2.994022370960429e-11
14366.641509433963,2.3432643181119723e-10
14366.792452830188,2.728260281264191e-10
14366.943396226416,1.8053031555483882e-10
14367.094339622641,-1.0389757221052414e-10
14367.245283018869,-3.1436307555634285e-10
14367.396226415094,-3.273578169741185e-10
14367.547169811322,-1.9765623498419578e-10
14367.698113207547,1.2026338972402883e-10
14367.849056603774,3.657005808766629e-10
14368.0,4.0199666958766904e-10
14368.150943396226,3.1038315204540113e-10
14368.301886792453,6.168506579862283e-11
14368.452830188678,-1.27146416659522e-10
14368.603773584906,-1.850486798960499e-10
14368.754716981131,-1.3429530196158783e-10
14368.905660377359,-4.533332990920479e-11
14369.056603773584,-2.11979497179907e-11
14369.207547169812,-1.0181546637989011e-10
14369.358490566037,-2.780027506114646e-10
14369.509433962265,-3.8122547480853306e-10
14369.66037735849,-3.6235124641757716e-10
14369.811320754718,-9.832252628486412e-11
14369.962264150943,3.765036762881967e-10
14370.11320754717,8.168305047053848e-10
14370.264150943396,8.847870980150848e-10
14370.415094339623,7.8779474229996e-10
14370.566037735849,1.9703824078584616e-10
14370.716981132075,-5.662508275768045e-10
14370.867924528302,-1.1656539699037612e-09
14371.018867924528,-1.2605234966506216e-09
14371.169811320755,-9.653660693128605e-10
14371.32075471698,-1.6395695139610358e-10
14371.471698113208,7.290687314272859e-10
14371.622641509433,1.286214944783376e-09
14371.77358490566,1.2851037280841239e-09
14371.924528301886,7.168489459861719e-10
14372.075471698114,-1.8425716956011417e-10
14372.22641509434,-9.457269585095586e-10
14372.377358490567,-1.1062367994121158e-09
14372.528301886792,-8.356905429671178e-10
14372.67924528302,-5.992457873958881e-11
14372.830188679245,6.976100848613026e-10
14372.981132075472,9.298694923884399e-10
14373.132075471698,7.936827664102603e-10
14373.283018867925,1.4703679783768056e-10
14373.433962264151,-5.385020418362693e-10
14373.584905660377,-8.19481284176203e-10
14373.735849056604,-7.662610864115324e-10
14373.88679245283,-3.163222446347049e-10
14374.037735849057,2.0856759613256998e-10
14374.188679245282,5.082471787772168e-10
14374.33962264151,5.302969891883813e-10
14374.490566037735,4.3529068200640483e-10
14374.641509433963,2.528825332580932e-10
14374.792452830188,8.989871265967238e-11
14374.943396226416,-6.80353699961882e-11
14375.094339622641,-2.533946785777637e-10
14375.245283018869,-4.719461572915873e-10
14375.396226415094,-5.74417853165259e-10
14375.547169811322,-5.544532192423834e-10
14375.698113207547,-2.3256807448643624e-10
14375.849056603774,2.940180323231123e-10
14376.0,7.269086547124395e-10
14376.150943396226,7.499942323207006e-10
14376.301886792453,5.679697488923708e-10
14376.452830188678,4.2103215844072045e-11
14376.603773584906,-4.144610598690721e-10
14376.754716981131,-4.765388104200919e-10
14376.905660377359,-3.915509810161111e-10
14377.056603773584,-6.844459515345999e-11
14377.207547169812,8.77948721247986e-11
14377.358490566037,8.456962691885974e-11
14377.509433962265,-6.66999544504377e-11
14377.66037735849,-1.930089426747436e-10
14377.811320754718,-1.8324384952051027e-10
14377.962264150943,2.0469958714167468e-11
14378.11320754717,3.1576338587267786e-10
14378.264150943396,3.802667815566513e-10
14378.415094339623,3.087467434935626e-10
14378.566037735849,-1.5428561540321435e-11
14378.716981132075,-2.6596422587474425e-10
14378.867924528302,-2.567191137745687e-10
14379.018867924528,-9.892978033386076e-11
14379.169811320755,2.06169568617047e-10
14379.32075471698,2.649258609000612e-10
14379.471698113208,1.807265286243998e-10
14379.622641509433,-2.0432596265440591e-10
14379.77358490566,-5.144728165278924e-10
14379.924528301886,-5.262746667457972e-10
14380.075471698114,-2.4136146592100357e-10
14380.22641509434,2.7035242411239886e-10
14380.377358490567,5.91022664221073e-10
14380.528301886792,5.848019646228908e-10
14380.67924528302,2.4520877287184373e-10
14380.830188679245,-2.2367636971712352e-10
14380.981132075472,-3.659428626913572e-10
14381.132075471698,-3.4809074276984465e-10
14381.283018867925,1.6869437000519628e-11
14381.433962264151,3.3900448837924166e-10
14381.584905660377,3.4334772435664033e-10
14381.735849056604,1.3019249567571174e-10
14381.88679245283,-2.9426916117254945e-10
14382.037735849057,-4.558975869451444e-10
14382.188679245282,-4.547309740557013e-10
14382.33962264151,-9.18467283133453e-11
14382.490566037735,3.1237657045865235e-10
14382.641509433963,3.88899589777277e-10
14382.792452830188,3.191023428398838e-10
14382.943396226416,-1.2002398697500232e-11
14383.094339622641,-1.9700540323511259e-10
14383.245283018869,-2.0062381231875012e-10
14383.396226415094,1.5990315065043453e-11
14383.547169811322,2.7727861099140224e-10
14383.698113207547,2.92696430078228e-10
14383.849056603774,1.6497938580620345e-10
14384.0,-1.7960448853637416e-10
14384.150943396226,-3.5860744682501676e-10
14384.301886792453,-3.5975863091220093e-10
14384.452830188678,-1.7257633819716352e-10
14384.603773584906,6.647872267693952e-11
14384.754716981131,1.1809626460075078e-10
14384.905660377359,5.19460207510859e-11
14385.056603773584,-5.702672059657621e-11
14385.207547169812,-4.422097271522181e-11
14385.358490566037,1.136387281789265e-10
14385.509433962265,4.357757358285328e-10
14385.66037735849,5.12176029656585e-10
14385.811320754718,4.3749306025253957e-10
14385.962264150943,-5.591285867349322e-11
14386.11320754717,-6.074915397782999e-10
14386.264150943396,-7.555212745033486e-10
14386.415094339623,-7.063596163442281e-10
14386.566037735849,-2.0442340358527556e-10
14386.716981132075,3.3752586655835994e-10
14386.867924528302,5.355916966219579e-10
14387.018867924528,5.263866324816749e-10
14387.169811320755,2.699912902396239e-10
14387.32075471698,1.5535907680203524e-11
14387.471698113208,-7.319474475257349e-11
14387.622641509433,-8.758515562172051e-11
14387.77358490566,-8.921769871736969e-11
14387.924528301886,-1.5020491302335495e-10
14388.075471698114,-2.4416762575292685e-10
14388.22641509434,-2.6391931195599763e-10
14388.377358490567,-1.6655009253991395e-10
14388.528301886792,1.573025282594453e-10
14388.67924528302,4.691557926686117e-10
14388.830188679245,4.755162253335442e-10
14388.981132075472,3.244716955244956e-10
14389.132075471698,-1.6356303353736562e-10
14389.283018867925,-6.002401421928374e-10
14389.433962264151,-6.279261512952246e-10
14389.584905660377,-4.919775246797905e-10
14389.735849056604,7.399039074341319e-12
14389.88679245283,4.752771188077141e-10
14390.037735849057,5.93009541271785e-10
14390.188679245282,5.632181112110248e-10
14390.33962264151,2.6881691902622183e-10
14390.490566037735,-4.626650479075431e-11
14390.641509433963,-2.037695971949693e-10
14390.792452830188,-2.7890708219972894e-10
14390.943396226416,-2.9093610469851453e-10
14391.094339622641,-2.996422996767038e-10
14391.245283018869,-3.11389091171276e-10
14391.396226415094,-2.701129262101799e-10
14391.547169811322,-1.4717368326586265e-10
14391.698113207547,1.6671657627524767e-10
14391.849056603774,5.59419329192355e-10
14392.0,7.471475561053492e-10
14392.150943396226,7.575328356734598e-10
14392.301886792453,3.42991063305117e-10
14392.452830188678,-3.417674371490821e-10
14392.603773584906,-9.52601817217108e-10
14392.754716981131,-1.0709253841830909e-09
14392.905660377359,-8.334936917393119e-10
14393.056603773584,-6.231249574801531e-11
14393.207547169812,7.60206791557126e-10
14393.358490566037,1.124413633296236e-09
14393.509433962265,9.992480073013541e-10
14393.66037735849,3.0158188136463476e-10
14393.811320754718,-5.10293368407861e-10
14393.962264150943,-9.047140021355703e-10
14394.11320754717,-8.1132670262603e-10
14394.264150943396,-2.204789069968287e-10
14394.415094339623,4.243439176270369e-10
14394.566037735849,5.753359994033454e-10
14394.716981132075,4.563690749116869e-10
14394.867924528302,-9.583272538568827e-11
14395.018867924528,-5.327183760258616e-10
14395.169811320755,-5.511185110883553e-10
14395.32075471698,-1.771995815147234e-10
14395.471698113208,4.035358141522254e-10
14395.622641509433,6.824702951791489e-10
14395.77358490566,6.344110133633159e-10
14395.924528301886,1.4404508000262096e-10
14396.075471698114,-4.35840469435689e-10
14396.22641509434,-6.679090760984381e-10
14396.377358490567,-6.385985757322705e-10
14396.528301886792,-2.5989678996156823e-10
14396.67924528302,1.6178800628925474e-10
14396.830188679245,3.1007469409384775e-10
14396.981132075472,3.09939601664661e-10
14397.132075471698,1.8252726595725614e-10
14397.283018867925,7.903487468505971e-11
14397.433962264151,7.021370628520357e-11
14397.584905660377,1.3696565467720763e-10
14397.735849056604,1.8065856647495187e-10
14397.88679245283,1.2248947054535793e-10
14398.037735849057,-6.67639560109911e-11
14398.188679245282,-3.355839842372147e-10
14398.33962264151,-4.692927339544541e-10
14398.490566037735,-4.5785563044474723e-10
14398.641509433963,-3.0204499813587576e-10
14398.792452830188,1.6154956622665833e-11
14398.943396226416,3.223956263101872e-10
14399.094339622641,4.82970537832316e-10
14399.245283018869,5.311091816388767e-10
14399.396226415094,4.507125133185144e-10
14399.547169811322,2.490346712229185e-10
14399.698113207547,-4.1931553696215286e-11
14399.849056603774,-3.5349394700766266e-10
14400.0,-5.912804310238946e-10
14400.150943396226,-6.501777470501969e-10
14400.301886792453,-5.829920528133811e-10
14400.452830188678,-2.5352806588652407e-10
14400.603773584906,2.22042637135029e-10
14400.754716981131,6.474537359286891e-10
14400.905660377359,7.660273270151791e-10
14401.056603773584,7.398794195687108e-10
14401.207547169812,3.892945028628034e-10
14401.358490566037,-8.098367964247423e-11
14401.509433962265,-4.6083915511918183e-10
14401.66037735849,-5.983869649821285e-10
14401.811320754718,-6.122801677876409e-10
14401.962264150943,-5.038537228934377e-10
14402.11320754717,-3.1437515710348585e-10
14402.264150943396,-7.040769575083529e-11
14402.415094339623,2.4536806074186664e-10
14402.566037735849,6.147605656689708e-10
14402.716981132075,8.850141446182475e-10
14402.867924528302,9.10808897519755e-10
14403.018867924528,5.995361408754677e-10
14403.169811320755,-1.3293260246376208e-10
14403.32075471698,-9.537362386421639e-10
14403.471698113208,-1.4036764903632666e-09
14403.622641509433,-1.314972533677247e-09
14403.77358490566,-5.64890458243937e-10
14403.924528301886,4.884691100232174e-10
14404.075471698114,1.3051417625946301e-09
14404.22641509434,1.4442281385013275e-09
14404.377358490567,9.777644075870562e-10
14404.528301886792,4.836828176307292e-11
14404.67924528302,-7.932565755483795e-10
14404.830188679245,-1.0428541409303729e-09
14404.981132075472,-8.946037845835971e-10
14405.132075471698,-2.6599979381210684e-10
14405.283018867925,3.7269829426044854e-10
14405.433962264151,6.11631930332106e-10
14405.584905660377,5.77961049597988e-10
14405.735849056604,1.9432958587568522e-10
14405.88679245283,-2.497260511178378e-10
14406.037735849057,-4.2864613521963714e-10
14406.188679245282,-4.34830930802181e-10
14406.33962264151,-1.8568317775088477e-10
14406.490566037735,1.8980899844564848e-10
14406.641509433963,4.4396956652758033e-10
14406.792452830188,4.595131963906608e-10
14406.943396226416,3.366506315436207e-10
14407.094339622641,-7.033595372200099e-13
14407.245283018869,-3.1102854768855065e-10
14407.396226415094,-3.84025989780024e-10
14407.547169811322,-3.2659997958988303e-10
14407.698113207547,-5.916897712134419e-11
14407.849056603774,1.6814308534638055e-10
14408.0,1.775762492783771e-10
14408.150943396226,4.3180018143889125e-11
14408.301886792453,-2.763820231734687e-10
14408.452830188678,-3.7217703277754977e-10
14408.603773584906,-3.1970600512754485e-10
14408.754716981131,1.7520415711271966e-10
14408.905660377359,7.791216566052539e-10
14409.056603773584,9.905169670316987e-10
14409.207547169812,8.534916187711144e-10
14409.358490566037,5.854966122452718e-11
14409.509433962265,-9.392367709470364e-10
14409.66037735849,-1.5815278342751025e-09
14409.811320754718,-1.533680345871648e-09
14409.962264150943,-7.136001484467026e-10
14410.11320754717,5.272465444413781e-10
14410.264150943396,1.5759551782714254e-09
14410.415094339623,1.8605962476511756e-09
14410.566037735849,1.4162095092001198e-09
14410.716981132075,2.8779075623768104e-10
14410.867924528302,-9.261959348296492e-10
14411.018867924528,-1.6668525373559834e-09
14411.169811320755,-1.6748003313727313e-09
14411.32075471698,-1.0291813922576445e-09
14411.471698113208,-2.5770658046825645e-11
14411.622641509433,8.672949817240438e-10
14411.77358490566,1.262096378188878e-09
14411.924528301886,1.1951696745959438e-09
14412.075471698114,6.698120314795789e-10
14412.22641509434,-4.211155177889498e-11
14412.377358490567,-6.285363053680291e-10
14412.528301886792,-7.664525562122685e-10
14412.67924528302,-7.391293313115095e-10
14412.830188679245,-2.982238448533325e-10
14412.981132075472,2.5884479874040947e-10
14413.132075471698,6.38443340553324e-10
14413.283018867925,6.558092490896767e-10
14413.433962264151,3.7207002573740995e-10
14413.584905660377,-2.1994254788368795e-10
14413.735849056604,-7.598829748453965e-10
14413.88679245283,-8.411108083353851e-10
14414.037735849057,-6.6932389708692e-10
14414.188679245282,4.947544831322125e-12
14414.33962264151,7.33867393627613e-10
14414.490566037735,1.0652740003446339e-09
14414.641509433963,9.861447680585368e-10
14414.792452830188,3.9853328713133644e-10
14414.943396226416,-3.243286458615965e-10
14415.094339622641,-7.456350252973973e-10
14415.245283018869,-7.285053612977526e-10
14415.396226415094,-3.6238517526794876e-10
14415.547169811322,8.923841173263386e-11
14415.698113207547,1.771985438182915e-10
14415.849056603774,1.0949063964836691e-10
14416.0,-2.4442818255719403e-10
14416.150943396226,-3.6575640645288934e-10
14416.301886792453,-3.3065365675705894e-10
14416.452830188678,1.5550686196160765e-10
14416.603773584906,7.134814491304238e-10
14416.754716981131,8.433806925966073e-10
14416.905660377359,7.490020254989561e-10
14417.056603773584,1.458194265661571e-10
14417.207547169812,-5.081698546573286e-10
14417.358490566037,-8.056088235774539e-10
14417.509433962265,-7.741157193820333e-10
14417.66037735849,-4.24528502527467e-10
14417.811320754718,-1.747042717487747e-11
14417.962264150943,1.7550361362100184e-10
14418.11320754717,2.371305621854313e-10
14418.264150943396,2.3020142985016707e-10
14418.415094339623,2.39855035349761e-10
14418.566037735849,2.8698792805730656e-10
14418.716981132075,3.02583296311278e-10
14418.867924528302,2.2904264014462621e-10
14419.018867924528,-1.4958602157086397e-11
14419.169811320755,-3.2151161738625716e-10
14419.32075471698,-4.322766764611431e-10
14419.471698113208,-4.07314411938686e-10
14419.622641509433,-1.658987410935655e-10
14419.77358490566,1.0267718816862031e-10
14419.924528301886,1.7556840042430886e-10
14420.075471698114,1.2432137994516634e-10
14420.22641509434,-2.1077475942873207e-11
14420.377358490567,-8.177887445662842e-11
14420.528301886792,-2.1096318560176625e-11
14420.67924528302,2.1323656357398142e-10
14420.830188679245,4.137793615546345e-10
14420.981132075472,4.2173152403986377e-10
14421.132075471698,2.8012992925225245e-10
14421.283018867925,-1.028563519908909e-10
14421.433962264151,-4.751353535546591e-10
14421.584905660377,-6.147071809026478e-10
14421.735849056604,-6.017259280139919e-10
14421.88679245283,-4.2760245608083387e-10
14422.037735849057,-1.1337017139618581e-10
14422.188679245282,2.0925348055537524e-10
14422.33962264151,4.775063478910387e-10
14422.490566037735,6.295454122801744e-10
14422.641509433963,6.679750695653763e-10
14422.792452830188,5.799709918287837e-10
14422.943396226416,2.831888387258436e-10
14423.094339622641,-1.577440869168531e-10
14423.245283018869,-5.972251928741301e-10
14423.396226415094,-8.282684591386422e-10
14423.547169811322,-8.29745291811931e-10
14423.698113207547,-5.995709541650059e-10
14423.849056603774,-1.1798050405712447e-10
14424.0,3.935875760196086e-10
14424.150943396226,7.367174958082443e-10
14424.301886792453,7.618445800176938e-10
14424.452830188678,6.464830769966705e-10
14424.603773584906,2.385446677212896e-10
14424.754716981131,-2.412217857380601e-10
14424.905660377359,-5.904213930541338e-10
14425.056603773584,-6.213549806938661e-10
14425.207547169812,-5.087711103169818e-10
14425.358490566037,-8.018712517301033e-11
14425.509433962265,4.0165660338624415e-10
14425.66037735849,6.435005792463892e-10
14425.811320754718,6.431632214830288e-10
14425.962264150943,2.775397808053669e-10
14426.11320754717,-3.141019360749264e-10
14426.264150943396,-8.160150595668448e-10
14426.415094339623,-8.731225142252956e-10
14426.566037735849,-6.912497905516438e-10
14426.716981132075,-3.177074485876444e-11
14426.867924528302,7.067538966787263e-10
14427.018867924528,1.1374899915922322e-09
14427.169811320755,1.1174152605519431e-09
14427.32075471698,6.005014547205888e-10
14427.471698113208,-1.9936708589533745e-10
14427.622641509433,-8.785462129179045e-10
14427.77358490566,-1.0056022370183402e-09
14427.924528301886,-8.507123625212733e-10
14428.075471698114,-2.1436276050803193e-10
14428.22641509434,4.338829572167575e-10
14428.377358490567,6.562028230560459e-10
14428.528301886792,5.99113235459082e-10
14428.67924528302,1.257368497874682e-10
14428.830188679245,-3.6875993732861154e-10
14428.981132075472,-4.4320886721766773e-10
14429.132075471698,-3.479592665991856e-10
14429.283018867925,1.4599041014659418e-10
14429.433962264151,5.86611555978604e-10
14429.584905660377,6.166701166961753e-10
14429.735849056604,4.1475007416150166e-10
14429.88679245283,-1.1745811446275134e-10
14430.037735849057,-5.480153244171715e-10
14430.188679245282,-5.618472617224088e-10
14430.33962264151,-4.2359936056133873e-10
14430.490566037735,-4.897707328471586e-11
14430.641509433963,1.1373377430539088e-10
14430.792452830188,1.1333084358169286e-10
14430.943396226416,-3.254512475815343e-11
14431.094339622641,-9.389554676012595e-11
14431.245283018869,-2.51769956760297e-11
14431.396226415094,3.647048014562277e-10
14431.547169811322,7.364913087792027e-10
14431.698113207547,7.761379838472467e-10
14431.849056603774,3.802206871985448e-10
14432.0,-3.9657073015387374e-10
14432.150943396226,-1.0896998511139557e-09
14432.301886792453,-1.2289181010477487e-09
14432.452830188678,-8.846279274356306e-10
14432.603773584906,-4.2923742921718866e-11
14432.754716981131,7.74376041483911e-10
14432.905660377359,1.0880808112147382e-09
14433.056603773584,9.926565819542603e-10
14433.207547169812,4.559508257050405e-10
14433.358490566037,-1.3916040536972953e-10
14433.509433962265,-4.906630099385994e-10
14433.66037735849,-5.341386140233271e-10
14433.811320754718,-4.651900782810631e-10
