Tiempo (s),Velocidad (m/s)
13977.66037735849,-1.4996942140678622e-10
13977.811320754718,8.929950979198838e-10
13977.962264150943,1.2409685431713691e-09
13978.11320754717,1.156444971748727e-09
13978.264150943396,6.881196456477751e-10
13978.415094339623,2.1911854681892074e-10
13978.566037735849,-8.069259872592274e-11
13978.716981132075,-3.004385513943942e-10
13978.867924528302,-5.34464967311024e-10
13979.018867924528,-7.974825242778256e-10
13979.169811320755,-8.589668723307472e-10
13979.32075471698,-7.527103571021721e-10
13979.471698113208,-6.070691111538038e-11
13979.622641509433,9.158879488053666e-10
13979.77358490566,1.647255619912096e-09
13979.924528301886,1.6825540172322217e-09
13980.075471698114,8.600110697693601e-10
13980.22641509434,-5.415852288541833e-10
13980.377358490567,-1.7831242414086727e-09
13980.528301886792,-2.1189258315241945e-09
13980.67924528302,-1.5220077067367337e-09
13980.830188679245,-1.257285248293408e-10
13980.981132075472,1.2287231501813987e-09
13981.132075471698,1.7417585538954691e-09
13981.283018867925,1.4335112743117817e-09
13981.433962264151,4.141108331005914e-10
13981.584905660377,-5.424039922052263e-10
13981.735849056604,-7.398807219270603e-10
13981.88679245283,-5.143284825310447e-10
13982.037735849057,1.1933062994119155e-10
13982.188679245282,3.1608342553146966e-10
13982.33962264151,2.1001359659310025e-10
13982.490566037735,-4.391433153432342e-10
13982.641509433963,-9.052977007948613e-10
13982.792452830188,-8.571647704697636e-10
13982.943396226416,-1.305721118388874e-10
13983.094339622641,8.128589535581654e-10
13983.245283018869,1.21135795343878e-09
13983.396226415094,1.0000592330195408e-09
13983.547169811322,7.377848522259216e-11
13983.698113207547,-8.484863929282125e-10
13983.849056603774,-1.053266974593179e-09
13984.0,-6.337441435633869e-10
13984.150943396226,3.0314801717042533e-10
13984.301886792453,9.387314008166698e-10
13984.452830188678,8.837061526355296e-10
13984.603773584906,1.4328788608415607e-10
13984.754716981131,-7.328970365589281e-10
13984.905660377359,-9.675220065523694e-10
13985.056603773584,-6.357079998275399e-10
13985.207547169812,2.8889428139142534e-10
13985.358490566037,9.951377019187747e-10
13985.509433962265,9.95778359670884e-10
13985.66037735849,2.6787950183102416e-10
13985.811320754718,-7.226820890124049e-10
13985.962264150943,-1.1743466609341392e-09
13986.11320754717,-9.7342395561959e-10
13986.264150943396,-4.8780928328551665e-11
13986.415094339623,9.263149932479439e-10
13986.566037735849,1.2296047071588485e-09
13986.716981132075,1.0186085354521117e-09
13986.867924528302,2.0732410141323038e-10
13987.018867924528,-5.739234409030481e-10
13987.169811320755,-8.115717565699903e-10
13987.32075471698,-7.843002900107416e-10
13987.471698113208,-4.4352712426171414e-10
13987.622641509433,-1.2236544635596046e-10
13987.77358490566,5.646455217914666e-11
13987.924528301886,2.0630499973682747e-10
13988.075471698114,3.594160699253684e-10
13988.22641509434,5.085890225290237e-10
13988.377358490567,5.372032322172946e-10
13988.528301886792,4.120606520201026e-10
13988.67924528302,-4.108997063880082e-11
13988.830188679245,-5.349777791993358e-10
13988.981132075472,-6.434679097240629e-10
13989.132075471698,-5.683026853133903e-10
13989.283018867925,-8.300043821415486e-11
13989.433962264151,3.664085031382835e-10
13989.584905660377,4.0895055837003583e-10
13989.735849056604,2.8046574867063385e-10
13989.88679245283,-9.118380184582873e-11
13990.037735849057,-2.2484522894860348e-10
13990.188679245282,-1.91753380453142e-10
13990.33962264151,1.0131295595928334e-10
13990.490566037735,2.8902370541515173e-10
13990.641509433963,2.9157163321935306e-10
13990.792452830188,6.413134398709315e-11
13990.943396226416,-2.7084734338724856e-10
13991.094339622641,-3.504541584912526e-10
13991.245283018869,-2.741724757803418e-10
13991.396226415094,1.0779678301514588e-11
13991.547169811322,1.5932913982859089e-10
13991.698113207547,1.3579795281337946e-10
13991.849056603774,-4.458434949858492e-11
13992.0,-1.9348160457624734e-10
13992.150943396226,-1.8120541690217012e-10
13992.301886792453,7.408120385128137e-11
13992.452830188678,4.662080943624296e-10
13992.603773584906,5.611152091208909e-10
13992.754716981131,4.8174489706688e-10
13992.905660377359,-3.3825068599508646e-11
13993.056603773584,-6.166499033736652e-10
13993.207547169812,-7.861948479091473e-10
13993.358490566037,-7.603187397659382e-10
13993.509433962265,-2.215613434231241e-10
13993.66037735849,4.414093002914879e-10
13993.811320754718,8.087220889170214e-10
13993.962264150943,7.998871347350362e-10
13994.11320754717,3.8611789616472974e-10
13994.264150943396,-2.388316957162438e-10
13994.415094339623,-6.584025023913178e-10
13994.566037735849,-6.622889394221472e-10
13994.716981132075,-3.590044439591616e-10
13994.867924528302,1.9681957621472098e-10
13995.018867924528,5.29930402912109e-10
13995.169811320755,5.267691629193837e-10
13995.32075471698,1.544903846300835e-10
13995.471698113208,-3.6896062074665247e-10
13995.622641509433,-4.839147275428731e-10
13995.77358490566,-3.9821635002267614e-10
13995.924528301886,2.1671001308838812e-10
13996.075471698114,8.116200638074904e-10
13996.22641509434,9.014759119911745e-10
13996.377358490567,4.496826443176353e-10
13996.528301886792,-5.130732225564635e-10
13996.67924528302,-1.353392667900514e-09
13996.830188679245,-1.5000281841310485e-09
13996.981132075472,-8.901391840700331e-10
13997.132075471698,3.370349474706783e-10
13997.283018867925,1.4829600769356356e-09
13997.433962264151,1.8359448464916243e-09
13997.584905660377,1.4678900875795229e-09
13997.735849056604,3.1874605576517015e-10
13997.88679245283,-9.26672868362357e-10
13998.037735849057,-1.6421887530546522e-09
13998.188679245282,-1.6061902044472004e-09
13998.33962264151,-9.064420207787905e-10
13998.490566037735,9.480530683161973e-11
13998.641509433963,8.900964447939727e-10
13998.792452830188,1.0050165582144877e-09
13998.943396226416,9.022002532105036e-10
13999.094339622641,2.906516175044532e-10
13999.245283018869,-3.187482395651403e-10
13999.396226415094,-4.760870575345009e-10
13999.547169811322,-4.4121689612514945e-10
13999.698113207547,1.8928003611033562e-11
13999.849056603774,4.524709030787799e-10
14000.0,4.894064209809233e-10
14000.150943396226,1.5051773921729206e-10
14000.301886792453,-5.750003584533308e-10
14000.452830188678,-1.094472517963822e-09
14000.603773584906,-1.0699702675304415e-09
14000.754716981131,-3.1366114377096157e-10
14000.905660377359,8.198615011013876e-10
14001.056603773584,1.6039648258543159e-09
14001.207547169812,1.5614232785610936e-09
14001.358490566037,6.167654119090001e-10
14001.509433962265,-7.0519791439475e-10
14001.66037735849,-1.549316630283482e-09
14001.811320754718,-1.4630846706487884e-09
14001.962264150943,-5.102407389889887e-10
14002.11320754717,6.401995451170851e-10
14002.264150943396,1.0982531048871025e-09
14002.415094339623,8.090825634956301e-10
14002.566037735849,-1.5259824774654337e-10
14002.716981132075,-9.090273631704546e-10
14002.867924528302,-8.92063339972833e-10
14003.018867924528,-6.692405143658567e-11
14003.169811320755,9.854953090270513e-10
14003.32075471698,1.3518715068777387e-09
14003.471698113208,9.070719774143224e-10
14003.622641509433,-3.335010741577037e-10
14003.77358490566,-1.4623192135818785e-09
14003.924528301886,-1.6897684548219447e-09
14004.075471698114,-9.670276158599592e-10
14004.22641509434,3.5664780958621755e-10
14004.377358490567,1.3790719092562539e-09
14004.528301886792,1.4885381605604192e-09
14004.67924528302,7.706859178409105e-10
14004.830188679245,-3.2880545153105116e-10
14004.981132075472,-1.0249565709620658e-09
14005.132075471698,-9.882405051042839e-10
14005.283018867925,-3.214479839864676e-10
14005.433962264151,5.083841103413242e-10
14005.584905660377,8.358730324208473e-10
14005.735849056604,7.308671096880614e-10
14005.88679245283,4.996487228283702e-11
14006.037735849057,-7.180981966929052e-10
14006.188679245282,-1.0492857479119932e-09
14006.33962264151,-9.896165350480531e-10
14006.490566037735,-3.5121512624865576e-10
14006.641509433963,5.351187881391974e-10
14006.792452830188,1.2485073799606467e-09
14006.943396226416,1.3614965439463116e-09
14007.094339622641,1.0536782225759558e-09
14007.245283018869,1.227939304252496e-10
14007.396226415094,-9.224557591689882e-10
14007.547169811322,-1.5446014622200873e-09
14007.698113207547,-1.5020032676037344e-09
14007.849056603774,-7.532062157952705e-10
14008.0,3.358025627572465e-10
14008.150943396226,1.158072497961944e-09
14008.301886792453,1.259321395525742e-09
14008.452830188678,7.838983096743628e-10
14008.603773584906,-8.797606020899637e-11
14008.754716981131,-7.175298143033048e-10
14008.905660377359,-7.468049942942826e-10
14009.056603773584,-2.830746761879851e-10
14009.207547169812,4.2390750911961085e-10
14009.358490566037,7.222941954061065e-10
14009.509433962265,6.406050726817843e-10
14009.66037735849,-4.8568005379936966e-11
14009.811320754718,-8.654037314745634e-10
14009.962264150943,-1.2142570357846119e-09
14010.11320754717,-1.1022845975515103e-09
14010.264150943396,-3.009510470043892e-10
14010.415094339623,7.406661258566064e-10
14010.566037735849,1.4837834729971237e-09
14010.716981132075,1.5540521691467537e-09
14010.867924528302,9.794725092734105e-10
14011.018867924528,-7.473984893505777e-11
14011.169811320755,-1.0407454372488871e-09
14011.32075471698,-1.3253584372397262e-09
14011.471698113208,-1.1368182544240379e-09
14011.622641509433,-3.3373521805930693e-10
14011.77358490566,4.638202707062172e-10
14011.924528301886,6.330714122169086e-10
14012.075471698114,5.065166569416685e-10
14012.22641509434,-8.673192191869058e-11
14012.377358490567,-4.051741962646274e-10
14012.528301886792,-3.4863399424042907e-10
14012.67924528302,2.6904877217195193e-10
14012.830188679245,9.093641377230051e-10
14012.981132075472,1.0035439509472079e-09
14013.132075471698,4.4855323830065145e-10
14013.283018867925,-5.737766682426564e-10
14013.433962264151,-1.3119238345439002e-09
14013.584905660377,-1.2929025452822957e-09
14013.735849056604,-4.964874663875167e-10
14013.88679245283,5.562835277038307e-10
14014.037735849057,1.0385013014475504e-09
14014.188679245282,8.399601424834817e-10
14014.33962264151,9.586779198482464e-12
14014.490566037735,-6.703285746772516e-10
14014.641509433963,-6.744992905970893e-10
14014.792452830188,-1.6594448634110308e-11
14014.943396226416,7.671506434228692e-10
14015.094339622641,9.172952369878844e-10
14015.245283018869,3.264676351419805e-10
14015.396226415094,-7.198443739223048e-10
14015.547169811322,-1.2587433448654176e-09
14015.698113207547,-9.705822718255942e-10
14015.849056603774,1.900250764365918e-10
14016.0,1.2979397510653994e-09
14016.150943396226,1.462193795390078e-09
14016.301886792453,5.151985445721335e-10
14016.452830188678,-9.710572701568642e-10
14016.603773584906,-1.8116429492469135e-09
14016.754716981131,-1.424751439636185e-09
14016.905660377359,1.332997566890718e-10
14017.056603773584,1.7725952851284502e-09
14017.207547169812,2.28554088405837e-09
14017.358490566037,1.3806924931144043e-09
14017.509433962265,-5.006469432919186e-10
14017.66037735849,-2.080413705789072e-09
14017.811320754718,-2.3542338262076316e-09
14017.962264150943,-1.3094477646468203e-09
14018.11320754717,3.530487339652478e-10
14018.264150943396,1.5117974571837124e-09
14018.415094339623,1.5796641490573359e-09
14018.566037735849,8.64548461585809e-10
14018.716981132075,2.1307096442952303e-11
14018.867924528302,-1.4482584238107926e-10
14019.018867924528,-9.528635967880982e-11
14019.169811320755,-5.6235438364715e-12
14019.32075471698,-9.109198513822751e-11
14019.471698113208,-8.1440025334629e-10
14019.622641509433,-1.4507006426072548e-09
14019.77358490566,-1.3917554640112037e-09
14019.924528301886,-2.964568173257775e-10
14020.075471698114,1.3201946382700477e-09
14020.22641509434,2.418675071274126e-09
14020.377358490567,2.266923777214387e-09
14020.528301886792,7.955849040702556e-10
14020.67924528302,-1.1722429802133199e-09
14020.830188679245,-2.45739918531269e-09
14020.981132075472,-2.372151290757787e-09
14021.132075471698,-1.0348457416146324e-09
14021.283018867925,6.999391842031376e-10
14021.433962264151,1.7817447731136475e-09
14021.584905660377,1.7333933678544786e-09
14021.735849056604,7.857637405843755e-10
14021.88679245283,-3.544310237824068e-10
14022.037735849057,-8.934415931868207e-10
14022.188679245282,-7.648403142683898e-10
14022.33962264151,-1.267013704389892e-10
14022.490566037735,4.2167660648415673e-10
14022.641509433963,4.4749422323255023e-10
14022.792452830188,1.2315869440350646e-10
14022.943396226416,-4.35608830966118e-10
14023.094339622641,-6.174014854259397e-10
14023.245283018869,-6.054928711529006e-10
14023.396226415094,-1.4844219145422443e-10
14023.547169811322,3.682936094979626e-10
14023.698113207547,5.681727197645176e-10
14023.849056603774,5.80520101020992e-10
14024.0,4.1595339121541727e-10
14024.150943396226,2.0174263023180199e-10
14024.301886792453,5.829155219537346e-11
14024.452830188678,-5.955966936991121e-11
14024.603773584906,-2.0437721198272065e-10
14024.754716981131,-4.4425973950427185e-10
14024.905660377359,-7.023526472346434e-10
14025.056603773584,-7.29539388441381e-10
14025.207547169812,-5.793496692415893e-10
14025.358490566037,3.461088152528381e-11
14025.509433962265,7.632243063897142e-10
14025.66037735849,1.1374631967534794e-09
14025.811320754718,1.090825825995191e-09
14025.962264150943,4.723361667527399e-10
14026.11320754717,-3.5509700313685734e-10
14026.264150943396,-8.678960520386365e-10
14026.415094339623,-8.560270017301474e-10
14026.566037735849,-3.9045395638937197e-10
14026.716981132075,2.2454119786484889e-10
14026.867924528302,3.830018797587297e-10
14027.018867924528,3.3848730914401577e-10
14027.169811320755,-1.5521517662786562e-10
14027.32075471698,-5.373632096108859e-10
14027.471698113208,-5.452497580754169e-10
14027.622641509433,-1.404253537037257e-10
14027.77358490566,4.979450256848433e-10
14027.924528301886,8.611705836853096e-10
14028.075471698114,8.467769437421415e-10
14028.22641509434,4.0247004740606326e-10
14028.377358490567,-2.424083702828656e-10
14028.528301886792,-7.295794609621077e-10
14028.67924528302,-8.267316967035879e-10
14028.830188679245,-7.632867853758418e-10
14028.981132075472,-4.2580248255567346e-10
14029.132075471698,4.417507502128035e-11
14029.283018867925,5.376619425258508e-10
14029.433962264151,9.102034492810607e-10
14029.584905660377,9.247025341528023e-10
14029.735849056604,7.483455525318981e-10
14029.88679245283,3.4830140735067364e-11
14030.037735849057,-8.20047687671846e-10
14030.188679245282,-1.291355114489575e-09
14030.33962264151,-1.2052149029813472e-09
14030.490566037735,-3.958293010898292e-10
14030.641509433963,6.832408963617584e-10
14030.792452830188,1.3400697896898137e-09
14030.943396226416,1.2519547099819353e-09
14031.094339622641,3.933382600360568e-10
14031.245283018869,-6.990037383617145e-10
14031.396226415094,-1.2687735144928301e-09
14031.547169811322,-1.1166439356364897e-09
14031.698113207547,-2.4475925141882766e-10
14031.849056603774,7.407842711514877e-10
14032.0,1.1344175980858591e-09
14032.150943396226,9.766580920722212e-10
14032.301886792453,2.171204457178829e-10
14032.452830188678,-5.714466812059559e-10
14032.603773584906,-8.410752464058338e-10
14032.754716981131,-7.921026664194776e-10
14032.905660377359,-3.250832996528156e-10
14033.056603773584,1.8318854932544896e-10
14033.207547169812,4.472495920430977e-10
14033.358490566037,4.977961090541261e-10
14033.509433962265,3.999928802392223e-10
14033.66037735849,1.898873391218831e-10
14033.811320754718,-6.438580395581346e-11
14033.962264150943,-2.830216281576539e-10
14034.11320754717,-3.8732536662435993e-10
14034.264150943396,-3.4175938695766433e-10
14034.415094339623,-1.6051739788581758e-10
14034.566037735849,1.459246165473414e-10
14034.716981132075,3.1851469352434375e-10
14034.867924528302,3.340590396193987e-10
14035.018867924528,1.9252884761102342e-10
14035.169811320755,-3.744499426715575e-11
14035.32075471698,-1.52199485741258e-10
14035.471698113208,-1.5836311793700574e-10
14035.622641509433,-1.0202208792429482e-10
14035.77358490566,-7.95825889713409e-11
14035.924528301886,-1.203777430273492e-10
14036.075471698114,-1.5017221541260134e-10
14036.22641509434,-7.538038019353361e-11
14036.377358490567,1.4820615436198611e-10
14036.528301886792,4.130776884529631e-10
14036.67924528302,4.187334074737141e-10
14036.830188679245,2.383361170048487e-10
14036.981132075472,-2.8155790895332226e-10
14037.132075471698,-6.024125098438879e-10
14037.283018867925,-5.887758408530564e-10
14037.433962264151,-7.149945824172306e-11
14037.584905660377,5.781505569717322e-10
14037.735849056604,7.154960431270013e-10
14037.88679245283,4.5013519692333545e-10
14038.037735849057,-3.841135440208053e-10
14038.188679245282,-1.0413371957197485e-09
14038.33962264151,-1.0393283149341651e-09
14038.490566037735,-2.708124402155134e-10
14038.641509433963,8.246559710694136e-10
14038.792452830188,1.4187852541162657e-09
14038.943396226416,1.220173156101382e-09
14039.094339622641,1.8678831250630732e-10
14039.245283018869,-9.651547395716835e-10
14039.396226415094,-1.3766812536567068e-09
14039.547169811322,-1.0298484121918564e-09
14039.698113207547,3.389726143709762e-11
14039.849056603774,9.582739573160749e-10
14040.0,1.0851557235586323e-09
14040.150943396226,4.359423893149945e-10
14040.301886792453,-6.074584530136724e-10
14040.452830188678,-1.165746812157075e-09
14040.603773584906,-9.618789132482128e-10
14040.754716981131,6.932526877831594e-11
14040.905660377359,1.212830092250686e-09
14041.056603773584,1.608210077726677e-09
14041.207547169812,1.1711485352247684e-09
14041.358490566037,-1.064972537848698e-10
14041.509433962265,-1.3794418601720686e-09
14041.66037735849,-1.7974451044226609e-09
14041.811320754718,-1.323865581226162e-09
14041.962264150943,-2.8637510508118795e-11
14042.11320754717,1.224237673182406e-09
14042.264150943396,1.6102268556140537e-09
14042.415094339623,1.151400782896654e-09
14042.566037735849,-5.946556048606319e-11
14042.716981132075,-1.1717185887701236e-09
14042.867924528302,-1.4416920353819067e-09
14043.018867924528,-9.364097403107607e-10
14043.169811320755,1.9995528453752217e-10
14043.32075471698,1.1707519707954746e-09
14043.471698113208,1.3496920661688001e-09
14043.622641509433,8.921526463669895e-10
14043.77358490566,-5.991842800600679e-11
14043.924528301886,-8.299350952167311e-10
14044.075471698114,-8.913967571964736e-10
14044.22641509434,-7.333741235667722e-10
14044.377358490567,-2.0500433850746285e-10
14044.528301886792,1.6043778235878066e-10
14044.67924528302,2.434840716126262e-10
14044.830188679245,2.392819394486275e-10
14044.981132075472,2.2605053204903747e-10
14045.132075471698,2.6999469598738564e-10
14045.283018867925,3.098452737919113e-10
14045.433962264151,2.408448170111191e-10
14045.584905660377,3.0895118607702936e-11
14045.735849056604,-2.777121223573062e-10
14045.88679245283,-3.730141491968261e-10
14046.037735849057,-3.13366140267549e-10
14046.188679245282,-3.718723377560801e-11
14046.33962264151,1.2990154741596075e-10
14046.490566037735,1.2157272862577312e-10
14046.641509433963,-5.143958011595897e-11
14046.792452830188,-1.9682166295848325e-10
14046.943396226416,-1.851212311288575e-10
14047.094339622641,9.335640586567845e-11
14047.245283018869,4.2453131641743555e-10
14047.396226415094,4.346125853289227e-10
14047.547169811322,1.8862884459483952e-10
14047.698113207547,-3.639668480078806e-10
14047.849056603774,-5.940406725061659e-10
14048.0,-5.564239292747007e-10
14048.150943396226,2.1316376398745657e-11
14048.301886792453,6.312576982186691e-10
14048.452830188678,7.102501292512125e-10
14048.603773584906,4.4305724524384757e-10
14048.754716981131,-2.4037375053953065e-10
14048.905660377359,-6.513116073632598e-10
14049.056603773584,-6.097274439778293e-10
14049.207547169812,-8.419636350379383e-11
14049.358490566037,4.5919804678088977e-10
14049.509433962265,5.110106059968548e-10
14049.66037735849,1.4697668495230896e-10
14049.811320754718,-4.941947352729217e-10
14049.962264150943,-6.572265204492013e-10
14050.11320754717,-4.745460312783368e-10
14050.264150943396,3.090345790429125e-10
14050.415094339623,9.580590418485036e-10
14050.566037735849,9.848007862646397e-10
14050.716981132075,3.2576623792382423e-10
14050.867924528302,-6.374825772476421e-10
14051.018867924528,-1.114455129149575e-09
14051.169811320755,-9.322072288981087e-10
14051.32075471698,-1.873363801393764e-11
14051.471698113208,9.34786190269861e-10
14051.622641509433,1.1750079261193921e-09
14051.77358490566,7.666273869114225e-10
14051.924528301886,-2.384868937052516e-10
14052.075471698114,-1.047258529896367e-09
14052.22641509434,-1.1263890594736143e-09
14052.377358490567,-5.634904235589744e-10
14052.528301886792,3.086077338937932e-10
14052.67924528302,7.686712390640031e-10
14052.830188679245,6.87603203805027e-10
14052.981132075472,1.0511866341530631e-10
14053.132075471698,-4.3303053625791e-10
14053.283018867925,-4.687192491386821e-10
14053.433962264151,-7.725755867770865e-11
14053.584905660377,5.40721210072488e-10
14053.735849056604,6.715656268896494e-10
14053.88679245283,4.912700165658817e-10
14054.037735849057,-2.801829847351091e-10
14054.188679245282,-9.658792756559414e-10
14054.33962264151,-1.053354551632026e-09
14054.490566037735,-5.465023814919477e-10
14054.641509433963,3.7982798151337823e-10
14054.792452830188,1.045216949069741e-09
14054.943396226416,1.0508446173135365e-09
14055.094339622641,3.8813224050922705e-10
14055.245283018869,-5.600355124395353e-10
14055.396226415094,-1.075006257923845e-09
14055.547169811322,-9.473156865347628e-10
14055.698113207547,-9.17315420154117e-11
14055.849056603774,9.225731724613424e-10
14056.0,1.3246955757487197e-09
14056.150943396226,1.0496810046533326e-09
14056.301886792453,-4.466552769973863e-11
14056.452830188678,-1.2398193661507488e-09
14056.603773584906,-1.7170909982891763e-09
14056.754716981131,-1.3649082493820693e-09
14056.905660377359,-1.1542775903350597e-10
14057.056603773584,1.2540034482293875e-09
14057.207547169812,1.8898714456961307e-09
14057.358490566037,1.5929071423356438e-09
14057.509433962265,3.908538400295177e-10
14057.66037735849,-9.51652893804566e-10
14057.811320754718,-1.604711775203928e-09
14057.962264150943,-1.3872990762417241e-09
14058.11320754717,-3.997209956609959e-10
14058.264150943396,6.446626983519292e-10
14058.415094339623,9.830759105877146e-10
14058.566037735849,7.553542473639787e-10
14058.716981132075,-3.660985024863549e-11
14058.867924528302,-6.515230436590536e-10
14059.018867924528,-6.693489465022621e-10
14059.169811320755,-1.3343756341569132e-10
14059.32075471698,6.121825509205976e-10
14059.471698113208,8.466605075990115e-10
14059.622641509433,7.000051527312623e-10
14059.77358490566,-7.300648514924663e-11
14059.924528301886,-8.623553842362197e-10
14060.075471698114,-1.043536536001927e-09
14060.22641509434,-8.902600741504708e-10
14060.377358490567,-1.4501173886340343e-10
14060.528301886792,6.440346810347002e-10
14060.67924528302,1.0375622850305894e-09
14060.830188679245,1.0164998001875428e-09
14060.981132075472,5.698433708630462e-10
14061.132075471698,-1.309518145467218e-10
14061.283018867925,-7.846729808834124e-10
14061.433962264151,-1.057912991505309e-09
14061.584905660377,-1.0462533128415665e-09
14061.735849056604,-4.948280180417829e-10
14061.88679245283,3.944645485078876e-10
14062.037735849057,1.2094606821229702e-09
14062.188679245282,1.408030881322091e-09
14062.33962264151,1.081893093788549e-09
14062.490566037735,2.3040736817328546e-11
14062.641509433963,-1.1226034660612955e-09
14062.792452830188,-1.6216194240283757e-09
14062.943396226416,-1.3669043394415152e-09
14063.094339622641,-2.927925865749802e-10
14063.245283018869,8.856960617162224e-10
14063.396226415094,1.367788177743133e-09
14063.547169811322,1.1079922787007537e-09
14063.698113207547,1.460899407443747e-10
14063.849056603774,-7.407848999552986e-10
14064.0,-8.89756366011564e-10
14064.150943396226,-4.033390080259521e-10
14064.301886792453,4.61625992520678e-10
14064.452830188678,8.313464050714271e-10
14064.603773584906,6.153035282092268e-10
14064.754716981131,-3.102199117369941e-10
14064.905660377359,-1.1703415155665816e-09
14065.056603773584,-1.2895209263530766e-09
14065.207547169812,-5.66261390420415e-10
14065.358490566037,6.521837139141319e-10
14065.509433962265,1.5025453475387337e-09
14065.66037735849,1.462811282229697e-09
14065.811320754718,5.439883700539131e-10
14065.962264150943,-6.536330534379284e-10
14066.11320754717,-1.2661806144178561e-09
14066.264150943396,-1.074995768651224e-09
14066.415094339623,-1.7720167417213356e-10
14066.566037735849,6.778270220181513e-10
14066.716981132075,8.121791924967051e-10
14066.867924528302,2.833587266204435e-10
14067.018867924528,-6.007034026035215e-10
14067.169811320755,-9.44340157519124e-10
14067.32075471698,-6.540131908234678e-10
14067.471698113208,3.9602659731494286e-10
14067.622641509433,1.379971599861911e-09
14067.77358490566,1.5548820441110764e-09
14067.924528301886,8.005380959746315e-10
14068.075471698114,-5.576816874627405e-10
14068.22641509434,-1.6271142762677487e-09
14068.377358490567,-1.745193158950844e-09
14068.528301886792,-9.177897592430824e-10
14068.67924528302,3.8412915340391154e-10
14068.830188679245,1.3048054476989777e-09
14068.981132075472,1.3473697473454064e-09
14069.132075471698,6.342511079415815e-10
14069.283018867925,-3.5594681816280063e-10
14069.433962264151,-8.890001690046201e-10
14069.584905660377,-8.028382852337362e-10
14069.735849056604,-1.6436473416232002e-10
14069.88679245283,5.233084692417475e-10
14070.037735849057,6.321983964629884e-10
14070.188679245282,5.252987103959665e-10
14070.33962264151,-6.248280382171092e-11
14070.490566037735,-5.584040385675685e-10
14070.641509433963,-5.773821415258152e-10
14070.792452830188,-4.1216100119568716e-10
14070.943396226416,7.95952719187956e-11
14071.094339622641,4.423040738899572e-10
14071.245283018869,4.4427889286297695e-10
14071.396226415094,2.7177605061288314e-10
14071.547169811322,-1.6765992975300053e-10
14071.698113207547,-4.826456507513305e-10
14071.849056603774,-4.753984741412519e-10
14072.0,-2.5807874130865285e-10
14072.150943396226,2.7518124881557803e-10
14072.301886792453,7.236347286400932e-10
14072.452830188678,7.44854175878865e-10
14072.603773584906,5.084320466032068e-10
14072.754716981131,-1.6728199507411196e-10
14072.905660377359,-8.10411841784839e-10
14073.056603773584,-8.962552156240426e-10
14073.207547169812,-7.643685052572523e-10
14073.358490566037,-7.02079949394805e-11
14073.509433962265,6.246774053559956e-10
14073.66037735849,7.670425299942783e-10
14073.811320754718,6.962123914533234e-10
14073.962264150943,1.1709190085768413e-10
14074.11320754717,-4.367257565979115e-10
14074.264150943396,-5.195261113451004e-10
14074.415094339623,-4.170104317512147e-10
14074.566037735849,4.6280428254768665e-11
14074.716981132075,4.2387338688859907e-10
14074.867924528302,4.5545468434643715e-10
14075.018867924528,3.234107039638975e-10
14075.169811320755,-5.8009231333929877e-11
14075.32075471698,-3.9316302176299695e-10
14075.471698113208,-5.059611063457875e-10
14075.622641509433,-4.5722482862997137e-10
14075.77358490566,-2.5295965852188947e-10
14075.924528301886,1.002806970849372e-10
14076.075471698114,4.5455367886835737e-10
14076.22641509434,6.155948425092087e-10
14076.377358490567,6.101417232497103e-10
14076.528301886792,3.126714625294609e-10
14076.67924528302,-2.504680407937684e-10
14076.830188679245,-7.54302884274659e-10
14076.981132075472,-7.863108212307239e-10
14077.132075471698,-6.044475964329944e-10
14077.283018867925,8.903420180201614e-11
14077.433962264151,7.693377430425343e-10
14077.584905660377,8.802106243970514e-10
14077.735849056604,7.281368432679891e-10
14077.88679245283,8.40239166434708e-12
14078.037735849057,-6.892080866032342e-10
14078.188679245282,-7.917154687576792e-10
14078.33962264151,-6.747779972558965e-10
14078.490566037735,-3.7584158559678684e-11
14078.641509433963,5.496870988776057e-10
14078.792452830188,6.427069619953418e-10
14078.943396226416,5.492940732589839e-10
14079.094339622641,9.203749090561457e-11
14079.245283018869,-3.2035736167096325e-10
14079.396226415094,-4.5306406377672586e-10
14079.547169811322,-4.477151057983575e-10
14079.698113207547,-3.303653564530171e-10
14079.849056603774,-1.9041836926993282e-10
14080.0,-4.683350555269131e-11
14080.150943396226,1.248492238755897e-10
14080.301886792453,3.9316520219802736e-10
14080.452830188678,7.096268696612298e-10
14080.603773584906,8.211146463122282e-10
14080.754716981131,7.755933873590882e-10
14080.905660377359,2.7616552100958054e-10
14081.056603773584,-4.875814636385611e-10
14081.207547169812,-1.1669323712718612e-09
14081.358490566037,-1.278718899592217e-09
14081.509433962265,-1.1730981879292073e-09
14081.66037735849,-4.5926751213468725e-10
14081.811320754718,3.8410952719332537e-10
14081.962264150943,9.658441268451981e-10
14082.11320754717,9.94516265362804e-10
14082.264150943396,8.433926320394668e-10
14082.415094339623,3.9511215203924486e-10
14082.566037735849,5.059937610646997e-11
14082.716981132075,-6.037123831427408e-11
14082.867924528302,-9.56968235208995e-11
14083.018867924528,-1.4928200146224906e-10
14083.169811320755,-2.956396736867869e-10
14083.32075471698,-6.099242637248045e-10
14083.471698113208,-7.610325509416294e-10
14083.622641509433,-7.516128349176688e-10
14083.77358490566,-2.489042749524594e-10
14083.924528301886,5.1281826379996e-10
