Tiempo (s),Velocidad (m/s)
15226.867924528302,1.024426437342746e-09
15227.018867924528,-7.37088860503786e-11
15227.169811320755,-1.1647732956586907e-09
15227.32075471698,-1.494816102295271e-09
15227.471698113208,-1.0185337556851745e-09
15227.622641509433,1.0629784471315385e-10
15227.77358490566,1.089874639255804e-09
15227.924528301886,1.2940052580564382e-09
15228.075471698114,7.758078022793085e-10
15228.22641509434,-2.0220288625002923e-10
15228.377358490567,-9.35353222364097e-10
15228.528301886792,-9.988616759591785e-10
15228.67924528302,-5.164846741535499e-10
15228.830188679245,2.2241253580099343e-10
15228.981132075472,6.881456775759957e-10
15229.132075471698,6.831456295505927e-10
15229.283018867925,3.9337895004913305e-10
15229.433962264151,-2.6662407226231088e-11
15229.584905660377,-2.6972329337055363e-10
15229.735849056604,-3.4124622676072013e-10
15229.88679245283,-3.3240965291568364e-10
15230.037735849057,-2.8071404908033786e-10
15230.188679245282,-1.9546760198454384e-10
15230.33962264151,-6.19487320003474e-11
15230.490566037735,1.8036560343704477e-10
15230.641509433963,4.3028984030969387e-10
15230.792452830188,4.718386046627563e-10
15230.943396226416,3.734240174537647e-10
15231.094339622641,-1.9644997218775823e-11
15231.245283018869,-3.905016530603349e-10
15231.396226415094,-4.09214319158397e-10
15231.547169811322,-2.712343613219947e-10
15231.698113207547,1.4727952968636476e-10
15231.849056603774,3.3720472572149355e-10
15232.0,3.2892754939795765e-10
15232.150943396226,-7.619916007122706e-11
15232.301886792453,-5.261324962537804e-10
15232.452830188678,-5.773385136855319e-10
15232.603773584906,-3.703952247728902e-10
15232.754716981131,2.2701876614954162e-10
15232.905660377359,7.11619981137734e-10
15233.056603773584,7.467523649569333e-10
15233.207547169812,4.37082224863914e-10
15233.358490566037,-1.229537303662507e-10
15233.509433962265,-4.587226261610237e-10
15233.66037735849,-4.4376514426434185e-10
15233.811320754718,-1.7555923335623156e-10
15233.962264150943,1.1300669433309661e-10
15234.11320754717,1.1494677292735929e-10
15234.264150943396,-2.7533736847934215e-11
15234.415094339623,-2.9873182221407035e-10
15234.566037735849,-3.0723516925301373e-10
15234.716981132075,-1.59333467203286e-10
15234.867924528302,2.753720303068899e-10
15235.018867924528,5.48711592837147e-10
15235.169811320755,5.459492544694782e-10
15235.32075471698,2.1299436003911783e-10
15235.471698113208,-2.4849822568239704e-10
15235.622641509433,-4.0398833649381616e-10
15235.77358490566,-4.001233476206907e-10
15235.924528301886,-8.84843630017846e-11
15236.075471698114,2.1000148858712474e-10
15236.22641509434,2.438857558059225e-10
15236.377358490567,1.446285203751411e-10
15236.528301886792,-1.1260938334976401e-10
15236.67924528302,-2.3147921150702897e-10
15236.830188679245,-2.1148830194596334e-10
15236.981132075472,-6.211874219311701e-11
15237.132075471698,1.361860538207365e-10
15237.283018867925,2.3709389799051257e-10
15237.433962264151,2.461380433454552e-10
15237.584905660377,1.7243494641220743e-10
15237.735849056604,5.2123257890232755e-11
15237.88679245283,-9.03699140905366e-11
15238.037735849057,-2.3521273724679697e-10
15238.188679245282,-3.3050822520710765e-10
15238.33962264151,-3.09532138891712e-10
15238.490566037735,-1.6913915621764973e-10
15238.641509433963,1.635513608745432e-10
15238.792452830188,4.665712176931293e-10
15238.943396226416,4.856473795558559e-10
15239.094339622641,3.5286048965941973e-10
15239.245283018869,-9.39562304289606e-11
15239.396226415094,-4.885964343175794e-10
15239.547169811322,-5.041584636795704e-10
15239.698113207547,-3.6083391199271757e-10
15239.849056603774,8.355986094790039e-11
15240.0,4.0952245849959714e-10
15240.150943396226,4.000426523446891e-10
15240.301886792453,2.4367532562599166e-10
15240.452830188678,-8.743893954908432e-11
15240.603773584906,-2.3417210819800406e-10
15240.754716981131,-2.406709611031561e-10
15240.905660377359,-1.1891219459705578e-10
15241.056603773584,1.6617806681342913e-11
15241.207547169812,9.040665407185082e-11
15241.358490566037,1.0633267789269776e-10
15241.509433962265,1.111926092636079e-10
15241.66037735849,1.1756320552596997e-10
15241.811320754718,7.463844593748464e-11
15241.962264150943,-4.726711659670838e-11
15242.11320754717,-3.1470064951952734e-10
15242.264150943396,-4.604837969977498e-10
15242.415094339623,-4.701871249628217e-10
15242.566037735849,-1.9642461490368043e-11
15242.716981132075,6.811766332309318e-10
15242.867924528302,1.1365095164292803e-09
15243.018867924528,1.0677495478393102e-09
15243.169811320755,2.8784083919151406e-10
15243.32075471698,-8.197678044842619e-10
15243.471698113208,-1.5874309466168595e-09
15243.622641509433,-1.5629125257030182e-09
15243.77358490566,-7.015023594024775e-10
15243.924528301886,5.365467560825551e-10
15244.075471698114,1.4220933111063163e-09
15244.22641509434,1.489018063034508e-09
15244.377358490567,8.248982050618433e-10
15244.528301886792,-1.530070518606518e-10
15244.67924528302,-8.007718005940673e-10
15244.830188679245,-8.165809357077099e-10
15244.981132075472,-4.100811732359292e-10
15245.132075471698,9.260891077402311e-11
15245.283018867925,1.684625742599296e-10
15245.433962264151,8.297323236757332e-11
15245.584905660377,-2.439961758110311e-10
15245.735849056604,-2.851216466182294e-10
15245.88679245283,-1.656902748760382e-10
15246.037735849057,3.1303172197048237e-10
15246.188679245282,6.868080534259984e-10
15246.33962264151,7.023468404863971e-10
15246.490566037735,3.4955581359690993e-10
15246.641509433963,-2.6162269078784855e-10
15246.792452830188,-7.397233387197179e-10
15246.943396226416,-7.555187510385124e-10
15247.094339622641,-5.99051016482341e-10
15247.245283018869,-7.877517781816269e-11
15247.396226415094,4.534881918610933e-10
15247.547169811322,7.519580890378326e-10
15247.698113207547,7.517702564794135e-10
15247.849056603774,5.121032005712554e-10
15248.0,-2.969017939673439e-11
15248.150943396226,-6.250390098026456e-10
15248.301886792453,-9.550367675522585e-10
15248.452830188678,-9.339849601749573e-10
15248.603773584906,-3.868728118084045e-10
15248.754716981131,4.754785489629417e-10
15248.905660377359,1.184669832823287e-09
15249.056603773584,1.296039317492344e-09
15249.207547169812,7.43768983540516e-10
15249.358490566037,-3.169107971805584e-10
15249.509433962265,-1.2569761242070501e-09
15249.66037735849,-1.4773711728270352e-09
15249.811320754718,-9.659315601383022e-10
15249.962264150943,1.1985787643913522e-10
15250.11320754717,1.0803256820056172e-09
15250.264150943396,1.3068285931457359e-09
15250.415094339623,9.122599728692735e-10
15250.566037735849,2.8885089942770287e-11
15250.716981132075,-6.918086714014893e-10
15250.867924528302,-7.797830906985893e-10
15251.018867924528,-5.316184389373564e-10
15251.169811320755,-7.829378040600987e-12
15251.32075471698,2.4073291829533987e-10
15251.471698113208,2.2238497656256524e-10
15251.622641509433,7.93352873903456e-12
15251.77358490566,-9.90019401812687e-11
15251.924528301886,-7.08617722533147e-11
15252.075471698114,1.8343856730541304e-10
15252.22641509434,3.4525921412268115e-10
15252.377358490567,3.603422764435078e-10
15252.528301886792,9.213372946895373e-11
15252.67924528302,-3.166161501936426e-10
15252.830188679245,-5.129367728722281e-10
15252.981132075472,-5.155590928605419e-10
15253.132075471698,-2.854004516246183e-10
15253.283018867925,8.862159849392401e-11
15253.433962264151,4.033567936198869e-10
15253.584905660377,5.449377134935365e-10
15253.735849056604,5.567495122239324e-10
15253.88679245283,4.351679845873912e-10
15254.037735849057,9.253946363511737e-11
15254.188679245282,-3.944185578180522e-10
15254.33962264151,-8.374700966414209e-10
15254.490566037735,-8.934717231927599e-10
15254.641509433963,-7.1788429482899e-10
15254.792452830188,-2.165369702269735e-12
15254.943396226416,8.126611363191604e-10
15255.094339622641,1.2052858647128632e-09
15255.245283018869,1.076849299537701e-09
15255.396226415094,3.147273730073565e-10
15255.547169811322,-6.04733635843131e-10
15255.698113207547,-1.0902854812252122e-09
15255.849056603774,-9.814379251475753e-10
15256.0,-2.929903224550403e-10
15256.150943396226,4.867426392483445e-10
15256.301886792453,7.586857488958855e-10
15256.452830188678,6.18020182442907e-10
15256.603773584906,-2.034919566587559e-12
15256.754716981131,-5.478104385783103e-10
15256.905660377359,-6.031145381820938e-10
15257.056603773584,-2.881602113693958e-10
15257.207547169812,2.9644905502345664e-10
15257.358490566037,5.975407207823385e-10
15257.509433962265,5.536681730969294e-10
15257.66037735849,8.802282367205579e-11
15257.811320754718,-4.2501909306127827e-10
15257.962264150943,-4.890478201503033e-10
15258.11320754717,-3.757688491337192e-10
15258.264150943396,1.1996236073588224e-10
15258.415094339623,4.530626138934661e-10
15258.566037735849,4.4306251528956135e-10
15258.716981132075,4.257285335572195e-11
15258.867924528302,-4.680274528415442e-10
15259.018867924528,-5.638892844137925e-10
15259.169811320755,-3.522698183933826e-10
15259.32075471698,3.3843593297073313e-10
15259.471698113208,9.245409128094037e-10
15259.622641509433,9.69630636365837e-10
15259.77358490566,3.5953198414271803e-10
15259.924528301886,-6.439664983648127e-10
15260.075471698114,-1.365315326589871e-09
15260.22641509434,-1.3304486146159905e-09
15260.377358490567,-4.4667928225524947e-10
15260.528301886792,8.138383146787071e-10
15260.67924528302,1.6451163109970822e-09
15260.830188679245,1.5490294869174837e-09
15260.981132075472,5.162629265914191e-10
15261.132075471698,-8.327645524298505e-10
15261.283018867925,-1.6249867453184423e-09
15261.433962264151,-1.44771952550988e-09
15261.584905660377,-4.013611104750698e-10
15261.735849056604,7.868281334971494e-10
15261.88679245283,1.2650411940487612e-09
15262.037735849057,9.253818955621884e-10
15262.188679245282,-6.911979689927355e-11
15262.33962264151,-8.812954840017726e-10
15262.490566037735,-9.175937122079534e-10
15262.641509433963,-1.765825688608821e-10
15262.792452830188,8.054864368724826e-10
15262.943396226416,1.1734853967864073e-09
15263.094339622641,7.597231984970308e-10
15263.245283018869,-3.6508900232292853e-10
15263.396226415094,-1.349737837281516e-09
15263.547169811322,-1.4854418106737247e-09
15263.698113207547,-6.97588804307558e-10
15263.849056603774,5.393350259392958e-10
15264.0,1.3309824727456965e-09
15264.150943396226,1.2098118135526528e-09
15264.301886792453,2.776951498629091e-10
15264.452830188678,-7.400984724309725e-10
15264.603773584906,-1.0181307777683478e-09
15264.754716981131,-4.669305715868149e-10
15264.905660377359,6.219359978944697e-10
15265.056603773584,1.306721255017795e-09
15265.207547169812,1.0814516832275608e-09
15265.358490566037,-9.069365563009042e-11
15265.509433962265,-1.4381624211802818e-09
15265.66037735849,-1.9796980458786358e-09
15265.811320754718,-1.4197732861423137e-09
15265.962264150943,8.890309052279203e-11
15266.11320754717,1.5841690310486764e-09
15266.264150943396,2.1152441557461655e-09
15266.415094339623,1.5411508571262136e-09
15266.566037735849,1.4380828967736503e-10
15266.716981132075,-1.1386212159346162e-09
15266.867924528302,-1.5155731368184672e-09
15267.018867924528,-1.0736825896871025e-09
15267.169811320755,-8.900724814149856e-11
15267.32075471698,6.486073213494672e-10
15267.471698113208,6.983360538089567e-10
15267.622641509433,2.4495545861020416e-10
15267.77358490566,-3.349364675242422e-10
15267.924528301886,-4.3114427694659327e-10
15268.075471698114,-1.926841028462522e-10
15268.22641509434,4.0404212446847813e-10
15268.377358490567,7.293355715031621e-10
15268.528301886792,6.66711895734286e-10
15268.67924528302,1.0154665255562243e-10
15268.830188679245,-5.686931036515057e-10
15268.981132075472,-8.342771561851377e-10
15269.132075471698,-7.640293256420402e-10
15269.283018867925,-2.4080452068198266e-10
15269.433962264151,3.5524716832665063e-10
15269.584905660377,6.613563546246481e-10
15269.735849056604,6.489490155892246e-10
15269.88679245283,3.830767356273147e-10
15270.037735849057,-3.5577500679497285e-11
15270.188679245282,-3.725450845602118e-10
15270.33962264151,-4.717055103905337e-10
15270.490566037735,-4.369515009128297e-10
15270.641509433963,-1.920638573373492e-10
15270.792452830188,1.7307531386125687e-10
15270.943396226416,4.362617460968634e-10
15271.094339622641,4.3580071075431633e-10
15271.245283018869,2.4327839705974703e-10
15271.396226415094,-2.4397584393629326e-10
15271.547169811322,-6.289927015960585e-10
15271.698113207547,-6.519048334840006e-10
15271.849056603774,-2.0355595793422771e-10
15272.0,5.70942566247894e-10
15272.150943396226,1.1298710153863157e-09
15272.301886792453,1.098680898704535e-09
15272.452830188678,3.246193818768566e-10
15272.603773584906,-8.314081050292803e-10
15272.754716981131,-1.660496738090213e-09
15272.905660377359,-1.6424085740168845e-09
15273.056603773584,-6.874759309690954e-10
15273.207547169812,7.276139108844317e-10
15273.358490566037,1.782933603571188e-09
15273.509433962265,1.8795347304968855e-09
15273.66037735849,1.0041873824374195e-09
15273.811320754718,-3.672177462316692e-10
15273.962264150943,-1.4279748476431931e-09
15274.11320754717,-1.6054785170651025e-09
15274.264150943396,-9.953375194239486e-10
15274.415094339623,5.674858018492688e-11
15274.566037735849,8.743296168069441e-10
15274.716981132075,9.921890224175506e-10
15274.867924528302,6.983955118215943e-10
15275.018867924528,8.285800777424987e-11
15275.169811320755,-3.491545574556567e-10
15275.32075471698,-3.7535137953175223e-10
15275.471698113208,-2.762420987890859e-10
15275.622641509433,-1.0170974324892285e-10
15275.77358490566,-4.3487885732257906e-11
15275.924528301886,-8.628791457930801e-11
15276.075471698114,-1.3889008750461021e-10
15276.22641509434,-9.02849115137549e-11
15276.377358490567,8.950912033175233e-11
15276.528301886792,3.7555010954493665e-10
15276.67924528302,4.851571956830796e-10
15276.830188679245,4.6025547561686795e-10
15276.981132075472,1.495413536828683e-10
15277.132075471698,-2.898025287952349e-10
15277.283018867925,-5.966006607327114e-10
15277.433962264151,-6.009727518398816e-10
15277.584905660377,-4.5810051592465415e-10
15277.735849056604,-6.014057880753232e-11
15277.88679245283,3.16622691936633e-10
15278.037735849057,4.435228538043141e-10
15278.188679245282,4.240260644817641e-10
15278.33962264151,2.3107476485956447e-10
15278.490566037735,-1.5009636904073618e-11
15278.641509433963,-1.2433204841888518e-10
15278.792452830188,-1.2240100225359404e-10
15278.943396226416,-2.969485115899216e-11
15279.094339622641,5.880756106017885e-11
15279.245283018869,6.078508503166947e-11
15279.396226415094,-3.65540183185409e-11
15279.547169811322,-1.9888936899587885e-10
15279.698113207547,-3.0584010178277526e-10
15279.849056603774,-3.0387223225717335e-10
15280.0,-1.884638024794489e-10
15280.150943396226,5.373652291875308e-11
15280.301886792453,3.13703565498028e-10
15280.452830188678,4.603630091488854e-10
15280.603773584906,4.815117341359391e-10
15280.754716981131,3.69464261432488e-10
15280.905660377359,6.616136112528732e-11
15281.056603773584,-3.000899125108348e-10
15281.207547169812,-5.367835475162372e-10
15281.358490566037,-5.40145261289485e-10
15281.509433962265,-3.9306129881170365e-10
15281.66037735849,-7.748878152419706e-12
15281.811320754718,3.337878400592087e-10
15281.962264150943,3.9327352947454405e-10
15282.11320754717,3.1623476418873376e-10
15282.264150943396,1.8048719121009162e-11
15282.415094339623,-1.837614910221645e-10
15282.566037735849,-1.829305558776194e-10
15282.716981132075,-2.7804366464594893e-11
15282.867924528302,2.645427800638332e-10
15283.018867924528,3.497982156069192e-10
15283.169811320755,2.982318893151772e-10
15283.32075471698,-5.245559058422031e-11
15283.471698113208,-4.611313242263549e-10
15283.622641509433,-6.020158979071256e-10
15283.77358490566,-5.941597564992504e-10
15283.924528301886,-2.399540619281151e-10
15284.075471698114,2.7325890396768173e-10
15284.22641509434,6.996107829873843e-10
15284.377358490567,7.671437246886681e-10
15284.528301886792,6.798762566317512e-10
15284.67924528302,1.7253152098067067e-10
15284.830188679245,-4.781453143964691e-10
15284.981132075472,-9.50141210364259e-10
15285.132075471698,-9.907765718919376e-10
15285.283018867925,-5.673135512542193e-10
15285.433962264151,2.5006708686165815e-10
15285.584905660377,9.953495490669317e-10
15285.735849056604,1.1671080109231591e-09
15285.88679245283,7.950899750723154e-10
15286.037735849057,-1.3711467911266766e-10
15286.188679245282,-1.0240020237934986e-09
15286.33962264151,-1.26263846929606e-09
15286.490566037735,-9.004131945195115e-10
15286.641509433963,4.0292537874308396e-11
15286.792452830188,9.063163196319276e-10
15286.943396226416,1.1111932038044174e-09
15287.094339622641,8.036328047772202e-10
15287.245283018869,1.941837469190486e-11
15287.396226415094,-6.275114642811493e-10
15287.547169811322,-7.009249693570509e-10
15287.698113207547,-4.267926774062775e-10
15287.849056603774,1.3867168740617328e-10
15288.0,4.744651393330793e-10
15288.150943396226,4.612182230818063e-10
15288.301886792453,1.1630613070937381e-10
15288.452830188678,-3.634258272860154e-10
15288.603773584906,-6.353703893237974e-10
15288.754716981131,-6.332992476032868e-10
15288.905660377359,-3.864038661716641e-10
15289.056603773584,1.1116183365284183e-10
15289.207547169812,6.451455240759143e-10
15289.358490566037,1.0031429788012314e-09
15289.509433962265,1.0284138115224745e-09
15289.66037735849,7.278014197027411e-10
15289.811320754718,5.060791615147966e-12
15289.962264150943,-8.214133120701162e-10
15290.11320754717,-1.3486143508114072e-09
15290.264150943396,-1.3468087699514308e-09
15290.415094339623,-7.889047048532807e-10
15290.566037735849,8.351832314609603e-11
15290.716981132075,8.006717392403973e-10
15290.867924528302,9.104797117225522e-10
15291.018867924528,8.253620259613576e-10
15291.169811320755,3.887535141209116e-10
15291.32075471698,6.119349663185109e-11
15291.471698113208,-3.3293299071383587e-11
15291.622641509433,-9.518749691434265e-11
15291.77358490566,-1.8349991251586079e-10
15291.924528301886,-4.4911472249662087e-10
15292.075471698114,-7.337129031531378e-10
15292.22641509434,-7.696064717790974e-10
15292.377358490567,-3.6414608470628663e-10
15292.528301886792,4.370657281884845e-10
15292.67924528302,1.129838818771377e-09
15292.830188679245,1.2307123784472873e-09
15292.981132075472,6.624143423734684e-10
15293.132075471698,-3.5758307219251304e-10
15293.283018867925,-1.1597838060224707e-09
15293.433962264151,-1.240665913932941e-09
15293.584905660377,-6.100784398347094e-10
15293.735849056604,3.6521221633965624e-10
15293.88679245283,9.838773255462631e-10
15294.037735849057,9.23538360248441e-10
15294.188679245282,2.52904209574029e-10
15294.33962264151,-5.245931644460633e-10
15294.490566037735,-7.46343716038801e-10
15294.641509433963,-5.226309729077645e-10
15294.792452830188,1.92990368109634e-10
15294.943396226416,7.671456349596782e-10
15295.094339622641,8.078783742491755e-10
15295.245283018869,3.7683528033272557e-10
15295.396226415094,-2.9870004517516377e-10
15295.547169811322,-7.189120933973412e-10
15295.698113207547,-7.08200351210299e-10
15295.849056603774,-4.249746535665886e-10
15296.0,-4.280592028271994e-11
15296.150943396226,1.2127272882167297e-10
15296.301886792453,1.9458923140048973e-10
15296.452830188678,2.272707319405575e-10
15296.603773584906,3.1440688993301295e-10
15296.754716981131,4.656800366795357e-10
15296.905660377359,5.13740034269126e-10
15297.056603773584,4.3113778901892445e-10
15297.207547169812,-2.0497764930674183e-11
15297.358490566037,-5.990580976715513e-10
15297.509433962265,-9.37959575495554e-10
15297.66037735849,-9.25965268778131e-10
15297.811320754718,-4.93933799767598e-10
15297.962264150943,1.6636062903721284e-10
15298.11320754717,7.056123022993149e-10
15298.264150943396,7.926932794473703e-10
15298.415094339623,7.181066869727364e-10
15298.566037735849,2.761493796868146e-10
15298.716981132075,-2.217008392518386e-10
15298.867924528302,-5.4221737193161e-10
15299.018867924528,-5.544072822642724e-10
15299.169811320755,-4.235251561576367e-10
15299.32075471698,-3.278338613403505e-11
15299.471698113208,3.611195096197539e-10
15299.622641509433,4.728307775325427e-10
15299.77358490566,4.3821789964378327e-10
15299.924528301886,5.2025076263343276e-11
15300.075471698114,-4.179463041827018e-10
15300.22641509434,-5.531845684911562e-10
15300.377358490567,-5.212299171094807e-10
15300.528301886792,-1.857379767405776e-11
15300.67924528302,5.667938915194076e-10
15300.830188679245,7.290659224884854e-10
15300.981132075472,6.274482065027066e-10
15301.132075471698,-1.136569841925041e-11
15301.283018867925,-6.850991722778836e-10
15301.433962264151,-8.498438941983907e-10
15301.584905660377,-6.397814123707228e-10
15301.735849056604,9.532005422192745e-11
15301.88679245283,7.742424863376674e-10
15302.037735849057,8.968484283062706e-10
15302.188679245282,5.3619044525178e-10
15302.33962264151,-2.3820077578549816e-10
15302.490566037735,-8.252226707171392e-10
15302.641509433963,-8.547775476040919e-10
15302.792452830188,-3.6263551564172773e-10
15302.943396226416,3.599627877166561e-10
15303.094339622641,7.246707335379789e-10
15303.245283018869,6.445412401591426e-10
15303.396226415094,1.0726532600053998e-10
15303.547169811322,-4.1561991221855255e-10
15303.698113207547,-4.623247577128876e-10
15303.849056603774,-2.315457445712881e-10
15304.0,2.468280714819605e-10
15304.150943396226,3.669957633168441e-10
15304.301886792453,3.152698493429033e-10
15304.452830188678,-1.3449856200168676e-10
15304.603773584906,-5.101488981841421e-10
15304.754716981131,-5.180555871020144e-10
15304.905660377359,-2.8818629640699953e-10
15305.056603773584,1.665978377099335e-10
15305.207547169812,4.5708128553070437e-10
15305.358490566037,4.5308944393475747e-10
15305.509433962265,3.100345560998654e-10
15305.66037735849,2.8685455666138428e-11
15305.811320754718,-1.415330408100757e-10
15305.962264150943,-2.1237885766713812e-10
15306.11320754717,-1.8012903653859874e-10
15306.264150943396,-8.969222758055213e-11
15306.415094339623,9.012316881873369e-12
15306.566037735849,7.048110254554365e-11
15306.716981132075,5.945762007726345e-11
15306.867924528302,-3.0491358369527705e-11
15307.018867924528,-1.633247258588736e-10
15307.169811320755,-2.659710857049809e-10
15307.32075471698,-2.687941269151244e-10
15307.471698113208,-1.6085921372120557e-10
15307.622641509433,1.0927270935039201e-10
15307.77358490566,4.3307425498316446e-10
15307.924528301886,5.985609742082963e-10
15308.075471698114,6.054016349614635e-10
15308.22641509434,4.014822021691799e-10
15308.377358490567,-4.0236181565933265e-11
15308.528301886792,-4.825352825679e-10
15308.67924528302,-6.822325878385048e-10
15308.830188679245,-6.8035720032593e-10
15308.981132075472,-4.846939570266598e-10
15309.132075471698,-1.1647828663714522e-10
15309.283018867925,2.2142992427927454e-10
15309.433962264151,3.931641903989769e-10
15309.584905660377,4.556570543745584e-10
15309.735849056604,4.01450040661485e-10
15309.88679245283,2.7740822123327667e-10
15310.037735849057,1.231036530570485e-10
15310.188679245282,-3.3157279506501105e-11
15310.33962264151,-1.7549934786114085e-10
15310.490566037735,-2.863792580806221e-10
15310.641509433963,-3.3789991008620536e-10
15310.792452830188,-3.06337692477703e-10
15310.943396226416,-1.9561503829572215e-10
15311.094339622641,-2.083809198754e-11
15311.245283018869,1.5178547277168966e-10
15311.396226415094,2.586135784991367e-10
15311.547169811322,2.836488247556326e-10
15311.698113207547,2.263683431772737e-10
15311.849056603774,1.1883293439400615e-10
15312.0,2.239919491052845e-12
15312.150943396226,-9.087748274744478e-11
15312.301886792453,-1.4496453435025748e-10
15312.452830188678,-1.593320252793839e-10
15312.603773584906,-1.4098936614412245e-10
15312.754716981131,-9.883727508888997e-11
15312.905660377359,-4.209099603347756e-11
15313.056603773584,1.8621202504309132e-11
15313.207547169812,7.091270307533076e-11
15313.358490566037,1.0301328247783569e-10
15313.509433962265,1.078947128678119e-10
15313.66037735849,8.635569285815508e-11
15313.811320754718,4.683337139628222e-11
15313.962264150943,1.916614068761889e-12
15314.11320754717,-3.64305819903588e-11
15314.264150943396,-6.046141304871942e-11
15314.415094339623,-6.772666865410843e-11
15314.566037735849,-5.999816475143714e-11
15314.716981132075,-4.139347262013623e-11
15314.867924528302,-1.690901500437343e-11
15315.018867924528,8.302147159220368e-12
15315.169811320755,2.933164042264001e-11
15315.32075471698,4.2131037834194036e-11
15315.471698113208,4.4412288399916766e-11
15315.622641509433,3.6383223463586997e-11
15315.77358490566,2.078639686682336e-11
15315.924528301886,2.0990674665226266e-12
15316.075471698114,-1.4792112857512536e-11
15316.22641509434,-2.595175765334213e-11
15316.377358490567,-2.938186304967093e-11
15316.528301886792,-2.537178797619016e-11
15316.67924528302,-1.6126457962860755e-11
15316.830188679245,-4.832710079301756e-12
15316.981132075472,5.447710465844013e-12
15317.132075471698,1.261657697014727e-11
15317.283018867925,1.5843113367340833e-11
15317.433962264151,1.536433876373668e-11
15317.584905660377,1.2040612978078799e-11
15317.735849056604,6.956538630652881e-12
15317.88679245283,1.2118402461712844e-12
15318.037735849057,-4.1413641479158155e-12
15318.188679245282,-8.151712856498786e-12
15318.33962264151,-1.010332849769949e-11
15318.490566037735,-9.703146341025022e-12
15318.641509433963,-7.2047098370325196e-12
15318.792452830188,-3.363739440087276e-12
15318.943396226416,7.857399730482555e-13
15319.094339622641,4.243921876096803e-12
15319.245283018869,6.314402548469594e-12
15319.396226415094,6.735520606334023e-12
15319.547169811322,5.659122718924986e-12
15319.698113207547,3.528517667879848e-12
15319.849056603774,9.267087055063277e-13
15320.0,-1.5568946637376705e-12
15320.150943396226,-3.4278473347838517e-12
15320.301886792453,-4.361338400590158e-12
15320.452830188678,-4.251511315078745e-12
15320.603773584906,-3.22441297751999e-12
15320.754716981131,-1.6010100126434557e-12
15320.905660377359,1.8927217148823362e-13
15321.056603773584,1.722263397267872e-12
15321.207547169812,2.683856392538334e-12
15321.358490566037,2.933389587276479e-12
15321.509433962265,2.511704545797878e-12
15321.66037735849,1.6019329133195117e-12
15321.811320754718,4.647064427975436e-13
15321.962264150943,-6.295051631858787e-13
15322.11320754717,-1.4558860917839075e-12
15322.264150943396,-1.8724441952905203e-12
15322.415094339623,-1.8377678859545154e-12
15322.566037735849,-1.4094504057352286e-12
15322.716981132075,-7.237611808613549e-13
15322.867924528302,4.0283486964935445e-14
15323.018867924528,7.048785189083063e-13
15323.169811320755,1.1343512588692242e-12
15323.32075471698,1.2622382325577694e-12
15323.471698113208,1.0982857287219623e-12
15323.622641509433,7.159340207293692e-13
15323.77358490566,2.2661628876761933e-13
15323.924528301886,-2.50316606782568e-13
15324.075471698114,-6.142207375689915e-13
15324.22641509434,1.1030586151807071e-13
15324.377358490567,6.120113504272425e-12
15324.528301886792,2.350851688069681e-11
15324.67924528302,4.962373392575855e-11
15324.830188679245,6.29987820150998e-11
15324.981132075472,3.461770333001703e-11
15325.132075471698,-4.0271518650647084e-11
15325.283018867925,-1.2483564177750923e-10
15325.433962264151,-1.6635965753412315e-10
15325.584905660377,-1.4291213118856874e-10
15325.735849056604,-7.88570955728568e-11
15325.88679245283,-1.1214471220917908e-11
15326.037735849057,5.180713115267571e-11
15326.188679245282,1.2877229122946228e-10
15326.33962264151,2.219570127981319e-10
15326.490566037735,2.8732247259095967e-10
15326.641509433963,2.5882957157697245e-10
15326.792452830188,1.2834350071777522e-10
15326.943396226416,-1.236143620738311e-10
15327.094339622641,-3.2236444011898966e-10
15327.245283018869,-3.7598782889188167e-10
15327.396226415094,-3.0372217323375074e-10
15327.547169811322,-1.1158727075971567e-10
15327.698113207547,6.480138311458535e-11
15327.849056603774,1.5469381198268136e-10
15328.0,1.721891765836067e-10
15328.150943396226,1.6438503406280677e-10
15328.301886792453,1.7555831980022102e-10
15328.452830188678,1.8595397442632053e-10
15328.603773584906,1.2581409434172628e-10
15328.754716981131,-2.4370705619550145e-11
15328.905660377359,-2.90733191145353e-10
15329.056603773584,-4.028464169323402e-10
15329.207547169812,-3.8060686363169513e-10
15329.358490566037,-6.331230742970162e-11
15329.509433962265,3.253305028539906e-10
15329.66037735849,4.1009807891196885e-10
15329.811320754718,3.443575371708852e-10
15329.962264150943,-2.4165621715097392e-11
15330.11320754717,-2.7968606868430954e-10
15330.264150943396,-2.7950627488178586e-10
15330.415094339623,-1.4690250251669697e-11
15330.566037735849,3.2919494116195577e-10
15330.716981132075,3.5172601095591705e-10
15330.867924528302,1.456629050709262e-10
15331.018867924528,-3.9357973635896816e-10
15331.169811320755,-7.754360864235744e-10
15331.32075471698,-7.722062007861379e-10
15331.471698113208,-2.9187809197594754e-10
15331.622641509433,4.4974209928505956e-10
15331.77358490566,1.0044039755907213e-09
15331.924528301886,1.0554034248289673e-09
15332.075471698114,6.874061005584808e-10
15332.22641509434,-2.6109102994480017e-11
15332.377358490567,-6.769884211242521e-10
15332.528301886792,-8.921218658708454e-10
15332.67924528302,-8.60183768600995e-10
15332.830188679245,-4.4211057385843333e-10
15332.981132075472,8.620509100372544e-11
15333.132075471698,4.692852553881368e-10
