Tiempo (s),Velocidad (m/s)
46157.58490566038,1.4862585171882911e-09
46157.735849056604,2.3051655589912744e-10
46157.88679245283,-1.1187112958605857e-09
46158.03773584906,-1.9609680599975645e-09
46158.188679245286,-2.008290948682523e-09
46158.339622641506,-1.3410573659564188e-09
46158.49056603773,-1.3270584938032736e-10
46158.64150943396,1.132316606934404e-09
46158.79245283019,1.971835770973864e-09
46158.943396226416,2.0583803828277857e-09
46159.09433962264,1.4299251802337127e-09
46159.24528301887,1.9336397935186508e-10
46159.3962264151,-1.0971898177924423e-09
46159.54716981132,-1.870891702006478e-09
46159.698113207545,-1.868787361486513e-09
46159.84905660377,-1.1654688516576544e-09
46160.0,-8.801972241055346e-11
46160.15094339623,8.147311517753183e-10
46160.301886792455,1.0930815252243769e-09
46160.45283018868,1.0610765768677386e-09
46160.6037735849,7.052739422150923e-10
46160.75471698113,3.753567652456897e-10
46160.90566037736,2.080369077960565e-10
46161.056603773584,5.121419785461032e-11
46161.20754716981,-1.4423843733356033e-10
46161.35849056604,-6.084620655245416e-10
46161.50943396227,-1.2034848665058597e-09
46161.660377358494,-1.4137075683083207e-09
46161.811320754714,-1.3446287373204015e-09
46161.96226415094,-4.192179540129195e-10
46162.11320754717,9.410539493334204e-10
46162.264150943396,2.1141934944416536e-09
46162.41509433962,2.420365836739073e-09
46162.56603773585,1.835226408711473e-09
46162.71698113208,3.463231582570255e-10
46162.8679245283,-1.2894703577874028e-09
46163.018867924526,-2.2875402367463835e-09
46163.16981132075,-2.2628631982058138e-09
46163.32075471698,-1.3156041131163593e-09
46163.47169811321,3.417803724960063e-11
46163.622641509435,1.0633862201506332e-09
46163.77358490566,1.206168988172014e-09
46163.92452830189,9.974804806653293e-10
46164.07547169811,3.789161159716466e-10
46164.22641509434,2.414788657263405e-11
46164.377358490565,3.0206898758252374e-11
46164.52830188679,1.5747421458873227e-10
46164.67924528302,1.920236104596245e-10
46164.83018867925,4.5639823507858276e-11
46164.981132075474,-4.972476340089926e-10
46165.1320754717,-9.762549429369863e-10
46165.28301886792,-1.0087444108779436e-09
46165.43396226415,-6.590275116231032e-10
46165.58490566038,8.235589066050944e-11
46165.735849056604,7.030544277517338e-10
46165.88679245283,7.978391314532405e-10
46166.03773584906,7.066170174031903e-10
46166.188679245286,3.5058456884447907e-10
46166.339622641506,1.4831159187099606e-10
46166.49056603773,5.7110871449844194e-11
46166.64150943396,1.5441794966843224e-11
46166.79245283019,-9.306515606815861e-11
46166.943396226416,-3.799578924557315e-10
46167.09433962264,-6.623190743861868e-10
46167.24528301887,-6.772574695177616e-10
46167.3962264151,-3.828978133265177e-10
46167.54716981132,2.6966488625565895e-10
46167.698113207545,7.224391187674797e-10
46167.84905660377,7.176414737604217e-10
46168.0,1.7165262612597247e-10
46168.15094339623,-5.797930259169209e-10
46168.301886792455,-7.921837143891106e-10
46168.45283018868,-5.728146978736451e-10
46168.6037735849,3.778059608732756e-10
46168.75471698113,1.3080897223339507e-09
46168.90566037736,1.508727530529574e-09
46169.056603773584,8.966558464986025e-10
46169.20754716981,-4.152976855233332e-10
46169.35849056604,-1.6080728213309462e-09
46169.50943396227,-1.906385372285235e-09
46169.660377358494,-1.3485695188512527e-09
46169.811320754714,-4.563399371206269e-11
46169.96226415094,1.174276569315394e-09
46170.11320754717,1.5570695576576977e-09
46170.264150943396,1.285575767147014e-09
46170.41509433962,3.3663453122607194e-10
46170.56603773585,-5.934545731749427e-10
46170.71698113208,-9.14897206053938e-10
46170.8679245283,-8.425380866164616e-10
46171.018867924526,-2.940950859680872e-10
46171.16981132075,3.0214426916555354e-10
46171.32075471698,5.970367274759927e-10
46171.47169811321,6.022089720562862e-10
46171.622641509435,4.207447556045236e-10
46171.77358490566,-3.795269969370971e-12
46171.92452830189,-4.978605626739065e-10
46172.07547169811,-8.998186692162427e-10
46172.22641509434,-9.461750083263947e-10
46172.377358490565,-7.964822795851323e-10
46172.52830188679,-4.0529911645236e-11
46172.67924528302,9.844607622112335e-10
46172.83018867925,1.7794835662595353e-09
46172.981132075474,1.8729213657036238e-09
46173.1320754717,1.1287954850638893e-09
46173.28301886792,-2.949093161790575e-10
46173.43396226415,-1.6937899193373666e-09
46173.58490566038,-2.2834563542735963e-09
46173.735849056604,-1.9836594856713417e-09
46173.88679245283,-7.746866411603056e-10
46174.03773584906,6.255788741706428e-10
46174.188679245286,1.508459147193731e-09
46174.339622641506,1.5487847938743708e-09
46174.49056603773,1.0540740678764394e-09
46174.64150943396,3.3239729554894813e-10
46174.79245283019,-9.141995019233291e-11
46174.943396226416,-1.5052940595771127e-10
46175.09433962264,-1.390725678836265e-10
46175.24528301887,-1.9365037395855096e-10
46175.3962264151,-3.883772335691274e-10
46175.54716981132,-7.511836662553478e-10
46175.698113207545,-8.46391192732584e-10
46175.84905660377,-7.593871729629046e-10
46176.0,-1.980404673209312e-10
46176.15094339623,4.8003322612594e-10
46176.301886792455,8.805680309005758e-10
46176.45283018868,8.576159855744783e-10
46176.6037735849,6.498245592424767e-10
46176.75471698113,2.4426655077534003e-10
46176.90566037736,-2.320378374793434e-11
46177.056603773584,-1.503213677396812e-10
46177.20754716981,-2.2666759574703417e-10
46177.35849056604,-3.32635161866148e-10
46177.50943396227,-4.928799339137367e-10
46177.660377358494,-6.085050064429784e-10
46177.811320754714,-5.78769701812876e-10
46177.96226415094,-2.467741239712403e-10
46178.11320754717,3.8189775827240175e-10
46178.264150943396,9.322580593159517e-10
46178.41509433962,9.855272518462588e-10
46178.56603773585,6.868171743759607e-10
46178.71698113208,-1.2318392796419647e-10
46178.8679245283,-8.606938324151287e-10
46179.018867924526,-9.773685933310708e-10
46179.16981132075,-6.021782189899573e-10
46179.32075471698,2.980145709148002e-10
46179.47169811321,9.814926231808932e-10
46179.622641509435,9.812629323388917e-10
46179.77358490566,1.813636394574872e-10
46179.92452830189,-9.84458535947072e-10
46180.07547169811,-1.6159884189748706e-09
46180.22641509434,-1.3434837210072062e-09
46180.377358490565,1.2509320058362477e-11
46180.52830188679,1.6605439777663118e-09
46180.67924528302,2.522684097886282e-09
46180.83018867925,2.1222254034396033e-09
46180.981132075474,4.36177868913083e-10
46181.1320754717,-1.5915483856567379e-09
46181.28301886792,-2.8133296438722855e-09
46181.43396226415,-2.6462170199971995e-09
46181.58490566038,-1.2247119820280146e-09
46181.735849056604,6.01757587440943e-10
46181.88679245283,1.8440541137979871e-09
46182.03773584906,1.980038415990882e-09
46182.188679245286,1.385297755456491e-09
46182.339622641506,4.89926731268356e-10
46182.49056603773,-8.068090539289055e-11
46182.64150943396,-2.348179843904656e-10
46182.79245283019,-3.9219636114781497e-10
46182.943396226416,-5.978585659937853e-10
46183.09433962264,-1.0869689858472422e-09
46183.24528301887,-1.3170923542914306e-09
46183.3962264151,-1.248984244962987e-09
46183.54716981132,-2.760801018035491e-10
46183.698113207545,1.1007946429464122e-09
46183.84905660377,2.086193161345435e-09
46184.0,2.0797069824374596e-09
46184.15094339623,9.77589415613791e-10
46184.301886792455,-6.699288805833161e-10
46184.45283018868,-1.8912226129947597e-09
46184.6037735849,-1.9920892840306662e-09
46184.75471698113,-9.785938701780793e-10
46184.90566037736,5.792242552338566e-10
46185.056603773584,1.7032835646533803e-09
46185.20754716981,1.7699759073374368e-09
46185.35849056604,8.344677422367964e-10
46185.50943396227,-5.574983864025517e-10
46185.660377358494,-1.5381351599297723e-09
46185.811320754714,-1.6042318685023244e-09
46185.96226415094,-8.949254371069811e-10
46186.11320754717,1.724812298813793e-10
46186.264150943396,9.157188471681156e-10
46186.41509433962,9.313721409138717e-10
46186.56603773585,6.929142612033128e-10
46186.71698113208,2.2763840127263635e-10
46186.8679245283,6.262580372848846e-11
46187.018867924526,3.424379938662226e-11
46187.16981132075,4.2284007521844785e-11
46187.32075471698,-4.76689306184681e-11
46187.47169811321,-4.771114051962078e-10
46187.622641509435,-9.804345976328447e-10
46187.77358490566,-1.0602966821008545e-09
46187.92452830189,-7.214525788127439e-10
46188.07547169811,2.562439787699635e-10
46188.22641509434,1.284374949109275e-09
46188.377358490565,1.6659583599020126e-09
46188.52830188679,1.4436976899526951e-09
46188.67924528302,4.1622673036903415e-10
46188.83018867925,-7.831262775530025e-10
46188.981132075474,-1.5240355742446322e-09
46189.1320754717,-1.5321862469081704e-09
46189.28301886792,-9.56969241948668e-10
46189.43396226415,-8.91718928479729e-11
46189.58490566038,5.99624854357025e-10
46189.735849056604,8.084327972491753e-10
46189.88679245283,8.25280863951064e-10
46190.03773584906,6.575808382734546e-10
46190.188679245286,3.9920356053019596e-10
46190.339622641506,1.1258797661876407e-10
46190.49056603773,-2.1723589201699871e-10
46190.64150943396,-5.54335089652159e-10
46190.79245283019,-7.140301225105505e-10
46190.943396226416,-6.968685934568403e-10
46191.09433962264,-4.031938465443961e-10
46191.24528301887,1.0712303641408667e-10
46191.3962264151,4.776735737892276e-10
46191.54716981132,4.943256571695154e-10
46191.698113207545,3.3511804718297384e-10
46191.84905660377,-5.9605725464248226e-12
46192.0,-1.0134202329444225e-10
46192.15094339623,-2.6033506193840662e-11
46192.301886792455,3.294260429466896e-10
46192.45283018868,5.007365730966488e-10
46192.6037735849,4.915712350567797e-10
46192.75471698113,-5.4538876682586156e-11
46192.90566037736,-8.279560344913153e-10
46193.056603773584,-1.3003800259989064e-09
46193.20754716981,-1.2715453880792647e-09
46193.35849056604,-5.83179097170316e-10
46193.50943396227,4.722408022432364e-10
46193.660377358494,1.358527894073394e-09
46193.811320754714,1.5165640252925436e-09
46193.96226415094,1.293352598983976e-09
46194.11320754717,4.3165857541294567e-10
46194.264150943396,-5.0651648620202e-10
46194.41509433962,-1.1026991940127512e-09
46194.56603773585,-1.1025825448634379e-09
46194.71698113208,-9.072879337153808e-10
46194.8679245283,-3.6632909164611015e-10
46195.018867924526,1.4196365041639297e-10
46195.16981132075,4.160295259969904e-10
46195.32075471698,4.966285072893625e-10
46195.47169811321,4.395768196264192e-10
46195.622641509435,3.0268005734357584e-10
46195.77358490566,1.5864657393368042e-10
46195.92452830189,5.053701978114145e-11
46196.07547169811,-7.282765979937818e-12
46196.22641509434,-2.0109781394034266e-11
46196.377358490565,-8.194420376301273e-12
46196.52830188679,-6.450114243069606e-12
46196.67924528302,-5.812869746434241e-11
46196.83018867925,-1.905402422535165e-10
46196.981132075474,-3.9477679169128825e-10
46197.1320754717,-5.839952482994234e-10
46197.28301886792,-6.227270125479981e-10
46197.43396226415,-4.865713726457378e-10
46197.58490566038,7.127352165088184e-11
46197.735849056604,8.590724189397736e-10
46197.88679245283,1.52589459624425e-09
46198.03773584906,1.6405103612507328e-09
46198.188679245286,1.2160601610069414e-09
46198.339622641506,5.404191865239869e-11
46198.49056603773,-1.3342933679544242e-09
46198.64150943396,-2.3269741691239368e-09
46198.79245283019,-2.4395891370089126e-09
46198.943396226416,-1.620577992052687e-09
46199.09433962264,-8.940610550782858e-11
46199.24528301887,1.474403942878734e-09
46199.3962264151,2.4014625205493387e-09
46199.54716981132,2.3980093661284555e-09
46199.698113207545,1.5660948857305707e-09
46199.84905660377,2.769327304036056e-10
46200.0,-9.086207279208658e-10
46200.15094339623,-1.5937839372039755e-09
46200.301886792455,-1.5984616477439968e-09
46200.45283018868,-1.4074459257289069e-09
46200.6037735849,-8.30291347927199e-10
46200.75471698113,-1.4894030256699717e-10
46200.90566037736,5.380194762043227e-10
46201.056603773584,1.138655742350863e-09
46201.20754716981,1.436820296338321e-09
46201.35849056604,1.4524214927261469e-09
46201.50943396227,9.568933083945678e-10
46201.660377358494,1.203335123307923e-12
46201.811320754714,-1.04744717668336e-09
46201.96226415094,-1.7113161228341715e-09
46202.11320754717,-1.7227109157933154e-09
46202.264150943396,-1.061927009801303e-09
46202.41509433962,4.324150805271422e-11
46202.56603773585,1.0611181276090503e-09
46202.71698113208,1.5005441546236503e-09
46202.8679245283,1.4366107487109808e-09
46203.018867924526,8.711635297229324e-10
46203.16981132075,1.3017399008185828e-10
46203.32075471698,-4.916087570001623e-10
46203.47169811321,-8.914814796045152e-10
46203.622641509435,-1.0862777307623554e-09
46203.77358490566,-1.1352647510428092e-09
46203.92452830189,-1.0259229329322603e-09
46204.07547169811,-5.3412081282593e-10
46204.22641509434,3.537655786205431e-10
46204.377358490565,1.379600576587171e-09
46204.52830188679,2.0258801558849935e-09
46204.67924528302,1.967701921861206e-09
46204.83018867925,9.901801285878639e-10
46204.981132075474,-5.403651397053693e-10
46205.1320754717,-1.8684643396106203e-09
46205.28301886792,-2.2291176936763853e-09
46205.43396226415,-1.6719516292434228e-09
46205.58490566038,-3.0781201297218583e-10
46205.735849056604,9.928783189999903e-10
46205.88679245283,1.429398847334586e-09
46206.03773584906,1.1399441332522083e-09
46206.188679245286,1.9103897037882975e-10
46206.339622641506,-6.204952209973879e-10
46206.49056603773,-7.174988946886132e-10
46206.64150943396,-2.831613736385124e-10
46206.79245283019,5.185716585570116e-10
46206.943396226416,9.64068559244651e-10
46207.09433962264,9.07943060014246e-10
46207.24528301887,2.56622154244009e-10
46207.3962264151,-5.983143606122716e-10
46207.54716981132,-1.1785620080769676e-09
46207.698113207545,-1.1742079996600306e-09
46207.84905660377,-9.68080259358434e-10
46208.0,-3.5094368720670897e-10
46208.15094339623,3.4400167685090106e-10
46208.301886792455,9.538219535777507e-10
46208.45283018868,1.3125790838876013e-09
46208.6037735849,1.3248551833393748e-09
46208.75471698113,1.018368111020342e-09
46208.90566037736,1.901177050315948e-10
46209.056603773584,-8.360131289996005e-10
46209.20754716981,-1.6224243595398178e-09
46209.35849056604,-1.7373518809499476e-09
46209.50943396227,-1.2690101437246321e-09
46209.660377358494,-2.0804600003880642e-10
46209.811320754714,8.721378272214913e-10
46209.96226415094,1.4580560195181453e-09
46210.11320754717,1.4362325194904367e-09
46210.264150943396,9.653971680741242e-10
46210.41509433962,2.889600763741712e-10
46210.56603773585,-2.5608496143861735e-10
46210.71698113208,-5.812566646896147e-10
46210.8679245283,-7.881975931985504e-10
46211.018867924526,-9.352606460921756e-10
46211.16981132075,-9.581827445427387e-10
46211.32075471698,-8.415812457177901e-10
46211.47169811321,-2.915802475493982e-10
46211.622641509435,5.946438018035302e-10
46211.77358490566,1.4541559083780924e-09
46211.92452830189,1.6973083902387333e-09
46212.07547169811,1.4840822974570315e-09
46212.22641509434,4.533616817293156e-10
46212.377358490565,-8.100951295400901e-10
46212.52830188679,-1.6981356557022384e-09
46212.67924528302,-1.7941874777906932e-09
46212.83018867925,-1.2346062842135506e-09
46212.981132075474,-1.9172611338212667e-10
46213.1320754717,7.63488851574046e-10
46213.28301886792,1.1744839109563435e-09
46213.43396226415,1.134075173176698e-09
46213.58490566038,6.90217466701729e-10
46213.735849056604,1.0888412138902538e-10
46213.88679245283,-3.197536015131561e-10
46214.03773584906,-4.6083312558814e-10
46214.188679245286,-4.486132869892495e-10
46214.339622641506,-2.956184811253628e-10
46214.49056603773,-6.9340489186221e-11
46214.64150943396,1.0032554804148077e-10
46214.79245283019,1.4898844871219535e-10
46214.943396226416,4.816074663673345e-11
46215.09433962264,-2.3126271826689586e-10
46215.24528301887,-5.224224159979092e-10
46215.3962264151,-5.245547241335908e-10
46215.54716981132,-3.173483105465062e-10
46215.698113207545,4.6421381222301947e-10
46215.84905660377,1.3856613791761239e-09
46216.0,1.8059719865796422e-09
46216.15094339623,1.589782322826412e-09
46216.301886792455,3.202648668210385e-10
46216.45283018868,-1.4652420420932217e-09
46216.6037735849,-2.9123430901657503e-09
46216.75471698113,-3.19599874399468e-09
46216.90566037736,-2.073571412428444e-09
46217.056603773584,1.572609263894252e-10
46217.20754716981,2.47382240661844e-09
46217.35849056604,3.7571176280425175e-09
46217.50943396227,3.467814223807394e-09
46217.660377358494,1.697438576704565e-09
46217.811320754714,-6.886062663464299e-10
46217.96226415094,-2.578499535759539e-09
46218.11320754717,-3.1222359069977094e-09
46218.264150943396,-2.4637395160587904e-09
46218.41509433962,-9.094942421491967e-10
46218.56603773585,6.232881823419232e-10
46218.71698113208,1.443957851322262e-09
46218.8679245283,1.420203748465725e-09
46219.018867924526,9.18767125037701e-10
46219.16981132075,3.503361708208872e-10
46219.32075471698,2.0525831312547756e-10
46219.47169811321,2.2334375235821072e-10
46219.622641509435,2.875417042982526e-10
46219.77358490566,2.3893109793438754e-10
46219.92452830189,-2.6526560249546323e-10
46220.07547169811,-9.974067314836964e-10
46220.22641509434,-1.3746491667038327e-09
46220.377358490565,-1.2880925007089817e-09
46220.52830188679,-4.090953874163206e-10
46220.67924528302,7.95703480384869e-10
46220.83018867925,1.6118668163832424e-09
46220.981132075474,1.5838128493307788e-09
46221.1320754717,6.48598173627433e-10
46221.28301886792,-6.986252151693811e-10
46221.43396226415,-1.6042012089227672e-09
46221.58490566038,-1.5497695185186995e-09
46221.735849056604,-4.784830944479667e-10
46221.88679245283,1.040379928268019e-09
46222.03773584906,2.087318952009318e-09
46222.188679245286,2.066128521145228e-09
46222.339622641506,9.198556795507189e-10
46222.49056603773,-7.965855701675073e-10
46222.64150943396,-2.179127293842926e-09
46222.79245283019,-2.496575305751522e-09
46222.943396226416,-1.8717752144431124e-09
46223.09433962264,-4.938304967647608e-10
46223.24528301887,8.859898534303975e-10
46223.3962264151,1.7261795538688437e-09
46223.54716981132,1.7479283345285365e-09
46223.698113207545,1.555913482149191e-09
46223.84905660377,9.311618168705068e-10
46224.0,1.9687615170769414e-10
46224.15094339623,-5.613161351311337e-10
46224.301886792455,-1.247800699058106e-09
46224.45283018868,-1.5976732495354201e-09
46224.6037735849,-1.591589269781989e-09
46224.75471698113,-9.568491930025244e-10
46224.90566037736,1.3505202199904435e-10
46225.056603773584,1.2067350308759794e-09
46225.20754716981,1.6713725828561263e-09
46225.35849056604,1.5320274865575176e-09
46225.50943396227,6.764795786997637e-10
46225.660377358494,-3.918578711850787e-10
46225.811320754714,-1.1426020654423193e-09
46225.96226415094,-1.1736615800074687e-09
46226.11320754717,-9.781346033373487e-10
46226.264150943396,-3.582505835562853e-10
46226.41509433962,2.3728566403059544e-10
46226.56603773585,6.239395837788263e-10
46226.71698113208,7.808525988587178e-10
46226.8679245283,8.130858439936705e-10
46227.018867924526,7.030350825646791e-10
46227.16981132075,4.779101765408231e-10
46227.32075471698,9.013410879677526e-11
46227.47169811321,-3.879450435035828e-10
46227.622641509435,-8.379088746983522e-10
46227.77358490566,-1.111969790362046e-09
46227.92452830189,-1.1693946642450308e-09
46228.07547169811,-1.0593720980259493e-09
46228.22641509434,-6.288755849510242e-10
46228.377358490565,1.0440054302813385e-10
46228.52830188679,1.0471818454431994e-09
46228.67924528302,1.952540731381054e-09
46228.83018867925,2.3127881607339953e-09
46228.981132075474,2.1187856524773767e-09
46229.1320754717,8.869751735700002e-10
46229.28301886792,-9.429170910535435e-10
46229.43396226415,-2.620762439273773e-09
46229.58490566038,-3.2616248959298794e-09
46229.735849056604,-2.680375905091451e-09
46229.88679245283,-8.763695063436911e-10
46230.03773584906,1.2326963440832337e-09
46230.188679245286,2.619500776681508e-09
46230.339622641506,2.6835745371582827e-09
46230.49056603773,1.558146361884486e-09
46230.64150943396,-8.519932814727555e-11
46230.79245283019,-1.2978104812176224e-09
46230.943396226416,-1.4736195563351792e-09
46231.09433962264,-8.826259113318136e-10
46231.24528301887,1.0475183990485958e-10
46231.3962264151,6.958366970490423e-10
46231.54716981132,6.529890061796531e-10
46231.698113207545,8.405803440022721e-11
46231.84905660377,-5.676767287140356e-10
46232.0,-6.661138689107093e-10
46232.15094339623,-5.44547553482352e-10
46232.301886792455,6.326682494618809e-11
46232.45283018868,6.003765944315937e-10
46232.6037735849,6.872500589209326e-10
46232.75471698113,5.944416834650369e-10
46232.90566037736,2.2298736454443e-10
46233.056603773584,-9.36014216693084e-11
46233.20754716981,-2.4592506632573895e-10
46233.35849056604,-3.3658375823523735e-10
46233.50943396227,-4.177036485175873e-10
46233.660377358494,-5.163140699682581e-10
46233.811320754714,-5.475144027035534e-10
46233.96226415094,-4.5369894457388866e-10
46234.11320754717,1.6179960061359526e-11
46234.264150943396,7.57122018024132e-10
46234.41509433962,1.3969310040776358e-09
46234.56603773585,1.4995370226244209e-09
46234.71698113208,1.0416372940707238e-09
46234.8679245283,-9.554937926894258e-11
46235.018867924526,-1.3690733580160143e-09
46235.16981132075,-2.1480630914899347e-09
46235.32075471698,-2.103048655358021e-09
46235.47169811321,-1.171014590140566e-09
46235.622641509435,2.684663986907514e-10
46235.77358490566,1.552463486733732e-09
46235.92452830189,2.0421474566700602e-09
46236.07547169811,1.8319354813768979e-09
46236.22641509434,8.87804562250938e-10
46236.377358490565,-2.1177677319388479e-10
46236.52830188679,-9.462902987901428e-10
46236.67924528302,-9.874377519285585e-10
46236.83018867925,-8.347953038598659e-10
46236.981132075474,-4.1278633070502105e-10
46237.1320754717,-2.0443262896036983e-10
46237.28301886792,-1.3947474292465477e-10
46237.43396226415,-1.690176725853602e-10
46237.58490566038,-1.2141695099198685e-10
46237.735849056604,6.21488368684456e-11
46237.88679245283,4.74698448620559e-10
46238.03773584906,7.910558389978373e-10
46238.188679245286,7.838800109335378e-10
46238.339622641506,5.758368639203955e-10
46238.49056603773,2.8438438053285173e-11
46238.64150943396,-4.629292645066775e-10
46238.79245283019,-5.900697742361933e-10
46238.943396226416,-5.414166428721182e-10
46239.09433962264,-2.7744777181677654e-10
46239.24528301887,-8.487833599954628e-11
46239.3962264151,-3.313587509187355e-11
46239.54716981132,-1.168021968776799e-10
46239.698113207545,-1.978584019330146e-10
46239.84905660377,-1.4461524740649704e-10
46240.0,1.249255805958428e-10
46240.15094339623,5.918964431567231e-10
46240.301886792455,8.717564990661929e-10
46240.45283018868,8.906322627085116e-10
46240.6037735849,4.3424261692381604e-10
46240.75471698113,-4.0421364293649105e-10
46240.90566037736,-1.2092397809062737e-09
46241.056603773584,-1.409101629146516e-09
46241.20754716981,-1.208342987353116e-09
46241.35849056604,-1.975725623917619e-10
46241.50943396227,1.0551502526501404e-09
46241.660377358494,1.895249226876063e-09
46241.811320754714,1.8845474867927977e-09
46241.96226415094,9.036054547476843e-10
46242.11320754717,-6.587827201269289e-10
46242.264150943396,-1.9895975533253863e-09
46242.41509433962,-2.3123133204725775e-09
46242.56603773585,-1.5565616763315742e-09
46242.71698113208,6.980282205429548e-11
46242.8679245283,1.6403337460258461e-09
46243.018867924526,2.24093962502016e-09
46243.16981132075,1.8241396549346326e-09
46243.32075471698,5.044628523015519e-10
46243.47169811321,-8.381641215895479e-10
46243.622641509435,-1.4246270999501501e-09
46243.77358490566,-1.2707905076046085e-09
46243.92452830189,-6.029842379453966e-10
46244.07547169811,-7.540184506369864e-11
46244.22641509434,-4.646488497166192e-11
46244.377358490565,-9.071355958914995e-11
46244.52830188679,-1.0896121622227766e-10
46244.67924528302,3.9335075129207227e-10
46244.83018867925,1.3282247416882949e-09
46244.981132075474,1.8971058323261755e-09
46245.1320754717,1.643646264714067e-09
46245.28301886792,1.6237966754260544e-10
46245.43396226415,-1.8286142941422217e-09
46245.58490566038,-3.154549537408656e-09
46245.735849056604,-2.9709571826227342e-09
46245.88679245283,-1.1839490242120608e-09
46246.03773584906,1.2839394629911973e-09
46246.188679245286,3.0504713724278845e-09
46246.339622641506,3.167993599243773e-09
46246.49056603773,1.683531547852651e-09
46246.64150943396,-5.003946354629627e-10
46246.79245283019,-2.0963767853876133e-09
46246.943396226416,-2.3028992937440584e-09
46247.09433962264,-1.30311625901882e-09
46247.24528301887,2.087666433591185e-10
46247.3962264151,1.248085367399529e-09
46247.54716981132,1.3214836516898644e-09
46247.698113207545,6.949933187268071e-10
46247.84905660377,-2.1193336242052772e-10
46248.0,-7.689751837562709e-10
46248.15094339623,-7.56229175289737e-10
46248.301886792455,-4.736884727478565e-10
46248.45283018868,3.898668376596617e-11
46248.6037735849,4.4875626304066883e-10
46248.75471698113,5.940479514066005e-10
46248.90566037736,5.574635910732358e-10
46249.056603773584,3.1519786570481347e-10
46249.20754716981,-1.7022570936083504e-10
46249.35849056604,-6.599697313497975e-10
46249.50943396227,-7.629385677823424e-10
46249.660377358494,-6.656822718004181e-10
46249.811320754714,4.224962749033856e-13
46249.96226415094,7.695315704477664e-10
46250.11320754717,9.964127434649087e-10
46250.264150943396,8.505261943779046e-10
46250.41509433962,4.887437883656928e-12
46250.56603773585,-8.633663344006986e-10
46250.71698113208,-1.0526684872069746e-09
46250.8679245283,-7.202908650107845e-10
46251.018867924526,2.035597164905503e-10
46251.16981132075,9.216520499592275e-10
46251.32075471698,9.516078257777164e-10
46251.47169811321,3.293246864640759e-10
46251.622641509435,-5.451314990648884e-10
46251.77358490566,-8.608760579876642e-10
46251.92452830189,-6.994361529892519e-10
46252.07547169811,7.844550954851129e-11
46252.22641509434,7.335063353026686e-10
46252.377358490565,7.727794920906387e-10
46252.52830188679,2.749911219998676e-10
46252.67924528302,-4.401023584839884e-10
46252.83018867925,-5.850038752164535e-10
46252.981132075474,-3.752255744046017e-10
46253.1320754717,3.888760374473523e-10
46253.28301886792,8.779502135506088e-10
46253.43396226415,8.006955442092593e-10
46253.58490566038,-1.547718497958953e-12
46253.735849056604,-9.90200167622654e-10
46253.88679245283,-1.363811768435274e-09
46254.03773584906,-1.1281266995338338e-09
46254.188679245286,-1.1513742652401672e-10
46254.339622641506,9.657961635915814e-10
46254.49056603773,1.4049068868132274e-09
46254.64150943396,1.2557292357863853e-09
46254.79245283019,4.936632584834133e-10
46254.943396226416,-3.0328303966332597e-10
46255.09433962264,-6.092871207855838e-10
46255.24528301887,-5.833692718710336e-10
46255.3962264151,-3.161903512622007e-10
46255.54716981132,-1.7615265980091243e-10
46255.698113207545,-2.1038850772926345e-10
46255.84905660377,-4.539733513209714e-10
46256.0,-5.886821211293824e-10
46256.15094339623,-5.587600191380163e-10
46256.301886792455,-1.5104729417319134e-11
46256.45283018868,8.237675948611532e-10
46256.6037735849,1.529684618246932e-09
46256.75471698113,1.6459950244926603e-09
46256.90566037736,1.22237475069891e-09
46257.056603773584,1.0353677364890924e-10
46257.20754716981,-1.1875021225920362e-09
46257.35849056604,-2.063424957956068e-09
46257.50943396227,-2.1241528599142043e-09
46257.660377358494,-1.3458632252552811e-09
46257.811320754714,1.8388013802017798e-11
46257.96226415094,1.3117628572652079e-09
46258.11320754717,1.8709079118267818e-09
46258.264150943396,1.67823447944473e-09
46258.41509433962,7.175147502685485e-10
46258.56603773585,-4.269856233740769e-10
46258.71698113208,-1.1538417819833387e-09
46258.8679245283,-1.1791998876074747e-09
46259.018867924526,-7.161305420229314e-10
46259.16981132075,2.7222209324574518e-11
46259.32075471698,5.747594784581352e-10
46259.47169811321,6.698675798033884e-10
46259.622641509435,5.979632457158185e-10
46259.77358490566,3.3384448831550236e-10
46259.92452830189,6.724868862522937e-11
46260.07547169811,-1.6952754536748608e-10
46260.22641509434,-4.217302243647414e-10
46260.377358490565,-7.169310251342216e-10
46260.52830188679,-8.984199973195313e-10
46260.67924528302,-9.15346045161099e-10
46260.83018867925,-5.273797322355478e-10
46260.981132075474,3.2862800186861064e-10
46261.1320754717,1.2959069211048617e-09
46261.28301886792,1.8532259374934996e-09
46261.43396226415,1.7888696612825394e-09
46261.58490566038,9.239138743522736e-10
46261.735849056604,-4.0847356106545906e-10
46261.88679245283,-1.6071751742179414e-09
46262.03773584906,-2.0336144297407253e-09
46262.188679245286,-1.8028716168288792e-09
46262.339622641506,-7.928943656842496e-10
46262.49056603773,4.0912120253455703e-10
46262.64150943396,1.2596567828842978e-09
46262.79245283019,1.3225663963305495e-09
46262.943396226416,1.1594749409186461e-09
46263.09433962264,5.377182661394074e-10
46263.24528301887,-5.907610813533823e-11
46263.3962264151,-4.481688850149461e-10
46263.54716981132,-6.442216936214175e-10
46263.698113207545,-7.542033700955188e-10
