Tiempo (s),Velocidad (m/s)
57767.84905660377,-3.9159540768992174e-10
57768.0,-6.055145609946506e-10
57768.15094339623,-7.000990973652837e-10
57768.301886792455,-6.384145125049222e-10
57768.45283018868,-4.418982499325175e-10
57768.6037735849,-1.159663423914932e-11
57768.75471698113,5.285458157014687e-10
57768.90566037736,9.712583081639212e-10
57769.056603773584,1.0059933665061232e-09
57769.20754716981,8.482031585851613e-10
57769.35849056604,1.6299073519204168e-10
57769.50943396227,-6.554836730031329e-10
57769.660377358494,-1.1802890094022454e-09
57769.811320754714,-1.1886635496432935e-09
57769.96226415094,-6.784688945614658e-10
57770.11320754717,1.537285264779891e-10
57770.264150943396,8.138586194825824e-10
57770.41509433962,8.596176914243302e-10
57770.56603773585,6.518170646540851e-10
57770.71698113208,5.388731315361666e-11
57770.8679245283,-3.78692660774929e-10
57771.018867924526,-3.785388885557784e-10
57771.16981132075,-2.1473103161892455e-10
57771.32075471698,6.267258905637137e-11
57771.47169811321,8.913791868462893e-11
57771.622641509435,-4.9013794801666084e-11
57771.77358490566,-3.3270939163857655e-10
57771.92452830189,-3.381629993904337e-10
57772.07547169811,-1.5185356025735e-10
57772.22641509434,4.234393969245458e-10
57772.377358490565,8.386125233043351e-10
57772.52830188679,8.38424286393862e-10
57772.67924528302,2.9188654862124134e-10
57772.83018867925,-5.370433239254658e-10
57772.981132075474,-1.0644080655076854e-09
57773.1320754717,-1.0364712687919535e-09
57773.28301886792,-4.3219615346654596e-10
57773.43396226415,3.776436135798546e-10
57773.58490566038,8.019705345906102e-10
57773.735849056604,7.541038907708623e-10
57773.88679245283,2.682059484533091e-10
57774.03773584906,-2.3688001872888437e-10
57774.188679245286,-2.799116049757933e-10
57774.339622641506,-1.4111869142362982e-10
57774.49056603773,2.5098384640080624e-10
57774.64150943396,3.195301929412785e-10
57774.79245283019,2.0560734520749633e-10
57774.943396226416,-2.9526096010506477e-10
57775.09433962264,-6.662351147424185e-10
57775.24528301887,-6.706937747094635e-10
57775.3962264151,-3.1805841415629315e-10
57775.54716981132,2.3540342961050713e-10
57775.698113207545,4.888598014720191e-10
57775.84905660377,4.812063667280869e-10
57776.0,2.1772084355989348e-10
57776.15094339623,2.038366773796778e-11
57776.301886792455,7.021572630682819e-12
57776.45283018868,1.6922216608532395e-10
57776.6037735849,3.013093468546856e-10
57776.75471698113,2.8484850715101263e-10
57776.90566037736,-1.2484818931123236e-10
57777.056603773584,-6.817721234182574e-10
57777.20754716981,-8.298355979562651e-10
57777.35849056604,-7.729108441099997e-10
57777.50943396227,-1.488586798526957e-10
57777.660377358494,5.405204448826262e-10
57777.811320754714,7.397533409752735e-10
57777.96226415094,7.004309429567341e-10
57778.11320754717,2.163400557699129e-10
57778.264150943396,-1.9635577435333908e-10
57778.41509433962,-1.9145766195038422e-10
57778.56603773585,-1.1803986300841656e-11
57778.71698113208,3.189700654006335e-10
57778.8679245283,3.387026300412645e-10
57779.018867924526,6.556791111038344e-11
57779.16981132075,-5.725795860267163e-10
57779.32075471698,-1.0168794427187296e-09
57779.47169811321,-1.0087244928842694e-09
57779.622641509435,-4.0699414861410566e-10
57779.77358490566,5.210232471734424e-10
57779.92452830189,1.221281197002937e-09
57780.07547169811,1.2894140336206367e-09
57780.22641509434,8.018675836389984e-10
57780.377358490565,-9.307400597557513e-11
57780.52830188679,-8.412173543370501e-10
57780.67924528302,-9.22052955562059e-10
57780.83018867925,-7.80776435761916e-10
57780.981132075474,-1.656354955155497e-10
57781.1320754717,3.738654896374681e-10
57781.28301886792,4.773447743622294e-10
57781.43396226415,4.1014332716588074e-10
57781.58490566038,8.473578173514455e-11
57781.735849056604,-1.4032657952208375e-10
57781.88679245283,-1.9109632807357634e-10
57782.03773584906,-9.477901085668425e-11
57782.188679245286,5.212249568511798e-11
57782.339622641506,1.2578980448144686e-10
57782.49056603773,8.688121556111695e-11
57782.64150943396,-8.591340442546414e-12
57782.79245283019,-6.334192895965847e-11
57782.943396226416,-2.091319408707559e-11
57783.09433962264,8.756017791322393e-11
57783.24528301887,1.65162493215092e-10
57783.3962264151,1.2226927101699167e-10
57783.54716981132,-4.043495060555427e-11
57783.698113207545,-2.9185696871658033e-10
57783.84905660377,-4.183806865922102e-10
57784.0,-3.8498841060075174e-10
57784.15094339623,-1.9842384835519337e-10
57784.301886792455,1.2635198564003742e-10
57784.45283018868,3.621553281668309e-10
57784.6037735849,4.4553533115291857e-10
57784.75471698113,3.9680685129168345e-10
57784.90566037736,2.626378337321883e-10
57785.056603773584,1.1954684354414266e-10
57785.20754716981,8.148327192403527e-12
57785.35849056604,-8.1177520187218e-11
57785.50943396227,-1.8090309366146432e-10
57785.660377358494,-3.031542466739422e-10
57785.811320754714,-4.1590986933723596e-10
57785.96226415094,-4.5680903177587614e-10
57786.11320754717,-3.738397068780975e-10
57786.264150943396,-1.8175227599789424e-10
57786.41509433962,1.2571692979522338e-10
57786.56603773585,4.1578262363031913e-10
57786.71698113208,5.77841892599491e-10
57786.8679245283,6.233401425062123e-10
57787.018867924526,5.288397367554083e-10
57787.16981132075,3.2626167407793555e-10
57787.32075471698,1.1579246986600288e-11
57787.47169811321,-3.5404809467614134e-10
57787.622641509435,-6.910061529017243e-10
57787.77358490566,-8.445510741928771e-10
57787.92452830189,-8.317421616158457e-10
57788.07547169811,-5.503302798077897e-10
57788.22641509434,4.875004371193418e-11
57788.377358490565,7.293823839527177e-10
57788.52830188679,1.1806857025485092e-09
57788.67924528302,1.2042852189831113e-09
57788.83018867925,8.044580673355094e-10
57788.981132075474,-1.449924665729044e-11
57789.1320754717,-8.510650613982316e-10
57789.28301886792,-1.2634426962758316e-09
57789.43396226415,-1.2180516188302673e-09
57789.58490566038,-6.246036037491197e-10
57789.735849056604,2.1719943866136958e-10
57789.88679245283,8.792699766574793e-10
57790.03773584906,9.530380368903001e-10
57790.188679245286,8.263682673611336e-10
57790.339622641506,2.6034357101467633e-10
57790.49056603773,-3.030988849943878e-10
57790.64150943396,-5.492777720795028e-10
57790.79245283019,-5.558457134673005e-10
57790.943396226416,-3.884230732904754e-10
57791.09433962264,-1.0124063818270004e-10
57791.24528301887,1.0996409160801993e-10
57791.3962264151,2.248629188504522e-10
57791.54716981132,2.437745996323036e-10
57791.698113207545,1.8387546028453887e-10
57791.84905660377,7.496943681070991e-11
57792.0,-4.52825330254835e-11
57792.15094339623,-1.2659595992738794e-10
57792.301886792455,-1.2073964358674968e-10
57792.45283018868,-1.6320796335325125e-11
57792.6037735849,1.3448534014951157e-10
57792.75471698113,2.3043905071888583e-10
57792.90566037736,1.8137191766888025e-10
57793.056603773584,-3.594318301210652e-12
57793.20754716981,-3.0938577780279304e-10
57793.35849056604,-4.580042928918926e-10
57793.50943396227,-4.362176359619672e-10
57793.660377358494,-1.9915679073155337e-10
57793.811320754714,2.080095886925217e-10
57793.96226415094,5.142991310227207e-10
57794.11320754717,5.85279952012491e-10
57794.264150943396,5.056215952138157e-10
57794.41509433962,2.4675875534091584e-10
57794.56603773585,-8.68886730309887e-11
57794.71698113208,-3.989197816929717e-10
57794.8679245283,-6.051804477904051e-10
57795.018867924526,-6.65226380901158e-10
57795.16981132075,-5.706637499657065e-10
57795.32075471698,-1.7408527218509012e-10
57795.47169811321,4.056347071956637e-10
57795.622641509435,8.662195493825888e-10
57795.77358490566,9.024686589091798e-10
57795.92452830189,5.740332117812986e-10
57796.07547169811,-1.7097121314929367e-10
57796.22641509434,-8.012550171726897e-10
57796.377358490565,-8.745839949416132e-10
57796.52830188679,-4.4024549540657715e-10
57796.67924528302,3.8342941499868175e-10
57796.83018867925,9.016215726943912e-10
57796.981132075474,8.253229070068369e-10
57797.1320754717,3.44376740679574e-11
57797.28301886792,-9.572890259608706e-10
57797.43396226415,-1.3462032968308446e-09
57797.58490566038,-1.0394631255943895e-09
57797.735849056604,1.0985366423799225e-10
57797.88679245283,1.3339248971160588e-09
57798.03773584906,1.786422253648137e-09
57798.188679245286,1.4004597045634804e-09
57798.339622641506,1.6661146196797259e-10
57798.49056603773,-1.1083935029869974e-09
57798.64150943396,-1.6393195981125727e-09
57798.79245283019,-1.401790710785062e-09
57798.943396226416,-4.702615160496603e-10
57799.09433962264,4.774994110920696e-10
57799.24528301887,8.324815716990327e-10
57799.3962264151,7.536507336879069e-10
57799.54716981132,3.131722543770248e-10
57799.698113207545,2.335492788316502e-11
57799.84905660377,2.2145927093029475e-11
57800.0,1.557103704985213e-10
57800.15094339623,2.1437871848748332e-10
57800.301886792455,1.1676348613321886e-10
57800.45283018868,-3.562489542820107e-10
57800.6037735849,-8.059120303698384e-10
57800.75471698113,-8.484037253116503e-10
57800.90566037736,-4.896757095622341e-10
57801.056603773584,2.8215902199334115e-10
57801.20754716981,9.375640377340924e-10
57801.35849056604,1.0133971258563594e-09
57801.50943396227,6.95707401048852e-10
57801.660377358494,-5.6972955865658125e-11
57801.811320754714,-6.882329729612357e-10
57801.96226415094,-7.460387264660475e-10
57802.11320754717,-6.085989049776874e-10
57802.264150943396,-1.1606944238784428e-10
57802.41509433962,2.4334090008472846e-10
57802.56603773585,3.0763819132424506e-10
57802.71698113208,2.592732249913181e-10
57802.8679245283,1.9359204287822267e-10
57803.018867924526,2.21643096575715e-10
57803.16981132075,3.043202567090879e-10
57803.32075471698,2.84339816625393e-10
57803.47169811321,1.0919479161167387e-10
57803.622641509435,-4.069093651984172e-10
57803.77358490566,-8.804596084081186e-10
57803.92452830189,-9.293014473347675e-10
57804.07547169811,-5.777569789563073e-10
57804.22641509434,2.081003678545334e-10
57804.377358490565,8.822631586525011e-10
57804.52830188679,9.5488628099309e-10
57804.67924528302,6.735526384848966e-10
57804.83018867925,1.2542324375181183e-11
57804.981132075474,-3.90655094884905e-10
57805.1320754717,-3.6914261496997923e-10
57805.28301886792,-1.7084243973696375e-11
57805.43396226415,2.303018617245077e-10
57805.58490566038,2.2419239643708295e-10
57805.735849056604,-3.120194218509168e-10
57805.88679245283,-9.368583690826772e-10
57806.03773584906,-1.0572005810677881e-09
57806.188679245286,-5.51418239743126e-10
57806.339622641506,5.266200239502917e-10
57806.49056603773,1.4434094061779108e-09
57806.64150943396,1.568769743388987e-09
57806.79245283019,8.327868176773665e-10
57806.943396226416,-4.255042639720765e-10
57807.09433962264,-1.3697989724101222e-09
57807.24528301887,-1.4323312953824458e-09
57807.3962264151,-6.577081336261827e-10
57807.54716981132,4.68846977158108e-10
57807.698113207545,1.1241267134587608e-09
57807.84905660377,1.0142367289368673e-09
57808.0,2.106246284228807e-10
57808.15094339623,-6.755376395020362e-10
57808.301886792455,-8.979218369151345e-10
57808.45283018868,-6.449084376478062e-10
57808.6037735849,1.7105072656230757e-10
57808.75471698113,8.321157402674908e-10
57808.90566037736,8.872582361546879e-10
57809.056603773584,4.4489815326525164e-10
57809.20754716981,-3.1708091299644055e-10
57809.35849056604,-8.332282795469377e-10
57809.50943396227,-8.399450495193167e-10
57809.660377358494,-5.012009026928846e-10
57809.811320754714,8.538886630374554e-11
57809.96226415094,5.425263488880011e-10
57810.11320754717,6.725096843575336e-10
57810.264150943396,6.371315032266391e-10
57810.41509433962,4.4746742620054566e-10
57810.56603773585,1.2856692892201492e-10
57810.71698113208,-2.4346239608329943e-10
57810.8679245283,-6.012303797025058e-10
57811.018867924526,-7.646266931422974e-10
57811.16981132075,-7.62307860708837e-10
57811.32075471698,-4.395250902902526e-10
57811.47169811321,1.636995641237124e-10
57811.622641509435,7.316116874537153e-10
57811.77358490566,8.575534814572903e-10
57811.92452830189,7.932810316504439e-10
57812.07547169811,2.725324333703015e-10
57812.22641509434,-3.0963926788620564e-10
57812.377358490565,-5.791633472952779e-10
57812.52830188679,-5.648430514447343e-10
57812.67924528302,-3.5534747100041857e-10
57812.83018867925,-5.211181349775027e-11
57812.981132075474,9.03354390131764e-11
57813.1320754717,1.3447704339778362e-10
57813.28301886792,1.2681149084534218e-10
57813.43396226415,1.6038595741959025e-10
57813.58490566038,2.510492735072335e-10
57813.735849056604,3.141585733321278e-10
57813.88679245283,2.547111535943488e-10
57814.03773584906,2.6344310871869177e-12
57814.188679245286,-4.1625633764558434e-10
57814.339622641506,-6.310068735834646e-10
57814.49056603773,-6.503104410346685e-10
57814.64150943396,-2.5867495257995144e-10
57814.79245283019,3.7635879431273703e-10
57814.943396226416,8.468962729753002e-10
57815.09433962264,8.724963134596067e-10
57815.24528301887,5.16509174872761e-10
57815.3962264151,-2.01806735727996e-10
57815.54716981132,-8.231300821714605e-10
57815.698113207545,-8.76113125060421e-10
57815.84905660377,-7.177159806251145e-10
57816.0,-5.100440707556002e-11
57816.15094339623,6.050927865041721e-10
57816.301886792455,7.713099357049713e-10
57816.45283018868,7.375528461284135e-10
57816.6037735849,2.4271331678165177e-10
57816.75471698113,-2.9315887436266975e-10
57816.90566037736,-4.604894821184953e-10
57817.056603773584,-4.456521832508957e-10
57817.20754716981,-1.260047836470398e-10
57817.35849056604,1.7945541947637155e-10
57817.50943396227,2.1489718603156042e-10
57817.660377358494,8.85253806659293e-11
57817.811320754714,-2.439134430210796e-10
57817.96226415094,-3.9400277129345205e-10
57818.11320754717,-3.7904642269698033e-10
57818.264150943396,-4.422005894867287e-11
57818.41509433962,4.177220573162178e-10
57818.56603773585,6.030370531942353e-10
57818.71698113208,6.078334307288581e-10
57818.8679245283,2.5793760300404314e-10
57819.018867924526,-2.2015910438563126e-10
57819.16981132075,-4.4663806796051895e-10
57819.32075471698,-4.4440508697618364e-10
57819.47169811321,-2.2570964620235253e-10
57819.622641509435,1.01755705771138e-10
57819.77358490566,2.0769747605512578e-10
57819.92452830189,1.5631893156563403e-10
57820.07547169811,-9.270266130502284e-11
57820.22641509434,-2.8866829740999496e-10
57820.377358490565,-3.1327043702591263e-10
57820.52830188679,-1.5811051392180146e-10
57820.67924528302,2.0250633202716457e-10
57820.83018867925,4.60529311556205e-10
57820.981132075474,4.929749883721791e-10
57821.1320754717,3.6303715339603823e-10
57821.28301886792,4.657782444219351e-11
57821.43396226415,-2.0382052232608153e-10
57821.58490566038,-2.9514203517431404e-10
57821.735849056604,-2.7326573685713897e-10
57821.88679245283,-2.007433617304803e-10
57822.03773584906,-1.6437469257571938e-10
57822.188679245286,-1.817960832077033e-10
57822.339622641506,-1.8689470074771817e-10
57822.49056603773,-9.718271792110842e-11
57822.64150943396,1.241644540521617e-10
57822.79245283019,4.540816545774817e-10
57822.943396226416,5.983208042295369e-10
57823.09433962264,5.809256046465036e-10
57823.24528301887,2.3594288501244084e-10
57823.3962264151,-2.738945202237088e-10
57823.54716981132,-5.900223790969594e-10
57823.698113207545,-5.738842743075724e-10
57823.84905660377,-3.6519630134432835e-10
57824.0,2.275679807803863e-11
57824.15094339623,1.7467904592441432e-10
57824.301886792455,1.5004755736326267e-10
57824.45283018868,-1.851869764868846e-11
57824.6037735849,-1.0515446953086156e-10
57824.75471698113,-4.34349265792475e-11
57824.90566037736,2.972493953739341e-10
57825.056603773584,5.747810652138316e-10
57825.20754716981,5.944401590233065e-10
57825.35849056604,1.861840190563352e-10
57825.50943396227,-5.119144282828871e-10
57825.660377358494,-9.670055930046508e-10
57825.811320754714,-9.45175125528433e-10
57825.96226415094,-3.3493824249983054e-10
57826.11320754717,5.293303197529262e-10
57826.264150943396,1.0391476039525946e-09
57826.41509433962,9.844807430549547e-10
57826.56603773585,3.3126998106238296e-10
57826.71698113208,-4.90967173688062e-10
57826.8679245283,-8.528289674940337e-10
57827.018867924526,-7.673899239417282e-10
57827.16981132075,-1.609884337440725e-10
57827.32075471698,4.5444940500314484e-10
57827.47169811321,5.170627026765432e-10
57827.622641509435,3.735151377141233e-10
57827.77358490566,-1.71342247626613e-10
57827.92452830189,-4.828714721850096e-10
57828.07547169811,-4.714837042093634e-10
57828.22641509434,-5.518597185047486e-11
57828.377358490565,4.664545173305145e-10
57828.52830188679,5.948901674974391e-10
57828.67924528302,5.380282442609504e-10
57828.83018867925,8.279810601043661e-11
57828.981132075474,-3.737963361061119e-10
57829.1320754717,-5.075634249826476e-10
57829.28301886792,-4.722880447221719e-10
57829.43396226415,-2.763888878450555e-10
57829.58490566038,-1.0003666723166618e-10
57829.735849056604,5.581852735038556e-12
57829.88679245283,6.903194269861123e-11
57830.03773584906,1.7410025001807568e-10
57830.188679245286,3.4746685638414225e-10
57830.339622641506,5.232125905317458e-10
57830.49056603773,5.424175839286705e-10
57830.64150943396,3.8343199884579095e-10
57830.79245283019,-1.348143092006202e-10
57830.943396226416,-7.093781571743598e-10
57831.09433962264,-8.939880117981269e-10
57831.24528301887,-8.836435265266063e-10
57831.3962264151,-3.2995865423787975e-10
57831.54716981132,4.1956629708846516e-10
57831.698113207545,9.670050877814468e-10
57831.84905660377,9.966540072227187e-10
57832.0,7.216998514530998e-10
57832.15094339623,3.3258937361347444e-11
57832.301886792455,-6.442050234068536e-10
57832.45283018868,-9.282474913757725e-10
57832.6037735849,-9.164397845331167e-10
57832.75471698113,-4.935588034695737e-10
57832.90566037736,1.310218543463687e-10
57833.056603773584,6.553286654581485e-10
57833.20754716981,7.913436659266969e-10
57833.35849056604,7.542413190003445e-10
57833.50943396227,3.6229062292947484e-10
57833.660377358494,-1.6066676755377873e-10
57833.811320754714,-5.630081596079593e-10
57833.96226415094,-6.333463972176455e-10
57834.11320754717,-5.417683719255549e-10
57834.264150943396,-1.3991897267298036e-10
57834.41509433962,3.205396430936239e-10
57834.56603773585,5.175413711606761e-10
57834.71698113208,5.310930301369807e-10
57834.8679245283,2.2020412793274293e-10
57835.018867924526,-2.941159049079482e-10
57835.16981132075,-6.747202978402876e-10
57835.32075471698,-6.67404210764576e-10
57835.47169811321,-4.645368240229329e-10
57835.622641509435,1.1047006718054542e-10
57835.77358490566,6.615360473119389e-10
57835.92452830189,8.069672162401106e-10
57836.07547169811,7.701405527577223e-10
57836.22641509434,3.3906993315568023e-10
57836.377358490565,-1.671083999964198e-10
57836.52830188679,-4.4584092254147893e-10
57836.67924528302,-4.885045746931998e-10
57836.83018867925,-4.000107015331347e-10
57836.981132075474,-2.8444315282612576e-10
57837.1320754717,-2.4306473622582644e-10
57837.28301886792,-2.6251120952400783e-10
57837.43396226415,-2.2932832808360624e-10
57837.58490566038,-8.641831552344962e-11
57837.735849056604,3.235940476782108e-10
57837.88679245283,7.935735555220943e-10
57838.03773584906,9.15671354162186e-10
57838.188679245286,8.514580921167506e-10
57838.339622641506,2.450617394752761e-10
57838.49056603773,-5.354871275507269e-10
57838.64150943396,-1.0602852376700272e-09
57838.79245283019,-1.0799333550811915e-09
57838.943396226416,-6.636177845119403e-10
57839.09433962264,6.677636931196749e-11
57839.24528301887,6.461005778395303e-10
57839.3962264151,6.755278777279996e-10
57839.54716981132,5.096813291642294e-10
57839.698113207545,-3.094431160518783e-11
57839.84905660377,-4.35631090171228e-10
57840.0,-4.2554351950328277e-10
57840.15094339623,-2.1547511721669793e-10
57840.301886792455,2.617734378681162e-10
57840.45283018868,4.926273002578787e-10
57840.6037735849,5.00319561815504e-10
57840.75471698113,1.1372831534691353e-10
57840.90566037736,-4.2013909660241445e-10
57841.056603773584,-5.99232776528799e-10
57841.20754716981,-5.864750725448736e-10
57841.35849056604,-7.08236726362347e-11
57841.50943396227,5.561605840195237e-10
57841.660377358494,7.430908224182092e-10
57841.811320754714,6.950488968025545e-10
57841.96226415094,5.92100664647134e-11
57842.11320754717,-6.808888822085775e-10
57842.264150943396,-9.524793339611238e-10
57842.41509433962,-8.673503842215423e-10
57842.56603773585,-1.7953616851813554e-10
57842.71698113208,6.127751877884389e-10
57842.8679245283,9.318791951762206e-10
57843.018867924526,8.490405908584193e-10
57843.16981132075,2.1370316753049005e-10
57843.32075471698,-4.802128870952572e-10
57843.47169811321,-6.218046271492288e-10
57843.622641509435,-5.36728526971172e-10
57843.77358490566,7.890348185175945e-11
57843.92452830189,6.217189560662579e-10
57844.07547169811,6.697194576929532e-10
57844.22641509434,3.164537526581532e-10
57844.377358490565,-4.0789096234334866e-10
57844.52830188679,-9.389788914549516e-10
57844.67924528302,-9.60985452043655e-10
57844.83018867925,-4.83273065740659e-10
57844.981132075474,3.1447349294898976e-10
57845.1320754717,9.205231165146493e-10
57845.28301886792,9.558181649972284e-10
57845.43396226415,6.808390733010956e-10
57845.58490566038,6.269958362880445e-11
57845.735849056604,-4.073238043062809e-10
57845.88679245283,-4.590191187517898e-10
57846.03773584906,-3.57114648157143e-10
57846.188679245286,-1.324060376860631e-10
57846.339622641506,-7.38445453982033e-11
57846.49056603773,-1.6399316121326177e-10
57846.64150943396,-3.336530324885187e-10
57846.79245283019,-3.4413132582250987e-10
57846.943396226416,-1.6370213997177446e-10
57847.09433962264,3.8684668833186053e-10
57847.24528301887,9.021761188213574e-10
57847.3962264151,9.477297820984272e-10
57847.54716981132,7.166670417638128e-10
57847.698113207545,-2.6000794556021153e-11
57847.84905660377,-7.814126235496352e-10
57848.0,-1.0599024919518945e-09
57848.15094339623,-1.0113142257318633e-09
57848.301886792455,-4.664713091580161e-10
57848.45283018868,2.0614059714064498e-10
57848.6037735849,6.666782966916083e-10
57848.75471698113,7.357465202579409e-10
57848.90566037736,6.493060037539503e-10
57849.056603773584,3.385936342292573e-10
57849.20754716981,-2.8139064886573636e-11
57849.35849056604,-3.5674676633017627e-10
57849.50943396227,-5.52605076523436e-10
57849.660377358494,-5.972988028912545e-10
57849.811320754714,-4.775118179049206e-10
57849.96226415094,-6.697108008226967e-11
57850.11320754717,4.5148334725529816e-10
57850.264150943396,7.369860625411671e-10
57850.41509433962,7.421971127096939e-10
57850.56603773585,3.468330552465875e-10
57850.71698113208,-2.6834019618660136e-10
57850.8679245283,-6.599483430283133e-10
57851.018867924526,-6.543693423486828e-10
57851.16981132075,-3.3723667940645357e-10
57851.32075471698,1.2360084049412971e-10
57851.47169811321,2.4541525376758244e-10
57851.622641509435,1.9479322392366207e-10
57851.77358490566,-9.717377516925333e-11
57851.92452830189,-1.6421402133826854e-10
57852.07547169811,-5.799088305715341e-11
57852.22641509434,4.325238033942804e-10
57852.377358490565,7.626265467318444e-10
57852.52830188679,7.465212462863126e-10
57852.67924528302,1.2917751192295497e-10
57852.83018867925,-7.452832782626845e-10
57852.981132075474,-1.2419574237494592e-09
57853.1320754717,-1.1514478663902756e-09
57853.28301886792,-3.745395152829866e-10
57853.43396226415,5.94724440395905e-10
57853.58490566038,1.0984802749868586e-09
57853.735849056604,1.0077492430480082e-09
57853.88679245283,3.4928374081736184e-10
57854.03773584906,-3.6969750980681036e-10
57854.188679245286,-5.137062111790703e-10
57854.339622641506,-4.434719150762852e-10
57854.49056603773,5.548965426030673e-11
57854.64150943396,3.5334063303230475e-10
57854.79245283019,3.4618618925148505e-10
57854.943396226416,4.549355879605173e-12
57855.09433962264,-4.022523310964036e-10
57855.24528301887,-4.649415169309266e-10
57855.3962264151,-3.601646297186264e-10
57855.54716981132,7.008007541681205e-12
57855.698113207545,2.3951647003347135e-10
57855.84905660377,2.875933360379063e-10
57856.0,2.1037486322734756e-10
57856.15094339623,1.3533491619845178e-10
57856.301886792455,1.6530785308673208e-10
57856.45283018868,2.6353934903663113e-10
57856.6037735849,2.802553879508124e-10
57856.75471698113,1.5346686470353178e-10
57856.90566037736,-2.894152948571157e-10
57857.056603773584,-7.428214353053252e-10
57857.20754716981,-7.740164896027808e-10
57857.35849056604,-6.051389867223043e-10
57857.50943396227,5.6082979534890045e-11
57857.660377358494,7.018816397872582e-10
57857.811320754714,8.051534322834201e-10
57857.96226415094,6.970155296850939e-10
57858.11320754717,8.450241545567662e-11
57858.264150943396,-4.843128497902468e-10
57858.41509433962,-5.425506983125642e-10
57858.56603773585,-4.0490083104418916e-10
57858.71698113208,1.2543472642599926e-10
57858.8679245283,5.124713672494168e-10
57859.018867924526,5.16612450677273e-10
57859.16981132075,2.0765897138613328e-10
57859.32075471698,-3.4395438744391663e-10
57859.47169811321,-6.667992513890593e-10
57859.622641509435,-6.65091374877997e-10
57859.77358490566,-3.032637244804628e-10
57859.92452830189,2.5942092359558877e-10
57860.07547169811,6.290783843140205e-10
57860.22641509434,6.116774220281108e-10
57860.377358490565,4.137557995083794e-10
57860.52830188679,-3.939515054486679e-11
57860.67924528302,-3.7927983919309407e-10
57860.83018867925,-4.3497996749674033e-10
57860.981132075474,-3.3814627631611866e-10
57861.1320754717,-5.4143064858071554e-11
57861.28301886792,1.968927662256894e-10
57861.43396226415,2.944893872243206e-10
57861.58490566038,2.5375022796993584e-10
57861.735849056604,9.903688119940841e-11
57861.88679245283,-1.1401472903072927e-10
57862.03773584906,-2.727708193355535e-10
57862.188679245286,-3.3749974392117623e-10
57862.339622641506,-2.7166921027744175e-10
57862.49056603773,-9.951239970541794e-11
57862.64150943396,1.7276498954689564e-10
57862.79245283019,3.990674506281636e-10
57862.943396226416,4.722284733427291e-10
57863.09433962264,3.9469056670892634e-10
57863.24528301887,1.1390471225203323e-10
57863.3962264151,-2.411809260702285e-10
57863.54716981132,-4.223622510019518e-10
57863.698113207545,-4.3895693376227905e-10
57863.84905660377,-2.9068017228558177e-10
57864.0,-2.3647781811910534e-11
57864.15094339623,1.439052556083645e-10
57864.301886792455,2.089360484738682e-10
57864.45283018868,1.841028879638002e-10
57864.6037735849,1.453288977255533e-10
57864.75471698113,1.3618027852212228e-10
57864.90566037736,1.2212645563380685e-10
57865.056603773584,2.500181523288855e-11
57865.20754716981,-1.6980313543806335e-10
57865.35849056604,-4.422856205328586e-10
57865.50943396227,-4.830973907528962e-10
57865.660377358494,-3.4825126370981927e-10
57865.811320754714,2.570796729861514e-10
57865.96226415094,9.278816726458689e-10
57866.11320754717,1.0903621195761238e-09
57866.264150943396,8.020260253968535e-10
57866.41509433962,-2.2083619425877973e-10
57866.56603773585,-1.331364949092063e-09
57866.71698113208,-1.759583965049271e-09
57866.8679245283,-1.4019285288565897e-09
57867.018867924526,-1.2582206482641453e-10
57867.16981132075,1.3009277718384583e-09
57867.32075471698,2.0110532283665968e-09
57867.47169811321,1.7358929306415246e-09
57867.622641509435,5.11499995252142e-10
57867.77358490566,-8.989492529443085e-10
57867.92452830189,-1.6384205930900707e-09
57868.07547169811,-1.4511647278546723e-09
57868.22641509434,-4.5926130586643524e-10
57868.377358490565,6.313169125223987e-10
57868.52830188679,1.030610657153582e-09
57868.67924528302,8.021212139972679e-10
57868.83018867925,-4.3187783253956534e-11
57868.981132075474,-7.735497009870587e-10
57869.1320754717,-8.553635427725167e-10
57869.28301886792,-3.5865016813101356e-10
57869.43396226415,4.895048178026435e-10
57869.58490566038,9.95303583311849e-10
57869.735849056604,9.335722422194416e-10
57869.88679245283,2.6313195273950246e-10
57870.03773584906,-5.712755207725627e-10
57870.188679245286,-9.38781829137565e-10
57870.339622641506,-8.479293904994006e-10
57870.49056603773,-2.063005135241796e-10
57870.64150943396,4.896992056729629e-10
57870.79245283019,6.389243485084374e-10
57870.943396226416,5.738231617152786e-10
57871.09433962264,1.826445761249125e-11
57871.24528301887,-4.691462596922167e-10
57871.3962264151,-4.734687242140942e-10
57871.54716981132,-2.8126719880846927e-10
57871.698113207545,2.399151051330273e-10
57871.84905660377,5.116957339525626e-10
57872.0,5.068501987965291e-10
57872.15094339623,6.334586560218379e-11
57872.301886792455,-5.317816761786345e-10
57872.45283018868,-7.364846899808347e-10
57872.6037735849,-7.04525236725665e-10
57872.75471698113,-9.191783376522058e-11
57872.90566037736,6.88250825493813e-10
57873.056603773584,1.1411115663455384e-09
57873.20754716981,1.1105145920761467e-09
57873.35849056604,4.895880026752878e-10
57873.50943396227,-4.397762091878683e-10
57873.660377358494,-1.1779728463005827e-09
57873.811320754714,-1.2805493900400364e-09
57873.96226415094,-9.244838824533417e-10
57874.11320754717,-6.036058739378386e-11
57874.264150943396,7.616304231643652e-10
