Tiempo (s),Velocidad (m/s)
32944.0,-3.6617260155729193e-10
32944.15094339623,-2.9452725987328463e-10
32944.301886792455,-5.2921253671223705e-11
32944.45283018868,1.3366237838725256e-10
32944.6037735849,1.914906878389902e-10
32944.75471698113,1.45670142840562e-10
32944.90566037736,5.564684083652775e-11
32945.056603773584,-1.6194290016217124e-14
32945.20754716981,3.988142240252903e-12
32945.35849056604,2.921296057979971e-11
32945.50943396227,1.6328192264124098e-11
32945.660377358494,-5.6828654130805163e-11
32945.811320754714,-1.504955961728053e-10
32945.96226415094,-1.9178414881554872e-10
32946.11320754717,-1.3363273043464755e-10
32946.264150943396,3.4108155465225816e-12
32946.41509433962,1.437848032810647e-10
32946.56603773585,2.0691332188596036e-10
32946.71698113208,1.6877284704295021e-10
32946.8679245283,7.404875088444627e-11
32947.018867924526,-2.4197091784647586e-12
32947.16981132075,-1.7192453784392584e-11
32947.32075471698,7.042585188165001e-12
32947.47169811321,2.5906239386838877e-12
32947.622641509435,-7.851981333532838e-11
32947.77358490566,-2.259828733328784e-10
32947.92452830189,-3.267546554545298e-10
32948.07547169811,-3.052931464387895e-10
32948.22641509434,-1.0252034701798858e-10
32948.377358490565,2.8495893299341765e-10
32948.52830188679,5.952200085159519e-10
32948.67924528302,5.949162776221471e-10
32948.83018867925,4.3052409243906694e-10
32948.981132075474,-5.8059246028734e-11
32949.1320754717,-5.405250320832543e-10
32949.28301886792,-6.726239734180205e-10
32949.43396226415,-6.509203312169948e-10
32949.58490566038,-2.5313253854847217e-10
32949.735849056604,2.396020538632791e-10
32949.88679245283,5.534287001552194e-10
32950.03773584906,5.477772098525081e-10
32950.188679245286,4.027219866350002e-10
32950.339622641506,4.768410588192658e-11
32950.49056603773,-2.528424571130908e-10
32950.64150943396,-3.415142177271072e-10
32950.79245283019,-3.0219058417899666e-10
32950.943396226416,-1.4741891553591493e-10
32951.09433962264,3.295068883126081e-11
32951.24528301887,1.267275562609648e-10
32951.3962264151,1.337651524090486e-10
32951.54716981132,7.261440329999636e-11
32951.698113207545,1.636643971480029e-12
32951.84905660377,-2.8873188244608957e-11
32952.0,-5.6317213640216486e-12
32952.15094339623,4.337354778714909e-11
32952.301886792455,7.02597115773755e-11
32952.45283018868,4.105570589013308e-11
32952.6037735849,-3.856647313460292e-11
32952.75471698113,-1.2233602176520288e-10
32952.90566037736,-1.499899692240145e-10
32953.056603773584,-8.712122152905378e-11
32953.20754716981,4.556486898821005e-11
32953.35849056604,1.792892952643488e-10
32953.50943396227,2.2734227846838657e-10
32953.660377358494,1.5939059530632945e-10
32953.811320754714,-3.64611984652223e-11
32953.96226415094,-2.502350695723017e-10
32954.11320754717,-3.1699091067568975e-10
32954.264150943396,-2.631000492648377e-10
32954.41509433962,-1.9479722608530715e-11
32954.56603773585,2.7348848617822084e-10
32954.71698113208,3.8388425244908186e-10
32954.8679245283,3.633427797923022e-10
32955.018867924526,1.192216684646047e-10
32955.16981132075,-2.2321825932310772e-10
32955.32075471698,-4.021115689956201e-10
32955.47169811321,-4.0056160005334235e-10
32955.622641509435,-2.2869837143899547e-10
32955.77358490566,1.1323094850634647e-10
32955.92452830189,3.6843998221876184e-10
32956.07547169811,4.0192109580596267e-10
32956.22641509434,3.0929263527983864e-10
32956.377358490565,3.734554301062931e-11
32956.52830188679,-2.132249088650356e-10
32956.67924528302,-3.014315544113423e-10
32956.83018867925,-2.7301071316793143e-10
32956.981132075474,-1.4682902689158026e-10
32957.1320754717,-6.953322385521971e-13
32957.28301886792,9.361687863391952e-11
32957.43396226415,1.2520171536597749e-10
32957.58490566038,1.195331871961676e-10
32957.735849056604,1.1066664088097044e-10
32957.88679245283,1.0641920118448435e-10
32958.03773584906,8.342012630378104e-11
32958.188679245286,1.4205466334830934e-11
32958.339622641506,-9.65081502437198e-11
32958.49056603773,-1.9849924755396384e-10
32958.64150943396,-2.2194321729243143e-10
32958.79245283019,-1.417753450081853e-10
32958.943396226416,5.122206417185307e-11
32959.09433962264,2.245077065818735e-10
32959.24528301887,2.6302137162036073e-10
32959.3962264151,1.749567694126408e-10
32959.54716981132,-8.322796113071562e-11
32959.698113207545,-2.8880554632139137e-10
32959.84905660377,-2.9653413070012366e-10
32960.0,-1.608425401674837e-10
32960.15094339623,1.9262381383320417e-10
32960.301886792455,4.5332691139740177e-10
32960.45283018868,4.5972671343599665e-10
32960.6037735849,2.2755473858643185e-10
32960.75471698113,-2.5351271959280225e-10
32960.90566037736,-6.394012403559624e-10
32961.056603773584,-6.665701615803164e-10
32961.20754716981,-4.10090593639664e-10
32961.35849056604,1.6810327410642894e-10
32961.50943396227,6.813568740529903e-10
32961.660377358494,7.424344334410255e-10
32961.811320754714,5.670702653515139e-10
32961.96226415094,-2.2866284271835532e-11
32962.11320754717,-5.804255990646725e-10
32962.264150943396,-6.619109050767828e-10
32962.41509433962,-5.543030914262339e-10
32962.56603773585,-1.79132166859577e-11
32962.71698113208,4.756552083885259e-10
32962.8679245283,5.157059869315409e-10
32963.018867924526,3.888353003831979e-10
32963.16981132075,-8.966021029376289e-11
32963.32075471698,-4.4651963718881586e-10
32963.47169811321,-4.5341044040189623e-10
32963.622641509435,-1.9272474437686745e-10
32963.77358490566,2.460266348796696e-10
32963.92452830189,4.1671317378598675e-10
32964.07547169811,4.119352283183325e-10
32964.22641509434,7.264756507659365e-11
32964.377358490565,-3.043101462334119e-10
32964.52830188679,-3.845828103553835e-10
32964.67924528302,-3.274910073104233e-10
32964.83018867925,-3.293418910033131e-11
32964.981132075474,1.891791487363117e-10
32965.1320754717,2.190688220794441e-10
32965.28301886792,1.3219799844771894e-10
32965.43396226415,1.2163066581545663e-13
32965.58490566038,-4.9397345547360014e-11
32965.735849056604,7.949611259441844e-12
32965.88679245283,9.978369280900655e-11
32966.03773584906,1.2221193321245153e-10
32966.188679245286,3.990419774305697e-11
32966.339622641506,-1.28198842534186e-10
32966.49056603773,-2.2263989953687498e-10
32966.64150943396,-2.0141629538365552e-10
32966.79245283019,-7.447644797680967e-11
32966.943396226416,7.655673715063246e-11
32967.09433962264,1.4338681587353758e-10
32967.24528301887,1.111550198820851e-10
32967.3962264151,3.2842260194023206e-11
32967.54716981132,-1.0218380426716236e-11
32967.698113207545,1.7842517717198054e-11
32967.84905660377,7.873975269564548e-11
32968.0,9.670985648703323e-11
32968.15094339623,2.821503404486698e-11
32968.301886792455,-9.669030395160741e-11
32968.45283018868,-1.8501714621218125e-10
32968.6037735849,-1.6846239107693997e-10
32968.75471698113,-5.100478268636185e-11
32968.90566037736,1.0935462832496506e-10
32969.056603773584,1.7533256290019967e-10
32969.20754716981,1.2122064191034698e-10
32969.35849056604,-2.2476077330672507e-11
32969.50943396227,-1.4805550396438855e-10
32969.660377358494,-1.7445624471318728e-10
32969.811320754714,-8.831662822348885e-11
32969.96226415094,7.637685960133204e-11
32970.11320754717,1.862992218145275e-10
32970.264150943396,2.0356666575786968e-10
32970.41509433962,1.2324434107264083e-10
32970.56603773585,-1.0664860944512034e-12
32970.71698113208,-1.0453252624244768e-10
32970.8679245283,-1.5146199630797276e-10
32971.018867924526,-1.4183921527004903e-10
32971.16981132075,-9.597486180266153e-11
32971.32075471698,-3.346662140483036e-11
32971.47169811321,3.2955586704017045e-11
32971.622641509435,8.924836287209476e-11
32971.77358490566,1.1367267728203948e-10
32971.92452830189,8.609496198006615e-11
32972.07547169811,8.913535371426182e-12
32972.22641509434,-8.070820827218477e-11
32972.377358490565,-1.2542138333406578e-10
32972.52830188679,-8.577958830925734e-11
32972.67924528302,2.4322014988983815e-11
32972.83018867925,1.39608276802287e-10
32972.981132075474,1.7888218240297035e-10
32973.1320754717,1.1004151951130345e-10
32973.28301886792,-3.3299784134973195e-11
32973.43396226415,-1.4256829622352762e-10
32973.58490566038,-1.5234246036928725e-10
32973.735849056604,-6.025597563756797e-11
32973.88679245283,5.864443574700278e-11
32974.03773584906,9.397378986318715e-11
32974.188679245286,1.6269175076400503e-11
32974.339622641506,-1.5028067290758197e-10
32974.49056603773,-2.168210538516083e-10
32974.64150943396,-1.647924326076598e-10
32974.79245283019,1.0405381986562255e-10
32974.943396226416,3.820097503971865e-10
32975.09433962264,3.9668506908528e-10
32975.24528301887,2.664362908619324e-10
32975.3962264151,-1.3662447211693768e-10
32975.54716981132,-4.2709821122503664e-10
32975.698113207545,-4.284563142200009e-10
32975.84905660377,-1.7997147105323923e-10
32976.0,2.0309392754848244e-10
32976.15094339623,2.783338026630631e-10
32976.301886792455,2.0242251706723134e-10
32976.45283018868,-1.8699726312497438e-10
32976.6037735849,-3.7666773652592504e-10
32976.75471698113,-3.548021562278526e-10
32976.90566037736,1.1795638628938474e-10
32977.056603773584,6.56660656604341e-10
32977.20754716981,7.700580925120814e-10
32977.35849056604,4.777028907933653e-10
32977.50943396227,-2.829828326150648e-10
32977.660377358494,-9.45413608303767e-10
32977.811320754714,-1.0419556777849278e-09
32977.96226415094,-5.563189242653328e-10
32978.11320754717,3.0353739455388236e-10
32978.264150943396,9.242140164613793e-10
32978.41509433962,9.358817783792072e-10
32978.56603773585,3.815780490513393e-10
32978.71698113208,-3.6629778951888e-10
32978.8679245283,-6.875736984059269e-10
32979.018867924526,-5.603866959545302e-10
32979.16981132075,3.644001657606701e-11
32979.32075471698,5.530132993109869e-10
32979.47169811321,5.904201738580334e-10
32979.622641509435,1.712334534173437e-10
32979.77358490566,-4.571538716741113e-10
32979.92452830189,-6.877167220338282e-10
32980.07547169811,-5.619315734151118e-10
32980.22641509434,6.768828354288369e-11
32980.377358490565,6.713738243251282e-10
32980.52830188679,7.707361002433788e-10
32980.67924528302,4.790451853998271e-10
32980.83018867925,-1.7782066696412736e-10
32980.981132075474,-6.672989299893322e-10
32981.1320754717,-6.90848383630496e-10
32981.28301886792,-3.383174487278385e-10
32981.43396226415,2.1385236681285852e-10
32981.58490566038,5.179924768293044e-10
32981.735849056604,5.010431157853563e-10
32981.88679245283,1.9791563517914565e-10
32982.03773584906,-1.7516387471935275e-10
32982.188679245286,-2.8718205530066696e-10
32982.339622641506,-2.623257372918909e-10
32982.49056603773,-6.233546387478696e-11
32982.64150943396,8.151328163926156e-11
32982.79245283019,1.0994294566141921e-10
32982.943396226416,2.067721385687755e-11
32983.09433962264,-9.653569018549545e-11
32983.24528301887,-1.269497947359577e-10
32983.3962264151,-4.346907013069738e-11
32983.54716981132,1.495378361096363e-10
32983.698113207545,2.7238484377327426e-10
32983.84905660377,2.62932547340967e-10
32984.0,1.1862375282674342e-10
32984.15094339623,-1.763326788038079e-10
32984.301886792455,-3.6954613943734425e-10
32984.45283018868,-3.696589880907842e-10
32984.6037735849,-2.1982649787227e-10
32984.75471698113,1.34245927133771e-10
32984.90566037736,3.9709228824927206e-10
32985.056603773584,3.8785014665127645e-10
32985.20754716981,2.2988847448430583e-10
32985.35849056604,-1.6517246346257097e-10
32985.50943396227,-4.3950124915650694e-10
32985.660377358494,-4.42748564327612e-10
32985.811320754714,-1.9995203326804139e-10
32985.96226415094,2.4027583713472923e-10
32986.11320754717,5.114810891841483e-10
32986.264150943396,5.103879959885467e-10
32986.41509433962,2.308394830285721e-10
32986.56603773585,-2.0252623332291507e-10
32986.71698113208,-4.485344448910035e-10
32986.8679245283,-4.363842766183725e-10
32987.018867924526,-2.570784866619704e-10
32987.16981132075,3.179862690506144e-11
32987.32075471698,1.6253427812755343e-10
32987.47169811321,1.886867032037744e-10
32987.622641509435,1.3568027621644281e-10
32987.77358490566,9.69967022327553e-11
32987.92452830189,1.1623383492128638e-10
32988.07547169811,1.5222853258026628e-10
32988.22641509434,1.2281754448297936e-10
32988.377358490565,3.3475872874971585e-12
32988.52830188679,-2.1974458212693604e-10
32988.67924528302,-3.45545420045801e-10
32988.83018867925,-3.337980194991631e-10
32988.981132075474,-1.8498260458691313e-10
32989.1320754717,8.711685203296998e-11
32989.28301886792,2.493517807506763e-10
32989.43396226415,2.992997252179901e-10
32989.58490566038,2.3609436793817585e-10
32989.735849056604,1.2790536795690776e-10
32989.88679245283,3.7225133588911604e-11
32990.03773584906,-2.3332582701526636e-11
32990.188679245286,-8.064053722518291e-11
32990.339622641506,-1.5482260609324317e-10
32990.49056603773,-2.2481850322970284e-10
32990.64150943396,-2.397145796424703e-10
32990.79245283019,-1.65673700630488e-10
32990.943396226416,-2.3763390621779045e-11
32991.09433962264,1.1736105835897842e-10
32991.24528301887,1.946224090534626e-10
32991.3962264151,1.9681054478746694e-10
32991.54716981132,1.6749929364965777e-10
32991.698113207545,1.5560531814198658e-10
32991.84905660377,1.5927208830026793e-10
32992.0,1.179681630192266e-10
32992.15094339623,-1.9002417252590927e-13
32992.301886792455,-2.7489929609901865e-10
32992.45283018868,-5.375906108314166e-10
32992.6037735849,-5.400594182719855e-10
32992.75471698113,-3.8847301139094315e-10
32992.90566037736,1.2027923812979667e-10
32993.056603773584,6.2486281375511e-10
32993.20754716981,7.082723526859575e-10
32993.35849056604,6.220043813045963e-10
32993.50943396227,1.0835221447941728e-10
32993.660377358494,-4.021878549889592e-10
32993.811320754714,-5.170134740636206e-10
32993.96226415094,-4.76599766082742e-10
32994.11320754717,-1.348636618056216e-10
32994.264150943396,1.4026196586100517e-10
32994.41509433962,1.725393526982369e-10
32994.56603773585,9.218484533650747e-11
32994.71698113208,-2.324180284747371e-11
32994.8679245283,-3.265712675010467e-11
32995.018867924526,7.68996452849038e-11
32995.16981132075,2.1795127901133344e-10
32995.32075471698,2.3097889999510345e-10
32995.47169811321,9.902924047285279e-11
32995.622641509435,-2.171053854497884e-10
32995.77358490566,-3.654527137680084e-10
32995.92452830189,-3.7235779251167114e-10
32996.07547169811,-9.741607149765676e-11
32996.22641509434,2.677240835182119e-10
32996.377358490565,3.759273683119422e-10
32996.52830188679,3.4468720513856463e-10
32996.67924528302,3.969525083690146e-11
32996.83018867925,-2.59135794545181e-10
32996.981132075474,-3.0630222515747736e-10
32997.1320754717,-2.2621288327120538e-10
32997.28301886792,2.989640930078143e-11
32997.43396226415,1.7637436968232478e-10
32997.58490566038,1.9359670843179776e-10
32997.735849056604,8.414899382048118e-11
32997.88679245283,-5.799375937741242e-11
32998.03773584906,-1.1855464930267504e-10
32998.188679245286,-7.223934507519839e-11
32998.339622641506,2.3545134070608387e-11
32998.49056603773,8.116456090688845e-11
32998.64150943396,5.510533387724018e-11
32998.79245283019,-2.633077953445829e-11
32998.943396226416,-9.046172299617735e-11
32999.09433962264,-8.211464263958195e-11
32999.24528301887,-6.682747155148847e-12
32999.3962264151,7.774563033309054e-11
32999.54716981132,1.0875666972073043e-10
32999.698113207545,6.737047491083162e-11
32999.84905660377,-1.1737194267547837e-11
33000.0,-7.17328591170666e-11
33000.15094339623,-7.804112572489489e-11
33000.301886792455,-3.979445831925972e-11
33000.45283018868,5.450202751388433e-12
33000.6037735849,2.6564099430226357e-11
33000.75471698113,2.2171641604139587e-11
33000.90566037736,1.4344552173687562e-11
33001.056603773584,2.1598139193262737e-11
33001.20754716981,3.7612245126392173e-11
33001.35849056604,3.582124891548354e-11
33001.50943396227,-3.682951376195343e-12
33001.660377358494,-6.896083221441364e-11
33001.811320754714,-1.1667436941908954e-10
33001.96226415094,-1.0148319216313655e-10
33002.11320754717,-1.338585545781401e-11
33002.264150943396,1.0638156343974209e-10
33002.41509433962,1.858778016955323e-10
33002.56603773585,1.6798913476408587e-10
33002.71698113208,5.730632916597284e-11
33002.8679245283,-1.1314962630659855e-10
33003.018867924526,-2.131549973529555e-10
33003.16981132075,-2.0524342254086583e-10
33003.32075471698,-9.140079486533992e-11
33003.47169811321,9.975446402400193e-11
33003.622641509435,2.1332795720474414e-10
33003.77358490566,2.1560783564649546e-10
33003.92452830189,1.0510695905673541e-10
33004.07547169811,-9.427577674859512e-11
33004.22641509434,-2.163528848210706e-10
33004.377358490565,-2.255305472310037e-10
33004.52830188679,-1.1815654968054858e-10
33004.67924528302,8.390969053343832e-11
33004.83018867925,2.1007095814507634e-10
33004.981132075474,2.2562650967865557e-10
33005.1320754717,1.2568889294181584e-10
33005.28301886792,-5.815720480427083e-11
33005.43396226415,-1.7325154228611032e-10
33005.58490566038,-1.875618277011642e-10
33005.735849056604,-9.792099556983335e-11
33005.88679245283,4.0423188962300436e-11
33006.03773584906,1.300673547210392e-10
33006.188679245286,1.318883306742161e-10
33006.339622641506,5.424414203268463e-11
33006.49056603773,-4.8427294998081636e-11
33006.64150943396,-1.1669983217977742e-10
33006.79245283019,-1.1986722078287136e-10
33006.943396226416,-6.450900290267397e-11
33007.09433962264,2.013015579404173e-11
33007.24528301887,1.0214377632762363e-10
33007.3962264151,1.5656591961294452e-10
33007.54716981132,1.6402001895133173e-10
33007.698113207545,1.103041383928888e-10
33007.84905660377,-1.2294425407805918e-12
33008.0,-1.510013857911926e-10
33008.15094339623,-2.64441460638877e-10
33008.301886792455,-2.8497087152351e-10
33008.45283018868,-1.970781177974236e-10
33008.6037735849,1.8640961663917528e-11
33008.75471698113,2.4477894753014404e-10
33008.90566037736,3.338890034720572e-10
33009.056603773584,2.968700880968174e-10
33009.20754716981,1.4783503703487469e-10
33009.35849056604,-5.938532128980816e-11
33009.50943396227,-1.7525642269809612e-10
33009.660377358494,-2.047097840884389e-10
33009.811320754714,-1.5659422337646439e-10
33009.96226415094,-8.735712471793597e-11
33010.11320754717,-4.146977472241408e-11
33010.264150943396,-2.3831575114344544e-11
33010.41509433962,-8.209867985334364e-12
33010.56603773585,3.0936998728605154e-11
33010.71698113208,9.241149052969322e-11
33010.8679245283,1.4831300006666688e-10
33011.018867924526,1.6625942125215324e-10
33011.16981132075,1.322849208533111e-10
33011.32075471698,5.617337991227963e-11
33011.47169811321,-4.0216465963729397e-11
33011.622641509435,-1.3575368461270145e-10
33011.77358490566,-2.107584539897163e-10
33011.92452830189,-2.3951274910236524e-10
33012.07547169811,-1.9157909851538257e-10
33012.22641509434,-6.720088422429913e-11
33012.377358490565,1.48744342528326e-10
33012.52830188679,3.310963749270339e-10
33012.67924528302,3.653905359753239e-10
33012.83018867925,2.6999642665437177e-10
33012.981132075474,-5.0222366169511594e-11
33013.1320754717,-3.774257202515725e-10
33013.28301886792,-4.366145206201502e-10
33013.43396226415,-3.5698776758381977e-10
33013.58490566038,3.3236177696389686e-11
33013.735849056604,4.2731304311489464e-10
33013.88679245283,4.862179975537429e-10
33014.03773584906,3.9492683956194974e-10
33014.188679245286,-4.3482154364076604e-11
33014.339622641506,-4.707684798809701e-10
33014.49056603773,-5.384204067975392e-10
33014.64150943396,-4.547049507645466e-10
33014.79245283019,-2.7435877997345335e-11
33014.943396226416,3.994829420543355e-10
33015.09433962264,5.117984043640882e-10
33015.24528301887,4.814180896333474e-10
33015.3962264151,1.6351201568488256e-10
33015.54716981132,-2.0111937421592142e-10
33015.698113207545,-3.7178635160989354e-10
33015.84905660377,-3.887558031373092e-10
33016.0,-2.63820087243637e-10
33016.15094339623,-1.8714793688743737e-11
33016.301886792455,1.9063517799069548e-10
33016.45283018868,2.8571042108213427e-10
33016.6037735849,2.774349356511854e-10
33016.75471698113,1.7202172179635084e-10
33016.90566037736,-6.5277864066591545e-12
33017.056603773584,-1.722825378677567e-10
33017.20754716981,-2.575750120826764e-10
33017.35849056604,-2.401950278171583e-10
33017.50943396227,-1.3017097716864756e-10
33017.660377358494,4.3454574918386535e-11
33017.811320754714,1.722836474991356e-10
33017.96226415094,2.2131881333880744e-10
33018.11320754717,1.753600889144527e-10
33018.264150943396,7.20958252873318e-11
33018.41509433962,-2.951958414677779e-11
33018.56603773585,-8.621802555242522e-11
33018.71698113208,-9.304821425629816e-11
33018.8679245283,-7.76860432400665e-11
33019.018867924526,-7.263306449262698e-11
33019.16981132075,-8.670953171805649e-11
33019.32075471698,-9.690018996137995e-11
33019.47169811321,-6.655916557377325e-11
33019.622641509435,2.283489402274446e-11
33019.77358490566,1.4966099186771444e-10
33019.92452830189,2.520519218870452e-10
33020.07547169811,2.655995080850973e-10
33020.22641509434,1.7493071162037932e-10
33020.377358490565,-4.0604684264055035e-11
33020.52830188679,-2.734510542203767e-10
33020.67924528302,-3.656144966882236e-10
33020.83018867925,-3.3202782178848106e-10
33020.981132075474,-1.3123675309225402e-10
33021.1320754717,1.7108371882607548e-10
33021.28301886792,3.3975242344830294e-10
33021.43396226415,3.459670963646836e-10
33021.58490566038,2.004170986722169e-10
33021.735849056604,-1.1091150368559672e-10
33021.88679245283,-3.0812098311359767e-10
33022.03773584906,-3.059763625283248e-10
33022.188679245286,-1.5470521397991705e-10
33022.339622641506,1.6852714727800225e-10
33022.49056603773,3.244793168639372e-10
33022.64150943396,3.3556105513983563e-10
33022.79245283019,9.099403278680049e-11
33022.943396226416,-2.745579879738621e-10
33023.09433962264,-4.062557919170315e-10
33023.24528301887,-3.9575342002109506e-10
33023.3962264151,-5.849054997764877e-11
33023.54716981132,3.521066298845344e-10
33023.698113207545,4.6420137396754675e-10
33023.84905660377,4.2748737829513795e-10
33024.0,3.219760034773393e-11
33024.15094339623,-3.97490259545877e-10
33024.301886792455,-4.865612256128374e-10
33024.45283018868,-4.233097663654332e-10
33024.6037735849,-2.1455504192625373e-12
33024.75471698113,4.196031388946499e-10
33024.90566037736,4.898503626786473e-10
33025.056603773584,4.102893362066003e-10
33025.20754716981,1.0339263467184252e-12
33025.35849056604,-3.8796150072657036e-10
33025.50943396227,-4.548668134549164e-10
33025.660377358494,-3.819295831447476e-10
33025.811320754714,-3.789990602084316e-11
33025.96226415094,2.8029296123905547e-10
33026.11320754717,3.517630400935045e-10
33026.264150943396,2.977620531878128e-10
33026.41509433962,7.25646774020075e-11
33026.56603773585,-1.252647144110905e-10
33026.71698113208,-1.943891684966917e-10
33026.8679245283,-1.617940838188402e-10
33027.018867924526,-6.954300817632176e-11
33027.16981132075,8.16185944507826e-12
33027.32075471698,3.352350918029147e-11
33027.47169811321,2.134071001750597e-11
33027.622641509435,1.3224756612824038e-11
33027.77358490566,3.567285846667701e-11
33027.92452830189,7.640533325086921e-11
33028.07547169811,9.588236080197855e-11
33028.22641509434,6.250305983442105e-11
33028.377358490565,-1.76532105287631e-11
33028.52830188679,-1.0038979965431904e-10
33028.67924528302,-1.3319736299615604e-10
33028.83018867925,-9.338511218536636e-11
33028.981132075474,-6.369657129279366e-12
33029.1320754717,6.987797065698475e-11
33029.28301886792,8.428450799226068e-11
33029.43396226415,2.917024419730772e-11
33029.58490566038,-5.170724780106413e-11
33029.735849056604,-9.06723324157709e-11
33029.88679245283,-4.2943977746350123e-11
33030.03773584906,7.650415366750522e-11
33030.188679245286,1.9638071281676353e-10
33030.339622641506,2.2259435978595504e-10
33030.49056603773,1.3316494617032055e-10
33030.64150943396,-1.1799500665287035e-10
33030.79245283019,-3.6439972483321973e-10
33030.943396226416,-4.015243478164727e-10
33031.09433962264,-3.0526730084096526e-10
33031.24528301887,7.526913452378877e-11
33031.3962264151,4.783219866030446e-10
33031.54716981132,5.561476515383729e-10
33031.698113207545,4.799023131876011e-10
33031.84905660377,-9.8429168977698e-12
33032.0,-5.540001139650125e-10
33032.15094339623,-7.055117208274984e-10
33032.301886792455,-6.368301065046147e-10
33032.45283018868,-6.766368922082846e-11
33032.6037735849,5.794475450670084e-10
33032.75471698113,8.330084256441565e-10
33032.90566037736,7.468094260445462e-10
33033.056603773584,1.6419187597687069e-10
33033.20754716981,-5.044448915295854e-10
33033.35849056604,-7.95871295063422e-10
33033.50943396227,-7.291490622337706e-10
33033.660377358494,-2.256114673008758e-10
33033.811320754714,3.4898812158847345e-10
33033.96226415094,5.795649181320358e-10
33034.11320754717,5.523839156389684e-10
33034.264150943396,2.0342632845762293e-10
33034.41509433962,-1.7764851476260747e-10
33034.56603773585,-2.966982002695812e-10
33034.71698113208,-2.757301934231288e-10
33034.8679245283,-1.1886802487811232e-10
33035.018867924526,1.610500758588081e-11
33035.16981132075,7.153996787762136e-11
33035.32075471698,5.3112137133650406e-11
33035.47169811321,2.5770445081302904e-11
33035.622641509435,3.7963737821796e-11
33035.77358490566,7.860774120856791e-11
33035.92452830189,9.399580400975961e-11
33036.07547169811,4.4269228936926974e-11
33036.22641509434,-5.286485527233575e-11
33036.377358490565,-1.3020813123471694e-10
33036.52830188679,-1.2486442124043194e-10
33036.67924528302,-3.357943756080984e-11
33036.83018867925,8.15966994441329e-11
33036.981132075474,1.3177003088499155e-10
33037.1320754717,7.487277041909821e-11
33037.28301886792,-5.464885217189189e-11
33037.43396226415,-1.564437946368675e-10
33037.58490566038,-1.544619305557619e-10
33037.735849056604,-4.4322472775105826e-11
33037.88679245283,1.435973105002342e-10
33038.03773584906,2.36589468652111e-10
33038.188679245286,2.0378384204241415e-10
33038.339622641506,5.422797092306813e-11
33038.49056603773,-1.688283533758909e-10
33038.64150943396,-2.6580013397263934e-10
33038.79245283019,-2.3166171108830537e-10
33038.943396226416,-7.218307259886498e-11
33039.09433962264,1.6140763455808388e-10
33039.24528301887,2.6109609738240397e-10
33039.3962264151,2.2998716281861444e-10
33039.54716981132,5.831409780185636e-11
33039.698113207545,-1.911805784769553e-10
33039.84905660377,-2.917878779245501e-10
33040.0,-2.6465902390535875e-10
33040.15094339623,-4.9205130806348925e-11
33040.301886792455,2.4828145576305774e-10
33040.45283018868,3.6470903965644076e-10
33040.6037735849,3.487639549941762e-10
33040.75471698113,9.022762785772887e-11
33040.90566037736,-2.61618007150186e-10
33041.056603773584,-4.030111697394986e-10
33041.20754716981,-4.031496362544202e-10
33041.35849056604,-1.3168655676321472e-10
33041.50943396227,2.362565527210057e-10
33041.660377358494,3.7681289038750425e-10
33041.811320754714,3.747605297730502e-10
33041.96226415094,1.0034680749247328e-10
33042.11320754717,-2.436190844502303e-10
33042.264150943396,-3.46942513857298e-10
33042.41509433962,-3.148172825765716e-10
33042.56603773585,-2.1495901903747742e-11
33042.71698113208,2.8707294163421544e-10
33042.8679245283,3.441799572637595e-10
33043.018867924526,2.69471296924419e-10
33043.16981132075,-4.404845049445881e-11
33043.32075471698,-3.1493448419117503e-10
33043.47169811321,-3.371803522764068e-10
33043.622641509435,-2.2569349306722274e-10
33043.77358490566,9.18327286983117e-11
33043.92452830189,3.146149260134517e-10
33044.07547169811,3.1850817356435614e-10
33044.22641509434,1.8258653980910538e-10
33044.377358490565,-1.1791106338978654e-10
33044.52830188679,-2.8009623910907896e-10
33044.67924528302,-2.9189825532713424e-10
33044.83018867925,-1.5630648184327096e-10
33044.981132075474,8.698228574189432e-11
33045.1320754717,2.0644177767393623e-10
33045.28301886792,2.1086772877593271e-10
33045.43396226415,1.0948908520000132e-10
33045.58490566038,-9.993408379179235e-12
33045.735849056604,-6.606526488224936e-11
33045.88679245283,-4.548349837451018e-11
33046.03773584906,5.349852709091072e-13
33046.188679245286,6.4048220603559605e-12
33046.339622641506,-4.956633315026417e-11
33046.49056603773,-1.2615785756194513e-10
33046.64150943396,-1.533458583344454e-10
33046.79245283019,-9.056559693501968e-11
33046.943396226416,3.9320112546242825e-11
33047.09433962264,1.6246257497043478e-10
33047.24528301887,2.1453613400790471e-10
33047.3962264151,1.7845187950161408e-10
33047.54716981132,9.04676276260831e-11
33047.698113207545,6.613082925097083e-13
33047.84905660377,-6.91851762392656e-11
33048.0,-1.318645304040268e-10
33048.15094339623,-2.0053689348846044e-10
33048.301886792455,-2.499875455976189e-10
33048.45283018868,-2.1835819960122298e-10
33048.6037735849,-9.116299200281662e-11
33048.75471698113,1.9577275746979885e-10
33048.90566037736,4.423713740953615e-10
33049.056603773584,4.3799499708032297e-10
33049.20754716981,2.7863810825467076e-10
33049.35849056604,-1.7432367916476257e-10
33049.50943396227,-5.381666649891459e-10
33049.660377358494,-5.595290658274299e-10
33049.811320754714,-2.665390690123516e-10
33049.96226415094,2.7358285266601984e-10
33050.11320754717,6.033368100834292e-10
