Tiempo (s),Velocidad (m/s)
74873.05660377358,1.934122197615433e-09
74873.2075471698,2.4022877920255323e-09
74873.35849056604,2.2798235492822223e-09
74873.50943396226,1.9471444672981996e-09
74873.6603773585,1.7296749209787183e-09
74873.81132075471,1.4581392177854954e-09
74873.96226415095,7.872434433622084e-10
74874.11320754717,-5.401709748015286e-10
74874.2641509434,-2.454509013823316e-09
74874.41509433962,-3.5952133349429693e-09
74874.56603773584,-3.6209242257029605e-09
74874.71698113208,-2.4988418682143585e-09
74874.8679245283,3.959469615905579e-10
74875.01886792453,3.4027927806018558e-09
74875.16981132075,4.513672205985325e-09
74875.32075471699,4.56547775511794e-09
74875.47169811321,2.131963383071998e-09
74875.62264150943,-1.5797437062692016e-09
74875.77358490566,-4.543968337604672e-09
74875.92452830188,-4.688565760891969e-09
74876.07547169812,-3.4285506663196886e-09
74876.22641509434,5.243984793268477e-10
74876.37735849057,4.292380276457295e-09
74876.52830188679,4.8237699560915294e-09
74876.67924528301,3.786868037701673e-09
74876.83018867925,-6.034635899260003e-10
74876.98113207547,-4.866205771457759e-09
74877.1320754717,-5.662258330045709e-09
74877.28301886792,-4.028245302894426e-09
74877.43396226416,9.735133271464329e-10
74877.58490566038,5.568456508984488e-09
74877.7358490566,6.400232508475082e-09
74877.88679245283,4.273342338110733e-09
74878.03773584905,-9.531773883667598e-10
74878.18867924529,-5.450775592131808e-09
74878.3396226415,-6.097230329558193e-09
74878.49056603774,-4.130207837712406e-09
74878.64150943396,4.5332993062757906e-10
74878.7924528302,4.125377828836141e-09
74878.94339622642,4.254316505940841e-09
74879.09433962264,3.223273020034014e-09
74879.24528301887,1.7451287720342788e-10
74879.39622641509,-1.9314765015279157e-09
74879.54716981133,-2.185839191221373e-09
74879.69811320755,-1.6204728892025577e-09
74879.84905660378,-5.943612980733443e-10
74880.0,6.647710004922162e-11
74880.15094339622,2.832163058186978e-10
74880.30188679245,3.3871734623434595e-10
74880.45283018867,4.956034814727572e-10
74880.60377358491,6.56023502995161e-10
74880.75471698113,4.850110187339515e-10
74880.90566037736,-1.5544749455783934e-10
74881.05660377358,-9.072289022847391e-10
74881.2075471698,-1.0930901283281e-09
74881.35849056604,-4.680076607808708e-10
74881.50943396226,1.270205854897902e-09
74881.6603773585,2.3693057381404798e-09
74881.81132075471,2.4649247544711123e-09
74881.96226415095,6.518967179705932e-10
74882.11320754717,-2.518200485096763e-09
74882.2641509434,-4.406761220751015e-09
74882.41509433962,-4.393999822067612e-09
74882.56603773584,-1.708205089782126e-09
74882.71698113208,2.3431092617275843e-09
74882.8679245283,5.085180222179785e-09
74883.01886792453,5.1416006496969424e-09
74883.16981132075,2.9722048900384682e-09
74883.32075471699,-7.772557945854719e-10
74883.47169811321,-3.618234133780459e-09
74883.62264150943,-3.888041849431699e-09
74883.77358490566,-3.1776414409002203e-09
74883.92452830188,-9.30258507839387e-10
74884.07547169812,9.77864092710659e-10
74884.22641509434,1.7527678575323926e-09
74884.37735849057,1.919909777153745e-09
74884.52830188679,1.6316090826969423e-09
74884.67924528301,1.2082940690282372e-09
74884.83018867925,6.768262001260073e-10
74884.98113207547,-1.1198668912383495e-10
74885.1320754717,-1.1654327778468077e-09
74885.28301886792,-2.1137222837099355e-09
74885.43396226416,-2.3528238864056644e-09
74885.58490566038,-1.7252169218840514e-09
74885.7358490566,2.526867151334384e-10
74885.88679245283,2.4005909847429305e-09
74886.03773584905,2.9654098686060857e-09
74886.18867924529,2.578772077288726e-09
74886.3396226415,2.301266617910427e-10
74886.49056603774,-2.369611408188084e-09
74886.64150943396,-3.009611049698702e-09
74886.7924528302,-2.6370434650673878e-09
74886.94339622642,-8.585365697442937e-11
74887.09433962264,2.562563724943955e-09
74887.24528301887,3.0495787384904098e-09
74887.39622641509,2.508538772656787e-09
74887.54716981133,-1.630799965050118e-10
74887.69811320755,-2.6588499707193827e-09
74887.84905660378,-2.9734156706012662e-09
74888.0,-2.281575474712319e-09
74888.15094339622,2.315837987998506e-10
74888.30188679245,2.235460824922067e-09
74888.45283018867,2.3567081148290294e-09
74888.60377358491,1.5069982400256307e-09
74888.75471698113,-6.002535073807927e-10
74888.90566037736,-1.6274614775232945e-09
74889.05660377358,-1.5822951001596871e-09
74889.2075471698,-2.5355485037891894e-10
74889.35849056604,1.6758670481309575e-09
74889.50943396226,2.195353850434718e-09
74889.6603773585,1.7840159709887652e-09
74889.81132075471,-4.4641844979461164e-10
74889.96226415095,-2.92523345403216e-09
74890.11320754717,-3.571476787132832e-09
74890.2641509434,-3.2187093481228746e-09
74890.41509433962,-4.552359661706538e-10
74890.56603773584,3.032535547201032e-09
74890.71698113208,5.100880573930675e-09
74890.8679245283,5.127618502989194e-09
74891.01886792453,2.70763427023135e-09
74891.16981132075,-1.5343995029144446e-09
74891.32075471699,-5.299971523274389e-09
74891.47169811321,-5.779426969244854e-09
74891.62264150943,-4.988292228069241e-09
74891.77358490566,-7.151850470694533e-10
74891.92452830188,4.047488338491758e-09
74892.07547169812,6.487321785427016e-09
74892.22641509434,6.216900116486674e-09
74892.37735849057,2.710144332372892e-09
74892.52830188679,-2.134517036956284e-09
74892.67924528301,-5.591364557949399e-09
74892.83018867925,-5.791453652508927e-09
74892.98113207547,-3.9252429414494804e-09
74893.1320754717,6.343329901319056e-12
74893.28301886792,3.3762931413455243e-09
74893.43396226416,4.1216030286801464e-09
74893.58490566038,3.833161798449122e-09
74893.7358490566,1.6940914454942766e-09
74893.88679245283,-6.143957887279444e-10
74894.03773584905,-1.8410253009100957e-09
74894.18867924529,-2.296272789673952e-09
74894.3396226415,-1.9754765328530137e-09
74894.49056603774,-1.1964929015469373e-09
74894.64150943396,-2.678028523879806e-10
74894.7924528302,5.716192899130842e-10
74894.94339622642,1.1013473819308015e-09
74895.09433962264,1.1393293037130785e-09
74895.24528301887,6.775247381892188e-10
74895.39622641509,-5.71802829070106e-13
74895.54716981133,-4.0610470530363825e-10
74895.69811320755,-1.6689772649652698e-10
74895.84905660378,6.221765760540142e-10
74896.0,1.3415278652430285e-09
74896.15094339622,1.207972842488965e-09
74896.30188679245,1.4075626615194883e-10
74896.45283018867,-2.2113503227713917e-09
74896.60377358491,-3.5623535850048518e-09
74896.75471698113,-3.6652792557968426e-09
74896.90566037736,-1.3515768856801431e-09
74897.05660377358,2.3889872739330553e-09
74897.2075471698,4.935057718696343e-09
74897.35849056604,4.975786403815514e-09
74897.50943396226,2.561044837130905e-09
74897.6603773585,-1.2932007915676297e-09
74897.81132075471,-3.6732766415666547e-09
74897.96226415095,-3.612347685721624e-09
74898.11320754717,-1.6385248737505505e-09
74898.2641509434,9.08985757238431e-10
74898.41509433962,1.248619013321102e-09
74898.56603773584,5.545578691630096e-10
74898.71698113208,-1.7796270857625432e-09
74898.8679245283,-2.3137537178465455e-09
74899.01886792453,-1.734196021629447e-09
74899.16981132075,1.864491404650429e-09
74899.32075471699,5.45422111078395e-09
74899.47169811321,6.033567669818286e-09
74899.62264150943,3.842918221777772e-09
74899.77358490566,-1.457846511326638e-09
74899.92452830188,-6.335680633069791e-09
74900.07547169812,-7.304313829803704e-09
74900.22641509434,-5.607529172458151e-09
74900.37735849057,-5.861003287150128e-10
74900.52830188679,4.054140292104286e-09
74900.67924528301,4.892503451046326e-09
74900.83018867925,4.350960687567968e-09
74900.98113207547,1.1126068528006677e-09
74901.1320754717,-1.4032512903389024e-09
74901.28301886792,-1.4588305063803952e-09
74901.43396226416,-5.685985034508666e-10
74901.58490566038,9.480531154355178e-10
74901.7358490566,9.596955551447498e-10
74901.88679245283,-1.1083727439549192e-10
74902.03773584905,-2.7325661505204362e-09
74902.18867924529,-3.757425728812328e-09
74902.3396226415,-3.7122793598731886e-09
74902.49056603774,-6.952211718231381e-10
74902.64150943396,3.3119233197011498e-09
74902.7924528302,5.645636542086793e-09
74902.94339622642,5.5765440589795504e-09
74903.09433962264,2.804777683993501e-09
74903.24528301887,-1.3737201454316557e-09
74903.39622641509,-4.51907235531615e-09
74903.54716981133,-4.697197731199431e-09
74903.69811320755,-3.802372042077901e-09
74903.84905660378,-9.145204302804795e-10
74904.0,1.6357548090306721e-09
74904.15094339622,2.4403561310627773e-09
74904.30188679245,2.346243722581204e-09
74904.45283018867,1.516722349800671e-09
74904.60377358491,7.133128217235623e-10
74904.75471698113,3.210713618135536e-10
74904.90566037736,2.2887914001682507e-10
74905.05660377358,-3.789752117140275e-12
74905.2075471698,-6.842513131253299e-10
74905.35849056604,-1.7453047373416158e-09
74905.50943396226,-2.499164627644612e-09
74905.6603773585,-2.3623185966161407e-09
74905.81132075471,-1.3021734652216553e-09
74905.96226415095,1.0852796857012469e-09
74906.11320754717,3.303837732283213e-09
74906.2641509434,3.804087376356903e-09
74906.41509433962,3.3540816979519924e-09
74906.56603773584,9.153096257864148e-10
74906.71698113208,-2.0542340038798885e-09
74906.8679245283,-3.820424805407558e-09
74907.01886792453,-3.751512490039336e-09
74907.16981132075,-2.606840821710196e-09
74907.32075471699,1.217616139046282e-10
74907.47169811321,2.610613188999689e-09
74907.62264150943,3.3567592057455246e-09
74907.77358490566,3.141636933045316e-09
74907.92452830188,1.2985403366319726e-09
74908.07547169812,-1.1688873465672626e-09
74908.22641509434,-2.7138836405263754e-09
74908.37735849057,-2.834761153863219e-09
74908.52830188679,-1.962712788107986e-09
74908.67924528301,2.5627077273465306e-10
74908.83018867925,2.239390981047002e-09
74908.98113207547,2.6651261401656417e-09
74909.1320754717,2.170250191561763e-09
74909.28301886792,6.229285937130663e-11
74909.43396226416,-2.1453600175274705e-09
74909.58490566038,-2.664800344131337e-09
74909.7358490566,-2.2260730006112965e-09
74909.88679245283,1.6451105434744063e-10
74910.03773584905,2.681031794931644e-09
74910.18867924529,3.075258773865588e-09
74910.3396226415,2.4103651398570575e-09
74910.49056603774,-7.445082654835659e-10
74910.64150943396,-3.893530681236034e-09
74910.7924528302,-4.173522934035771e-09
74910.94339622642,-3.1805080114284642e-09
74911.09433962264,1.0061261943239281e-09
74911.24528301887,5.1426144513811266e-09
74911.39622641509,5.926579691833673e-09
74911.54716981133,4.612240828720345e-09
74911.69811320755,-3.307266752739223e-10
74911.84905660378,-5.385896206386821e-09
74912.0,-6.908852263257117e-09
74912.15094339622,-5.89362879074502e-09
74912.30188679245,-1.0238745238829212e-09
74912.45283018867,4.2605325100846675e-09
74912.60377358491,6.585233446137181e-09
74912.75471698113,6.050018091342942e-09
74912.90566037736,2.2345174368394992e-09
74913.05660377358,-2.274415771127178e-09
74913.2075471698,-4.765864223012069e-09
74913.35849056604,-4.676590923157562e-09
74913.50943396226,-2.7303692182696633e-09
74913.6603773585,1.989285082829855e-10
74913.81132075471,2.2283464067407525e-09
74913.96226415095,2.733939630752127e-09
74914.11320754717,2.387405921447824e-09
74914.2641509434,1.3500823394084968e-09
74914.41509433962,-5.021783263391256e-11
74914.56603773584,-1.355113543883817e-09
74914.71698113208,-2.140718905268266e-09
74914.8679245283,-2.1309737334652904e-09
74915.01886792453,-1.2972738888887997e-09
74915.16981132075,7.592360959598626e-10
74915.32075471699,2.7375940868818195e-09
74915.47169811321,2.9308782547425656e-09
74915.62264150943,2.0846421636712005e-09
74915.77358490566,-1.0284000511975184e-09
74915.92452830188,-3.896850407485621e-09
74916.07547169812,-4.141108818207655e-09
74916.22641509434,-2.4934438153589262e-09
74916.37735849057,1.5844214973179161e-09
74916.52830188679,4.719526969202498e-09
74916.67924528301,4.8651411800019735e-09
74916.83018867925,2.022628950376811e-09
74916.98113207547,-2.4324003697682093e-09
74917.1320754717,-4.671180660569112e-09
74917.28301886792,-4.172189137631289e-09
74917.43396226416,-2.0957054087308925e-10
74917.58490566038,4.08358774372654e-09
74917.7358490566,4.939149287195733e-09
74917.88679245283,3.0635567031499727e-09
74918.03773584905,-1.9602006397950787e-09
74918.18867924529,-5.953341370962328e-09
74918.3396226415,-6.207100362999211e-09
74918.49056603774,-2.652376058353483e-09
74918.64150943396,2.9153820192628504e-09
74918.7924528302,6.5365425895434914e-09
74918.94339622642,6.3803682947937135e-09
74919.09433962264,2.597475962246717e-09
74919.24528301887,-2.4713431848094745e-09
74919.39622641509,-5.310864920733158e-09
74919.54716981133,-5.082535364532374e-09
74919.69811320755,-2.1005044899015815e-09
74919.84905660378,1.6003043291625011e-09
74920.0,3.228630231564543e-09
74920.15094339622,3.158108160644925e-09
74920.30188679245,1.4412047784381194e-09
74920.45283018867,-7.120170499589073e-10
74920.60377358491,-1.6912649331809088e-09
74920.75471698113,-1.8807803678403505e-09
74920.90566037736,-1.2860574805570988e-09
74921.05660377358,-3.5087063074316834e-10
74921.2075471698,5.675794686168512e-10
74921.35849056604,1.2608143140159917e-09
74921.50943396226,1.5373993207560914e-09
74921.6603773585,1.207678747174395e-09
74921.81132075471,3.1510952919260476e-10
74921.96226415095,-1.0547025979251652e-09
74922.11320754717,-1.8471822424656115e-09
74922.2641509434,-1.6721014589433677e-09
74922.41509433962,-5.384437859961174e-10
74922.56603773584,1.5744503348070089e-09
74922.71698113208,2.5110437984054315e-09
74922.8679245283,2.4658651139479707e-09
74923.01886792453,4.5479497305669174e-10
74923.16981132075,-2.3448299250355332e-09
74923.32075471699,-3.3639999277709206e-09
74923.47169811321,-3.3242247178651972e-09
74923.62264150943,-8.504677474341535e-10
74923.77358490566,2.2565049766121516e-09
74923.92452830188,3.4046371017851313e-09
74924.07547169812,3.453091853207049e-09
74924.22641509434,1.3422728365992502e-09
74924.37735849057,-1.297322905909821e-09
74924.52830188679,-2.3266827604162538e-09
74924.67924528301,-2.2557093789650366e-09
74924.83018867925,-1.063161823789565e-09
74924.98113207547,4.5376393668258943e-10
74925.1320754717,1.0435835540394945e-09
74925.28301886792,8.816051242079775e-10
74925.43396226416,2.251200476024183e-10
74925.58490566038,-3.0450690739312867e-10
74925.7358490566,-3.2708316726081113e-10
74925.88679245283,6.43568687147451e-11
74926.03773584905,4.4489971296480803e-10
74926.18867924529,4.267753169338887e-10
74926.3396226415,-3.166600933531399e-11
74926.49056603774,-5.941810896925124e-10
74926.64150943396,-7.979157582564537e-10
74926.7924528302,-3.983347263699834e-10
74926.94339622642,4.352210580753334e-10
74927.09433962264,1.193613987299403e-09
74927.24528301887,1.3506419487923144e-09
74927.39622641509,7.51576897259642e-10
74927.54716981133,-5.517016519360859e-10
74927.69811320755,-1.7573825331366814e-09
74927.84905660378,-2.1727333039439215e-09
74928.0,-1.7055280391212736e-09
74928.15094339622,-1.8185658743167894e-10
74928.30188679245,1.6694195957458644e-09
74928.45283018867,2.516760787111782e-09
74928.60377358491,2.347617845788338e-09
74928.75471698113,1.1962664827981728e-09
74928.90566037736,-8.774708132060161e-10
74929.05660377358,-2.1902526575459477e-09
74929.2075471698,-2.346553420960425e-09
74929.35849056604,-1.4998983881501992e-09
74929.50943396226,4.764176385843905e-10
74929.6603773585,1.8739666935807187e-09
74929.81132075471,2.048257393153935e-09
74929.96226415095,1.2502382189662471e-09
74930.11320754717,-6.461674430531188e-10
74930.2641509434,-1.796477642928945e-09
74930.41509433962,-1.936828575934263e-09
74930.56603773584,-1.0406728266864062e-09
74930.71698113208,7.05400634997277e-10
74930.8679245283,1.5488124558360718e-09
74931.01886792453,1.4464775430006504e-09
74931.16981132075,4.700599069502288e-10
74931.32075471699,-5.996740418360952e-10
74931.47169811321,-8.847235924972615e-10
74931.62264150943,-2.58123248811453e-10
74931.77358490566,1.0006891710637353e-09
74931.92452830188,1.410985973593305e-09
74932.07547169812,9.340335617212314e-10
74932.22641509434,-1.0879505671323267e-09
74932.37735849057,-2.9250585929094845e-09
74932.52830188679,-2.9160904934859053e-09
74932.67924528301,-1.6397612270596821e-09
74932.83018867925,1.643530363111578e-09
74932.98113207547,4.164319084214902e-09
74933.1320754717,4.281405536988728e-09
74933.28301886792,2.144047408211693e-09
74933.43396226416,-1.7849357480277716e-09
74933.58490566038,-4.454080549077413e-09
74933.7358490566,-4.460235699217723e-09
74933.88679245283,-1.6077914728211285e-09
74934.03773584905,2.6731747683309043e-09
74934.18867924529,4.961100558816283e-09
74934.3396226415,4.605844627587204e-09
74934.49056603774,6.935398208509264e-10
74934.64150943396,-4.310578062853482e-09
74934.7924528302,-6.69574430787739e-09
74934.94339622642,-5.97288411835717e-09
74935.09433962264,-1.0568998820468934e-09
74935.24528301887,5.0744110669965854e-09
74935.39622641509,8.609515285536858e-09
74935.54716981133,8.063936927249152e-09
74935.69811320755,3.0420713748270523e-09
74935.84905660378,-3.762368329330169e-09
74936.0,-8.510173105414874e-09
74936.15094339622,-8.797949739318834e-09
74936.30188679245,-4.887925231944695e-09
74936.45283018867,1.3874066359159337e-09
74936.60377358491,6.322658614821994e-09
74936.75471698113,7.022431175410937e-09
74936.90566037736,4.836240138017948e-09
74937.05660377358,5.683207118008488e-11
74937.2075471698,-3.8082894583115444e-09
74937.35849056604,-4.006041249979296e-09
74937.50943396226,-3.000472042446671e-09
74937.6603773585,1.6435302872118907e-10
74937.81132075471,2.1318836832931017e-09
74937.96226415095,2.045015329077864e-09
74938.11320754717,6.500254809525147e-10
74938.2641509434,-1.322883782822477e-09
74938.41509433962,-1.5892882593591707e-09
74938.56603773584,-8.803140802342696e-10
74938.71698113208,1.3987325580788176e-09
74938.8679245283,2.5242217453411835e-09
74939.01886792453,2.6162366569678546e-09
74939.16981132075,3.976265791722399e-10
74939.32075471699,-2.7818815764636055e-09
74939.47169811321,-4.099916421433668e-09
74939.62264150943,-4.0626983648807074e-09
74939.77358490566,-1.1261797738155244e-09
74939.92452830188,2.8296575108479786e-09
74940.07547169812,5.231441851796395e-09
74940.22641509434,5.212652850735955e-09
74940.37735849057,2.6653943281289424e-09
74940.52830188679,-1.379183549542601e-09
74940.67924528301,-4.467042231042634e-09
74940.83018867925,-4.56436173839284e-09
74940.98113207547,-3.54981516741967e-09
74941.1320754717,-3.5740760744027746e-10
74941.28301886792,2.4463158039041616e-09
74941.43396226416,3.0493211188794337e-09
74941.58490566038,2.6829182887135142e-09
74941.7358490566,7.853797241898767e-10
74941.88679245283,-8.947161411206209e-10
74942.03773584905,-1.3119089255446994e-09
74942.18867924529,-8.656599096015214e-10
74942.3396226415,2.4734190581268686e-10
74942.49056603774,9.48417962107084e-10
74942.64150943396,8.437122115280907e-10
74942.7924528302,-3.0446404174479404e-11
74942.94339622642,-1.29589859786489e-09
74943.09433962264,-1.8928509042885245e-09
74943.24528301887,-1.6201817561474051e-09
74943.39622641509,-5.786963007633019e-10
74943.54716981133,9.465724708631181e-10
74943.69811320755,1.8507690751661249e-09
74943.84905660378,2.045946771729557e-09
74944.0,1.463854427877463e-09
74944.15094339622,4.5545244658230955e-10
74944.30188679245,-5.019679070836688e-10
74944.45283018867,-1.1304784488823753e-09
74944.60377358491,-1.342820731464096e-09
74944.75471698113,-1.2088442048354431e-09
74944.90566037736,-8.159112955715536e-10
74945.05660377358,-2.1502736796327063e-10
74945.2075471698,5.157950751509787e-10
74945.35849056604,1.1727194740003676e-09
74945.50943396226,1.4277329756569467e-09
74945.6603773585,9.978138386520654e-10
74945.81132075471,-3.660462576557061e-11
74945.96226415095,-1.5065648039751642e-09
74946.11320754717,-2.1971387661593163e-09
74946.2641509434,-1.9830935492322485e-09
74946.41509433962,-4.142329268287029e-10
74946.56603773584,2.08326801864603e-09
74946.71698113208,3.483484319517398e-09
74946.8679245283,3.5519478779770235e-09
74947.01886792453,1.7207646627984069e-09
74947.16981132075,-1.5306132077098334e-09
74947.32075471699,-4.0330502953265105e-09
74947.47169811321,-4.084936752259238e-09
74947.62264150943,-3.076283652439171e-09
74947.77358490566,-1.6116168153860596e-10
74947.92452830188,2.311463632255175e-09
74948.07547169812,2.848705489343083e-09
74948.22641509434,2.4786905772169437e-09
74948.37735849057,1.1546623386156323e-09
74948.52830188679,2.5623432643950006e-10
74948.67924528301,-5.370437914043389e-11
74948.83018867925,3.422822966337427e-11
74948.98113207547,-1.3134389095566228e-10
74949.1320754717,-8.68113826237603e-10
74949.28301886792,-2.2407448860961512e-09
74949.43396226416,-2.8912011010843875e-09
74949.58490566038,-2.6716315333695237e-09
74949.7358490566,-5.62707010827299e-10
74949.88679245283,2.520517761504984e-09
74950.03773584905,4.4475374305779904e-09
74950.18867924529,4.46998003649516e-09
74950.3396226415,2.534691210758649e-09
74950.49056603774,-9.146036887731588e-10
74950.64150943396,-3.6578274527261056e-09
74950.7924528302,-3.945129272005434e-09
74950.94339622642,-3.224436578238744e-09
74951.09433962264,-6.775206695810646e-10
74951.24528301887,1.6568494323560452e-09
74951.39622641509,2.37214463582939e-09
74951.54716981133,2.121676489479455e-09
74951.69811320755,1.015624888744042e-09
74951.84905660378,-2.0799694021524227e-10
74952.0,-8.254800937369701e-10
74952.15094339622,-8.221771292149159e-10
74952.30188679245,-4.2012163083726044e-10
74952.45283018867,-3.2277907194219175e-11
74952.60377358491,7.709388023077335e-11
74952.75471698113,-7.010988382612068e-11
74952.90566037736,-2.4234921322605313e-10
74953.05660377358,-2.0600484358258193e-10
74953.2075471698,8.84273640551497e-11
74953.35849056604,4.6377847553609695e-10
74953.50943396226,6.387778583978344e-10
74953.6603773585,4.30154092265783e-10
74953.81132075471,-1.017952275149064e-10
74953.96226415095,-6.651467394340703e-10
74954.11320754717,-9.068156553616064e-10
74954.2641509434,-6.381217059428252e-10
74954.41509433962,3.010320834557628e-11
74954.56603773584,7.369103413989383e-10
74954.71698113208,1.082264317313883e-09
74954.8679245283,8.692299998697807e-10
74955.01886792453,2.2219332285958464e-10
74955.16981132075,-4.950710856578942e-10
74955.32075471699,-9.060421755851357e-10
74955.47169811321,-8.429540997627488e-10
74955.62264150943,-4.2179675652408896e-10
74955.77358490566,6.606099861173008e-11
74955.92452830188,3.5750486859608615e-10
74956.07547169812,3.718197728581823e-10
74956.22641509434,2.1912184809379196e-10
74956.37735849057,7.917904791789905e-11
74956.52830188679,5.670307729453219e-11
74956.67924528301,1.2231339208888517e-10
74956.83018867925,1.6951714676903071e-10
74956.98113207547,1.2422099165056685e-10
74957.1320754717,8.638078648935019e-12
74957.28301886792,-9.087024245658228e-11
74957.43396226416,-1.1602263870216953e-10
74957.58490566038,-1.0051265127627213e-10
74957.7358490566,-1.4176417120575448e-10
74957.88679245283,-2.9779638875549347e-10
74958.03773584905,-4.972574156176435e-10
74958.18867924529,-5.516056811226181e-10
74958.3396226415,-2.838579207902692e-10
74958.49056603774,3.0801662380016837e-10
74958.64150943396,9.79425054844615e-10
74958.7924528302,1.3385245945741928e-09
74958.94339622642,1.0818814124409116e-09
74959.09433962264,2.5452897624060164e-10
74959.24528301887,-8.678594083154415e-10
74959.39622641509,-1.5135270627783324e-09
74959.54716981133,-1.3705058787562563e-09
74959.69811320755,-4.929726775488808e-10
74959.84905660378,8.050750450473591e-10
74960.0,1.3749327521374837e-09
74960.15094339622,1.0536970273058043e-09
74960.30188679245,-2.547573287003714e-10
74960.45283018867,-1.7652525317290513e-09
74960.60377358491,-1.989002553512516e-09
74960.75471698113,-1.2375565241983534e-09
74960.90566037736,1.3270600300385157e-09
74961.05660377358,3.6213593547203105e-09
74961.2075471698,3.726119380526119e-09
74961.35849056604,2.2138191734662804e-09
74961.50943396226,-1.6481453091245202e-09
74961.6603773585,-4.9610948747185425e-09
74961.81132075471,-5.313820243225844e-09
74961.96226415095,-3.2396076819767575e-09
74962.11320754717,1.296208203336304e-09
74962.2641509434,4.9493511010962315e-09
74962.41509433962,5.281367852395325e-09
74962.56603773584,2.943935952552206e-09
74962.71698113208,-1.3417733718756355e-09
74962.8679245283,-3.953006341760899e-09
74963.01886792453,-3.780172213153411e-09
74963.16981132075,-8.618651831994157e-10
74963.32075471699,2.486154871860449e-09
74963.47169811321,2.8520702443729344e-09
74963.62264150943,1.5000812271690231e-09
74963.77358490566,-2.2376910753055108e-09
74963.92452830188,-4.0456883544291785e-09
74964.07547169812,-3.5836577652493593e-09
74964.22641509434,5.100584717976376e-10
74964.37735849057,4.991925502942657e-09
74964.52830188679,5.990750726992841e-09
74964.67924528301,3.8789606784332626e-09
74964.83018867925,-1.6646035967621162e-09
74964.98113207547,-6.366463088871344e-09
74965.1320754717,-6.975562027412358e-09
74965.28301886792,-3.6229007927994062e-09
74965.43396226416,2.195226586859213e-09
74965.58490566038,6.277715401899203e-09
74965.7358490566,6.328315941915894e-09
74965.88679245283,2.7011585233144397e-09
74966.03773584905,-2.3668063627790257e-09
74966.18867924529,-5.13783970103746e-09
74966.3396226415,-4.8361055313564615e-09
74966.49056603774,-1.7172074322069642e-09
74966.64150943396,1.8978664066553106e-09
74966.7924528302,2.976662049625112e-09
74966.94339622642,2.930364223687218e-09
74967.09433962264,1.0845675187040783e-09
74967.24528301887,-4.86254925535977e-10
74967.39622641509,-9.434872646709665e-10
74967.54716981133,-7.825606674399915e-10
74967.69811320755,-5.105562724420534e-10
74967.84905660378,-6.576728297347165e-10
74968.0,-1.1254590748394648e-09
74968.15094339622,-1.3092928118688602e-09
74968.30188679245,-7.984349136536636e-10
74968.45283018867,6.41450111992731e-10
74968.60377358491,2.0917453794572442e-09
74968.75471698113,2.401703845164557e-09
74968.90566037736,1.801126919696426e-09
74969.05660377358,-1.3729146838599342e-11
74969.2075471698,-1.4190444839713098e-09
74969.35849056604,-1.694783859499535e-09
74969.50943396226,-1.083777711700463e-09
74969.6603773585,9.376257616542941e-11
74969.81132075471,5.91998872614154e-10
74969.96226415095,2.141031757255428e-10
74970.11320754717,-8.79094949359487e-10
74970.2641509434,-1.5954465435052147e-09
74970.41509433962,-1.4164340215585398e-09
74970.56603773584,1.0602748275706641e-10
74970.71698113208,2.490929691225548e-09
74970.8679245283,3.4325188668475516e-09
74971.01886792453,3.3722751742374672e-09
74971.16981132075,9.171240059075257e-10
74971.32075471699,-2.477006979176495e-09
74971.47169811321,-4.376078988991429e-09
74971.62264150943,-4.353553694829536e-09
74971.77358490566,-1.9063337404443934e-09
74971.92452830188,1.7272333766595306e-09
74972.07547169812,3.852038143235042e-09
74972.22641509434,3.803606159231033e-09
74972.37735849057,1.376992723068376e-09
74972.52830188679,-2.012187351479103e-09
74972.67924528301,-3.0361732219959162e-09
74972.83018867925,-2.877631453464544e-09
74972.98113207547,3.7580696882703237e-10
74973.1320754717,3.8606691826057394e-09
74973.28301886792,4.369577582776909e-09
74973.43396226416,3.0148585312571135e-09
74973.58490566038,-1.5997863771857466e-09
74973.7358490566,-5.952442122320163e-09
74973.88679245283,-6.779161505748216e-09
74974.03773584905,-4.6623419833768896e-09
74974.18867924529,9.122417209033744e-10
74974.3396226415,6.293544368777583e-09
74974.49056603774,7.748199031959954e-09
74974.64150943396,6.3514855728994615e-09
74974.7924528302,1.0521824626884896e-09
74974.94339622642,-4.494776225852139e-09
74975.09433962264,-6.865059980928874e-09
74975.24528301887,-6.2521740554292475e-09
74975.39622641509,-2.296813298838516e-09
74975.54716981133,2.268680371201395e-09
74975.69811320755,4.535319219391338e-09
74975.84905660378,4.3552869125479175e-09
74976.0,1.8211703608481097e-09
74976.15094339622,-1.3440762678621818e-09
74976.30188679245,-2.468073786325973e-09
74976.45283018867,-2.492033461147505e-09
74976.60377358491,-5.683197889261596e-10
74976.75471698113,1.683202944387423e-09
74976.90566037736,2.281519811385747e-09
74977.05660377358,1.9343098740009313e-09
74977.2075471698,-8.312551303921166e-11
74977.35849056604,-2.236683565460159e-09
74977.50943396226,-2.822581534724558e-09
74977.6603773585,-2.4747323423523923e-09
74977.81132075471,-3.7811534563599547e-10
74977.96226415095,2.1833588072137084e-09
74978.11320754717,3.378425778146589e-09
74978.2641509434,3.4364472843534697e-09
74978.41509433962,1.963548793964757e-09
74978.56603773584,-9.29774498241096e-10
74978.71698113208,-3.6255852003598366e-09
74978.8679245283,-4.423517430026009e-09
74979.01886792453,-4.2302839726601265e-09
