Tiempo (s),Velocidad (m/s)
52565.735849056604,1.261644039899682e-10
52565.88679245283,2.240745877680989e-10
52566.03773584906,2.7334341374156197e-10
52566.188679245286,1.9165973156000347e-10
52566.339622641506,-2.1838191591228947e-11
52566.49056603773,-3.714921570697503e-10
52566.64150943396,-5.538637986462859e-10
52566.79245283019,-5.537262264873578e-10
52566.943396226416,-2.52660227969557e-10
52567.09433962264,3.1109065565559206e-10
52567.24528301887,8.008975942666175e-10
52567.3962264151,8.551032529430225e-10
52567.54716981132,7.116342575854446e-10
52567.698113207545,6.89944660520923e-11
52567.84905660377,-6.800232254352769e-10
52568.0,-1.1340160600259028e-09
52568.15094339623,-1.1385773625608433e-09
52568.301886792455,-6.404894554919225e-10
52568.45283018868,2.304890273407906e-10
52568.6037735849,1.0335877763976119e-09
52568.75471698113,1.2243330909489076e-09
52568.90566037736,1.1136638024465618e-09
52569.056603773584,3.283451267848576e-10
52569.20754716981,-6.070460995525024e-10
52569.35849056604,-1.1989454004416047e-09
52569.50943396227,-1.2108786514289457e-09
52569.660377358494,-7.180771685469634e-10
52569.811320754714,9.476324042564008e-11
52569.96226415094,7.52995367794636e-10
52570.11320754717,8.481746347447682e-10
52570.264150943396,7.445916366314559e-10
52570.41509433962,2.4780750115205546e-10
52570.56603773585,-2.271167024585515e-10
52570.71698113208,-4.0286166332950965e-10
52570.8679245283,-4.1202664880829417e-10
52571.018867924526,-2.692056803389887e-10
52571.16981132075,-9.508985287369694e-11
52571.32075471698,1.7952472028439195e-11
52571.47169811321,5.168718249671308e-11
52571.622641509435,4.280399314320936e-11
52571.77358490566,4.2502846810470643e-11
52571.92452830189,8.029752848341542e-11
52572.07547169811,1.4911396546555113e-10
52572.22641509434,2.1042245034385052e-10
52572.377358490565,2.1235272313522206e-10
52572.52830188679,1.163342092790011e-10
52572.67924528302,-6.588883358710322e-11
52572.83018867925,-3.022153044766756e-10
52572.981132075474,-4.293699742468733e-10
52573.1320754717,-3.837641576127982e-10
52573.28301886792,-1.7092454496494214e-10
52573.43396226415,2.3885425113082576e-10
52573.58490566038,5.058278553948071e-10
52573.735849056604,5.002927524142795e-10
52573.88679245283,2.7164914937334966e-10
52574.03773584906,-2.2055839505143915e-10
52574.188679245286,-5.041234740702887e-10
52574.339622641506,-5.098773338954416e-10
52574.49056603773,-1.5019889536782168e-10
52574.64150943396,3.8210443419080536e-10
52574.79245283019,5.466757459287752e-10
52574.943396226416,5.120448200440186e-10
52575.09433962264,-1.2342889009400257e-11
52575.24528301887,-5.862351521205692e-10
52575.3962264151,-6.87677515679973e-10
52575.54716981132,-5.821989028032303e-10
52575.698113207545,6.616680188878013e-12
52575.84905660377,5.774265869274023e-10
52576.0,6.864030345528104e-10
52576.15094339623,6.03535756992447e-10
52576.301886792455,1.476805671582429e-10
52576.45283018868,-2.775251562108668e-10
52576.6037735849,-4.052856066835763e-10
52576.75471698113,-3.747836208711721e-10
52576.90566037736,-2.2329353550159107e-10
52577.056603773584,-8.459079778750357e-11
52577.20754716981,-1.7923905067664592e-11
52577.35849056604,2.4033896003730933e-12
52577.50943396227,4.294780202879552e-11
52577.660377358494,1.3664388479626546e-10
52577.811320754714,2.4966607287343064e-10
52577.96226415094,3.0912191318219524e-10
52578.11320754717,2.6141814487910054e-10
52578.264150943396,1.1501636345570815e-10
52578.41509433962,-8.749900524462906e-11
52578.56603773585,-2.5737414489896074e-10
52578.71698113208,-3.6194029631683045e-10
52578.8679245283,-3.8162614797400784e-10
52579.018867924526,-3.1341458731441197e-10
52579.16981132075,-1.6407062650304994e-10
52579.32075471698,6.734992825215999e-11
52579.47169811321,3.460245401579795e-10
52579.622641509435,5.296490949155481e-10
52579.77358490566,5.603854526108402e-10
52579.92452830189,4.2408532955507497e-10
52580.07547169811,4.8701069691934883e-11
52580.22641509434,-3.6738827913056824e-10
52580.377358490565,-5.63367731112573e-10
52580.52830188679,-5.73216013653228e-10
52580.67924528302,-3.9747316909918644e-10
52580.83018867925,-6.037509779295633e-11
52580.981132075474,2.1544267932038839e-10
52581.1320754717,3.4249177975398676e-10
52581.28301886792,3.553849228602582e-10
52581.43396226415,2.7250887529563133e-10
52581.58490566038,1.4433945471541915e-10
52581.735849056604,6.868594086507419e-12
52581.88679245283,-1.1517853985928596e-10
52582.03773584906,-1.9335622909694074e-10
52582.188679245286,-1.964518705910476e-10
52582.339622641506,-1.152128276825664e-10
52582.49056603773,1.201660282460839e-11
52582.64150943396,1.0617547710942069e-10
52582.79245283019,9.648189626670987e-11
52582.943396226416,-1.952568137900317e-11
52583.09433962264,-1.5679542207360015e-10
52583.24528301887,-1.930783569927536e-10
52583.3962264151,-8.515841127147756e-11
52583.54716981132,1.87613495813889e-10
52583.698113207545,3.661978165312793e-10
52583.84905660377,3.524206534465314e-10
52584.0,1.2995724790800829e-10
52584.15094339623,-2.952660367893578e-10
52584.301886792455,-4.6846639282734e-10
52584.45283018868,-4.581366909465905e-10
52584.6037735849,-7.949528889516284e-11
52584.75471698113,3.707918991780536e-10
52584.90566037736,4.5473153028528604e-10
52585.056603773584,3.5374989438618483e-10
52585.20754716981,-1.0300421723548075e-10
52585.35849056604,-4.3211624490200926e-10
52585.50943396227,-4.299057449666281e-10
52585.660377358494,-1.4456443406349772e-10
52585.811320754714,3.1965793037001727e-10
52585.96226415094,4.40748855837976e-10
52586.11320754717,3.7515505453395954e-10
52586.264150943396,-6.671999677456169e-11
52586.41509433962,-4.2621628183360276e-10
52586.56603773585,-4.1293120462842394e-10
52586.71698113208,-1.9242716653784127e-10
52586.8679245283,2.46658969548115e-10
52587.018867924526,3.732154949444231e-10
52587.16981132075,3.1793945836108706e-10
52587.32075471698,-7.253777022612725e-11
52587.47169811321,-3.467719030328803e-10
52587.622641509435,-3.483891781691015e-10
52587.77358490566,-6.764148979526836e-11
52587.92452830189,3.523871741731547e-10
52588.07547169811,4.1583909543092743e-10
52588.22641509434,2.891599681142553e-10
52588.377358490565,-2.257479524247747e-10
52588.52830188679,-5.991979515700889e-10
52588.67924528302,-6.06795095080763e-10
52588.83018867925,-1.8597926110340639e-10
52588.981132075474,4.755431130420616e-10
52589.1320754717,7.950930960844802e-10
52589.28301886792,7.585219390674334e-10
52589.43396226415,1.6044029231231194e-10
52589.58490566038,-5.922591395463325e-10
52589.735849056604,-9.086169360216666e-10
52589.88679245283,-8.461334451087395e-10
52590.03773584906,-1.9636235720774901e-10
52590.188679245286,5.802723942278279e-10
52590.339622641506,9.068836454829554e-10
52590.49056603773,8.468990749500444e-10
52590.64150943396,2.221268598322969e-10
52590.79245283019,-5.244828420818907e-10
52590.943396226416,-8.373047148197201e-10
52591.09433962264,-7.913685037546008e-10
52591.24528301887,-2.1277477415727113e-10
52591.3962264151,4.83709957822589e-10
52591.54716981132,7.526383832157066e-10
52591.698113207545,7.194834771378267e-10
52591.84905660377,1.6628506976610472e-10
52592.0,-4.929249695903434e-10
52592.15094339623,-6.987277693421018e-10
52592.301886792455,-6.711285269799692e-10
52592.45283018868,-9.083352568358756e-11
52592.6037735849,5.843557896905191e-10
52592.75471698113,7.747666369407686e-10
52592.90566037736,7.273806729023383e-10
52593.056603773584,6.688066769256229e-11
52593.20754716981,-7.061781485076876e-10
52593.35849056604,-1.0088248861332014e-09
52593.50943396227,-9.285134799592325e-10
52593.660377358494,-1.9386338543853546e-10
52593.811320754714,7.120892105364947e-10
52593.96226415094,1.1990926442061442e-09
52594.11320754717,1.1284286113082137e-09
52594.264150943396,3.976437629123953e-10
52594.41509433962,-5.614335929580507e-10
52594.56603773585,-1.1286074034281883e-09
52594.71698113208,-1.0819665646662517e-09
52594.8679245283,-4.1322369177590466e-10
52595.018867924526,4.5059588727205886e-10
52595.16981132075,8.404740947510174e-10
52595.32075471698,7.473019786116722e-10
52595.47169811321,8.278520702081222e-11
52595.622641509435,-5.76810335096454e-10
52595.77358490566,-6.593202146684387e-10
52595.92452830189,-2.924359386936836e-10
52596.07547169811,4.664254685759054e-10
52596.22641509434,8.18830615713857e-10
52596.377358490565,6.955553295428199e-10
52596.52830188679,-1.3560559834218026e-10
52596.67924528302,-1.0222287866631276e-09
52596.83018867925,-1.23261675738645e-09
52596.981132075474,-7.240960788577069e-10
52597.1320754717,4.6331985596358077e-10
52597.28301886792,1.4850456783539287e-09
52597.43396226415,1.6334334424009668e-09
52597.58490566038,8.129835584229921e-10
52597.735849056604,-6.109507678337427e-10
52597.88679245283,-1.7179859756571836e-09
52598.03773584906,-1.826469599283061e-09
52598.188679245286,-9.200537845319791e-10
52598.339622641506,5.107183465630142e-10
52598.49056603773,1.557520134177955e-09
52598.64150943396,1.6424584621046036e-09
52598.79245283019,8.737106561186198e-10
52598.943396226416,-2.7676819491909826e-10
52599.09433962264,-1.0322750990976576e-09
52599.24528301887,-1.0415301180710859e-09
52599.3962264151,-5.276705626034489e-10
52599.54716981132,1.3122852540669738e-10
52599.698113207545,3.032132062372164e-10
52599.84905660377,2.7315254771449937e-10
52600.0,-2.986562618462128e-11
52600.15094339623,-1.0083856641417584e-10
52600.301886792455,2.5063935802391255e-12
52600.45283018868,3.810973909693297e-10
52600.6037735849,4.858703213643002e-10
52600.75471698113,3.9876479913871334e-10
52600.90566037736,-1.9765557622498462e-10
52601.056603773584,-7.946753185965268e-10
52601.20754716981,-8.731199777076446e-10
52601.35849056604,-5.201657249679604e-10
52601.50943396227,3.1895511929353666e-10
52601.660377358494,9.855350801898502e-10
52601.811320754714,1.0348516817388846e-09
52601.96226415094,4.702250163991067e-10
52602.11320754717,-4.5872852234849614e-10
52602.264150943396,-1.0625238739892611e-09
52602.41509433962,-1.028610000019499e-09
52602.56603773585,-3.3759505045959895e-10
52602.71698113208,5.800650982969117e-10
52602.8679245283,1.0245531807580373e-09
52603.018867924526,9.182251325078432e-10
52603.16981132075,1.820838223017299e-10
52603.32075471698,-6.299915811337528e-10
52603.47169811321,-8.22364169301039e-10
52603.622641509435,-6.81868129905178e-10
52603.77358490566,3.7824682540040825e-11
52603.92452830189,6.654914718441772e-10
52604.07547169811,7.190436289552291e-10
52604.22641509434,3.807155576348266e-10
52604.377358490565,-3.199546378614153e-10
52604.52830188679,-7.407779195080146e-10
52604.67924528302,-7.1717784750607e-10
52604.83018867925,-1.855379213285911e-10
52604.981132075474,5.145393538919511e-10
52605.1320754717,7.829272042031181e-10
52605.28301886792,7.391463065482863e-10
52605.43396226415,1.61843448550253e-10
52605.58490566038,-4.91683440787645e-10
52605.735849056604,-6.687848875056185e-10
52605.88679245283,-6.363308752605077e-10
52606.03773584906,-1.4063469656683043e-10
52606.188679245286,3.514360569717181e-10
52606.339622641506,4.35930686646486e-10
52606.49056603773,3.4080910336301725e-10
52606.64150943396,-3.649137446079165e-11
52606.79245283019,-2.3179688492720932e-10
52606.943396226416,-2.2611021033541842e-10
52607.09433962264,-3.83482592738018e-12
52607.24528301887,2.549679089430913e-10
52607.3962264151,2.735913133798677e-10
52607.54716981132,1.0794786516651288e-10
52607.698113207545,-2.663373422156592e-10
52607.84905660377,-3.848215144073587e-10
52608.0,-3.2638359861654495e-10
52608.15094339623,1.0921414285780782e-10
52608.301886792455,5.149979004579132e-10
52608.45283018868,5.317932295679285e-10
52608.6037735849,2.335194092183561e-10
52608.75471698113,-4.0219500886237015e-10
52608.90566037736,-7.761574860077347e-10
52609.056603773584,-7.514999754932247e-10
52609.20754716981,-1.6844066086299483e-10
52609.35849056604,6.096643400380361e-10
52609.50943396227,9.606360356783536e-10
52609.660377358494,8.864303845402054e-10
52609.811320754714,2.0818756073035015e-10
52609.96226415094,-5.904446819639396e-10
52610.11320754717,-9.150120325931937e-10
52610.264150943396,-8.530612715190273e-10
52610.41509433962,-2.601731248071117e-10
52610.56603773585,4.1770641192712696e-10
52610.71698113208,6.79293394321703e-10
52610.8679245283,6.679227833898622e-10
52611.018867924526,2.4952134604129417e-10
52611.16981132075,-2.77498912995777e-10
52611.32075471698,-5.467984992133179e-10
52611.47169811321,-5.397508177583604e-10
52611.622641509435,-3.047134073705505e-10
52611.77358490566,1.849011515005268e-10
52611.92452830189,6.169941972697882e-10
52612.07547169811,6.889636567498405e-10
52612.22641509434,5.766603825305794e-10
52612.377358490565,4.4087998818214324e-12
52612.52830188679,-6.76061004137116e-10
52612.67924528302,-9.653396516832118e-10
52612.83018867925,-9.201138858279236e-10
52612.981132075474,-2.3985767101788384e-10
52613.1320754717,6.43179514777241e-10
52613.28301886792,1.1094769965920265e-09
52613.43396226415,1.0209116900803782e-09
52613.58490566038,2.583316593482423e-10
52613.735849056604,-6.58004362112525e-10
52613.88679245283,-9.898014627062503e-10
52614.03773584906,-8.140113113964784e-10
52614.188679245286,2.81653066152203e-11
52614.339622641506,8.259717032464488e-10
52614.49056603773,9.523228867931644e-10
52614.64150943396,5.144681941832561e-10
52614.79245283019,-3.776870522324095e-10
52614.943396226416,-9.649657089971096e-10
52615.09433962264,-9.28390206634309e-10
52615.24528301887,-2.7302819758061234e-10
52615.3962264151,5.456602327720538e-10
52615.54716981132,8.066449826338211e-10
52615.698113207545,6.982790898723264e-10
52615.84905660377,3.7577704938864736e-11
52616.0,-5.478608574107846e-10
52616.15094339623,-5.658750008138156e-10
52616.301886792455,-3.4529072292954374e-10
52616.45283018868,1.9804111958716291e-10
52616.6037735849,4.3081731736467285e-10
52616.75471698113,4.334562384781972e-10
52616.90566037736,9.354749257132537e-11
52617.056603773584,-2.8338255871434966e-10
52617.20754716981,-3.706809493814574e-10
52617.35849056604,-2.9491681100765044e-10
52617.50943396227,-3.170994928320272e-11
52617.660377358494,1.5943349404165573e-10
52617.811320754714,2.2888745857531713e-10
52617.96226415094,1.678262020483447e-10
52618.11320754717,5.073475079676945e-11
52618.264150943396,-4.7285719611743015e-11
52618.41509433962,-9.474397039724327e-11
52618.56603773585,-9.728055184394043e-11
52618.71698113208,-6.633113948651133e-11
52618.8679245283,-4.027782305304856e-12
52619.018867924526,8.149417193976672e-11
52619.16981132075,1.5432104850210773e-10
52619.32075471698,1.571921592771971e-10
52619.47169811321,5.3541051843176013e-11
52619.622641509435,-1.2835467496065228e-10
52619.77358490566,-2.8451420811041096e-10
52619.92452830189,-3.053556886929969e-10
52620.07547169811,-1.7210740954436377e-10
52620.22641509434,1.4002529199984235e-10
52620.377358490565,3.589906543877473e-10
52620.52830188679,3.837160330741262e-10
52620.67924528302,2.1918211174306156e-10
52620.83018867925,-1.6398375350527514e-10
52620.981132075474,-3.950412539494544e-10
52621.1320754717,-3.928962662996632e-10
52621.28301886792,-1.8298958504604177e-10
52621.43396226415,2.470956069795115e-10
52621.58490566038,4.577498261886988e-10
52621.735849056604,4.703655107856529e-10
52621.88679245283,1.8073951362240216e-10
52622.03773584906,-2.7748759254204163e-10
52622.188679245286,-4.72489709511963e-10
52622.339622641506,-4.75198560796465e-10
52622.49056603773,-1.6163117984295772e-10
52622.64150943396,2.4784327470597354e-10
52622.79245283019,3.571093492094398e-10
52622.943396226416,2.9218102623298656e-10
52623.09433962264,-7.329222619245119e-11
52623.24528301887,-3.3459566606608385e-10
52623.3962264151,-3.4351116891322615e-10
52623.54716981132,-4.1359976336231166e-11
52623.698113207545,4.667357963785052e-10
52623.84905660377,6.111450799023166e-10
52624.0,5.523249090300554e-10
52624.15094339623,-6.172711264539386e-11
52624.301886792455,-7.360812431067414e-10
52624.45283018868,-8.484791328819477e-10
52624.6037735849,-6.706086209764066e-10
52624.75471698113,1.207409580709025e-10
52624.90566037736,8.46055378063214e-10
52625.056603773584,9.52783122126606e-10
52625.20754716981,5.147492069260605e-10
52625.35849056604,-3.954292785463143e-10
52625.50943396227,-1.0424897162273653e-09
52625.660377358494,-1.0214755145686955e-09
52625.811320754714,-2.5764514764114853e-10
52625.96226415094,8.078611450016897e-10
52626.11320754717,1.3782734831165287e-09
52626.264150943396,1.207912469321363e-09
52626.41509433962,1.945207089840117e-10
52626.56603773585,-1.008782282304079e-09
52626.71698113208,-1.5698624162721462e-09
52626.8679245283,-1.3386433720502624e-09
52627.018867924526,-2.8493502012611226e-10
52627.16981132075,8.637973745933659e-10
52627.32075471698,1.3077978653223575e-09
52627.47169811321,1.0866269542204077e-09
52627.622641509435,2.0133326844612975e-10
52627.77358490566,-6.139313045556075e-10
52627.92452830189,-7.189607037673837e-10
52628.07547169811,-4.30172570411203e-10
52628.22641509434,2.267248815198524e-10
52628.377358490565,4.0767516901079737e-10
52628.52830188679,3.2562744163447514e-10
52628.67924528302,-3.0344197058064297e-10
52628.83018867925,-7.380416100039062e-10
52628.981132075474,-7.004139889500622e-10
52629.1320754717,-3.7152504497243987e-11
52629.28301886792,7.831727703622764e-10
52629.43396226415,9.983825794786048e-10
52629.58490566038,7.290553855287651e-10
52629.735849056604,-1.9176835636702087e-10
52629.88679245283,-9.611188078565792e-10
52630.03773584906,-1.0218431449550672e-09
52630.188679245286,-3.7886959160622246e-10
52630.339622641506,5.782996391397724e-10
52630.49056603773,9.759057521412688e-10
52630.64150943396,7.487358006813954e-10
52630.79245283019,-2.1563621714844415e-10
52630.943396226416,-1.0976396001632962e-09
52631.09433962264,-1.2091525395648168e-09
52631.24528301887,-4.795028190090717e-10
52631.3962264151,7.136329288514127e-10
52631.54716981132,1.4643558712523776e-09
52631.698113207545,1.3394024415315504e-09
52631.84905660377,3.3320399395351546e-10
52632.0,-8.759465887351429e-10
52632.15094339623,-1.4067939751693825e-09
52632.301886792455,-1.1690031015655697e-09
52632.45283018868,-1.984147967995745e-10
52632.6037735849,7.434264709449688e-10
52632.75471698113,9.23821538633745e-10
52632.90566037736,6.739944676550346e-10
52633.056603773584,-5.616213613923277e-11
52633.20754716981,-5.252054833414331e-10
52633.35849056604,-5.077981769524214e-10
52633.50943396227,-1.2868284544700558e-10
52633.660377358494,3.174875682288848e-10
52633.811320754714,3.816680443203345e-10
52633.96226415094,2.714044616978426e-10
52634.11320754717,-7.471775295086756e-11
52634.264150943396,-2.5937523369744154e-10
52634.41509433962,-3.0177298702253383e-10
52634.56603773585,-2.2524815355025803e-10
52634.71698113208,-1.440041296058945e-10
52634.8679245283,-1.0610303018335698e-10
52635.018867924526,-5.076765358110121e-11
52635.16981132075,8.42549673701906e-11
52635.32075471698,3.7801975364414303e-10
52635.47169811321,5.939740491204363e-10
52635.622641509435,6.186048607811718e-10
52635.77358490566,2.855569920013981e-10
52635.92452830189,-3.7063654678035013e-10
52636.07547169811,-8.837236144220863e-10
52636.22641509434,-9.120485974907255e-10
52636.377358490565,-5.452380792540466e-10
52636.52830188679,1.6047186339970283e-10
52636.67924528302,6.711151977111078e-10
52636.83018867925,6.665388926543408e-10
52636.981132075474,4.193703532338838e-10
52637.1320754717,-6.254384655549162e-11
52637.28301886792,-2.521229228216872e-10
52637.43396226415,-2.4007739348234054e-10
52637.58490566038,-4.433593982788158e-11
52637.735849056604,1.0484166248192018e-10
52637.88679245283,9.962129217524723e-11
52638.03773584906,-4.563601129079737e-11
52638.188679245286,-1.7591011597125362e-10
52638.339622641506,-1.6110414730353994e-10
52638.49056603773,-2.828318007251763e-12
52638.64150943396,1.6663213511792814e-10
52638.79245283019,1.8032433740372152e-10
52638.943396226416,2.253995443796812e-11
52639.09433962264,-2.6614261693337926e-10
52639.24528301887,-3.2869854969746884e-10
52639.3962264151,-2.1890804093045822e-10
52639.54716981132,2.2317198745210162e-10
52639.698113207545,5.948602454721651e-10
52639.84905660377,5.99936666961273e-10
52640.0,3.263841964371392e-10
52640.15094339623,-2.646873280623284e-10
52640.301886792455,-6.744484152159974e-10
52640.45283018868,-6.692689897148145e-10
52640.6037735849,-3.869804375999225e-10
52640.75471698113,1.1115047001453078e-10
52640.90566037736,3.243927867576451e-10
52641.056603773584,3.2890615495636476e-10
52641.20754716981,1.4432066934501591e-10
52641.35849056604,-1.0784811935983888e-13
52641.50943396227,2.5709456212230266e-11
52641.660377358494,2.0690128707781723e-10
52641.811320754714,3.319886222510849e-10
52641.96226415094,3.0119055328548016e-10
52642.11320754717,-1.2707680599789464e-10
52642.264150943396,-6.911046159715844e-10
52642.41509433962,-8.055590825276646e-10
52642.56603773585,-6.974830546885154e-10
52642.71698113208,4.673681942208579e-11
52642.8679245283,8.392372440813038e-10
52643.018867924526,1.0198869068976212e-09
52643.16981132075,8.321137261985558e-10
52643.32075471698,6.267812116299111e-12
52643.47169811321,-7.663683809013913e-10
52643.622641509435,-8.817698189620175e-10
52643.77358490566,-5.6705070925067e-10
52643.92452830189,2.1576013843453462e-10
52644.07547169811,7.268250264351493e-10
52644.22641509434,6.929247162309849e-10
52644.377358490565,8.11197314329384e-11
52644.52830188679,-6.615729498811574e-10
52644.67924528302,-8.176887743636708e-10
52644.83018867925,-5.468866328072777e-10
52644.981132075474,3.2771765031475283e-10
52645.1320754717,1.0492594517380558e-09
52645.28301886792,1.1057761805238212e-09
52645.43396226415,4.778830204455235e-10
52645.58490566038,-5.207880581825969e-10
52645.735849056604,-1.1351183081770408e-09
52645.88679245283,-1.0631361061240045e-09
52646.03773584906,-3.065882630812122e-10
52646.188679245286,5.881209097466793e-10
52646.339622641506,8.4205221178838e-10
52646.49056603773,6.450281900572718e-10
52646.64150943396,-1.3336077977311374e-10
52646.79245283019,-6.91528424925617e-10
52646.943396226416,-6.577800004416525e-10
52647.09433962264,1.5386846721626834e-11
52647.24528301887,8.196869862281813e-10
52647.3962264151,1.004653519888964e-09
52647.54716981132,5.102231560283453e-10
52647.698113207545,-6.134389527662479e-10
52647.84905660377,-1.5065689740087018e-09
52648.0,-1.535623820899523e-09
52648.15094339623,-5.849555544035808e-10
52648.301886792455,8.485031194392627e-10
52648.45283018868,1.8320725045763718e-09
52648.6037735849,1.7941906989084088e-09
52648.75471698113,7.486995232308892e-10
52648.90566037736,-6.701100412488941e-10
52649.056603773584,-1.55963047884248e-09
52649.20754716981,-1.5065132714853015e-09
52649.35849056604,-6.607274585435239e-10
52649.50943396227,3.645837588058042e-10
52649.660377358494,8.114621742303734e-10
52649.811320754714,7.045590757384348e-10
52649.96226415094,1.45198752137844e-10
52650.11320754717,-2.3461271353136427e-10
52650.264150943396,-2.18184833186806e-10
52650.41509433962,1.4685061745647598e-10
52650.56603773585,4.4930618994136996e-10
52650.71698113208,4.5401384159915386e-10
52650.8679245283,-5.26339821759704e-12
52651.018867924526,-6.093793332814717e-10
52651.16981132075,-7.05656212685822e-10
52651.32075471698,-5.772984173335648e-10
52651.47169811321,8.166644667054589e-11
52651.622641509435,6.206732590469668e-10
52651.77358490566,6.381726958625143e-10
52651.92452830189,3.256785338565735e-10
52652.07547169811,-2.1873550103081394e-10
52652.22641509434,-3.617839579736991e-10
52652.377358490565,-3.0726431228655355e-10
52652.52830188679,1.1454134113824896e-10
52652.67924528302,3.14059083427595e-10
52652.83018867925,3.2040603239755817e-10
52652.981132075474,-5.729570589739241e-11
52653.1320754717,-4.2286259136065884e-10
52653.28301886792,-4.209654186472428e-10
52653.43396226415,-1.6984839766590416e-10
52653.58490566038,3.129698236271809e-10
52653.735849056604,4.347369633490411e-10
52653.88679245283,3.6323933733580664e-10
52654.03773584906,-1.0547278345008829e-10
52654.188679245286,-4.2136077144407945e-10
52654.339622641506,-4.2154396656502206e-10
52654.49056603773,-4.231470373668827e-11
52654.64150943396,4.3272801734482565e-10
52654.79245283019,4.5163206378223113e-10
52654.943396226416,2.554506322991524e-10
52655.09433962264,-3.5737857978943584e-10
52655.24528301887,-6.863637211105562e-10
52655.3962264151,-6.477160945649394e-10
52655.54716981132,-2.8185569343198535e-11
52655.698113207545,7.121847451977332e-10
52655.84905660377,8.800610827150189e-10
52656.0,6.919553922837116e-10
52656.15094339623,-1.4671732400762246e-10
52656.301886792455,-9.420502985793867e-10
52656.45283018868,-1.0822119377900822e-09
52656.6037735849,-6.98604727976761e-10
52656.75471698113,2.3916204665476565e-10
52656.90566037736,1.0352844953769665e-09
52657.056603773584,1.1483464754194118e-09
52657.20754716981,6.849633077105691e-10
52657.35849056604,-2.6105866731708735e-10
52657.50943396227,-1.0213551432835087e-09
52657.660377358494,-1.109680981201794e-09
52657.811320754714,-6.471224440266872e-10
52657.96226415094,2.4493224699412967e-10
52658.11320754717,9.275701005635208e-10
52658.264150943396,9.82772767773869e-10
52658.41509433962,5.321294487709683e-10
52658.56603773585,-2.714932467627306e-10
52658.71698113208,-8.135409392150893e-10
52658.8679245283,-8.155874310073095e-10
52659.018867924526,-3.26209442727921e-10
52659.16981132075,3.870014201716327e-10
52659.32075471698,7.167562893635104e-10
52659.47169811321,6.756938079067687e-10
52659.622641509435,1.3457644663284706e-10
52659.77358490566,-4.79534378793819e-10
52659.92452830189,-6.125743324999783e-10
52660.07547169811,-5.402358270876253e-10
52660.22641509434,-3.533827365941119e-11
52660.377358490565,3.987827581461102e-10
52660.52830188679,4.386696415780308e-10
52660.67924528302,3.082430433300192e-10
52660.83018867925,-1.1680693011543804e-11
52660.981132075474,-1.43684635457226e-10
52661.1320754717,-1.2809321327450455e-10
52661.28301886792,-2.1279380750319653e-11
52661.43396226415,2.07483363202494e-11
52661.58490566038,-7.106873774044039e-11
52661.735849056604,-2.1011968535090481e-10
52661.88679245283,-2.2142799569908714e-10
52662.03773584906,-6.014547261746312e-11
52662.188679245286,3.5087530613391827e-10
52662.339622641506,5.195547625226142e-10
52662.49056603773,5.014521878340797e-10
52662.64150943396,-2.7025185575348126e-11
52662.79245283019,-6.649673895211168e-10
52662.943396226416,-7.729649248958587e-10
52663.09433962264,-6.345010465818825e-10
52663.24528301887,1.2895836754841786e-10
52663.3962264151,8.47320860464286e-10
52663.54716981132,9.499777741576307e-10
52663.698113207545,6.024496586932111e-10
52663.84905660377,-2.1717768488019653e-10
52664.0,-8.173070252786658e-10
52664.15094339623,-8.318783287844389e-10
52664.301886792455,-3.203362274101538e-10
52664.45283018868,4.1075935651817194e-10
52664.6037735849,6.389905208551e-10
52664.75471698113,5.44045449570249e-10
52664.90566037736,-1.4266367683164517e-10
52665.056603773584,-7.77755213083898e-10
52665.20754716981,-8.525473754130209e-10
52665.35849056604,-3.940748426870368e-10
52665.50943396227,5.009526353488196e-10
52665.660377358494,1.1708542515631266e-09
52665.811320754714,1.2005885430709062e-09
52665.96226415094,5.463292912726875e-10
52666.11320754717,-5.145658134632364e-10
52666.264150943396,-1.328568509549075e-09
52666.41509433962,-1.4176978994064937e-09
52666.56603773585,-8.224593901475465e-10
52666.71698113208,2.514093474876931e-10
52666.8679245283,1.1459322410383297e-09
52667.018867924526,1.2945967878303688e-09
52667.16981132075,9.070359467897396e-10
52667.32075471698,-1.6895175669799702e-11
52667.47169811321,-8.091788252633722e-10
52667.622641509435,-9.070478366587055e-10
52667.77358490566,-6.547638002097146e-10
52667.92452830189,5.687756685899429e-11
52668.07547169811,5.621730436872546e-10
52668.22641509434,5.656025588757431e-10
52668.377358490565,1.9162007119634088e-10
52668.52830188679,-3.450060202407029e-10
52668.67924528302,-4.298071173785747e-10
52668.83018867925,-3.0687976341535083e-10
52668.981132075474,2.594010345059266e-10
52669.1320754717,6.302252353086335e-10
52669.28301886792,6.185876906261915e-10
52669.43396226415,1.029304335091703e-10
52669.58490566038,-5.683731209699873e-10
52669.735849056604,-7.053002982485564e-10
52669.88679245283,-5.903007559594218e-10
52670.03773584906,1.2522246427639525e-10
52670.188679245286,7.458784548048799e-10
52670.339622641506,7.993970519511901e-10
52670.49056603773,3.1616667495541324e-10
52670.64150943396,-4.937826733251563e-10
52670.79245283019,-8.712290966442648e-10
52670.943396226416,-7.442869835811609e-10
52671.09433962264,8.36714343172706e-11
52671.24528301887,9.709805477165128e-10
52671.3962264151,1.184692695793034e-09
52671.54716981132,7.470971200895213e-10
52671.698113207545,-3.6375964522167904e-10
52671.84905660377,-1.3436613853180379e-09
52672.0,-1.5167343129289657e-09
