Tiempo (s),Velocidad (m/s)
34285.43396226415,1.034266152821065e-09
34285.58490566038,1.0753313078031492e-09
34285.735849056604,6.128840873895828e-10
34285.88679245283,-3.0647922203033684e-10
34286.03773584906,-1.1874796743065162e-09
34286.188679245286,-1.4365281204675013e-09
34286.339622641506,-1.1293593040240617e-09
34286.49056603773,-1.2785672187186217e-10
34286.64150943396,9.352058545840278e-10
34286.79245283019,1.4148607266379529e-09
34286.943396226416,1.2432093919867493e-09
34287.09433962264,4.113509959935075e-10
34287.24528301887,-5.143423477075897e-10
34287.3962264151,-9.277458773503399e-10
34287.54716981132,-8.214404488002091e-10
34287.698113207545,-2.2162595620854072e-10
34287.84905660377,3.573506771739175e-10
34288.0,4.12761255623448e-10
34288.15094339623,1.8325412506432811e-10
34288.301886792455,-3.8072266315975613e-10
34288.45283018868,-5.984137540789414e-10
34288.6037735849,-5.252747166676312e-10
34288.75471698113,1.4553794047346145e-10
34288.90566037736,9.167739538949908e-10
34289.056603773584,1.1672102455445726e-09
34289.20754716981,9.668678787793844e-10
34289.35849056604,7.218541506801168e-11
34289.50943396227,-9.428333457985863e-10
34289.660377358494,-1.4626422085530712e-09
34289.811320754714,-1.331612212729343e-09
34289.96226415094,-4.946905165185326e-10
34290.11320754717,5.664910080095753e-10
34290.264150943396,1.2553992735518822e-09
34290.41509433962,1.2615777974715393e-09
34290.56603773585,6.388212633548048e-10
34290.71698113208,-2.8488853728572247e-10
34290.8679245283,-9.455721603874028e-10
34291.018867924526,-9.957046209544098e-10
34291.16981132075,-5.291565974355592e-10
34291.32075471698,2.682601075493819e-10
34291.47169811321,8.746980073548429e-10
34291.622641509435,9.32486137934742e-10
34291.77358490566,5.582194925030658e-10
34291.92452830189,-1.9424971614173742e-10
34292.07547169811,-8.504520492920217e-10
34292.22641509434,-9.38211495551345e-10
34292.377358490565,-7.913425482423931e-10
34292.52830188679,-1.148445976280763e-10
34292.67924528302,6.112467481179615e-10
34292.83018867925,9.683684451484316e-10
34292.981132075474,9.342716470103654e-10
34293.1320754717,4.207891848052412e-10
34293.28301886792,-3.065928293127029e-10
34293.43396226415,-8.397313793225345e-10
34293.58490566038,-8.815629998905553e-10
34293.735849056604,-5.365468784490319e-10
34293.88679245283,1.7352276706940473e-10
34294.03773584906,7.754274418729526e-10
34294.188679245286,8.542404090396976e-10
34294.339622641506,5.397361085162834e-10
34294.49056603773,-2.2088612703279445e-10
34294.64150943396,-8.817673263992538e-10
34294.79245283019,-9.84263635503399e-10
34294.943396226416,-5.61611292872698e-10
34295.09433962264,3.3738909696497076e-10
34295.24528301887,1.1163367666999391e-09
34295.3962264151,1.2550044861066965e-09
34295.54716981132,7.460188698276104e-10
34295.698113207545,-3.076660438945794e-10
34295.84905660377,-1.2698917505124777e-09
34296.0,-1.519010524050192e-09
34296.15094339623,-1.139079710879927e-09
34296.301886792455,-9.679056183060154e-11
34296.45283018868,9.71209208555863e-10
34296.6037735849,1.4836602603182597e-09
34296.75471698113,1.373077176566376e-09
34296.90566037736,6.672849451485249e-10
34297.056603773584,-2.091912724993928e-10
34297.20754716981,-8.204872319177511e-10
34297.35849056604,-8.761549287632581e-10
34297.50943396227,-7.637899157189711e-10
34297.660377358494,-3.633237798380464e-10
34297.811320754714,-5.6798980907833365e-12
34297.96226415094,1.582770843475947e-10
34298.11320754717,2.2110089502971685e-10
34298.264150943396,1.9446420150605688e-10
34298.41509433962,1.470175680896457e-10
34298.56603773585,1.3030018857200373e-10
34298.71698113208,1.6770128737546323e-10
34298.8679245283,2.520168548630758e-10
34299.018867924526,3.4146379238528837e-10
34299.16981132075,3.623071277214502e-10
34299.32075471698,2.746864139370006e-10
34299.47169811321,-2.7372128849708565e-11
34299.622641509435,-5.112158417740398e-10
34299.77358490566,-9.63602049792792e-10
34299.92452830189,-1.0306885420989549e-09
34300.07547169811,-9.156537468466888e-10
34300.22641509434,-2.4930755985084323e-10
34300.377358490565,6.11743684453049e-10
34300.52830188679,1.28921928544972e-09
34300.67924528302,1.376520840175239e-09
34300.83018867925,1.1705334422652983e-09
34300.981132075474,4.4285590897953617e-10
34301.1320754717,-3.6545566215585674e-10
34301.28301886792,-9.359478089420137e-10
34301.43396226415,-1.0355436973528027e-09
34301.58490566038,-9.744869414594922e-10
34301.735849056604,-6.167653647858493e-10
34301.88679245283,-1.801801565266241e-10
34302.03773584906,2.1241094840242838e-10
34302.188679245286,4.933218190863425e-10
34302.339622641506,6.146660242454859e-10
34302.49056603773,6.036446921202644e-10
34302.64150943396,4.6549426761703086e-10
34302.79245283019,1.9377217290699158e-10
34302.943396226416,-7.266822676838365e-11
34303.09433962264,-2.0463236650550383e-10
34303.24528301887,-2.349350512910961e-10
34303.3962264151,-1.9071439655877303e-10
34303.54716981132,-1.6151158564678805e-10
34303.698113207545,-2.0451847776461128e-10
34303.84905660377,-2.9023036464862584e-10
34304.0,-3.1530535452237315e-10
34304.15094339623,-2.2532615346754084e-10
34304.301886792455,9.282979954241216e-11
34304.45283018868,4.829081186122687e-10
34304.6037735849,6.116841763439052e-10
34304.75471698113,5.819319072144653e-10
34304.90566037736,1.7880695635310182e-10
34305.056603773584,-3.2544734662669054e-10
34305.20754716981,-5.413839948696162e-10
34305.35849056604,-5.431497972581275e-10
34305.50943396227,-2.1758335539828446e-10
34305.660377358494,2.0199582779625293e-10
34305.811320754714,3.574838193052118e-10
34305.96226415094,3.4593334079804706e-10
34306.11320754717,1.2192280452234214e-10
34306.264150943396,-1.363375250832301e-10
34306.41509433962,-2.2681448210247592e-10
34306.56603773585,-1.9223247973415971e-10
34306.71698113208,-7.176255947725692e-11
34306.8679245283,3.689975280047194e-11
34307.018867924526,7.753145269696868e-11
34307.16981132075,6.012444086394882e-11
34307.32075471698,2.7559848864948218e-11
34307.47169811321,5.019766060066362e-12
34307.622641509435,-1.7882741356630736e-11
34307.77358490566,-5.8191259003310866e-11
34307.92452830189,-9.748686364178732e-11
34308.07547169811,-7.629855989870901e-11
34308.22641509434,3.699987641149898e-11
34308.377358490565,2.797968870451878e-10
34308.52830188679,4.567588903861414e-10
34308.67924528302,4.769466793975759e-10
34308.83018867925,2.031216234812704e-10
34308.981132075474,-4.019640918101246e-10
34309.1320754717,-9.661553648887893e-10
34309.28301886792,-1.0558222979592469e-09
34309.43396226415,-7.718130703942054e-10
34309.58490566038,6.330154397659741e-11
34309.735849056604,9.404552510982423e-10
34309.88679245283,1.314333249037954e-09
34310.03773584906,1.1920365716816925e-09
34310.188679245286,4.580660311144229e-10
34310.339622641506,-4.2285515411918696e-10
34310.49056603773,-9.570790457823428e-10
34310.64150943396,-9.536091014417594e-10
34310.79245283019,-5.602814200580637e-10
34310.943396226416,-7.049742051281615e-12
34311.09433962264,2.59990329684825e-10
34311.24528301887,2.3982798747690493e-10
34311.3962264151,7.272665493846039e-11
34311.54716981132,-3.983231224859024e-11
34311.698113207545,-1.0674584846042286e-11
34311.84905660377,2.870373323437187e-10
34312.0,6.00711624147576e-10
34312.15094339623,6.240989198675903e-10
34312.301886792455,3.387727232608202e-10
34312.45283018868,-3.3975472359734523e-10
34312.6037735849,-9.871395607343017e-10
34312.75471698113,-1.107308522839413e-09
34312.90566037736,-9.042304798901557e-10
34313.056603773584,-9.702388665844573e-11
34313.20754716981,8.095962333011214e-10
34313.35849056604,1.3281998446685748e-09
34313.50943396227,1.2887366114626212e-09
34313.660377358494,6.523817491399345e-10
34313.811320754714,-2.938932776890374e-10
34313.96226415094,-1.0838621231739025e-09
34314.11320754717,-1.2388808504634575e-09
34314.264150943396,-1.063098904369119e-09
34314.41509433962,-3.132920074142464e-10
34314.56603773585,5.292704364164626e-10
34314.71698113208,1.0741261286291889e-09
34314.8679245283,1.0983909942385477e-09
34315.018867924526,7.895606508999257e-10
34315.16981132075,1.5142878513563035e-10
34315.32075471698,-4.514514222121129e-10
34315.47169811321,-7.3564754114769e-10
34315.622641509435,-7.179116183853692e-10
34315.77358490566,-5.21373889378385e-10
34315.92452830189,-1.5471570228728843e-10
34316.07547169811,1.4698794545356117e-10
34316.22641509434,2.7556384143521127e-10
34316.377358490565,2.9145557679966535e-10
34316.52830188679,2.0252187892741924e-10
34316.67924528302,7.466713067694188e-11
34316.83018867925,-2.5507820076645537e-11
34316.981132075474,-4.8008058225147985e-11
34317.1320754717,2.62267409879614e-11
34317.28301886792,1.705967258346312e-10
34317.43396226415,3.131519042810041e-10
34317.58490566038,3.5030336360303605e-10
34317.735849056604,2.5385310583129644e-10
34317.88679245283,-8.721449711931327e-11
34318.03773584906,-5.339748096867005e-10
34318.188679245286,-8.089586828551068e-10
34318.339622641506,-8.164046746726225e-10
34318.49056603773,-5.226101168419453e-10
34318.64150943396,5.127935838028702e-11
34318.79245283019,5.778125291238534e-10
34318.943396226416,7.303159602112241e-10
34319.09433962264,7.147172126127999e-10
34319.24528301887,4.3603898767948296e-10
34319.3962264151,1.439845455663557e-10
34319.54716981132,1.422194463862392e-11
34319.698113207545,-4.851174297450345e-11
34319.84905660377,-1.1496743347725671e-10
34320.0,-2.5163105035128454e-10
34320.15094339623,-5.29990155117981e-10
34320.301886792455,-6.930831709976133e-10
34320.45283018868,-7.076147682737141e-10
34320.6037735849,-3.371541706426544e-10
34320.75471698113,3.0385401194624505e-10
34320.90566037736,8.438814955539039e-10
34321.056603773584,8.804995683449339e-10
34321.20754716981,6.972514124732634e-10
34321.35849056604,1.0259937857293843e-10
34321.50943396227,-4.1356701929526694e-10
34321.660377358494,-4.800535029071741e-10
34321.811320754714,-3.8039112771089427e-10
34321.96226415094,-1.6133713960174044e-11
34322.11320754717,1.368421656958057e-10
34322.264150943396,1.2745589493416452e-10
34322.41509433962,-1.5209490548147608e-10
34322.56603773585,-3.994042853473234e-10
34322.71698113208,-4.093352108537836e-10
34322.8679245283,-1.381811724696349e-10
34323.018867924526,3.8368458806506835e-10
34323.16981132075,7.308462236742119e-10
34323.32075471698,7.355639126661954e-10
34323.47169811321,3.528320609343036e-10
34323.622641509435,-2.7362556458555497e-10
34323.77358490566,-7.211850740051039e-10
34323.92452830189,-7.372431074231577e-10
34324.07547169811,-4.1714258662457435e-10
34324.22641509434,1.7256842542355467e-10
34324.377358490565,5.821612145645184e-10
34324.52830188679,5.904465494820137e-10
34324.67924528302,2.640563505946334e-10
34324.83018867925,-2.9720327219424444e-10
34324.981132075474,-6.33878780114787e-10
34325.1320754717,-6.278131599511124e-10
34325.28301886792,-2.1801416529548939e-10
34325.43396226415,3.9286987767459894e-10
34325.58490566038,7.840496866443478e-10
34325.735849056604,7.858433000777638e-10
34325.88679245283,4.3199653137133384e-10
34326.03773584906,-1.5322744697553994e-10
34326.188679245286,-5.943373902758903e-10
34326.339622641506,-6.352960825039484e-10
34326.49056603773,-5.214961896992034e-10
34326.64150943396,-1.6570515844202903e-10
34326.79245283019,1.2642098867431271e-10
34326.943396226416,2.2667776688450364e-10
34327.09433962264,2.1943782466330156e-10
34327.24528301887,1.4396781081377058e-10
34327.3962264151,7.900630842999519e-11
34327.54716981132,5.5955368285509164e-11
34327.698113207545,5.703968796102376e-11
34327.84905660377,5.1362351586714275e-11
34328.0,2.9047256862286185e-11
34328.15094339623,3.900120516120534e-12
34328.301886792455,-1.0710677381296079e-11
34328.45283018868,-2.2265165612941052e-11
34328.6037735849,-5.1061496942260144e-11
34328.75471698113,-1.000207366928429e-10
34328.90566037736,-1.3507061135582705e-10
34329.056603773584,-1.0409445478622689e-10
34329.20754716981,9.368861724757338e-12
34329.35849056604,1.6342435511532981e-10
34329.50943396227,2.338592483744555e-10
34329.660377358494,1.7094547093803108e-10
34329.811320754714,-1.1191718824858308e-10
34329.96226415094,-4.5735153892715043e-10
34330.11320754717,-5.198807097852607e-10
34330.264150943396,-4.1776953654160047e-10
34330.41509433962,1.1109044661369977e-10
34330.56603773585,7.008113108716609e-10
34330.71698113208,8.527718788432071e-10
34330.8679245283,8.018404770555581e-10
34331.018867924526,2.0359542938665277e-10
34331.16981132075,-4.803769644705277e-10
34331.32075471698,-7.751171353186467e-10
34331.47169811321,-7.338612195590477e-10
34331.622641509435,-2.820202487894929e-10
34331.77358490566,1.9298290779579675e-10
34331.92452830189,2.468180548079746e-10
34332.07547169811,1.2712874653817218e-10
34332.22641509434,-2.954594168245055e-10
34332.377358490565,-4.1326555215323296e-10
34332.52830188679,-3.4650428180780285e-10
34332.67924528302,2.767376104234765e-10
34332.83018867925,9.819371935998517e-10
34332.981132075474,1.1780845717284884e-09
34333.1320754717,9.454376613035261e-10
34333.28301886792,1.6586083567705152e-11
34333.43396226415,-1.0289486370775783e-09
34333.58490566038,-1.5622382562760735e-09
34333.735849056604,-1.4152744008142091e-09
34333.88679245283,-5.342633668780974e-10
34334.03773584906,5.673023190187414e-10
34334.188679245286,1.2638327058379072e-09
34334.339622641506,1.2540224520608985e-09
34334.49056603773,6.229647902284614e-10
34334.64150943396,-2.4219363079850413e-10
34334.79245283019,-7.593393148936125e-10
34334.943396226416,-7.332797876747996e-10
34335.09433962264,-2.6272885725896485e-10
34335.24528301887,3.031284737485475e-10
34335.3962264151,4.10053654968318e-10
34335.54716981132,3.2960351680369227e-10
34335.698113207545,-1.4191077827688682e-10
34335.84905660377,-4.700554583574004e-10
34336.0,-4.67940162661262e-10
34336.15094339623,-1.5659201941875763e-10
34336.301886792455,2.9084860131864796e-10
34336.45283018868,4.202653077512533e-10
34336.6037735849,3.857797701314546e-10
34336.75471698113,7.571761908142183e-11
34336.90566037736,-1.1761403152513243e-10
34337.056603773584,-1.3391397337575428e-10
34337.20754716981,-3.9674344998799966e-12
34337.35849056604,7.74237071224718e-11
34337.50943396227,2.4020836478604702e-11
34337.660377358494,-3.3411682127223256e-10
34337.811320754714,-6.325097138240387e-10
34337.96226415094,-6.430522423626405e-10
34338.11320754717,-1.1328112726622343e-10
34338.264150943396,7.362199686391695e-10
34338.41509433962,1.3115824949684927e-09
34338.56603773585,1.2539385807183344e-09
34338.71698113208,4.236481502337963e-10
34338.8679245283,-7.506634421686105e-10
34339.018867924526,-1.543056960196338e-09
34339.16981132075,-1.51162072220213e-09
34339.32075471698,-6.550463951263133e-10
34339.47169811321,5.225467717502536e-10
34339.622641509435,1.267542301129292e-09
34339.77358490566,1.2182201594166003e-09
34339.92452830189,4.6396625331781533e-10
34340.07547169811,-4.66585190365953e-10
34340.22641509434,-8.569830914319289e-10
34340.377358490565,-6.943670971844799e-10
34340.52830188679,3.655870458627942e-11
34340.67924528302,7.164221878088504e-10
34340.83018867925,8.164196195145268e-10
34340.981132075474,4.149524025404133e-10
34341.1320754717,-3.8931037266709925e-10
34341.28301886792,-9.903234356381062e-10
34341.43396226415,-1.0263268618176512e-09
34341.58490566038,-5.191980010611927e-10
34341.735849056604,3.309458038678787e-10
34341.88679245283,1.0199931083479436e-09
34342.03773584906,1.1151195516471832e-09
34342.188679245286,8.448613518131115e-10
34342.339622641506,6.917248219841081e-11
34342.49056603773,-7.552377952573119e-10
34342.64150943396,-1.229492504847918e-09
34342.79245283019,-1.2193025846685783e-09
34342.943396226416,-6.759496731708598e-10
34343.09433962264,2.3591006612750957e-10
34343.24528301887,1.1059800007446145e-09
34343.3962264151,1.4377481396340445e-09
34343.54716981132,1.2914984299734986e-09
34343.698113207545,4.479497794864127e-10
34343.84905660377,-6.35907487327754e-10
34344.0,-1.4119873328861207e-09
34344.15094339623,-1.4892414403473037e-09
34344.301886792455,-9.123370930167336e-10
34344.45283018868,8.653451457570092e-11
34344.6037735849,9.128166219495544e-10
34344.75471698113,1.0515568293976681e-09
34344.90566037736,7.602957881744681e-10
34345.056603773584,3.314275104660947e-11
34345.20754716981,-5.242663729079711e-10
34345.35849056604,-5.533990701677766e-10
34345.50943396227,-2.4986070267300796e-10
34345.660377358494,2.807824957235515e-10
34345.811320754714,4.4645528922582903e-10
34345.96226415094,4.279590833627154e-10
34346.11320754717,-2.2964494069593804e-11
34346.264150943396,-4.78047262085585e-10
34346.41509433962,-5.317784956423338e-10
34346.56603773585,-4.1603699511760383e-10
34346.71698113208,2.2643075124817134e-11
34346.8679245283,3.625387554917789e-10
34347.018867924526,3.832791955332685e-10
34347.16981132075,2.5492436978639256e-10
34347.32075471698,-4.244098646236457e-11
34347.47169811321,-1.9135136630181276e-10
34347.622641509435,-2.0838839481605618e-10
34347.77358490566,-1.090478079022616e-10
34347.92452830189,-1.2245109107849227e-12
34348.07547169811,3.892810117917101e-11
34348.22641509434,2.541298491368654e-11
34348.377358490565,3.667229903823105e-11
34348.52830188679,1.3123204516862351e-10
34348.67924528302,2.8104320852513063e-10
34348.83018867925,3.59553016313119e-10
34348.981132075474,3.078221780404045e-10
34349.1320754717,-1.0484761393346955e-11
34349.28301886792,-4.678554227063539e-10
34349.43396226415,-7.279215776529139e-10
34349.58490566038,-7.344403777381017e-10
34349.735849056604,-3.9193287130585476e-10
34349.88679245283,1.8117511631638864e-10
34350.03773584906,6.436210563053772e-10
34350.188679245286,7.009382286959276e-10
34350.339622641506,5.967579200530878e-10
34350.49056603773,1.8948820511916049e-10
34350.64150943396,-1.9407969791960883e-10
34350.79245283019,-3.27418371272882e-10
34350.943396226416,-3.20746903423774e-10
34351.09433962264,-1.9841710672012666e-10
34351.24528301887,-8.001111459512737e-11
34351.3962264151,-3.890749288687872e-11
34351.54716981132,-6.601517981935893e-11
34351.698113207545,-8.610872477786093e-11
34351.84905660377,-2.3043716114268105e-11
34352.0,1.289041312113868e-10
34352.15094339623,3.297919776109239e-10
34352.301886792455,4.0700546530108106e-10
34352.45283018868,3.4789099210997897e-10
34352.6037735849,4.622677813750312e-11
34352.75471698113,-3.7165778999547875e-10
34352.90566037736,-6.073900090952065e-10
34353.056603773584,-6.164111357506832e-10
34353.20754716981,-3.2550135152042593e-10
34353.35849056604,2.0305114232059963e-10
34353.50943396227,6.202030886042601e-10
34353.660377358494,6.238592809061091e-10
34353.811320754714,4.339279396756301e-10
34353.96226415094,-9.86169508181055e-11
34354.11320754717,-5.183023138759217e-10
34354.264150943396,-5.347689140152098e-10
34354.41509433962,-2.6412374547594613e-10
34354.56603773585,2.930249416035535e-10
34354.71698113208,6.2432076941415e-10
34354.8679245283,6.060595728613323e-10
34355.018867924526,9.460874433141477e-11
34355.16981132075,-6.205094480047786e-10
34355.32075471698,-1.0071812302013857e-09
34355.47169811321,-9.418719923452346e-10
34355.622641509435,-2.670197903775705e-10
34355.77358490566,6.409669191618508e-10
34355.92452830189,1.243554002609522e-09
34356.07547169811,1.2469289943219922e-09
34356.22641509434,6.549598073911993e-10
34356.377358490565,-2.5159971543664705e-10
34356.52830188679,-9.47667543402143e-10
34356.67924528302,-1.0227202079665246e-09
34356.83018867925,-7.348555315854062e-10
34356.981132075474,-8.030674767438807e-11
34357.1320754717,4.2818115688927627e-10
34357.28301886792,4.54678075796766e-10
34357.43396226415,3.1677112462826144e-10
34357.58490566038,-4.4980848227082786e-11
34357.735849056604,-1.6098911028918366e-10
34357.88679245283,-1.2197831665084299e-10
34358.03773584906,1.745704365399591e-10
34358.188679245286,3.534464485537356e-10
34358.339622641506,3.707172547213166e-10
34358.49056603773,6.142731207087464e-11
34358.64150943396,-4.009774375021048e-10
34358.79245283019,-5.532331530825688e-10
34358.943396226416,-5.322404864615957e-10
34359.09433962264,-7.671044008563234e-11
34359.24528301887,4.469441862780041e-10
34359.3962264151,5.730075959830831e-10
34359.54716981132,5.19125715326675e-10
34359.698113207545,4.3766603668431126e-11
34359.84905660377,-4.2945789006852674e-10
34360.0,-5.105542225451185e-10
34360.15094339623,-4.2636630057730156e-10
34360.301886792455,-3.820578467568155e-11
34360.45283018868,2.6352379295914115e-10
34360.6037735849,3.0182448454808225e-10
34360.75471698113,2.0612105957771111e-10
34360.90566037736,4.410733621376395e-11
34361.056603773584,-2.4498777817157967e-11
34361.20754716981,2.3391691070802505e-11
34361.35849056604,9.953654363920193e-11
34361.50943396227,8.474730834837292e-11
34361.660377358494,-4.559412514736651e-11
34361.811320754714,-2.400545889247129e-10
34361.96226415094,-2.918867872032215e-10
34362.11320754717,-2.0107661817917225e-10
34362.264150943396,7.711622365507628e-11
34362.41509433962,2.255330727720979e-10
34362.56603773585,2.1449793613551556e-10
34362.71698113208,-1.2966167157994672e-11
34362.8679245283,-2.370641753953829e-10
34363.018867924526,-2.4922902777267325e-10
34363.16981132075,2.1109814432828874e-11
34363.32075471698,4.931890649196224e-10
34363.47169811321,5.921327419458334e-10
34363.622641509435,4.929242824960626e-10
34363.77358490566,-2.0323874527896644e-10
34363.92452830189,-9.478538693836657e-10
34364.07547169811,-1.1392446581758688e-09
34364.22641509434,-8.287942404700088e-10
34364.377358490565,1.2908721465170557e-10
34364.52830188679,1.095779937729596e-09
34364.67924528302,1.404699518400785e-09
34364.83018867925,1.121598763433725e-09
34364.981132075474,1.5365615121768793e-10
34365.1320754717,-8.548985374419908e-10
34365.28301886792,-1.288764782254252e-09
34365.43396226415,-1.145553074261397e-09
34365.58490566038,-4.135567534207182e-10
34365.735849056604,4.097845632114683e-10
34365.88679245283,8.446916902309149e-10
34366.03773584906,8.186564859603739e-10
34366.188679245286,4.342702261693596e-10
34366.339622641506,-7.036871295598529e-11
34366.49056603773,-3.4402648619702176e-10
34366.64150943396,-3.569757395684504e-10
34366.79245283019,-2.2603341080512202e-10
34366.943396226416,-5.002262249529794e-12
34367.09433962264,1.0757819957803603e-10
34367.24528301887,1.0465114273266659e-10
34367.3962264151,-1.956407400226009e-12
34367.54716981132,-1.3214089636459673e-10
34367.698113207545,-1.9802723521966906e-10
34367.84905660377,-1.4452043427557417e-10
34368.0,1.3234756613488461e-11
34368.15094339623,2.6210116084440215e-10
34368.301886792455,4.2805705312383575e-10
34368.45283018868,4.4719638372144186e-10
34368.6037735849,3.093158033401234e-10
34368.75471698113,-8.397931154893209e-11
34368.90566037736,-5.243995052258493e-10
34369.056603773584,-7.000045757004312e-10
34369.20754716981,-7.103953958834971e-10
34369.35849056604,-3.409666494706186e-10
34369.50943396227,2.2677416134912947e-10
34369.660377358494,6.675934770044619e-10
34369.811320754714,6.847169745874923e-10
34369.96226415094,5.300367279725899e-10
34370.11320754717,4.2398975478083885e-11
34370.264150943396,-3.6120558624775947e-10
34370.41509433962,-3.8243129843046764e-10
34370.56603773585,-2.394573300063458e-10
34370.71698113208,1.750082198866644e-10
34370.8679245283,3.7720291247721365e-10
34371.018867924526,3.8667975810750125e-10
34371.16981132075,-2.0337791105160443e-11
34371.32075471698,-5.996989703596012e-10
34371.47169811321,-9.031660050994246e-10
34371.622641509435,-8.787421382847071e-10
34371.77358490566,-3.2851765379221566e-10
34371.92452830189,4.877370187849796e-10
34372.07547169811,1.152044365456178e-09
34372.22641509434,1.2438416423457347e-09
34372.377358490565,1.0002677374001206e-09
34372.52830188679,2.3219132893103422e-10
34372.67924528302,-6.035167029486073e-10
34372.83018867925,-1.1268476388078329e-09
34372.981132075474,-1.1450455910224673e-09
34373.1320754717,-8.127884275769004e-10
34373.28301886792,-1.6799226255809605e-10
34373.43396226415,4.334234085583137e-10
34373.58490566038,6.948825363306053e-10
34373.735849056604,6.858895606340663e-10
34373.88679245283,4.4224065112475063e-10
34374.03773584906,6.184393896019077e-11
34374.188679245286,-1.9030739170389434e-10
34374.339622641506,-2.474271254993751e-10
34374.49056603773,-1.7034649834318428e-10
34374.64150943396,-1.7747216098462306e-11
34374.79245283019,8.055526693037509e-11
34374.943396226416,6.037526672635827e-11
34375.09433962264,-6.869507166371006e-11
34375.24528301887,-2.436453634538593e-10
34375.3962264151,-3.2723317504804497e-10
34375.54716981132,-2.706982872751243e-10
34375.698113207545,-6.895726984105055e-11
34375.84905660377,2.4882963245144184e-10
34376.0,4.7123931211378e-10
34376.15094339623,5.090728230148861e-10
34376.301886792455,3.9702571070312615e-10
34376.45283018868,6.375809666738113e-11
34376.6037735849,-2.9919655266688835e-10
34376.75471698113,-4.603593073236741e-10
34376.90566037736,-4.51192193245248e-10
34377.056603773584,-2.7539939039197693e-10
34377.20754716981,3.9283019284593755e-11
34377.35849056604,2.168201710078047e-10
34377.50943396227,2.492731385359627e-10
34377.660377358494,1.3468644248001457e-10
34377.811320754714,-3.9734501499105054e-11
34377.96226415094,-1.0198537987104793e-10
34378.11320754717,-2.590255464604761e-11
34378.264150943396,1.9454315487318202e-10
34378.41509433962,3.2175355225093194e-10
34378.56603773585,3.059864376619562e-10
34378.71698113208,1.0167239985879757e-11
34378.8679245283,-4.50650294160006e-10
34379.018867924526,-6.815307941439863e-10
34379.16981132075,-6.850542484825895e-10
34379.32075471698,-2.5324522691888165e-10
34379.47169811321,3.94621477736825e-10
34379.622641509435,8.703959008613673e-10
34379.77358490566,8.935038740232369e-10
34379.92452830189,6.093170994792416e-10
34380.07547169811,-6.58411542266431e-12
34380.22641509434,-5.571520733508345e-10
34380.377358490565,-7.096002671042775e-10
34380.52830188679,-6.934202350503139e-10
34380.67924528302,-4.0772354900316305e-10
34380.83018867925,-7.30940639164046e-11
34380.981132075474,1.5558324367839717e-10
34381.1320754717,3.002352007439707e-10
34381.28301886792,4.0856793150974255e-10
34381.43396226415,4.870055194795528e-10
34381.58490566038,4.949584330527082e-10
34381.735849056604,4.010356990954967e-10
34381.88679245283,8.157820743859659e-11
34382.03773584906,-4.055674409175131e-10
34382.188679245286,-8.078734831752471e-10
34382.339622641506,-8.224785846670619e-10
34382.49056603773,-6.213083856916937e-10
34382.64150943396,7.515125395884296e-12
34382.79245283019,6.429777968354183e-10
34382.943396226416,8.146467807696388e-10
34383.09433962264,7.717691341735937e-10
34383.24528301887,2.3653423748519483e-10
34383.3962264151,-3.559466457131983e-10
34383.54716981132,-5.518135107359756e-10
34383.698113207545,-5.398944139010614e-10
34383.84905660377,-1.6739009995689095e-10
34384.0,1.9597818879282803e-10
34384.15094339623,2.4262015062571497e-10
34384.301886792455,1.4169324649660512e-10
34384.45283018868,-1.1921604873629186e-10
34384.6037735849,-1.7547446282118856e-10
34384.75471698113,-8.167421169082757e-11
34384.90566037736,2.7145269897815454e-10
34385.056603773584,4.466240814613718e-10
34385.20754716981,4.588925452170302e-10
34385.35849056604,5.0891624706112815e-11
34385.50943396227,-4.965883156947017e-10
34385.660377358494,-6.54455261245557e-10
34385.811320754714,-6.187435603522378e-10
34385.96226415094,-7.073133140093011e-11
34386.11320754717,5.111260253035664e-10
34386.264150943396,5.851972617946921e-10
34386.41509433962,4.568407791566392e-10
34386.56603773585,-1.460422055492063e-10
34386.71698113208,-6.325530900873016e-10
34386.8679245283,-6.621159255565379e-10
34387.018867924526,-2.5074377356791044e-10
34387.16981132075,4.4842409241789226e-10
34387.32075471698,9.067870970707605e-10
34387.47169811321,8.985790014046882e-10
34387.622641509435,4.1144240003108464e-10
34387.77358490566,-3.054993037701374e-10
34387.92452830189,-8.064612345079003e-10
34388.07547169811,-8.02938724688706e-10
34388.22641509434,-6.321265247541188e-10
34388.377358490565,-2.1893029875216964e-10
34388.52830188679,6.235982232031767e-11
34388.67924528302,1.6499736120581354e-10
34388.83018867925,2.2019120560751335e-10
34388.981132075474,3.1305909097355816e-10
34389.1320754717,4.852753454881437e-10
34389.28301886792,7.018032416385188e-10
34389.43396226415,7.127561744134614e-10
34389.58490566038,5.504106209188459e-10
34389.735849056604,-6.444268174636088e-11
34389.88679245283,-8.20385147122565e-10
34390.03773584906,-1.3488032890534902e-09
34390.188679245286,-1.3887745657636516e-09
34390.339622641506,-9.566285985847302e-10
34390.49056603773,-9.171842122164857e-11
34390.64150943396,8.091522380436977e-10
34390.79245283019,1.3580049150327383e-09
34390.943396226416,1.3750843044136226e-09
34391.09433962264,9.251139794590162e-10
34391.24528301887,1.2822660866883372e-10
34391.3962264151,-6.220302647963356e-10
34391.54716981132,-9.290606185715392e-10
34391.698113207545,-8.849266406360151e-10
