Tiempo (s),Velocidad (m/s)
68774.7924528302,1.6690884448914508e-09
68774.94339622642,1.999812424414938e-09
68775.09433962264,1.0188044011250113e-09
68775.24528301887,-8.584784581133684e-10
68775.39622641509,-2.202390488533414e-09
68775.54716981133,-2.1343013516461523e-09
68775.69811320755,-6.003765438590071e-10
68775.84905660378,1.4506530755962333e-09
68776.0,2.5681115190070866e-09
68776.15094339622,2.2111754843138142e-09
68776.30188679245,4.0342191522938157e-10
68776.45283018867,-1.6576185241877647e-09
68776.60377358491,-2.5405893552064903e-09
68776.75471698113,-2.0194310928577403e-09
68776.90566037736,-1.4263346053937375e-10
68777.05660377358,1.7844091951409306e-09
68777.2075471698,2.413553443530192e-09
68777.35849056604,1.743117264606626e-09
68777.50943396226,-1.720262200178362e-10
68777.6603773585,-2.010219613145336e-09
68777.81132075471,-2.5333263437467127e-09
68777.96226415095,-1.8191781985669784e-09
68778.11320754717,8.222040060020992e-11
68778.2641509434,1.9481353174858905e-09
68778.41509433962,2.6327326314359833e-09
68778.56603773584,2.2333408604349954e-09
68778.71698113208,6.54574156974818e-10
68778.8679245283,-1.1379839603479635e-09
68779.01886792453,-2.281586489258596e-09
68779.16981132075,-2.3527969875262713e-09
68779.32075471699,-1.6247262716449096e-09
68779.47169811321,-2.4951994760916753e-10
68779.62264150943,1.1470194247158004e-09
68779.77358490566,2.0626253864988384e-09
68779.92452830188,2.13598401865127e-09
68780.07547169812,1.6032169270685149e-09
68780.22641509434,2.2043280557204422e-10
68780.37735849057,-1.3968050960616886e-09
68780.52830188679,-2.4973487873300004e-09
68780.67924528301,-2.5371372525527577e-09
68780.83018867925,-1.3424683916735579e-09
68780.98113207547,6.984047232862768e-10
68781.1320754717,2.5124846192821726e-09
68781.28301886792,2.98306194882414e-09
68781.43396226416,2.052480141653604e-09
68781.58490566038,-1.2775982206884337e-10
68781.7358490566,-2.2350543278219703e-09
68781.88679245283,-2.9399210606461965e-09
68782.03773584905,-2.2243423042259046e-09
68782.18867924529,-2.017694440623656e-10
68782.3396226415,1.7659257622570019e-09
68782.49056603774,2.3950147398156967e-09
68782.64150943396,1.8259328259953685e-09
68782.7924528302,1.5241471183249616e-10
68782.94339622642,-1.3713292201394317e-09
68783.09433962264,-1.6802646115465368e-09
68783.24528301887,-1.1787817418871638e-09
68783.39622641509,1.3405702744518775e-10
68783.54716981133,1.165773226879343e-09
68783.69811320755,1.2390972922147243e-09
68783.84905660378,7.175859609239703e-10
68784.0,-3.0189158802276715e-10
68784.15094339622,-9.71195092291857e-10
68784.30188679245,-9.585451183024177e-10
68784.45283018867,-5.298366897569012e-10
68784.60377358491,2.35769614801778e-10
68784.75471698113,6.877056127993517e-10
68784.90566037736,6.877246905532099e-10
68785.05660377358,4.0885488810917866e-10
68785.2075471698,-1.5632018423628317e-10
68785.35849056604,-4.723840822117194e-10
68785.50943396226,-5.114387678618195e-10
68785.6603773585,-2.6688639001282775e-10
68785.81132075471,2.3175869365265326e-10
68785.96226415095,5.09864086438231e-10
68786.11320754717,5.024549844487815e-10
68786.2641509434,2.0826957914607828e-10
68786.41509433962,-3.611451186819019e-10
68786.56603773584,-6.424983421565454e-10
68786.71698113208,-6.359193965802565e-10
68786.8679245283,-2.385841910985038e-10
68787.01886792453,3.926662072755267e-10
68787.16981132075,6.509299619724011e-10
68787.32075471699,6.301168106813799e-10
68787.47169811321,1.9669947310844672e-10
68787.62264150943,-3.1546703548319055e-10
68787.77358490566,-4.3280519643444004e-10
68787.92452830188,-3.05827319012222e-10
68788.07547169812,8.195584851634085e-11
68788.22641509434,2.303718907434835e-10
68788.37735849057,1.348835690254601e-10
68788.52830188679,-3.350601486223694e-10
68788.67924528301,-6.070900161313142e-10
68788.83018867925,-6.168925623737434e-10
68788.98113207547,4.148808973639089e-11
68789.1320754717,9.867298279555597e-10
68789.28301886792,1.3348960781577808e-09
68789.43396226416,1.2635312237328987e-09
68789.58490566038,2.2301369351037322e-10
68789.7358490566,-1.0594309254888755e-09
68789.88679245283,-1.7218527718407636e-09
68790.03773584905,-1.6378623379781723e-09
68790.18867924529,-7.120142288408298e-10
68790.3396226415,4.5183124346131605e-10
68790.49056603774,1.0995082040585117e-09
68790.64150943396,1.063115049466903e-09
68790.7924528302,6.52848987701376e-10
68790.94339622642,1.243228503134322e-10
68791.09433962264,-2.922829801548205e-11
68791.24528301887,1.053264180053621e-11
68791.39622641509,1.0362576476161221e-10
68791.54716981133,9.319560754279787e-12
68791.69811320755,-3.068141429498805e-10
68791.84905660378,-7.452954840033031e-10
68792.0,-8.113721372341999e-10
68792.15094339622,-6.111076441196216e-10
68792.30188679245,6.655540574927982e-11
68792.45283018867,6.383528731455769e-10
68792.60377358491,6.916004127247665e-10
68792.75471698113,4.889603552344032e-10
68792.90566037736,1.3447010118360119e-11
68793.05660377358,-1.3773794284198986e-10
68793.2075471698,-4.1344167682003925e-11
68793.35849056604,3.339730821835244e-10
68793.50943396226,4.4954171657055823e-10
68793.6603773585,3.0845613066570034e-10
68793.81132075471,-4.338038359417887e-10
68793.96226415095,-1.1791898500362682e-09
68794.11320754717,-1.2471833350339174e-09
68794.2641509434,-8.138194015768795e-10
68794.41509433962,3.6808444425463917e-10
68794.56603773584,1.4624398391246387e-09
68794.71698113208,1.6210172711011696e-09
68794.8679245283,1.2806386834774892e-09
68795.01886792453,4.732817357804629e-11
68795.16981132075,-1.1937270050966149e-09
68795.32075471699,-1.6196931071743914e-09
68795.47169811321,-1.5181565210151664e-09
68795.62264150943,-5.470209177963228e-10
68795.77358490566,6.581867279407142e-10
68795.92452830188,1.4694349383388109e-09
68796.07547169812,1.4998183814135066e-09
68796.22641509434,1.0155098241545671e-09
68796.37735849057,-7.367507775489965e-11
68796.52830188679,-1.1194350267913712e-09
68796.67924528301,-1.375824135082861e-09
68796.83018867925,-1.302167642718809e-09
68796.98113207547,-3.285628724810911e-10
68797.1320754717,8.196609051242593e-10
68797.28301886792,1.3032907914094754e-09
68797.43396226416,1.20594132291594e-09
68797.58490566038,2.22619646585823e-10
68797.7358490566,-8.864434599292705e-10
68797.88679245283,-1.1142728036191927e-09
68798.03773584905,-7.698173566608196e-10
68798.18867924529,5.033985819061612e-10
68798.3396226415,1.5578263406782854e-09
68798.49056603774,1.6080246354994658e-09
68798.64150943396,4.5624769145964394e-10
68798.7924528302,-1.3483193833801198e-09
68798.94339622642,-2.5402225520144145e-09
68799.09433962264,-2.380806962435096e-09
68799.24528301887,-7.176086510413903e-10
68799.39622641509,1.5323670619302163e-09
68799.54716981133,2.992958721975851e-09
68799.69811320755,2.8920602537980177e-09
68799.84905660378,1.2729530945703203e-09
68800.0,-9.252178535093801e-10
68800.15094339622,-2.4205508550084534e-09
68800.30188679245,-2.5051546842233236e-09
68800.45283018867,-1.4172618556389276e-09
68800.60377358491,1.9536211335514915e-10
68800.75471698113,1.3347103632279956e-09
68800.90566037736,1.3891722319453572e-09
68801.05660377358,9.957899880003391e-10
68801.2075471698,1.0279179834377452e-10
68801.35849056604,-5.600018007169452e-10
68801.50943396226,-6.806613603149167e-10
68801.6603773585,-5.566152398073644e-10
68801.81132075471,-1.1420192092394872e-10
68801.96226415095,3.652333965370721e-10
68802.11320754717,5.949867512207183e-10
68802.2641509434,5.486972944417976e-10
68802.41509433962,2.3233307989385679e-10
68802.56603773584,-4.4236229889836496e-10
68802.71698113208,-9.660826332579544e-10
68802.8679245283,-9.99722069680775e-10
68803.01886792453,-4.6030237661740743e-10
68803.16981132075,6.679761139385993e-10
68803.32075471699,1.5499496443947432e-09
68803.47169811321,1.5815268268613723e-09
68803.62264150943,5.189671499677144e-10
68803.77358490566,-1.1882551833516893e-09
68803.92452830188,-2.3400513543380656e-09
68804.07547169812,-2.1770086179424364e-09
68804.22641509434,-4.684559206930943e-10
68804.37735849057,1.8329323328065407e-09
68804.52830188679,3.170391100144072e-09
68804.67924528301,2.7429748260213505e-09
68804.83018867925,5.170213814062898e-10
68804.98113207547,-2.1362372406887484e-09
68805.1320754717,-3.4553135775709452e-09
68805.28301886792,-2.8092207187409e-09
68805.43396226416,-4.3388183964474535e-10
68805.58490566038,2.041256885234533e-09
68805.7358490566,2.916104538694184e-09
68805.88679245283,2.03132791481337e-09
68806.03773584905,-1.565593238423126e-10
68806.18867924529,-1.9422185461946527e-09
68806.3396226415,-2.134393352842496e-09
68806.49056603774,-8.543877745805882e-10
68806.64150943396,9.546510145646706e-10
68806.7924528302,1.7674415102549643e-09
68806.94339622642,1.3865658808331902e-09
68807.09433962264,-3.505802203770422e-11
68807.24528301887,-1.2046789440893204e-09
68807.39622641509,-1.269106068775797e-09
68807.54716981133,-4.584417810189473e-10
68807.69811320755,5.474029331645937e-10
68807.84905660378,6.656216121551786e-10
68808.0,1.7449694327975814e-10
68808.15094339622,-7.194919860276734e-10
68808.30188679245,-8.690642763398525e-10
68808.45283018867,-2.363886160318182e-10
68808.60377358491,1.0085949394059656e-09
68808.75471698113,1.5062715720598656e-09
68808.90566037736,1.1557161246824381e-09
68809.05660377358,-3.13938098963199e-10
68809.2075471698,-1.6063347359061599e-09
68809.35849056604,-1.7112014244139776e-09
68809.50943396226,-5.975750499633641e-10
68809.6603773585,9.511319386830416e-10
68809.81132075471,1.4611817443501315e-09
68809.96226415095,8.695478532156494e-10
68810.11320754717,-7.144659197142039e-10
68810.2641509434,-1.6666599162686542e-09
68810.41509433962,-1.2945157227919417e-09
68810.56603773584,5.060961921782313e-10
68810.71698113208,2.2871765138824888e-09
68810.8679245283,2.545294189106389e-09
68811.01886792453,8.968166535427326e-10
68811.16981132075,-1.751533048582546e-09
68811.32075471699,-3.456706170763705e-09
68811.47169811321,-3.034047269711646e-09
68811.62264150943,-5.3398237215139e-10
68811.77358490566,2.407276469801474e-09
68811.92452830188,3.752076296901877e-09
68812.07547169812,2.8668740738785872e-09
68812.22641509434,1.890262616913373e-10
68812.37735849057,-2.401477454176758e-09
68812.52830188679,-3.1810680375491557e-09
68812.67924528301,-2.102439439383458e-09
68812.83018867925,1.8378963948193347e-10
68812.98113207547,1.9822905667641915e-09
68813.1320754717,2.2088423938996215e-09
68813.28301886792,1.1364923695729983e-09
68813.43396226416,-4.785712578368268e-10
68813.58490566038,-1.3901860725482726e-09
68813.7358490566,-1.2954994125199495e-09
68813.88679245283,-4.2264269119266245e-10
68814.03773584905,5.261434165958925e-10
68814.18867924529,7.487002324455746e-10
68814.3396226415,6.796236371385679e-10
68814.49056603774,1.323251684020518e-10
68814.64150943396,-3.3619411661076584e-10
68814.7924528302,-4.773240434262184e-10
68814.94339622642,-3.9368230487742844e-10
68815.09433962264,-1.3773866984085567e-10
68815.24528301887,1.5775007781838415e-10
68815.39622641509,3.5496478114271484e-10
68815.54716981133,3.8531651940130583e-10
68815.69811320755,2.246504196188331e-10
68815.84905660378,-6.555582136941925e-11
68816.0,-3.266537453761884e-10
68816.15094339622,-4.0246294041521405e-10
68816.30188679245,-2.510464812157355e-10
68816.45283018867,6.65037926066745e-11
68816.60377358491,2.362679350176358e-10
68816.75471698113,1.625947165509175e-10
68816.90566037736,-1.0959249350391779e-10
68817.05660377358,-2.7237250680382036e-10
68817.2075471698,-2.0210578794660853e-10
68817.35849056604,4.0253847760658654e-10
68817.50943396226,1.0413514925606684e-09
68817.6603773585,1.1143905053088845e-09
68817.81132075471,3.413752301151171e-10
68817.96226415095,-1.1360312537307252e-09
68818.11320754717,-2.253349500103233e-09
68818.2641509434,-2.2061751438889146e-09
68818.41509433962,-6.761746267345665e-10
68818.56603773584,1.603204601281746e-09
68818.71698113208,3.169613280041392e-09
68818.8679245283,3.008743714902414e-09
68819.01886792453,9.725559859980344e-10
68819.16981132075,-1.81856315366711e-09
68819.32075471699,-3.6141107368544787e-09
68819.47169811321,-3.349689537650649e-09
68819.62264150943,-1.056329319098103e-09
68819.77358490566,1.9012996895575755e-09
68819.92452830188,3.677933402135205e-09
68820.07547169812,3.32438742284247e-09
68820.22641509434,1.0294688884200714e-09
68820.37735849057,-1.7505792060415201e-09
68820.52830188679,-3.269620626422883e-09
68820.67924528301,-2.8578127132460904e-09
68820.83018867925,-8.249327607660047e-10
68820.98113207547,1.4099419820682025e-09
68821.1320754717,2.3325091287392836e-09
68821.28301886792,1.824489101860938e-09
68821.43396226416,1.6327947928366897e-10
68821.58490566038,-1.2845285013181026e-09
68821.7358490566,-1.4869443373295743e-09
68821.88679245283,-6.366348086102863e-10
68822.03773584905,7.569871283377047e-10
68822.18867924529,1.3988257658967009e-09
68822.3396226415,1.1773443132769603e-09
68822.49056603774,-1.2530739522848098e-11
68822.64150943396,-1.1738680597827239e-09
68822.7924528302,-1.324416211225578e-09
68822.94339622642,-9.420396682918952e-10
68823.09433962264,7.574820600668701e-11
68823.24528301887,6.72104777060516e-10
68823.39622641509,6.336203754223601e-10
68823.54716981133,1.9500231458522189e-10
68823.69811320755,-5.209268394165531e-11
68823.84905660378,-2.6714600729655472e-11
68824.0,5.694959177824375e-10
68824.15094339622,9.049176348369363e-10
68824.30188679245,8.880895052224446e-10
68824.45283018867,-1.442537303823628e-10
68824.60377358491,-1.5031124711731636e-09
68824.75471698113,-2.0870170087695153e-09
68824.90566037736,-1.7923709914831792e-09
68825.05660377358,-2.4202077946958524e-10
68825.2075471698,1.5798254008004783e-09
68825.35849056604,2.5338422722187246e-09
68825.50943396226,2.300741362774319e-09
68825.6603773585,8.485005451563907e-10
68825.81132075471,-9.506750312292775e-10
68825.96226415095,-2.0879655741343398e-09
68826.11320754717,-2.1035238071586284e-09
68826.2641509434,-1.1870920858251118e-09
68826.41509433962,1.8776336216847533e-10
68826.56603773584,1.2152807290097681e-09
68826.71698113208,1.2676053170330774e-09
68826.8679245283,1.0014401672113394e-09
68827.01886792453,9.453199713202068e-11
68827.16981132075,-6.900033733663152e-10
68827.32075471699,-7.899124578287612e-10
68827.47169811321,-6.01430392328265e-10
68827.62264150943,1.96600824590298e-10
68827.77358490566,9.387262915703827e-10
68827.92452830188,9.733698563431914e-10
68828.07547169812,6.624645570126219e-10
68828.22641509434,-4.327301600036729e-10
68828.37735849057,-1.5029000427632072e-09
68828.52830188679,-1.6885157389701307e-09
68828.67924528301,-1.33956284921082e-09
68828.83018867925,6.536637645495323e-12
68828.98113207547,1.4398876839282907e-09
68829.1320754717,2.075888913922717e-09
68829.28301886792,1.9336958872507446e-09
68829.43396226416,8.704811599436053e-10
68829.58490566038,-4.498935579855392e-10
68829.7358490566,-1.3720902053443085e-09
68829.88679245283,-1.5119375902459256e-09
68830.03773584905,-1.3900711725372346e-09
68830.18867924529,-8.688218221043141e-10
68830.3396226415,-2.358370323219011e-10
68830.49056603774,4.430807667513028e-10
68830.64150943396,1.14037695422592e-09
68830.7924528302,1.6060510863495328e-09
68830.94339622642,1.6481663769369546e-09
68831.09433962264,1.0601541825288488e-09
68831.24528301887,-2.574246587586885e-10
68831.39622641509,-1.6193235052082205e-09
68831.54716981133,-2.0652303149985845e-09
68831.69811320755,-1.7863827241680003e-09
68831.84905660378,-4.2751745513636907e-10
68832.0,9.983085640641115e-10
68832.15094339622,1.4176372370546263e-09
68832.30188679245,1.1734629244151096e-09
68832.45283018867,1.2795259161370733e-10
68832.60377358491,-5.668033358546871e-10
68832.75471698113,-5.140474207063109e-10
68832.90566037736,2.8373964618028237e-10
68833.05660377358,1.0094939446520538e-09
68833.2075471698,9.937235585123226e-10
68833.35849056604,-7.576925480161283e-11
68833.50943396226,-1.555328175038368e-09
68833.6603773585,-2.1451717320701357e-09
68833.81132075471,-1.6609061092066683e-09
68833.96226415095,1.6026509352777407e-10
68834.11320754717,2.0500108583682338e-09
68834.2641509434,2.6472407649170438e-09
68834.41509433962,1.8918267420534656e-09
68834.56603773584,-9.984871564128314e-11
68834.71698113208,-1.9366521098848656e-09
68834.8679245283,-2.39253667483778e-09
68835.01886792453,-1.64830234572452e-09
68835.16981132075,7.722380870297787e-11
68835.32075471699,1.5407087292092088e-09
68835.47169811321,1.7812853843219462e-09
68835.62264150943,1.3074959540683334e-09
68835.77358490566,8.551194028060663e-11
68835.92452830188,-9.501013047816109e-10
68836.07547169812,-1.169027963888885e-09
68836.22641509434,-1.0959808059197357e-09
68836.37735849057,-4.922046015286271e-10
68836.52830188679,2.0212690714554706e-10
68836.67924528301,7.132472951918101e-10
68836.83018867925,8.902042568061578e-10
68836.98113207547,8.104561030856615e-10
68837.1320754717,4.5665783671527933e-10
68837.28301886792,-1.4324107775592098e-10
68837.43396226416,-6.076481185401806e-10
68837.58490566038,-6.889121456217479e-10
68837.7358490566,-5.260151202553124e-10
68837.88679245283,-1.2063141304354016e-10
68838.03773584905,5.932046883442738e-11
68838.18867924529,-4.889671846268298e-12
68838.3396226415,-2.1466921565913604e-10
68838.49056603774,-2.4813231056910724e-10
68838.64150943396,3.359506052438896e-13
68838.7924528302,8.519433353165008e-10
68838.94339622642,1.5173165046603521e-09
68839.09433962264,1.5173749673576318e-09
68839.24528301887,4.680544546412345e-10
68839.39622641509,-1.1941644636144897e-09
68839.54716981133,-2.4117552720438878e-09
68839.69811320755,-2.4363234578969634e-09
68839.84905660378,-1.1772918904209902e-09
68840.0,7.27262170262645e-10
68840.15094339622,2.1275113589410302e-09
68840.30188679245,2.268592458115561e-09
68840.45283018867,1.4437567112741229e-09
68840.60377358491,8.836580310463025e-11
68840.75471698113,-8.754846366968047e-10
68840.90566037736,-9.952918198636972e-10
68841.05660377358,-8.803793225068622e-10
68841.2075471698,-6.206657792248754e-10
68841.35849056604,-4.4946063695168685e-10
68841.50943396226,-3.237033337377311e-10
68841.6603773585,-1.2236429017011092e-10
68841.81132075471,3.4210753185543103e-10
68841.96226415095,8.72724624138859e-10
68842.11320754717,9.683017926309966e-10
68842.2641509434,7.973056912888232e-10
68842.41509433962,1.2560907855771054e-10
68842.56603773584,-4.179489742310752e-10
68842.71698113208,-4.718653422599413e-10
68842.8679245283,-2.9736546011659557e-10
68843.01886792453,-8.53738327826337e-11
68843.16981132075,-1.1967061352290002e-10
68843.32075471699,-4.793105775197953e-10
68843.47169811321,-8.368819370646953e-10
68843.62264150943,-8.789172832514148e-10
68843.77358490566,-2.224212795615929e-10
68843.92452830188,8.838425244028073e-10
68844.07547169812,1.6303943275068527e-09
68844.22641509434,1.6287693230766735e-09
68844.37735849057,8.631062367000549e-10
68844.52830188679,-2.9461623237446167e-10
68844.67924528301,-1.129475278199736e-09
68844.83018867925,-1.2351928840413745e-09
68844.98113207547,-1.090320675129787e-09
68845.1320754717,-6.294894826300063e-10
68845.28301886792,-1.5553369827109695e-10
68845.43396226416,3.1874251923737544e-10
68845.58490566038,8.539580439396298e-10
68845.7358490566,1.2778912808094822e-09
68845.88679245283,1.328058468535075e-09
68846.03773584905,7.894566742428201e-10
68846.18867924529,-5.549248583824941e-10
68846.3396226415,-1.9288588302706935e-09
68846.49056603774,-2.300253671315364e-09
68846.64150943396,-1.537004368400564e-09
68846.7924528302,4.424931684794486e-10
68846.94339622642,2.358396152823693e-09
68847.09433962264,2.883817948352772e-09
68847.24528301887,1.8523704357932936e-09
68847.39622641509,-4.1433530582004143e-10
68847.54716981133,-2.3828496706133775e-09
68847.69811320755,-2.7675008731811685e-09
68847.84905660378,-1.5558129028882596e-09
68848.0,5.636975873030523e-10
68848.15094339622,2.041119788473216e-09
68848.30188679245,2.0023212071205106e-09
68848.45283018867,6.004187167777154e-10
68848.60377358491,-1.1130309735563109e-09
68848.75471698113,-1.6925315542328666e-09
68848.90566037736,-1.1345462822688401e-09
68849.05660377358,5.03075212146245e-10
68849.2075471698,1.820983446983788e-09
68849.35849056604,1.8808142278539265e-09
68849.50943396226,6.457212495958135e-10
68849.6603773585,-1.127745616164753e-09
68849.81132075471,-2.1029562759780687e-09
68849.96226415095,-1.8448643495713553e-09
68850.11320754717,-3.6908857825706877e-10
68850.2641509434,1.2635829318087008e-09
68850.41509433962,1.7908772394243692e-09
68850.56603773584,1.3588997996165574e-09
68850.71698113208,-8.760093762211148e-11
68850.8679245283,-1.323528102204255e-09
68851.01886792453,-1.4672017606794263e-09
68851.16981132075,-6.427673078659446e-10
68851.32075471699,7.180741733231091e-10
68851.47169811321,1.3970198923524764e-09
68851.62264150943,1.1963534248658526e-09
68851.77358490566,-3.0349867973275473e-11
68851.92452830188,-1.3050010829610502e-09
68852.07547169812,-1.56632486797866e-09
68852.22641509434,-9.170143966588928e-10
68852.37735849057,5.845630453915554e-10
68852.52830188679,1.7399264051512467e-09
68852.67924528301,1.788128706023283e-09
68852.83018867925,7.119365016119482e-10
68852.98113207547,-8.795090874297994e-10
68853.1320754717,-1.8268419116717187e-09
68853.28301886792,-1.7048107145222813e-09
68853.43396226416,-5.58616909243534e-10
68853.58490566038,7.86383739767579e-10
68853.7358490566,1.2310018181330859e-09
68853.88679245283,1.0534506611851593e-09
68854.03773584905,1.183044412497975e-10
68854.18867924529,-5.455492595672237e-10
68854.3396226415,-5.278435495921577e-10
68854.49056603774,9.646075865896442e-11
68854.64150943396,7.594912067134502e-10
68854.7924528302,8.016067964202165e-10
68854.94339622642,9.446829902349871e-11
68855.09433962264,-1.0625527293540854e-09
68855.24528301887,-1.6052526361646507e-09
68855.39622641509,-1.4448717213121432e-09
68855.54716981133,-2.276851389049607e-10
68855.69811320755,1.2063321524089253e-09
68855.84905660378,1.8412408193676978e-09
68856.0,1.663804395822046e-09
68856.15094339622,5.435631937502544e-10
68856.30188679245,-7.109554746180583e-10
68856.45283018867,-1.2549688095674463e-09
68856.60377358491,-1.1910625217853238e-09
68856.75471698113,-5.166888153610185e-10
68856.90566037736,2.2838126671210633e-10
68857.05660377358,4.957374693632465e-10
68857.2075471698,5.021017346294953e-10
68857.35849056604,2.7573686621565535e-10
68857.50943396226,1.6959137182508095e-11
68857.6603773585,-1.6021584424799337e-10
68857.81132075471,-2.4848401422861944e-10
68857.96226415095,-2.769835855464327e-10
68858.11320754717,-2.3119240854066675e-10
68858.2641509434,-5.895068907159166e-11
68858.41509433962,2.335623243935482e-10
68858.56603773584,5.735461005418866e-10
68858.71698113208,6.734939843669976e-10
68858.8679245283,5.289289046605441e-10
68859.01886792453,-8.50218625036698e-11
68859.16981132075,-7.835095400623803e-10
68859.32075471699,-9.602333946019268e-10
68859.47169811321,-8.583790964085978e-10
68859.62264150943,-1.4116468632025842e-10
68859.77358490566,5.918230647439103e-10
68859.92452830188,7.200368982594015e-10
68860.07547169812,5.732701663063791e-10
68860.22641509434,-2.4583641215507348e-11
68860.37735849057,-2.940023267719481e-10
68860.52830188679,-2.8304281310141247e-10
68860.67924528301,2.172486290836068e-10
68860.83018867925,6.149749671350603e-10
68860.98113207547,6.407724022991636e-10
68861.1320754717,1.5701611323321056e-11
68861.28301886792,-9.242877655639155e-10
68861.43396226416,-1.1787671616065225e-09
68861.58490566038,-1.0638999976081893e-09
68861.7358490566,3.5529840892332024e-11
68861.88679245283,1.1854237433282178e-09
68862.03773584905,1.3976914580501443e-09
68862.18867924529,1.0234003672436903e-09
68862.3396226415,-2.0215431891538515e-10
68862.49056603774,-1.1843708933012978e-09
68862.64150943396,-1.2480818333959211e-09
68862.7924528302,-5.079764852793919e-10
68862.94339622642,6.383851651850115e-10
68863.09433962264,1.065063142338591e-09
68863.24528301887,9.116428249366723e-10
68863.39622641509,-1.317919694712931e-10
68863.54716981133,-1.102511397796684e-09
68863.69811320755,-1.2061890678915044e-09
68863.84905660378,-6.038371670805898e-10
68864.0,5.573992981504941e-10
68864.15094339622,1.258363412145766e-09
68864.30188679245,1.2070849034679285e-09
68864.45283018867,3.8408142728947083e-10
68864.60377358491,-6.178035104879169e-10
68864.75471698113,-8.726524289646251e-10
68864.90566037736,-8.09601316328884e-10
68865.05660377358,-1.251371273318508e-10
68865.2075471698,3.4966872851419613e-10
68865.35849056604,3.2795126423423857e-10
68865.50943396226,3.6938930235312056e-11
68865.6603773585,-2.4808819996724004e-10
68865.81132075471,-2.657875087218846e-10
68865.96226415095,2.1768123365882537e-10
68866.11320754717,8.879649653845551e-10
68866.2641509434,9.447937035535602e-10
68866.41509433962,5.933757071400865e-10
68866.56603773584,-5.633519465644133e-10
68866.71698113208,-1.6160607066168887e-09
68866.8679245283,-1.7784775687688004e-09
68867.01886792453,-1.0398314628103114e-09
68867.16981132075,5.326597655642902e-10
68867.32075471699,1.9206290395028736e-09
68867.47169811321,2.1887998055047642e-09
68867.62264150943,1.3775374844519538e-09
68867.77358490566,-3.7149998322702614e-10
68867.92452830188,-1.9138052529816087e-09
68868.07547169812,-2.2320496856751797e-09
68868.22641509434,-1.4069038299116626e-09
68868.37735849057,3.5367648573184124e-10
68868.52830188679,1.823948441740767e-09
68868.67924528301,2.0473312569681436e-09
68868.83018867925,1.0659659938856382e-09
68868.98113207547,-6.729527735321888e-10
68869.1320754717,-1.8991659409941473e-09
68869.28301886792,-1.8651658079275534e-09
68869.43396226416,-5.332789405163603e-10
68869.58490566038,1.2953267270822532e-09
68869.7358490566,2.303739252892543e-09
68869.88679245283,2.008761737825097e-09
68870.03773584905,3.230711367947719e-10
68870.18867924529,-1.7139123253764766e-09
68870.3396226415,-2.7980753845700612e-09
68870.49056603774,-2.493328430312043e-09
68870.64150943396,-7.934746054697006e-10
68870.7924528302,1.3035435560345532e-09
68870.94339622642,2.6367650916728583e-09
68871.09433962264,2.642143806224412e-09
68871.24528301887,1.4756992004017053e-09
68871.39622641509,-2.412199271366279e-10
68871.54716981133,-1.5822622476363413e-09
68871.69811320755,-1.755554774789384e-09
68871.84905660378,-1.5225338544527446e-09
68872.0,-4.936161485889419e-10
68872.15094339622,5.109680604330532e-10
68872.30188679245,8.935995475524681e-10
68872.45283018867,8.913629877213184e-10
68872.60377358491,3.9874736239180486e-10
68872.75471698113,-2.59549137056716e-10
68872.90566037736,-5.238271375670475e-10
68873.05660377358,-5.078941354566942e-10
68873.2075471698,-6.140316653703318e-11
68873.35849056604,5.570302781381109e-10
68873.50943396226,7.730058494530284e-10
68873.6603773585,7.240296158173195e-10
68873.81132075471,1.447664952666064e-10
68873.96226415095,-5.957140539912563e-10
68874.11320754717,-9.231331498388205e-10
68874.2641509434,-9.311980225822888e-10
68874.41509433962,-5.647872713636501e-10
68874.56603773584,6.05236389939161e-11
68874.71698113208,5.584476078722136e-10
68874.8679245283,7.935577827996147e-10
68875.01886792453,8.568416451848261e-10
68875.16981132075,7.141485639700275e-10
68875.32075471699,4.1451796611182986e-10
68875.47169811321,-1.702813610157211e-10
68875.62264150943,-9.270204365359373e-10
68875.77358490566,-1.4336806097920195e-09
68875.92452830188,-1.4667500471260988e-09
68876.07547169812,-7.161504689071561e-10
68876.22641509434,6.645832665449125e-10
68876.37735849057,1.8619965783771821e-09
68876.52830188679,2.057123289092012e-09
68876.67924528301,1.2414925496885057e-09
68876.83018867925,-4.00180146635709e-10
68876.98113207547,-1.7367198725242833e-09
68877.1320754717,-1.897773656673777e-09
68877.28301886792,-9.890968005049481e-10
68877.43396226416,4.913903714308561e-10
68877.58490566038,1.3122940471146404e-09
68877.7358490566,1.1547142331311816e-09
68877.88679245283,9.32086610276858e-11
68878.03773584905,-8.798262605385419e-10
68878.18867924529,-9.414705368508605e-10
68878.3396226415,-1.5080012733991908e-10
68878.49056603774,9.25070694034771e-10
68878.64150943396,1.140016626017745e-09
68878.7924528302,4.854820327238656e-10
68878.94339622642,-9.043888566918189e-10
68879.09433962264,-1.653556828436502e-09
68879.24528301887,-1.3631323929917333e-09
68879.39622641509,1.6633145148783538e-10
68879.54716981133,1.748316582790093e-09
68879.69811320755,2.111334754608538e-09
68879.84905660378,1.1894799083092628e-09
68880.0,-6.235227027368022e-10
68880.15094339622,-1.8732058860857086e-09
68880.30188679245,-1.7911602983981746e-09
68880.45283018867,-5.262664765333196e-10
68880.60377358491,8.700355744930796e-10
