Tiempo (s),Velocidad (m/s)
27075.471698113208,2.2432754474282057e-09
27075.622641509435,2.1902145065269284e-09
27075.77358490566,1.5989284517967948e-09
27075.924528301886,7.707338051768622e-10
27076.075471698114,-7.657539085631576e-11
27076.22641509434,-1.0219322920017064e-09
27076.377358490565,-1.9547430106672636e-09
27076.528301886792,-2.1926264847102362e-09
27076.67924528302,-1.985769768230189e-09
27076.830188679247,-3.841717843807485e-10
27076.98113207547,1.7375629103358844e-09
27077.132075471698,3.0393133399489066e-09
27077.283018867925,2.9290020611106895e-09
27077.43396226415,1.1812289789097806e-09
27077.584905660377,-1.173184188852474e-09
27077.735849056604,-2.454868669593124e-09
27077.88679245283,-2.23034776164947e-09
27078.037735849055,-4.678209755789398e-10
27078.188679245282,1.4577641304644068e-09
27078.33962264151,1.8455694747399325e-09
27078.490566037737,1.0187896188288013e-09
27078.64150943396,-1.1945372326383887e-09
27078.79245283019,-2.9479335341335687e-09
27078.943396226416,-3.04772267339888e-09
27079.094339622643,-1.3208573575894317e-09
27079.245283018867,1.5130400603616695e-09
27079.396226415094,3.809815258556464e-09
27079.54716981132,4.205655126746631e-09
27079.69811320755,3.0521588721104687e-09
27079.849056603773,4.4216284603234695e-10
27080.0,-2.1633606007800516e-09
27080.150943396227,-3.6004623621077674e-09
27080.30188679245,-3.5838638659682416e-09
27080.45283018868,-2.469620831856645e-09
27080.603773584906,-6.44932009399991e-10
27080.754716981133,1.0439211386697037e-09
27080.905660377357,2.015288072043282e-09
27081.056603773584,2.096546340983165e-09
27081.20754716981,1.7724980902844858e-09
27081.35849056604,8.385679809231147e-10
27081.509433962263,-1.6840531652555525e-10
27081.66037735849,-7.468985718933784e-10
27081.811320754718,-8.76767931963556e-10
27081.962264150945,-6.067546798589286e-10
27082.11320754717,-2.8791550320380352e-11
27082.264150943396,3.3382047458557087e-10
27082.415094339623,3.155675741926829e-10
27082.56603773585,-8.529331524443723e-11
27082.716981132075,-7.82357901451245e-10
27082.867924528302,-1.0576219454339658e-09
27083.01886792453,-9.395392196175002e-10
27083.169811320753,-9.334739005164075e-11
27083.32075471698,9.99042867055928e-10
27083.471698113208,1.3736952555137222e-09
27083.622641509435,1.3073107956587024e-09
27083.77358490566,3.365067186928863e-10
27083.924528301886,-7.684180042851668e-10
27084.075471698114,-1.0022771138738972e-09
27084.22641509434,-7.974145991289054e-10
27084.377358490565,1.9640838536816665e-10
27084.528301886792,8.258309051130094e-10
27084.67924528302,8.31125520429447e-10
27084.830188679247,1.55339924426157e-10
27084.98113207547,-7.324941883951204e-10
27085.132075471698,-7.780440538250473e-10
27085.283018867925,-3.664883109245387e-10
27085.43396226415,6.663793968455595e-10
27085.584905660377,7.734558586913776e-10
27085.735849056604,3.57734311618834e-10
27085.88679245283,-1.3359976018055283e-09
27086.037735849055,-2.510585963321573e-09
27086.188679245282,-2.3323399900736373e-09
27086.33962264151,-9.182371380250053e-11
27086.490566037737,2.9925232884884295e-09
27086.64150943396,4.761986897156848e-09
27086.79245283019,4.173201223247821e-09
27086.943396226416,9.51805466466729e-10
27087.094339622643,-3.0150128782300944e-09
27087.245283018867,-5.221025173318601e-09
27087.396226415094,-4.5836923757366604e-09
27087.54716981132,-1.3226471810194658e-09
27087.69811320755,2.402151292286615e-09
27087.849056603773,4.064284069079886e-09
27088.0,3.1619633280709733e-09
27088.150943396227,4.2189864121067134e-11
27088.30188679245,-2.9739404205141134e-09
27088.45283018868,-3.7234159007714484e-09
27088.603773584906,-2.145296724798572e-09
27088.754716981133,1.1666921782520737e-09
27088.905660377357,3.938774582566255e-09
27089.056603773584,4.423942670055609e-09
27089.20754716981,2.686628701363845e-09
27089.35849056604,-5.248811784671694e-10
27089.509433962263,-3.2410841583357317e-09
27089.66037735849,-3.823801578421307e-09
27089.811320754718,-2.9509244530369462e-09
27089.962264150945,-6.631450921120475e-10
27090.11320754717,1.3357858849886283e-09
27090.264150943396,1.6471189169601387e-09
27090.415094339623,1.4161985795114671e-09
27090.56603773585,1.784764436956841e-10
27090.716981132075,-5.018721341322092e-10
27090.867924528302,-4.961755821370424e-10
27091.01886792453,3.1572336511987126e-10
27091.169811320753,1.2777043109663521e-09
27091.32075471698,1.3485167020004124e-09
27091.471698113208,9.569024442555392e-10
27091.622641509435,-3.0219201084252975e-10
27091.77358490566,-1.306080927951669e-09
27091.924528301886,-1.3982264419548372e-09
27092.075471698114,-1.0943783396211008e-09
27092.22641509434,-4.851819404647977e-10
27092.377358490565,-3.186980513130644e-10
27092.528301886792,-4.944186755499188e-10
27092.67924528302,-6.690567515467624e-10
27092.830188679247,-5.46649729236662e-10
27092.98113207547,7.080513935080608e-10
27093.132075471698,2.496096263802527e-09
27093.283018867925,3.243927464547669e-09
27093.43396226415,2.8750690535084785e-09
27093.584905660377,4.47274795090322e-10
27093.735849056604,-2.550129387238424e-09
27093.88679245283,-4.2158201340584306e-09
27094.037735849055,-3.820596837501827e-09
27094.188679245282,-1.3186951773368573e-09
27094.33962264151,1.6784723300585534e-09
27094.490566037737,3.1827459703617203e-09
27094.64150943396,2.780610964716129e-09
27094.79245283019,6.713529909661747e-10
27094.943396226416,-1.496845434071051e-09
27095.094339622643,-1.9311166037252265e-09
27095.245283018867,-1.4107438753744961e-09
27095.396226415094,3.343844254220876e-10
27095.54716981132,1.5326596824961252e-09
27095.69811320755,1.5146581158339397e-09
27095.849056603773,5.730919862250474e-10
27096.0,-6.607060014039663e-10
27096.150943396227,-9.273183396578808e-10
27096.30188679245,-7.490032981587946e-10
27096.45283018868,1.3709224784292403e-10
27096.603773584906,6.194484804580523e-10
27096.754716981133,6.300025865297469e-10
27096.905660377357,1.7883276348878507e-10
27097.056603773584,-4.835858161781889e-10
27097.20754716981,-7.669248625666117e-10
27097.35849056604,-7.271301063152604e-10
27097.509433962263,-4.343348343206395e-10
27097.66037735849,-9.175424861093393e-11
27097.811320754718,1.8715363211942229e-10
27097.962264150945,4.110847375071543e-10
27098.11320754717,6.193978099219196e-10
27098.264150943396,7.866682090101743e-10
27098.415094339623,8.212574710775557e-10
27098.56603773585,6.461654165987196e-10
27098.716981132075,2.7716093014344833e-10
27098.867924528302,-2.22116685946791e-10
27099.01886792453,-7.309993357517391e-10
27099.169811320753,-1.1587821312770481e-09
27099.32075471698,-1.4240656977114155e-09
27099.471698113208,-1.3684699755213518e-09
27099.622641509435,-9.833292478206214e-10
27099.77358490566,9.369243030980851e-11
27099.924528301886,1.498091961553017e-09
27100.075471698114,2.386084661206584e-09
27100.22641509434,2.4067124783750324e-09
27100.377358490565,1.2137485766055359e-09
27100.528301886792,-7.451363335640155e-10
27100.67924528302,-2.138517240914098e-09
27100.830188679247,-2.1666568335670962e-09
27100.98113207547,-8.434147428423111e-10
27101.132075471698,1.063296987878934e-09
27101.283018867925,1.7242642449907639e-09
27101.43396226415,1.355825996970484e-09
27101.584905660377,-6.225521397309158e-10
27101.735849056604,-2.4481115203423323e-09
27101.88679245283,-2.677903505642905e-09
27102.037735849055,-1.2116610292426927e-09
27102.188679245282,1.3193088298535878e-09
27102.33962264151,3.00652214393808e-09
27102.490566037737,2.89912368028052e-09
27102.64150943396,1.0547684070217753e-09
27102.79245283019,-1.2431582925363462e-09
27102.943396226416,-2.1074829663528073e-09
27103.094339622643,-1.7431498775347588e-09
27103.245283018867,1.2007151836103134e-12
27103.396226415094,1.4724249656220027e-09
27103.54716981132,1.5448567343676829e-09
27103.69811320755,7.193949813750242e-10
27103.849056603773,-6.906094001515183e-10
27104.0,-1.1833366342110798e-09
27104.150943396227,-1.1800092075064102e-09
27104.30188679245,-5.864779128946126e-10
27104.45283018868,-2.251780455492262e-10
27104.603773584906,-1.5938611545472335e-10
27104.754716981133,-1.943770590235999e-10
27104.905660377357,-2.2499883313926924e-11
27105.056603773584,8.435946996545672e-10
27105.20754716981,1.9800076756563427e-09
27105.35849056604,2.099691647028086e-09
27105.509433962263,1.5817158520664716e-09
27105.66037735849,-3.4766689134376395e-10
27105.811320754718,-2.172275385266781e-09
27105.962264150945,-2.4354216354878626e-09
27106.11320754717,-1.771504858060897e-09
27106.264150943396,1.362890854274944e-11
27106.415094339623,1.114891296481647e-09
27106.56603773585,1.0249189595876107e-09
27106.716981132075,-2.363439850377254e-10
27106.867924528302,-1.4394122220697189e-09
27107.01886792453,-1.4812166657616296e-09
27107.169811320753,4.309845234289304e-11
27107.32075471698,2.391823490902959e-09
27107.471698113208,3.721261870349694e-09
27107.622641509435,3.3576181171479964e-09
27107.77358490566,8.354172743525533e-10
27107.924528301886,-2.4798317635905488e-09
27108.075471698114,-4.740660220760136e-09
27108.22641509434,-4.811532301866106e-09
27108.377358490565,-2.7067562962331054e-09
27108.528301886792,6.358253377554636e-10
27108.67924528302,3.5435510301839696e-09
27108.830188679247,4.48972433318386e-09
27108.98113207547,3.939222123008566e-09
27109.132075471698,1.6026127287105818e-09
27109.283018867925,-1.1834234611842498e-09
27109.43396226415,-3.2353938284089138e-09
27109.584905660377,-3.484622114682459e-09
27109.735849056604,-3.0028988129498356e-09
27109.88679245283,-1.0885967870408363e-09
27110.037735849055,1.0494289924202864e-09
27110.188679245282,2.5234226595556256e-09
27110.33962264151,2.6144884676548914e-09
27110.490566037737,2.2270435250893406e-09
27110.64150943396,8.443782201446729e-10
27110.79245283019,-5.874804069480153e-10
27110.943396226416,-1.4290876377117452e-09
27111.094339622643,-1.5428375631241265e-09
27111.245283018867,-1.2748687131532464e-09
27111.396226415094,-6.38934166907353e-10
27111.54716981132,-7.859504323964502e-11
27111.69811320755,2.4192066109340727e-10
27111.849056603773,3.5476638567870395e-10
27112.0,3.422816750292102e-10
27112.150943396227,3.291623804594175e-10
27112.30188679245,3.6899117368457117e-10
27112.45283018868,4.145532071516015e-10
27112.603773584906,3.67167008744193e-10
27112.754716981133,1.7298388240437113e-10
27112.905660377357,-1.031405718674487e-10
27113.056603773584,-2.9303770388794755e-10
27113.20754716981,-2.416983484107434e-10
27113.35849056604,4.568913356559087e-11
27113.509433962263,3.464188351707555e-10
27113.66037735849,3.3522404374873023e-10
27113.811320754718,-5.4955917363251763e-11
27113.962264150945,-1.0315145364591651e-09
27114.11320754717,-1.659599830267149e-09
27114.264150943396,-1.7133938692357485e-09
27114.415094339623,-5.215638553191198e-10
27114.56603773585,1.5006484510143686e-09
27114.716981132075,3.0532270022670565e-09
27114.867924528302,3.1439335772601865e-09
27115.01886792453,1.5209028361698004e-09
27115.169811320753,-1.20582455211954e-09
27115.32075471698,-3.3311656109397155e-09
27115.471698113208,-3.538239368364755e-09
27115.622641509435,-1.7717906016867434e-09
27115.77358490566,1.1464709830346534e-09
27115.924528301886,3.29261995104403e-09
27116.075471698114,3.404816870038627e-09
27116.22641509434,1.5257942533688708e-09
27116.377358490565,-1.319241937404139e-09
27116.528301886792,-3.2702162515027005e-09
27116.67924528302,-3.3115045837758228e-09
27116.830188679247,-1.6398966854526309e-09
27116.98113207547,7.833777284985842e-10
27117.132075471698,2.4111413747239765e-09
27117.283018867925,2.459250436190408e-09
27117.43396226415,1.5600531659072324e-09
27117.584905660377,9.480191671775601e-11
27117.735849056604,-7.487525908923813e-10
27117.88679245283,-7.935130254022107e-10
27118.037735849055,-4.812615211577669e-10
27118.188679245282,-1.0373082321483539e-10
27118.33962264151,-1.0521084770055083e-11
27118.490566037737,-2.397444081299717e-10
27118.64150943396,-5.586653144183762e-10
27118.79245283019,-6.748042565844706e-10
27118.943396226416,-4.5176907878562945e-10
27119.094339622643,2.8800603463228348e-11
27119.245283018867,5.370227971049194e-10
27119.396226415094,8.0587810391385e-10
27119.54716981132,7.675115610225232e-10
27119.69811320755,4.5991390694747706e-10
27119.849056603773,2.757004497224395e-11
27120.0,-3.501706737211445e-10
27120.150943396227,-5.663179786830211e-10
27120.30188679245,-5.801456941199326e-10
27120.45283018868,-4.2194098401700036e-10
27120.603773584906,-1.540583909692088e-10
27120.754716981133,1.668061345661779e-10
27120.905660377357,5.043449223421611e-10
27121.056603773584,8.213470195176614e-10
27121.20754716981,1.0367220395946973e-09
27121.35849056604,1.0037669849689036e-09
27121.509433962263,6.770802893905719e-10
27121.66037735849,-2.4892963986956275e-10
27121.811320754718,-1.6360179876687362e-09
27121.962264150945,-2.932972252190259e-09
27122.11320754717,-3.079876615886413e-09
27122.264150943396,-2.6789995644163566e-09
27122.415094339623,-3.9691429339385206e-10
27122.56603773585,2.719333761679032e-09
27122.716981132075,5.36910672771011e-09
27122.867924528302,6.059756526456228e-09
27123.01886792453,4.654031110775425e-09
27123.169811320753,9.019286962055659e-10
27123.32075471698,-3.569694888486713e-09
27123.471698113208,-6.81781511236716e-09
27123.622641509435,-7.331852468950619e-09
27123.77358490566,-5.020225615363249e-09
27123.924528301886,-6.529361372558919e-10
27124.075471698114,3.743407740649864e-09
27124.22641509434,6.220825058728927e-09
27124.377358490565,6.0164375784824585e-09
27124.528301886792,3.456694477778109e-09
27124.67924528302,-8.954911523247092e-11
27124.830188679247,-2.9007058654383624e-09
27124.98113207547,-3.5997218196596684e-09
27125.132075471698,-3.164563412576719e-09
27125.283018867925,-1.416910924228573e-09
27125.43396226415,2.758478208385815e-10
27125.584905660377,1.0603629360515242e-09
27125.735849056604,1.1381616391922188e-09
27125.88679245283,8.974488008983165e-10
27126.037735849055,5.903230967651845e-10
27126.188679245282,4.079107913331566e-10
27126.33962264151,2.9007139146874743e-10
27126.490566037737,6.862278090508896e-11
27126.64150943396,-3.120990796962834e-10
27126.79245283019,-7.174942427936099e-10
27126.943396226416,-8.540380703145247e-10
27127.094339622643,-6.202964588210781e-10
27127.245283018867,1.2055105386540612e-10
27127.396226415094,8.895004687053919e-10
27127.54716981132,1.037827440496957e-09
27127.69811320755,7.724427657696155e-10
27127.849056603773,-2.7289197608072143e-10
27128.0,-1.3037649979131019e-09
27128.150943396227,-1.4289486886859835e-09
27128.30188679245,-1.0952683391805952e-09
27128.45283018868,2.4838681774944774e-10
27128.603773584906,1.5563923931763745e-09
27128.754716981133,1.7461565300433099e-09
27128.905660377357,1.4515144495065064e-09
27129.056603773584,9.200820414315972e-11
27129.20754716981,-1.12683743351865e-09
27129.35849056604,-1.2301715296074278e-09
27129.509433962263,-8.794017430010143e-10
27129.66037735849,1.2778973196476925e-10
27129.811320754718,3.732222432690535e-10
27129.962264150945,1.6125959126176236e-10
27130.11320754717,-9.891085051513023e-10
27130.264150943396,-1.3929387843670557e-09
27130.415094339623,-1.2368928487302665e-09
27130.56603773585,8.20778195279754e-10
27130.716981132075,3.289761332693764e-09
27130.867924528302,4.171337662429309e-09
27131.01886792453,2.9859319977531087e-09
27131.169811320753,-6.519374548764598e-10
27131.32075471698,-4.580314984108833e-09
27131.471698113208,-6.202708627847781e-09
27131.622641509435,-4.744357505144478e-09
27131.77358490566,-3.662271770261967e-10
27131.924528301886,4.287374890747858e-09
27132.075471698114,6.340409240229167e-09
27132.22641509434,5.0244664709357674e-09
27132.377358490565,9.179094849294208e-10
27132.528301886792,-3.2074224738389383e-09
27132.67924528302,-4.655822089801688e-09
27132.830188679247,-3.28200370030922e-09
27132.98113207547,1.1103223430872689e-10
27133.132075471698,2.7858425332367328e-09
27133.283018867925,2.9329014670596043e-09
27133.43396226415,6.944902261342774e-10
27133.584905660377,-2.2639440815677545e-09
27133.735849056604,-3.37629838373453e-09
27133.88679245283,-2.2785546948205474e-09
27134.037735849055,8.930817754570289e-10
27134.188679245282,3.7121484268167746e-09
27134.33962264151,4.178336924306576e-09
27134.490566037737,2.1815954149701735e-09
27134.64150943396,-1.172709592330668e-09
27134.79245283019,-3.4940098123002613e-09
27134.943396226416,-3.43454696845398e-09
27135.094339622643,-1.2180258529017592e-09
27135.245283018867,1.547908972782653e-09
27135.396226415094,2.604950852664173e-09
27135.54716981132,1.8981986264009754e-09
27135.69811320755,-5.478022707810725e-10
27135.849056603773,-2.633916165782022e-09
27136.0,-2.8261420447992733e-09
27136.150943396227,-1.061636922429198e-09
27136.30188679245,1.6934509540965072e-09
27136.45283018868,3.4058255506213394e-09
27136.603773584906,3.1729134461795177e-09
27136.754716981133,9.700050723547797e-10
27136.905660377357,-1.8010582876725913e-09
27137.056603773584,-3.2613088324155603e-09
27137.20754716981,-2.9393208177077788e-09
27137.35849056604,-8.566220492378909e-10
27137.509433962263,1.5861384610349794e-09
27137.66037735849,2.7365235260708745e-09
27137.811320754718,2.477762056383458e-09
27137.962264150945,7.296026736753585e-10
27138.11320754717,-1.2981924639605168e-09
27138.264150943396,-2.2321045478204217e-09
27138.415094339623,-2.111091499227489e-09
27138.56603773585,-7.689732696365213e-10
27138.716981132075,9.08281853631696e-10
27138.867924528302,1.810709039839091e-09
27139.01886792453,1.790776719910947e-09
27139.169811320753,8.12098328154578e-10
27139.32075471698,-7.124368582283934e-10
27139.471698113208,-1.8159439010413644e-09
27139.622641509435,-1.83615067914753e-09
27139.77358490566,-1.1914196295643674e-09
27139.924528301886,4.4555882660015985e-10
27140.075471698114,2.0291337938835205e-09
27140.22641509434,2.3598881441264995e-09
27140.377358490565,2.160666592646092e-09
27140.528301886792,4.6381662038615603e-10
27140.67924528302,-1.581313755495895e-09
27140.830188679247,-2.7899301990447253e-09
27140.98113207547,-2.747766366262077e-09
27141.132075471698,-1.3621868204787607e-09
27141.283018867925,6.883692493675925e-10
27141.43396226415,2.1172128729301274e-09
27141.584905660377,2.1746952010527867e-09
27141.735849056604,1.1186497894593363e-09
27141.88679245283,-6.231686981858962e-10
27142.037735849055,-1.5966251165492058e-09
27142.188679245282,-1.5186088095104835e-09
27142.33962264151,-1.590588997266494e-10
27142.490566037737,1.5755710219869678e-09
27142.64150943396,2.096589358942548e-09
27142.79245283019,1.8599245616904137e-09
27142.943396226416,-1.8418837835631006e-11
27143.094339622643,-2.1801517338910793e-09
27143.245283018867,-3.1425151973872766e-09
27143.396226415094,-2.888996151846345e-09
27143.54716981132,-9.704439792409786e-10
27143.69811320755,1.483211136548459e-09
27143.849056603773,3.1435560020849292e-09
27144.0,3.2383671796008594e-09
27144.150943396227,1.9525949076512446e-09
27144.30188679245,-3.09564911947326e-10
27144.45283018868,-2.2761331674211647e-09
27144.603773584906,-2.6138031085191236e-09
27144.754716981133,-2.20413978452089e-09
27144.905660377357,-2.3550040906781613e-10
27145.056603773584,1.9050445096180542e-09
27145.20754716981,2.858628545794299e-09
27145.35849056604,2.6278409032897603e-09
27145.509433962263,6.961827762488815e-10
27145.66037735849,-1.871914957758328e-09
27145.811320754718,-3.6557501189944052e-09
27145.962264150945,-3.7344125674070016e-09
27146.11320754717,-2.009360857687845e-09
27146.264150943396,8.832415771925121e-10
27146.415094339623,3.4039934390181295e-09
27146.56603773585,4.007119841981596e-09
27146.716981132075,3.2444356352007167e-09
27146.867924528302,8.05494981928462e-10
27147.01886792453,-1.7229412024110038e-09
27147.169811320753,-3.0264762794258027e-09
27147.32075471698,-2.9285063698145217e-09
27147.471698113208,-1.6576533525792765e-09
27147.622641509435,6.138463460165592e-11
27147.77358490566,1.3164023109374867e-09
27147.924528301886,1.5893338213409468e-09
27148.075471698114,1.4504453700348273e-09
27148.22641509434,7.365091247552969e-10
27148.377358490565,-1.9376333655077782e-10
27148.528301886792,-9.638615620136022e-10
27148.67924528302,-1.2336205013619637e-09
27148.830188679247,-1.108664573874977e-09
27148.98113207547,-3.58539713978128e-10
27149.132075471698,7.67789210404307e-10
27149.283018867925,1.3865347267233142e-09
27149.43396226415,1.4211137006025256e-09
27149.584905660377,5.087437707375691e-10
27149.735849056604,-9.371437664563307e-10
27149.88679245283,-1.610894794798148e-09
27150.037735849055,-1.5605034396857179e-09
27150.188679245282,-2.0923873970489216e-10
27150.33962264151,1.4356749495933338e-09
27150.490566037737,1.7758733503193496e-09
27150.64150943396,1.5296149425565609e-09
27150.79245283019,-1.7698520060388284e-10
27150.943396226416,-1.7305353867145935e-09
27151.094339622643,-1.891728810198792e-09
27151.245283018867,-1.0043545219143557e-09
27151.396226415094,7.545146042207093e-10
27151.54716981132,1.5542733778975127e-09
27151.69811320755,1.3299912084957858e-09
27151.849056603773,-4.347362510691585e-10
27152.0,-2.2324281074537805e-09
27152.150943396227,-2.5414613459640676e-09
27152.30188679245,-1.1011183422121875e-09
27152.45283018868,1.7692542920193664e-09
27152.603773584906,4.172432593358177e-09
27152.754716981133,4.489530760354566e-09
27152.905660377357,2.3762133090535243e-09
27153.056603773584,-1.4178514232381637e-09
27153.20754716981,-4.800872753827066e-09
27153.35849056604,-5.751659085776171e-09
27153.509433962263,-4.1679960004385216e-09
27153.66037735849,-3.682450609201517e-10
27153.811320754718,3.4901189089281144e-09
27153.962264150945,5.315760245009758e-09
27154.11320754717,4.669545604263028e-09
27154.264150943396,1.7788826319112412e-09
27154.415094339623,-1.5795323619866124e-09
27154.56603773585,-3.548788437402449e-09
27154.716981132075,-3.4451732884961538e-09
27154.867924528302,-1.6712800908197435e-09
27155.01886792453,5.590768870256597e-10
27155.169811320753,1.6901708717272006e-09
27155.32075471698,1.5692724694638953e-09
27155.471698113208,4.4967158132324007e-10
27155.622641509435,-6.362253012513711e-10
27155.77358490566,-6.619093005756229e-10
27155.924528301886,-2.3490845520159825e-10
27156.075471698114,7.558377206827455e-10
27156.22641509434,1.0006923712951481e-09
27156.377358490565,8.082712885871517e-10
27156.528301886792,-2.3451890706431986e-10
27156.67924528302,-1.1049701906888088e-09
27156.830188679247,-1.1476652065817694e-09
27156.98113207547,-7.659983601809072e-10
27157.132075471698,6.719066957485481e-11
27157.283018867925,3.820577565407263e-10
27157.43396226415,2.9121068486455773e-10
27157.584905660377,-5.238764647795386e-11
27157.735849056604,-1.5345955348017305e-10
27157.88679245283,1.6282766602773847e-10
27158.037735849055,1.2545612489413995e-09
27158.188679245282,2.0764653429111045e-09
27158.33962264151,2.1188413219283915e-09
27158.490566037737,7.511353899766174e-10
27158.64150943396,-1.6901625712669609e-09
27158.79245283019,-3.950253696563512e-09
27158.943396226416,-4.527854684543859e-09
27159.094339622643,-3.566291145347658e-09
27159.245283018867,-5.497953210403976e-10
27159.396226415094,3.016767859207775e-09
27159.54716981132,5.496752224588931e-09
27159.69811320755,5.747791447190664e-09
27159.849056603773,3.768200036656158e-09
27160.0,2.1665537334589177e-10
27160.150943396227,-3.2404610222303393e-09
27160.30188679245,-5.023311099120305e-09
27160.45283018868,-4.75336028058607e-09
27160.603773584906,-2.600821603528373e-09
27160.754716981133,2.7506870126942255e-10
27160.905660377357,2.489265919379765e-09
27161.056603773584,2.812473758604016e-09
27161.20754716981,2.5509884863538745e-09
27161.35849056604,1.0220008747910054e-09
27161.509433962263,-5.375980918656955e-10
27161.66037735849,-1.4184709639187546e-09
27161.811320754718,-1.5046556197358349e-09
27161.962264150945,-1.1951768897129245e-09
27162.11320754717,-3.7553023842958083e-10
27162.264150943396,5.484400791617384e-10
27162.415094339623,1.1972364515048173e-09
27162.56603773585,1.3492433583742508e-09
27162.716981132075,1.1039962174076737e-09
27162.867924528302,2.1964781409317608e-10
27163.01886792453,-8.397892197062788e-10
27163.169811320753,-1.2826954770365862e-09
27163.32075471698,-1.271571727829355e-09
27163.471698113208,-5.316356650927826e-10
27163.622641509435,4.941394498924325e-10
27163.77358490566,8.403734870199546e-10
27163.924528301886,7.561240058832875e-10
27164.075471698114,-5.538199266863578e-11
27164.22641509434,-8.705663181960575e-10
27164.377358490565,-9.916098756702653e-10
27164.528301886792,-7.026820227993182e-10
27164.67924528302,1.6632056911695275e-10
27164.830188679247,8.67254308532502e-10
27164.98113207547,1.1303344392088182e-09
27165.132075471698,1.1492683457909067e-09
27165.283018867925,1.0535998773037707e-09
27165.43396226415,9.300364597738379e-10
27165.584905660377,6.520599173913756e-10
27165.735849056604,2.276988320980333e-11
27165.88679245283,-1.401235230686273e-09
27166.037735849055,-3.0299074973520716e-09
27166.188679245282,-3.484916494335116e-09
27166.33962264151,-3.0584594914662506e-09
27166.490566037737,-5.543095477832409e-10
27166.64150943396,2.5992647383695823e-09
27166.79245283019,4.662920878857289e-09
27166.943396226416,4.58252615387918e-09
27167.094339622643,2.3072231303437708e-09
27167.245283018867,-9.296035553531225e-10
27167.396226415094,-3.1711761058567094e-09
27167.54716981132,-3.252161163423235e-09
27167.69811320755,-1.3982166052971078e-09
27167.849056603773,1.208236984797481e-09
27168.0,2.5696336313362534e-09
27168.150943396227,2.1817441263807105e-09
27168.30188679245,-1.1705033431150983e-10
27168.45283018868,-2.8166683608300258e-09
27168.603773584906,-4.019360010417127e-09
27168.754716981133,-3.469221952402981e-09
27168.905660377357,-7.771550095322319e-10
27169.056603773584,2.5875179144213777e-09
27169.20754716981,4.9341760581237495e-09
27169.35849056604,5.145366452940285e-09
27169.509433962263,3.222948470100734e-09
27169.66037735849,-1.946298462635893e-10
27169.811320754718,-3.484289855531695e-09
27169.962264150945,-4.995890151609958e-09
27170.11320754717,-4.481583262870244e-09
27170.264150943396,-1.8242181994523514e-09
27170.415094339623,1.5314555010040387e-09
27170.56603773585,3.815980719094508e-09
27170.716981132075,3.931558813008064e-09
27170.867924528302,2.0180825954834645e-09
27171.01886792453,-8.77823566285215e-10
27171.169811320753,-2.831843574701778e-09
27171.32075471698,-2.789536071814969e-09
27171.471698113208,-8.655467219314956e-10
27171.622641509435,1.636113429736006e-09
27171.77358490566,2.590410748793303e-09
27171.924528301886,1.8839401878883707e-09
27172.075471698114,-7.297212747559655e-10
27172.22641509434,-3.178287447664023e-09
27172.377358490565,-3.6066873024325687e-09
27172.528301886792,-1.7068204638105155e-09
27172.67924528302,1.737324049235513e-09
27172.830188679247,4.4439243573462355e-09
27172.98113207547,4.687966258729317e-09
27173.132075471698,2.3391567728066886e-09
27173.283018867925,-1.378483107795493e-09
27173.43396226415,-4.20909373722581e-09
27173.584905660377,-4.588483081991477e-09
27173.735849056604,-2.7871174776059566e-09
27173.88679245283,2.0881330358281742e-10
27174.037735849055,2.5258932024641827e-09
27174.188679245282,2.801222362454394e-09
27174.33962264151,2.229981898823247e-09
27174.490566037737,6.401371798593842e-10
27174.64150943396,-6.22437774929909e-10
27174.79245283019,-1.0378810106111127e-09
27174.943396226416,-1.1527308494351495e-09
27175.094339622643,-1.011558928379835e-09
27175.245283018867,-7.500080914376681e-10
27175.396226415094,-3.6111181258424035e-10
27175.54716981132,3.074554063677707e-10
27175.69811320755,1.1932705579795604e-09
27175.849056603773,1.6046479393599024e-09
27176.0,1.5966832284766584e-09
27176.150943396227,5.951495704900191e-10
27176.30188679245,-9.698005092638722e-10
27176.45283018868,-2.09724387984722e-09
27176.603773584906,-2.1325600648945143e-09
27176.754716981133,-1.3207581324909823e-09
27176.905660377357,3.0855299671628855e-10
27177.056603773584,1.6515125345540533e-09
27177.20754716981,1.7959619214752393e-09
27177.35849056604,1.4737324324239135e-09
27177.509433962263,2.2343036311057322e-10
27177.66037735849,-9.583650018771217e-10
27177.811320754718,-1.3001245709893973e-09
27177.962264150945,-1.2102089010596527e-09
27178.11320754717,-4.6166073220962036e-10
27178.264150943396,4.301370618844508e-10
27178.415094339623,8.400632471514524e-10
27178.56603773585,8.613457558216998e-10
27178.716981132075,5.092053795243713e-10
27178.867924528302,-4.193893390014149e-12
27179.01886792453,-2.9781096037790327e-10
27179.169811320753,-3.2045826638739584e-10
27179.32075471698,-1.6190800640808414e-10
27179.471698113208,-6.047563654776612e-11
27179.622641509435,-1.880699928682984e-10
27179.77358490566,-4.89502229276609e-10
27179.924528301886,-6.892339692339193e-10
27180.075471698114,-5.464844539032598e-10
27180.22641509434,1.1060073464035049e-10
27180.377358490565,1.1305660061580006e-09
27180.528301886792,1.5430420471261085e-09
27180.67924528302,1.5172900572538624e-09
27180.830188679247,4.24950682546722e-10
27180.98113207547,-1.0782300064575332e-09
27181.132075471698,-1.900096616346075e-09
