Tiempo (s),Velocidad (m/s)
16587.77358490566,3.6701653520528587e-10
16587.924528301886,-1.664531822504155e-11
16588.075471698114,-5.396310524846615e-10
16588.22641509434,-6.518635655791031e-10
16588.377358490565,-4.080665341046075e-10
16588.528301886792,3.5784969802743296e-10
16588.67924528302,1.014162774657756e-09
16588.830188679247,1.0640038353397238e-09
16588.98113207547,3.8210789294841917e-10
16589.132075471698,-7.119759405373156e-10
16589.283018867925,-1.4667574664298673e-09
16589.43396226415,-1.3909333491335917e-09
16589.584905660377,-4.104340889910497e-10
16589.735849056604,9.249853219396361e-10
16589.88679245283,1.765171102291442e-09
16590.037735849055,1.630879722628467e-09
16590.188679245282,5.280081944452065e-10
16590.33962264151,-9.026377778089128e-10
16590.490566037737,-1.8019243478164606e-09
16590.64150943396,-1.7126407045433435e-09
16590.79245283019,-6.953054070011382e-10
16590.943396226416,6.505194940177986e-10
16591.094339622643,1.5515404112474386e-09
16591.245283018867,1.5831958507911168e-09
16591.396226415094,8.441281154256989e-10
16591.54716981132,-2.379641966692943e-10
16591.69811320755,-1.0517498979946265e-09
16591.849056603773,-1.1666165443798632e-09
16592.0,-8.965410892021624e-10
16592.150943396227,-2.3177042525265704e-10
16592.30188679245,3.802312073676949e-10
16592.45283018868,6.934662898445588e-10
16592.603773584906,7.146043098613652e-10
16592.754716981133,6.038438493258098e-10
16592.905660377357,3.2064940939933027e-10
16593.056603773584,-4.536790147192462e-11
16593.20754716981,-4.319787473136954e-10
16593.35849056604,-7.091997670659222e-10
16593.509433962263,-7.160196316946688e-10
16593.66037735849,-5.6317219865209e-10
16593.811320754718,-4.600164190322866e-11
16593.962264150945,5.199958981383743e-10
16594.11320754717,7.501156028178673e-10
16594.264150943396,7.274368899575031e-10
16594.415094339623,3.024071870954103e-10
16594.56603773585,-1.9960777843318068e-10
16594.716981132075,-3.5139320351583607e-10
16594.867924528302,-3.3877296207743925e-10
16595.01886792453,-5.4079769378732144e-11
16595.169811320753,8.350507449556848e-11
16595.32075471698,7.27627233699116e-11
16595.471698113208,-2.0867626597713176e-10
16595.622641509435,-3.768474248047045e-10
16595.77358490566,-3.8981274844284456e-10
16595.924528301886,3.4070945767876934e-11
16596.075471698114,5.74392148032915e-10
16596.22641509434,6.852958356046828e-10
16596.377358490565,4.872408254213675e-10
16596.528301886792,-2.205520162913144e-10
16596.67924528302,-8.167960361609604e-10
16596.830188679247,-8.577415491591741e-10
16596.98113207547,-2.803845694497546e-10
16597.132075471698,6.057758842074975e-10
16597.283018867925,1.0968333785938037e-09
16597.43396226415,9.44570884164708e-10
16597.584905660377,9.197366787290315e-11
16597.735849056604,-8.668401012871955e-10
16597.88679245283,-1.2048465576476673e-09
16598.037735849055,-9.282800924561e-10
16598.188679245282,-4.85101212033355e-11
16598.33962264151,7.366737267785713e-10
16598.490566037737,8.615001915896323e-10
16598.64150943396,5.537720520385494e-10
16598.79245283019,-5.2575795982708834e-11
16598.943396226416,-2.7887795750021757e-10
16599.094339622643,-2.2817049961932893e-10
16599.245283018867,1.1852786297558888e-10
16599.396226415094,1.5958129111391834e-10
16599.54716981132,1.695862098455028e-11
16599.69811320755,-5.274096704969674e-10
16599.849056603773,-7.448608791644107e-10
16600.0,-5.72251968771249e-10
16600.150943396227,2.8185765171326964e-10
16600.30188679245,1.1689292170927613e-09
16600.45283018868,1.39257612293613e-09
16600.603773584906,8.121774620985585e-10
16600.754716981133,-3.9623058583768297e-10
16600.905660377357,-1.4229689015726115e-09
16601.056603773584,-1.597987832023201e-09
16601.20754716981,-9.124392290813375e-10
16601.35849056604,2.4121234068827674e-10
16601.509433962263,1.0699274898994339e-09
16601.66037735849,1.1210907133998922e-09
16601.811320754718,5.883729289426999e-10
16601.962264150945,-8.516125084831079e-11
16602.11320754717,-2.1504739785787257e-10
16602.264150943396,-1.2561341250022406e-10
16602.415094339623,2.2040764322877666e-10
16602.56603773585,2.6254635488413075e-10
16602.716981132075,-1.385269673877817e-10
16602.867924528302,-8.128217549583835e-10
16603.01886792453,-1.0685737109865592e-09
16603.169811320753,-8.311352365476508e-10
16603.32075471698,1.0818082546172754e-10
16603.471698113208,1.101024096009932e-09
16603.622641509435,1.4418882692126138e-09
16603.77358490566,1.1410033393865997e-09
16603.924528301886,2.0253301525063106e-10
16604.075471698114,-7.0137688490057e-10
16604.22641509434,-9.768587303527797e-10
16604.377358490565,-8.395551842434845e-10
16604.528301886792,-3.0462934494933213e-10
16604.67924528302,1.0774800072131514e-10
16604.830188679247,1.5799013963100134e-10
16604.98113207547,1.1278892078686806e-10
16605.132075471698,7.276222493658959e-11
16605.283018867925,1.437111026581288e-10
16605.43396226415,3.684363503348376e-10
16605.584905660377,4.4621202797699514e-10
16605.735849056604,3.8450146897236705e-10
16605.88679245283,-2.680824853493531e-11
16606.037735849055,-4.887807413958966e-10
16606.188679245282,-5.989204942359806e-10
16606.33962264151,-5.466444501949129e-10
16606.490566037737,-1.208286950382012e-10
16606.64150943396,3.36109644408904e-10
16606.79245283019,4.986695918299162e-10
16606.943396226416,5.007763062255556e-10
16607.094339622643,2.452978670202861e-10
16607.245283018867,-1.4418856724265573e-10
16607.396226415094,-4.800085635011632e-10
16607.54716981132,-5.836013001762167e-10
16607.69811320755,-5.497280126523248e-10
16607.849056603773,-1.7966230630934684e-10
16608.0,4.1143088119095287e-10
16608.150943396227,9.324474424592477e-10
16608.30188679245,1.0199546953202687e-09
16608.45283018868,6.7412317987357e-10
16608.603773584906,-1.9132342681711715e-10
16608.754716981133,-1.0506570708635263e-09
16608.905660377357,-1.2969378570826072e-09
16609.056603773584,-9.514801746278224e-10
16609.20754716981,1.315687000448307e-11
16609.35849056604,8.938318863099168e-10
16609.509433962263,1.071911321257512e-09
16609.66037735849,6.081575785299055e-10
16609.811320754718,-2.558656673426044e-10
16609.962264150945,-7.238060622039493e-10
16610.11320754717,-5.657277386593083e-10
16610.264150943396,2.0070480755157407e-10
16610.415094339623,8.654122628468963e-10
16610.56603773585,8.577690397678892e-10
16610.716981132075,7.538238765961669e-11
16610.867924528302,-9.513621438885514e-10
16611.01886792453,-1.3375769459601826e-09
16611.169811320753,-8.704073906125334e-10
16611.32075471698,3.509037381874286e-10
16611.471698113208,1.3810984704368243e-09
16611.622641509435,1.4508689384941843e-09
16611.77358490566,4.776217853859072e-10
16611.924528301886,-8.919167180501042e-10
16612.075471698114,-1.5904662331333814e-09
16612.22641509434,-1.194545907997377e-09
16612.377358490565,1.5567897875789722e-10
16612.528301886792,1.4565063389769552e-09
16612.67924528302,1.7468492535541275e-09
16612.830188679247,8.714146553502443e-10
16612.98113207547,-6.442484831584462e-10
16613.132075471698,-1.7124876853008932e-09
16613.283018867925,-1.6559513077009724e-09
16613.43396226415,-5.534330441205515e-10
16613.584905660377,8.209017030863378e-10
16613.735849056604,1.5040749709773428e-09
16613.88679245283,1.2361943975867973e-09
16614.037735849055,2.247671748775995e-10
16614.188679245282,-7.456542697808619e-10
16614.33962264151,-9.73151129487235e-10
16614.490566037737,-6.780965180046796e-10
16614.64150943396,1.592623021084897e-11
16614.79245283019,4.5528940868187047e-10
16614.943396226416,4.3428136325562535e-10
16615.094339622643,1.858333081455635e-10
16615.245283018867,-3.7821420925534776e-11
16615.396226415094,-5.654225215594576e-11
16615.54716981132,3.523268993495466e-11
16615.69811320755,9.491139152099926e-11
16615.849056603773,3.192771836092938e-11
16616.0,-2.0994708096166137e-10
16616.150943396227,-3.188703260015591e-10
16616.30188679245,-2.88808270590889e-10
16616.45283018868,4.411463391841577e-11
16616.603773584906,3.839052948560513e-10
16616.754716981133,3.890788065065418e-10
16616.905660377357,2.3370740492243753e-10
16617.056603773584,-1.7778625246917612e-10
16617.20754716981,-3.382438934728788e-10
16617.35849056604,-3.3751437732173003e-10
16617.509433962263,-1.2329885266917072e-11
16617.66037735849,2.831522390770447e-10
16617.811320754718,2.7935016686707184e-10
16617.962264150945,7.780146549880728e-11
16618.11320754717,-2.949671306669212e-10
16618.264150943396,-3.6115632629128874e-10
16618.415094339623,-2.6556177898712523e-10
16618.56603773585,2.0072877056646589e-10
16618.716981132075,5.961856185830098e-10
16618.867924528302,6.193738778731155e-10
16619.01886792453,3.2186133949837993e-10
16619.169811320753,-2.5909775037866387e-10
16619.32075471698,-6.918772032971627e-10
16619.471698113208,-7.048407225555462e-10
16619.622641509435,-4.564751907730661e-10
16619.77358490566,5.487157987075163e-11
16619.924528301886,4.582009490447482e-10
16620.075471698114,5.283314205039217e-10
16620.22641509434,4.610246526223785e-10
16620.377358490565,1.9720876391506574e-10
16620.528301886792,-7.363335343373028e-11
16620.67924528302,-2.463871818397038e-10
16620.830188679247,-3.4080243030635334e-10
16620.98113207547,-3.3473203809205765e-10
16621.132075471698,-2.328017547366588e-10
16621.283018867925,-1.7137897810305194e-11
16621.43396226415,2.7772245491007174e-10
16621.584905660377,4.448548322237344e-10
16621.735849056604,4.559882610729376e-10
16621.88679245283,2.2213941815747343e-10
16622.037735849055,-2.469551806144515e-10
16622.188679245282,-6.053819788975196e-10
16622.33962264151,-6.207633655632914e-10
16622.490566037737,-3.344957583483124e-10
16622.64150943396,2.2125624579995724e-10
16622.79245283019,6.152591604603683e-10
16622.943396226416,6.233941226308873e-10
16623.094339622643,3.0139481066974473e-10
16623.245283018867,-2.1988454372020012e-10
16623.396226415094,-4.919785728072626e-10
16623.54716981132,-4.799749176049596e-10
16623.69811320755,-1.6301326936061175e-10
16623.849056603773,2.2041619620943572e-10
16624.0,3.176914723294765e-10
16624.150943396227,2.7119852274013636e-10
16624.30188679245,1.4621810928438636e-11
16624.45283018868,-1.5205706871211292e-10
16624.603773584906,-1.8051998698685593e-10
16624.754716981133,-6.743066279625398e-11
16624.905660377357,1.188367658807659e-10
16625.056603773584,2.11514120909562e-10
16625.20754716981,1.8699975526613192e-10
16625.35849056604,5.593167842349089e-11
16625.509433962263,-1.5654737757121283e-10
16625.66037735849,-3.5564596615524724e-10
16625.811320754718,-4.4766876087338824e-10
16625.962264150945,-4.1126961492959944e-10
16626.11320754717,-1.598782708857083e-10
16626.264150943396,3.367009147643483e-10
16626.415094339623,8.335298108139971e-10
16626.56603773585,9.228197466007638e-10
16626.716981132075,7.141857009239798e-10
16626.867924528302,-8.735742170194577e-11
16627.01886792453,-9.742496622671358e-10
16627.169811320753,-1.324235860711222e-09
16627.32075471698,-1.0787359323444931e-09
16627.471698113208,-1.0743562909104066e-10
16627.622641509435,9.478635150326938e-10
16627.77358490566,1.3617149662830458e-09
16627.924528301886,1.0702957655656354e-09
16628.075471698114,8.429692971680419e-11
16628.22641509434,-8.904338288036247e-10
16628.377358490565,-1.1698682676136854e-09
16628.528301886792,-8.709824660985712e-10
16628.67924528302,-3.847969680925398e-11
16628.830188679247,6.742044579793295e-10
16628.98113207547,7.493985240021728e-10
16629.132075471698,6.199088701796473e-10
16629.283018867925,1.727827054860569e-10
16629.43396226415,-1.1848163307015111e-10
16629.584905660377,-2.1374661954307367e-10
16629.735849056604,-2.795386867081046e-10
16629.88679245283,-3.770365512499781e-10
16630.037735849055,-4.899134752497036e-10
16630.188679245282,-4.968350882232915e-10
16630.33962264151,-2.5800225859790743e-10
16630.490566037737,3.754490478376875e-10
16630.64150943396,9.82091398268639e-10
16630.79245283019,1.0930854055011181e-09
16630.943396226416,6.516745296951057e-10
16631.094339622643,-2.772830862934445e-10
16631.245283018867,-1.0752707888225003e-09
16631.396226415094,-1.2101450191732613e-09
16631.54716981132,-7.139159103844692e-10
16631.69811320755,2.0837331494844246e-10
16631.849056603773,9.09083688567415e-10
16632.0,9.728373285062181e-10
16632.150943396227,5.309805354312297e-10
16632.30188679245,-1.7230671642507143e-10
16632.45283018868,-6.043052698625258e-10
16632.603773584906,-5.918847741516907e-10
16632.754716981133,-3.0038502454213883e-10
16632.905660377357,9.377705210728438e-11
16633.056603773584,2.57835522040793e-10
16633.20754716981,2.9630402373278395e-10
16633.35849056604,2.1994678413803042e-10
16633.509433962263,1.0454841047752876e-10
16633.66037735849,-3.1334963181425025e-11
16633.811320754718,-2.0065099707738737e-10
16633.962264150945,-4.2709911247843724e-10
16634.11320754717,-5.176669996933797e-10
16634.264150943396,-4.761393028739169e-10
16634.415094339623,1.5610356316167788e-11
16634.56603773585,7.58576327618419e-10
16634.716981132075,1.2984988390171988e-09
16634.867924528302,1.2862636641659655e-09
16635.01886792453,5.308786800915836e-10
16635.169811320753,-6.967092446417113e-10
16635.32075471698,-1.7475391317379615e-09
16635.471698113208,-1.986363085522677e-09
16635.622641509435,-1.3060103715994876e-09
16635.77358490566,1.0484524836749005e-10
16635.924528301886,1.491856964540318e-09
16636.075471698114,2.085339403917525e-09
16636.22641509434,1.7422713778831443e-09
16636.377358490565,5.328068600120886e-10
16636.528301886792,-8.354440525315109e-10
16636.67924528302,-1.6292755615945822e-09
16636.830188679247,-1.5453865605688477e-09
16636.98113207547,-6.950020728853009e-10
16637.132075471698,3.909561991349592e-10
16637.283018867925,1.0566540319602555e-09
16637.43396226415,1.0227636032137313e-09
16637.584905660377,3.8536879429966727e-10
16637.735849056604,-4.261811159115567e-10
16637.88679245283,-7.968359689802184e-10
16638.037735849055,-6.7879640454924e-10
16638.188679245282,-8.806234961034757e-12
16638.33962264151,7.141728312408226e-10
16638.490566037737,9.019182842752551e-10
16638.64150943396,6.863026205730082e-10
16638.79245283019,-9.843190878367008e-11
16638.943396226416,-8.819026473594722e-10
16639.094339622643,-1.0941363402384424e-09
16639.245283018867,-8.767001963862538e-10
16639.396226415094,-7.567224150741097e-11
16639.54716981132,7.580224016554002e-10
16639.69811320755,1.0920159800033058e-09
16639.849056603773,9.73871763943778e-10
16640.0,3.114665621666385e-10
16640.150943396227,-4.528730490865409e-10
16640.30188679245,-8.69390548929078e-10
16640.45283018868,-8.424978334957261e-10
16640.603773584906,-4.095617750727956e-10
16640.754716981133,1.765201019892057e-10
16640.905660377357,5.411944417781693e-10
16641.056603773584,5.263413759530559e-10
16641.20754716981,3.336193143151734e-10
16641.35849056604,-3.9302247061718286e-11
16641.509433962263,-2.4752546084885865e-10
16641.66037735849,-2.7091901465534567e-10
16641.811320754718,-1.5635726391656996e-10
16641.962264150945,2.9606711534252716e-11
16642.11320754717,1.2134061688813657e-10
16642.264150943396,1.0821026004552426e-10
16642.415094339623,1.6900716558877366e-11
16642.56603773585,-7.712946698342627e-11
16642.716981132075,-1.2035685918464045e-10
16642.867924528302,-1.1106777028158607e-10
16643.01886792453,-7.885134862368e-11
16643.169811320753,-3.856565381304226e-11
16643.32075471698,3.3190695521163896e-11
16643.471698113208,1.589739509604335e-10
16643.622641509435,3.586779161620927e-10
16643.77358490566,4.794926250245758e-10
16643.924528301886,4.764164419776884e-10
16644.075471698114,1.1511759445641648e-10
16644.22641509434,-5.533345382463842e-10
16644.377358490565,-1.1565267473870065e-09
16644.528301886792,-1.2649759616229744e-09
16644.67924528302,-7.41493297359408e-10
16644.830188679247,3.791998758938291e-10
16644.98113207547,1.491478951407128e-09
16645.132075471698,1.870811942355853e-09
16645.283018867925,1.3627554647442278e-09
16645.43396226415,-1.6948488231561732e-11
16645.584905660377,-1.4701017493305396e-09
16645.735849056604,-2.10479120966515e-09
16645.88679245283,-1.663210531892393e-09
16646.037735849055,-2.393105949222124e-10
16646.188679245282,1.2974462721010733e-09
16646.33962264151,2.011814130712023e-09
16646.490566037737,1.6384394156216882e-09
16646.64150943396,3.4142411153367496e-10
16646.79245283019,-1.0291093462584354e-09
16646.943396226416,-1.6171886742898467e-09
16647.094339622643,-1.3045346605087406e-09
16647.245283018867,-2.755824557174759e-10
16647.396226415094,7.04799923706264e-10
16647.54716981132,9.538175811189987e-10
16647.69811320755,6.765090400637895e-10
16647.849056603773,-3.068609575278367e-11
16648.0,-4.835667910687736e-10
16648.150943396227,-4.5499555267525266e-10
16648.30188679245,-3.8416087289141065e-11
16648.45283018868,3.8973166894566593e-10
16648.603773584906,4.068992338938018e-10
16648.754716981133,1.8541861540903533e-10
16648.905660377357,-2.563209102097322e-10
16649.056603773584,-3.8844697581397194e-10
16649.20754716981,-3.6037866549886353e-10
16649.35849056604,-4.62441295537337e-11
16649.509433962263,1.310647785150739e-10
16649.66037735849,1.3524062130005204e-10
16649.811320754718,-7.398705442582386e-12
16649.962264150945,-8.815968242624042e-11
16650.11320754717,-3.8126148711076864e-11
16650.264150943396,2.716600633668321e-10
16650.415094339623,4.342495675764356e-10
16650.56603773585,4.420380913771626e-10
16650.716981132075,-3.368328875079632e-11
16650.867924528302,-6.50452272627183e-10
16651.01886792453,-8.358509639878297e-10
16651.169811320753,-6.913311545698208e-10
16651.32075471698,3.712275860613725e-11
16651.471698113208,7.868689828325859e-10
16651.622641509435,9.721715014209718e-10
16651.77358490566,7.562291742887268e-10
16651.924528301886,2.438997548856256e-11
16652.075471698114,-6.408071445591237e-10
16652.22641509434,-7.256758656848838e-10
16652.377358490565,-5.996349773573644e-10
16652.528301886792,-9.017176773971898e-11
16652.67924528302,3.099050215247783e-10
16652.830188679247,3.8329560278160223e-10
16652.98113207547,3.3446817322628656e-10
16653.132075471698,2.087057588900685e-10
16653.283018867925,9.303922508269213e-11
16653.43396226415,-2.4602498242075552e-11
16653.584905660377,-1.7945948624992776e-10
16653.735849056604,-4.354852460951487e-10
16653.88679245283,-5.496170265661033e-10
16654.037735849055,-5.25030701442895e-10
16654.188679245282,-1.507595206891723e-11
16654.33962264151,7.286696749429193e-10
16654.490566037737,1.1901842092472889e-09
16654.64150943396,1.1068169021615927e-09
16654.79245283019,3.021289310762792e-10
16654.943396226416,-7.95988156987646e-10
16655.094339622643,-1.493024452075235e-09
16655.245283018867,-1.397141696727745e-09
16655.396226415094,-4.802023582368093e-10
16655.54716981132,7.13083975099783e-10
16655.69811320755,1.4122452844473564e-09
16655.849056603773,1.275636754897423e-09
16656.0,3.563634138862178e-10
16656.150943396227,-7.363671755421366e-10
16656.30188679245,-1.2515442489187965e-09
16656.45283018868,-1.0391975650235723e-09
16656.603773584906,-1.3912280682294106e-10
16656.754716981133,8.199753250604574e-10
16656.905660377357,1.1719001900611366e-09
16657.056603773584,9.596448489339943e-10
16657.20754716981,1.4655724228919352e-10
16657.35849056604,-7.021597826182779e-10
16657.509433962263,-1.0709958569864219e-09
16657.66037735849,-9.872280576331465e-10
16657.811320754718,-4.242721805906076e-10
16657.962264150945,2.6879776164999494e-10
16658.11320754717,7.584330523555711e-10
16658.264150943396,8.093448981112059e-10
16658.415094339623,7.06054559726917e-10
16658.56603773585,2.7930455351089424e-10
16658.716981132075,-2.0620770765183472e-10
16658.867924528302,-5.484221654880713e-10
16659.01886792453,-5.978038540960046e-10
16659.169811320753,-5.091251950175337e-10
16659.32075471698,-1.895907848297757e-10
16659.471698113208,1.26495251405951e-10
16659.622641509435,2.366966017041958e-10
16659.77358490566,2.1994256104953317e-10
16659.924528301886,1.1649312854054795e-10
16660.075471698114,5.546025611573294e-11
16660.22641509434,1.092841362152611e-10
16660.377358490565,2.252120323659468e-10
16660.528301886792,2.579924505891148e-10
16660.67924528302,1.5393439042175563e-10
16660.830188679247,-2.4487343819833256e-10
16660.98113207547,-6.268710344019313e-10
16661.132075471698,-6.669005519433176e-10
16661.283018867925,-3.52491623432051e-10
16661.43396226415,3.2946484521152134e-10
16661.584905660377,8.769837783347886e-10
16661.735849056604,9.186756101377751e-10
16661.88679245283,4.1522056208616445e-10
16662.037735849055,-4.1653240282150893e-10
16662.188679245282,-9.89784500833207e-10
16662.33962264151,-9.770976115594118e-10
16662.490566037737,-3.764274635949663e-10
16662.64150943396,4.428174573737204e-10
16662.79245283019,8.710691786829033e-10
16662.943396226416,7.800535805302189e-10
16663.094339622643,1.7278538555891017e-10
16663.245283018867,-4.661570759659011e-10
16663.396226415094,-5.719946863010691e-10
16663.54716981132,-3.7096189759080495e-10
16663.69811320755,2.2574669493319388e-10
16663.849056603773,5.855183055772274e-10
16664.0,5.427448348364158e-10
16664.150943396227,1.9088104061544137e-11
16664.30188679245,-5.998484294187377e-10
16664.45283018868,-7.361118966116e-10
16664.603773584906,-5.783277305780453e-10
16664.754716981133,8.994789030722921e-11
16664.905660377357,7.09355526261911e-10
16665.056603773584,7.996588705320053e-10
16665.20754716981,5.539206336865794e-10
16665.35849056604,-1.0070324814561264e-10
16665.509433962263,-6.296577539025808e-10
16665.66037735849,-6.726941222105887e-10
16665.811320754718,-3.8162447545837785e-10
16665.962264150945,2.0675601411176645e-10
16666.11320754717,6.12561154584371e-10
16666.264150943396,6.196112931362795e-10
16666.415094339623,2.731423699029039e-10
16666.56603773585,-2.9300030422811883e-10
16666.716981132075,-6.70967435619573e-10
16666.867924528302,-6.761062421055159e-10
16667.01886792453,-3.750816536816589e-10
16667.169811320753,1.5721919147264948e-10
16667.32075471698,5.608422445684433e-10
16667.471698113208,5.750839849501573e-10
16667.622641509435,4.3371098679105405e-10
16667.77358490566,1.58571507745411e-11
16667.924528301886,-3.1654200900993246e-10
16668.075471698114,-3.4014628986993823e-10
16668.22641509434,-2.1816416254184046e-10
16668.377358490565,1.270617883267223e-10
16668.528301886792,3.1961404026021355e-10
16668.67924528302,3.3257629824839394e-10
16668.830188679247,4.763884725292186e-11
16668.98113207547,-4.222067137829968e-10
16669.132075471698,-7.097753645694407e-10
16669.283018867925,-7.131940506509504e-10
16669.43396226415,-3.2906500008718963e-10
16669.584905660377,3.1167770741152986e-10
16669.735849056604,8.550237720523593e-10
16669.88679245283,9.151898721034716e-10
16670.037735849055,7.964907795515756e-10
16670.188679245282,2.367176720651994e-10
16670.33962264151,-3.6740291140864896e-10
16670.490566037737,-7.294841410954309e-10
16670.64150943396,-7.352604657194206e-10
16670.79245283019,-5.995244519830354e-10
16670.943396226416,-2.6527987101557273e-10
16671.094339622643,5.596792201164408e-11
16671.245283018867,2.784447520078843e-10
16671.396226415094,4.0196155425079396e-10
16671.54716981132,4.449507945186259e-10
16671.69811320755,3.921684799561913e-10
16671.849056603773,2.575513036479244e-10
16672.0,2.184316662437698e-11
16672.150943396227,-2.4379340360885665e-10
16672.30188679245,-4.0205833687523534e-10
16672.45283018868,-4.375179828312766e-10
16672.603773584906,-3.3853469519674144e-10
16672.754716981133,-9.546473342866153e-11
16672.905660377357,1.763374049566976e-10
16673.056603773584,3.5339696616086627e-10
16673.20754716981,4.252833536461174e-10
16673.35849056604,3.643137015154342e-10
16673.509433962263,1.9919151876642675e-10
16673.66037735849,-9.233311046200396e-11
16673.811320754718,-4.0822690708763353e-10
16673.962264150945,-5.662266811613854e-10
16674.11320754717,-5.733408794181904e-10
16674.264150943396,-3.2065725721681233e-10
16674.415094339623,1.9913973663226804e-10
16674.56603773585,7.05340478536976e-10
16674.716981132075,7.98720143808728e-10
16674.867924528302,7.128659562823349e-10
16675.01886792453,1.153397827737051e-10
16675.169811320753,-5.808240666142491e-10
16675.32075471698,-9.438893427574278e-10
16675.471698113208,-9.007937784542525e-10
16675.622641509435,-3.6933357282753726e-10
16675.77358490566,3.4846118849561487e-10
16675.924528301886,8.241141353017417e-10
16676.075471698114,8.37363436978942e-10
16676.22641509434,4.691246106056432e-10
16676.377358490565,-1.4281697240553761e-10
16676.528301886792,-5.991611366624742e-10
16676.67924528302,-6.059611138938483e-10
16676.830188679247,-4.5001651154086215e-10
16676.98113207547,3.6103862077749203e-12
16677.132075471698,3.781374579597866e-10
16677.283018867925,4.4183277837534205e-10
16677.43396226415,3.6626816673893735e-10
16677.584905660377,6.870442184334925e-11
16677.735849056604,-2.1201945907956918e-10
16677.88679245283,-3.057866785643636e-10
16678.037735849055,-2.645476376783006e-10
16678.188679245282,-1.0738712824236012e-10
16678.33962264151,9.018106778826372e-11
16678.490566037737,2.0348771040752834e-10
16678.64150943396,2.2771227596989125e-10
16678.79245283019,1.6841297402829055e-10
16678.943396226416,6.781337597788607e-11
16679.094339622643,-3.7213013471724683e-11
16679.245283018867,-1.3022098186791852e-10
16679.396226415094,-2.0539923107399724e-10
16679.54716981132,-2.469899678922386e-10
16679.69811320755,-2.2247404687947376e-10
16679.849056603773,-1.157466824763555e-10
16680.0,9.177278778302047e-11
16680.150943396227,3.2468831718601097e-10
16680.30188679245,4.0990887649252725e-10
16680.45283018868,3.6449315523813273e-10
16680.603773584906,8.184405037748573e-11
16680.754716981133,-2.948379977200925e-10
16680.905660377357,-4.3800825419116496e-10
16681.056603773584,-4.3028549917710344e-10
16681.20754716981,-7.935181437206255e-11
16681.35849056604,3.6910505682406775e-10
16681.509433962263,4.880102620266215e-10
16681.66037735849,4.3964807571725786e-10
16681.811320754718,-5.634797837088589e-11
16681.962264150945,-6.047857354863391e-10
16682.11320754717,-7.043075051041138e-10
16682.264150943396,-5.787743026386364e-10
16682.415094339623,8.9247466329908e-11
16682.56603773585,7.876096300178828e-10
16682.716981132075,9.733251612274239e-10
16682.867924528302,7.821370579289142e-10
16683.01886792453,-6.47216795038252e-12
16683.169811320753,-8.445424746486106e-10
16683.32075471698,-1.1414714890660711e-09
16683.471698113208,-9.34097927285802e-10
16683.622641509435,-6.363099758016475e-11
16683.77358490566,9.056153663275894e-10
16683.924528301886,1.3410053453154502e-09
16684.075471698114,1.137969987114541e-09
16684.22641509434,1.9917992453819412e-10
16684.377358490565,-9.169281791896552e-10
16684.528301886792,-1.542363645759032e-09
16684.67924528302,-1.4028616635843558e-09
16684.830188679247,-4.762885974377636e-10
16684.98113207547,7.141834475608278e-10
16685.132075471698,1.4761273756035099e-09
16685.283018867925,1.4378558058562207e-09
16685.43396226415,6.398057086813762e-10
16685.584905660377,-4.387467549961149e-10
16685.735849056604,-1.1128194146435022e-09
16685.88679245283,-1.066162119160981e-09
16686.037735849055,-3.8409934523678017e-10
16686.188679245282,4.42201618218325e-10
16686.33962264151,7.258050464506808e-10
16686.490566037737,5.256523166792479e-10
16686.64150943396,-2.124069358916844e-10
16686.79245283019,-8.117922090754742e-10
16686.943396226416,-8.248480203842826e-10
16687.094339622643,-1.8363205361839643e-10
16687.245283018867,7.434464587055702e-10
16687.396226415094,1.2427848696402787e-09
16687.54716981132,1.0695395120139181e-09
16687.69811320755,1.5383239395740614e-10
16687.849056603773,-9.080354583879156e-10
16688.0,-1.3772486255051641e-09
16688.150943396227,-1.1285836666271302e-09
16688.30188679245,-1.7040655705056558e-10
16688.45283018868,8.211060529749299e-10
16688.603773584906,1.1393803990392725e-09
16688.754716981133,8.399767636562205e-10
16688.905660377357,-4.5046239550165744e-11
16689.056603773584,-8.105887436162034e-10
16689.20754716981,-9.245572373678798e-10
16689.35849056604,-4.3983549414506416e-10
16689.509433962263,4.125453769678215e-10
16689.66037735849,9.732557217981033e-10
16689.811320754718,9.323067111186295e-10
16689.962264150945,2.77710972768066e-10
16690.11320754717,-5.947635324361074e-10
16690.264150943396,-1.1037786499126043e-09
16690.415094339623,-1.0471656856307063e-09
16690.56603773585,-4.2853693862012296e-10
16690.716981132075,3.881369067445781e-10
16690.867924528302,9.306548818680792e-10
16691.01886792453,9.536599237729197e-10
16691.169811320753,6.198523383493511e-10
16691.32075471698,2.6614728487052638e-11
16691.471698113208,-4.6281535313802176e-10
16691.622641509435,-5.853674814351715e-10
16691.77358490566,-5.574024733868333e-10
16691.924528301886,-2.8146550341664137e-10
16692.075471698114,5.8593375896346e-11
16692.22641509434,2.8102667499103123e-10
16692.377358490565,3.3485715576231746e-10
16692.528301886792,2.57768452235e-10
16692.67924528302,3.864252431469298e-11
16692.830188679247,-1.8780816409905782e-10
16692.98113207547,-2.618772612389365e-10
16693.132075471698,-2.0551741728586212e-10
16693.283018867925,3.453482019188093e-11
16693.43396226415,3.044133176624833e-10
16693.584905660377,3.6838342710337433e-10
16693.735849056604,2.9579538239532997e-10
16693.88679245283,-2.933326369311815e-11
16694.037735849055,-3.634635589423945e-10
