Tiempo (s),Velocidad (m/s)
47677.28301886792,1.2294196580806763e-10
47677.43396226415,-1.911294923352919e-10
47677.58490566038,-3.4298957352374616e-10
47677.735849056604,-3.0994842468893037e-10
47677.88679245283,1.879278619136531e-10
47678.03773584906,6.087942371455209e-10
47678.188679245286,6.13926053553363e-10
47678.339622641506,1.0779989625166709e-10
47678.49056603773,-5.634320863423336e-10
47678.64150943396,-6.947983165547952e-10
47678.79245283019,-3.712702083742432e-10
47678.943396226416,4.763439836932876e-10
47679.09433962264,9.912423755524064e-10
47679.24528301887,8.607644138817204e-10
47679.3962264151,-6.895912155481978e-11
47679.54716981132,-1.1214392476942324e-09
47679.698113207545,-1.427140285539609e-09
47679.84905660377,-9.23366873876464e-10
47680.0,3.2099086309478113e-10
47680.15094339623,1.3793304860210616e-09
47680.301886792455,1.5328720120700848e-09
47680.45283018868,8.178236434589174e-10
47680.6037735849,-3.449123507316935e-10
47680.75471698113,-1.0734148528644355e-09
47680.90566037736,-1.0106439458941295e-09
47681.056603773584,-3.062630378434375e-10
47681.20754716981,4.221310469449267e-10
47681.35849056604,5.14150799393761e-10
47681.50943396227,1.194036580991454e-10
47681.660377358494,-5.804739204822387e-10
47681.811320754714,-7.558057051303698e-10
47681.96226415094,-4.279548765873464e-10
47682.11320754717,5.656879459436304e-10
47682.264150943396,1.4427134503978455e-09
47682.41509433962,1.5636160271095494e-09
47682.56603773585,8.029531967066031e-10
47682.71698113208,-5.851086388996756e-10
47682.8679245283,-1.8039202631316165e-09
47683.018867924526,-2.104673260645553e-09
47683.16981132075,-1.4434795560296838e-09
47683.32075471698,6.569077643837053e-11
47683.47169811321,1.5955708484685692e-09
47683.622641509435,2.2783831431816697e-09
47683.77358490566,1.915382109279895e-09
47683.92452830189,4.780503259022631e-10
47684.07547169811,-1.2373339662903382e-09
47684.22641509434,-2.2679138624379607e-09
47684.377358490565,-2.094146748876986e-09
47684.52830188679,-7.199682309530163e-10
47684.67924528302,1.0857419844085146e-09
47684.83018867925,2.2318537501575062e-09
47684.981132075474,2.080243122079851e-09
47685.1320754717,6.698206969057517e-10
47685.28301886792,-1.134871476342126e-09
47685.43396226415,-2.1573634964745798e-09
47685.58490566038,-1.8589293959059944e-09
47685.735849056604,-3.821137284834511e-10
47685.88679245283,1.2587180653324662e-09
47686.03773584906,1.902966225008667e-09
47686.188679245286,1.35382555415237e-09
47686.339622641506,-1.3685028511134257e-10
47686.49056603773,-1.4238103242781306e-09
47686.64150943396,-1.6074996641639745e-09
47686.79245283019,-6.638774872363171e-10
47686.943396226416,7.848076202628029e-10
47687.09433962264,1.6152945642243148e-09
47687.24528301887,1.3554088505016669e-09
47687.3962264151,7.55570332140257e-11
47687.54716981132,-1.3272369178493854e-09
47687.698113207545,-1.8316091392309544e-09
47687.84905660377,-1.3314224095986926e-09
47688.0,7.722695967074181e-11
47688.15094339623,1.457843011365298e-09
47688.301886792455,1.9335284984616215e-09
47688.45283018868,1.5351909145621328e-09
47688.6037735849,2.899221375353218e-10
47688.75471698113,-1.0304879087575028e-09
47688.90566037736,-1.7288303588434485e-09
47689.056603773584,-1.6237921089373787e-09
47689.20754716981,-7.467967270934714e-10
47689.35849056604,4.3755313617375756e-10
47689.50943396227,1.3024631870003532e-09
47689.660377358494,1.3996838705882e-09
47689.811320754714,7.62582038074704e-10
47689.96226415094,-3.783890292486242e-10
47690.11320754717,-1.276684202662807e-09
47690.264150943396,-1.3462942915198532e-09
47690.41509433962,-4.695748095691003e-10
47690.56603773585,9.44268213504291e-10
47690.71698113208,1.935824377854779e-09
47690.8679245283,1.827257689078878e-09
47691.018867924526,4.790029608142049e-10
47691.16981132075,-1.3849111379097982e-09
47691.32075471698,-2.592910112890507e-09
47691.47169811321,-2.4148171453202928e-09
47691.622641509435,-8.723174394382964e-10
47691.77358490566,1.111458536428492e-09
47691.92452830189,2.328128616795073e-09
47692.07547169811,2.191265462815089e-09
47692.22641509434,9.356138103657237e-10
47692.377358490565,-5.166004743508104e-10
47692.52830188679,-1.1760556616538908e-09
47692.67924528302,-9.60595963821169e-10
47692.83018867925,-1.786882553428686e-10
47692.981132075474,3.0628040682436746e-10
47693.1320754717,2.269729639384976e-10
47693.28301886792,-3.7335711440869874e-10
47693.43396226415,-8.051312387658321e-10
47693.58490566038,-7.440030416483518e-10
47693.735849056604,1.2030812125278326e-12
47693.88679245283,9.10838727498379e-10
47694.03773584906,1.2387925602223675e-09
47694.188679245286,1.0839716500698989e-09
47694.339622641506,2.9363247623233317e-10
47694.49056603773,-5.44829857568491e-10
47694.64150943396,-9.893195779879095e-10
47694.79245283019,-9.765814451580695e-10
47694.943396226416,-7.93124317650275e-10
47695.09433962264,-3.667998016314437e-10
47695.24528301887,1.799563358468082e-10
47695.3962264151,8.179685115813707e-10
47695.54716981132,1.3533706800197038e-09
47695.698113207545,1.4447313422683863e-09
47695.84905660377,9.09292738057762e-10
47696.0,-3.584136910374093e-10
47696.15094339623,-1.7224406684668979e-09
47696.301886792455,-2.2819246772677803e-09
47696.45283018868,-1.7815980573237506e-09
47696.6037735849,-1.6238054375756212e-10
47696.75471698113,1.5951822658617672e-09
47696.90566037736,2.3683845223797075e-09
47697.056603773584,1.8562878995347357e-09
47697.20754716981,2.46394563726981e-10
47697.35849056604,-1.3508371900278218e-09
47697.50943396227,-1.8541846206980499e-09
47697.660377358494,-1.197318523237418e-09
47697.811320754714,2.873061732033324e-10
47697.96226415094,1.4823230841665708e-09
47698.11320754717,1.6054765146157163e-09
47698.264150943396,6.653173347802906e-10
47698.41509433962,-7.728055837381009e-10
47698.56603773585,-1.760294015750538e-09
47698.71698113208,-1.771293919365063e-09
47698.8679245283,-8.69427639354821e-10
47699.018867924526,4.5861390730511606e-10
47699.16981132075,1.5104302769914342e-09
47699.32075471698,1.7222819174591775e-09
47699.47169811321,1.4545934094425623e-09
47699.622641509435,5.193521050271393e-10
47699.77358490566,-5.727529405886338e-10
47699.92452830189,-1.4200805082665596e-09
47700.07547169811,-1.5756617185465919e-09
47700.22641509434,-1.3660244703052156e-09
47700.377358490565,-4.230586924110827e-10
47700.52830188679,7.214689515335884e-10
47700.67924528302,1.4966343752677736e-09
47700.83018867925,1.5253736669293727e-09
47700.981132075474,8.058972251698115e-10
47701.1320754717,-3.1082433566648294e-10
47701.28301886792,-1.0930192184005932e-09
47701.43396226415,-1.103081568879439e-09
47701.58490566038,-3.977323984234453e-10
47701.735849056604,5.363696957308562e-10
47701.88679245283,8.4023338596113e-10
47702.03773584906,5.306167009252345e-10
47702.188679245286,-4.919164817550026e-10
47702.339622641506,-1.3258535081784102e-09
47702.49056603773,-1.3152473226589e-09
47702.64150943396,-2.775928834452732e-10
47702.79245283019,1.2428691133804883e-09
47702.943396226416,2.218038076885575e-09
47703.09433962264,2.0209955886940613e-09
47703.24528301887,5.755039593227324e-10
47703.3962264151,-1.322568419102798e-09
47703.54716981132,-2.5487429360052263e-09
47703.698113207545,-2.4416799906908405e-09
47703.84905660377,-1.0570505318996871e-09
47704.0,8.004101713639371e-10
47704.15094339623,2.0683425412533487e-09
47704.301886792455,2.1388017801453193e-09
47704.45283018868,1.1684164395205823e-09
47704.6037735849,-2.191160464818473e-10
47704.75471698113,-1.178825842475892e-09
47704.90566037736,-1.258854475540624e-09
47705.056603773584,-7.873024050327256e-10
47705.20754716981,-5.1097098681398096e-11
47705.35849056604,3.6128286188821055e-10
47705.50943396227,3.5702161644087887e-10
47705.660377358494,2.1643118539161292e-10
47705.811320754714,8.60009534146479e-11
47705.96226415094,8.120563155806146e-11
47706.11320754717,1.6383310353152797e-10
47706.264150943396,1.8792773897179243e-10
47706.41509433962,8.030534267359715e-11
47706.56603773585,-1.930977355982575e-10
47706.71698113208,-3.5316729789009e-10
47706.8679245283,-3.321841228665977e-10
47707.018867924526,-9.801788678460376e-11
47707.16981132075,2.463441708104807e-10
47707.32075471698,3.291375446161062e-10
47707.47169811321,2.4335554459223023e-10
47707.622641509435,-1.286001230960735e-10
47707.77358490566,-3.9370967373161917e-10
47707.92452830189,-4.0024239591881193e-10
47708.07547169811,-1.1383562309314455e-10
47708.22641509434,4.124044490222829e-10
47708.377358490565,6.795722422653475e-10
47708.52830188679,6.826705605313072e-10
47708.67924528302,2.109294890451645e-10
47708.83018867925,-4.800537149701037e-10
47708.981132075474,-9.278060615650974e-10
47709.1320754717,-9.332774522442077e-10
47709.28301886792,-4.630825634512744e-10
47709.43396226415,3.2154329202626037e-10
47709.58490566038,9.400362238702864e-10
47709.735849056604,9.972512954689154e-10
47709.88679245283,6.509752572855753e-10
47710.03773584906,-1.5329210421152264e-10
47710.188679245286,-8.752328938425175e-10
47710.339622641506,-9.741248718719816e-10
47710.49056603773,-7.589931163034988e-10
47710.64150943396,3.892476247312161e-11
47710.79245283019,8.243426734652208e-10
47710.943396226416,1.0002375089819542e-09
47711.09433962264,8.950601521367749e-10
47711.24528301887,1.7743495909731204e-10
47711.3962264151,-5.973908817613502e-10
47711.54716981132,-9.521311834305002e-10
47711.698113207545,-9.270980651449419e-10
47711.84905660377,-5.129148180674428e-10
47712.0,3.47580795078919e-11
47712.15094339623,4.2399752961249793e-10
47712.301886792455,5.775502594779694e-10
47712.45283018868,6.311608381108223e-10
47712.6037735849,5.880581355504456e-10
47712.75471698113,4.5766078970891137e-10
47712.90566037736,2.1798157360812453e-10
47713.056603773584,-2.4938590034194286e-10
47713.20754716981,-8.206027954286322e-10
47713.35849056604,-1.143399263971611e-09
47713.50943396227,-1.144473951660091e-09
47713.660377358494,-5.749451061046217e-10
47713.811320754714,3.662903192433658e-10
47713.96226415094,1.2076995959137728e-09
47714.11320754717,1.3807504580004294e-09
47714.264150943396,1.2242040402739403e-09
47714.41509433962,4.229000456390761e-10
47714.56603773585,-4.775199177185396e-10
47714.71698113208,-1.0694773259731047e-09
47714.8679245283,-1.0965675779956202e-09
47715.018867924526,-9.349383513636322e-10
47715.16981132075,-4.022534062992072e-10
47715.32075471698,1.96302754088229e-10
47715.47169811321,6.877242323087137e-10
47715.622641509435,8.610866764617288e-10
47715.77358490566,8.554922583990767e-10
47715.92452830189,4.5755054700877346e-10
47716.07547169811,-2.0986428101625172e-10
47716.22641509434,-7.886771841535621e-10
47716.377358490565,-8.490939562909871e-10
47716.52830188679,-5.713032866648996e-10
47716.67924528302,2.136393888677058e-10
47716.83018867925,8.682839988331639e-10
47716.981132075474,9.25987961275737e-10
47717.1320754717,3.3314873747720807e-10
47717.28301886792,-6.495047662877697e-10
47717.43396226415,-1.2241090875400169e-09
47717.58490566038,-1.0727926013269652e-09
47717.735849056604,-6.20957738386858e-11
47717.88679245283,1.1301750655587594e-09
47718.03773584906,1.5749423575070705e-09
47718.188679245286,1.1493424842859648e-09
47718.339622641506,-1.5080733239335057e-10
47718.49056603773,-1.3653283895904792e-09
47718.64150943396,-1.6246049678919422e-09
47718.79245283019,-8.764178633639975e-10
47718.943396226416,4.80570158464157e-10
47719.09433962264,1.3933861247194004e-09
47719.24528301887,1.2818064744503894e-09
47719.3962264151,1.9825683901644778e-10
47719.54716981132,-1.0476815160344122e-09
47719.698113207545,-1.4328990841989203e-09
47719.84905660377,-8.27024535693807e-10
47720.0,5.576522471851991e-10
47720.15094339623,1.6345797172301573e-09
47720.301886792455,1.6393183834568108e-09
47720.45283018868,5.177169470169862e-10
47720.6037735849,-1.025042676330783e-09
47720.75471698113,-1.8928215629211424e-09
47720.90566037736,-1.6235727591325463e-09
47721.056603773584,-3.0560088258851134e-10
47721.20754716981,1.1638211508712488e-09
47721.35849056604,1.77149695204136e-09
47721.50943396227,1.3925140160850628e-09
47721.660377358494,1.488707517128565e-10
47721.811320754714,-1.0702494966296947e-09
47721.96226415094,-1.4442634311621767e-09
47722.11320754717,-1.152925320223869e-09
47722.264150943396,-2.200507855805264e-10
47722.41509433962,6.451653700080016e-10
47722.56603773585,9.088277797038371e-10
47722.71698113208,8.778373296632949e-10
47722.8679245283,5.169834032790213e-10
47723.018867924526,1.440443399643031e-10
47723.16981132075,-1.2476206986490275e-10
47723.32075471698,-3.5894619558710017e-10
47723.47169811321,-6.069029166696857e-10
47723.622641509435,-7.805401208303215e-10
47723.77358490566,-7.784514968639862e-10
47723.92452830189,-5.151273655922423e-10
47724.07547169811,1.7857085743500165e-10
47724.22641509434,9.335059795324342e-10
47724.377358490565,1.2260244917089334e-09
47724.52830188679,1.155040904664638e-09
47724.67924528302,4.3757880436159043e-10
47724.83018867925,-4.724164041934551e-10
47724.981132075474,-1.0527681132986196e-09
47725.1320754717,-1.0584409787963372e-09
47725.28301886792,-5.91555257607291e-10
47725.43396226415,1.1513133184989119e-10
47725.58490566038,5.207577179412987e-10
47725.735849056604,5.048319707838691e-10
47725.88679245283,1.2543957070984613e-10
47726.03773584906,-3.281825045590809e-10
47726.188679245286,-3.466458312738642e-10
47726.339622641506,-1.3098363280126843e-10
47726.49056603773,5.111417208940701e-10
47726.64150943396,9.282910496193441e-10
47726.79245283019,8.959085840173883e-10
47726.943396226416,1.7925389060517416e-10
47727.09433962264,-8.558778633570954e-10
47727.24528301887,-1.5194600521992793e-09
47727.3962264151,-1.4383889862956522e-09
47727.54716981132,-4.757667574741766e-10
47727.698113207545,8.692869285381171e-10
47727.84905660377,1.7747399384714014e-09
47728.0,1.7286009175054325e-09
47728.15094339623,6.855325191878938e-10
47728.301886792455,-7.888225211363274e-10
47728.45283018868,-1.7947775160862367e-09
47728.6037735849,-1.7809372740650008e-09
47728.75471698113,-7.601226065997728e-10
47728.90566037736,6.863821235375722e-10
47729.056603773584,1.6736451983364019e-09
47729.20754716981,1.6890717482648821e-09
47729.35849056604,7.986424952345533e-10
47729.50943396227,-4.76376603169594e-10
47729.660377358494,-1.3489867326829246e-09
47729.811320754714,-1.3888746136490314e-09
47729.96226415094,-7.216909795493251e-10
47730.11320754717,2.6641453043147667e-10
47730.264150943396,9.135797291241922e-10
47730.41509433962,9.207996298204852e-10
47730.56603773585,4.136859303246823e-10
47730.71698113208,-3.1595698524648496e-10
47730.8679245283,-6.495050859126149e-10
47731.018867924526,-6.004804904965154e-10
47731.16981132075,-1.1453297022730891e-11
47731.32075471698,6.753629455859853e-10
47731.47169811321,8.169975326113184e-10
47731.622641509435,6.445618053952291e-10
47731.77358490566,-2.1690390977337502e-10
47731.92452830189,-1.1196805126028882e-09
47732.07547169811,-1.3694892988307825e-09
47732.22641509434,-1.0021448304786253e-09
47732.377358490565,1.577530521342529e-10
47732.52830188679,1.3530045393847986e-09
47732.67924528302,1.7534104903462247e-09
47732.83018867925,1.3137922958135032e-09
47732.981132075474,5.072272361933416e-12
47733.1320754717,-1.2836962367003176e-09
47733.28301886792,-1.6653518120456861e-09
47733.43396226415,-1.1399304852979345e-09
47733.58490566038,1.3309696441813932e-10
47733.735849056604,1.1651252928006782e-09
47733.88679245283,1.2509716727010318e-09
47734.03773584906,3.9963249921575747e-10
47734.188679245286,-8.077182138531806e-10
47734.339622641506,-1.3269406536809522e-09
47734.49056603773,-9.258781493208899e-10
47734.64150943396,4.053924676366612e-10
47734.79245283019,1.6773773700062834e-09
47734.943396226416,1.9529463628836834e-09
47735.09433962264,1.0585341476579021e-09
47735.24528301887,-6.180921733180509e-10
47735.3962264151,-2.0199364288508273e-09
47735.54716981132,-2.293874176204441e-09
47735.698113207545,-1.4326801907848553e-09
47735.84905660377,1.315141012321209e-10
47736.0,1.460720476750876e-09
47736.15094339623,1.8105186761750374e-09
47736.301886792455,1.4733959225343384e-09
47736.45283018868,5.157654763453629e-10
47736.6037735849,-3.9457072946086767e-10
47736.75471698113,-8.714102906919339e-10
47736.90566037736,-8.953976797174828e-10
47737.056603773584,-7.651537294670115e-10
47737.20754716981,-4.5631029172115947e-10
47737.35849056604,-9.511423348097083e-11
47737.50943396227,2.7890151048950816e-10
47737.660377358494,5.792003726093326e-10
47737.811320754714,6.65761269268842e-10
47737.96226415094,5.918984658918453e-10
47738.11320754717,2.468370348140733e-10
47738.264150943396,-1.9044503739047203e-10
47738.41509433962,-4.5482258535921897e-10
47738.56603773585,-5.205888750508469e-10
47738.71698113208,-4.434277114509723e-10
47738.8679245283,-2.93752491882376e-10
47739.018867924526,-1.3708344216980034e-10
47739.16981132075,3.217385993010149e-11
47739.32075471698,2.4693627286870683e-10
47739.47169811321,5.482544593576303e-10
47739.622641509435,7.323976572266123e-10
47739.77358490566,7.464852351518718e-10
47739.92452830189,3.9358408969981907e-10
47740.07547169811,-3.115380028558002e-10
47740.22641509434,-9.738487886079265e-10
47740.377358490565,-1.0730090981215418e-09
47740.52830188679,-9.485169675640388e-10
47740.67924528302,-2.477517986029902e-10
47740.83018867925,4.964200973017473e-10
47740.981132075474,8.526419514377216e-10
47741.1320754717,8.326747499180524e-10
47741.28301886792,5.370452515637314e-10
47741.43396226415,1.2352199652397479e-10
47741.58490566038,-1.4205629033772514e-10
47741.735849056604,-2.775914214328063e-10
47741.88679245283,-3.4918913301815764e-10
47742.03773584906,-3.8595232062523867e-10
47742.188679245286,-3.6929094462079233e-10
47742.339622641506,-2.575484616761818e-10
47742.49056603773,2.460282377608544e-11
47742.64150943396,4.3331603506471083e-10
47742.79245283019,6.221819032939243e-10
47742.943396226416,6.321542665180277e-10
47743.09433962264,1.766957272534504e-10
47743.24528301887,-5.306729531476136e-10
47743.3962264151,-1.0145416444343961e-09
47743.54716981132,-1.0182845589731876e-09
47743.698113207545,-4.0366322092438737e-10
47743.84905660377,6.083606355383061e-10
47744.0,1.4251800993297077e-09
47744.15094339623,1.5341184175534997e-09
47744.301886792455,8.540316392006344e-10
47744.45283018868,-4.438724602001611e-10
47744.6037735849,-1.6338591165939732e-09
47744.75471698113,-1.960725389844833e-09
47744.90566037736,-1.377464462491519e-09
47745.056603773584,7.162556878145977e-11
47745.20754716981,1.5300537401499468e-09
47745.35849056604,2.093856082018973e-09
47745.50943396227,1.6542023994617466e-09
47745.660377358494,2.454161692592592e-10
47745.811320754714,-1.2334884249019685e-09
47745.96226415094,-1.8584692725394502e-09
47746.11320754717,-1.516526461653062e-09
47746.264150943396,-3.1076499571979664e-10
47746.41509433962,9.02201880623973e-10
47746.56603773585,1.2892808078895484e-09
47746.71698113208,1.004882101019854e-09
47746.8679245283,1.0909930412140553e-10
47747.018867924526,-6.08697506423508e-10
47747.16981132075,-6.480815821594785e-10
47747.32075471698,-3.267162610636652e-10
47747.47169811321,1.8148758492714046e-10
47747.622641509435,2.4993142650162235e-10
47747.77358490566,1.3376566404052895e-10
47747.92452830189,-1.8387112789395512e-10
47748.07547169811,-1.9085671819901736e-10
47748.22641509434,-7.779435467698311e-12
47748.377358490565,3.5876102654600985e-10
47748.52830188679,3.9651372155337574e-10
47748.67924528302,8.54303892749941e-12
47748.83018867925,-6.839266931096702e-10
47748.981132075474,-8.961046265888899e-10
47749.1320754717,-5.131599988518334e-10
47749.28301886792,6.448217882500139e-10
47749.43396226415,1.6754416503197273e-09
47749.58490566038,1.7452961119329753e-09
47749.735849056604,5.795133224954897e-10
47749.88679245283,-1.2587142706872873e-09
47750.03773584906,-2.544672799493036e-09
47750.188679245286,-2.39231835847551e-09
47750.339622641506,-7.395274520777114e-10
47750.49056603773,1.428422576785068e-09
47750.64150943396,2.707886129291814e-09
47750.79245283019,2.382326545190481e-09
47750.943396226416,6.840639112092556e-10
47751.09433962264,-1.18705506567479e-09
47751.24528301887,-1.937101125875391e-09
47751.3962264151,-1.3884305854879182e-09
47751.54716981132,4.126163517486134e-12
47751.698113207545,9.791650603354597e-10
47751.84905660377,8.538396734738277e-10
47752.0,-2.0322522497858433e-10
47752.15094339623,-1.1837501169096703e-09
47752.301886792455,-1.1673455426470633e-09
47752.45283018868,1.2692146686259068e-12
47752.6037735849,1.5028046002704087e-09
47752.75471698113,2.066454291505894e-09
47752.90566037736,1.3025295327055864e-09
47753.056603773584,-4.915005654788258e-10
47753.20754716981,-1.957168944122482e-09
47753.35849056604,-2.024111981287866e-09
47753.50943396227,-6.569700496222048e-10
47753.660377358494,1.119217875754789e-09
47753.811320754714,1.8266724406779361e-09
47753.96226415094,1.0079043197221581e-09
47754.11320754717,-8.824560715458497e-10
47754.264150943396,-2.24691465353045e-09
47754.41509433962,-1.930208414354986e-09
47754.56603773585,1.2277732441214842e-10
47754.71698113208,2.5664603414032814e-09
47754.8679245283,3.5844518636815716e-09
47755.018867924526,2.357083953252575e-09
47755.16981132075,-6.614031099637855e-10
47755.32075471698,-3.5920868898231237e-09
47755.47169811321,-4.508460747141633e-09
47755.622641509435,-2.7908502930047737e-09
47755.77358490566,6.778414627380986e-10
47755.92452830189,3.793831457662288e-09
47756.07547169811,4.667431157740429e-09
47756.22641509434,2.8684946485879763e-09
47756.377358490565,-5.655955567267467e-10
47756.52830188679,-3.564248907350155e-09
47756.67924528302,-4.3889206615808156e-09
47756.83018867925,-2.7213251435602834e-09
47756.981132075474,4.729323648892957e-10
47757.1320754717,3.307932550319391e-09
47757.28301886792,4.1766139505613175e-09
47757.43396226415,2.750207680605906e-09
47757.58490566038,-2.1551819671588115e-10
47757.735849056604,-3.029327316181409e-09
47757.88679245283,-4.138910726200772e-09
47758.03773584906,-3.1135285859386088e-09
47758.188679245286,-4.1076843653041506e-10
47758.339622641506,2.484108879299423e-09
47758.49056603773,4.023234794623789e-09
47758.64150943396,3.4887833843993623e-09
47758.79245283019,1.1346257240804117e-09
47758.943396226416,-1.7238660704712219e-09
47759.09433962264,-3.50616888960928e-09
47759.24528301887,-3.312097097639999e-09
47759.3962264151,-1.331484461838905e-09
47759.54716981132,1.2033523375478682e-09
47759.698113207545,2.748180867667268e-09
47759.84905660377,2.502610606963636e-09
47760.0,7.369618173790587e-10
47760.15094339623,-1.3105048916366966e-09
47760.301886792455,-2.2341106986441526e-09
47760.45283018868,-1.6445629658139821e-09
47760.6037735849,9.581037650444035e-11
47760.75471698113,1.7106964602800691e-09
47760.90566037736,2.1015611224530512e-09
47761.056603773584,1.2278010829703862e-09
47761.20754716981,-3.663672689135916e-10
47761.35849056604,-1.5503727956324193e-09
47761.50943396227,-1.656506339001713e-09
47761.660377358494,-9.152334638873423e-10
47761.811320754714,7.996047597979494e-11
47761.96226415094,5.075428090101092e-10
47762.11320754717,4.2254073903534684e-10
47762.264150943396,8.014201992383304e-11
47762.41509433962,4.144305635541442e-11
47762.56603773585,3.68216628637665e-10
47762.71698113208,9.902533758610834e-10
47762.8679245283,1.1521099059487902e-09
47763.018867924526,7.12766127132033e-10
47763.16981132075,-4.5641361820408235e-10
47763.32075471698,-1.6027173935639732e-09
47763.47169811321,-1.9267087277877954e-09
47763.622641509435,-1.4332892100692198e-09
47763.77358490566,-1.461708395146605e-10
47763.92452830189,1.1296602427091758e-09
47764.07547169811,1.6715163680273196e-09
47764.22641509434,1.4930971434955646e-09
47764.377358490565,6.447011259211181e-10
47764.52830188679,-3.1901913877409636e-10
47764.67924528302,-9.274474694066042e-10
47764.83018867925,-9.346617101583649e-10
47764.981132075474,-7.511242916619538e-10
47765.1320754717,-2.0895170060629445e-10
47765.28301886792,3.583361130964636e-10
47765.43396226415,7.26418989424577e-10
47765.58490566038,7.298231379115742e-10
47765.735849056604,5.401163989281982e-10
47765.88679245283,-6.980176892147383e-11
47766.03773584906,-7.274388725501424e-10
47766.188679245286,-9.082990526832745e-10
47766.339622641506,-8.550948408754486e-10
47766.49056603773,-1.4695894534494407e-10
47766.64150943396,6.923759743757618e-10
47766.79245283019,1.0386846362305871e-09
47766.943396226416,9.312880412384204e-10
47767.09433962264,1.873017401563459e-10
47767.24528301887,-6.192893222374089e-10
47767.3962264151,-7.980520243234397e-10
47767.54716981132,-6.306897124615082e-10
47767.698113207545,1.0365674070382065e-10
47767.84905660377,6.841339735172867e-10
47768.0,7.075333214613399e-10
47768.15094339623,2.233948944325523e-10
47768.301886792455,-4.932710705122688e-10
47768.45283018868,-7.166205743548729e-10
47768.6037735849,-6.277702141248212e-10
47768.75471698113,3.2072112848031416e-11
47768.90566037736,6.320998807566407e-10
47769.056603773584,6.701915264526907e-10
47769.20754716981,3.9039791430383935e-10
47769.35849056604,-1.9310112898738664e-10
47769.50943396227,-3.6708161504281626e-10
47769.660377358494,-3.3306732684318644e-10
47769.811320754714,1.1947910251235303e-10
47769.96226415094,3.086251320445134e-10
47770.11320754717,2.9514671024966393e-10
47770.264150943396,-2.5627223272586224e-10
47770.41509433962,-7.720579995412297e-10
47770.56603773585,-8.019600173569529e-10
47770.71698113208,-1.9988730478456857e-10
47770.8679245283,7.502584449549067e-10
47771.018867924526,1.259003908329124e-09
47771.16981132075,1.0866101049737624e-09
47771.32075471698,8.741387472951011e-11
47771.47169811321,-1.0255216160141826e-09
47771.622641509435,-1.3675811787579925e-09
47771.77358490566,-8.851074237182034e-10
47771.92452830189,3.463596762033523e-10
47772.07547169811,1.326758754727655e-09
47772.22641509434,1.328843912413605e-09
47772.377358490565,2.5553912889030544e-10
47772.52830188679,-1.214266434375654e-09
47772.67924528302,-1.9215555836590106e-09
47772.83018867925,-1.4188778786738695e-09
47772.981132075474,2.82934030605542e-10
47773.1320754717,2.069597962283785e-09
47773.28301886792,2.695023876558928e-09
47773.43396226415,1.8087294814627001e-09
47773.58490566038,-2.750301513681193e-10
47773.735849056604,-2.2627187536397964e-09
47773.88679245283,-2.9237362065728877e-09
47774.03773584906,-2.079608331820503e-09
47774.188679245286,-1.6146206638106137e-10
47774.339622641506,1.5988796484625968e-09
47774.49056603773,2.181428154217377e-09
47774.64150943396,1.6944184076208002e-09
47774.79245283019,4.899727680811891e-10
47774.943396226416,-4.941144370857244e-10
47775.09433962264,-6.190048531672829e-10
47775.24528301887,-5.375624254869446e-10
47775.3962264151,-3.7451362186949315e-10
47775.54716981132,-3.8215303934860206e-10
47775.698113207545,-7.201981545017353e-10
47775.84905660377,-8.090528279001619e-10
47776.0,-5.669425641558001e-10
47776.15094339623,4.645931424959522e-10
47776.301886792455,1.6088615014695908e-09
47776.45283018868,2.014757662917808e-09
47776.6037735849,1.5218719835746242e-09
47776.75471698113,3.5185522942374143e-11
47776.90566037736,-1.5769612402602166e-09
47777.056603773584,-2.3654365294972435e-09
47777.20754716981,-2.0441579788096778e-09
47777.35849056604,-6.660843448968334e-10
47777.50943396227,9.722957232809515e-10
47777.660377358494,1.999095173375669e-09
47777.811320754714,1.9881474929317702e-09
47777.96226415094,1.0485385470691526e-09
47778.11320754717,-3.10454008446127e-10
47778.264150943396,-1.371952065146892e-09
47778.41509433962,-1.5734743037580152e-09
47778.56603773585,-1.1938115053816713e-09
47778.71698113208,-1.9455470294998682e-10
47778.8679245283,8.107994049087439e-10
47779.018867924526,1.3080844932614655e-09
47779.16981132075,1.2509530094565532e-09
47779.32075471698,6.096271739761475e-10
47779.47169811321,-2.9326904840090594e-10
47779.622641509435,-1.009579223892383e-09
47779.77358490566,-1.0905181553517114e-09
47779.92452830189,-9.513027982900269e-10
47780.07547169811,-2.6957212314053343e-10
47780.22641509434,4.858850339919722e-10
47780.377358490565,9.746717257673898e-10
47780.52830188679,9.749420235817847e-10
47780.67924528302,7.826901085805735e-10
47780.83018867925,1.895347804406908e-10
47780.981132075474,-4.785870036227274e-10
47781.1320754717,-9.62668716539048e-10
47781.28301886792,-9.84803006772715e-10
47781.43396226415,-8.052659197030989e-10
47781.58490566038,-9.637743508141391e-11
47781.735849056604,7.470629798185194e-10
47781.88679245283,1.2663908189803294e-09
47782.03773584906,1.2445005553700857e-09
47782.188679245286,5.293075982827345e-10
47782.339622641506,-5.897687983093702e-10
47782.49056603773,-1.4712521211398824e-09
47782.64150943396,-1.5716839992884556e-09
47782.79245283019,-8.039044570815911e-10
47782.943396226416,5.46446193974764e-10
47783.09433962264,1.6601183577065729e-09
47783.24528301887,1.8344899235952988e-09
