Tiempo (s),Velocidad (m/s)
21419.622641509435,-2.494250345088268e-09
21419.77358490566,-1.7715701260707289e-10
21419.924528301886,2.168712751113996e-09
21420.075471698114,2.8560234360101777e-09
21420.22641509434,1.6100147934186102e-09
21420.377358490565,-7.773299372747431e-10
21420.528301886792,-2.500210911505847e-09
21420.67924528302,-2.4023564003980137e-09
21420.830188679247,-5.992711320232373e-10
21420.98113207547,1.5864357274649966e-09
21421.132075471698,2.48669126763023e-09
21421.283018867925,1.7088571447400682e-09
21421.43396226415,-3.4285783474125084e-10
21421.584905660377,-2.083526046033147e-09
21421.735849056604,-2.294706568371533e-09
21421.88679245283,-9.557106878362793e-10
21422.037735849055,1.005707858704174e-09
21422.188679245282,2.116884909229919e-09
21422.33962264151,1.805582364984294e-09
21422.490566037737,3.0387694146598687e-10
21422.64150943396,-1.2186711726845174e-09
21422.79245283019,-1.6023322620096799e-09
21422.943396226416,-1.0040810758411178e-09
21423.094339622643,2.698946821070646e-10
21423.245283018867,1.0329451664654614e-09
21423.396226415094,9.079341737870243e-10
21423.54716981132,1.0188986031032128e-11
21423.69811320755,-8.294619424657749e-10
21423.849056603773,-8.967912209415663e-10
21424.0,-2.2509073031812735e-10
21424.150943396227,7.90272682733812e-10
21424.30188679245,1.1442557482597847e-09
21424.45283018868,9.48765171289419e-10
21424.603773584906,-5.781803486970771e-11
21424.754716981133,-1.028754073286742e-09
21424.905660377357,-1.1703936123648468e-09
21425.056603773584,-8.584935990313198e-10
21425.20754716981,6.881269501642233e-11
21425.35849056604,7.941986810556375e-10
21425.509433962263,8.108461349890381e-10
21425.66037735849,4.998783225788697e-10
21425.811320754718,-1.8605990297673304e-10
21425.962264150945,-5.505038151521442e-10
21426.11320754717,-5.463688421002666e-10
21426.264150943396,-1.5362645851621207e-10
21426.415094339623,4.1994382889028494e-10
21426.56603773585,6.499815762590864e-10
21426.716981132075,6.465207922473914e-10
21426.867924528302,2.328664572515246e-10
21427.01886792453,-3.773245089861735e-10
21427.169811320753,-7.745549517880952e-10
21427.32075471698,-7.838367228417305e-10
21427.471698113208,-5.633761799049874e-10
21427.622641509435,-1.2558039342131823e-11
21427.77358490566,4.6306804233712173e-10
21427.924528301886,5.831106921636617e-10
21428.075471698114,4.999498117821502e-10
21428.22641509434,1.924767862010559e-10
21428.377358490565,-4.3438683172506865e-11
21428.528301886792,-1.1218479217411696e-10
21428.67924528302,-3.5411105594705633e-12
21428.830188679247,1.445412332474574e-10
21428.98113207547,1.6174481364918074e-10
21429.132075471698,1.92360632793584e-12
21429.283018867925,-3.573260084431832e-10
21429.43396226415,-5.995667254370848e-10
21429.584905660377,-6.188397043377017e-10
21429.735849056604,-4.03238291588356e-10
21429.88679245283,1.309868206379438e-10
21430.037735849055,6.704262173000913e-10
21430.188679245282,8.913076997496915e-10
21430.33962264151,8.807498564895615e-10
21430.490566037737,5.198175629601499e-10
21430.64150943396,-1.7101690294651853e-10
21430.79245283019,-8.880738851636266e-10
21430.943396226416,-1.1922443661106624e-09
21431.094339622643,-1.2011696847273615e-09
21431.245283018867,-5.188107341668442e-10
21431.396226415094,5.857295156339511e-10
21431.54716981132,1.5511969642755527e-09
21431.69811320755,1.736050713776913e-09
21431.849056603773,1.1924678171600322e-09
21432.0,-1.9711121869887525e-10
21432.150943396227,-1.6079123343527333e-09
21432.30188679245,-2.099441940435137e-09
21432.45283018868,-1.6799160750862997e-09
21432.603773584906,-1.8589739213788844e-10
21432.754716981133,1.4198370470007831e-09
21432.905660377357,2.1029946729447037e-09
21433.056603773584,1.7476558255909685e-09
21433.20754716981,3.352792493052603e-10
21433.35849056604,-1.1723062304718739e-09
21433.509433962263,-1.7501324334727283e-09
21433.66037735849,-1.4153717167530936e-09
21433.811320754718,-1.5627036847724806e-10
21433.962264150945,1.0784364286275004e-09
21434.11320754717,1.3692955144525131e-09
21434.264150943396,9.904733920535458e-10
21434.415094339623,-1.3800196423023656e-10
21434.56603773585,-1.0887657291571151e-09
21434.716981132075,-1.2015987156241525e-09
21434.867924528302,-7.025888903523859e-10
21435.01886792453,3.1037008251834117e-10
21435.169811320753,1.054502942500059e-09
21435.32075471698,1.0898040455799086e-09
21435.471698113208,6.138724006814952e-10
21435.622641509435,-2.5597900447474997e-10
21435.77358490566,-9.102825508381003e-10
21435.924528301886,-9.455381766535304e-10
21436.075471698114,-7.457869278413539e-10
21436.22641509434,-1.0796540881110866e-10
21436.377358490565,5.242157671996943e-10
21436.528301886792,8.516908567727005e-10
21436.67924528302,8.841192392851339e-10
21436.830188679247,6.9113194873057e-10
21436.98113207547,1.7292566255960654e-10
21437.132075471698,-4.5399187446825964e-10
21437.283018867925,-9.306416793689334e-10
21437.43396226415,-9.79057042479086e-10
21437.584905660377,-8.000311546635303e-10
21437.735849056604,-1.26892684853861e-10
21437.88679245283,6.009221652634484e-10
21438.037735849055,8.26602800977594e-10
21438.188679245282,8.040943161295814e-10
21438.33962264151,2.3274086517902408e-10
21438.490566037737,-3.601780202439069e-10
21438.64150943396,-4.0717057441657434e-10
21438.79245283019,-2.099809141903541e-10
21438.943396226416,4.0392436638696237e-10
21439.094339622643,5.65466413730379e-10
21439.245283018867,4.5963562053677084e-10
21439.396226415094,-4.1940980502062726e-10
21439.54716981132,-1.3058549293678366e-09
21439.69811320755,-1.4614605609424756e-09
21439.849056603773,-7.849733356340243e-10
21440.0,6.047192351328785e-10
21440.150943396227,1.7441497503922506e-09
21440.30188679245,1.862973485524284e-09
21440.45283018868,9.037825531298473e-10
21440.603773584906,-6.247048692055597e-10
21440.754716981133,-1.598364288473347e-09
21440.905660377357,-1.4570661753929414e-09
21441.056603773584,-2.363936182553287e-10
21441.20754716981,1.1501507892368144e-09
21441.35849056604,1.5415238781867082e-09
21441.509433962263,7.817328828862422e-10
21441.66037735849,-9.008596449564078e-10
21441.811320754718,-2.193842129728276e-09
21441.962264150945,-2.1443743006104943e-09
21442.11320754717,-5.941143075353037e-10
21442.264150943396,1.569139679700293e-09
21442.415094339623,2.9025466708879274e-09
21442.56603773585,2.6124780640455875e-09
21442.716981132075,7.711027908132533e-10
21442.867924528302,-1.4500936191818258e-09
21443.01886792453,-2.604238617974814e-09
21443.169811320753,-2.193807563235032e-09
21443.32075471698,-4.998358336878667e-10
21443.471698113208,1.2156151212300889e-09
21443.622641509435,1.7050342784586082e-09
21443.77358490566,1.034136972926172e-09
21443.924528301886,-4.265688396716712e-10
21444.075471698114,-1.3546958561099324e-09
21444.22641509434,-1.1743891048789762e-09
21444.377358490565,4.842537380677189e-11
21444.528301886792,1.3268289706574386e-09
21444.67924528302,1.5938695747734016e-09
21444.830188679247,7.745025171432643e-10
21444.98113207547,-7.28978204558854e-10
21445.132075471698,-1.673249622783509e-09
21445.283018867925,-1.4744446608855047e-09
21445.43396226415,-1.5277631211892022e-10
21445.584905660377,1.2959879289961182e-09
21445.735849056604,1.6929995572094898e-09
21445.88679245283,9.335652391481446e-10
21446.037735849055,-6.911239001003523e-10
21446.188679245282,-1.868916211815991e-09
21446.33962264151,-1.7737762660773215e-09
21446.490566037737,-3.6214881854899394e-10
21446.64150943396,1.429389735322794e-09
21446.79245283019,2.2375683772620164e-09
21446.943396226416,1.6996054555495114e-09
21447.094339622643,-9.416548587485519e-11
21447.245283018867,-1.8669910209493134e-09
21447.396226415094,-2.3643891797249418e-09
21447.54716981132,-1.4719157551794492e-09
21447.69811320755,4.22028332079981e-10
21447.849056603773,1.981252129835799e-09
21448.0,2.207981628893939e-09
21448.150943396227,1.120385084306752e-09
21448.30188679245,-6.354727863855292e-10
21448.45283018868,-1.8442862985194525e-09
21448.603773584906,-1.8335336922046699e-09
21448.754716981133,-7.095396971259659e-10
21448.905660377357,7.878406667103159e-10
21449.056603773584,1.6102004958110848e-09
21449.20754716981,1.4464699590040248e-09
21449.35849056604,3.516419345026221e-10
21449.509433962263,-9.224498865105727e-10
21449.66037735849,-1.4496100854694918e-09
21449.811320754718,-1.2370326336211469e-09
21449.962264150945,-1.3789073973782486e-10
21450.11320754717,1.092420450632405e-09
21450.264150943396,1.589507290348878e-09
21450.415094339623,1.3676010100569413e-09
21450.56603773585,1.694182388234672e-10
21450.716981132075,-1.27856933045829e-09
21450.867924528302,-2.1020813823614648e-09
21451.01886792453,-1.9382419962561366e-09
21451.169811320753,-6.197851040288554e-10
21451.32075471698,1.2138201566963694e-09
21451.471698113208,2.5641090482985162e-09
21451.622641509435,2.6678651759477074e-09
21451.77358490566,1.4102513609694882e-09
21451.924528301886,-6.746868262835686e-10
21452.075471698114,-2.4470178411993048e-09
21452.22641509434,-2.8822966825390064e-09
21452.377358490565,-1.958034966111264e-09
21452.528301886792,-1.927585997876607e-11
21452.67924528302,1.7470053473635075e-09
21452.830188679247,2.2777529943308714e-09
21452.98113207547,1.717884644769899e-09
21453.132075471698,2.469758884068085e-10
21453.283018867925,-1.0499960209543139e-09
21453.43396226415,-1.2971701637283854e-09
21453.584905660377,-8.931405112983068e-10
21453.735849056604,1.048756409946261e-10
21453.88679245283,7.571613311144096e-10
21454.037735849055,7.390973763907487e-10
21454.188679245282,1.8363450634999154e-10
21454.33962264151,-5.075806781777043e-10
21454.490566037737,-6.350014304567885e-10
21454.64150943396,-5.172110210343056e-10
21454.79245283019,8.12359894439042e-11
21454.943396226416,5.580426767498335e-10
21455.094339622643,5.867988927266885e-10
21455.245283018867,3.990298360455436e-10
21455.396226415094,-7.031508483061721e-11
21455.54716981132,-4.015031608269269e-10
21455.69811320755,-4.902020600541923e-10
21455.849056603773,-3.807901710489414e-10
21456.0,-1.1334706409334513e-10
21456.150943396227,2.2260811422270546e-10
21456.30188679245,4.917206134956332e-10
21456.45283018868,6.089539028295216e-10
21456.603773584906,5.295982161370467e-10
21456.754716981133,1.7372660219894518e-10
21456.905660377357,-4.483678719292659e-10
21457.056603773584,-9.738928259080058e-10
21457.20754716981,-1.0008185410044543e-09
21457.35849056604,-6.663413270681539e-10
21457.509433962263,2.5232733143583504e-10
21457.66037735849,1.1003344671369676e-09
21457.811320754718,1.2251141389201996e-09
21457.962264150945,8.059183003409519e-10
21458.11320754717,-2.594173798411029e-10
21458.264150943396,-1.1072368410634945e-09
21458.415094339623,-1.1611568059274315e-09
21458.56603773585,-4.078634692639314e-10
21458.716981132075,7.428202481639134e-10
21458.867924528302,1.2697670885349534e-09
21459.01886792453,1.0233939012327875e-09
21459.169811320753,-2.0208755723345736e-10
21459.32075471698,-1.4621283430034641e-09
21459.471698113208,-1.7577655353749656e-09
21459.622641509435,-9.526718417329166e-10
21459.77358490566,7.077595452374303e-10
21459.924528301886,2.0296915173460758e-09
21460.075471698114,2.101790030608989e-09
21460.22641509434,8.062544984825522e-10
21460.377358490565,-1.1292397914974827e-09
21460.528301886792,-2.3902357272536855e-09
21460.67924528302,-2.2151226267514004e-09
21460.830188679247,-6.146961516963894e-10
21460.98113207547,1.4246664056667382e-09
21461.132075471698,2.580131104383911e-09
21461.283018867925,2.2882522906785097e-09
21461.43396226415,6.659011364023709e-10
21461.584905660377,-1.2632637643704026e-09
21461.735849056604,-2.343949762459822e-09
21461.88679245283,-2.1779319892384265e-09
21462.037735849055,-9.577002986505078e-10
21462.188679245282,5.234419371283498e-10
21462.33962264151,1.4459313030949827e-09
21462.490566037737,1.4652803241514891e-09
21462.64150943396,1.0512076294827916e-09
21462.79245283019,3.3406556297013565e-10
21462.943396226416,-2.223570922206849e-10
21463.094339622643,-4.9953273864962e-10
21463.245283018867,-6.511867667393197e-10
21463.396226415094,-6.662410838413322e-10
21463.54716981132,-5.356902638478551e-10
21463.69811320755,-2.789415634764397e-10
21463.849056603773,1.5509473741377846e-10
21464.0,5.010904499159064e-10
21464.150943396227,5.526352331322916e-10
21464.30188679245,3.920084795973855e-10
21464.45283018868,-3.144520465070809e-11
21464.603773584906,-2.392711081610294e-10
21464.754716981133,-2.1941530656159574e-10
21464.905660377357,1.034324783828298e-10
21465.056603773584,3.999703708507866e-10
21465.20754716981,4.2290144023437145e-10
21465.35849056604,1.533237136271553e-11
21465.509433962263,-6.991687906908974e-10
21465.66037735849,-9.383717941316545e-10
21465.811320754718,-8.85061258163247e-10
21465.962264150945,-9.06156288366103e-12
21466.11320754717,1.0216182699481058e-09
21466.264150943396,1.3479465439525173e-09
21466.415094339623,1.1275879730884365e-09
21466.56603773585,2.1183028034843776e-11
21466.716981132075,-1.1212634039740627e-09
21466.867924528302,-1.4044475542022145e-09
21467.01886792453,-1.0226947231564414e-09
21467.169811320753,1.6535201912543058e-10
21467.32075471698,1.1921902589495275e-09
21467.471698113208,1.3285519547071841e-09
21467.622641509435,6.435564547220865e-10
21467.77358490566,-5.520060843174428e-10
21467.924528301886,-1.2571161306577408e-09
21468.075471698114,-1.1272331543815693e-09
21468.22641509434,-1.1020429565102217e-10
21468.377358490565,1.025532861051949e-09
21468.528301886792,1.3041073590536783e-09
21468.67924528302,8.036003083137927e-10
21468.830188679247,-4.617573123940981e-10
21468.98113207547,-1.4096352934490905e-09
21469.132075471698,-1.3908840871343935e-09
21469.283018867925,-3.697448847680776e-10
21469.43396226415,9.63701665682049e-10
21469.584905660377,1.4677864868444323e-09
21469.735849056604,1.0722424291514404e-09
21469.88679245283,-2.6228777484738657e-10
21470.037735849055,-1.384245276765886e-09
21470.188679245282,-1.440329474003133e-09
21470.33962264151,-3.562454689194939e-10
21470.490566037737,1.1481754256078707e-09
21470.64150943396,1.7699571087232894e-09
21470.79245283019,1.2133259171032607e-09
21470.943396226416,-5.093532931477279e-10
21471.094339622643,-2.0871205942583867e-09
21471.245283018867,-2.3340409041491005e-09
21471.396226415094,-1.0229623870770577e-09
21471.54716981132,1.1387669267878986e-09
21471.69811320755,2.656699161140678e-09
21471.849056603773,2.549702892882115e-09
21472.0,8.405490088610525e-10
21472.150943396227,-1.3621378259468407e-09
21472.30188679245,-2.554894541991004e-09
21472.45283018868,-2.1541235753263524e-09
21472.603773584906,-4.1716176798195756e-10
21472.754716981133,1.3733292869217487e-09
21472.905660377357,1.914502133803336e-09
21473.056603773584,1.214718092225685e-09
21473.20754716981,-3.5137860841907565e-10
21473.35849056604,-1.4485512728331199e-09
21473.509433962263,-1.3655230113625886e-09
21473.66037735849,-1.8736512298184491e-10
21473.811320754718,1.1855107497217189e-09
21473.962264150945,1.5876264242576533e-09
21474.11320754717,1.0022353123745984e-09
21474.264150943396,-4.5693678951892845e-10
21474.415094339623,-1.631320652799536e-09
21474.56603773585,-1.729226406816493e-09
21474.716981132075,-7.790652731087363e-10
21474.867924528302,6.465007303926001e-10
21475.01886792453,1.5033617385482967e-09
21475.169811320753,1.3989951290457763e-09
21475.32075471698,4.316843021737621e-10
21475.471698113208,-6.777982960851129e-10
21475.622641509435,-9.895922219251633e-10
21475.77358490566,-8.03918869755896e-10
21475.924528301886,6.154966266457661e-11
21476.075471698114,7.526082841258189e-10
21476.22641509434,7.767649421368719e-10
21476.377358490565,3.371013987547191e-10
21476.528301886792,-3.950584284648873e-10
21476.67924528302,-6.43110639025103e-10
21476.830188679247,-6.370598316812752e-10
21476.98113207547,-1.318557178111876e-10
21477.132075471698,3.5338630094892486e-10
21477.283018867925,4.249887617752908e-10
21477.43396226415,2.9491594617056534e-10
21477.584905660377,-2.0112537967853535e-11
21477.735849056604,-1.3443663630937074e-10
21477.88679245283,-5.143101410361995e-11
21478.037735849055,1.603524803793066e-10
21478.188679245282,2.602728020143681e-10
21478.33962264151,1.6667451387039208e-10
21478.490566037737,-1.7104583384995275e-10
21478.64150943396,-4.172810357186619e-10
21478.79245283019,-4.319773309227263e-10
21478.943396226416,-2.0714992225976563e-10
21479.094339622643,2.2033031778411813e-10
21479.245283018867,3.8119413808880673e-10
21479.396226415094,3.294125652429381e-10
21479.54716981132,-9.17211598766254e-12
21479.69811320755,-2.8578805678559924e-10
21479.849056603773,-3.05630382251356e-10
21480.0,-8.588025063707718e-11
21480.150943396227,3.561440320593728e-10
21480.30188679245,5.116487426734743e-10
21480.45283018868,4.5455135967298697e-10
21480.603773584906,4.117567353692334e-12
21480.754716981133,-4.857863190081935e-10
21480.905660377357,-5.858897120161732e-10
21481.056603773584,-4.720710066465332e-10
21481.20754716981,3.4925563262702527e-13
21481.35849056604,3.7804996752564876e-10
21481.509433962263,4.0672823821214885e-10
21481.66037735849,2.166199526235928e-10
21481.811320754718,-2.2311312567439703e-10
21481.962264150945,-4.2133287249307247e-10
21482.11320754717,-3.990748040233005e-10
21482.264150943396,-1.8850591597055764e-11
21482.415094339623,5.209625990603554e-10
21482.56603773585,7.431847271543557e-10
21482.716981132075,7.379944081713151e-10
21482.867924528302,2.906879469566951e-10
21483.01886792453,-4.0044937348690267e-10
21483.169811320753,-9.432472780096902e-10
21483.32075471698,-1.0025948616971797e-09
21483.471698113208,-8.348969867098231e-10
21483.622641509435,-1.7949780108336576e-10
21483.77358490566,5.696717880921966e-10
21483.924528301886,1.021426045092823e-09
21484.075471698114,1.0146981975883014e-09
21484.22641509434,6.828268395543696e-10
21484.377358490565,-4.620584060669843e-11
21484.528301886792,-7.111383199372065e-10
21484.67924528302,-8.536708475117856e-10
21484.830188679247,-7.613283833796055e-10
21484.98113207547,-1.4301153445027163e-10
21485.132075471698,5.33726425652356e-10
21485.283018867925,7.163377792996946e-10
21485.43396226415,6.570092672621383e-10
21485.584905660377,1.9635292257246675e-11
21485.735849056604,-6.994474716976598e-10
21485.88679245283,-8.6092188192511e-10
21486.037735849055,-7.623790409944263e-10
21486.188679245282,3.2087549562192027e-11
21486.33962264151,9.272393857150847e-10
21486.490566037737,1.2112332290992457e-09
21486.64150943396,1.1292973709631704e-09
21486.79245283019,2.538160431763625e-10
21486.943396226416,-8.099180723267923e-10
21487.094339622643,-1.4195465285987531e-09
21487.245283018867,-1.3910655541527913e-09
21487.396226415094,-7.075613005897638e-10
21487.54716981132,2.855828933533899e-10
21487.69811320755,1.0166170523158289e-09
21487.849056603773,1.0598259439747285e-09
21488.0,8.637066233777869e-10
21488.150943396227,2.417698954655542e-10
21488.30188679245,-3.0351240723607514e-10
21488.45283018868,-5.004988585900333e-10
21488.603773584906,-5.108288155942913e-10
21488.754716981133,-3.5101309058471136e-10
21488.905660377357,-1.4076830723217805e-10
21489.056603773584,3.318502824678379e-11
21489.20754716981,1.3180378418826174e-10
21489.35849056604,1.4075737665847818e-10
21489.509433962263,6.278657183921936e-11
21489.66037735849,-6.244179835165053e-11
21489.811320754718,-1.4379819213592886e-10
21489.962264150945,-7.486679573671478e-11
21490.11320754717,1.508179797485646e-10
21490.264150943396,5.332809597998725e-10
21490.415094339623,6.512423378784512e-10
21490.56603773585,5.54845901060099e-10
21490.716981132075,-1.6431084703091492e-10
21490.867924528302,-1.081332460661621e-09
21491.01886792453,-1.4163275232446787e-09
21491.169811320753,-1.2288017801986013e-09
21491.32075471698,-1.880572771338478e-11
21491.471698113208,1.4317512393851958e-09
21491.622641509435,2.097680641748347e-09
21491.77358490566,1.7213052877360032e-09
21491.924528301886,1.1873236936577702e-10
21492.075471698114,-1.7040461530686713e-09
21492.22641509434,-2.5009911931641513e-09
21492.377358490565,-1.9381006819091063e-09
21492.528301886792,-2.7626896512726827e-11
21492.67924528302,2.0063651046671727e-09
21492.830188679247,2.8052212245203402e-09
21492.98113207547,2.076478653323323e-09
21493.132075471698,-8.168184756617749e-12
21493.283018867925,-2.1094547435855686e-09
21493.43396226415,-2.884369123824258e-09
21493.584905660377,-2.1568355794396934e-09
21493.735849056604,-1.786405897201745e-10
21493.88679245283,1.7541579422859914e-09
21494.037735849055,2.44767631720433e-09
21494.188679245282,1.9157496389523495e-09
21494.33962264151,3.635395725213409e-10
21494.490566037737,-1.114971694750798e-09
21494.64150943396,-1.58470493157189e-09
21494.79245283019,-1.3256628916928462e-09
21494.943396226416,-3.5125663012693197e-10
21495.094339622643,5.565631351195568e-10
21495.245283018867,8.091426899593605e-10
21495.396226415094,8.060986798233581e-10
21495.54716981132,4.3338095045448467e-10
21495.69811320755,-3.518992435775663e-11
21495.849056603773,-4.578881995158169e-10
21496.0,-7.98668590128484e-10
21496.150943396227,-9.205914530141673e-10
21496.30188679245,-8.503759294260477e-10
21496.45283018868,-1.9351788814376724e-10
21496.603773584906,9.232880011015074e-10
21496.754716981133,1.9415455557184832e-09
21496.905660377357,2.145715515130427e-09
21497.056603773584,1.2809573011510628e-09
21497.20754716981,-5.818172877512574e-10
21497.35849056604,-2.4381768602503235e-09
21497.509433962263,-3.098821652457013e-09
21497.66037735849,-2.316295377027842e-09
21497.811320754718,-1.8803079343129224e-10
21497.962264150945,2.0110288900504734e-09
21498.11320754717,2.964863909371157e-09
21498.264150943396,2.42217683956069e-09
21498.415094339623,6.473471794710059e-10
21498.56603773585,-1.126349999380734e-09
21498.716981132075,-1.7587257172709671e-09
21498.867924528302,-1.3794849570697018e-09
21499.01886792453,-2.5185812928928325e-10
21499.169811320753,5.585829595324635e-10
21499.32075471698,5.5163535153754e-10
21499.471698113208,-2.535200798797788e-12
21499.622641509435,-5.227744087179693e-10
21499.77358490566,-5.189715559986718e-10
21499.924528301886,9.385661529944317e-11
21500.075471698114,8.405345734389484e-10
21500.22641509434,9.410182268764023e-10
21500.377358490565,5.252355545818229e-10
21500.528301886792,-4.275433058794644e-10
21500.67924528302,-1.0105101368261231e-09
21500.830188679247,-9.508813382258118e-10
21500.98113207547,-1.891739763682787e-10
21501.132075471698,6.921555212692446e-10
21501.283018867925,8.271755348410415e-10
21501.43396226415,6.478367412108942e-10
21501.584905660377,-1.8850048036166315e-10
21501.735849056604,-8.306575320730232e-10
21501.88679245283,-8.487623942811496e-10
21502.037735849055,-3.887108000207013e-10
21502.188679245282,3.814922053303604e-10
21502.33962264151,7.716371110667418e-10
21502.490566037737,7.596207822225279e-10
21502.64150943396,2.503872448553821e-10
21502.79245283019,-4.429503108769813e-10
21502.943396226416,-7.715115207274959e-10
21503.094339622643,-7.79215470340578e-10
21503.245283018867,-3.050185926867623e-10
21503.396226415094,4.4537932528492966e-10
21503.54716981132,9.937953868685998e-10
21503.69811320755,1.0234852872612663e-09
21503.849056603773,5.777324343714854e-10
21504.0,-3.874717165485713e-10
21504.150943396227,-1.2595426905655473e-09
21504.30188679245,-1.405317259126799e-09
21504.45283018868,-9.210591488495279e-10
21504.603773584906,3.0435823908648514e-10
21504.754716981133,1.4413032657190058e-09
21504.905660377357,1.6812232741359705e-09
21505.056603773584,1.0985853901141174e-09
21505.20754716981,-2.5697273839724275e-10
21505.35849056604,-1.417141783736574e-09
21505.509433962263,-1.6022204947546157e-09
21505.66037735849,-9.540045446026343e-10
21505.811320754718,2.632395874943675e-10
21505.962264150945,1.105006975074731e-09
21506.11320754717,1.1138378867883648e-09
21506.264150943396,5.164929900255835e-10
21506.415094339623,-2.3889720141847983e-10
21506.56603773585,-3.942976613885355e-10
21506.716981132075,-3.148873727351844e-10
21506.867924528302,-1.2263050352446558e-11
21507.01886792453,-9.66266812316144e-12
21507.169811320753,-2.4539366041963274e-10
21507.32075471698,-5.774320533406592e-10
21507.471698113208,-6.07240289831898e-10
21507.622641509435,7.181650142309364e-11
21507.77358490566,1.09172839644699e-09
21507.924528301886,1.4765973539011842e-09
21508.075471698114,1.1418185895761458e-09
21508.22641509434,-2.501349509055522e-10
21508.377358490565,-1.6845264923712357e-09
21508.528301886792,-2.0769597145470693e-09
21508.67924528302,-1.2951997080459332e-09
21508.830188679247,4.378313637604669e-10
21508.98113207547,1.8780658853358966e-09
21509.132075471698,2.0546918856849793e-09
21509.283018867925,9.367643967458129e-10
21509.43396226415,-7.874860951200355e-10
21509.584905660377,-1.8308631142476872e-09
21509.735849056604,-1.613232039834345e-09
21509.88679245283,-2.356855173541402e-10
21510.037735849055,1.2746866921303042e-09
21510.188679245282,1.722477991448836e-09
21510.33962264151,1.0609941977951914e-09
21510.490566037737,-5.055383991066455e-10
21510.64150943396,-1.7261366341579934e-09
21510.79245283019,-1.7540168148445964e-09
21510.943396226416,-5.329927953648516e-10
21511.094339622643,1.1915856203382794e-09
21511.245283018867,2.1702816963386465e-09
21511.396226415094,1.8644954365275436e-09
21511.54716981132,2.466345781712855e-10
21511.69811320755,-1.6906869815486735e-09
21511.849056603773,-2.7019862606968786e-09
21512.0,-2.3253485117924196e-09
21512.150943396227,-5.742392612857531e-10
21512.30188679245,1.5539636682580626e-09
21512.45283018868,2.8826131355512917e-09
21512.603773584906,2.8018168257686166e-09
21512.754716981133,1.3885066767481614e-09
21512.905660377357,-6.012428528667307e-10
21513.056603773584,-2.1319465909121963e-09
21513.20754716981,-2.4337395504438314e-09
21513.35849056604,-1.8181048789737226e-09
21513.509433962263,-4.6053920193392955e-10
21513.66037735849,7.776548463439022e-10
21513.811320754718,1.2727640695210244e-09
21513.962264150945,1.209537900702913e-09
21514.11320754717,7.135890345631691e-10
21514.264150943396,1.8820604366977772e-10
21514.415094339623,-5.2077651638760763e-11
21514.56603773585,-1.7755555352955425e-10
21514.716981132075,-2.3814176723326784e-10
21514.867924528302,-3.211994370047719e-10
21515.01886792453,-3.9509795072901457e-10
21515.169811320753,-3.4903482196089957e-10
21515.32075471698,-1.518771003770259e-10
21515.471698113208,2.089657838364468e-10
21515.622641509435,3.650055982053795e-10
21515.77358490566,3.152217038510115e-10
21515.924528301886,-8.058309075161034e-11
21516.075471698114,-4.4930210696050683e-10
21516.22641509434,-4.697238176859325e-10
21516.377358490565,-5.15608225000317e-11
21516.528301886792,7.004193652341135e-10
21516.67924528302,9.261957608666464e-10
21516.830188679247,8.022299438008703e-10
21516.98113207547,-2.1514300897047595e-10
21517.132075471698,-1.2984556244739875e-09
21517.283018867925,-1.5593360669397508e-09
21517.43396226415,-9.451299864147905e-10
21517.584905660377,5.097146011016725e-10
21517.735849056604,1.7332810871560277e-09
21517.88679245283,1.8624812458464215e-09
21518.037735849055,7.902630572923534e-10
21518.188679245282,-9.058457977760925e-10
21518.33962264151,-2.0062928008238088e-09
21518.490566037737,-1.8419579502538157e-09
21518.64150943396,-4.233141451174665e-10
21518.79245283019,1.3014458694275469e-09
21518.943396226416,2.0631054745376963e-09
21519.094339622643,1.608415075379801e-09
21519.245283018867,2.938711266748545e-11
21519.396226415094,-1.5100373226036878e-09
21519.54716981132,-1.9073364331048722e-09
21519.69811320755,-1.2365229255398864e-09
21519.849056603773,2.4520018234669125e-10
21520.0,1.4032652097575712e-09
21520.150943396227,1.5174168890794654e-09
21520.30188679245,7.86706417925509e-10
21520.45283018868,-3.2738395380450946e-10
21520.603773584906,-9.152812023286811e-10
21520.754716981133,-8.481916894233746e-10
21520.905660377357,-2.731699294630315e-10
21521.056603773584,2.2652329915545152e-10
21521.20754716981,2.1452839789684833e-10
21521.35849056604,-1.292443552936686e-11
21521.509433962263,-2.546331611725699e-10
21521.66037735849,-2.801223225608035e-10
21521.811320754718,2.0324675911815545e-10
21521.962264150945,8.628884483936408e-10
21522.11320754717,9.445359209042759e-10
21522.264150943396,7.011021759787386e-10
21522.415094339623,-3.048869141787401e-10
21522.56603773585,-1.2985244127415644e-09
21522.716981132075,-1.4998414673415749e-09
21522.867924528302,-1.145535752250311e-09
21523.01886792453,1.5352194108324546e-11
21523.169811320753,1.1537714321263778e-09
21523.32075471698,1.440928334097402e-09
21523.471698113208,1.1880478595045592e-09
21523.622641509435,1.3857547484451655e-10
21523.77358490566,-8.664806400850348e-10
21523.924528301886,-1.0362910540089386e-09
21524.075471698114,-7.618878671127746e-10
21524.22641509434,1.8563367803395716e-10
21524.377358490565,9.263804379609516e-10
21524.528301886792,9.643614240891538e-10
21524.67924528302,3.2756336446942604e-10
21524.830188679247,-6.810351863252663e-10
21524.98113207547,-1.2179559022554882e-09
21525.132075471698,-1.1234839786145817e-09
21525.283018867925,-2.418967362182963e-10
21525.43396226415,8.208937457255286e-10
