Tiempo (s),Velocidad (m/s)
51231.3962264151,-2.275999682449861e-10
51231.54716981132,6.970309485041617e-10
51231.698113207545,8.945447608116806e-10
51231.84905660377,8.328862933961063e-10
51232.0,3.843119723918098e-10
51232.15094339623,-8.686751022165773e-11
51232.301886792455,-3.6567801023044626e-10
51232.45283018868,-4.891403845903933e-10
51232.6037735849,-4.068401850363986e-10
51232.75471698113,-1.627864285127036e-10
51232.90566037736,2.7125490236969666e-10
51233.056603773584,6.984170479812377e-10
51233.20754716981,8.110898369841824e-10
51233.35849056604,6.929194801233335e-10
51233.50943396227,3.390763422592432e-11
51233.660377358494,-8.387782815850844e-10
51233.811320754714,-1.4033675298405978e-09
51233.96226415094,-1.4178225432837088e-09
51234.11320754717,-8.470301562871495e-10
51234.264150943396,2.01493700995171e-10
51234.41509433962,1.1518546418850287e-09
51234.56603773585,1.3920354073101955e-09
51234.71698113208,1.3478285041659256e-09
51234.8679245283,6.752911918314656e-10
51235.018867924526,-1.2109593268595718e-10
51235.16981132075,-6.476340113532507e-10
51235.32075471698,-7.819149960174287e-10
51235.47169811321,-7.260397135067473e-10
51235.622641509435,-5.323314715351462e-10
51235.77358490566,-3.0502580924939297e-10
51235.92452830189,-6.885815057050011e-11
51236.07547169811,1.89881878224693e-10
51236.22641509434,4.6563229061607144e-10
51236.377358490565,6.235080004551614e-10
51236.52830188679,5.582585599997327e-10
51236.67924528302,2.132517269212965e-10
51236.83018867925,-4.58362675679604e-10
51236.981132075474,-9.596817565007982e-10
51237.1320754717,-9.899380626070326e-10
51237.28301886792,-4.4316615149708715e-10
51237.43396226415,6.404077494176108e-10
51237.58490566038,1.5586007510022215e-09
51237.735849056604,1.6803937465352311e-09
51237.88679245283,9.88497605940744e-10
51238.03773584906,-4.46259597667396e-10
51238.188679245286,-1.7447587242441671e-09
51238.339622641506,-2.021970787702455e-09
51238.49056603773,-1.4748743385637177e-09
51238.64150943396,-4.435936189540624e-11
51238.79245283019,1.2597062177328854e-09
51238.943396226416,1.514327833045724e-09
51239.09433962264,1.1168032454035396e-09
51239.24528301887,-1.2404194080078549e-11
51239.3962264151,-8.197756713740176e-10
51239.54716981132,-8.180061858715116e-10
51239.698113207545,-9.303858279354462e-11
51239.84905660377,8.238970362191104e-10
51240.0,9.884053572974733e-10
51240.15094339623,5.186622255737286e-10
51240.301886792455,-7.115902432116957e-10
51240.45283018868,-1.6712420070860195e-09
51240.6037735849,-1.7003969689216571e-09
51240.75471698113,-6.854798234368745e-10
51240.90566037736,8.706442828167092e-10
51241.056603773584,1.9339377626818486e-09
51241.20754716981,1.920773029936812e-09
51241.35849056604,8.551801215607598e-10
51241.50943396227,-6.373244833636509e-10
51241.660377358494,-1.5645206922793122e-09
51241.811320754714,-1.5242467266827023e-09
51241.96226415094,-6.636285728016223e-10
51242.11320754717,4.1169062347238616e-10
51242.264150943396,7.830737033233164e-10
51242.41509433962,7.094981714983125e-10
51242.56603773585,4.1868230403154756e-11
51242.71698113208,-4.1142729603306286e-10
51242.8679245283,-4.0745383812791596e-10
51243.018867924526,1.154715573592096e-10
51243.16981132075,7.639209867268548e-10
51243.32075471698,7.943296823260413e-10
51243.47169811321,5.066577431050345e-10
51243.622641509435,-4.2886917780517887e-10
51243.77358490566,-1.2158094365163398e-09
51243.92452830189,-1.2627089754531847e-09
51244.07547169811,-8.750712977538736e-10
51244.22641509434,6.78487342229941e-11
51244.377358490565,8.473370597256997e-10
51244.52830188679,9.604556383573484e-10
51244.67924528302,8.244540711180956e-10
51244.83018867925,3.2297213463793785e-10
51244.981132075474,4.619823614534613e-12
51245.1320754717,-1.0282483714021186e-10
51245.28301886792,-6.559359579279063e-11
51245.43396226415,-6.466745287703105e-11
51245.58490566038,-2.155136971017358e-10
51245.735849056604,-5.450561919698187e-10
51245.88679245283,-7.533959476701753e-10
51246.03773584906,-7.254934263394848e-10
51246.188679245286,-3.42910759910251e-10
51246.339622641506,3.543806217955437e-10
51246.49056603773,9.14114763434919e-10
51246.64150943396,9.997057176410976e-10
51246.79245283019,8.500338621950164e-10
51246.943396226416,3.240989482671379e-10
51247.09433962264,-2.038355509989948e-10
51247.24528301887,-4.6559530655181683e-10
51247.3962264151,-5.654097808755357e-10
51247.54716981132,-5.194416851876692e-10
51247.698113207545,-4.265775986897858e-10
51247.84905660377,-3.3450346738612993e-10
51248.0,-2.195564184077284e-10
51248.15094339623,-3.2051167367070687e-11
51248.301886792455,2.3271129318188144e-10
51248.45283018868,5.402572304821746e-10
51248.6037735849,7.380357136815558e-10
51248.75471698113,7.59385875296157e-10
51248.90566037736,5.864688441411586e-10
51249.056603773584,1.8237452214101258e-10
51249.20754716981,-3.527847187356509e-10
51249.35849056604,-8.626480224477035e-10
51249.50943396227,-1.1354195543834016e-09
51249.660377358494,-1.1525046661683716e-09
51249.811320754714,-9.061093287718576e-10
51249.96226415094,-1.7211749036060257e-10
51250.11320754717,7.884111078338031e-10
51250.264150943396,1.6187772186258525e-09
51250.41509433962,1.7633279832607843e-09
51250.56603773585,1.6142041490599696e-09
51250.71698113208,5.87124272608633e-10
51250.8679245283,-7.713556614136204e-10
51251.018867924526,-1.8875887918604333e-09
51251.16981132075,-2.070589642019681e-09
51251.32075471698,-1.8020451983131716e-09
51251.47169811321,-5.940956106493755e-10
51251.622641509435,8.197655755720648e-10
51251.77358490566,1.7943117226732482e-09
51251.92452830189,1.8762500348390255e-09
51252.07547169811,1.3190375737423084e-09
51252.22641509434,1.533999055741874e-10
51252.377358490565,-9.142243195900421e-10
51252.52830188679,-1.1531530220959614e-09
51252.67924528302,-1.0825350797262265e-09
51252.83018867925,-2.9096204564578074e-10
51252.981132075474,4.937305923265724e-10
51253.1320754717,6.186712272935158e-10
51253.28301886792,4.710499154936238e-10
51253.43396226415,-1.9109073700255065e-10
51253.58490566038,-5.579453752192311e-10
51253.735849056604,-5.619024558956498e-10
51253.88679245283,3.8488599943037694e-11
51254.03773584906,7.687019534226377e-10
51254.188679245286,8.46885794436036e-10
51254.339622641506,5.054698310454032e-10
51254.49056603773,-5.302607729152043e-10
51254.64150943396,-1.2823857781915888e-09
51254.79245283019,-1.2470645295054868e-09
51254.943396226416,-2.1467235782767307e-10
51255.09433962264,1.2138875783877592e-09
51255.24528301887,1.867137084548463e-09
51255.3962264151,1.486016511081201e-09
51255.54716981132,-1.803618321376861e-10
51255.698113207545,-2.004979480648257e-09
51255.84905660377,-2.6441045737741603e-09
51256.0,-1.8323208132723565e-09
51256.15094339623,3.5762471866454625e-10
51256.301886792455,2.517307747848605e-09
51256.45283018868,3.2159923579326216e-09
51256.6037735849,2.2425599285413936e-09
51256.75471698113,-1.0318862809534902e-10
51256.90566037736,-2.3465581256050926e-09
51257.056603773584,-3.116145274781972e-09
51257.20754716981,-2.3955010274804448e-09
51257.35849056604,-4.5504238919095306e-10
51257.50943396227,1.4116197690683383e-09
51257.660377358494,2.137789080724133e-09
51257.811320754714,1.8714272055967933e-09
51257.96226415094,8.096329701093399e-10
51258.11320754717,-2.0652128965642157e-10
51258.264150943396,-5.89643224748224e-10
51258.41509433962,-6.408745319484598e-10
51258.56603773585,-5.389007185353604e-10
51258.71698113208,-4.582108371626775e-10
51258.8679245283,-4.3607135527463163e-10
51259.018867924526,-3.5899772138213736e-10
51259.16981132075,-1.5497103915566636e-10
51259.32075471698,2.1430625548365258e-10
51259.47169811321,4.50360380768428e-10
51259.622641509435,4.868424040617356e-10
51259.77358490566,3.338746711295564e-10
51259.92452830189,1.6707729801921185e-10
51260.07547169811,1.4746278803643703e-10
51260.22641509434,2.576933347336663e-10
51260.377358490565,2.947554858486648e-10
51260.52830188679,1.4560485168814332e-10
51260.67924528302,-4.677759278167185e-10
51260.83018867925,-1.1258673378358144e-09
51260.981132075474,-1.2015769966450495e-09
51261.1320754717,-7.7315883933881e-10
51261.28301886792,3.8600139791401546e-10
51261.43396226415,1.429950731715413e-09
51261.58490566038,1.5921230290243212e-09
51261.735849056604,9.484001846134573e-10
51261.88679245283,-3.856433015042362e-10
51262.03773584906,-1.4001122151703753e-09
51262.188679245286,-1.450265060911626e-09
51262.339622641506,-5.681892091831298e-10
51262.49056603773,7.347180549503271e-10
51262.64150943396,1.3852609141175042e-09
51262.79245283019,1.2031950278063236e-09
51262.943396226416,8.39823891472885e-11
51263.09433962264,-1.0931686705565864e-09
51263.24528301887,-1.3340592985552546e-09
51263.3962264151,-8.770129730160167e-10
51263.54716981132,3.458844413094561e-10
51263.698113207545,1.2444458482532887e-09
51263.84905660377,1.2421115426949507e-09
51264.0,3.3208664589648675e-10
51264.15094339623,-9.033132005902899e-10
51264.301886792455,-1.3654791871460942e-09
51264.45283018868,-1.096544528910594e-09
51264.6037735849,1.796132485966928e-10
51264.75471698113,1.4747813398976804e-09
51264.90566037736,1.783859655562178e-09
51265.056603773584,1.211208199272557e-09
51265.20754716981,-3.032241634299727e-10
51265.35849056604,-1.6997061290109685e-09
51265.50943396227,-2.0155582503101322e-09
51265.660377358494,-1.3842118377096064e-09
51265.811320754714,1.7644623757045587e-10
51265.96226415094,1.6204888168118457e-09
51266.11320754717,1.9752613168680574e-09
51266.264150943396,1.4178759367723836e-09
51266.41509433962,-1.2967657852286949e-10
51266.56603773585,-1.636763524980586e-09
51266.71698113208,-2.0829541089075877e-09
51266.8679245283,-1.5846464120451677e-09
51267.018867924526,3.9348056373732654e-11
51267.16981132075,1.758921037155641e-09
51267.32075471698,2.475155489101907e-09
51267.47169811321,2.0618248655861967e-09
51267.622641509435,3.6418141188494087e-10
51267.77358490566,-1.5965646195433295e-09
51267.92452830189,-2.637743059862871e-09
51268.07547169811,-2.335397575437168e-09
51268.22641509434,-6.947257587017912e-10
51268.377358490565,1.2600130939355024e-09
51268.52830188679,2.2399409929341644e-09
51268.67924528302,1.8673333177088837e-09
51268.83018867925,2.215376198875044e-10
51268.981132075474,-1.498547816826053e-09
51269.1320754717,-1.98395160678696e-09
51269.28301886792,-1.0675946563861655e-09
51269.43396226415,9.40232690181207e-10
51269.58490566038,2.5379462787065963e-09
51269.735849056604,2.563782534121568e-09
51269.88679245283,7.984806608958384e-10
51270.03773584906,-1.8052263081142938e-09
51270.188679245286,-3.560031986421419e-09
51270.339622641506,-3.349263310802498e-09
51270.49056603773,-1.1283754532630366e-09
51270.64150943396,1.8424390428634999e-09
51270.79245283019,3.773967136795014e-09
51270.943396226416,3.602065960933986e-09
51271.09433962264,1.4419008267093264e-09
51271.24528301887,-1.4182147404442316e-09
51271.3962264151,-3.3088373294128463e-09
51271.54716981132,-3.301069929304619e-09
51271.698113207545,-1.580142059744872e-09
51271.84905660377,8.099570262180851e-10
51272.0,2.532783275883031e-09
51272.15094339623,2.7821080705211187e-09
51272.301886792455,1.8463311850409506e-09
51272.45283018868,1.6029977732010993e-10
51272.6037735849,-1.3688790557674974e-09
51272.75471698113,-2.115633145111197e-09
51272.90566037736,-2.0755198933593372e-09
51273.056603773584,-1.3353123161534985e-09
51273.20754716981,-1.1933108252472787e-10
51273.35849056604,1.130250149891098e-09
51273.50943396227,1.9383084305448353e-09
51273.660377358494,1.9907897438824313e-09
51273.811320754714,1.2764984371928894e-09
51273.96226415094,-1.1272312081034341e-10
51274.11320754717,-1.454794775760203e-09
51274.264150943396,-1.8677217578352342e-09
51274.41509433962,-1.5752814663184636e-09
51274.56603773585,-2.7612184029112007e-10
51274.71698113208,1.0997609730012614e-09
51274.8679245283,1.5637616837229942e-09
51275.018867924526,1.2872044205623071e-09
51275.16981132075,6.029902878955225e-11
51275.32075471698,-1.1702855390992089e-09
51275.47169811321,-1.4471492415697845e-09
51275.622641509435,-1.0982095010633658e-09
51275.77358490566,1.381791366302457e-10
51275.92452830189,1.3329419520097707e-09
51276.07547169811,1.6047865013517863e-09
51276.22641509434,1.3864255643116949e-09
51276.377358490565,2.6313593368464574e-10
51276.52830188679,-1.0034442227886051e-09
51276.67924528302,-1.807740609331647e-09
51276.83018867925,-1.843745438778296e-09
51276.981132075474,-1.296905250459316e-09
51277.1320754717,-1.3722502403996575e-10
51277.28301886792,1.134311391870883e-09
51277.43396226415,2.041879102425441e-09
51277.58490566038,2.137343251997654e-09
51277.735849056604,1.6791100245153183e-09
51277.88679245283,3.859631044464604e-10
51278.03773584906,-1.1329992609121355e-09
51278.188679245286,-2.2533449232659134e-09
51278.339622641506,-2.4083716075286647e-09
51278.49056603773,-1.883597000523904e-09
51278.64150943396,-5.319811534460332e-10
51278.79245283019,9.482647117853067e-10
51278.943396226416,1.9637113763736484e-09
51279.09433962264,2.0338369944117638e-09
51279.24528301887,1.7033077510962909e-09
51279.3962264151,6.581307385749988e-10
51279.54716981132,-5.001596438545166e-10
51279.698113207545,-1.33639915735417e-09
51279.84905660377,-1.4370224781627003e-09
51280.0,-1.2654599431116175e-09
51280.15094339623,-4.711450080306679e-10
51280.301886792455,4.0405500294411293e-10
51280.45283018868,8.16860930146907e-10
51280.6037735849,8.103723314139488e-10
51280.75471698113,3.048276268912847e-10
51280.90566037736,-3.5904862399814163e-10
51281.056603773584,-4.99621920095048e-10
51281.20754716981,-3.7279557661953757e-10
51281.35849056604,3.4559468592798144e-10
51281.50943396227,9.31782688288117e-10
51281.660377358494,9.598648199483707e-10
51281.811320754714,3.0510619429562014e-10
51281.96226415094,-7.953629491980622e-10
51282.11320754717,-1.4827669293939742e-09
51282.264150943396,-1.4195311617106775e-09
51282.41509433962,-4.2288711602299e-10
51282.56603773585,9.36718670082474e-10
51282.71698113208,1.7329782861130843e-09
51282.8679245283,1.6376418848822578e-09
51283.018867924526,6.017063697697919e-10
51283.16981132075,-7.31883442322476e-10
51283.32075471698,-1.4946858038921003e-09
51283.47169811321,-1.444409313088146e-09
51283.622641509435,-7.020946986021117e-10
51283.77358490566,2.2317175995570784e-10
51283.92452830189,6.363857513671361e-10
51284.07547169811,6.153937073664552e-10
51284.22641509434,3.7007460338771113e-10
51284.377358490565,1.7774733453714625e-10
51284.52830188679,1.691588159702247e-10
51284.67924528302,2.7956768231252325e-10
51284.83018867925,2.8112575592526387e-10
51284.981132075474,8.253051031280744e-11
51285.1320754717,-4.539792780982229e-10
51285.28301886792,-8.236774338612665e-10
51285.43396226415,-8.383715578838628e-10
51285.58490566038,-4.0489415828199003e-10
51285.735849056604,3.869594689405414e-10
51285.88679245283,9.239816354262066e-10
51286.03773584906,9.169899907613177e-10
51286.188679245286,5.370562983330564e-10
51286.339622641506,-2.1633003632516174e-10
51286.49056603773,-7.912243927556211e-10
51286.64150943396,-8.742281831943774e-10
51286.79245283019,-7.240958640437133e-10
51286.943396226416,-1.9939383991142895e-10
51287.09433962264,3.9706610454032387e-10
51287.24528301887,8.396839196414996e-10
51287.3962264151,9.767249652907161e-10
51287.54716981132,8.906873589110394e-10
51287.698113207545,4.2022141021747586e-10
51287.84905660377,-3.516989627095921e-10
51288.0,-1.0881825820121714e-09
51288.15094339623,-1.264838833156389e-09
51288.301886792455,-1.1716981344385481e-09
51288.45283018868,-3.836565730538744e-10
51288.6037735849,5.557524998403182e-10
51288.75471698113,1.0442834957221043e-09
51288.90566037736,1.0192251998463946e-09
51289.056603773584,6.273803346935714e-10
51289.20754716981,1.6343284327531687e-10
51289.35849056604,3.681762097806619e-11
51289.50943396227,4.151623129689818e-11
51289.660377358494,-2.784676320006361e-11
51289.811320754714,-2.9733616396317667e-10
51289.96226415094,-1.093391597713363e-09
51290.11320754717,-1.6315213335611599e-09
51290.264150943396,-1.547780486418656e-09
51290.41509433962,-2.411606347500277e-10
51290.56603773585,1.6633007491113513e-09
51290.71698113208,2.9312976652141958e-09
51290.8679245283,2.7127791744410926e-09
51291.018867924526,8.260772097128969e-10
51291.16981132075,-1.656829758944122e-09
51291.32075471698,-3.09719913990961e-09
51291.47169811321,-2.6584798593092e-09
51291.622641509435,-5.01411448633744e-10
51291.77358490566,1.8564645483567797e-09
51291.92452830189,2.6607976078937145e-09
51292.07547169811,1.5285413655429994e-09
51292.22641509434,-9.615582487737556e-10
51292.377358490565,-2.8728157173393185e-09
51292.52830188679,-2.7603873571741724e-09
51292.67924528302,-4.884714107292999e-10
51292.83018867925,2.5254173312437223e-09
51292.981132075474,4.174620978189443e-09
51293.1320754717,3.400687748231937e-09
51293.28301886792,4.3729709934688666e-10
51293.43396226415,-2.8822651451796868e-09
51293.58490566038,-4.506175219686726e-09
51293.735849056604,-3.713474809169811e-09
51293.88679245283,-1.0044941385810126e-09
51294.03773584906,1.8631620276614865e-09
51294.188679245286,3.248001088188822e-09
51294.339622641506,2.8273462472884257e-09
51294.49056603773,1.1641916004344197e-09
51294.64150943396,-4.714270104213811e-10
51294.79245283019,-1.1000587435509067e-09
51294.943396226416,-9.892032655678171e-10
51295.09433962264,-5.784509638289788e-10
51295.24528301887,-4.446636790881205e-10
51295.3962264151,-4.691084629851439e-10
51295.54716981132,-4.530939048895516e-10
51295.698113207545,-2.438170276329e-10
51295.84905660377,5.37530434355143e-10
51296.0,1.236831254066729e-09
51296.15094339623,1.2891227456283054e-09
51296.301886792455,5.309604388464898e-10
51296.45283018868,-7.447458051352203e-10
51296.6037735849,-1.5497117535948876e-09
51296.75471698113,-1.4450858767314087e-09
51296.90566037736,-3.061856951205199e-10
51297.056603773584,1.1355718361181208e-09
51297.20754716981,1.7838867205000377e-09
51297.35849056604,1.5140855734407667e-09
51297.50943396227,1.7792261039749512e-10
51297.660377358494,-1.303110363495075e-09
51297.811320754714,-1.916891543700942e-09
51297.96226415094,-1.681889186564153e-09
51298.11320754717,-4.800504107032878e-10
51298.264150943396,8.974318820119306e-10
51298.41509433962,1.7089744966212587e-09
51298.56603773585,1.7093640871224632e-09
51298.71698113208,1.080953578607167e-09
51298.8679245283,1.5087563713921413e-11
51299.018867924526,-1.0018600127851698e-09
51299.16981132075,-1.5954307701882347e-09
51299.32075471698,-1.6073175223774894e-09
51299.47169811321,-1.1702188335520609e-09
51299.622641509435,-9.103166653886346e-11
51299.77358490566,1.1731750614328065e-09
51299.92452830189,2.044057179211575e-09
51300.07547169811,2.096721973861307e-09
51300.22641509434,1.2252876826920738e-09
51300.377358490565,-3.510420679974527e-10
51300.52830188679,-1.7996982125902935e-09
51300.67924528302,-2.1870945135593277e-09
51300.83018867925,-1.7293555531150521e-09
51300.981132075474,-2.6730163754501817e-10
51301.1320754717,1.1687631331093522e-09
51301.28301886792,1.5700358957649805e-09
51301.43396226415,1.222787460680267e-09
51301.58490566038,5.840852635213011e-12
51301.735849056604,-1.0170348309336968e-09
51301.88679245283,-1.1179187058994554e-09
51302.03773584906,-3.575474921960048e-10
51302.188679245286,9.057511049799563e-10
51302.339622641506,1.605069403388652e-09
51302.49056603773,1.4359348869346871e-09
51302.64150943396,1.7685785475815266e-10
51302.79245283019,-1.4136232525578566e-09
51302.943396226416,-2.323871383686794e-09
51303.09433962264,-2.17178462765843e-09
51303.24528301887,-8.747502173076804e-10
51303.3962264151,8.801180504746224e-10
51303.54716981132,2.1745924751001166e-09
51303.698113207545,2.3509250734768813e-09
51303.84905660377,1.6684888368434896e-09
51304.0,2.6545866827162343e-10
51304.15094339623,-1.0687115276495633e-09
51304.301886792455,-1.7296646496073748e-09
51304.45283018868,-1.697640112867543e-09
51304.6037735849,-1.1293803769250526e-09
51304.75471698113,-2.588106339507621e-10
51304.90566037736,5.065253868292321e-10
51305.056603773584,9.38611895127012e-10
51305.20754716981,1.0621991717275925e-09
51305.35849056604,9.753986144926927e-10
51305.50943396227,7.187769630661357e-10
51305.660377358494,2.909735964195303e-10
51305.811320754714,-2.5651489203542306e-10
51305.96226415094,-8.494398668043492e-10
51306.11320754717,-1.3003822228369637e-09
51306.264150943396,-1.3449183235781971e-09
51306.41509433962,-1.1302344616102133e-09
51306.56603773585,-2.057409821605581e-10
51306.71698113208,1.0600497573668397e-09
51306.8679245283,2.1214401981156686e-09
51307.018867924526,2.325907139611037e-09
51307.16981132075,1.6553675439667443e-09
51307.32075471698,-6.039270527251358e-11
51307.47169811321,-1.9762795818524713e-09
51307.622641509435,-3.048108336954505e-09
51307.77358490566,-2.7906299491654723e-09
51307.92452830189,-1.0615527833308083e-09
51308.07547169811,1.2779028343950187e-09
51308.22641509434,2.9645429350751325e-09
51308.377358490565,3.094146407374019e-09
51308.52830188679,1.654357415680915e-09
51308.67924528302,-5.993546152011395e-10
51308.83018867925,-2.331585634060174e-09
51308.981132075474,-2.583724073529932e-09
51309.1320754717,-1.4900608744927594e-09
51309.28301886792,3.0724412950800947e-10
51309.43396226415,1.5857159456499024e-09
51309.58490566038,1.664841940791502e-09
51309.735849056604,8.427697073986027e-10
51309.88679245283,-2.8524821209034363e-10
51310.03773584906,-6.982873875104115e-10
51310.188679245286,-6.183256530968276e-10
51310.339622641506,-6.355925316846607e-11
51310.49056603773,1.0019876251162673e-10
51310.64150943396,3.5959568075402793e-12
51310.79245283019,-5.140207550565808e-10
51310.943396226416,-5.842957647847816e-10
51311.09433962264,-2.3870869617046943e-10
51311.24528301887,8.564856556502102e-10
51311.3962264151,1.6396873865021989e-09
51311.54716981132,1.5279807125195123e-09
51311.698113207545,1.8843327852766015e-10
51311.84905660377,-1.6032033177337128e-09
51312.0,-2.516892262346549e-09
51312.15094339623,-2.0584588313614395e-09
51312.301886792455,-1.3551266137599403e-10
51312.45283018868,1.990409262991697e-09
51312.6037735849,2.8277308325210793e-09
51312.75471698113,2.1023719210724417e-09
51312.90566037736,3.0512987190969855e-11
51313.056603773584,-1.8880703191497752e-09
51313.20754716981,-2.3351747949459217e-09
51313.35849056604,-1.343525002065326e-09
51313.50943396227,4.5891861704404553e-10
51313.660377358494,1.523572707043411e-09
51313.811320754714,1.2255293107146915e-09
51313.96226415094,-2.8960621414224383e-10
51314.11320754717,-1.69058132364677e-09
51314.264150943396,-1.7486278516704436e-09
51314.41509433962,-1.6814822697847823e-10
51314.56603773585,2.127642651918011e-09
51314.71698113208,3.3803229363565383e-09
51314.8679245283,2.6711686994714585e-09
51315.018867924526,-4.9120910610092776e-11
51315.16981132075,-3.1712302864860585e-09
51315.32075471698,-4.67339460399821e-09
51315.47169811321,-3.680491989646576e-09
51315.622641509435,-4.799172457880329e-10
51315.77358490566,3.0415588955682964e-09
51315.92452830189,4.799374334119145e-09
51316.07547169811,3.980166670432401e-09
51316.22641509434,1.0496329595743022e-09
51316.377358490565,-2.1624202705418234e-09
51316.52830188679,-3.791109587649111e-09
51316.67924528302,-3.2475436369311047e-09
51316.83018867925,-1.056442294206262e-09
51316.981132075474,1.23905957163905e-09
51317.1320754717,2.1964530156241207e-09
51317.28301886792,1.7531860717702177e-09
51317.43396226415,3.3287741038331305e-10
51317.58490566038,-8.205771190610095e-10
51317.735849056604,-9.111253210664934e-10
51317.88679245283,-2.235422552619196e-10
51318.03773584906,7.395832990155096e-10
51318.188679245286,8.990775534114289e-10
51318.339622641506,5.871152056135472e-10
51318.49056603773,-4.618828961730644e-10
51318.64150943396,-1.299991254375528e-09
51318.79245283019,-1.3353011209990315e-09
51318.943396226416,-9.32831414445894e-10
51319.09433962264,-8.515836086960756e-11
51319.24528301887,5.753618740776924e-10
51319.3962264151,8.290722565914912e-10
51319.54716981132,9.68813691607898e-10
51319.698113207545,1.0323974995762014e-09
51319.84905660377,1.03040455125469e-09
51320.0,9.067582821941773e-10
51320.15094339623,3.2135331648394477e-10
51320.301886792455,-8.106346801287777e-10
51320.45283018868,-2.0381936654226823e-09
51320.6037735849,-2.5481892977481615e-09
51320.75471698113,-2.33348490096906e-09
51320.90566037736,-9.476353199545246e-10
51321.056603773584,9.178700533193948e-10
51321.20754716981,2.4378638044981367e-09
51321.35849056604,2.830496663346657e-09
51321.50943396227,2.561899961844775e-09
51321.660377358494,1.3747074717252283e-09
51321.811320754714,-6.252701706299975e-11
51321.96226415094,-1.3260210574272045e-09
51322.11320754717,-2.1774226264064086e-09
51322.264150943396,-2.3570361530931794e-09
51322.41509433962,-2.2720037180774842e-09
51322.56603773585,-1.3776662941326302e-09
51322.71698113208,7.470952543694042e-11
51322.8679245283,1.6396439123483604e-09
51323.018867924526,2.6567660934314457e-09
51323.16981132075,2.689956260571635e-09
51323.32075471698,1.7006895214282396e-09
51323.47169811321,5.574226752971389e-11
51323.622641509435,-1.395515299375333e-09
51323.77358490566,-1.8171982572615725e-09
51323.92452830189,-1.6141914925748898e-09
51324.07547169811,-6.575037611770556e-10
51324.22641509434,2.3075374109523303e-10
51324.377358490565,4.128692103140848e-10
51324.52830188679,3.3416097730843177e-10
51324.67924528302,-8.663143709189326e-11
51324.83018867925,-2.4189624869126767e-10
51324.981132075474,-1.660499060467283e-10
51325.1320754717,2.970389521173227e-10
51325.28301886792,8.108021266879529e-10
51325.43396226415,9.771726406117299e-10
51325.58490566038,9.111778627039661e-10
51325.735849056604,4.4190086508188604e-10
51325.88679245283,-2.9967393754745817e-10
51326.03773584906,-1.075804269274457e-09
51326.188679245286,-1.5956535337547254e-09
51326.339622641506,-1.6215848428714274e-09
51326.49056603773,-1.1944090462060788e-09
51326.64150943396,-1.64590610552432e-11
51326.79245283019,1.406251770530792e-09
51326.943396226416,2.3823119543585023e-09
51327.09433962264,2.4131994088511387e-09
51327.24528301887,1.3491854505884974e-09
51327.3962264151,-4.5388622314842683e-10
51327.54716981132,-2.071594539952227e-09
51327.698113207545,-2.5291482525125813e-09
51327.84905660377,-2.019240867045488e-09
51328.0,-4.442108308400897e-10
51328.15094339623,1.1902687964029392e-09
51328.301886792455,1.9945931534872057e-09
51328.45283018868,1.8657659431082254e-09
51328.6037735849,8.983648025990127e-10
51328.75471698113,-3.0074695255255155e-10
51328.90566037736,-1.1084941007982413e-09
51329.056603773584,-1.1841751765404997e-09
51329.20754716981,-1.014636500708873e-09
51329.35849056604,-4.3947597729179237e-10
51329.50943396227,1.7264353892934041e-10
51329.660377358494,6.408239630920909e-10
51329.811320754714,8.465700366168191e-10
51329.96226415094,8.263964301722232e-10
51330.11320754717,5.860685527607874e-10
51330.264150943396,6.171095205802141e-11
51330.41509433962,-4.833385847768635e-10
51330.56603773585,-7.149935751888003e-10
51330.71698113208,-6.926825809112256e-10
51330.8679245283,-4.299826889328396e-10
51331.018867924526,-4.6755384252880855e-11
51331.16981132075,1.3529661998401282e-10
51331.32075471698,1.5686580941571577e-10
51331.47169811321,9.539240709226559e-11
51331.622641509435,1.253793199244589e-10
51331.77358490566,3.118942535599711e-10
51331.92452830189,6.173672918974416e-10
51332.07547169811,7.001776802791491e-10
51332.22641509434,5.506203743605576e-10
51332.377358490565,-1.5856892172004309e-10
51332.52830188679,-1.0355720528586026e-09
51332.67924528302,-1.4467228138808496e-09
51332.83018867925,-1.4215275522914003e-09
51332.981132075474,-5.822312552280416e-10
51333.1320754717,6.814188273916276e-10
51333.28301886792,1.755507222052336e-09
51333.43396226415,1.932520046962136e-09
51333.58490566038,1.6203847055851452e-09
51333.735849056604,3.3758454946998623e-10
51333.88679245283,-1.1988644755324892e-09
51334.03773584906,-2.299317988898926e-09
51334.188679245286,-2.4323343432707386e-09
51334.339622641506,-1.6361868879577522e-09
51334.49056603773,-5.350626800250496e-12
51334.64150943396,1.679153861653911e-09
51334.79245283019,2.587211726390228e-09
51334.943396226416,2.4603724567987098e-09
51335.09433962264,1.252544353169687e-09
51335.24528301887,-4.415709409078758e-10
51335.3962264151,-1.7929191290661165e-09
51335.54716981132,-2.0342895891766716e-09
51335.698113207545,-1.7397485088913185e-09
51335.84905660377,-6.44355986136952e-10
51336.0,4.675136263005945e-10
51336.15094339623,1.1125194943679045e-09
51336.301886792455,1.1654798904722909e-09
51336.45283018868,9.94962923247839e-10
51336.6037735849,5.259911803527083e-10
51336.75471698113,-2.3583442383811992e-11
51336.90566037736,-5.46588346321011e-10
51337.056603773584,-8.396434271758056e-10
51337.20754716981,-8.426487415874033e-10
