Tiempo (s),Velocidad (m/s)
82393.2075471698,-8.731579130108865e-10
82393.35849056604,1.093097108991959e-10
82393.50943396226,1.048794652445758e-09
82393.6603773585,1.083407393821483e-09
82393.81132075471,7.187666664660685e-10
82393.96226415095,-3.854423188049476e-10
82394.11320754717,-1.1027125995496333e-09
82394.2641509434,-1.0955923318567206e-09
82394.41509433962,-4.107220548360554e-10
82394.56603773584,5.678948610499792e-10
82394.71698113208,8.185951758952376e-10
82394.8679245283,6.977106039182639e-10
82395.01886792453,-1.136740967155785e-10
82395.16981132075,-6.674629140502513e-10
82395.32075471699,-6.63082586595769e-10
82395.47169811321,-1.3683346972874983e-10
82395.62264150943,6.587746306327825e-10
82395.77358490566,8.132265915632878e-10
82395.92452830188,6.116470151177149e-10
82396.07547169812,-2.5708446334385743e-10
82396.22641509434,-9.386292899060797e-10
82396.37735849057,-9.287096717671519e-10
82396.52830188679,-5.412833334055273e-10
82396.67924528301,3.510815810649298e-10
82396.83018867925,8.848385754290186e-10
82396.98113207547,9.000668624512917e-10
82397.1320754717,5.456406356766977e-10
82397.28301886792,-1.5811853954308634e-10
82397.43396226416,-6.177032588489519e-10
82397.58490566038,-7.627173427042583e-10
82397.7358490566,-5.930096285332461e-10
82397.88679245283,-2.2136283045367224e-10
82398.03773584905,2.0338489342601877e-10
82398.18867924529,5.047895755474174e-10
82398.3396226415,6.220502778429735e-10
82398.49056603774,5.092371946021921e-10
82398.64150943396,2.1051137373947813e-10
82398.7924528302,-1.8448284171431605e-10
82398.94339622642,-4.5942685249542184e-10
82399.09433962264,-5.107054632399767e-10
82399.24528301887,-3.199368477683253e-10
82399.39622641509,-1.8104023220496114e-11
82399.54716981133,2.047614087047888e-10
82399.69811320755,2.3179142208308245e-10
82399.84905660378,1.0073735427121315e-10
82400.0,-3.426273777725413e-11
82400.15094339622,-3.518415046831376e-11
82400.30188679245,9.954714098849118e-11
82400.45283018867,2.2962050289633498e-10
82400.60377358491,1.9334605278990222e-10
82400.75471698113,-4.2175490360031005e-11
82400.90566037736,-3.2982283383332065e-10
82401.05660377358,-4.437643839825022e-10
82401.2075471698,-2.703741647346005e-10
82401.35849056604,1.3166254145146546e-10
82401.50943396226,4.4051569735336115e-10
82401.6603773585,4.586071822601499e-10
82401.81132075471,1.7413350142102255e-10
82401.96226415095,-2.807884293074415e-10
82402.11320754717,-4.4896760418830605e-10
82402.2641509434,-3.0306978321203183e-10
82402.41509433962,1.7439314983472084e-10
82402.56603773584,4.968603049636832e-10
82402.71698113208,4.521984306937259e-10
82402.8679245283,3.820569938254382e-11
82403.01886792453,-6.763270584863937e-10
82403.16981132075,-8.920280341478958e-10
82403.32075471699,-7.666842620123964e-10
82403.47169811321,8.211825850973145e-11
82403.62264150943,1.0385525492017222e-09
82403.77358490566,1.2755859114742064e-09
82403.92452830188,1.1432889068771028e-09
82404.07547169812,1.7089525799539208e-10
82404.22641509434,-9.282751072109641e-10
82404.37735849057,-1.3160723904349168e-09
82404.52830188679,-1.3171745943137857e-09
82404.67924528301,-5.613205545578217e-10
82404.83018867925,4.358313510535134e-10
82404.98113207547,9.762115955650161e-10
82405.1320754717,9.869930980925228e-10
82405.28301886792,6.275648284653631e-10
82405.43396226416,-6.71831705573276e-11
82405.58490566038,-4.5415526310609586e-10
82405.7358490566,-5.184717286573663e-10
82405.88679245283,-2.552669532590462e-10
82406.03773584905,1.6693320921598096e-10
82406.18867924529,3.5128076350449333e-10
82406.3396226415,2.1750970107736122e-10
82406.49056603774,-2.118608867367851e-10
82406.64150943396,-6.143742275792191e-10
82406.7924528302,-6.747695150633038e-10
82406.94339622642,-3.635853114205135e-10
82407.09433962264,4.867474809453171e-10
82407.24528301887,1.183195978099678e-09
82407.39622641509,1.1808149767444084e-09
82407.54716981133,7.129806302753488e-10
82407.69811320755,-5.126123551975587e-10
82407.84905660378,-1.5599162540732923e-09
82408.0,-1.6364759655916554e-09
82408.15094339622,-1.0584333802941667e-09
82408.30188679245,4.195616386515034e-10
82408.45283018867,1.7142575078436513e-09
82408.60377358491,1.8609064757825508e-09
82408.75471698113,1.270806424738687e-09
82408.90566037736,-3.0942032904794936e-10
82409.05660377358,-1.6962826966393793e-09
82409.2075471698,-1.85962967418081e-09
82409.35849056604,-1.3088984475278746e-09
82409.50943396226,2.267019692355585e-10
82409.6603773585,1.5357601304242314e-09
82409.81132075471,1.6468025904548206e-09
82409.96226415095,1.1370784351610905e-09
82410.11320754717,-2.399559775818046e-10
82410.2641509434,-1.3068389238724266e-09
82410.41509433962,-1.339125183287417e-09
82410.56603773584,-7.713404032083445e-10
82410.71698113208,4.0515008516301337e-10
82410.8679245283,1.0828464876302979e-09
82411.01886792453,1.0691840229022096e-09
82411.16981132075,3.4392607030153395e-10
82411.32075471699,-6.457100652400504e-10
82411.47169811321,-9.240157392383572e-10
82411.62264150943,-8.300708742929762e-10
82411.77358490566,5.7631301072953674e-12
82411.92452830188,7.848911289534447e-10
82412.07547169812,8.430500700008122e-10
82412.22641509434,5.427369489812295e-10
82412.37735849057,-2.8990679896928053e-10
82412.52830188679,-6.823614194335659e-10
82412.67924528301,-6.912864951994543e-10
82412.83018867925,-1.019672735007738e-10
82412.98113207547,6.199449577560737e-10
82413.1320754717,7.132842094952178e-10
82413.28301886792,4.50280818316196e-10
82413.43396226416,-4.2649554876112664e-10
82413.58490566038,-9.714778230832217e-10
82413.7358490566,-9.88222449985779e-10
82413.88679245283,-2.932137913957811e-10
82414.03773584905,7.827931324482578e-10
82414.18867924529,1.1914133242402796e-09
82414.3396226415,1.204231364912699e-09
82414.49056603774,3.103044448371642e-10
82414.64150943396,-7.906945057349626e-10
82414.7924528302,-1.1461348569487609e-09
82414.94339622642,-1.1148062409891504e-09
82415.09433962264,-3.0722062454051404e-10
82415.24528301887,5.84068529102414e-10
82415.39622641509,8.33415333729292e-10
82415.54716981133,7.365693903650366e-10
82415.69811320755,1.406681035427913e-10
82415.84905660378,-4.001703470640869e-10
82416.0,-5.396911809134517e-10
82416.15094339622,-3.6725907797453595e-10
82416.30188679245,4.8588278987383614e-11
82416.45283018867,3.575650228734453e-10
82416.60377358491,4.341328844018398e-10
82416.75471698113,2.529721641090946e-10
82416.90566037736,-5.759698329580119e-11
82417.05660377358,-3.2704117587300585e-10
82417.2075471698,-4.333551791001245e-10
82417.35849056604,-3.430729533727667e-10
82417.50943396226,-1.0418665526268752e-10
82417.6603773585,1.8212443743213938e-10
82417.81132075471,3.952891730999476e-10
82417.96226415095,4.361766169016603e-10
82418.11320754717,2.7390919998807313e-10
82418.2641509434,-2.3205466811981572e-11
82418.41509433962,-3.0509944958364514e-10
82418.56603773584,-4.1643919645712863e-10
82418.71698113208,-2.9377565757392377e-10
82418.8679245283,-1.6505166043269706e-11
82419.01886792453,2.366586266718679e-10
82419.16981132075,3.063326734446714e-10
82419.32075471699,1.6428054294370287e-10
82419.47169811321,-6.758822832677446e-11
82419.62264150943,-2.1068303247648093e-10
82419.77358490566,-1.6674449532817923e-10
82419.92452830188,9.022765561856794e-12
82420.07547169812,1.584154177298222e-10
82420.22641509434,1.5437711527134087e-10
82420.37735849057,8.168252069080325e-12
82420.52830188679,-1.4156219029337727e-10
82420.67924528301,-1.5110955251097418e-10
82420.83018867925,-2.3587908101569087e-12
82420.98113207547,1.7329742728042212e-10
82421.1320754717,2.0524927870751725e-10
82421.28301886792,3.869521515230056e-11
82421.43396226416,-2.0137297137396643e-10
82421.58490566038,-3.0325331072235493e-10
82421.7358490566,-1.5113662702136063e-10
82421.88679245283,1.5953580687279396e-10
82422.03773584905,3.6370369110796267e-10
82422.18867924529,2.648041408019795e-10
82422.3396226415,-1.0433601786384985e-10
82422.49056603774,-4.709266065701732e-10
82422.64150943396,-4.96920842813201e-10
82422.7924528302,-1.5250515098988795e-10
82422.94339622642,6.043391594609421e-10
82423.09433962264,8.978413969109414e-10
82423.24528301887,8.397106602165893e-10
82423.39622641509,-1.5951170977789268e-11
82423.54716981133,-1.030806614179305e-09
82423.69811320755,-1.2428225459201505e-09
82423.84905660378,-1.064650964709964e-09
82424.0,1.770718356125033e-11
82424.15094339622,1.086625258392953e-09
82424.30188679245,1.2662800480203652e-09
82424.45283018867,1.0655769294120803e-09
82424.60377358491,1.0934394522735427e-10
82424.75471698113,-7.550377928995079e-10
82424.90566037736,-9.457960570691773e-10
82425.05660377358,-8.068080934626501e-10
82425.2075471698,-2.538523950617044e-10
82425.35849056604,2.506851332207311e-10
82425.50943396226,4.917209364363849e-10
82425.6603773585,5.15351818948731e-10
82425.81132075471,3.6475503210232174e-10
82425.96226415095,1.2480307522759034e-10
82426.11320754717,-1.46170717494821e-10
82426.2641509434,-3.8189865576932124e-10
82426.41509433962,-4.782560287446937e-10
82426.56603773584,-3.3829735421864443e-10
82426.71698113208,1.1184851379293252e-11
82426.8679245283,4.585650248534373e-10
82427.01886792453,6.242294889736435e-10
82427.16981132075,4.767759108637291e-10
82427.32075471699,-1.0601778241344896e-10
82427.47169811321,-6.822194603596225e-10
82427.62264150943,-7.502926197784145e-10
82427.77358490566,-4.676296348153229e-10
82427.92452830188,3.358057635906777e-10
82428.07547169812,8.115723496055437e-10
82428.22641509434,8.194903739249852e-10
82428.37735849057,3.017172225780575e-10
82428.52830188679,-5.267346526203819e-10
82428.67924528301,-7.942161981412064e-10
82428.83018867925,-7.111848734365563e-10
82428.98113207547,-5.847219299298698e-11
82429.1320754717,5.159943170936573e-10
82429.28301886792,5.941550536423965e-10
82429.43396226416,3.468575141989745e-10
82429.58490566038,-1.5177980529966745e-10
82429.7358490566,-3.4868206530895555e-10
82429.88679245283,-2.4120176005008474e-10
82430.03773584905,6.390841812474827e-11
82430.18867924529,2.580073794259591e-10
82430.3396226415,1.6822907994412515e-10
82430.49056603774,-1.3270446226756976e-10
82430.64150943396,-3.6059334336713715e-10
82430.7924528302,-3.040750494154358e-10
82430.94339622642,1.9474100153464247e-11
82431.09433962264,3.7562843488082714e-10
82431.24528301887,4.708423893602411e-10
82431.39622641509,2.535052768960335e-10
82431.54716981133,-1.8193045291444836e-10
82431.69811320755,-4.0692872858334157e-10
82431.84905660378,-3.449146968494383e-10
82432.0,-6.030438837567708e-11
82432.15094339622,1.844623845040658e-10
82432.30188679245,1.9934620796987527e-10
82432.45283018867,1.1277201701061144e-11
82432.60377358491,-1.5871715475917682e-10
82432.75471698113,-1.0552873253979873e-10
82432.90566037736,1.5993512808508284e-10
82433.05660377358,3.9690916301307503e-10
82433.2075471698,3.388732444049879e-10
82433.35849056604,-2.8261107630418592e-11
82433.50943396226,-5.891428978498248e-10
82433.6603773585,-6.902266086864478e-10
82433.81132075471,-4.4671156778072396e-10
82433.96226415095,3.9258864557717566e-10
82434.11320754717,9.153206001980177e-10
82434.2641509434,9.377357018994393e-10
82434.41509433962,1.7109341201218236e-10
82434.56603773584,-9.139209195778488e-10
82434.71698113208,-1.1426662479345153e-09
82434.8679245283,-9.505511921342458e-10
82435.01886792453,2.9442359848200985e-10
82435.16981132075,1.4205910024333274e-09
82435.32075471699,1.5246633195172438e-09
82435.47169811321,7.375302965769671e-10
82435.62264150943,-7.830960998817742e-10
82435.77358490566,-1.7214388189295143e-09
82435.92452830188,-1.641693463285164e-09
82436.07547169812,-3.9126364810259665e-10
82436.22641509434,1.1877700680807433e-09
82436.37735849057,1.7047067750768378e-09
82436.52830188679,1.4702682901003947e-09
82436.67924528301,1.2875286607734788e-11
82436.83018867925,-1.4162558905807516e-09
82436.98113207547,-1.60247118884608e-09
82437.1320754717,-1.1404588842342213e-09
82437.28301886792,3.0067915895037943e-10
82437.43396226416,1.4048803361151211e-09
82437.58490566038,1.4473464957653668e-09
82437.7358490566,7.313382289244345e-10
82437.88679245283,-5.075881036691537e-10
82438.03773584905,-1.1144743326432325e-09
82438.18867924529,-1.087662288513733e-09
82438.3396226415,-2.9590755605580804e-10
82438.49056603774,6.328833972779326e-10
82438.64150943396,8.331656107554711e-10
82438.7924528302,6.769499293233433e-10
82438.94339622642,-1.0223467657092756e-10
82439.09433962264,-7.103639297490036e-10
82439.24528301887,-7.40852897147461e-10
82439.39622641509,-4.145529768229275e-10
82439.54716981133,3.377614249773186e-10
82439.69811320755,7.417736601178503e-10
82439.84905660378,7.551160490548235e-10
82440.0,3.7656617452346233e-10
82440.15094339622,-3.351024614952582e-10
82440.30188679245,-7.229422595363835e-10
82440.45283018867,-7.584961624042096e-10
82440.60377358491,-4.360713856646746e-10
82440.75471698113,1.94432131174343e-10
82440.90566037736,5.957430142900027e-10
82441.05660377358,6.940418764685811e-10
82441.2075471698,4.6059348720727286e-10
82441.35849056604,-5.2365153877836064e-11
82441.50943396226,-4.460969730149713e-10
82441.6603773585,-5.902724082782824e-10
82441.81132075471,-4.180926990619461e-10
82441.96226415095,-4.5211431994703076e-11
82442.11320754717,3.036783148854328e-10
82442.2641509434,4.540614147827213e-10
82442.41509433962,3.429458412177306e-10
82442.56603773584,5.897622157870332e-11
82442.71698113208,-2.2190064687249106e-10
82442.8679245283,-3.4007953248888395e-10
82443.01886792453,-2.386359411761989e-10
82443.16981132075,1.1870992358043786e-11
82443.32075471699,2.585081836366288e-10
82443.47169811321,3.523984505260789e-10
82443.62264150943,2.301414288410469e-10
82443.77358490566,-5.041518968262075e-11
82443.92452830188,-3.3764356744956603e-10
82444.07547169812,-4.6482946578455076e-10
82444.22641509434,-3.427001934341831e-10
82444.37735849057,-2.2547227179999236e-11
82444.52830188679,3.431781899730399e-10
82444.67924528301,5.360601474253077e-10
82444.83018867925,4.417561787758359e-10
82444.98113207547,1.1305928114980229e-10
82445.1320754717,-2.9822973248853255e-10
82445.28301886792,-5.014907953996553e-10
82445.43396226416,-4.197810138908511e-10
82445.58490566038,-1.088380408831065e-10
82445.7358490566,2.2934814035294628e-10
82445.88679245283,3.768581307750044e-10
82446.03773584905,2.669265569516969e-10
82446.18867924529,1.4320406792051387e-11
82446.3396226415,-1.7525497296337607e-10
82446.49056603774,-1.648310709000647e-10
82446.64150943396,9.132578492402119e-12
82446.7924528302,1.69816715265629e-10
82446.94339622642,1.4749199856427514e-10
82447.09433962264,-7.424564232104409e-11
82447.24528301887,-3.3257808473739497e-10
82447.39622641509,-4.067033865981443e-10
82447.54716981133,-2.087532794385972e-10
82447.69811320755,2.0483119980400333e-10
82447.84905660378,5.030223282742563e-10
82448.0,5.269976371001461e-10
82448.15094339622,2.662614289946323e-10
82448.30188679245,-1.4719026003729792e-10
82448.45283018867,-3.75839203511953e-10
82448.60377358491,-3.595350249503792e-10
82448.75471698113,-1.6560223318728637e-10
82448.90566037736,1.0538678558899784e-11
82449.05660377358,3.5183964724031625e-11
82449.2075471698,-5.2976313873001687e-11
82449.35849056604,-9.031332487187236e-11
82449.50943396226,4.725097560700881e-11
82449.6603773585,3.0701298542276753e-10
82449.81132075471,4.765517781893165e-10
82449.96226415095,3.5446338931080324e-10
82450.11320754717,-4.117868672486597e-11
82450.2641509434,-5.714345607630351e-10
82450.41509433962,-7.103122701428943e-10
82450.56603773584,-5.25564826836937e-10
82450.71698113208,1.4771061419304095e-10
82450.8679245283,6.907107242403661e-10
82451.01886792453,7.270786703539589e-10
82451.16981132075,4.0249646046281754e-10
82451.32075471699,-3.2855580650699246e-10
82451.47169811321,-6.581299274409658e-10
82451.62264150943,-6.208025424805295e-10
82451.77358490566,-1.2373028711375816e-10
82451.92452830188,4.592195068621831e-10
82452.07547169812,5.745576688421994e-10
82452.22641509434,3.654872270219078e-10
82452.37735849057,-2.1447324343856692e-10
82452.52830188679,-5.077890324670426e-10
82452.67924528301,-4.417830911326166e-10
82452.83018867925,-2.4030053395834453e-11
82452.98113207547,4.895313087106972e-10
82453.1320754717,6.020480676588478e-10
82453.28301886792,3.890636570265392e-10
82453.43396226416,-2.0759383174880088e-10
82453.58490566038,-5.723891260543587e-10
82453.7358490566,-5.899660186117311e-10
82453.88679245283,-2.5747559321836954e-10
82454.03773584905,3.0827500162490507e-10
82454.18867924529,5.473443948713666e-10
82454.3396226415,4.522689664644186e-10
82454.49056603774,6.439049823525712e-11
82454.64150943396,-3.674224660292624e-10
82454.7924528302,-5.156390832501655e-10
82454.94339622642,-3.475679611608618e-10
82455.09433962264,6.764739923198974e-11
82455.24528301887,4.028530113703466e-10
82455.39622641509,4.91771951687625e-10
82455.54716981133,2.921974525203945e-10
82455.69811320755,-5.7725483948451146e-11
82455.84905660378,-3.1462671569494584e-10
82456.0,-3.50521798841129e-10
82456.15094339622,-1.7264533076832555e-10
82456.30188679245,6.871098894695077e-11
82456.45283018867,1.9718321549608801e-10
82456.60377358491,1.3178963580766938e-10
82456.75471698113,-6.180380893857912e-11
82456.90566037736,-2.2244076166970665e-10
82457.05660377358,-2.1087707736834238e-10
82457.2075471698,-1.2749615977584458e-11
82457.35849056604,2.448546722530906e-10
82457.50943396226,3.776391136997666e-10
82457.6603773585,2.740492370518923e-10
82457.81132075471,-1.8067870115735767e-11
82457.96226415095,-3.159834174385625e-10
82458.11320754717,-4.156762510358776e-10
82458.2641509434,-2.379572522858454e-10
82458.41509433962,1.1844000283272225e-10
82458.56603773584,4.068955489958596e-10
82458.71698113208,4.447942566317388e-10
82458.8679245283,2.0483564964347585e-10
82459.01886792453,-2.318220553554623e-10
82459.16981132075,-5.149513312935853e-10
82459.32075471699,-5.306440025784802e-10
82459.47169811321,-2.726056217819803e-10
82459.62264150943,1.5078597712469862e-10
82459.77358490566,4.3375236871894367e-10
82459.92452830188,4.956487096737003e-10
82460.07547169812,3.3635132617175835e-10
82460.22641509434,8.350219214360227e-11
82460.37735849057,-1.2340470055821517e-10
82460.52830188679,-2.1817635238113167e-10
82460.67924528301,-2.2064692899512027e-10
82460.83018867925,-1.8508273159649592e-10
82460.98113207547,-1.4119065850300497e-10
82461.1320754717,-8.04303399376226e-11
82461.28301886792,8.755716800653468e-12
82461.43396226416,1.0134171094952692e-10
82461.58490566038,1.4002050614162102e-10
82461.7358490566,8.746714277643e-11
82461.88679245283,-2.1399894909559312e-11
82462.03773584905,-8.549257914212592e-11
82462.18867924529,-1.4143937720538884e-11
82462.3396226415,1.8051025558812418e-10
82462.49056603774,3.5866755451837153e-10
82462.64150943396,3.3667531377047976e-10
82462.7924528302,6.826499970997548e-11
82462.94339622642,-4.523749751356444e-10
82463.09433962264,-7.710589221879367e-10
82463.24528301887,-7.217593153473548e-10
82463.39622641509,-3.0131801138166596e-10
82463.54716981133,5.347510979290101e-10
82463.69811320755,1.0028148931561743e-09
82463.84905660378,1.0142624927819595e-09
82464.0,4.910738533346388e-10
82464.15094339622,-4.4363629375006854e-10
82464.30188679245,-9.460003095605452e-10
82464.45283018867,-9.402367094363685e-10
82464.60377358491,-4.6103608012242863e-10
82464.75471698113,3.265336947647304e-10
82464.90566037736,6.382601300319963e-10
82465.05660377358,5.830009636754019e-10
82465.2075471698,1.467869157486389e-10
82465.35849056604,-2.6589410285562984e-10
82465.50943396226,-3.592782891756525e-10
82465.6603773585,-1.1674666516472262e-10
82465.81132075471,3.270510540378524e-10
82465.96226415095,4.741803005682326e-10
82466.11320754717,3.046435023571884e-10
82466.2641509434,-3.009418401294212e-10
82466.41509433962,-7.551817491946627e-10
82466.56603773584,-7.640126034810694e-10
82466.71698113208,-3.7043090622670237e-10
82466.8679245283,5.211889039488419e-10
82467.01886792453,1.0495645236220069e-09
82467.16981132075,1.0612327025135896e-09
82467.32075471699,4.654389721580338e-10
82467.47169811321,-5.653748625437601e-10
82467.62264150943,-1.1715180648377643e-09
82467.77358490566,-1.1716736201215432e-09
82467.92452830188,-5.623947074647001e-10
82468.07547169812,4.761223378944199e-10
82468.22641509434,1.1237264699345512e-09
82468.37735849057,1.093206359529964e-09
82468.52830188679,6.506125120602441e-10
82468.67924528301,-2.6953401755680193e-10
82468.83018867925,-8.934588463919805e-10
82468.98113207547,-9.443611158887317e-10
82469.1320754717,-6.534014634249649e-10
82469.28301886792,4.003197497876569e-11
82469.43396226416,5.510129543641472e-10
82469.58490566038,6.86890711055489e-10
82469.7358490566,5.079722611184558e-10
82469.88679245283,8.859484726626661e-11
82470.03773584905,-2.696426587085185e-10
82470.18867924529,-4.2647799370203205e-10
82470.3396226415,-3.3401393578678284e-10
82470.49056603774,-8.843741641993615e-11
82470.64150943396,1.5008604172553294e-10
82470.7924528302,2.504486642018768e-10
82470.94339622642,1.7696061737211176e-10
82471.09433962264,-2.293527586712703e-13
82471.24528301887,-1.5229334697463254e-10
82471.39622641509,-1.7129207564690528e-10
82471.54716981133,-3.9422870934456827e-11
82471.69811320755,1.538943705794795e-10
82471.84905660378,2.640404112867735e-10
82472.0,1.8760040052927056e-10
82472.15094339622,-5.665875826172874e-11
82472.30188679245,-3.226119133459631e-10
82472.45283018867,-4.2374615417058584e-10
82472.60377358491,-2.629358880450894e-10
82472.75471698113,8.762282053780736e-11
82472.90566037736,4.068009945890448e-10
82473.05660377358,4.895758533722608e-10
82473.2075471698,2.850903968353442e-10
82473.35849056604,-1.0590344120068164e-10
82473.50943396226,-3.574907519845982e-10
82473.6603773585,-3.41183320256525e-10
82473.81132075471,-8.146119394618543e-11
82473.96226415095,1.9760365495658622e-10
82474.11320754717,2.4825266581365205e-10
82474.2641509434,2.2795093673126934e-11
82474.41509433962,-3.2774228134510876e-10
82474.56603773584,-4.5732121705605555e-10
82474.71698113208,-2.686985814614715e-10
82474.8679245283,3.4080969645617177e-10
82475.01886792453,7.635035013197563e-10
82475.16981132075,7.668077554488008e-10
82475.32075471699,3.232525818122127e-10
82475.47169811321,-5.826686300474717e-10
82475.62264150943,-9.808093931220028e-10
82475.77358490566,-9.98995411063439e-10
82475.92452830188,-2.71409199807219e-10
82476.07547169812,6.676285538384547e-10
82476.22641509434,9.277292077461472e-10
82476.37735849057,8.243818686512093e-10
82476.52830188679,3.136268997821392e-11
82476.67924528301,-6.796918084936662e-10
82476.83018867925,-7.325754785381652e-10
82476.98113207547,-4.36465496585914e-10
82477.1320754717,3.0310168160036154e-10
82477.28301886792,6.2752672490165e-10
82477.43396226416,5.884283886804505e-10
82477.58490566038,7.05364930265733e-11
82477.7358490566,-5.253571424627699e-10
82477.88679245283,-6.506214882394181e-10
82478.03773584905,-4.5233303410302055e-10
82478.18867924529,1.4642092924339894e-10
82478.3396226415,5.315457141688026e-10
82478.49056603774,5.869582387216874e-10
82478.64150943396,3.013955163603692e-10
82478.7924528302,-2.1478244307252255e-10
82478.94339622642,-4.850183532549191e-10
82479.09433962264,-4.672225562631461e-10
82479.24528301887,-1.8196826259304648e-10
82479.39622641509,1.901809046797059e-10
82479.54716981133,3.9975438189917826e-10
82479.69811320755,3.5614746520382023e-10
82479.84905660378,1.0899127201445095e-10
82480.0,-1.8169353221334502e-10
82480.15094339622,-3.47599188280399e-10
82480.30188679245,-3.013645955856314e-10
82480.45283018867,-7.521496935124673e-11
82480.60377358491,2.0129436719643405e-10
82480.75471698113,3.698007527259553e-10
82480.90566037736,3.2703912368177873e-10
82481.05660377358,8.504822494177491e-11
82481.2075471698,-2.2676380186844252e-10
82481.35849056604,-4.278791777538532e-10
82481.50943396226,-3.920769118136661e-10
82481.6603773585,-1.34649206149065e-10
82481.81132075471,2.0450198169872375e-10
82481.96226415095,4.1128470299739964e-10
82482.11320754717,3.67149652824085e-10
82482.2641509434,1.1287420219949659e-10
82482.41509433962,-1.7352223310179044e-10
82482.56603773584,-2.9867532592600104e-10
82482.71698113208,-1.8962049738933205e-10
82482.8679245283,5.6103397964172645e-11
82483.01886792453,2.4307852316004953e-10
82483.16981132075,2.2189972072612752e-10
82483.32075471699,-1.0658502099720761e-12
82483.47169811321,-2.6845596705480183e-10
82483.62264150943,-3.8632401932857536e-10
82483.77358490566,-2.624761555591384e-10
82483.92452830188,3.238325119141885e-11
82484.07547169812,3.17692590036224e-10
82484.22641509434,4.3207773522523525e-10
82484.37735849057,3.292987389341717e-10
82484.52830188679,8.996007817005368e-11
82484.67924528301,-1.5222772059321005e-10
82484.83018867925,-2.992039736999664e-10
82484.98113207547,-3.26430108536545e-10
82485.1320754717,-2.5753176262345493e-10
82485.28301886792,-1.19168013477936e-10
82485.43396226416,7.183758402453924e-11
82485.58490566038,2.800091699942747e-10
82485.7358490566,4.2350414947794684e-10
82485.88679245283,3.974780910405203e-10
82486.03773584905,1.5998948203059313e-10
82486.18867924529,-2.4122969796663797e-10
82486.3396226415,-5.629649954309537e-10
82486.49056603774,-6.180687496188776e-10
82486.64150943396,-3.6995894320451156e-10
82486.7924528302,1.9902916703476736e-10
82486.94339622642,6.02294699035057e-10
82487.09433962264,6.847465031517876e-10
82487.24528301887,4.2042981298371925e-10
82487.39622641509,-1.6230401010184018e-10
82487.54716981133,-5.09309329601774e-10
82487.69811320755,-5.421513112388106e-10
82487.84905660378,-2.600871130503278e-10
82488.0,1.7067494282332253e-10
82488.15094339622,3.6965685664752033e-10
82488.30188679245,2.8615343161344656e-10
82488.45283018867,2.8393237322288487e-12
82488.60377358491,-2.432428673395303e-10
82488.75471698113,-2.71092750624308e-10
82488.90566037736,-7.847532031813538e-11
82489.05660377358,1.6841565256161345e-10
82489.2075471698,2.756758227204272e-10
82489.35849056604,1.7264820833789423e-10
82489.50943396226,-4.194357216913267e-11
82489.6603773585,-1.879946432964932e-10
82489.81132075471,-1.5110038865163424e-10
82489.96226415095,2.7861703338914217e-11
82490.11320754717,1.8770498570808486e-10
82490.2641509434,1.7562209071038022e-10
82490.41509433962,-3.080047802259004e-11
82490.56603773584,-2.995416241491875e-10
82490.71698113208,-4.336990247550889e-10
82490.8679245283,-3.0822868339752437e-10
82491.01886792453,3.341743879617577e-11
82491.16981132075,4.480240472733884e-10
82491.32075471699,6.566188853304191e-10
82491.47169811321,5.688440738619336e-10
82491.62264150943,2.2086239624983604e-10
82491.77358490566,-3.191523883490703e-10
82491.92452830188,-6.776766855787511e-10
82492.07547169812,-7.668610271790913e-10
82492.22641509434,-5.475604850118217e-10
82492.37735849057,-2.023461201050299e-11
82492.52830188679,5.401930247782362e-10
82492.67924528301,7.849567265305736e-10
82492.83018867925,7.00301043013355e-10
82492.98113207547,3.134351074029182e-10
82493.1320754717,-3.0444214690236866e-10
82493.28301886792,-6.540764880306941e-10
82493.43396226416,-6.87540059009209e-10
82493.58490566038,-3.9833311569913913e-10
82493.7358490566,1.3752937103580376e-10
82493.88679245283,4.576943362851668e-10
82494.03773584905,4.984689419655825e-10
82494.18867924529,2.5803142028066564e-10
82494.3396226415,-8.141471540868185e-11
82494.49056603774,-2.7078176239957755e-10
82494.64150943396,-2.1363284806430154e-10
82494.7924528302,5.845221545767308e-14
82494.94339622642,1.6757414548270252e-10
82495.09433962264,1.3458567506758773e-10
82495.24528301887,-8.269230106653853e-11
82495.39622641509,-3.061745034344424e-10
82495.54716981133,-3.302063644278666e-10
82495.69811320755,-9.905393920629975e-11
82495.84905660378,3.220492999208487e-10
82496.0,5.841519592617521e-10
82496.15094339622,5.428248232672526e-10
82496.30188679245,2.0261248677130512e-10
82496.45283018867,-3.796114398962306e-10
82496.60377358491,-7.028193292491906e-10
82496.75471698113,-7.084712332647198e-10
82496.90566037736,-3.9554932236583795e-10
82497.05660377358,1.717067606110997e-10
82497.2075471698,5.444894129238536e-10
82497.35849056604,6.590301901702915e-10
82497.50943396226,4.744759069002857e-10
82497.6603773585,1.2240959572372172e-10
82497.81132075471,-1.9807320219624883e-10
82497.96226415095,-3.640686762163229e-10
82498.11320754717,-3.442821955685511e-10
82498.2641509434,-2.0422090055242347e-10
82498.41509433962,-4.4940721004084e-11
82498.56603773584,5.590947959090217e-11
82498.71698113208,7.456305799109211e-11
82498.8679245283,3.728809418347423e-11
82499.01886792453,-5.2573452725308195e-12
82499.16981132075,-8.274128767444757e-12
82499.32075471699,4.469284174363517e-11
