Tiempo (s),Velocidad (m/s)
53022.64150943396,3.560763044007616e-10
53022.79245283019,3.833376390292824e-11
53022.943396226416,-4.56130504268569e-10
53023.09433962264,-7.231929141825355e-10
53023.24528301887,-7.208610637717675e-10
53023.3962264151,-2.7565293855846706e-10
53023.54716981132,3.746190455070606e-10
53023.698113207545,8.022121707758456e-10
53023.84905660377,8.074558727143365e-10
53024.0,4.378732210531637e-10
53024.15094339623,-1.7695941583842e-10
53024.301886792455,-6.358709789217516e-10
53024.45283018868,-6.57054823615057e-10
53024.6037735849,-5.103871774350584e-10
53024.75471698113,-6.059840062583093e-11
53024.90566037736,3.541064495027587e-10
53025.056603773584,5.004470115550488e-10
53025.20754716981,4.775316562710039e-10
53025.35849056604,2.800619878639618e-10
53025.50943396227,-5.214182422766411e-11
53025.660377358494,-3.2782744554813277e-10
53025.811320754714,-4.208738984792188e-10
53025.96226415094,-3.678008567092471e-10
53026.11320754717,-1.4938831829499557e-10
53026.264150943396,1.5244342026808456e-10
53026.41509433962,3.010655279388029e-10
53026.56603773585,2.909070244613975e-10
53026.71698113208,1.269508343678277e-10
53026.8679245283,-1.2948330461249586e-10
53027.018867924526,-2.1467488623693424e-10
53027.16981132075,-1.5620007165037374e-10
53027.32075471698,1.0050606557447768e-10
53027.47169811321,2.922157195551685e-10
53027.622641509435,2.925609715732798e-10
53027.77358490566,9.573736946935974e-11
53027.92452830189,-3.2385535433646104e-10
53028.07547169811,-5.260765312134478e-10
53028.22641509434,-5.386967943021468e-10
53028.377358490565,-1.7176000948150014e-10
53028.52830188679,3.5218555855967426e-10
53028.67924528302,6.094265240409193e-10
53028.83018867925,6.054623283291589e-10
53028.981132075474,2.3468450291562595e-10
53029.1320754717,-2.652271267023159e-10
53029.28301886792,-4.69506340076742e-10
53029.43396226415,-4.746521546137572e-10
53029.58490566038,-1.5783469241697695e-10
53029.735849056604,2.3743654759750173e-10
53029.88679245283,3.618442285484302e-10
53030.03773584906,3.2853303747198715e-10
53030.188679245286,4.709016917821171e-11
53030.339622641506,-2.465112721213605e-10
53030.49056603773,-3.256357171291089e-10
53030.64150943396,-2.617098214685466e-10
53030.79245283019,-4.0443657670092115e-11
53030.943396226416,1.499450870581765e-10
53031.09433962264,2.2830346873563732e-10
53031.24528301887,1.911811682356644e-10
53031.3962264151,9.94505738332426e-11
53031.54716981132,2.9585889682919516e-11
53031.698113207545,6.147494597286678e-12
53031.84905660377,-1.090637556767075e-11
53032.0,-7.906397513018287e-11
53032.15094339623,-2.0507153456886368e-10
53032.301886792455,-3.146298777751497e-10
53032.45283018868,-2.926010754221023e-10
53032.6037735849,-1.2380287779188968e-10
53032.75471698113,2.8902870908163304e-10
53032.90566037736,6.496572973729601e-10
53033.056603773584,6.624536642656811e-10
53033.20754716981,4.3906245417095653e-10
53033.35849056604,-1.959914287162316e-10
53033.50943396227,-8.116207894664975e-10
53033.660377358494,-9.040295605812717e-10
53033.811320754714,-7.787344447279089e-10
53033.96226415094,-8.720969475687878e-11
53034.11320754717,6.528275775920431e-10
53034.264150943396,9.599426975817397e-10
53034.41509433962,9.057416799316308e-10
53034.56603773585,3.7775811735332375e-10
53034.71698113208,-2.5365302170103226e-10
53034.8679245283,-5.883251768164439e-10
53035.018867924526,-5.683497155236698e-10
53035.16981132075,-3.4392264572429e-10
53035.32075471698,-3.161581501733131e-11
53035.47169811321,7.018134096015082e-11
53035.622641509435,4.0169536025220445e-11
53035.77358490566,-6.120331244943273e-11
53035.92452830189,-8.265229690624993e-11
53036.07547169811,2.7981592912795303e-11
53036.22641509434,3.178435169121461e-10
53036.377358490565,4.92788401729192e-10
53036.52830188679,5.034814880282583e-10
53036.67924528302,2.2967738974928415e-10
53036.83018867925,-2.728332990490224e-10
53036.981132075474,-6.570026285871195e-10
53037.1320754717,-6.504011610569205e-10
53037.28301886792,-4.669339635427796e-10
53037.43396226415,4.0232423657706255e-11
53037.58490566038,4.6408515874350453e-10
53037.735849056604,5.134008783362512e-10
53037.88679245283,4.027879264660149e-10
53038.03773584906,2.4336108066238357e-11
53038.188679245286,-2.608364526098367e-10
53038.339622641506,-2.930844871489711e-10
53038.49056603773,-1.7951121675070884e-10
53038.64150943396,6.642058552606369e-11
53038.79245283019,1.8302282384419464e-10
53038.943396226416,1.6377584439742695e-10
53039.09433962264,2.926230877930629e-11
53039.24528301887,-1.0172331503012683e-10
53039.3962264151,-1.3483024659360452e-10
53039.54716981132,-6.12275878561433e-11
53039.698113207545,4.1847911747490225e-11
53039.84905660377,8.225058091076932e-11
53040.0,2.961995528715978e-11
53040.15094339623,-6.305885248944761e-11
53040.301886792455,-1.079741205537895e-10
53040.45283018868,-5.877356592862042e-11
53040.6037735849,4.936883638356482e-11
53040.75471698113,1.2896780241421103e-10
53040.90566037736,1.1401599637405305e-10
53041.056603773584,1.6532797176456794e-11
53041.20754716981,-8.187958407206688e-11
53041.35849056604,-9.747357457549677e-11
53041.50943396227,-1.5515009650607042e-11
53041.660377358494,9.420173656947684e-11
53041.811320754714,1.319756630539472e-10
53041.96226415094,5.002325001750462e-11
53042.11320754717,-1.0839604040991544e-10
53042.264150943396,-2.2111357775232745e-10
53042.41509433962,-2.0836166157665502e-10
53042.56603773585,-7.172261081517965e-11
53042.71698113208,1.3619026579858502e-10
53042.8679245283,2.4184924403173334e-10
53043.018867924526,2.2458081424540012e-10
53043.16981132075,1.0209151249079575e-10
53043.32075471698,-4.061111935130706e-11
53043.47169811321,-1.2466358827968723e-10
53043.622641509435,-1.321706704067266e-10
53043.77358490566,-9.830490360128696e-11
53043.92452830189,-6.571185204533487e-11
53044.07547169811,-4.308736966050556e-11
53044.22641509434,-5.701741659540345e-12
53044.377358490565,6.588641035458148e-11
53044.52830188679,1.4898656304643557e-10
53044.67924528302,1.832619742818527e-10
53044.83018867925,1.1864741691990387e-10
53044.981132075474,-3.104952526369961e-11
53045.1320754717,-1.8923786230359434e-10
53045.28301886792,-2.5006351622087785e-10
53045.43396226415,-1.7386490678672658e-10
53045.58490566038,5.934962820035533e-12
53045.735849056604,1.5406091199940825e-10
53045.88679245283,1.9213567938360138e-10
53046.03773584906,1.091019129493439e-10
53046.188679245286,-1.2689406827608573e-11
53046.339622641506,-6.918014050037749e-11
53046.49056603773,-2.003539012398191e-11
53046.64150943396,7.688029569986053e-11
53046.79245283019,1.1209157250664856e-10
53046.943396226416,2.8215947623220718e-11
53047.09433962264,-1.7168579737566353e-10
53047.24528301887,-3.0418501031685987e-10
53047.3962264151,-2.800893947575476e-10
53047.54716981132,-7.330218534516634e-11
53047.698113207545,2.917910866955065e-10
53047.84905660377,4.4703731119974307e-10
53048.0,4.406094549681765e-10
53048.15094339623,1.2601330919141004e-10
53048.301886792455,-2.960126796157913e-10
53048.45283018868,-4.4820210972949747e-10
53048.6037735849,-4.3510051309059267e-10
53048.75471698113,-1.1583840424319683e-10
53048.90566037736,2.622056765275294e-10
53049.056603773584,3.743707370599967e-10
53049.20754716981,3.3213188335769927e-10
53049.35849056604,4.6324057046589866e-11
53049.50943396227,-2.435880664590437e-10
53049.660377358494,-3.2023158920036273e-10
53049.811320754714,-2.540056694135632e-10
53049.96226415094,-2.3237348504349874e-11
53050.11320754717,1.9720844487694586e-10
53050.264150943396,2.8733670588893643e-10
53050.41509433962,2.520792624737436e-10
53050.56603773585,1.1627100624620526e-10
53050.71698113208,-6.427067004201117e-11
53050.8679245283,-2.134888808379315e-10
53051.018867924526,-2.9857994104766706e-10
53051.16981132075,-2.859951790876928e-10
53051.32075471698,-1.7225795444751206e-10
53051.47169811321,5.360500049282411e-11
53051.622641509435,3.2798225596412264e-10
53051.77358490566,4.6006211662823796e-10
53051.92452830189,4.3969348466849225e-10
53052.07547169811,1.8283321152218454e-10
53052.22641509434,-2.6706762202146185e-10
53052.377358490565,-5.977340330359405e-10
53052.52830188679,-5.9361072734385e-10
53052.67924528302,-3.810178665097885e-10
53052.83018867925,1.2838046544755168e-10
53052.981132075474,5.329343535118704e-10
53053.1320754717,5.48608294775609e-10
53053.28301886792,3.983827342116039e-10
53053.43396226415,-1.2866371536718908e-11
53053.58490566038,-2.717100428018006e-10
53053.735849056604,-2.8604294034922846e-10
53053.88679245283,-1.5350377981921378e-10
53054.03773584906,1.2649424243324197e-11
53054.188679245286,5.2390892680675104e-11
53054.339622641506,-4.8736865226808934e-11
53054.49056603773,-1.829225096158793e-10
53054.64150943396,-1.8308847055184633e-10
53054.79245283019,-2.732673180532521e-11
53054.943396226416,2.912748463945828e-10
53055.09433962264,3.9162835951832167e-10
53055.24528301887,3.370820144015157e-10
53055.3962264151,-4.03981969488776e-11
53055.54716981132,-3.8898577565685995e-10
53055.698113207545,-3.851860694729219e-10
53055.84905660377,-1.8743457993435076e-10
53056.0,2.6293650604382063e-10
53056.15094339623,3.960773817971558e-10
53056.301886792455,3.502813874807358e-10
53056.45283018868,-1.2239785059324178e-10
53056.6037735849,-5.28988343572982e-10
53056.75471698113,-5.470727903925676e-10
53056.90566037736,-1.5861684678270259e-10
53057.056603773584,4.4483361074761065e-10
53057.20754716981,6.048628246395188e-10
53057.35849056604,4.835434208833783e-10
53057.50943396227,-2.0655088501277652e-10
53057.660377358494,-8.05437927632772e-10
53057.811320754714,-8.455666793874602e-10
53057.96226415094,-2.4753034802461906e-10
53058.11320754717,6.78760255299095e-10
53058.264150943396,1.185770932783214e-09
53058.41509433962,1.021417709379895e-09
53058.56603773585,9.139899199730195e-11
53058.71698113208,-9.71201998800473e-10
53058.8679245283,-1.3714811724159983e-09
53059.018867924526,-1.0668425185533633e-09
53059.16981132075,-4.7454725836814975e-11
53059.32075471698,9.214324057549122e-10
53059.47169811321,1.1417601437834962e-09
53059.622641509435,7.598009421611848e-10
53059.77358490566,-1.0673678074017614e-10
53059.92452830189,-7.010484619798896e-10
53060.07547169811,-6.83025922536717e-10
53060.22641509434,-1.474254561600615e-10
53060.377358490565,4.637699250418749e-10
53060.52830188679,5.511350586125583e-10
53060.67924528302,2.5041891224344685e-10
53060.83018867925,-4.1784461035079896e-10
53060.981132075474,-7.479985839775737e-10
53061.1320754717,-6.652270614286376e-10
53061.28301886792,-2.2634239022708552e-11
53061.43396226415,6.648633759157837e-10
53061.58490566038,7.866514449461357e-10
53061.735849056604,5.86416283192017e-10
53061.88679245283,-9.158392759229741e-11
53062.03773584906,-6.215339020534224e-10
53062.188679245286,-6.44446507581321e-10
53062.339622641506,-3.2267178313049657e-10
53062.49056603773,2.0845214008259022e-10
53062.64150943396,3.7465850929475983e-10
53062.79245283019,3.5876328161183855e-10
53062.943396226416,-7.523146259216941e-12
53063.09433962264,-2.7141585793001365e-10
53063.24528301887,-2.672903430994321e-10
53063.3962264151,-3.028367081473248e-11
53063.54716981132,3.0627453357291084e-10
53063.698113207545,3.372273802947261e-10
53063.84905660377,2.0091140476221187e-10
53064.0,-2.4073614919370673e-10
53064.15094339623,-5.313438786948983e-10
53064.301886792455,-5.352970719223282e-10
53064.45283018868,-2.0268802043291246e-10
53064.6037735849,3.245480204949755e-10
53064.75471698113,6.185066538339208e-10
53064.90566037736,6.14832715094215e-10
53065.056603773584,2.7950297621028506e-10
53065.20754716981,-2.163729248891653e-10
53065.35849056604,-4.939175560055393e-10
53065.50943396227,-4.807923553376605e-10
53065.660377358494,-2.742704830029617e-10
53065.811320754714,8.67563151311138e-11
53065.96226415094,2.6133084542305765e-10
53066.11320754717,2.792219743084994e-10
53066.264150943396,1.4549428075132432e-10
53066.41509433962,-3.68258643370935e-11
53066.56603773585,-1.2056737792950188e-10
53066.71698113208,-8.585062865566071e-11
53066.8679245283,1.5083756295827105e-11
53067.018867924526,8.057148637732888e-11
53067.16981132075,4.416594750578711e-11
53067.32075471698,-7.392095062226564e-11
53067.47169811321,-1.8009360261064618e-10
53067.622641509435,-1.7646590221825405e-10
53067.77358490566,-5.070657800537355e-11
53067.92452830189,1.7787185355644864e-10
53068.07547169811,3.004385797923194e-10
53068.22641509434,2.729400813112467e-10
53068.377358490565,1.0168981216931378e-10
53068.52830188679,-1.651680773105994e-10
53068.67924528302,-2.792308976900426e-10
53068.83018867925,-2.4474533271238886e-10
53068.981132075474,-7.977829308986672e-11
53069.1320754717,9.115534536653073e-11
53069.28301886792,1.4931543703351193e-10
53069.43396226415,7.048647970228785e-11
53069.58490566038,-6.258830051089529e-11
53069.735849056604,-1.2863259410707068e-10
53069.88679245283,-6.64309080518909e-11
53070.03773584906,7.739184978026434e-11
53070.188679245286,1.747147168185921e-10
53070.339622641506,1.4453476093761388e-10
53070.49056603773,5.5916902974351506e-12
53070.64150943396,-1.1243881407003399e-10
53070.79245283019,-8.851071818673944e-11
53070.943396226416,7.8720443990205e-11
53071.09433962264,2.825490457962005e-10
53071.24528301887,2.982022393491806e-10
53071.3962264151,3.801924463934577e-11
53071.54716981132,-5.276635138095556e-10
53071.698113207545,-8.836783708225103e-10
53071.84905660377,-8.478398883482125e-10
53072.0,-1.7248813735557475e-10
53072.15094339623,7.900957624643407e-10
53072.301886792455,1.3950068895766975e-09
53072.45283018868,1.303515811560951e-09
53072.6037735849,4.170658774769988e-10
53072.75471698113,-7.55542153301188e-10
53072.90566037736,-1.4440146101119224e-09
53073.056603773584,-1.305852891486156e-09
53073.20754716981,-3.5993884571044565e-10
53073.35849056604,7.526973623175654e-10
53073.50943396227,1.2049460958000056e-09
53073.660377358494,9.159426993948374e-10
53073.811320754714,-8.159144260742882e-11
53073.96226415094,-9.884062232097e-10
53074.11320754717,-1.1356512048158677e-09
53074.264150943396,-5.134609952672792e-10
53074.41509433962,5.444875631891431e-10
53074.56603773585,1.217322935240124e-09
53074.71698113208,1.1247017092312144e-09
53074.8679245283,2.969555599717715e-10
53075.018867924526,-6.798611855981932e-10
53075.16981132075,-1.0571709496796506e-09
53075.32075471698,-8.738233307326691e-10
53075.47169811321,-1.5006618237682286e-10
53075.622641509435,4.581998699799793e-10
53075.77358490566,4.783059079254988e-10
53075.92452830189,2.6269612036203846e-10
53076.07547169811,-8.01936199993709e-11
53076.22641509434,-8.242496406109709e-11
53076.377358490565,1.6344397465513745e-10
53076.52830188679,4.729762372833152e-10
53076.67924528302,4.861363189859059e-10
53076.83018867925,-8.178711541933237e-12
53076.981132075474,-7.283975454627705e-10
53077.1320754717,-9.77054106226618e-10
53077.28301886792,-7.71260287335864e-10
53077.43396226415,9.864102675672074e-11
53077.58490566038,9.293520165247844e-10
53077.735849056604,1.0848829447280138e-09
53077.88679245283,5.981497556303122e-10
53078.03773584906,-3.225608543671457e-10
53078.188679245286,-8.924356260711889e-10
53078.339622641506,-8.008343108560312e-10
53078.49056603773,-7.370187253839491e-11
53078.64150943396,6.948364181558896e-10
53078.79245283019,8.398057089927341e-10
53078.943396226416,4.020457436021349e-10
53079.09433962264,-4.521761153190099e-10
53079.24528301887,-9.399457560393786e-10
53079.3962264151,-8.196922114282911e-10
53079.54716981132,-4.788584898885784e-11
53079.698113207545,7.785847654400229e-10
53079.84905660377,9.694535698401568e-10
53080.0,6.218223685653662e-10
53080.15094339623,-2.477782582824495e-10
53080.301886792455,-9.221631363513649e-10
53080.45283018868,-9.646480184542249e-10
53080.6037735849,-4.309684631361354e-10
53080.75471698113,3.856270414771195e-10
53080.90566037736,8.877703111742243e-10
53081.056603773584,8.671868290334807e-10
53081.20754716981,3.8669188129243976e-10
53081.35849056604,-2.6056377692860587e-10
53081.50943396227,-6.401051875684264e-10
53081.660377358494,-6.197617665735472e-10
53081.811320754714,-4.0905240241744644e-10
53081.96226415094,-1.950874299917264e-11
53082.11320754717,2.562509395326341e-10
53082.264150943396,3.451261884093889e-10
53082.41509433962,3.1189819342922155e-10
53082.56603773585,1.8580649878331593e-10
53082.71698113208,3.6700071072326193e-11
53082.8679245283,-8.063011297495366e-11
53083.018867924526,-1.3830427448324078e-10
53083.16981132075,-1.3572277365316892e-10
53083.32075471698,-9.564010521613985e-11
53083.47169811321,-5.061968339155205e-11
53083.622641509435,-2.1867639370205367e-11
53083.77358490566,-4.5222131025260365e-12
53083.92452830189,2.4922285037989146e-11
53084.07547169811,8.029169105170324e-11
53084.22641509434,1.4003807574466456e-10
53084.377358490565,1.5210424106499397e-10
53084.52830188679,7.406691271475627e-11
53084.67924528302,-7.961228298449926e-11
53084.83018867925,-2.327435378618307e-10
53084.981132075474,-2.8235845702443443e-10
53085.1320754717,-1.9632437446241465e-10
53085.28301886792,2.771415735809955e-11
53085.43396226415,2.2252137483091552e-10
53085.58490566038,2.873770101120754e-10
53085.735849056604,2.136301836584122e-10
53085.88679245283,6.509167464655199e-11
53086.03773584906,-4.6908757053701834e-11
53086.188679245286,-7.618742078622798e-11
53086.339622641506,-5.516566456263482e-11
53086.49056603773,-6.189831624042621e-11
53086.64150943396,-1.3328911216750745e-10
53086.79245283019,-2.1692147347199505e-10
53086.943396226416,-2.0836726608508965e-10
53087.09433962264,-7.712324040617831e-11
53087.24528301887,2.1713568688939588e-10
53087.3962264151,3.7790611539807835e-10
53087.54716981132,3.7731032440172576e-10
53087.698113207545,1.0792524245949788e-10
53087.84905660377,-2.86867327237703e-10
53088.0,-3.890135419140018e-10
53088.15094339623,-3.267230835621201e-10
53088.301886792455,8.157270015998568e-11
53088.45283018868,4.201315162283079e-10
53088.6037735849,4.28164387068649e-10
53088.75471698113,1.4019440543218247e-10
53088.90566037736,-3.673056057127467e-10
53089.056603773584,-5.330660993377263e-10
53089.20754716981,-5.125264703873947e-10
53089.35849056604,-1.045225197100745e-11
53089.50943396227,5.395585734588265e-10
53089.660377358494,6.46095070895422e-10
53089.811320754714,5.663603068161745e-10
53089.96226415094,6.612307794853669e-11
53090.11320754717,-4.159290711874119e-10
53090.264150943396,-5.507037085415878e-10
53090.41509433962,-5.226134775832437e-10
53090.56603773585,-3.069917872712277e-10
53090.71698113208,-6.453007918969575e-11
53090.8679245283,1.3039154184240175e-10
53091.018867924526,3.152626601241605e-10
53091.16981132075,5.055004672666415e-10
53091.32075471698,6.081819873858743e-10
53091.47169811321,5.818102983471875e-10
53091.622641509435,2.2151927903712423e-10
53091.77358490566,-4.2665081330929564e-10
53091.92452830189,-9.978507530013345e-10
53092.07547169811,-1.079136898585113e-09
53092.22641509434,-7.237158152578627e-10
53092.377358490565,1.0763874244681752e-10
53092.52830188679,8.605281060222123e-10
53092.67924528302,9.87236188984102e-10
53092.83018867925,7.581614744955716e-10
53092.981132075474,6.890496728682782e-11
53093.1320754717,-4.664375794472627e-10
53093.28301886792,-4.724371852187631e-10
53093.43396226415,-2.5518967221550107e-10
53093.58490566038,1.1435214485712739e-10
53093.735849056604,1.213055270727643e-10
53093.88679245283,-4.686457478227181e-11
53094.03773584906,-4.44212903681609e-10
53094.188679245286,-4.950951895891168e-10
53094.339622641506,-2.4555298449946645e-10
53094.49056603773,4.6474457857816744e-10
53094.64150943396,1.0269190734670384e-09
53094.79245283019,1.0386683011171498e-09
53094.943396226416,3.7744355922991023e-10
53095.09433962264,-6.473740877359767e-10
53095.24528301887,-1.3559777579866234e-09
53095.3962264151,-1.3307080748127603e-09
53095.54716981132,-5.24012525329689e-10
53095.698113207545,6.260545201055759e-10
53095.84905660377,1.4034560423634827e-09
53096.0,1.3982704235586637e-09
53096.15094339623,6.389632434756856e-10
53096.301886792455,-4.4322045185057434e-10
53096.45283018868,-1.1830502356301326e-09
53096.6037735849,-1.2149885819553924e-09
53096.75471698113,-6.447362494594641e-10
53096.90566037736,2.0960432211585048e-10
53097.056603773584,7.925749915385663e-10
53097.20754716981,8.124902132184664e-10
53097.35849056604,4.892390040949423e-10
53097.50943396227,-6.299730051392338e-11
53097.660377358494,-4.0539965904422093e-10
53097.811320754714,-4.0928263289502403e-10
53097.96226415094,-2.647877918864591e-10
53098.11320754717,4.841462704630781e-12
53098.264150943396,1.4823143175557205e-10
53098.41509433962,1.9012187756474423e-10
53098.56603773585,1.4554587482374263e-10
53098.71698113208,7.784433784238315e-11
53098.8679245283,1.546262144049693e-11
53099.018867924526,-5.660756340698309e-11
53099.16981132075,-1.5329510359503514e-10
53099.32075471698,-2.427535811154047e-10
53099.47169811321,-2.4875160979631544e-10
53099.622641509435,-1.4031614170222976e-10
53099.77358490566,1.442078610970497e-10
53099.92452830189,4.312827967055066e-10
53100.07547169811,4.764713933271694e-10
53100.22641509434,3.6540423520827534e-10
53100.377358490565,-5.0920962871653846e-11
53100.52830188679,-4.4743070491760124e-10
53100.67924528302,-5.009578763447896e-10
53100.83018867925,-3.924550512686838e-10
53100.981132075474,1.870222942509463e-12
53101.1320754717,2.6558737045626975e-10
53101.28301886792,2.54555755321071e-10
53101.43396226415,7.645691955876853e-11
53101.58490566038,-1.7243697381231427e-10
53101.735849056604,-1.6660103194840102e-10
53101.88679245283,2.5848749853374406e-11
53102.03773584906,4.583489321233231e-10
53102.188679245286,5.603346748634959e-10
53102.339622641506,4.736588493351952e-10
53102.49056603773,-1.6666112584901393e-10
53102.64150943396,-8.643743130460049e-10
53102.79245283019,-1.0301427606800943e-09
53102.943396226416,-8.159269933137393e-10
53103.09433962264,1.7483539346300238e-11
53103.24528301887,8.661809294087292e-10
53103.3962264151,1.1146575732185243e-09
53103.54716981132,9.384807437848065e-10
53103.698113207545,1.7974324171723946e-10
53103.84905660377,-5.758139223555532e-10
53104.0,-7.686230247744296e-10
53104.15094339623,-6.923592138494971e-10
53104.301886792455,-1.689731571217461e-10
53104.45283018868,3.00334695451793e-10
53104.6037735849,3.7040879369873594e-10
53104.75471698113,2.8490520585232767e-10
53104.90566037736,-3.727667114022476e-12
53105.056603773584,-1.4325411383282665e-10
53105.20754716981,-1.3942312109148866e-10
53105.35849056604,-1.1185456392327123e-11
53105.50943396227,1.1040373361651073e-10
53105.660377358494,1.3020780362500815e-10
53105.811320754714,4.5098615045974744e-11
53105.96226415094,-6.49695726077263e-11
53106.11320754717,-1.1456955138207257e-10
53106.264150943396,-8.13549938987003e-11
53106.41509433962,-1.3045912381310657e-11
53106.56603773585,2.557037208958488e-11
53106.71698113208,1.453169259670479e-11
53106.8679245283,-5.889803779641679e-12
53107.018867924526,2.0650325647576312e-11
53107.16981132075,1.0260459576515137e-10
53107.32075471698,1.7605843428645223e-10
53107.47169811321,1.483049159790606e-10
53107.622641509435,2.6786366446315434e-12
53107.77358490566,-2.7554013153064134e-10
53107.92452830189,-4.1114645256102803e-10
53108.07547169811,-3.9631373536019496e-10
53108.22641509434,-8.65062052856069e-11
53108.377358490565,3.7078560055470666e-10
53108.52830188679,5.560753486119845e-10
53108.67924528302,5.665126603289683e-10
53108.83018867925,1.6708839873690497e-10
53108.981132075474,-3.556977507034378e-10
53109.1320754717,-5.399941375542591e-10
53109.28301886792,-5.396728571422508e-10
53109.43396226415,-1.4266530898970003e-10
53109.58490566038,3.006204926695286e-10
53109.735849056604,4.0031238036046555e-10
53109.88679245283,3.3873180466236876e-10
53110.03773584906,1.7568954456538116e-11
53110.188679245286,-1.5877306170383032e-10
53110.339622641506,-1.60224169439732e-10
53110.49056603773,1.688686153964477e-12
53110.64150943396,1.372739412715212e-10
53110.79245283019,1.2266647683484207e-10
53110.943396226416,-1.2483263188435887e-10
53111.09433962264,-4.175976953224662e-10
53111.24528301887,-4.2764701339017455e-10
53111.3962264151,-1.8660209625044312e-10
53111.54716981132,3.6355691523199717e-10
53111.698113207545,7.014460692754565e-10
53111.84905660377,6.849927299191817e-10
53112.0,2.0378960707265868e-10
53112.15094339623,-4.199883359878482e-10
53112.301886792455,-5.894751979712824e-10
53112.45283018868,-5.260141351790341e-10
53112.6037735849,1.638916647202378e-11
53112.75471698113,4.512094379732035e-10
53112.90566037736,4.60361191802377e-10
53113.056603773584,5.957094839520924e-11
53113.20754716981,-4.942720382246243e-10
53113.35849056604,-5.860158561254939e-10
53113.50943396227,-3.6751737295145467e-10
53113.660377358494,3.4256053307015874e-10
53113.811320754714,8.938758924470152e-10
53113.96226415094,9.087345643555127e-10
53114.11320754717,3.6090072190540254e-10
53114.264150943396,-4.4394974709295777e-10
53114.41509433962,-8.809543221411683e-10
53114.56603773585,-8.125264094147185e-10
53114.71698113208,-2.3705234167689715e-10
53114.8679245283,3.8320313894917457e-10
53115.018867924526,4.693795265378144e-10
53115.16981132075,3.5906503140462286e-10
53115.32075471698,-1.1256552259898099e-10
53115.47169811321,-2.7701963558411847e-10
53115.622641509435,-2.592159031645292e-10
53115.77358490566,1.5990233109097034e-10
53115.92452830189,4.817779056245044e-10
53116.07547169811,4.851507750549752e-10
53116.22641509434,8.061045048235397e-11
53116.377358490565,-5.006910675461347e-10
53116.52830188679,-6.799229695802966e-10
53116.67924528302,-6.315843953205466e-10
53116.83018867925,-5.269288872867789e-11
53116.981132075474,5.841270825282694e-10
53117.1320754717,7.499609591554478e-10
53117.28301886792,7.082009356998475e-10
53117.43396226415,1.739082040456768e-10
53117.58490566038,-4.228124355615588e-10
53117.735849056604,-7.018330301983744e-10
53117.88679245283,-6.946452161776893e-10
53118.03773584906,-3.842358469496965e-10
53118.188679245286,9.526811352404654e-11
53118.339622641506,4.790450627731629e-10
53118.49056603773,5.739722745824809e-10
53118.64150943396,5.194431840121309e-10
53118.79245283019,2.098131919937e-10
53118.943396226416,-1.8915096327303596e-10
53119.09433962264,-4.288324521259782e-10
53119.24528301887,-4.3777229380541886e-10
53119.3962264151,-2.797073867350994e-10
53119.54716981132,7.365671846318303e-11
53119.698113207545,2.675048878569947e-10
53119.84905660377,2.6636155149002404e-10
53120.0,7.984554603285983e-11
53120.15094339623,-2.242972422167794e-10
53120.301886792455,-2.710951042050757e-10
53120.45283018868,-1.574554935874388e-10
53120.6037735849,2.628866586518087e-10
53120.75471698113,5.344138032478426e-10
53120.90566037736,5.381484734616132e-10
53121.056603773584,8.23050045091976e-11
53121.20754716981,-5.866124294183168e-10
53121.35849056604,-9.163636894497713e-10
53121.50943396227,-8.426374532775028e-10
53121.660377358494,-1.5175593251562583e-10
53121.811320754714,7.183621414016827e-10
53121.96226415094,1.1758782499686541e-09
53122.11320754717,1.0804761625148373e-09
53122.264150943396,3.4906952561345345e-10
53122.41509433962,-5.686936851756959e-10
53122.56603773585,-1.1093359290016347e-09
53122.71698113208,-1.0759305805680482e-09
53122.8679245283,-5.092010466144302e-10
53123.018867924526,2.577240197653373e-10
53123.16981132075,7.553033076759305e-10
53123.32075471698,7.554611413453973e-10
53123.47169811321,4.942144631913741e-10
53123.622641509435,9.371558195884425e-12
53123.77358490566,-3.308795633502446e-10
53123.92452830189,-3.969943409383893e-10
53124.07547169811,-3.271745593389677e-10
53124.22641509434,-1.5786005987260265e-10
53124.377358490565,-6.930774386537531e-12
53124.52830188679,9.34143801200233e-11
53124.67924528302,1.4900221227441964e-10
53124.83018867925,1.8335903421775062e-10
53124.981132075474,1.9642514769967546e-10
53125.1320754717,1.6094157494178442e-10
53125.28301886792,5.270333040709116e-11
53125.43396226415,-1.12689484683021e-10
53125.58490566038,-2.7105741453791184e-10
53125.735849056604,-3.347966475255861e-10
53125.88679245283,-2.617845138351529e-10
53126.03773584906,-4.104424135006302e-11
53126.188679245286,2.528278880577524e-10
53126.339622641506,4.033308804631798e-10
53126.49056603773,3.935926492441628e-10
53126.64150943396,2.2423694921315897e-10
53126.79245283019,-1.1625810640419244e-10
53126.943396226416,-3.914967234894346e-10
53127.09433962264,-4.556722667502157e-10
53127.24528301887,-3.765452102480255e-10
53127.3962264151,-1.0046145694630189e-10
53127.54716981132,2.1430770760933883e-10
53127.698113207545,3.8306752092275525e-10
53127.84905660377,4.22105467124518e-10
53128.0,3.198593290738336e-10
53128.15094339623,1.0089430792084175e-10
53128.301886792455,-1.5294857082746753e-10
53128.45283018868,-3.468400756917087e-10
53128.6037735849,-4.3971554860741764e-10
53128.75471698113,-3.9432029463467233e-10
53128.90566037736,-2.2696658081461906e-10
