Tiempo (s),Velocidad (m/s)
43060.22641509434,-1.2392954763962631e-09
43060.377358490565,-9.713757701285883e-10
43060.52830188679,-2.189999694795855e-10
43060.67924528302,3.4379382859369914e-10
43060.83018867925,5.391593133551136e-10
43060.981132075474,3.3245629934787584e-10
43061.1320754717,-6.333901144676392e-11
43061.28301886792,-3.451933220702762e-10
43061.43396226415,-3.2963947647068887e-10
43061.58490566038,-5.6674546186358173e-11
43061.735849056604,2.635193130977155e-10
43061.88679245283,4.1162507537072455e-10
43062.03773584906,3.0940647851132786e-10
43062.188679245286,5.69124530345295e-11
43062.339622641506,-1.5880715119442646e-10
43062.49056603773,-2.0676237134573554e-10
43062.64150943396,-9.876838331861127e-11
43062.79245283019,3.9069808206426915e-11
43062.943396226416,7.925065670013049e-11
43063.09433962264,-2.8881849656950877e-12
43063.24528301887,-1.1555361168663035e-10
43063.3962264151,-1.3567407662017035e-10
43063.54716981132,-2.21001966019863e-11
43063.698113207545,1.3727169887695072e-10
43063.84905660377,1.8796530720181476e-10
43064.0,3.784313285407245e-11
43064.15094339623,-2.4744983700432485e-10
43064.301886792455,-4.644567807120208e-10
43064.45283018868,-4.065129857518499e-10
43064.6037735849,-4.564461028870178e-11
43064.75471698113,5.300285333602426e-10
43064.90566037736,8.78083386616524e-10
43065.056603773584,8.242389592373112e-10
43065.20754716981,3.739552760941348e-10
43065.35849056604,-4.293392307085941e-10
43065.50943396227,-9.136609209081777e-10
43065.660377358494,-9.782666457789012e-10
43065.811320754714,-6.059924379081822e-10
43065.96226415094,1.2168934014208047e-10
43066.11320754717,5.872206158460912e-10
43066.264150943396,6.918099473847206e-10
43066.41509433962,4.076375641454435e-10
43066.56603773585,-4.732055428357862e-11
43066.71698113208,-3.574128233558855e-10
43066.8679245283,-3.740136297122855e-10
43067.018867924526,-1.466837236427523e-10
43067.16981132075,1.2529130373879016e-10
43067.32075471698,2.542396157488976e-10
43067.47169811321,1.9301562917643e-10
43067.622641509435,4.636914305773094e-11
43067.77358490566,-3.192302240643734e-11
43067.92452830189,2.989490262241795e-11
43068.07547169811,1.6314830877056385e-10
43068.22641509434,2.1401283021373896e-10
43068.377358490565,6.726116618848464e-11
43068.52830188679,-2.5520196618966943e-10
43068.67924528302,-5.92698133070557e-10
43068.83018867925,-7.409469602061104e-10
43068.981132075474,-5.773354954500043e-10
43069.1320754717,-1.4891589486915704e-10
43069.28301886792,4.3361940688919386e-10
43069.43396226415,8.662623061953817e-10
43069.58490566038,1.0430010235044127e-09
43069.735849056604,8.926128969919117e-10
43069.88679245283,4.8217053373129e-10
43070.03773584906,-1.1050496068502841e-10
43070.188679245286,-6.913929049709332e-10
43070.339622641506,-1.0756235192583761e-09
43070.49056603773,-1.1746376601950402e-09
43070.64150943396,-9.126958582762148e-10
43070.79245283019,-3.724576011472549e-10
43070.943396226416,4.027439585955537e-10
43071.09433962264,1.0123614731453823e-09
43071.24528301887,1.2459353758606687e-09
43071.3962264151,1.048444886816313e-09
43071.54716981132,4.741925286840106e-10
43071.698113207545,-3.395066307836661e-10
43071.84905660377,-8.393808657574344e-10
43072.0,-9.601879651663846e-10
43072.15094339623,-6.622588888602706e-10
43072.301886792455,-3.098446564713756e-11
43072.45283018868,4.572520972842683e-10
43072.6037735849,6.079801831349591e-10
43072.75471698113,3.5079604819336206e-10
43072.90566037736,-1.8920348172837186e-10
43073.056603773584,-5.92465375399165e-10
43073.20754716981,-6.312142679647271e-10
43073.35849056604,-2.7625019843031365e-10
43073.50943396227,4.284306272982496e-10
43073.660377358494,8.944416460001473e-10
43073.811320754714,9.573755871033997e-10
43073.96226415094,5.906252836542815e-10
43074.11320754717,-1.8716896908134254e-10
43074.264150943396,-7.767378986515427e-10
43074.41509433962,-9.743087122635812e-10
43074.56603773585,-7.469023941459533e-10
43074.71698113208,-2.443445573969611e-10
43074.8679245283,2.348989996246506e-10
43075.018867924526,4.940096437724661e-10
43075.16981132075,4.792300221655369e-10
43075.32075471698,2.899453862287388e-10
43075.47169811321,7.463148069034778e-11
43075.622641509435,-6.427046209406465e-11
43075.77358490566,-1.0246783618892062e-10
43075.92452830189,-6.561951099634801e-11
43076.07547169811,1.149918459153329e-11
43076.22641509434,9.749752837896938e-11
43076.377358490565,1.511394405248471e-10
43076.52830188679,1.1852025449168515e-10
43076.67924528302,-3.4004140173355774e-11
43076.83018867925,-2.7041457945610376e-10
43076.981132075474,-4.711300308879439e-10
43077.1320754717,-4.894287770641222e-10
43077.28301886792,-2.537420458101913e-10
43077.43396226415,1.5985097230736996e-10
43077.58490566038,5.485087749633139e-10
43077.735849056604,7.058575961047515e-10
43077.88679245283,5.500077060008987e-10
43078.03773584906,1.7556230685241183e-10
43078.188679245286,-2.1943514421068506e-10
43078.339622641506,-4.705910389864815e-10
43078.49056603773,-5.399260072036092e-10
43078.64150943396,-4.942011858243395e-10
43078.79245283019,-3.985854358997639e-10
43078.943396226416,-2.3208490670057161e-10
43079.09433962264,8.528550954042443e-11
43079.24528301887,5.578454952623684e-10
43079.3962264151,1.044889332307544e-09
43079.54716981132,1.212734820234403e-09
43079.698113207545,9.600949995751647e-10
43079.84905660377,-6.245864100873986e-11
43080.0,-1.3549881635752727e-09
43080.15094339623,-1.874065109905713e-09
43080.301886792455,-1.8912978063308566e-09
43080.45283018868,-7.631061095892045e-10
43080.6037735849,8.30035747207886e-10
43080.75471698113,1.8124677124169287e-09
43080.90566037736,1.7736583294626443e-09
43081.056603773584,1.1213901020442015e-09
43081.20754716981,-6.970404934894754e-11
43081.35849056604,-7.023571132983387e-10
43081.50943396227,-8.210755911310755e-10
43081.660377358494,-5.543022363993958e-10
43081.811320754714,-2.598680524672776e-10
43081.96226415094,-2.1919659531540498e-10
43082.11320754717,-3.7900683234871184e-10
43082.264150943396,-4.229759611895977e-10
43082.41509433962,-1.5048329012812697e-10
43082.56603773585,6.018406114921983e-10
43082.71698113208,1.1995062134547227e-09
43082.8679245283,1.1935583880128014e-09
43083.018867924526,6.329010898049003e-10
43083.16981132075,-6.924483051385471e-10
43083.32075471698,-1.5569750660316824e-09
43083.47169811321,-1.5633855166753533e-09
43083.622641509435,-7.001991491497163e-10
43083.77358490566,7.300690247930476e-10
43083.92452830189,1.4026467562987683e-09
43084.07547169811,1.4095394964998346e-09
43084.22641509434,4.621494192134849e-10
43084.377358490565,-7.533518992576825e-10
43084.52830188679,-1.1328774108379128e-09
43084.67924528302,-1.0371949745858974e-09
43084.83018867925,-2.3473214171304364e-10
43084.981132075474,5.174240324927758e-10
43085.1320754717,7.24301037768297e-10
43085.28301886792,5.476000101014739e-10
43085.43396226415,1.8043391211698818e-10
43085.58490566038,-5.799117174791394e-11
43085.735849056604,-5.905206387360182e-11
43085.88679245283,2.5192110790060384e-11
43086.03773584906,-3.645044304209637e-11
43086.188679245286,-3.119254986373225e-10
43086.339622641506,-6.162783476400736e-10
43086.49056603773,-6.542647540341218e-10
43086.64150943396,-3.3175433768391736e-10
43086.79245283019,3.847064829954481e-10
43086.943396226416,8.75871699678148e-10
43087.09433962264,9.433709998949792e-10
43087.24528301887,5.645157260659211e-10
43087.3962264151,-1.7150845908922346e-10
43087.54716981132,-5.833188352265383e-10
43087.698113207545,-6.28544398844941e-10
43087.84905660377,-3.425682370355925e-10
43088.0,-2.2173799445326294e-11
43088.15094339623,7.76275734745857e-11
43088.301886792455,-5.204916963134831e-11
43088.45283018868,-1.8578104307147186e-10
43088.6037735849,-7.956306706963187e-11
43088.75471698113,2.864483370072379e-10
43088.90566037736,6.62482844855186e-10
43089.056603773584,6.859463987436514e-10
43089.20754716981,2.930153419697103e-10
43089.35849056604,-6.098285172112511e-10
43089.50943396227,-1.1084224120063658e-09
43089.660377358494,-1.1154385862977275e-09
43089.811320754714,-3.4086093630832146e-10
43089.96226415094,9.330129535803677e-10
43090.11320754717,1.476836967683945e-09
43090.264150943396,1.5109958683388285e-09
43090.41509433962,4.631382701356434e-10
43090.56603773585,-9.79788144954192e-10
43090.71698113208,-1.626039523950879e-09
43090.8679245283,-1.6409596473691372e-09
43091.018867924526,-7.257124229844705e-10
43091.16981132075,5.431852711301013e-10
43091.32075471698,1.1603185201031178e-09
43091.47169811321,1.2227748074808006e-09
43091.622641509435,8.095934583973487e-10
43091.77358490566,1.653180222391437e-10
43091.92452830189,-2.2434353077684086e-10
43092.07547169811,-4.063312738602537e-10
43092.22641509434,-4.783794547764419e-10
43092.377358490565,-5.823489207144744e-10
43092.52830188679,-6.916060443241921e-10
43092.67924528302,-6.183279227921258e-10
43092.83018867925,-2.63904770148561e-10
43092.981132075474,4.818908721726918e-10
43093.1320754717,1.0995111533183455e-09
43093.28301886792,1.187486194241061e-09
43093.43396226415,8.00178138208622e-10
43093.58490566038,-2.1825994768287113e-10
43093.735849056604,-8.809173433536872e-10
43093.88679245283,-8.856221785398705e-10
43094.03773584906,-3.756446752863787e-10
43094.188679245286,5.187959438176225e-10
43094.339622641506,6.912217152848123e-10
43094.49056603773,3.9894229947266293e-10
43094.64150943396,-7.491528276839334e-10
43094.79245283019,-1.4985183298126793e-09
43094.943396226416,-1.5291780999578515e-09
43095.09433962264,-3.864184832684412e-10
43095.24528301887,1.3770134777595052e-09
43095.3962264151,2.3732202950813776e-09
43095.54716981132,2.3238779923212772e-09
43095.698113207545,9.578643786200728e-10
43095.84905660377,-9.157027201677588e-10
43096.0,-1.9776999220913388e-09
43096.15094339623,-1.93966718335888e-09
43096.301886792455,-9.983002566520016e-10
43096.45283018868,2.8030303610511896e-10
43096.6037735849,7.325935902895007e-10
43096.75471698113,6.764883887540296e-10
43096.90566037736,1.3747565204012834e-10
43097.056603773584,-2.603975597785236e-10
43097.20754716981,-2.4483719955224314e-10
43097.35849056604,1.6836777683679405e-10
43097.50943396227,6.385423835610514e-10
43097.660377358494,7.524160623732952e-10
43097.811320754714,4.398921661983567e-10
43097.96226415094,-2.737473820577505e-10
43098.11320754717,-7.486591909074412e-10
43098.264150943396,-8.486666172460788e-10
43098.41509433962,-5.453234321555313e-10
43098.56603773585,-1.1718616162847017e-11
43098.71698113208,3.718069088804702e-10
43098.8679245283,5.058506271557077e-10
43099.018867924526,4.0905311567355396e-10
43099.16981132075,2.253672919702779e-10
43099.32075471698,7.229917925777482e-11
43099.47169811321,-3.59206647914961e-11
43099.622641509435,-1.5651903255721091e-10
43099.77358490566,-3.224176373155785e-10
43099.92452830189,-4.74276431256808e-10
43100.07547169811,-4.824887512780323e-10
43100.22641509434,-2.454703002811935e-10
43100.377358490565,2.0277120500514217e-10
43100.52830188679,7.132256229095754e-10
43100.67924528302,9.91648826356143e-10
43100.83018867925,8.729572439005667e-10
43100.981132075474,3.9383867467189876e-10
43101.1320754717,-4.490092750290902e-10
43101.28301886792,-1.15283818925348e-09
43101.43396226415,-1.3815420661585861e-09
43101.58490566038,-1.186030993164862e-09
43101.735849056604,-4.737611862324117e-10
43101.88679245283,5.079077665672385e-10
43102.03773584906,1.2261289450460406e-09
43102.188679245286,1.4377617732812657e-09
43102.339622641506,1.2251189847802904e-09
43102.49056603773,5.796633458149205e-10
43102.64150943396,-2.534401086996733e-10
43102.79245283019,-8.507777461442634e-10
43102.943396226416,-1.1272084480290739e-09
43103.09433962264,-1.0562385474981184e-09
43103.24528301887,-6.972371501934089e-10
43103.3962264151,-1.6074191894218254e-10
43103.54716981132,4.0121958866395883e-10
43103.698113207545,8.084412405511545e-10
43103.84905660377,9.569424534776401e-10
43104.0,7.519903095750228e-10
43104.15094339623,2.5891757492045363e-10
43104.301886792455,-4.6536227637309824e-10
43104.45283018868,-9.25181755733392e-10
43104.6037735849,-9.676003821036633e-10
43104.75471698113,-5.684472548262024e-10
43104.90566037736,3.691723628816889e-10
43105.056603773584,1.1725550127712453e-09
43105.20754716981,1.300020121363917e-09
43105.35849056604,9.74361490255065e-10
43105.50943396227,-1.2780643896813635e-10
43105.660377358494,-1.256800716123069e-09
43105.811320754714,-1.6102316292177468e-09
43105.96226415094,-1.5035716607759487e-09
43106.11320754717,-6.224517054772757e-10
43106.264150943396,5.126838029651276e-10
43106.41509433962,1.2192928034751633e-09
43106.56603773585,1.4025435664788118e-09
43106.71698113208,1.1713760544334336e-09
43106.8679245283,6.706213554139622e-10
43107.018867924526,1.0273195851838483e-10
43107.16981132075,-3.811938979065188e-10
43107.32075471698,-7.724798506227494e-10
43107.47169811321,-1.0319343826166939e-09
43107.622641509435,-1.085610572246852e-09
43107.77358490566,-8.530541880478636e-10
43107.92452830189,-3.700882574158579e-10
43108.07547169811,3.166442013683096e-10
43108.22641509434,7.969689397566645e-10
43108.377358490565,9.667664949079271e-10
43108.52830188679,7.769286245615423e-10
43108.67924528302,4.037715692469586e-10
43108.83018867925,1.0081069649810613e-10
43108.981132075474,1.6545455541949396e-11
43109.1320754717,8.896981237069775e-11
43109.28301886792,1.007547030615585e-10
43109.43396226415,-1.3975909666318935e-10
43109.58490566038,-6.179622615139765e-10
43109.735849056604,-1.1081940517289162e-09
43109.88679245283,-1.2550989541686253e-09
43110.03773584906,-9.722569268476621e-10
43110.188679245286,-4.5044539211093924e-11
43110.339622641506,1.040856576426297e-09
43110.49056603773,1.548729365155359e-09
43110.64150943396,1.542769483499632e-09
43110.79245283019,1.0274880594897197e-09
43110.943396226416,3.892531655512614e-11
43111.09433962264,-7.370922728530292e-10
43111.24528301887,-1.0040355142315976e-09
43111.3962264151,-8.984668874757943e-10
43111.54716981132,-5.297094976601639e-10
43111.698113207545,-1.6494652913964971e-10
43111.84905660377,9.493330643150917e-12
43112.0,-1.5411534734039105e-11
43112.15094339623,-9.285196931364465e-11
43112.301886792455,-3.946026798337785e-11
43112.45283018868,2.2341150346753652e-10
43112.6037735849,5.959197922454688e-10
43112.75471698113,8.458103430288876e-10
43112.90566037736,7.54975204372764e-10
43113.056603773584,3.250511935392632e-10
43113.20754716981,-4.202249897315837e-10
43113.35849056604,-8.960116252234871e-10
43113.50943396227,-9.564558891204974e-10
43113.660377358494,-5.797113290053839e-10
43113.811320754714,1.903283905752274e-10
43113.96226415094,6.387211713030332e-10
43114.11320754717,6.422418312997916e-10
43114.264150943396,2.01767954646642e-10
43114.41509433962,-5.292929595270143e-10
43114.56603773585,-7.988130698614849e-10
43114.71698113208,-6.410966097490991e-10
43114.8679245283,1.4317080548649242e-10
43115.018867924526,1.0229476813184989e-09
43115.16981132075,1.2342631424212625e-09
43115.32075471698,1.005082858359833e-09
43115.47169811321,2.4252698434959594e-12
43115.622641509435,-1.0613257419359196e-09
43115.77358490566,-1.3874833192699446e-09
43115.92452830189,-1.2615709413748468e-09
43116.07547169811,-3.96935315333345e-10
43116.22641509434,6.741750112918327e-10
43116.377358490565,1.191517614220529e-09
43116.52830188679,1.2223907097877018e-09
43116.67924528302,7.643966156630695e-10
43116.83018867925,-1.563680629832234e-10
43116.981132075474,-9.369553335574572e-10
43117.1320754717,-1.1956909709688537e-09
43117.28301886792,-1.0235792232485744e-09
43117.43396226415,-3.699866723080228e-10
43117.58490566038,5.41991653092156e-10
43117.735849056604,1.06764143602622e-09
43117.88679245283,1.1416025985894776e-09
43118.03773584906,7.442358787990431e-10
43118.188679245286,-1.5485467626051138e-10
43118.339622641506,-8.776877420831294e-10
43118.49056603773,-1.046994540288085e-09
43118.64150943396,-7.912285881435932e-10
43118.79245283019,-8.407586379826953e-11
43118.943396226416,4.748577770362719e-10
43119.09433962264,6.858615060069092e-10
43119.24528301887,5.27375358072695e-10
43119.3962264151,2.124577901910581e-10
43119.54716981132,4.337683506970531e-12
43119.698113207545,-1.0960056486197545e-11
43119.84905660377,1.7962314172503282e-11
43120.0,-1.3468217466362368e-10
43120.15094339623,-5.190819687531123e-10
43120.301886792455,-9.192333960421429e-10
43120.45283018868,-9.223370804541431e-10
43120.6037735849,-4.6212272476002347e-10
43120.75471698113,7.995966211179218e-10
43120.90566037736,1.903946443347341e-09
43121.056603773584,1.954769607868516e-09
43121.20754716981,1.2188050592424618e-09
43121.35849056604,-6.450470071143251e-10
43121.50943396227,-2.281174640105978e-09
43121.660377358494,-2.442006973695422e-09
43121.811320754714,-1.7045888852661978e-09
43121.96226415094,3.149432287806761e-10
43122.11320754717,2.0884286505458958e-09
43122.264150943396,2.2325124417411597e-09
43122.41509433962,1.731793798805514e-09
43122.56603773585,-6.619102614855629e-11
43122.71698113208,-1.6367466126652543e-09
43122.8679245283,-1.8410746818264827e-09
43123.018867924526,-1.5283042610547793e-09
43123.16981132075,-2.1659806042829802e-10
43123.32075471698,9.617685911141006e-10
43123.47169811321,1.299679393675898e-09
43123.622641509435,1.176883711598688e-09
43123.77358490566,6.304578433070834e-10
43123.92452830189,-5.1946636579882595e-11
43124.07547169811,-5.544302572409905e-10
43124.22641509434,-8.914780261864136e-10
43124.377358490565,-1.0055985236380782e-09
43124.52830188679,-8.283628111023995e-10
43124.67924528302,-3.7147719711870714e-10
43124.83018867925,5.221514670952893e-10
43124.981132075474,1.4538443738675893e-09
43125.1320754717,1.6712058825121158e-09
43125.28301886792,1.4249367080418224e-09
43125.43396226415,-6.726907764073198e-12
43125.58490566038,-1.7787618232222066e-09
43125.735849056604,-2.576831961444518e-09
43125.88679245283,-2.4759107020315665e-09
43126.03773584906,-7.376596788515194e-10
43126.188679245286,1.6180903481194378e-09
43126.339622641506,3.1476867775575127e-09
43126.49056603773,3.1356881007425143e-09
43126.64150943396,1.5220360482921481e-09
43126.79245283019,-9.307728082683518e-10
43126.943396226416,-2.7132336531303878e-09
43127.09433962264,-2.8368122546767664e-09
43127.24528301887,-1.7029485202848465e-09
43127.3962264151,3.3609226103096634e-10
43127.54716981132,1.7982614846600716e-09
43127.698113207545,1.8254044257294584e-09
43127.84905660377,1.042288420021406e-09
43128.0,-4.429071728428152e-10
43128.15094339623,-1.1687320653606426e-09
43128.301886792455,-1.1635521273673275e-09
43128.45283018868,-2.426513786800325e-10
43128.6037735849,9.374426846772907e-10
43128.75471698113,1.2468948986855022e-09
43128.90566037736,1.0835017186787225e-09
43129.056603773584,-4.164144603628791e-13
43129.20754716981,-1.1195457500656351e-09
43129.35849056604,-1.3768479029725439e-09
43129.50943396227,-1.1761328629381289e-09
43129.660377358494,-1.4204259510155507e-10
43129.811320754714,9.321313488676365e-10
43129.96226415094,1.2482497754009558e-09
43130.11320754717,1.1134404619171522e-09
43130.264150943396,2.651571553358366e-10
43130.41509433962,-7.241134562942067e-10
43130.56603773585,-1.1128278661906097e-09
43130.71698113208,-1.0213459302410202e-09
43130.8679245283,-4.2893600576080873e-10
43131.018867924526,4.4867653921816867e-10
43131.16981132075,9.06325331932728e-10
43131.32075471698,9.550981040611869e-10
43131.47169811321,5.944063010382672e-10
43131.622641509435,-4.655956283260228e-12
43131.77358490566,-3.9266683225551824e-10
43131.92452830189,-4.958916422103922e-10
43132.07547169811,-3.4142790624630104e-10
43132.22641509434,-1.3328774074030064e-10
43132.377358490565,-6.764090503550949e-11
43132.52830188679,-1.9049274984781984e-10
43132.67924528302,-3.696501956670226e-10
43132.83018867925,-3.961419768446838e-10
43132.981132075474,-1.415164634200875e-10
43133.1320754717,3.359404515762922e-10
43133.28301886792,8.214377273827456e-10
43133.43396226415,1.046763687232456e-09
43133.58490566038,8.632054586980519e-10
43133.735849056604,3.476573764544803e-10
43133.88679245283,-4.235451794579189e-10
43134.03773584906,-9.956422306729947e-10
43134.188679245286,-1.2334560584162074e-09
43134.339622641506,-1.0540060232911807e-09
43134.49056603773,-5.478631772363999e-10
43134.64150943396,2.2684939501509063e-10
43134.79245283019,8.76504900059161e-10
43134.943396226416,1.1488681175362025e-09
43135.09433962264,1.0018464516808553e-09
43135.24528301887,4.962585869583488e-10
43135.3962264151,-2.812523931027184e-10
43135.54716981132,-7.653518183036667e-10
43135.698113207545,-8.652344415531038e-10
43135.84905660377,-5.492809406148162e-10
43136.0,8.773573508316979e-11
43136.15094339623,5.219662588103756e-10
43136.301886792455,6.009745759799852e-10
43136.45283018868,2.978630312526817e-10
43136.6037735849,-2.0278256427858254e-10
43136.75471698113,-5.060897007587867e-10
43136.90566037736,-4.6472943874698934e-10
43137.056603773584,-1.2408574379990853e-10
43137.20754716981,2.6170593376242144e-10
43137.35849056604,4.2045846949208114e-10
43137.50943396227,2.572913578624323e-10
43137.660377358494,-9.011201390218596e-11
43137.811320754714,-3.5648583623196236e-10
43137.96226415094,-3.3881728540577767e-10
43138.11320754717,-3.55531732501114e-11
43138.264150943396,3.571470604829845e-10
43138.41509433962,5.813341372261714e-10
43138.56603773585,4.866099121549558e-10
43138.71698113208,1.224729457889297e-10
43138.8679245283,-3.143051927006341e-10
43139.018867924526,-5.881232404705634e-10
43139.16981132075,-5.827934743544163e-10
43139.32075471698,-3.428857383269748e-10
43139.47169811321,-2.7851031902938754e-11
43139.622641509435,1.9605332103677948e-10
43139.77358490566,2.5199798056438105e-10
43139.92452830189,1.8188137000534297e-10
43140.07547169811,9.923925455101687e-11
43140.22641509434,1.0168602798890864e-10
43140.377358490565,1.9977581471336362e-10
43140.52830188679,3.0699732216028575e-10
43140.67924528302,2.982401334121593e-10
43140.83018867925,1.0157039121288565e-10
43140.981132075474,-2.356060231612244e-10
43141.1320754717,-5.537880403263404e-10
43141.28301886792,-6.66416513109232e-10
43141.43396226415,-4.754938132243027e-10
43141.58490566038,-4.879904119881754e-11
43141.735849056604,4.221608961046987e-10
43141.88679245283,6.902679905583179e-10
43142.03773584906,6.260223398508383e-10
43142.188679245286,2.739586930314556e-10
43142.339622641506,-1.9790582993608546e-10
43142.49056603773,-5.486042361948416e-10
43142.64150943396,-6.511250508994065e-10
43142.79245283019,-4.925847495239999e-10
43142.943396226416,-1.6497504218234708e-10
43143.09433962264,2.0713140918316306e-10
43143.24528301887,5.203686294743112e-10
43143.3962264151,7.0373217390374e-10
43143.54716981132,7.057765978228555e-10
43143.698113207545,4.959228116423614e-10
43143.84905660377,9.92775382986843e-11
43144.0,-4.020244111825757e-10
43144.15094339623,-8.081168189396453e-10
43144.301886792455,-9.7296538881628e-10
43144.45283018868,-8.234701714501494e-10
43144.6037735849,-4.360831027668204e-10
43144.75471698113,2.5280352773269428e-11
43144.90566037736,3.9575036401283033e-10
43145.056603773584,6.215301359507257e-10
43145.20754716981,7.467082853275042e-10
43145.35849056604,8.242570752696461e-10
43145.50943396227,8.185958927364796e-10
43145.660377358494,6.013431786326468e-10
43145.811320754714,1.359464937203952e-10
43145.96226415094,-7.097201046954602e-10
43146.11320754717,-1.494029503096336e-09
43146.264150943396,-1.6365250411945422e-09
43146.41509433962,-1.322094863575049e-09
43146.56603773585,-5.703173463700802e-11
43146.71698113208,1.3560157144182828e-09
43146.8679245283,1.7831232543223623e-09
43147.018867924526,1.6987898793853948e-09
43147.16981132075,3.944178916684822e-10
43147.32075471698,-1.1390310887843723e-09
43147.47169811321,-1.591904906721493e-09
43147.622641509435,-1.5143846407798052e-09
43147.77358490566,-2.1294555307443225e-10
43147.92452830189,1.1971992683300466e-09
43148.07547169811,1.4837901300984168e-09
43148.22641509434,1.260166523482322e-09
43148.377358490565,-1.3626577873540332e-11
43148.52830188679,-1.1151921039250078e-09
43148.67924528302,-1.1578643481549274e-09
43148.83018867925,-7.119865842108667e-10
43148.981132075474,4.2199913064941184e-10
43149.1320754717,8.505860595479556e-10
43149.28301886792,7.928974310330745e-10
43149.43396226415,-2.3839196446328883e-10
43149.58490566038,-1.278689394888882e-09
43149.735849056604,-1.2962678528163881e-09
43149.88679245283,-6.668492784387713e-10
43150.03773584906,9.85438426799636e-10
43150.188679245286,2.22485375585064e-09
43150.339622641506,2.278447310622835e-09
43150.49056603773,1.0862318465163608e-09
43150.64150943396,-1.002863853127349e-09
43150.79245283019,-2.586327024480365e-09
43150.943396226416,-2.7005620731930813e-09
43151.09433962264,-1.576411113650208e-09
43151.24528301887,5.650795073659655e-10
43151.3962264151,2.3013120311101532e-09
43151.54716981132,2.436124850654286e-09
43151.698113207545,1.7591660881997156e-09
43151.84905660377,-1.2182538551847495e-10
43152.0,-1.780702135726934e-09
43152.15094339623,-2.0300804850276056e-09
43152.301886792455,-1.7435978004678424e-09
43152.45283018868,-3.05182424379391e-10
43152.6037735849,1.1027434406166306e-09
43152.75471698113,1.5155808899156663e-09
43152.90566037736,1.4400951633237535e-09
43153.056603773584,6.041036391404963e-10
43153.20754716981,-3.2646863834104823e-10
43153.35849056604,-6.971196208819355e-10
43153.50943396227,-6.790200329349979e-10
43153.660377358494,-3.4891717816035065e-10
43153.811320754714,-3.204852518974621e-11
43153.96226415094,3.361432651396888e-11
43154.11320754717,-1.5150145504756298e-10
43154.264150943396,-3.7313808971501186e-10
43154.41509433962,-3.7519941408984256e-10
43154.56603773585,-6.866514441592993e-11
43154.71698113208,4.640915199782597e-10
43154.8679245283,8.51832490582021e-10
43155.018867924526,8.907266866351511e-10
43155.16981132075,5.503896853573352e-10
43155.32075471698,-1.226120284711992e-10
43155.47169811321,-6.680407732473995e-10
43155.622641509435,-9.152314597826516e-10
43155.77358490566,-7.951647659507104e-10
43155.92452830189,-4.1128923100643093e-10
43156.07547169811,6.271391270737307e-11
43156.22641509434,4.6470060660300087e-10
43156.377358490565,7.17726484421518e-10
43156.52830188679,7.794020302245699e-10
43156.67924528302,6.159104751706993e-10
43156.83018867925,2.3246331977953268e-10
43156.981132075474,-3.4240986182106816e-10
43157.1320754717,-8.754405490515877e-10
43157.28301886792,-1.1040617017175272e-09
43157.43396226415,-9.098222830036606e-10
43157.58490566038,-2.699879497814174e-10
43157.735849056604,5.997311888890058e-10
43157.88679245283,1.0291670105665573e-09
43158.03773584906,1.0151978129906824e-09
43158.188679245286,5.73607592075958e-10
43158.339622641506,-1.0010032070161832e-10
43158.49056603773,-4.1896730842203347e-10
43158.64150943396,-3.76025242852511e-10
43158.79245283019,-6.997963891782485e-11
43158.943396226416,1.6371840842480312e-10
43159.09433962264,5.649299265691822e-11
43159.24528301887,-3.715308226418648e-10
43159.3962264151,-8.459927019278217e-10
43159.54716981132,-9.524283015701657e-10
43159.698113207545,-6.155757314282436e-10
43159.84905660377,3.5748059453333655e-10
43160.0,1.3098208928815986e-09
43160.15094339623,1.5497416735239034e-09
43160.301886792455,1.3495412034520495e-09
43160.45283018868,3.7339720497731124e-10
43160.6037735849,-7.809433361281305e-10
43160.75471698113,-1.3401335906299136e-09
43160.90566037736,-1.3925492643404929e-09
43161.056603773584,-9.335345196361816e-10
43161.20754716981,7.142143204001018e-12
43161.35849056604,7.840682625011843e-10
43161.50943396227,1.039122715509568e-09
43161.660377358494,8.60291869160576e-10
43161.811320754714,3.2059160039714e-10
43161.96226415094,-3.510404532058011e-10
43162.11320754717,-6.793124308858252e-10
43162.264150943396,-6.220309444521215e-10
43162.41509433962,-2.1417412988006182e-10
43162.56603773585,3.5764811061808585e-10
43162.71698113208,6.516393265987522e-10
43162.8679245283,5.49798115379386e-10
43163.018867924526,9.576065994100104e-11
43163.16981132075,-5.44362309321238e-10
43163.32075471698,-8.596100066592456e-10
43163.47169811321,-7.664302160137715e-10
43163.622641509435,-2.9977111865137596e-10
43163.77358490566,4.1214155436614363e-10
43163.92452830189,8.394002275734122e-10
43164.07547169811,9.223730321009928e-10
43164.22641509434,6.316671430410192e-10
43164.377358490565,1.2135429272221284e-10
43164.52830188679,-3.45524921997271e-10
43164.67924528302,-6.289434081862007e-10
43164.83018867925,-6.702803729165003e-10
43164.981132075474,-5.033833632080376e-10
43165.1320754717,-2.01788928899458e-10
43165.28301886792,1.4471234063223246e-10
43165.43396226415,4.286674476380352e-10
43165.58490566038,5.347226111294991e-10
43165.735849056604,3.8874132974326074e-10
43165.88679245283,2.652781579125572e-11
43166.03773584906,-3.802016133954845e-10
43166.188679245286,-5.898452151133601e-10
43166.339622641506,-4.358825459008001e-10
