Tiempo (s),Velocidad (m/s)
13850.11320754717,-1.320402317146355e-09
13850.264150943396,-5.602504851041958e-10
13850.415094339623,4.984805306429247e-10
13850.566037735849,1.0259249560490426e-09
13850.716981132075,9.298497444019052e-10
13850.867924528302,9.909244131907011e-11
13851.018867924528,-7.983198933762813e-10
13851.169811320755,-9.574314924548651e-10
13851.32075471698,-5.023934562716703e-10
13851.471698113208,6.343327686649716e-10
13851.622641509433,1.477460790316966e-09
13851.77358490566,1.4448636231090178e-09
13851.924528301886,3.619752077765862e-10
13852.075471698114,-1.1910338178152731e-09
13852.22641509434,-2.1406514217621348e-09
13852.377358490567,-1.9529733983255134e-09
13852.528301886792,-5.435449217419519e-10
13852.67924528302,1.2433436818358283e-09
13852.830188679245,2.2473899465276145e-09
13852.981132075472,2.006515464678377e-09
13853.132075471698,5.843085406869508e-10
13853.283018867925,-1.0724378062443705e-09
13853.433962264151,-1.825403752520302e-09
13853.584905660377,-1.5041438289787802e-09
13853.735849056604,-1.8791971762542616e-10
13853.88679245283,1.1245604908327484e-09
13854.037735849057,1.439374397183216e-09
13854.188679245282,9.55176222636374e-10
13854.33962264151,-2.956453719420949e-10
13854.490566037735,-1.2982210030276254e-09
13854.641509433963,-1.3955916284642695e-09
13854.792452830188,-7.088660069120714e-10
13854.943396226416,4.4140579288854835e-10
13855.094339622641,1.2051986624015222e-09
13855.245283018869,1.2050111364190494e-09
13855.396226415094,5.48298631958602e-10
13855.547169811322,-3.9258346030204227e-10
13855.698113207547,-9.111840976331482e-10
13855.849056603774,-8.87291552522302e-10
13856.0,-3.447988617234065e-10
13856.150943396226,4.0090276612118515e-10
13856.301886792453,8.061467967649049e-10
13856.452830188678,7.946634565154462e-10
13856.603773584906,4.539981726922968e-10
13856.754716981131,-1.8744424875752327e-10
13856.905660377359,-7.585189921014909e-10
13857.056603773584,-9.60082487789567e-10
13857.207547169812,-9.360099411324974e-10
13857.358490566037,-5.222418627707595e-10
13857.509433962265,2.0901310009152326e-10
13857.66037735849,9.540359520465785e-10
13857.811320754718,1.2342443373683563e-09
13857.962264150943,1.2393795912086498e-09
13858.11320754717,5.373703910373012e-10
13858.264150943396,-5.073900204276012e-10
13858.415094339623,-1.3059182833343561e-09
13858.566037735849,-1.3799007713273363e-09
13858.716981132075,-7.763719925708865e-10
13858.867924528302,3.640405105890396e-10
13859.018867924528,1.238573552883086e-09
13859.169811320755,1.2950399026212796e-09
13859.32075471698,5.038803317866045e-10
13859.471698113208,-7.68963385361171e-10
13859.622641509433,-1.5859151867673746e-09
13859.77358490566,-1.4907939647831953e-09
13859.924528301886,-3.6501309113952575e-10
13860.075471698114,1.140095490108861e-09
13860.22641509434,2.0203400656243235e-09
13860.377358490567,1.8593126841819818e-09
13860.528301886792,6.118639474412367e-10
13860.67924528302,-9.747612361300601e-10
13860.830188679245,-1.9292873842293108e-09
13860.981132075472,-1.8505889569598369e-09
13861.132075471698,-8.313207793114585e-10
13861.283018867925,4.881190560942181e-10
13861.433962264151,1.2872220625229624e-09
13861.584905660377,1.272842450539429e-09
13861.735849056604,6.662283241294863e-10
13861.88679245283,-1.464800117279593e-10
13862.037735849057,-5.28191173585277e-10
13862.188679245282,-5.016035551636812e-10
13862.33962264151,-2.48458987275835e-10
13862.490566037735,2.6711609529894303e-11
13862.641509433963,1.143203191627809e-10
13862.792452830188,2.2768520061573985e-11
13862.943396226416,-1.1366125463597591e-10
13863.094339622641,-1.3160716007468693e-10
13863.245283018869,1.4947882537965806e-11
13863.396226415094,2.7010364532287887e-10
13863.547169811322,4.072628514003125e-10
13863.698113207547,3.368057163547303e-10
13863.849056603774,5.507025069892414e-11
13864.0,-3.8912671839111106e-10
13864.150943396226,-6.110553158693008e-10
13864.301886792453,-5.937860560982159e-10
13864.452830188678,-2.7986793818217446e-10
13864.603773584906,3.081356071411848e-10
13864.754716981131,7.314505272100667e-10
13864.905660377359,7.180126344907301e-10
13865.056603773584,4.520666540044492e-10
13865.207547169812,-2.395800194913703e-10
13865.358490566037,-7.835236480428873e-10
13865.509433962265,-8.027079044404861e-10
13865.66037735849,-4.1667997457612075e-10
13865.811320754718,4.1227341139923903e-10
13865.962264150943,9.904533579902302e-10
13866.11320754717,9.959329096644033e-10
13866.264150943396,3.3096303139962286e-10
13866.415094339623,-6.907995486908647e-10
13866.566037735849,-1.2852270803639896e-09
13866.716981132075,-1.2158617488864485e-09
13866.867924528302,-3.488886614643277e-10
13867.018867924528,7.503166698077883e-10
13867.169811320755,1.2116200267819325e-09
13867.32075471698,1.0701482421187277e-09
13867.471698113208,1.795774136242334e-10
13867.622641509433,-6.719148468323568e-10
13867.77358490566,-7.647050719498578e-10
13867.924528301886,-3.19890606450828e-10
13868.075471698114,5.402459860145284e-10
13868.22641509434,7.642199986403785e-10
13868.377358490567,5.199914282723264e-10
13868.528301886792,-5.539957036831098e-10
13868.67924528302,-1.4603434864449134e-09
13868.830188679245,-1.5048260742883238e-09
13868.981132075472,-5.591631679819308e-10
13869.132075471698,8.726231811785075e-10
13869.283018867925,1.739009060800091e-09
13869.433962264151,1.597981650612529e-09
13869.584905660377,4.888631049353931e-10
13869.735849056604,-7.504541073391169e-10
13869.88679245283,-1.067560994582397e-09
13870.037735849057,-7.197150963735344e-10
13870.188679245282,2.7707528899959034e-10
13870.33962264151,7.195035864385986e-10
13870.490566037735,5.114671186869409e-10
13870.641509433963,-5.328249539702267e-10
13870.792452830188,-1.355345095770428e-09
13870.943396226416,-1.2818027627142498e-09
13871.094339622641,-1.2687995471741045e-10
13871.245283018869,1.3370315181826034e-09
13871.396226415094,1.8781083430886935e-09
13871.547169811322,1.3277243403847347e-09
13871.698113207547,-2.753882842167152e-10
13871.849056603774,-1.6438992621052366e-09
13872.0,-1.7715514569041798e-09
13872.150943396226,-6.085735145579815e-10
13872.301886792453,1.052054627715931e-09
13872.452830188678,1.8031919473443243e-09
13872.603773584906,1.2970530655416659e-09
13872.754716981131,-3.614521922783148e-10
13872.905660377359,-1.8267117358662208e-09
13873.056603773584,-1.987088456817564e-09
13873.207547169812,-7.575513848464653e-10
13873.358490566037,1.03872031815659e-09
13873.509433962265,1.948759852735213e-09
13873.66037735849,1.5114330260017012e-09
13873.811320754718,-9.187787083738685e-11
13873.962264150943,-1.5084684927308507e-09
13874.11320754717,-1.6179364731485446e-09
13874.264150943396,-3.3640353420905354e-10
13874.415094339623,1.4116345277613084e-09
13874.566037735849,2.0882068882658342e-09
13874.716981132075,1.2381575783907976e-09
13874.867924528302,-9.130687465041936e-10
13875.018867924528,-2.7714132115017887e-09
13875.169811320755,-2.948944917968675e-09
13875.32075471698,-1.1751466675514299e-09
13875.471698113208,1.556408800269715e-09
13875.622641509433,3.460097174726912e-09
13875.77358490566,3.3466712171435134e-09
13875.924528301886,1.2737163710407574e-09
13876.075471698114,-1.4499680790235123e-09
13876.22641509434,-3.1037141795873314e-09
13876.377358490567,-2.8593298173065605e-09
13876.528301886792,-1.0480370309865554e-09
13876.67924528302,1.0135581751555513e-09
13876.830188679245,1.926159329499483e-09
13876.981132075472,1.5267291705092194e-09
13877.132075471698,2.253464085168649e-10
13877.283018867925,-7.565705538490569e-10
13877.433962264151,-7.409207092662306e-10
13877.584905660377,9.263952150313627e-11
13877.735849056604,9.319527534605239e-10
13877.88679245283,9.601203590074202e-10
13878.037735849057,1.0689825998893782e-11
13878.188679245282,-1.3140987614312366e-09
13878.33962264151,-1.8222495038195419e-09
13878.490566037735,-1.3373277793194173e-09
13878.641509433963,2.516108567429018e-10
13878.792452830188,1.782242069023489e-09
13878.943396226416,2.151321430135967e-09
13879.094339622641,1.3043870779115047e-09
13879.245283018869,-3.997164758109372e-10
13879.396226415094,-1.711704281867717e-09
13879.547169811322,-1.7957382198929576e-09
13879.698113207547,-7.127917414319245e-10
13879.849056603774,8.061699252145409e-10
13880.0,1.548803079638284e-09
13880.150943396226,1.244864358014542e-09
13880.301886792453,-7.198311793055866e-11
13880.452830188678,-1.3650313845928301e-09
13880.603773584906,-1.6373529200059633e-09
13880.754716981131,-9.021857708121203e-10
13880.905660377359,5.64919156107693e-10
13881.056603773584,1.6537116139339138e-09
13881.207547169812,1.6844299290664225e-09
13881.358490566037,6.925360714607628e-10
13881.509433962265,-7.067291895119337e-10
13881.66037735849,-1.4876212519624826e-09
13881.811320754718,-1.3429105956243414e-09
13881.962264150943,-3.2216297491392847e-10
13882.11320754717,8.03491883198599e-10
13882.264150943396,1.0734109936693868e-09
13882.415094339623,7.86618646730866e-10
13882.566037735849,-2.3217006317335573e-10
13882.716981132075,-1.015312170766096e-09
13882.867924528302,-1.036667584397548e-09
13883.018867924528,-3.1246192754745316e-10
13883.169811320755,7.316853612150597e-10
13883.32075471698,1.1612444241004458e-09
13883.471698113208,1.0043533790563537e-09
13883.622641509433,2.0744068206733157e-11
13883.77358490566,-1.001021076685975e-09
13883.924528301886,-1.198007216414213e-09
13884.075471698114,-8.659070930018079e-10
13884.22641509434,1.8381428059624205e-10
13884.377358490567,1.0358931464225355e-09
13884.528301886792,1.1031689286558644e-09
13884.67924528302,5.418146848103203e-10
13884.830188679245,-3.973565714661137e-10
13884.981132075472,-8.341324401851307e-10
13885.132075471698,-7.612001464283708e-10
13885.283018867925,-6.541091619751736e-11
13885.433962264151,5.821262843474559e-10
13885.584905660377,6.096004479976968e-10
13885.735849056604,2.131633449974172e-10
13885.88679245283,-4.709503268050538e-10
13886.037735849057,-5.419570285681615e-10
13886.188679245282,-3.2498617678419105e-10
13886.33962264151,5.225571456957035e-10
13886.490566037735,9.79324457682819e-10
13886.641509433963,8.628211583427696e-10
13886.792452830188,-1.6856878046170444e-10
13886.943396226416,-1.345836925592764e-09
13887.094339622641,-1.6708208595148724e-09
13887.245283018869,-1.0542934175398427e-09
13887.396226415094,5.137980606756584e-10
13887.547169811322,1.913266796612791e-09
13887.698113207547,2.1617201885913884e-09
13887.849056603774,1.1543811820496532e-09
13888.0,-6.331390084776118e-10
13888.150943396226,-1.9666275202483618e-09
13888.301886792453,-2.0167281617600302e-09
13888.452830188678,-8.203491339787517e-10
13888.603773584906,8.328460749067671e-10
13888.754716981131,1.6990727336524085e-09
13888.905660377359,1.4083186768457712e-09
13889.056603773584,6.536133047653377e-11
13889.207547169812,-1.2656477165900625e-09
13889.358490566037,-1.5438822739392597e-09
13889.509433962265,-7.81420054371754e-10
13889.66037735849,6.669795113584683e-10
13889.811320754718,1.6076798189024002e-09
13889.962264150943,1.4751698644221797e-09
13890.11320754717,2.8069526578611055e-10
13890.264150943396,-1.124019544845078e-09
13890.415094339623,-1.6051395871986318e-09
13890.566037735849,-1.1896870064623532e-09
13890.716981132075,1.4971165251040264e-10
13890.867924528302,1.3378590802171686e-09
13891.018867924528,1.5279694053278489e-09
13891.169811320755,8.604580203678285e-10
13891.32075471698,-3.7419608074548285e-10
13891.471698113208,-1.203664275214009e-09
13891.622641509433,-1.194628413488904e-09
13891.77358490566,-5.015311974507937e-10
13891.924528301886,3.8170043040711523e-10
13892.075471698114,5.985138189844935e-10
13892.22641509434,5.395706594171716e-10
13892.377358490567,-6.823378089455673e-11
13892.528301886792,-4.5499765239661283e-10
13892.67924528302,-4.5355843037212144e-10
13892.830188679245,-8.12222694590419e-12
13892.981132075472,5.992690973810688e-10
13893.132075471698,7.615751446953018e-10
13893.283018867925,6.898008602563174e-10
13893.433962264151,1.2713633412600158e-10
13893.584905660377,-5.026604529925602e-10
13893.735849056604,-7.718244422970531e-10
13893.88679245283,-7.9029211016674e-10
13894.037735849057,-5.605049589259285e-10
13894.188679245282,-1.4023453047740818e-10
13894.33962264151,2.1168406010309005e-10
13894.490566037735,3.9058746515750214e-10
13894.641509433963,4.317234355060306e-10
13894.792452830188,3.5552132863733513e-10
13894.943396226416,2.4678206974307726e-10
13895.094339622641,1.8909731861805807e-10
13895.245283018869,2.1464967064404467e-10
13895.396226415094,2.685135083029528e-10
13895.547169811322,2.2380573753232905e-10
13895.698113207547,3.0280038518795564e-11
13895.849056603774,-4.854177442303794e-10
13896.0,-1.0870175732598964e-09
13896.150943396226,-1.231780804460623e-09
13896.301886792453,-1.1207219951216281e-09
13896.452830188678,-1.7849692844306134e-10
13896.603773584906,1.0821101860003583e-09
13896.754716981131,1.9918458839964517e-09
13896.905660377359,2.055021942327126e-09
13897.056603773584,1.2179109639504958e-09
13897.207547169812,-2.475127556195995e-10
13897.358490566037,-1.5558127809651614e-09
13897.509433962265,-1.902040182707475e-09
13897.66037735849,-1.6358899070148715e-09
13897.811320754718,-5.600640247668999e-10
13897.962264150943,5.346557343935402e-10
13898.11320754717,1.023941029993082e-09
13898.264150943396,9.819832053767843e-10
13898.415094339623,5.663551590616854e-10
13898.566037735849,1.4161619353781732e-10
13898.716981132075,3.1206326391682305e-11
13898.867924528302,8.2103475798624e-11
13899.018867924528,1.6977010121055394e-10
13899.169811320755,9.346595513264437e-11
13899.32075471698,-1.8204552128493438e-10
13899.471698113208,-6.675937242668322e-10
13899.622641509433,-9.076091007089698e-10
13899.77358490566,-9.129961567501477e-10
13899.924528301886,-5.139758403452907e-10
13900.075471698114,2.201034166053505e-10
13900.22641509434,9.302651786518209e-10
13900.377358490567,1.2062915706661777e-09
13900.528301886792,1.2295756594616424e-09
13900.67924528302,7.450241781556196e-10
13900.830188679245,-9.846441098756038e-11
13900.981132075472,-9.268992874051356e-10
13901.132075471698,-1.2390611255166047e-09
13901.283018867925,-1.2284042431738377e-09
13901.433962264151,-5.552439024426696e-10
13901.584905660377,3.802505343987149e-10
13901.735849056604,9.97985732615019e-10
13901.88679245283,1.0065474543927503e-09
13902.037735849057,4.6227493112666336e-10
13902.188679245282,-3.815188154107792e-10
13902.33962264151,-7.250457551836613e-10
13902.490566037735,-6.635375415664742e-10
13902.641509433963,1.013731347692449e-10
13902.792452830188,8.881191161805111e-10
13902.943396226416,9.980808241586905e-10
13903.094339622641,4.949868724461582e-10
13903.245283018869,-5.995523944228898e-10
13903.396226415094,-1.389269000790021e-09
13903.547169811322,-1.3763668225076472e-09
13903.698113207547,-4.863146116260735e-10
13903.849056603774,7.648728705443161e-10
13904.0,1.4443491827077703e-09
13904.150943396226,1.309978765086467e-09
13904.301886792453,3.3724617742818504e-10
13904.452830188678,-7.370609079092404e-10
13904.603773584906,-9.76745034694686e-10
13904.754716981131,-7.362143505423692e-10
13904.905660377359,1.8747139214339822e-10
13905.056603773584,8.147350776865105e-10
13905.207547169812,7.780741060394761e-10
13905.358490566037,2.3833924619607936e-11
13905.509433962265,-8.994288452007555e-10
13905.66037735849,-1.0913905151808233e-09
13905.811320754718,-7.626758745552712e-10
13905.962264150943,3.593939415512236e-10
13906.11320754717,1.3724646271404918e-09
13906.264150943396,1.5383101529820393e-09
13906.415094339623,9.32404973923287e-10
13906.566037735849,-3.596208682793929e-10
13906.716981132075,-1.4681016132606325e-09
13906.867924528302,-1.6587592072739586e-09
13907.018867924528,-1.0829054953765879e-09
13907.169811320755,2.0968604819344536e-10
13907.32075471698,1.3627050145700836e-09
13907.471698113208,1.5897732103489714e-09
13907.622641509433,1.1833138219866889e-09
13907.77358490566,3.9097393295338737e-13
13907.924528301886,-1.1086577243974728e-09
13908.075471698114,-1.336996192386096e-09
13908.22641509434,-1.1236840987479956e-09
13908.377358490567,-1.8557047270272883e-10
13908.528301886792,6.549677585286872e-10
13908.67924528302,7.464989873078867e-10
13908.830188679245,5.797398943764714e-10
13908.981132075472,1.203789273365434e-11
13909.132075471698,-1.4320038069673417e-10
13909.283018867925,-6.108654845729668e-11
13909.433962264151,4.3298516335753316e-10
13909.584905660377,5.523225502487314e-10
13909.735849056604,4.1070218503320453e-10
13909.88679245283,-4.806967549869094e-10
13910.037735849057,-1.3565912701530768e-09
13910.188679245282,-1.4950713389141588e-09
13910.33962264151,-8.231863140842661e-10
13910.490566037735,5.109232688804046e-10
13910.641509433963,1.5658958873982432e-09
13910.792452830188,1.6593382718035262e-09
13910.943396226416,8.547932111877191e-10
13911.094339622641,-3.881647254134633e-10
13911.245283018869,-1.0948697652908508e-09
13911.396226415094,-1.0022892919140887e-09
13911.547169811322,-2.353856181494605e-10
13911.698113207547,4.836735707753001e-10
13911.849056603774,5.147208862922172e-10
13912.0,9.066542217430655e-11
13912.150943396226,-5.218695231494969e-10
13912.301886792453,-5.691078123251436e-10
13912.452830188678,-1.5288888002920827e-10
13912.603773584906,6.000754001869335e-10
13912.754716981131,7.256162364536033e-10
13912.905660377359,4.3776331133833977e-10
13913.056603773584,-4.959053793928944e-10
13913.207547169812,-9.800136624467357e-10
13913.358490566037,-8.180861005853505e-10
13913.509433962265,2.4338551239861955e-10
13913.66037735849,1.2860712440766e-09
13913.811320754718,1.4269193960084704e-09
13913.962264150943,5.501829985707368e-10
13914.11320754717,-8.734106893819552e-10
13914.264150943396,-1.6400736458531362e-09
13914.415094339623,-1.3664658410061074e-09
13914.566037735849,-7.259250408848126e-11
13914.716981132075,1.1495536888901661e-09
13914.867924528302,1.3132981102849036e-09
13915.018867924528,4.2106485583760465e-10
13915.169811320755,-8.701691877194241e-10
13915.32075471698,-1.2632164169966725e-09
13915.471698113208,-5.266860439336235e-10
13915.622641509433,1.0970551382206474e-09
13915.77358490566,2.1380960193151403e-09
13915.924528301886,1.7616368963377587e-09
13916.075471698114,-1.5412020444964248e-10
13916.22641509434,-2.326336242475428e-09
13916.377358490567,-3.12594437019679e-09
13916.528301886792,-2.075149887369281e-09
13916.67924528302,4.174643237621972e-10
13916.830188679245,2.644638036370605e-09
13916.981132075472,3.1273419252585335e-09
13917.132075471698,1.7421346821196222e-09
13917.283018867925,-5.991511884931277e-10
13917.433962264151,-2.2138892644115723e-09
13917.584905660377,-2.1525200213998096e-09
13917.735849056604,-6.663404083609293e-10
13917.88679245283,1.0440518212288121e-09
13918.037735849057,1.5827426794434803e-09
13918.188679245282,9.290379092051482e-10
13918.33962264151,-5.735334677023604e-10
13918.490566037735,-1.559692013705932e-09
13918.641509433963,-1.395338680436458e-09
13918.792452830188,-1.362004583762248e-10
13918.943396226416,1.2730427937302659e-09
13919.094339622641,1.6915965466803012e-09
13919.245283018869,1.2187805282147365e-09
13919.396226415094,-1.1268716906121461e-10
13919.547169811322,-1.25195408572075e-09
13919.698113207547,-1.416365882477267e-09
13919.849056603774,-9.272779406586411e-10
13920.0,1.1572369243118112e-10
13920.150943396226,9.020629990970559e-10
13920.301886792453,9.152644898196502e-10
13920.452830188678,6.716678771806775e-10
13920.603773584906,-3.679694056959931e-11
13920.754716981131,-6.49628030135782e-10
13920.905660377359,-8.150047275927856e-10
13921.056603773584,-7.588793711093777e-10
13921.207547169812,-2.649790839720337e-10
13921.358490566037,4.483536212477513e-10
13921.509433962265,1.0286590273826176e-09
13921.66037735849,1.0506556395559878e-09
13921.811320754718,8.1031944967052e-10
13921.962264150943,-8.890494370374181e-11
13922.11320754717,-1.0388615582088198e-09
13922.264150943396,-1.3079784242198398e-09
13922.415094339623,-1.1934329288971068e-09
13922.566037735849,-2.64890085747298e-10
13922.716981132075,7.628979220519042e-10
13922.867924528302,1.135379921849184e-09
13923.018867924528,1.0484761591123539e-09
13923.169811320755,3.110030340447426e-10
13923.32075471698,-4.40669405562991e-10
13923.471698113208,-6.091900731585979e-10
13923.622641509433,-5.397249039532886e-10
13923.77358490566,-1.1421201844169823e-10
13923.924528301886,1.4546576792541832e-10
13924.075471698114,2.225902332410303e-10
13924.22641509434,1.3899752644952367e-10
13924.377358490567,4.723997618886321e-11
13924.528301886792,3.385773116036513e-11
13924.67924528302,4.6252305481696036e-11
13924.830188679245,-2.4266262809231486e-11
13924.981132075472,-1.9301858843421578e-10
13925.132075471698,-3.2256206834074733e-10
13925.283018867925,-2.694116897809368e-10
13925.433962264151,8.537662106584066e-11
13925.584905660377,5.836468220684326e-10
13925.735849056604,6.146074796865677e-10
13925.88679245283,3.808145681039239e-10
13926.037735849057,-4.694087388898277e-10
13926.188679245282,-1.1013359439300823e-09
13926.33962264151,-1.0763142106773051e-09
13926.490566037735,-1.5739146679482438e-10
13926.641509433963,1.1334466756446117e-09
13926.792452830188,1.7337350435833078e-09
13926.943396226416,1.3956284060126501e-09
13927.094339622641,-1.1244952811927362e-10
13927.245283018869,-1.775950692766748e-09
13927.396226415094,-2.3839053878926733e-09
13927.547169811322,-1.7588121511997846e-09
13927.698113207547,6.190095928598301e-11
13927.849056603774,1.8679408268823532e-09
13928.0,2.4704555726890666e-09
13928.150943396226,1.8855244974001433e-09
13928.301886792453,2.8323623935093034e-10
13928.452830188678,-1.1950020142232384e-09
13928.603773584906,-1.5879399092083975e-09
13928.754716981131,-1.3116318121080536e-09
13928.905660377359,-4.21700353355563e-10
13929.056603773584,1.9857994725848686e-10
13929.207547169812,2.3496118346825935e-10
13929.358490566037,1.4675323059784923e-10
13929.509433962265,1.28032265240581e-10
13929.66037735849,3.1579400779491017e-10
13929.811320754718,7.938798894535759e-10
13929.962264150943,8.432352657121608e-10
13930.11320754717,6.205190043889603e-10
13930.264150943396,-3.47216252036579e-10
13930.415094339623,-1.2676097982177778e-09
13930.566037735849,-1.4176092709512903e-09
13930.716981132075,-8.274216800445847e-10
13930.867924528302,4.158010480395882e-10
13931.018867924528,1.3851150376738152e-09
13931.169811320755,1.4499526275890746e-09
13931.32075471698,5.979924710608109e-10
13931.471698113208,-7.4190128586119e-10
13931.622641509433,-1.6264788267222504e-09
13931.77358490566,-1.5803567362631351e-09
13931.924528301886,-5.656171563312708e-10
13932.075471698114,8.682400207330737e-10
13932.22641509434,1.8611052747350604e-09
13932.377358490567,1.910878791574502e-09
13932.528301886792,1.0670125258156338e-09
13932.67924528302,-3.307514752718004e-10
13932.830188679245,-1.549620078169346e-09
13932.981132075472,-1.8727054712642473e-09
13933.132075471698,-1.6820381080961789e-09
13933.283018867925,-6.369551941045604e-10
13933.433962264151,6.3027412751876e-10
13933.584905660377,1.571483017250817e-09
13933.735849056604,1.6591111157977669e-09
13933.88679245283,1.4008476545382525e-09
13934.037735849057,4.124720216501339e-10
13934.188679245282,-6.925877924670134e-10
13934.33962264151,-1.4342506773369005e-09
13934.490566037735,-1.4568754238839727e-09
13934.641509433963,-1.132352347862095e-09
13934.792452830188,-2.5454117805442365e-10
13934.943396226416,6.643315316078984e-10
13935.094339622641,1.2339411408976445e-09
13935.245283018869,1.2182449607659789e-09
13935.396226415094,9.549744815404553e-10
13935.547169811322,1.9352987184792127e-10
13935.698113207547,-6.311575930182632e-10
13935.849056603774,-1.1339004859402343e-09
13936.0,-1.1391968554947507e-09
13936.150943396226,-7.392526223330547e-10
13936.301886792453,9.987178597252742e-11
13936.452830188678,8.610433474042874e-10
13936.603773584906,9.665166102778701e-10
13936.754716981131,8.044930187450841e-10
13936.905660377359,1.0509760526524097e-12
13937.056603773584,-7.652394833660413e-10
13937.207547169812,-8.24122387888635e-10
13937.358490566037,-6.023388605542195e-10
13937.509433962265,2.4331924554657845e-10
13937.66037735849,9.01307170394329e-10
13937.811320754718,9.307941567777819e-10
13937.962264150943,3.678024702951113e-10
13938.11320754717,-5.507493793585633e-10
13938.264150943396,-9.997590241732997e-10
13938.415094339623,-9.219390543464166e-10
13938.566037735849,-1.0047815369411994e-10
13938.716981132075,8.420887610342771e-10
13938.867924528302,1.042646722269203e-09
13939.018867924528,8.455281464233249e-10
13939.169811320755,-1.3885624755914745e-10
13939.32075471698,-1.0722342008470106e-09
13939.471698113208,-1.2009129555258259e-09
13939.622641509433,-8.962352196198861e-10
13939.77358490566,8.072311442052118e-11
13939.924528301886,9.482337612782579e-10
13940.075471698114,1.0707619294819556e-09
13940.22641509434,9.295726860548297e-10
13940.377358490567,2.655632228908044e-10
13940.528301886792,-3.165422465438599e-10
13940.67924528302,-5.00479531060781e-10
13940.830188679245,-5.189748225976425e-10
13940.981132075472,-4.3586714647164604e-10
13941.132075471698,-3.891118505458841e-10
13941.283018867925,-3.7652399881556943e-10
13941.433962264151,-2.6686979283866246e-10
13941.584905660377,-8.247309865632648e-12
13941.735849056604,5.773020888487648e-10
13941.88679245283,1.118274339756868e-09
13942.037735849057,1.16244114357352e-09
13942.188679245282,7.909970087288755e-10
13942.33962264151,-2.56256082543425e-10
13942.490566037735,-1.3434209261757285e-09
13942.641509433963,-1.683447404927721e-09
13942.792452830188,-1.4675362028174054e-09
13942.943396226416,-2.941694452906296e-10
13943.094339622641,1.08425678551595e-09
13943.245283018869,1.873268940126938e-09
13943.396226415094,1.7919500360756558e-09
13943.547169811322,8.232720781045192e-10
13943.698113207547,-4.975594788647819e-10
13943.849056603774,-1.4308355833972562e-09
13944.0,-1.4908162793591075e-09
13944.150943396226,-1.0722256457779483e-09
13944.301886792453,-2.2921025898369356e-10
13944.452830188678,4.106571400511183e-10
13944.603773584906,5.795196568853746e-10
13944.754716981131,6.077745600483292e-10
13944.905660377359,5.851459158782507e-10
13945.056603773584,6.389884300857921e-10
13945.207547169812,6.933001193527999e-10
13945.358490566037,6.268481806745444e-10
13945.509433962265,1.0384024598229522e-10
13945.66037735849,-8.679480562299489e-10
13945.811320754718,-1.7701315914260025e-09
13945.962264150943,-1.9459539086283858e-09
13946.11320754717,-1.3535256081217732e-09
13946.264150943396,1.3472865171473692e-10
13946.415094339623,1.7167534150639559e-09
13946.566037735849,2.4740710146562167e-09
13946.716981132075,2.2085977192496994e-09
13946.867924528302,8.209085056196601e-10
13947.018867924528,-9.036295914584221e-10
13947.169811320755,-2.040561997609389e-09
13947.32075471698,-2.082857204481622e-09
13947.471698113208,-1.1730322519088242e-09
13947.622641509433,1.8317998879793849e-10
13947.77358490566,1.1474938303250456e-09
13947.924528301886,1.2079332265187394e-09
13948.075471698114,7.585111488697931e-10
13948.22641509434,-2.93208147865532e-11
13948.377358490567,-3.579801668227326e-10
13948.528301886792,-3.447101176488482e-10
13948.67924528302,4.223292522574927e-11
13948.830188679245,2.510965212499735e-10
13948.981132075472,2.349240723196823e-10
13949.132075471698,-2.38697204752159e-10
13949.283018867925,-7.108872571750344e-10
13949.433962264151,-7.366408075891395e-10
13949.584905660377,-3.025639190517789e-10
13949.735849056604,5.327524172276908e-10
13949.88679245283,9.90438432836413e-10
13950.037735849057,9.396133336201179e-10
13950.188679245282,1.5531602175826223e-10
13950.33962264151,-8.032454182539651e-10
13950.490566037735,-1.0493045711935695e-09
13950.641509433963,-8.472854868755186e-10
13950.792452830188,1.8244404128637558e-10
13950.943396226416,1.1732331075647868e-09
13951.094339622641,1.3398011141194178e-09
13951.245283018869,9.174176073804611e-10
13951.396226415094,-1.853264012027858e-10
13951.547169811322,-1.1273539476787325e-09
13951.698113207547,-1.2017956554227326e-09
13951.849056603774,-9.94548207265398e-10
13952.0,-2.6232916038016e-10
13952.150943396226,2.649920952574349e-10
13952.301886792453,3.7457327497551844e-10
13952.452830188678,3.7727218661179083e-10
13952.603773584906,4.1792515656671844e-10
13952.754716981131,6.038252799156659e-10
13952.905660377359,9.000665383126683e-10
13953.056603773584,9.337379592939998e-10
13953.207547169812,5.462957952881685e-10
13953.358490566037,-4.890914294114655e-10
13953.509433962265,-1.5569989582067223e-09
13953.66037735849,-1.846690557978232e-09
13953.811320754718,-1.5895786897603732e-09
13953.962264150943,-4.0677208531514223e-10
13954.11320754717,9.057518673398857e-10
13954.264150943396,1.612564765580228e-09
13954.415094339623,1.5570950412995594e-09
13954.566037735849,8.6845095676486e-10
13954.716981132075,1.1566442256403985e-11
13954.867924528302,-4.281936213230316e-10
13955.018867924528,-4.413072955073113e-10
13955.169811320755,-3.0096697708227743e-10
13955.32075471698,-2.0160458628397243e-10
13955.471698113208,-2.922565328478289e-10
13955.622641509433,-5.642394048875291e-10
13955.77358490566,-6.741843837515881e-10
13955.924528301886,-5.791552974606263e-10
13956.075471698114,6.69343734602276e-11
