Tiempo (s),Velocidad (m/s)
55500.22641509434,4.671716024603266e-10
55500.377358490565,4.568648359539474e-10
55500.52830188679,2.3456587589655483e-10
55500.67924528302,-2.1858396209156058e-10
55500.83018867925,-4.4258783435077354e-10
55500.981132075474,-4.461269472192875e-10
55501.1320754717,-1.9005127796201088e-10
55501.28301886792,1.8593893100449543e-10
55501.43396226415,3.3534227388014785e-10
55501.58490566038,3.119173426593259e-10
55501.735849056604,1.305425705012377e-10
55501.88679245283,-7.477860541578279e-11
55502.03773584906,-1.555406079663678e-10
55502.188679245286,-1.1102278125908477e-10
55502.339622641506,-6.5862334805846924e-12
55502.49056603773,5.853595091802948e-11
55502.64150943396,3.8954029467096734e-11
55502.79245283019,-2.9110504895500145e-11
55502.943396226416,-6.849341882914099e-11
55503.09433962264,-3.251612679030719e-11
55503.24528301887,5.2156611391100764e-11
55503.3962264151,1.0550966215003716e-10
55503.54716981132,6.085093182829195e-11
55503.698113207545,-7.375574526946231e-11
55503.84905660377,-2.1368284396460258e-10
55504.0,-2.455344042324373e-10
55504.15094339623,-1.3929889811071112e-10
55504.301886792455,1.3062706246125627e-10
55504.45283018868,3.683073280543642e-10
55504.6037735849,4.171037903040009e-10
55504.75471698113,3.098515217493792e-10
55504.90566037736,-2.6029277586813732e-11
55505.056603773584,-3.5838116940221544e-10
55505.20754716981,-4.5054930197574746e-10
55505.35849056604,-3.8896967921741075e-10
55505.50943396227,-8.519074649178199e-11
55505.660377358494,2.5314149355825103e-10
55505.811320754714,3.6378741895421347e-10
55505.96226415094,3.178968581235154e-10
55506.11320754717,4.493181648719538e-11
55506.264150943396,-2.651677487333254e-10
55506.41509433962,-3.4930829717847693e-10
55506.56603773585,-2.8030669064816537e-10
55506.71698113208,3.5502900443006956e-11
55506.8679245283,3.551845093136772e-10
55507.018867924526,4.1801351891385127e-10
55507.16981132075,3.237182724108954e-10
55507.32075471698,-3.844191011709614e-11
55507.47169811321,-3.749786535701599e-10
55507.622641509435,-4.289120756799461e-10
55507.77358490566,-3.2373334265963234e-10
55507.92452830189,4.2715665440392813e-11
55508.07547169811,3.567875062753021e-10
55508.22641509434,3.986631317932251e-10
55508.377358490565,2.8181970104600175e-10
55508.52830188679,-7.190602581118982e-11
55508.67924528302,-3.664714329974626e-10
55508.83018867925,-4.1869447801775263e-10
55508.981132075474,-3.173306001423918e-10
55509.1320754717,3.465954780779041e-13
55509.28301886792,3.129497086575382e-10
55509.43396226415,4.30800980961118e-10
55509.58490566038,3.8777678081443413e-10
55509.735849056604,1.9722212135247329e-10
55509.88679245283,-1.1306470934067576e-10
55510.03773584906,-3.5579850864406164e-10
55510.188679245286,-4.3808868092183256e-10
55510.339622641506,-3.7021138602040475e-10
55510.49056603773,-1.4075987174886757e-10
55510.64150943396,1.839998109273981e-10
55510.79245283019,3.908316775003024e-10
55510.943396226416,4.331555464779015e-10
55511.09433962264,3.131292765146943e-10
55511.24528301887,4.2314709620012675e-12
55511.3962264151,-2.8393063661159475e-10
55511.54716981132,-3.7749781069463444e-10
55511.698113207545,-3.186274988721943e-10
55511.84905660377,-1.1908241967506465e-10
55512.0,9.889845491954255e-11
55512.15094339623,2.0025574274069883e-10
55512.301886792455,1.882722203372736e-10
55512.45283018868,1.036685914140883e-10
55512.6037735849,2.944316701745995e-11
55512.75471698113,1.4530077805517101e-11
55512.90566037736,4.190475119191352e-11
55513.056603773584,5.1730800635181816e-11
55513.20754716981,-2.1039643322145295e-12
55513.35849056604,-1.0859978404958044e-10
55513.50943396227,-2.0395198905102984e-10
55513.660377358494,-2.1945910030302131e-10
55513.811320754714,-1.3447114891108673e-10
55513.96226415094,7.466864230600205e-12
55514.11320754717,1.311945834461295e-10
55514.264150943396,1.842868567499543e-10
55514.41509433962,1.6954254682570053e-10
55514.56603773585,1.307304939677038e-10
55514.71698113208,1.0569532626963995e-10
55514.8679245283,8.84844454881077e-11
55515.018867924526,3.534734793962146e-11
55515.16981132075,-8.614782717755905e-11
55515.32075471698,-2.555442060760535e-10
55515.47169811321,-3.6847773611085465e-10
55515.622641509435,-3.3064725024127607e-10
55515.77358490566,-1.414756861241504e-10
55515.92452830189,2.397657209422772e-10
55516.07547169811,5.076409651851639e-10
55516.22641509434,5.009933892025692e-10
55516.377358490565,3.0786890739987996e-10
55516.52830188679,-1.6935692633309206e-10
55516.67924528302,-5.492420417526643e-10
55516.83018867925,-5.601168864879271e-10
55516.981132075474,-3.9426573581998817e-10
55517.1320754717,8.779273310761654e-11
55517.28301886792,5.021724767289281e-10
55517.43396226415,5.710019748774639e-10
55517.58490566038,4.789320366870432e-10
55517.735849056604,1.1704510038662263e-10
55517.88679245283,-2.367523342496196e-10
55518.03773584906,-3.884869286560554e-10
55518.188679245286,-4.1580596654793193e-10
55518.339622641506,-3.2915580490748477e-10
55518.49056603773,-1.9886321562386448e-10
55518.64150943396,-6.033018024979601e-11
55518.79245283019,9.111457925404872e-11
55518.943396226416,2.5935299744603743e-10
55519.09433962264,4.055404137768698e-10
55519.24528301887,4.5164892527455087e-10
55519.3962264151,3.6292705482852765e-10
55519.54716981132,8.171233687017546e-11
55519.698113207545,-2.740416716550627e-10
55519.84905660377,-4.4236107034388087e-10
55520.0,-4.3380137804081516e-10
55520.15094339623,-2.5299849187752954e-10
55520.301886792455,4.319449631507871e-11
55520.45283018868,1.8056978660889465e-10
55520.6037735849,1.776732074614794e-10
55520.75471698113,5.889331866888133e-11
55520.90566037736,-4.747706439903457e-11
55521.056603773584,-3.6585268526229366e-11
55521.20754716981,8.960183489598087e-11
55521.35849056604,2.2791255466517458e-10
55521.50943396227,2.3986385493331507e-10
55521.660377358494,1.028786761256844e-10
55521.811320754714,-2.1173542306158749e-10
55521.96226415094,-3.9720283510093645e-10
55522.11320754717,-3.921235078113593e-10
55522.264150943396,-1.9031158341781878e-10
55522.41509433962,2.194149885509653e-10
55522.56603773585,4.765736663319778e-10
55522.71698113208,4.765142941638656e-10
55522.8679245283,2.965152410744219e-10
55523.018867924526,-9.98165088348971e-11
55523.16981132075,-4.0279929401619306e-10
55523.32075471698,-4.688501453061512e-10
55523.47169811321,-3.869812586389039e-10
55523.622641509435,-1.4485191716651628e-10
55523.77358490566,1.111369142700493e-10
55523.92452830189,2.679528213130576e-10
55524.07547169811,3.371755849160922e-10
55524.22641509434,3.1031250410761996e-10
55524.377358490565,2.0746344940241194e-10
55524.52830188679,5.350892366649106e-11
55524.67924528302,-1.2233800118556165e-10
55524.83018867925,-2.578094972497693e-10
55524.981132075474,-3.013219669900463e-10
55525.1320754717,-2.2556353048779423e-10
55525.28301886792,-6.495919401391199e-11
55525.43396226415,9.486860606990796e-11
55525.58490566038,1.650767809556716e-10
55525.735849056604,1.1546468482958245e-10
55525.88679245283,-1.2164130113895926e-12
55526.03773584906,-8.31020083609511e-11
55526.188679245286,-5.2436903324156654e-11
55526.339622641506,8.230130479424318e-11
55526.49056603773,2.358222965406292e-10
55526.64150943396,2.8673973486566793e-10
55526.79245283019,1.9651123914426854e-10
55526.943396226416,-4.817360779566146e-11
55527.09433962264,-3.074021161926452e-10
55527.24528301887,-4.2260179709689174e-10
55527.3962264151,-4.0332148579292816e-10
55527.54716981132,-2.607232314398515e-10
55527.698113207545,-3.264401293633143e-11
55527.84905660377,1.9894790475965246e-10
55528.0,3.827496527803194e-10
55528.15094339623,4.898024077431328e-10
55528.301886792455,4.621560998488815e-10
55528.45283018868,3.051294670366997e-10
55528.6037735849,-7.23922710283256e-11
55528.75471698113,-4.982128282064314e-10
55528.90566037736,-6.43341689409316e-10
55529.056603773584,-6.179652646371701e-10
55529.20754716981,-1.6429839481035385e-10
55529.35849056604,4.205141724180661e-10
55529.50943396227,6.445448380242455e-10
55529.660377358494,6.217209232197827e-10
55529.811320754714,9.91293570363856e-11
55529.96226415094,-5.022543522559213e-10
55530.11320754717,-6.175369643430095e-10
55530.264150943396,-5.25779412596455e-10
55530.41509433962,6.238147465124107e-11
55530.56603773585,5.783369271112467e-10
55530.71698113208,6.018682888687988e-10
55530.8679245283,3.534338924089719e-10
55531.018867924526,-1.8826746006382977e-10
55531.16981132075,-3.947894025525048e-10
55531.32075471698,-3.831921296704117e-10
55531.47169811321,3.7114520467866324e-11
55531.622641509435,3.914684436820288e-10
55531.77358490566,4.008314362728308e-10
55531.92452830189,3.954165560023594e-11
55532.07547169811,-5.184477172077094e-10
55532.22641509434,-6.520406412364497e-10
55532.377358490565,-5.779486054106388e-10
55532.52830188679,6.151182296476398e-11
55532.67924528302,7.283571476506912e-10
55532.83018867925,8.445485582295982e-10
55532.981132075474,7.45374913916805e-10
55533.1320754717,1.1721726803259173e-10
55533.28301886792,-4.99562036903723e-10
55533.43396226415,-6.596265638639476e-10
55533.58490566038,-6.339607149623426e-10
55533.735849056604,-2.842969251990885e-10
55533.88679245283,4.7036104750937236e-11
55534.03773584906,1.676082575373632e-10
55534.188679245286,1.8743670854697007e-10
55534.339622641506,1.6292636646974024e-10
55534.49056603773,1.8748429966596183e-10
55534.64150943396,2.668226264890727e-10
55534.79245283019,3.1661746502298825e-10
55534.943396226416,2.4690743307313713e-10
55535.09433962264,2.5621669244839333e-11
55535.24528301887,-3.2986857949418754e-10
55535.3962264151,-5.358320117216536e-10
55535.54716981132,-5.426354013897759e-10
55535.698113207545,-3.585650313409247e-10
55535.84905660377,6.596402610075265e-11
55536.0,4.370668659488845e-10
55536.15094339623,5.221972043505491e-10
55536.301886792455,4.5133534567566817e-10
55536.45283018868,1.1836309840338317e-10
55536.6037735849,-2.497049984444171e-10
55536.75471698113,-3.888522018997429e-10
55536.90566037736,-3.6141750981127957e-10
55537.056603773584,-1.1929790546036141e-10
55537.20754716981,2.237184700034517e-10
55537.35849056604,3.7903772214011683e-10
55537.50943396227,3.580897765573026e-10
55537.660377358494,1.466913283502091e-10
55537.811320754714,-2.0756383207125698e-10
55537.96226415094,-3.873658992756671e-10
55538.11320754717,-3.822420856722514e-10
55538.264150943396,-1.9332079813051632e-10
55538.41509433962,1.5958049118921753e-10
55538.56603773585,3.3401974650358605e-10
55538.71698113208,3.2585200535358756e-10
55538.8679245283,1.0599423840555677e-10
55539.018867924526,-2.6314742558106354e-10
55539.16981132075,-4.085687341108228e-10
55539.32075471698,-3.8970633380146306e-10
55539.47169811321,-3.8967686148739066e-11
55539.622641509435,4.326582764052169e-10
55539.77358490566,6.149853745520865e-10
55539.92452830189,6.187993770600603e-10
55540.07547169811,2.140551540458845e-10
55540.22641509434,-3.423526711719862e-10
55540.377358490565,-6.719105243011382e-10
55540.52830188679,-6.646518089357787e-10
55540.67924528302,-3.97919158133585e-10
55540.83018867925,6.21353824243134e-11
55540.981132075474,3.4167678131183683e-10
55541.1320754717,3.644233357396596e-10
55541.28301886792,2.35493924087588e-10
55541.43396226415,2.92353907323517e-11
55541.58490566038,-5.7126963606294824e-11
55541.735849056604,-1.81720898083417e-11
55541.88679245283,8.295650397955776e-11
55542.03773584906,1.279389582369491e-10
55542.188679245286,5.451022305585189e-11
55542.339622641506,-9.452296031652019e-11
55542.49056603773,-1.992979462085706e-10
55542.64150943396,-1.7683263697245265e-10
55542.79245283019,-3.910341344480994e-11
55542.943396226416,1.0871049690415095e-10
55543.09433962264,1.3987990832578409e-10
55543.24528301887,3.0879664835774606e-11
55543.3962264151,-1.827842410816247e-10
55543.54716981132,-2.7645702570956187e-10
55543.698113207545,-2.2255522025883232e-10
55543.84905660377,4.622237361972671e-11
55544.0,3.6747543536924276e-10
55544.15094339623,4.6176290123118783e-10
55544.301886792455,4.019156551865252e-10
55544.45283018868,9.473595209143744e-11
55544.6037735849,-2.482778666583968e-10
55544.75471698113,-3.8894152520081497e-10
55544.90566037736,-3.822213400043195e-10
55545.056603773584,-2.4107821475564704e-10
55545.20754716981,-5.539291706986079e-11
55545.35849056604,7.893610973701536e-11
55545.50943396227,1.5800508212069914e-10
55545.660377358494,2.0599551428707698e-10
55545.811320754714,2.4301460457797525e-10
55545.96226415094,2.4827656777236794e-10
55546.11320754717,1.7506858090133795e-10
55546.264150943396,1.5282243149725032e-11
55546.41509433962,-2.3716028869458966e-10
55546.56603773585,-4.1266975619633956e-10
55546.71698113208,-4.461923461753081e-10
55546.8679245283,-3.233001105767636e-10
55547.018867924526,-9.184799481634426e-12
55547.16981132075,3.0825719204648275e-10
55547.32075471698,4.4914649336969277e-10
55547.47169811321,4.497662060180492e-10
55547.622641509435,3.1537169058445134e-10
55547.77358490566,9.526189224078193e-11
55547.92452830189,-1.0567314903141981e-10
55548.07547169811,-2.5186172235401846e-10
55548.22641509434,-3.377052986696297e-10
55548.377358490565,-3.5214330375173123e-10
55548.52830188679,-2.845588486816678e-10
55548.67924528302,-1.408129477021781e-10
55548.83018867925,6.835358575001346e-11
55548.981132075474,2.464306359102701e-10
55549.1320754717,3.2778986275849484e-10
55549.28301886792,2.726933123748177e-10
55549.43396226415,1.1717446881908612e-10
55549.58490566038,-4.960252936715114e-11
55549.735849056604,-1.3170178845406102e-10
55549.88679245283,-9.824108594715892e-11
55550.03773584906,2.1852125399902555e-12
55550.188679245286,7.765038413023748e-11
55550.339622641506,6.068525898697243e-11
55550.49056603773,-4.329776319684475e-11
55550.64150943396,-1.6215709981086894e-10
55550.79245283019,-2.1129091560934174e-10
55550.943396226416,-1.536542537586422e-10
55551.09433962264,-2.1126348676353554e-11
55551.24528301887,1.1464362239521812e-10
55551.3962264151,1.9398210367883962e-10
55551.54716981132,2.011353787891095e-10
55551.698113207545,1.5562315537076587e-10
55551.84905660377,7.976331540620998e-11
55552.0,-2.1037406787766495e-11
55552.15094339623,-1.4438387528782436e-10
55552.301886792455,-2.596113269143255e-10
55552.45283018868,-2.98842431146929e-10
55552.6037735849,-2.1519084508269058e-10
55552.75471698113,3.4039965521941996e-11
55552.90566037736,3.7153970621692637e-10
55553.056603773584,4.98015952543861e-10
55553.20754716981,4.656451231425639e-10
55553.35849056604,8.028417748950704e-11
55553.50943396227,-4.257773024536865e-10
55553.660377358494,-6.052212013273899e-10
55553.811320754714,-6.001631245106999e-10
55553.96226415094,-1.491926466097902e-10
55554.11320754717,3.951726923313185e-10
55554.264150943396,5.532680345714662e-10
55554.41509433962,5.243645587217548e-10
55554.56603773585,8.969497850508086e-11
55554.71698113208,-3.381038009073725e-10
55554.8679245283,-3.904760646327198e-10
55555.018867924526,-2.746868006649597e-10
55555.16981132075,9.970479420991374e-11
55555.32075471698,2.716192382918574e-10
55555.47169811321,2.666092737338743e-10
55555.622641509435,6.310751234958583e-12
55555.77358490566,-2.842457355408297e-10
55555.92452830189,-3.2427145052244516e-10
55556.07547169811,-2.0587529050049235e-10
55556.22641509434,1.1791584555316834e-10
55556.377358490565,3.003832774298924e-10
55556.52830188679,3.210149091358955e-10
55556.67924528302,1.8184858629874648e-10
55556.83018867925,-2.182398482304332e-11
55556.981132075474,-1.2886949498754094e-10
55557.1320754717,-1.447059276378065e-10
55557.28301886792,-1.248667035400466e-10
55557.43396226415,-1.4301386365707562e-10
55557.58490566038,-1.9844833146087177e-10
55557.735849056604,-2.0666497456774095e-10
55557.88679245283,-1.0808345718373419e-10
55558.03773584906,1.7925571964539054e-10
55558.188679245286,4.965392678079309e-10
55558.339622641506,5.468058960920857e-10
55558.49056603773,4.297343205884099e-10
55558.64150943396,-4.68100654655347e-11
55558.79245283019,-5.30691124486183e-10
55558.943396226416,-6.373241614910078e-10
55559.09433962264,-5.695722579983512e-10
55559.24528301887,-1.5135461610144197e-10
55559.3962264151,2.5911430060395214e-10
55559.54716981132,3.8299780089031103e-10
55559.698113207545,3.55957461384097e-10
55559.84905660377,2.2172952925538532e-10
55560.0,1.1542535260001291e-10
55560.15094339623,8.959374844132668e-11
55560.301886792455,8.167529293807562e-11
55560.45283018868,-7.680897480708916e-12
55560.6037735849,-2.1262715512788e-10
55560.75471698113,-4.874959471186547e-10
55560.90566037736,-5.459252942261173e-10
55561.056603773584,-4.433686970156806e-10
55561.20754716981,1.3271187143785783e-11
55561.35849056604,5.141316581170464e-10
55561.50943396227,6.6317650639614e-10
55561.660377358494,6.349135576837187e-10
55561.811320754714,2.419209986339394e-10
55561.96226415094,-2.0116972162623327e-10
55562.11320754717,-3.701003001182824e-10
55562.264150943396,-3.690515310271529e-10
55562.41509433962,-2.139938579530272e-10
55562.56603773585,-4.648407549674755e-11
55562.71698113208,3.75144677925466e-11
55562.8679245283,3.2702819539994554e-11
55563.018867924526,2.036142369545326e-12
55563.16981132075,3.3977689572241796e-12
55563.32075471698,3.8981553885920603e-11
55563.47169811321,6.554040593620748e-11
55563.622641509435,4.760125876734129e-11
55563.77358490566,-4.5201220466693647e-13
55563.92452830189,-2.3755193741765233e-11
55564.07547169811,2.066488281220757e-11
55564.22641509434,1.1671653947167944e-10
55564.377358490565,1.9168400891087476e-10
55564.52830188679,1.6964771561242352e-10
55564.67924528302,4.0620490075133134e-11
55564.83018867925,-1.6594775921105072e-10
55564.981132075474,-3.082469107530706e-10
55565.1320754717,-3.42702076993869e-10
55565.28301886792,-2.565166690621161e-10
55565.43396226415,-9.840917058453124e-11
55565.58490566038,7.258963874420606e-11
55565.735849056604,2.2264138730837883e-10
55565.88679245283,3.4021243720443447e-10
55566.03773584906,4.05836334960855e-10
55566.188679245286,3.7586954795640354e-10
55566.339622641506,2.394093473389013e-10
55566.49056603773,-7.582531862042252e-11
55566.64150943396,-4.598137356127483e-10
55566.79245283019,-6.443628383596832e-10
55566.943396226416,-6.520748488948e-10
55567.09433962264,-3.679731328146021e-10
55567.24528301887,1.4192790103553303e-10
55567.3962264151,5.695819955610902e-10
55567.54716981132,6.576903876048653e-10
55567.698113207545,5.864419468092851e-10
55567.84905660377,2.5543190670730236e-10
55568.0,-9.746937924246472e-11
55568.15094339623,-2.859191555759066e-10
55568.301886792455,-3.699433902200388e-10
55568.45283018868,-3.5258968233037643e-10
55568.6037735849,-2.871019642863948e-10
55568.75471698113,-1.9756752051811956e-10
55568.90566037736,-7.527453127278875e-11
55569.056603773584,8.482298218258081e-11
55569.20754716981,2.621322743862271e-10
55569.35849056604,3.7846601585958207e-10
55569.50943396227,3.776189894312152e-10
55569.660377358494,2.5455117266903665e-10
55569.811320754714,1.6926444768947843e-11
55569.96226415094,-2.0256066042370563e-10
55570.11320754717,-3.052260824486232e-10
55570.264150943396,-2.815188126242235e-10
55570.41509433962,-1.5139915454602392e-10
55570.56603773585,1.6119678132969623e-11
55570.71698113208,1.274239279897387e-10
55570.8679245283,1.3043289281118216e-10
55571.018867924526,2.3657673540231532e-11
55571.16981132075,-1.3467119825186537e-10
55571.32075471698,-2.415073671443413e-10
55571.47169811321,-2.0858936941029944e-10
55571.622641509435,-3.706274795374127e-11
55571.77358490566,3.1121068857308173e-10
55571.92452830189,5.836132277763081e-10
55572.07547169811,5.876433740252084e-10
55572.22641509434,4.084195257483797e-10
55572.377358490565,-1.2816298977271414e-10
55572.52830188679,-6.68229471535815e-10
55572.67924528302,-8.000194083252978e-10
55572.83018867925,-7.45778085393589e-10
55572.981132075474,-2.3892665278222875e-10
55573.1320754717,3.3374002651116286e-10
55573.28301886792,5.524345150860192e-10
55573.43396226415,5.531067367162821e-10
55573.58490566038,2.4770953404638805e-10
55573.735849056604,-8.076952047284172e-11
55573.88679245283,-1.4611940926502497e-10
55574.03773584906,-6.28130771642076e-11
55574.188679245286,1.4651016127193235e-10
55574.339622641506,2.060607922319831e-10
55574.49056603773,1.1278139984133136e-10
55574.64150943396,-2.2835755178914045e-10
55574.79245283019,-5.048190849606577e-10
55574.943396226416,-5.0289929467205e-10
55575.09433962264,-3.18633734645965e-10
55575.24528301887,1.4227118157769774e-10
55575.3962264151,5.107120664139025e-10
55575.54716981132,5.582884874187447e-10
55575.698113207545,4.4869786536431553e-10
55575.84905660377,1.1164499682193461e-10
55576.0,-1.8336857053460665e-10
55576.15094339623,-3.0192734911570975e-10
55576.301886792455,-3.11482294775337e-10
55576.45283018868,-2.4319236361444187e-10
55576.6037735849,-1.6373535871864768e-10
55576.75471698113,-9.381871920506634e-11
55576.90566037736,-9.559008007681031e-12
55577.056603773584,1.1310906975340379e-10
55577.20754716981,2.5451439822510873e-10
55577.35849056604,3.4780273011808204e-10
55577.50943396227,3.212495983140928e-10
55577.660377358494,1.73769390520803e-10
55577.811320754714,-1.0098315579423219e-10
55577.96226415094,-3.207683833761774e-10
55578.11320754717,-3.875141462349416e-10
55578.264150943396,-3.046039543770843e-10
55578.41509433962,-6.50006152262056e-11
55578.56603773585,1.8981047441074268e-10
55578.71698113208,2.921644335853296e-10
55578.8679245283,2.4078714151832944e-10
55579.018867924526,5.519765177104888e-11
55579.16981132075,-2.0430487752059912e-10
55579.32075471698,-3.2055236621411475e-10
55579.47169811321,-2.78478312498776e-10
55579.622641509435,-5.7215336123735304e-11
55579.77358490566,3.0470278412191437e-10
55579.92452830189,5.096959397563129e-10
55580.07547169811,5.101505828050237e-10
55580.22641509434,3.020106963837268e-10
55580.377358490565,-1.8015939929993675e-10
55580.52830188679,-6.209176223039959e-10
55580.67924528302,-7.182899077493436e-10
55580.83018867925,-6.485956797773617e-10
55580.981132075474,-2.2266055948361756e-10
55581.1320754717,2.842851984063601e-10
55581.28301886792,6.02062285253328e-10
55581.43396226415,6.399698627974041e-10
55581.58490566038,5.265951664962576e-10
55581.735849056604,2.4111398725296343e-10
55581.88679245283,-4.333492246610723e-11
55582.03773584906,-2.443661746843208e-10
55582.188679245286,-3.8135563318204567e-10
55582.339622641506,-4.512324418370824e-10
55582.49056603773,-4.3843633818642395e-10
55582.64150943396,-3.273014840885345e-10
55582.79245283019,-9.226611303581395e-11
55582.943396226416,2.5429935153792825e-10
55583.09433962264,5.39737421384572e-10
55583.24528301887,5.953042507641603e-10
55583.3962264151,4.948589380674627e-10
55583.54716981132,1.1311542371379205e-10
55583.698113207545,-3.2301903159013903e-10
55583.84905660377,-5.229170979279149e-10
55584.0,-5.311788213129723e-10
55584.15094339623,-3.487478693495737e-10
55584.301886792455,2.7000181197542396e-12
55584.45283018868,2.819368195608551e-10
55584.6037735849,3.937551893939158e-10
55584.75471698113,3.868399079103288e-10
55584.90566037736,2.77637546820243e-10
55585.056603773584,1.1814571649754462e-10
55585.20754716981,-6.134518301177235e-11
55585.35849056604,-2.45906849402373e-10
55585.50943396227,-4.0222620131554964e-10
55585.660377358494,-4.757038119891568e-10
55585.811320754714,-4.0819616356728107e-10
55585.96226415094,-1.9149812813909473e-10
55586.11320754717,2.0948676312778642e-10
55586.264150943396,5.875786570132075e-10
55586.41509433962,6.904718507921279e-10
55586.56603773585,6.33730504770268e-10
55586.71698113208,2.384896335664671e-10
55586.8679245283,-2.76089954704909e-10
55587.018867924526,-6.207348009733861e-10
55587.16981132075,-6.311654368696424e-10
55587.32075471698,-4.731495847062903e-10
55587.47169811321,-5.826289555710009e-11
55587.622641509435,3.0206013993282703e-10
55587.77358490566,3.958961498451481e-10
55587.92452830189,3.363851192866731e-10
55588.07547169811,8.550602021248347e-11
55588.22641509434,-1.7519712514578152e-10
55588.377358490565,-2.7418393861535797e-10
55588.52830188679,-2.240954251091155e-10
55588.67924528302,-4.6817806078213345e-11
55588.83018867925,1.9803818740773445e-10
55588.981132075474,3.486159527094587e-10
55589.1320754717,3.806434054533626e-10
55589.28301886792,2.7758612957827876e-10
55589.43396226415,4.876064217420578e-11
55589.58490566038,-2.4385750523383525e-10
55589.735849056604,-4.762241340192255e-10
55589.88679245283,-5.634108652908879e-10
55590.03773584906,-5.006976538419702e-10
55590.188679245286,-2.547432763045971e-10
55590.339622641506,1.4704672780124558e-10
55590.49056603773,5.202988351900101e-10
55590.64150943396,6.539823053117362e-10
55590.79245283019,6.251738450579021e-10
55590.943396226416,3.4962485568158684e-10
55591.09433962264,-7.491139866515662e-11
55591.24528301887,-4.1344442992326634e-10
55591.3962264151,-5.040049905671923e-10
55591.54716981132,-4.428643337446418e-10
55591.698113207545,-2.1197268709170605e-10
55591.84905660377,4.881569002637523e-11
55592.0,1.8038426460321521e-10
55592.15094339623,1.9708859496034148e-10
55592.301886792455,1.1282190982455681e-10
55592.45283018868,5.857526204564867e-12
55592.6037735849,-5.009153088166392e-11
55592.75471698113,-2.5951356212757706e-11
55592.90566037736,5.299190689513005e-11
55593.056603773584,1.285045309904693e-10
55593.20754716981,1.4614686619674958e-10
55593.35849056604,8.587787352805348e-11
55593.50943396227,-2.8735394414997272e-11
55593.660377358494,-1.4504126310610808e-10
55593.811320754714,-2.0964167546533268e-10
55593.96226415094,-1.9480724232268522e-10
55594.11320754717,-1.0984843324106255e-10
55594.264150943396,6.722536858563848e-12
55594.41509433962,1.0811471599888204e-10
55594.56603773585,1.6102570221308824e-10
55594.71698113208,1.5718559485811578e-10
55594.8679245283,1.1086512219546604e-10
55595.018867924526,4.693137578641926e-11
55595.16981132075,-1.18567836337725e-11
55595.32075471698,-5.1852094748045414e-11
55595.47169811321,-6.915520329969804e-11
55595.622641509435,-6.7394181530686e-11
55595.77358490566,-5.5618530665627026e-11
55595.92452830189,-4.5724234687085174e-11
55596.07547169811,-4.7024878385221334e-11
55596.22641509434,-5.849699392557768e-11
55596.377358490565,-6.446899793764051e-11
55596.52830188679,-4.092975778603574e-11
55596.67924528302,2.6782757508634117e-11
55596.83018867925,1.2511154687161424e-10
55596.981132075474,2.0851542024867155e-10
55597.1320754717,2.2039294642239565e-10
55597.28301886792,1.3053937162261404e-10
55597.43396226415,-3.492296200178426e-11
55597.58490566038,-1.9909271639342013e-10
55597.735849056604,-2.713469704597324e-10
55597.88679245283,-2.0821738349847827e-10
55598.03773584906,-4.5182752440495834e-11
55598.188679245286,1.2279356538641989e-10
55598.339622641506,1.950947063322286e-10
55598.49056603773,1.3670465588219793e-10
55598.64150943396,-1.2148318397269512e-12
55598.79245283019,-1.1515414209825308e-10
55598.943396226416,-1.2453908669395037e-10
55599.09433962264,-2.736942112500629e-11
55599.24528301887,9.677655518616418e-11
55599.3962264151,1.4501279319974577e-10
55599.54716981132,6.83671130003239e-11
55599.698113207545,-9.029643458146652e-11
55599.84905660377,-2.0920894124108047e-10
55600.0,-1.9399658104403937e-10
55600.15094339623,-4.208588591583664e-11
55600.301886792455,2.2286909206205157e-10
55600.45283018868,3.521405501628305e-10
55600.6037735849,3.1881698777292086e-10
55600.75471698113,9.840147513481674e-11
55600.90566037736,-2.5546196200379676e-10
55601.056603773584,-4.310104084095051e-10
55601.20754716981,-4.189432623021736e-10
55601.35849056604,-2.1883485847813633e-10
55601.50943396227,1.5927015855791992e-10
55601.660377358494,3.9704625279158933e-10
55601.811320754714,4.191702729782543e-10
55601.96226415094,2.7286452250242143e-10
55602.11320754717,-5.6835720683995214e-11
55602.264150943396,-2.8604465316397464e-10
55602.41509433962,-3.3069274999881457e-10
55602.56603773585,-2.204056066483171e-10
55602.71698113208,2.946948612066738e-11
55602.8679245283,1.8874996923564664e-10
55603.018867924526,2.123748344135312e-10
55603.16981132075,9.550472522960684e-11
55603.32075471698,-9.072880608369067e-11
55603.47169811321,-1.846880634013556e-10
55603.622641509435,-1.3832308227368033e-10
55603.77358490566,2.4260619708785493e-11
55603.92452830189,2.0215292374113735e-10
55604.07547169811,2.7490629145173734e-10
55604.22641509434,1.9841658428645853e-10
55604.377358490565,1.0872459015622637e-11
55604.52830188679,-1.8240004387387622e-10
55604.67924528302,-2.8250561448817853e-10
55604.83018867925,-2.736885551774217e-10
55604.981132075474,-1.8936338749512628e-10
55605.1320754717,-8.676601038729444e-11
55605.28301886792,5.3841274005401155e-12
55605.43396226415,9.891196415209916e-11
55605.58490566038,2.1384784738970438e-10
55605.735849056604,3.3339856294169874e-10
55605.88679245283,3.912301275871448e-10
55606.03773584906,3.200695939707497e-10
55606.188679245286,1.0047650751902719e-10
