Tiempo (s),Velocidad (m/s)
67581.88679245283,1.7477627487032006e-09
67582.03773584905,-3.7631339353179297e-10
67582.18867924529,-1.9279885177937833e-09
67582.3396226415,-2.0331629496295618e-09
67582.49056603774,-9.685318216614485e-10
67582.64150943396,5.588268980428204e-10
67582.7924528302,1.2607329157248438e-09
67582.94339622642,1.1019553661167787e-09
67583.09433962264,5.565038895264176e-11
67583.24528301887,-8.763986700110915e-10
67583.39622641509,-9.312752294650182e-10
67583.54716981133,-2.3853032693288106e-10
67583.69811320755,8.986594408584942e-10
67583.84905660378,1.2039787219416858e-09
67584.0,1.0134907583065734e-09
67584.15094339622,-3.024429135085829e-10
67584.30188679245,-1.6213058443735886e-09
67584.45283018867,-1.865551553712549e-09
67584.60377358491,-1.2690553008393976e-09
67584.75471698113,3.199846152597899e-10
67584.90566037736,1.7137184777463894e-09
67585.05660377358,1.922356381485927e-09
67585.2075471698,1.2905243912713277e-09
67585.35849056604,-1.5313757235506086e-10
67585.50943396226,-1.243133247265701e-09
67585.6603773585,-1.2987044545459587e-09
67585.81132075471,-6.190593252834883e-10
67585.96226415095,4.754191398309254e-10
67586.11320754717,7.673428197335925e-10
67586.2641509434,6.789904119812752e-10
67586.41509433962,-3.5689944183218786e-10
67586.56603773584,-1.3187292969731086e-09
67586.71698113208,-1.420107426804997e-09
67586.8679245283,-7.123147951241472e-10
67587.01886792453,7.610429169703748e-10
67587.16981132075,1.9899017421832595e-09
67587.32075471699,2.154633590024978e-09
67587.47169811321,1.3342634143666745e-09
67587.62264150943,-3.9299443990155665e-10
67587.77358490566,-1.98176044492885e-09
67587.92452830188,-2.3511065639020162e-09
67588.07547169812,-1.8299356500031899e-09
67588.22641509434,-1.0366326445779501e-10
67588.37735849057,1.6665108352121126e-09
67588.52830188679,2.2772406000890332e-09
67588.67924528301,1.8791360245059434e-09
67588.83018867925,1.8346660317918278e-10
67588.98113207547,-1.6124359569683798e-09
67589.1320754717,-2.1945979981419596e-09
67589.28301886792,-1.6736045298468552e-09
67589.43396226416,1.6023801360654005e-10
67589.58490566038,1.942928751763019e-09
67589.7358490566,2.3707382190502713e-09
67589.88679245283,1.4174271308719627e-09
67590.03773584905,-7.114666645745751e-10
67590.18867924529,-2.4925922318873265e-09
67590.3396226415,-2.716812465736576e-09
67590.49056603774,-1.2482822132570405e-09
67590.64150943396,1.1957917035627244e-09
67590.7924528302,3.0040645342870916e-09
67590.94339622642,3.0666795728164097e-09
67591.09433962264,1.32972894598928e-09
67591.24528301887,-1.2537274468708709e-09
67591.39622641509,-3.095979891222996e-09
67591.54716981133,-3.1949455146336016e-09
67591.69811320755,-1.6375476517749198e-09
67591.84905660378,7.153651932501615e-10
67592.0,2.4897509478157844e-09
67592.15094339622,2.7495527811822233e-09
67592.30188679245,1.8661072874893447e-09
67592.45283018867,1.333159559158297e-10
67592.60377358491,-1.3916823598356153e-09
67592.75471698113,-1.864849936390024e-09
67592.90566037736,-1.7740625336913008e-09
67593.05660377358,-8.321820381244914e-10
67593.2075471698,3.471872664650705e-10
67593.35849056604,1.2286560806603355e-09
67593.50943396226,1.3483008071666395e-09
67593.6603773585,1.1510840999503574e-09
67593.81132075471,2.5550578817628744e-10
67593.96226415095,-7.352871464464358e-10
67594.11320754717,-1.0717385867217064e-09
67594.2641509434,-1.0666214967390853e-09
67594.41509433962,-2.648461857041061e-10
67594.56603773584,6.773315972157675e-10
67594.71698113208,8.448392093360789e-10
67594.8679245283,6.557701361655748e-10
67595.01886792453,-3.580427382358532e-10
67595.16981132075,-1.142186717091581e-09
67595.32075471699,-1.1522118142269606e-09
67595.47169811321,-1.7149296720716494e-10
67595.62264150943,1.2978341635635282e-09
67595.77358490566,2.014393481169099e-09
67595.92452830188,1.7574477932448127e-09
67596.07547169812,1.2206122623863872e-10
67596.22641509434,-1.8423162449417973e-09
67596.37735849057,-2.7833252182763504e-09
67596.52830188679,-2.4162706319642993e-09
67596.67924528301,-5.865555820741978e-10
67596.83018867925,1.5613519872146033e-09
67596.98113207547,2.7384927042275743e-09
67597.1320754717,2.5519204151322404e-09
67597.28301886792,1.0948182531022516e-09
67597.43396226416,-7.286094815155734e-10
67597.58490566038,-1.8883100409981004e-09
67597.7358490566,-1.9172963644166965e-09
67597.88679245283,-1.2656865657599971e-09
67598.03773584905,-1.5880758582198787e-10
67598.18867924529,7.084453290932997e-10
67598.3396226415,1.005842930300849e-09
67598.49056603774,1.0429552711768794e-09
67598.64150943396,8.178457185679702e-10
67598.7924528302,4.2529613760018453e-10
67598.94339622642,-9.715892368783817e-11
67599.09433962264,-6.926177947340399e-10
67599.24528301887,-1.131306023014901e-09
67599.39622641509,-1.1835950934437663e-09
67599.54716981133,-9.229466388572247e-10
67599.69811320755,-2.6151181489227732e-11
67599.84905660378,1.0136926782757377e-09
67600.0,1.549025163939866e-09
67600.15094339622,1.5490650181617773e-09
67600.30188679245,8.455643507475445e-10
67600.45283018867,-2.7199766855802717e-10
67600.60377358491,-1.1726519119917906e-09
67600.75471698113,-1.336634690549437e-09
67600.90566037736,-1.1966632339408448e-09
67601.05660377358,-5.220894579771493e-10
67601.2075471698,1.9712528160469036e-10
67601.35849056604,6.089873681212726e-10
67601.50943396226,7.689162496682503e-10
67601.6603773585,7.121217342821279e-10
67601.81132075471,5.135351375949237e-10
67601.96226415095,2.445136716348417e-10
67602.11320754717,-5.437659534578858e-11
67602.2641509434,-3.3690925469983287e-10
67602.41509433962,-5.264561284889917e-10
67602.56603773584,-5.444652656692172e-10
67602.71698113208,-3.735733269423291e-10
67602.8679245283,-9.41584699328052e-11
67603.01886792453,1.447841904950203e-10
67603.16981132075,2.370124419858566e-10
67603.32075471699,1.892396135330259e-10
67603.47169811321,1.229233354826326e-10
67603.62264150943,1.6690423139520578e-10
67603.77358490566,3.2750873602828465e-10
67603.92452830188,4.4725325572630966e-10
67604.07547169812,3.438076575309517e-10
67604.22641509434,-1.0166426910088554e-10
67604.37735849057,-8.760813861670004e-10
67604.52830188679,-1.2170716161749547e-09
67604.67924528301,-1.2350638833457787e-09
67604.83018867925,-2.8420566899944516e-10
67604.98113207547,1.1119751635631651e-09
67605.1320754717,2.038492962335106e-09
67605.28301886792,2.0141445368645282e-09
67605.43396226416,8.497322427282544e-10
67605.58490566038,-9.102662979214711e-10
67605.7358490566,-2.1764486005608204e-09
67605.88679245283,-2.240258215909414e-09
67606.03773584905,-1.14275423450346e-09
67606.18867924529,5.726002388122875e-10
67606.3396226415,1.7396832695591328e-09
67606.49056603774,1.7489103117269073e-09
67606.64150943396,7.273854889237342e-10
67606.7924528302,-6.759603330472876e-10
67606.94339622642,-1.2116909216243744e-09
67607.09433962264,-1.0134695232040274e-09
67607.24528301887,2.256115531123455e-10
67607.39622641509,1.40218431981958e-09
67607.54716981133,1.5635370463659632e-09
67607.69811320755,7.034722105655186e-10
67607.84905660378,-9.672993701516127e-10
67608.0,-2.233924192684074e-09
67608.15094339622,-2.2908821093302202e-09
67608.30188679245,-1.0411743587105013e-09
67608.45283018867,9.44380669025713e-10
67608.60377358491,2.441787281994909e-09
67608.75471698113,2.5901958380522635e-09
67608.90566037736,1.4754662238004596e-09
67609.05660377358,-4.0900485909690217e-10
67609.2075471698,-1.8810693224476277e-09
67609.35849056604,-2.066144605910299e-09
67609.50943396226,-1.3509830601614992e-09
67609.6603773585,8.604164936313929e-11
67609.81132075471,1.1535152024529988e-09
67609.96226415095,1.1961834195342287e-09
67610.11320754717,6.678864682968062e-10
67610.2641509434,-3.3550594875388256e-10
67610.41509433962,-7.657733921847892e-10
67610.56603773584,-7.545826628018073e-10
67610.71698113208,-1.0696484352293863e-11
67610.8679245283,8.589858136550871e-10
67611.01886792453,1.0250603216728815e-09
67611.16981132075,8.555306172495988e-10
67611.32075471699,-1.1252250352289498e-10
67611.47169811321,-1.1377473966278894e-09
67611.62264150943,-1.3990877197046468e-09
67611.77358490566,-1.3122841684411394e-09
67611.92452830188,-3.34055689790726e-10
67612.07547169812,8.55371378326606e-10
67612.22641509434,1.5542382429690846e-09
67612.37735849057,1.551653452464509e-09
67612.52830188679,9.046553435319247e-10
67612.67924528301,-1.9932183458303885e-10
67612.83018867925,-1.0840289277102956e-09
67612.98113207547,-1.2071787803526384e-09
67613.1320754717,-1.0207405026292824e-09
67613.28301886792,-2.820051383274339e-10
67613.43396226416,3.9162122166915984e-10
67613.58490566038,5.914990194685727e-10
67613.7358490566,5.176645085871626e-10
67613.88679245283,2.396170888788557e-10
67614.03773584905,1.4924599384936273e-11
67614.18867924529,-3.146819936294164e-11
67614.3396226415,6.62924390123199e-11
67614.49056603774,1.4872595850346298e-10
67614.64150943396,8.225306019151473e-11
67614.7924528302,-1.2832599482800656e-10
67614.94339622642,-3.4655879922307637e-10
67615.09433962264,-4.1838990449548184e-10
67615.24528301887,-2.9597355009894104e-10
67615.39622641509,-6.898304029836394e-11
67615.54716981133,1.1904009594962086e-10
67615.69811320755,1.936005748582694e-10
67615.84905660378,2.0204187299934867e-10
67616.0,2.4803988729996293e-10
67616.15094339622,3.659592433663778e-10
67616.30188679245,4.5352243252831e-10
67616.45283018867,3.389308227563814e-10
67616.60377358491,-2.6137848169268345e-12
67616.75471698113,-6.417660128917767e-10
67616.90566037736,-9.788466316204705e-10
67617.05660377358,-1.0001181444452275e-09
67617.2075471698,-4.22227408362771e-10
67617.35849056604,5.170182947915427e-10
67617.50943396226,1.0533747308167666e-09
67617.6603773585,1.0513953463789363e-09
67617.81132075471,4.5379125847413613e-10
67617.96226415095,-4.0795127360723166e-10
67618.11320754717,-6.933320148456882e-10
67618.2641509434,-6.545313714868941e-10
67618.41509433962,-1.8469335077813855e-11
67618.56603773584,5.841665063976146e-10
67618.71698113208,6.349157624225181e-10
67618.8679245283,3.8458862569473673e-10
67619.01886792453,-2.7405405999470185e-10
67619.16981132075,-6.390746067285406e-10
67619.32075471699,-6.915582947092345e-10
67619.47169811321,-4.3015585961003796e-10
67619.62264150943,1.9463719808710136e-11
67619.77358490566,3.1375570795073275e-10
67619.92452830188,4.730018126952422e-10
67620.07547169812,5.168221935017711e-10
67620.22641509434,4.873906808168166e-10
67620.37735849057,3.396402180392854e-10
67620.52830188679,4.560303044408534e-11
67620.67924528301,-5.238083177632736e-10
67620.83018867925,-1.03441357379822e-09
67620.98113207547,-1.0504237102205646e-09
67621.1320754717,-6.14703298112997e-10
67621.28301886792,5.890556681750637e-10
67621.43396226416,1.6923604753100865e-09
67621.58490566038,1.858135906396807e-09
67621.7358490566,1.0563271771770798e-09
67621.88679245283,-6.692449244372222e-10
67622.03773584905,-2.1433526510546194e-09
67622.18867924529,-2.359275162344454e-09
67622.3396226415,-1.268564817335392e-09
67622.49056603774,7.20742182066204e-10
67622.64150943396,2.239072720548922e-09
67622.7924528302,2.3347709659180607e-09
67622.94339622642,9.984366676189916e-10
67623.09433962264,-1.0193854480628108e-09
67623.24528301887,-2.269899433289673e-09
67623.39622641509,-2.0892004560238695e-09
67623.54716981133,-4.574644253334342e-10
67623.69811320755,1.5745266782218816e-09
67623.84905660378,2.5524284738103683e-09
67624.0,2.168043560141265e-09
67624.15094339622,3.314909682181384e-10
67624.30188679245,-1.7592095951216598e-09
67624.45283018867,-2.7474334657125552e-09
67624.60377358491,-2.409781307372422e-09
67624.75471698113,-7.13195123550472e-10
67624.90566037736,1.2500513014247334e-09
67625.05660377358,2.2925775807906564e-09
67625.2075471698,2.1338837906002393e-09
67625.35849056604,8.44092568412441e-10
67625.50943396226,-7.328311548392091e-10
67625.6603773585,-1.5356216923845524e-09
67625.81132075471,-1.425312697942106e-09
67625.96226415095,-3.664266329577501e-10
67626.11320754717,8.989194728739486e-10
67626.2641509434,1.2782586289386733e-09
67626.41509433962,1.1421087435069237e-09
67626.56603773584,-4.9416852593594735e-11
67626.71698113208,-1.3574146271995485e-09
67626.8679245283,-1.699511710042757e-09
67627.01886792453,-1.4995495151257733e-09
67627.16981132075,-1.5732416580174116e-10
67627.32075471699,1.3365293014823413e-09
67627.47169811321,1.9560048720177022e-09
67627.62264150943,1.7912134116979902e-09
67627.77358490566,5.427936086979665e-10
67627.92452830188,-9.500350590808798e-10
67628.07547169812,-1.716789679501498e-09
67628.22641509434,-1.6241308695659492e-09
67628.37735849057,-5.618831728101633e-10
67628.52830188679,8.163047237643809e-10
67628.67924528301,1.5954636058575464e-09
67628.83018867925,1.5531436936779182e-09
67628.98113207547,6.020418677071696e-10
67629.1320754717,-7.821839441438277e-10
67629.28301886792,-1.7868133468645392e-09
67629.43396226416,-1.8546475027930097e-09
67629.58490566038,-1.2262669085496385e-09
67629.7358490566,1.4724229419564788e-10
67629.88679245283,1.484692743428764e-09
67630.03773584905,2.0027097181822917e-09
67630.18867924529,1.9365006135879556e-09
67630.3396226415,9.375833880000586e-10
67630.49056603774,-4.349470619258701e-10
67630.64150943396,-1.5125075775932547e-09
67630.7924528302,-1.6370635742564414e-09
67630.94339622642,-1.412268031065457e-09
67631.09433962264,-4.0344493316244e-10
67631.24528301887,6.200555337524796e-10
67631.39622641509,9.262140014501661e-10
67631.54716981133,8.956474017737742e-10
67631.69811320755,1.6575237531996411e-10
67631.84905660378,-6.268199004747134e-10
67632.0,-7.126103909479009e-10
67632.15094339622,-4.5300895205608547e-10
67632.30188679245,6.401822776353575e-10
67632.45283018867,1.6761908528502152e-09
67632.60377358491,1.8413727323743266e-09
67632.75471698113,1.0514955696113945e-09
67632.90566037736,-8.020266175130178e-10
67633.05660377358,-2.651641789331075e-09
67633.2075471698,-3.226427933722673e-09
67633.35849056604,-2.419204102534253e-09
67633.50943396226,-1.383832517928899e-11
67633.6603773585,2.6163629972439653e-09
67633.81132075471,3.9025234505692414e-09
67633.96226415095,3.3375147002219316e-09
67634.11320754717,9.301625472330979e-10
67634.2641509434,-1.8848319115220512e-09
67634.41509433962,-3.440075019479562e-09
67634.56603773584,-3.0873935339900544e-09
67634.71698113208,-1.050867230423618e-09
67634.8679245283,1.2991881380955123e-09
67635.01886792453,2.410583434925475e-09
67635.16981132075,2.033857599958046e-09
67635.32075471699,4.101123228248457e-10
67635.47169811321,-1.1547089294789019e-09
67635.62264150943,-1.4230046149254736e-09
67635.77358490566,-9.153409092393785e-10
67635.92452830188,3.451423000618782e-10
67636.07547169812,1.0283611713774284e-09
67636.22641509434,9.516747160146862e-10
67636.37735849057,1.0461867160163808e-10
67636.52830188679,-7.377074360058245e-10
67636.67924528301,-7.702268477829222e-10
67636.83018867925,-4.742153811653024e-10
67636.98113207547,2.9183561017285866e-10
67637.1320754717,5.981157036117289e-10
67637.28301886792,5.704524605625877e-10
67637.43396226416,2.1241197238301662e-10
67637.58490566038,-9.089460894414587e-11
67637.7358490566,-1.9331328828356846e-10
67637.88679245283,-1.458064812997027e-10
67638.03773584905,-1.6879371510124647e-10
67638.18867924529,-3.728052617620072e-10
67638.3396226415,-6.519386963722536e-10
67638.49056603774,-6.504940732972437e-10
67638.64150943396,-3.0823705151578475e-10
67638.7924528302,7.282086674448678e-10
67638.94339622642,1.6842651837050597e-09
67639.09433962264,1.807156612207159e-09
67639.24528301887,1.1275640438697744e-09
67639.39622641509,-4.676302711562185e-10
67639.54716981133,-1.9917153669326775e-09
67639.69811320755,-2.354544038332314e-09
67639.84905660378,-1.895848284949537e-09
67640.0,-2.162444385628568e-10
67640.15094339622,1.5742697704393646e-09
67640.30188679245,2.386159802194379e-09
67640.45283018867,2.1595723724471016e-09
67640.60377358491,7.287216712617456e-10
67640.75471698113,-1.015670313449321e-09
67640.90566037736,-2.0225057991753565e-09
67641.05660377358,-1.9399917453736775e-09
67641.2075471698,-7.81461834137474e-10
67641.35849056604,7.444577351691639e-10
67641.50943396226,1.5475413276870253e-09
67641.6603773585,1.4289022468499484e-09
67641.81132075471,3.2873995586668097e-10
67641.96226415095,-9.043426479933672e-10
67642.11320754717,-1.1142172050737797e-09
67642.2641509434,-7.214256161084808e-10
67642.41509433962,5.818666872739937e-10
67642.56603773584,1.4419777380181938e-09
67642.71698113208,1.3342869153937938e-09
67642.8679245283,1.768021966062498e-11
67643.01886792453,-1.5943218290242296e-09
67643.16981132075,-2.0887373058599898e-09
67643.32075471699,-1.416671667120548e-09
67643.47169811321,5.519379152742903e-10
67643.62264150943,2.276321356004456e-09
67643.77358490566,2.486243970884973e-09
67643.92452830188,1.0197276974945703e-09
67644.07547169812,-1.2954824546774234e-09
67644.22641509434,-2.6661260579605932e-09
67644.37735849057,-2.238660306004334e-09
67644.52830188679,-1.8921720689148262e-11
67644.67924528301,2.4099983542178974e-09
67644.83018867925,3.1691113915515206e-09
67644.98113207547,1.8550639668432822e-09
67645.1320754717,-1.0216438616649796e-09
67645.28301886792,-3.392386658011962e-09
67645.43396226416,-3.606059778101285e-09
67645.58490566038,-1.494560394550341e-09
67645.7358490566,1.6366391247850525e-09
67645.88679245283,3.603488754595112e-09
67646.03773584905,3.227605850196806e-09
67646.18867924529,7.503105544921025e-10
67646.3396226415,-2.0487099254558175e-09
67646.49056603774,-3.0914965905463716e-09
67646.64150943396,-2.0511365154193693e-09
67646.7924528302,5.365475650998291e-10
67646.94339622642,2.5862442694687757e-09
67647.09433962264,2.6337704536654915e-09
67647.24528301887,6.703804152307917e-10
67647.39622641509,-1.917248679859086e-09
67647.54716981133,-3.067115622973058e-09
67647.69811320755,-2.2117518491817853e-09
67647.84905660378,4.100016619311549e-10
67648.0,2.865602997416775e-09
67648.15094339622,3.4021208891866555e-09
67648.30188679245,1.8083583119850265e-09
67648.45283018867,-1.0419060199037443e-09
67648.60377358491,-3.166529667084418e-09
67648.75471698113,-3.2495857047650372e-09
67648.90566037736,-1.3603806770609428e-09
67649.05660377358,1.2678536857670803e-09
67649.2075471698,2.850564066613347e-09
67649.35849056604,2.6197235455298548e-09
67649.50943396226,8.267793178823942e-10
67649.6603773585,-1.2414461478033937e-09
67649.81132075471,-2.09789987151536e-09
67649.96226415095,-1.7278073719638766e-09
67650.11320754717,-2.4054832431272065e-10
67650.2641509434,1.1316037992627725e-09
67650.41509433962,1.2945889943439328e-09
67650.56603773584,8.978575823848807e-10
67650.71698113208,-2.1703508534083463e-10
67650.8679245283,-9.031365738037821e-10
67651.01886792453,-8.756825656445145e-10
67651.16981132075,-3.504112698149494e-10
67651.32075471699,3.311104189090105e-10
67651.47169811321,4.976138783437236e-10
67651.62264150943,3.8471601660389294e-10
67651.77358490566,3.3252979725065847e-11
67651.92452830188,-1.188991681189153e-10
67652.07547169812,-4.592433980890434e-12
67652.22641509434,2.561508562158038e-10
67652.37735849057,3.5326327158613983e-10
67652.52830188679,1.7101140433785403e-10
67652.67924528301,-4.947952628773092e-10
67652.83018867925,-1.0630435779767552e-09
67652.98113207547,-1.086736882453228e-09
67653.1320754717,-5.569006110917431e-10
67653.28301886792,5.981121448639352e-10
67653.43396226416,1.5759522817127074e-09
67653.58490566038,1.6489922613961556e-09
67653.7358490566,1.1875100624739287e-09
67653.88679245283,-8.909378397172397e-11
67654.03773584905,-1.3052359945615548e-09
67654.18867924529,-1.6124078311988507e-09
67654.3396226415,-1.556894723632799e-09
67654.49056603774,-6.544732173207082e-10
67654.64150943396,4.1854948773137204e-10
67654.7924528302,1.1366742503921325e-09
67654.94339622642,1.2505277162052078e-09
67655.09433962264,1.0859122556571435e-09
67655.24528301887,5.121034623867654e-10
67655.39622641509,-1.9467595072804909e-10
67655.54716981133,-7.93888191643947e-10
67655.69811320755,-1.0379654126496776e-09
67655.84905660378,-9.765545378647969e-10
67656.0,-5.648930175994561e-10
67656.15094339622,2.1519633792896378e-10
67656.30188679245,8.996849834277442e-10
67656.45283018867,1.0295861297536442e-09
67656.60377358491,8.635735920217874e-10
67656.75471698113,1.4200350203439383e-10
67656.90566037736,-5.7943661959914e-10
67657.05660377358,-7.563284186978022e-10
67657.2075471698,-6.413925361648539e-10
67657.35849056604,-8.547793104927109e-11
67657.50943396226,3.563033894418185e-10
67657.6603773585,4.1748041843930504e-10
67657.81132075471,1.85537764097085e-10
67657.96226415095,-3.229552113598487e-10
67658.11320754717,-5.771384473621303e-10
67658.2641509434,-5.18033200046141e-10
67658.41509433962,-1.5459804511008351e-10
67658.56603773584,4.936313679144885e-10
67658.71698113208,9.879902746375428e-10
67658.8679245283,1.1052259442048337e-09
67659.01886792453,9.4405530109043e-10
67659.16981132075,2.933900734498568e-10
67659.32075471699,-6.524365728110857e-10
67659.47169811321,-1.5423905042740425e-09
67659.62264150943,-1.7834608629633376e-09
67659.77358490566,-1.6949281334480825e-09
67659.92452830188,-6.159118102789478e-10
67660.07547169812,9.201674643900751e-10
67660.22641509434,2.164669392574979e-09
67660.37735849057,2.3393664859241865e-09
67660.52830188679,1.707607076991045e-09
67660.67924528301,1.2916757392745028e-10
67660.83018867925,-1.3819319034666703e-09
67660.98113207547,-1.7842500818659938e-09
67661.1320754717,-1.58318625836169e-09
67661.28301886792,-4.092769952255592e-10
67661.43396226416,7.13020792945702e-10
67661.58490566038,8.669394865658803e-10
67661.7358490566,6.609510105137354e-10
67661.88679245283,-2.5542319099863817e-10
67662.03773584905,-8.810005503202332e-10
67662.18867924529,-8.852680993093517e-10
67662.3396226415,-2.625573510982853e-10
67662.49056603774,7.69136536628346e-10
67662.64150943396,1.4335662489970467e-09
67662.7924528302,1.4413396857096613e-09
67662.94339622642,8.360138163838207e-10
67663.09433962264,-3.139618950034469e-10
67663.24528301887,-1.3710135943006854e-09
67663.39622641509,-1.6492254762002532e-09
67663.54716981133,-1.5869551258387384e-09
67663.69811320755,-6.503110277113584e-10
67663.84905660378,6.091328909760482e-10
67664.0,1.5743967026088855e-09
67664.15094339622,1.6083232461339773e-09
67664.30188679245,1.2645509266000225e-09
67664.45283018867,8.069715163336626e-11
67664.60377358491,-1.0888832850369846e-09
67664.75471698113,-1.3749362659698968e-09
67664.90566037736,-1.2938979529641684e-09
67665.05660377358,-3.1530686244228844e-10
67665.2075471698,7.429408572290879e-10
67665.35849056604,1.0295231532369122e-09
67665.50943396226,9.708212345982636e-10
67665.6603773585,1.809310966344392e-10
67665.81132075471,-6.085515721308472e-10
67665.96226415095,-7.499588702285258e-10
67666.11320754717,-5.888457300727742e-10
67666.2641509434,7.075080603034784e-11
67666.41509433962,5.666233829595575e-10
67666.56603773584,6.240142910623846e-10
67666.71698113208,3.9297492512250664e-10
67666.8679245283,-1.2126749742812127e-10
67667.01886792453,-4.410767762705313e-10
67667.16981132075,-5.383262621346739e-10
67667.32075471699,-4.0015566448673755e-10
67667.47169811321,-1.536467632649921e-10
67667.62264150943,8.312263127174347e-11
67667.77358490566,2.666420172195877e-10
67667.92452830188,4.016658703052031e-10
67668.07547169812,4.724502145742622e-10
67668.22641509434,4.1623361352537255e-10
67668.37735849057,1.948863649250308e-10
67668.52830188679,-2.0511611780071793e-10
67668.67924528301,-5.867936513136668e-10
67668.83018867925,-7.09875386477781e-10
67668.98113207547,-5.588163788703898e-10
67669.1320754717,-7.151249762632062e-11
67669.28301886792,4.0929399000556334e-10
67669.43396226416,5.587941473240412e-10
67669.58490566038,4.453986875421463e-10
67669.7358490566,1.7623082510010633e-10
67669.88679245283,-2.967372687343885e-12
67670.03773584905,2.0091684284753043e-11
67670.18867924529,1.4172352926018004e-10
67670.3396226415,1.2007705330879046e-10
67670.49056603774,-1.3366583319232464e-10
67670.64150943396,-7.239056653619025e-10
67670.7924528302,-9.79025574571057e-10
67670.94339622642,-9.35286759770734e-10
67671.09433962264,-5.6437829891613984e-11
67671.24528301887,1.1088688949420716e-09
67671.39622641509,1.5741605594785642e-09
67671.54716981133,1.4801676959864594e-09
67671.69811320755,3.625408345315102e-10
67671.84905660378,-9.241470128702511e-10
67672.0,-1.3293290564781763e-09
67672.15094339622,-1.2421967244524746e-09
67672.30188679245,-3.6657738057003095e-10
67672.45283018867,3.5604665950563503e-10
67672.60377358491,3.983492140339315e-10
67672.75471698113,1.9757132119787505e-10
67672.90566037736,4.825714338590264e-11
67673.05660377358,1.6509403186396342e-10
67673.2075471698,8.658923304409676e-10
67673.35849056604,1.1054291863394508e-09
67673.50943396226,9.6702551474934e-10
67673.6603773585,-5.461423760735561e-10
67673.81132075471,-2.303541857897924e-09
67673.96226415095,-2.8551399137684756e-09
67674.11320754717,-1.778952869676147e-09
67674.2641509434,8.746840229685021e-10
67674.41509433962,3.35849533846517e-09
67674.56603773584,3.91270588511853e-09
67674.71698113208,2.113417651974037e-09
67674.8679245283,-1.1856802546701993e-09
67675.01886792453,-3.797010864412562e-09
67675.16981132075,-4.015148637634687e-09
67675.32075471699,-1.7541529025401286e-09
67675.47169811321,1.514109737564262e-09
67675.62264150943,3.504249386074945e-09
67675.77358490566,3.085366158620788e-09
67675.92452830188,6.486933291766608e-10
67676.07547169812,-1.905475735035932e-09
67676.22641509434,-2.6074115978833543e-09
67676.37735849057,-1.3338685793485681e-09
67676.52830188679,1.0509671664844565e-09
67676.67924528301,2.3728503075456965e-09
67676.83018867925,1.7690002507805802e-09
67676.98113207547,-5.802724930608549e-10
67677.1320754717,-2.7659757143933652e-09
67677.28301886792,-3.0332027066662736e-09
67677.43396226416,-1.0914384069582272e-09
67677.58490566038,1.85908472373552e-09
67677.7358490566,3.631207495313583e-09
67677.88679245283,3.120318890122377e-09
67678.03773584905,5.58102292258414e-10
67678.18867924529,-2.213075980313586e-09
67678.3396226415,-3.1717963634823816e-09
67678.49056603774,-2.1456584598890432e-09
67678.64150943396,2.418994469412164e-10
67678.7924528302,1.96820220329197e-09
67678.94339622642,1.889218498164971e-09
67679.09433962264,2.6194356581829084e-10
67679.24528301887,-1.4496066696023507e-09
67679.39622641509,-1.6889415287680619e-09
67679.54716981133,-2.6972753042409934e-10
67679.69811320755,1.8387006795866527e-09
67679.84905660378,2.6719693818074963e-09
67680.0,1.6761331429753813e-09
67680.15094339622,-9.989998133832086e-10
67680.30188679245,-3.357729864859759e-09
67680.45283018867,-3.6500618965683927e-09
67680.60377358491,-1.5744997054612968e-09
67680.75471698113,1.6605792325685982e-09
67680.90566037736,3.82850086953731e-09
67681.05660377358,3.576180121926368e-09
67681.2075471698,1.0705558106448806e-09
67681.35849056604,-1.9573021133122346e-09
67681.50943396226,-3.3563308405097233e-09
67681.6603773585,-2.56010958270709e-09
67681.81132075471,-3.969959160354646e-11
67681.96226415095,2.2420148233412114e-09
67682.11320754717,2.657936292763118e-09
67682.2641509434,1.2111912559086473e-09
67682.41509433962,-1.1245106815175747e-09
67682.56603773584,-2.4631928612611688e-09
67682.71698113208,-2.0852987731063593e-09
67682.8679245283,-1.619258977598099e-10
67683.01886792453,1.839860500214856e-09
67683.16981132075,2.370632096911767e-09
67683.32075471699,1.5432334326088166e-09
67683.47169811321,-3.759839787281023e-10
67683.62264150943,-1.8611060998055513e-09
67683.77358490566,-1.9826874952050986e-09
67683.92452830188,-1.003858293567996e-09
67684.07547169812,4.682373181754941e-10
67684.22641509434,1.2684646438038514e-09
67684.37735849057,1.2062032830167126e-09
67684.52830188679,5.26819613823944e-10
67684.67924528301,-1.9123751291515085e-10
67684.83018867925,-3.755774598489199e-10
67684.98113207547,-3.3713946307301626e-10
67685.1320754717,-2.088252932640939e-10
67685.28301886792,-2.1039488598774403e-10
67685.43396226416,-3.2312110678867786e-10
67685.58490566038,-3.3154919089785686e-10
67685.7358490566,-1.2217135906214284e-10
67685.88679245283,4.2361433562037447e-10
67686.03773584905,7.343027164861859e-10
67686.18867924529,7.368075421929732e-10
67686.3396226415,1.908376275376014e-10
67686.49056603774,-5.76183837810137e-10
67686.64150943396,-7.594006516933746e-10
67686.7924528302,-6.277740138226765e-10
67686.94339622642,1.023661921976964e-10
67687.09433962264,5.72012548124401e-10
67687.24528301887,5.770451997258968e-10
67687.39622641509,3.350217317451097e-11
67687.54716981133,-6.214038337579773e-10
