Tiempo (s),Velocidad (m/s)
25608.905660377357,-4.1303793076398793e-10
25609.056603773584,-3.6821069822934435e-10
25609.20754716981,-2.0213018096316808e-10
25609.35849056604,5.781345127298363e-11
25609.509433962263,3.266912171496081e-10
25609.66037735849,4.9127952467421e-10
25609.811320754718,5.030932633210845e-10
25609.962264150945,3.5158577953570114e-10
25610.11320754717,1.240311026914774e-11
25610.264150943396,-3.804165983242103e-10
25610.415094339623,-5.979586854310078e-10
25610.56603773585,-6.246978383702175e-10
25610.716981132075,-4.524331123451959e-10
25610.867924528302,-6.597203753715085e-11
25611.01886792453,3.2219645240646743e-10
25611.169811320753,5.316881947255778e-10
25611.32075471698,5.964646250317818e-10
25611.471698113208,5.026813243678179e-10
25611.622641509435,3.0669247803287324e-10
25611.77358490566,4.8955644325966564e-11
25611.924528301886,-2.3543305766712875e-10
25612.075471698114,-5.007734604513841e-10
25612.22641509434,-6.579601197871578e-10
25612.377358490565,-6.403140220099284e-10
25612.528301886792,-4.4548586592408814e-10
25612.67924528302,1.4994540274319828e-11
25612.830188679247,5.077172633703662e-10
25612.98113207547,7.053027231566799e-10
25613.132075471698,6.83333078738513e-10
25613.283018867925,3.675834381618547e-10
25613.43396226415,-9.475632003301737e-11
25613.584905660377,-3.2106605373888055e-10
25613.735849056604,-3.50482208877154e-10
25613.88679245283,-1.9648161976501027e-10
25614.037735849055,-2.6408643791923733e-11
25614.188679245282,6.648435751483114e-12
25614.33962264151,-1.1479408487373902e-10
25614.490566037737,-2.6069602147381033e-10
25614.64150943396,-2.5490407081117467e-10
25614.79245283019,-6.229334351681201e-11
25614.943396226416,3.6857551384312966e-10
25615.094339622643,6.029338224278959e-10
25615.245283018867,6.143605587908289e-10
25615.396226415094,2.478716236910164e-10
25615.54716981132,-3.595612596093628e-10
25615.69811320755,-6.917415524205455e-10
25615.849056603773,-6.952814625226357e-10
25616.0,-3.077534406984339e-10
25616.150943396227,2.825375520845042e-10
25616.30188679245,5.245852282050397e-10
25616.45283018868,5.323149097958509e-10
25616.603773584906,1.6154744220965933e-10
25616.754716981133,-2.950776571538352e-10
25616.905660377357,-4.0993269638585324e-10
25617.056603773584,-3.2461903667513763e-10
25617.20754716981,5.8180479279796516e-11
25617.35849056604,3.378698590094991e-10
25617.509433962263,3.6741414392815775e-10
25617.66037735849,1.7998669610393066e-10
25617.811320754718,-2.0530564723715797e-10
25617.962264150945,-3.961660004838589e-10
25618.11320754717,-3.7927861599913093e-10
25618.264150943396,-1.6270736480634567e-10
25618.415094339623,1.672528933012498e-10
25618.56603773585,3.3932843865662476e-10
25618.716981132075,3.610886531564848e-10
25618.867924528302,2.47378044496638e-10
25619.01886792453,9.283203415544973e-11
25619.169811320753,-3.2556657266026214e-11
25619.32075471698,-1.236499836040181e-10
25619.471698113208,-2.1373066631850706e-10
25619.622641509435,-3.1369603653586164e-10
25619.77358490566,-3.7660599007051563e-10
25619.924528301886,-3.237378622719993e-10
25620.075471698114,-1.3871941564913554e-10
25620.22641509434,2.0512943960679164e-10
25620.377358490565,4.9851567319068e-10
25620.528301886792,5.846286373066229e-10
25620.67924528302,4.802267976150221e-10
25620.830188679247,1.5733382884960747e-10
25620.98113207547,-1.8773827771286725e-10
25621.132075471698,-3.5034554539999584e-10
25621.283018867925,-3.671171135581116e-10
25621.43396226415,-2.6945743139288054e-10
25621.584905660377,-1.6265606884630915e-10
25621.735849056604,-1.1323708569732741e-10
25621.88679245283,-1.0393723618634026e-10
25622.037735849055,-6.078305317862287e-11
25622.188679245282,7.198821382075978e-11
25622.33962264151,2.7148415933564395e-10
25622.490566037737,4.3043273242691405e-10
25622.64150943396,4.394677754188756e-10
25622.79245283019,2.812573657724609e-10
25622.943396226416,-5.1950133998277486e-11
25623.094339622643,-3.2968153159186244e-10
25623.245283018867,-4.253674969093622e-10
25623.396226415094,-3.33548073010615e-10
25623.54716981132,-1.1502202224616927e-10
25623.69811320755,8.40023689503734e-11
25623.849056603773,1.6543576824996324e-10
25624.0,1.1002878283323788e-10
25624.150943396227,-9.532525416281082e-12
25624.30188679245,-9.11785483358844e-11
25624.45283018868,-7.429324379983899e-11
25624.603773584906,2.608192215076408e-11
25624.754716981133,1.3942740478930598e-10
25624.905660377357,1.9313123479435016e-10
25625.056603773584,1.5856027699920197e-10
25625.20754716981,6.073159408759496e-11
25625.35849056604,-4.755876621289831e-11
25625.509433962263,-1.2207691493640133e-10
25625.66037735849,-1.4720307298599278e-10
25625.811320754718,-1.312710948813172e-10
25625.962264150945,-8.952809180823581e-11
25626.11320754717,-3.3215142829486814e-11
25626.264150943396,2.781866702809544e-11
25626.415094339623,7.748512008699936e-11
25626.56603773585,9.461346406308169e-11
25626.716981132075,6.674736407288874e-11
25626.867924528302,5.28561612099534e-12
25627.01886792453,-5.4447343232770545e-11
25627.169811320753,-7.34724594078559e-11
25627.32075471698,-3.664953168767736e-11
25627.471698113208,3.463628509663931e-11
25627.622641509435,9.661268219032616e-11
25627.77358490566,1.1428583684088313e-10
25627.924528301886,8.474550172549523e-11
25628.075471698114,3.343207725341002e-11
25628.22641509434,-1.274586704090083e-11
25628.377358490565,-5.0490925897954485e-11
25628.528301886792,-9.866035118568702e-11
25628.67924528302,-1.6894576300741108e-10
25628.830188679247,-2.350575855368384e-10
25628.98113207547,-2.337872838531568e-10
25629.132075471698,-1.0810143720375541e-10
25629.283018867925,1.2702793564635612e-10
25629.43396226415,4.1470906528531794e-10
25629.584905660377,5.368730451011422e-10
25629.735849056604,4.688647462229484e-10
25629.88679245283,1.450134256143161e-10
25630.037735849055,-3.2830665315565707e-10
25630.188679245282,-5.936418756247415e-10
25630.33962264151,-6.195830856238442e-10
25630.490566037737,-4.180688626888766e-10
25630.64150943396,1.6137117094087712e-11
25630.79245283019,3.657979137927273e-10
25630.943396226416,4.86979977122865e-10
25631.094339622643,4.4220671426260867e-10
25631.245283018867,2.7293177543542374e-10
25631.396226415094,7.7440009525309e-11
25631.54716981132,-8.68695454908244e-11
25631.69811320755,-2.1562238015165752e-10
25631.849056603773,-3.185630284301522e-10
25632.0,-3.758263232801943e-10
25632.150943396227,-3.359045063925639e-10
25632.30188679245,-1.768055570383573e-10
25632.45283018868,1.111160017235327e-10
25632.603773584906,3.824964458739606e-10
25632.754716981133,4.804754129281997e-10
25632.905660377357,3.887917786965391e-10
25633.056603773584,1.0555923173642955e-10
25633.20754716981,-1.972609503300089e-10
25633.35849056604,-3.127484661045156e-10
25633.509433962263,-2.524048701788557e-10
25633.66037735849,-7.048508327161607e-11
25633.811320754718,8.15461053433464e-11
25633.962264150945,1.0170997727506664e-10
25634.11320754717,-4.5489767375617655e-12
25634.264150943396,-1.2947484448147464e-10
25634.415094339623,-1.545231256299136e-10
25634.56603773585,-4.5301618430210896e-11
25634.716981132075,1.224831615721761e-10
25634.867924528302,2.253143514528393e-10
25635.01886792453,1.9150433964475902e-10
25635.169811320753,5.7463791218275566e-11
25635.32075471698,-6.526906970860415e-11
25635.471698113208,-8.547832840282122e-11
25635.622641509435,-1.1069130535004178e-11
25635.77358490566,5.660568050075225e-11
25635.924528301886,1.2502462654476041e-11
25636.075471698114,-1.4917890354335968e-10
25636.22641509434,-3.143796353270584e-10
25636.377358490565,-3.1987679468437567e-10
25636.528301886792,-1.3764899536972314e-10
25636.67924528302,2.797903678749511e-10
25636.830188679247,5.154493503764756e-10
25636.98113207547,5.190742938607498e-10
25637.132075471698,2.123773505016313e-10
25637.283018867925,-2.984499589414944e-10
25637.43396226415,-4.784528508517429e-10
25637.584905660377,-4.4336561277978256e-10
25637.735849056604,-5.216688418795521e-12
25637.88679245283,4.152053474817534e-10
25638.037735849055,4.1238454776845203e-10
25638.188679245282,1.7715762128371553e-10
25638.33962264151,-4.076823180281949e-10
25638.490566037737,-6.306893242123095e-10
25638.64150943396,-6.197717979617229e-10
25638.79245283019,-9.124762364251208e-12
25638.943396226416,7.09804723326864e-10
25639.094339622643,8.507624953148928e-10
25639.245283018867,7.339743092520308e-10
25639.396226415094,-2.553424389286765e-11
25639.54716981132,-7.59970602000696e-10
25639.69811320755,-8.316987749346924e-10
25639.849056603773,-6.45926805299436e-10
25640.0,9.253555151779366e-11
25640.150943396227,6.849515160116208e-10
25640.30188679245,6.842597022129919e-10
25640.45283018868,4.171494462328465e-10
25640.603773584906,-2.1387165701965756e-10
25640.754716981133,-5.650736347311897e-10
25640.905660377357,-5.5599212048547e-10
25641.056603773584,-2.368173635381017e-10
25641.20754716981,2.3014474581469663e-10
25641.35849056604,3.9433688664773306e-10
25641.509433962263,3.4733189228139336e-10
25641.66037735849,1.0331782891870986e-10
25641.811320754718,-1.0770532186365941e-10
25641.962264150945,-1.6150991467763924e-10
25642.11320754717,-4.58157052004043e-11
25642.264150943396,1.163191519475374e-10
25642.415094339623,1.7539084139205199e-10
25642.56603773585,6.632973609036762e-11
25642.716981132075,-1.616759640980313e-10
25642.867924528302,-3.55112000106812e-10
25643.01886792453,-4.0243584321340884e-10
25643.169811320753,-2.74310609318994e-10
25643.32075471698,1.2611376473478483e-11
25643.471698113208,3.1404964315174204e-10
25643.622641509435,4.717796043730948e-10
25643.77358490566,4.683729753473497e-10
25643.924528301886,3.0595027654480136e-10
25644.075471698114,1.0035927319802301e-11
25644.22641509434,-2.708859959999489e-10
25644.377358490565,-4.0639259516976017e-10
25644.528301886792,-3.717649769616416e-10
25644.67924528302,-1.8697817172076036e-10
25644.830188679247,7.835166067278855e-11
25644.98113207547,2.2784205244491526e-10
25645.132075471698,2.147216336562958e-10
25645.283018867925,5.274700476616484e-11
25645.43396226415,-1.4217696410385157e-10
25645.584905660377,-2.130196939247165e-10
25645.735849056604,-1.0507530154543751e-10
25645.88679245283,1.562798825438791e-10
25646.037735849055,3.493713526310611e-10
25646.188679245282,3.5415839551472237e-10
25646.33962264151,1.6130542054020475e-10
25646.490566037737,-2.239183312850634e-10
25646.64150943396,-4.4353569467115957e-10
25646.79245283019,-4.565199364829295e-10
25646.943396226416,-2.60712220625828e-10
25647.094339622643,9.834219351012803e-11
25647.245283018867,3.110950738420956e-10
25647.396226415094,3.6805066423319427e-10
25647.54716981132,2.6861368758481135e-10
25647.69811320755,1.1447415980020083e-10
25647.849056603773,-3.3257494691529354e-12
25648.0,-6.667674772175379e-11
25648.150943396227,-1.1910299661573917e-10
25648.30188679245,-1.9952808872048485e-10
25648.45283018868,-2.8519581907669123e-10
25648.603773584906,-2.977403605351821e-10
25648.754716981133,-1.7513773631446242e-10
25648.905660377357,7.516521208718228e-11
25649.056603773584,3.5450053364364716e-10
25649.20754716981,4.651642358459881e-10
25649.35849056604,3.8380287597511726e-10
25649.509433962263,1.281302957689524e-10
25649.66037735849,-1.7641490130434003e-10
25649.811320754718,-3.136725119396004e-10
25649.962264150945,-2.898765878377447e-10
25650.11320754717,-1.4109164909947676e-10
25650.264150943396,1.225258336259375e-11
25650.415094339623,7.248222139381157e-11
25650.56603773585,2.468399191453866e-11
25650.716981132075,-6.714137856523659e-11
25650.867924528302,-1.1549263500341325e-10
25651.01886792453,-7.094295962293431e-11
25651.169811320753,5.122299738010022e-11
25651.32075471698,1.8854432926613971e-10
25651.471698113208,2.7167561949270514e-10
25651.622641509435,2.5849852344162236e-10
25651.77358490566,1.4757123778366995e-10
25651.924528301886,-2.5623306107495087e-11
25652.075471698114,-2.007577799508721e-10
25652.22641509434,-3.1052217114695714e-10
25652.377358490565,-3.060993612047471e-10
25652.528301886792,-1.8484213661043326e-10
25652.67924528302,-2.3477837576153338e-12
25652.830188679247,1.4931052872789448e-10
25652.98113207547,1.9484397755992273e-10
25653.132075471698,1.2884964636151579e-10
25653.283018867925,2.5877559840720805e-11
25653.43396226415,-1.112770951493724e-11
25653.584905660377,6.532302720533987e-11
25653.735849056604,1.9490655500349177e-10
25653.88679245283,2.3969337167882095e-10
25654.037735849055,1.2546416551093436e-10
25654.188679245282,-2.2844000357737796e-10
25654.33962264151,-5.937088368089736e-10
25654.490566037737,-6.238734609803579e-10
25654.64150943396,-4.3038810319498446e-10
25654.79245283019,2.24582272335403e-10
25654.943396226416,8.446051376030501e-10
25655.094339622643,8.87675029962027e-10
25655.245283018867,6.797159214954259e-10
25655.396226415094,-1.0951753427774117e-10
25655.54716981132,-8.356428699134464e-10
25655.69811320755,-9.046833293358051e-10
25655.849056603773,-7.191714352807294e-10
25656.0,2.0199552224549407e-11
25656.150943396227,6.504406358178158e-10
25656.30188679245,6.924727257126111e-10
25656.45283018868,5.055608462029679e-10
25656.603773584906,-6.670750735480158e-11
25656.754716981133,-4.167712639477737e-10
25656.905660377357,-4.024157951291226e-10
25657.056603773584,-1.6241188384486852e-10
25657.20754716981,2.367042307678385e-10
25657.35849056604,3.5470300932241334e-10
25657.509433962263,2.772288135297992e-10
25657.66037735849,-5.949038925531497e-11
25657.811320754718,-3.452160730003331e-10
25657.962264150945,-4.109244796817041e-10
25658.11320754717,-2.820422408192937e-10
25658.264150943396,2.8766399714907918e-11
25658.415094339623,2.624610125066547e-10
25658.56603773585,3.5513064661023783e-10
25658.716981132075,2.79757940943261e-10
25658.867924528302,1.0588815642844964e-10
25659.01886792453,-7.080158275628287e-11
25659.169811320753,-1.833120409283972e-10
25659.32075471698,-2.1218920653510757e-10
25659.471698113208,-1.7124291076994484e-10
25659.622641509435,-8.44094383596473e-11
25659.77358490566,2.5472797131963286e-11
25659.924528301886,1.3386127690917763e-10
25660.075471698114,2.0992464848097038e-10
25660.22641509434,2.2150581640315212e-10
25660.377358490565,1.4947073774553094e-10
25660.528301886792,1.853759125601719e-12
25660.67924528302,-1.8161774273262634e-10
25660.830188679247,-3.37413214758922e-10
25660.98113207547,-3.9613195774264686e-10
25661.132075471698,-3.073717578884576e-10
25661.283018867925,-8.903453322733205e-11
25661.43396226415,2.657287821279255e-10
25661.584905660377,5.661240524235794e-10
25661.735849056604,6.430587713083287e-10
25661.88679245283,5.253180763958401e-10
25662.037735849055,5.349180654482319e-11
25662.188679245282,-5.34950550493327e-10
25662.33962264151,-7.996115598925985e-10
25662.490566037737,-8.208729283539171e-10
25662.64150943396,-3.454055233500388e-10
25662.79245283019,3.9073420561936965e-10
25662.943396226416,8.818592245963242e-10
25663.094339622643,8.895366379998671e-10
25663.245283018867,4.528356837519813e-10
25663.396226415094,-3.0942580972991404e-10
25663.54716981132,-8.214779252318423e-10
25663.69811320755,-8.246650834621864e-10
25663.849056603773,-4.086464554611447e-10
25664.0,2.933186511423914e-10
25664.150943396227,6.893752286232739e-10
25664.30188679245,6.822855987944212e-10
25664.45283018868,2.762467122778399e-10
25664.603773584906,-3.077381773846518e-10
25664.754716981133,-5.235494624097375e-10
25664.905660377357,-5.130047302810587e-10
25665.056603773584,-1.357895189315665e-10
25665.20754716981,3.0147336586009314e-10
25665.35849056604,4.2885737313198686e-10
25665.509433962263,3.5885084222679924e-10
25665.66037735849,4.840415458798623e-11
25665.811320754718,-2.424116720645505e-10
25665.962264150945,-3.396472885829645e-10
25666.11320754717,-2.512633087253964e-10
25666.264150943396,-3.346803844735795e-11
25666.415094339623,1.816148982589475e-10
25666.56603773585,2.9757601216491455e-10
25666.716981132075,2.7623574885011375e-10
25666.867924528302,1.3953997427006324e-10
25667.01886792453,-5.965451738689611e-11
25667.169811320753,-2.5792950339791594e-10
25667.32075471698,-3.878590477151426e-10
25667.471698113208,-3.8688349539636046e-10
25667.622641509435,-2.4115260953318795e-10
25667.77358490566,6.486416141404165e-11
25667.924528301886,4.2368663540900903e-10
25668.075471698114,5.979872656726088e-10
25668.22641509434,5.562489779251381e-10
25668.377358490565,3.0434183570342696e-10
25668.528301886792,-1.8480560601060576e-10
25668.67924528302,-5.816933536605865e-10
25668.830188679247,-6.67825058273129e-10
25668.98113207547,-5.609065378832229e-10
25669.132075471698,-1.8237085732470976e-10
25669.283018867925,2.2364069563159847e-10
25669.43396226415,4.22517950492594e-10
25669.584905660377,4.622605597794734e-10
25669.735849056604,3.4365701306599085e-10
25669.88679245283,1.5493509803316985e-10
25670.037735849055,-2.788826391196962e-11
25670.188679245282,-1.7106942350377765e-10
25670.33962264151,-2.6694312657020074e-10
25670.490566037737,-3.000335292449951e-10
25670.64150943396,-2.3762428348595504e-10
25670.79245283019,-7.010878313917475e-11
25670.943396226416,1.9011405546691965e-10
25671.094339622643,3.886366316385117e-10
25671.245283018867,4.1104177087309605e-10
25671.396226415094,2.38830900123559e-10
25671.54716981132,-2.0510255427775782e-10
25671.69811320755,-6.009184232249098e-10
25671.849056603773,-6.417558485755593e-10
25672.0,-4.674910391343057e-10
25672.150943396227,1.1627088255785653e-10
25672.30188679245,6.785454507290476e-10
25672.45283018868,7.877137772295785e-10
25672.603773584906,6.803256070848041e-10
25672.754716981133,1.31539571484992e-10
25672.905660377357,-4.3177335142288417e-10
25673.056603773584,-6.15288746317732e-10
25673.20754716981,-5.806053755404691e-10
25673.35849056604,-2.957926879059883e-10
25673.509433962263,2.450675238038604e-11
25673.66037735849,1.8199648187395622e-10
25673.811320754718,2.3117425668973136e-10
25673.962264150945,2.2938659013488297e-10
25674.11320754717,2.5394189044048665e-10
25674.264150943396,2.927525463009347e-10
25674.415094339623,2.485767928762882e-10
25674.56603773585,7.443065586014211e-11
25674.716981132075,-3.2663445826767235e-10
25674.867924528302,-7.075984556710263e-10
25675.01886792453,-7.382647062352445e-10
25675.169811320753,-5.443227052056661e-10
25675.32075471698,1.4309984615383055e-10
25675.471698113208,8.631614290624194e-10
25675.622641509435,1.042599505541459e-09
25675.77358490566,9.755065612901708e-10
25675.924528301886,2.5840518420589684e-10
25676.075471698114,-5.956204381535099e-10
25676.22641509434,-1.0598646432531881e-09
25676.377358490565,-1.0470148604086868e-09
25676.528301886792,-5.53195996780081e-10
25676.67924528302,1.8895194352677032e-10
25676.830188679247,7.043837608447672e-10
25676.98113207547,7.226675910755699e-10
25677.132075471698,5.285956688243822e-10
25677.283018867925,2.0925069740197556e-11
25677.43396226415,-3.744006008052357e-10
25677.584905660377,-4.5955104586749355e-10
25677.735849056604,-3.5625246491772666e-10
25677.88679245283,-5.948302737918061e-11
25678.037735849055,1.931534002272427e-10
25678.188679245282,3.028931038311262e-10
25678.33962264151,2.5017625546003435e-10
25678.490566037737,9.335643824097017e-11
25678.64150943396,-6.635177287670822e-11
25678.79245283019,-1.5193127408519328e-10
25678.943396226416,-1.4653025802528706e-10
25679.094339622643,-8.813791920920355e-11
25679.245283018867,-3.35285257392041e-11
25679.396226415094,-1.778850005482287e-11
25679.54716981132,-3.440686769938975e-11
25679.69811320755,-4.5580235229872386e-11
25679.849056603773,-1.3360982051399263e-11
25680.0,6.943972590187676e-11
25680.150943396227,1.6837650427149173e-10
25680.30188679245,2.2385823988641736e-10
25680.45283018868,1.862486332053547e-10
25680.603773584906,4.9739481410555715e-11
25680.754716981133,-1.3535823694475956e-10
25680.905660377357,-2.8183826942074385e-10
25681.056603773584,-3.095769068202472e-10
25681.20754716981,-1.924337574993823e-10
25681.35849056604,2.0146388347030958e-11
25681.509433962263,2.163262610904446e-10
25681.66037735849,2.9005096414096017e-10
25681.811320754718,1.9522800658856197e-10
25681.962264150945,-1.481028610073119e-11
25682.11320754717,-2.0277128075235494e-10
25682.264150943396,-2.410701421974564e-10
25682.415094339623,-1.0306105513787362e-10
25682.56603773585,1.9848008333167394e-10
25682.716981132075,3.858573348271598e-10
25682.867924528302,3.5309550829738225e-10
25683.01886792453,9.825973950140795e-11
25683.169811320753,-4.135450253649469e-10
25683.32075471698,-7.081705048891471e-10
25683.471698113208,-7.256452625838606e-10
25683.622641509435,-3.246187939277913e-10
25683.77358490566,3.923374612535527e-10
25683.924528301886,9.41396942793151e-10
25684.075471698114,9.521349817821149e-10
25684.22641509434,6.444938236874595e-10
25684.377358490565,-1.2066779088265872e-10
25684.528301886792,-7.91239518886844e-10
25684.67924528302,-8.820748394783431e-10
25684.830188679247,-7.39705086677588e-10
25684.98113207547,-1.064485455662935e-10
25685.132075471698,4.950910037031287e-10
25685.283018867925,6.312676093617781e-10
25685.43396226415,5.537990848360403e-10
25685.584905660377,9.609516016865578e-11
25685.735849056604,-3.4723102612751264e-10
25685.88679245283,-4.5440782044203244e-10
25686.037735849055,-3.659617978546254e-10
25686.188679245282,-3.1857468299818867e-12
25686.33962264151,3.502361664557496e-10
25686.490566037737,4.588534671571454e-10
25686.64150943396,3.759078374058327e-10
25686.79245283019,7.710934844967727e-11
25686.943396226416,-2.885296846770143e-10
25687.094339622643,-4.868173426598394e-10
25687.245283018867,-5.128263134632234e-10
25687.396226415094,-3.573260507482812e-10
25687.54716981132,-2.5432619542654198e-11
25687.69811320755,3.4250552958127226e-10
25687.849056603773,5.682346659319653e-10
25688.0,6.248517975527429e-10
25688.150943396227,4.90302065931346e-10
25688.30188679245,1.1133978273760116e-10
25688.45283018868,-3.741389889941678e-10
25688.603773584906,-7.14273031633833e-10
25688.754716981133,-7.553264506203519e-10
25688.905660377357,-5.86645931009124e-10
25689.056603773584,-5.79668656299971e-11
25689.20754716981,5.137306706687426e-10
25689.35849056604,7.317156767623198e-10
25689.509433962263,7.270562024060634e-10
25689.66037735849,3.2160308553592644e-10
25689.811320754718,-2.557975285606609e-10
25689.962264150945,-5.536616041287909e-10
25690.11320754717,-5.511151146149578e-10
25690.264150943396,-2.629594941509747e-10
25690.415094339623,2.246892493595158e-10
25690.56603773585,4.2848352100284303e-10
25690.716981132075,4.104296113149613e-10
25690.867924528302,9.504801972763375e-11
25691.01886792453,-3.028067949299239e-10
25691.169811320753,-4.1042563879076086e-10
25691.32075471698,-3.235748246132249e-10
25691.471698113208,2.1706201996694153e-11
25691.622641509435,2.652102127883252e-10
25691.77358490566,3.0435459034646213e-10
25691.924528301886,1.3131103925104127e-10
25692.075471698114,-1.6638867409854728e-10
25692.22641509434,-2.5918981472882963e-10
25692.377358490565,-1.6185627863865466e-10
25692.528301886792,1.797884495323901e-10
25692.67924528302,3.969909892626276e-10
25692.830188679247,3.903677176169474e-10
25692.98113207547,9.15189573233288e-11
25693.132075471698,-4.31529448085457e-10
25693.283018867925,-6.456912321774124e-10
25693.43396226415,-6.402898664522624e-10
25693.584905660377,-1.7528612604744196e-10
25693.735849056604,4.478962427639226e-10
25693.88679245283,7.011739792055691e-10
25694.037735849055,7.173489262125916e-10
25694.188679245282,3.002341176995449e-10
25694.33962264151,-2.729227152973956e-10
25694.490566037737,-5.334108808726797e-10
25694.64150943396,-5.359628919420106e-10
25694.79245283019,-2.9286843735066904e-10
25694.943396226416,1.13848193910002e-10
25695.094339622643,3.164459853327775e-10
25695.245283018867,3.347321359825578e-10
25695.396226415094,1.7236942193639055e-10
25695.54716981132,-7.442895178261881e-11
25695.69811320755,-2.295388144317678e-10
25695.849056603773,-2.4837808366383647e-10
25696.0,-1.3130418038624256e-10
25696.150943396227,5.405442522142665e-11
25696.30188679245,2.2043594129046912e-10
25696.45283018868,2.9657844876566475e-10
25696.603773584906,2.4940538617954977e-10
25696.754716981133,9.369679280909823e-11
25696.905660377357,-1.1176038545397803e-10
25697.056603773584,-2.7876284492949974e-10
25697.20754716981,-3.354345031478651e-10
25697.35849056604,-2.5557184111919574e-10
25697.509433962263,-8.181692330394658e-11
25697.66037735849,9.562548250290692e-11
25697.811320754718,1.9103932390353827e-10
25697.962264150945,1.756818315527865e-10
25698.11320754717,9.291555968401598e-11
25698.264150943396,2.2947696512175566e-11
25698.415094339623,2.0961773483490426e-11
25698.56603773585,7.493929464690059e-11
25698.716981132075,1.169931470498343e-10
25698.867924528302,8.151743667688121e-11
25699.01886792453,-3.478260334921324e-11
25699.169811320753,-1.6076841720753787e-10
25699.32075471698,-2.013274559856043e-10
25699.471698113208,-1.151642769442316e-10
25699.622641509435,4.115130504351789e-11
25699.77358490566,1.4317129779085924e-10
25699.924528301886,8.824734629524503e-11
25700.075471698114,-1.1123252814850314e-10
25700.22641509434,-3.4856716318686446e-10
25700.377358490565,-4.113041731432445e-10
25700.528301886792,-2.731616617876945e-10
25700.67924528302,1.9799677555474878e-10
25700.830188679247,7.038401552301703e-10
25700.98113207547,8.393401255628075e-10
25701.132075471698,7.64803829153518e-10
25701.283018867925,2.153989314122974e-10
25701.43396226415,-4.775704028475147e-10
25701.584905660377,-9.211314364127779e-10
25701.735849056604,-9.173296439336427e-10
25701.88679245283,-6.919429307342359e-10
25702.037735849055,-1.24731036466772e-10
25702.188679245282,4.002936013633403e-10
25702.33962264151,6.115976510293484e-10
25702.490566037737,6.242232322929139e-10
25702.64150943396,4.440817554612521e-10
25702.79245283019,1.4878474225330528e-10
25702.943396226416,-9.368589045197239e-11
25703.094339622643,-2.530723040717973e-10
25703.245283018867,-3.185651959503994e-10
25703.396226415094,-3.033312896046507e-10
25703.54716981132,-2.2136881499852193e-10
25703.69811320755,-8.309122952551862e-11
25703.849056603773,8.741970237120581e-11
25704.0,2.380679050426723e-10
25704.150943396227,2.997914160147637e-10
25704.30188679245,2.2509620640786058e-10
25704.45283018868,3.507305459054367e-11
25704.603773584906,-1.9877627458590613e-10
25704.754716981133,-3.2250420960650564e-10
25704.905660377357,-2.674009375477223e-10
25705.056603773584,-5.5405890651473774e-11
25705.20754716981,2.465893303134104e-10
25705.35849056604,3.8358548133577e-10
25705.509433962263,3.207208275670995e-10
25705.66037735849,7.79889683947299e-11
25705.811320754718,-2.639789626714153e-10
25705.962264150945,-4.05616704690779e-10
25706.11320754717,-3.4675220305748117e-10
25706.264150943396,-1.1102539608817732e-10
25706.415094339623,1.7952865409271026e-10
25706.56603773585,2.9259199703979954e-10
25706.716981132075,2.2663862682190842e-10
25706.867924528302,3.3311756526355786e-11
25707.01886792453,-1.3054539556490913e-10
25707.169811320753,-1.5536010925545995e-10
25707.32075471698,-3.037161642692305e-11
25707.471698113208,1.4477841579684845e-10
25707.622641509435,2.3930208383474454e-10
25707.77358490566,1.8311678098961925e-10
25707.924528301886,9.042215790760465e-12
25708.075471698114,-1.8236174507675416e-10
25708.22641509434,-2.9238802204702224e-10
25708.377358490565,-2.8775921626617484e-10
25708.528301886792,-2.0047084646772816e-10
25708.67924528302,-8.388869263450321e-11
25708.830188679247,3.365037693690536e-11
25708.98113207547,1.5637580262723795e-10
25709.132075471698,2.876681083260494e-10
25709.283018867925,3.92781104230951e-10
25709.43396226415,4.0037632068669734e-10
25709.584905660377,2.686692801692671e-10
25709.735849056604,-2.5442725241688195e-11
25709.88679245283,-3.837939550337976e-10
25710.037735849055,-5.563865284481343e-10
25710.188679245282,-5.283914137864222e-10
25710.33962264151,-3.0807200660717997e-10
25710.490566037737,6.204450735891226e-11
25710.64150943396,2.872045043803446e-10
25710.79245283019,3.589394966503534e-10
25710.943396226416,2.7535091042504676e-10
25711.094339622643,1.4180948765101802e-10
25711.245283018867,5.871207954803135e-11
25711.396226415094,4.5871663697451165e-11
25711.54716981132,3.938788161478321e-11
25711.69811320755,-3.8301509972519333e-11
25711.849056603773,-1.9368010763789342e-10
25712.0,-3.353714407227324e-10
25712.150943396227,-3.3428584987657846e-10
25712.30188679245,-1.641031920224393e-10
25712.45283018868,2.1350538064971316e-10
25712.603773584906,4.619490337275645e-10
25712.754716981133,4.779879244024864e-10
25712.905660377357,2.5357858729061544e-10
25713.056603773584,-2.52933653124733e-10
25713.20754716981,-5.722809875423137e-10
25713.35849056604,-5.673714207167727e-10
25713.509433962263,-2.8258457280533565e-10
25713.66037735849,2.8896152212352344e-10
25713.811320754718,6.518541058386517e-10
25713.962264150945,6.359374305843421e-10
25714.11320754717,3.734401163274441e-10
25714.264150943396,-1.9056735338606092e-10
25714.415094339623,-6.119724911334876e-10
25714.56603773585,-6.707942661665598e-10
25714.716981132075,-5.325906976394535e-10
25714.867924528302,-1.1972730629706084e-10
25715.01886792453,2.915802856005752e-10
