Tiempo (s),Velocidad (m/s)
74709.43396226416,5.159862171483579e-10
74709.58490566038,9.425334030148941e-10
74709.7358490566,8.926221626367109e-10
74709.88679245283,2.6670083876690634e-10
74710.03773584905,-4.707304492558881e-10
74710.18867924529,-6.420140923364277e-10
74710.3396226415,-5.836944321684639e-10
74710.49056603774,-4.671196353577908e-11
74710.64150943396,3.3205382916475593e-10
74710.7924528302,3.1401497223791595e-10
74710.94339622642,6.543147477119063e-11
74711.09433962264,-2.2968635702729512e-10
74711.24528301887,-2.3309001299989003e-10
74711.39622641509,-5.025209993570031e-11
74711.54716981133,1.7457569331016724e-10
74711.69811320755,1.9793321311704362e-10
74711.84905660378,-1.6290948360750285e-10
74712.0,-6.656929781030736e-10
74712.15094339622,-7.511845180612309e-10
74712.30188679245,-2.0696124491062116e-10
74712.45283018867,9.332973752436079e-10
74712.60377358491,1.8887299635934068e-09
74712.75471698113,1.9392810153680036e-09
74712.90566037736,7.959318702839792e-10
74713.05660377358,-1.1153777410889746e-09
74713.2075471698,-2.726768650903806e-09
74713.35849056604,-3.0357884052699282e-09
74713.50943396226,-1.8048950791464098e-09
74713.6603773585,4.651911600008456e-10
74713.81132075471,2.5337874632189515e-09
74713.96226415095,3.223897012691079e-09
74714.11320754717,2.3507413560177622e-09
74714.2641509434,2.656335884770047e-10
74714.41509433962,-1.8156810279129697e-09
74714.56603773584,-2.7498424650654645e-09
74714.71698113208,-2.2792427438050592e-09
74714.8679245283,-6.241999834746814e-10
74715.01886792453,1.2361052899325034e-09
74715.16981132075,2.3236783432680757e-09
74715.32075471699,2.2229568759879525e-09
74715.47169811321,1.0394312283510439e-09
74715.62264150943,-6.189079741937067e-10
74715.77358490566,-1.949556156771958e-09
74715.92452830188,-2.2849431997771877e-09
74716.07547169812,-1.7488688662746074e-09
74716.22641509434,-3.3327579612503826e-10
74716.37735849057,1.243359975231389e-09
74716.52830188679,2.247800040650764e-09
74716.67924528301,2.249407638820987e-09
74716.83018867925,1.2262501309174049e-09
74716.98113207547,-3.81888385804428e-10
74717.1320754717,-1.752863198194914e-09
74717.28301886792,-2.114464936748278e-09
74717.43396226416,-1.5267741884481063e-09
74717.58490566038,-1.2253523578569672e-10
74717.7358490566,1.1990208996550602e-09
74717.88679245283,1.5988816650563035e-09
74718.03773584905,1.207315266854833e-09
74718.18867924529,9.484584744922468e-11
74718.3396226415,-8.624786180719243e-10
74718.49056603774,-1.0042206406340795e-09
74718.64150943396,-5.372919332299119e-10
74718.7924528302,3.10917712820587e-10
74718.94339622642,6.589252500231725e-10
74719.09433962264,5.165684870998883e-10
74719.24528301887,-2.615979237809183e-10
74719.39622641509,-9.224585800339552e-10
74719.54716981133,-9.410615279668825e-10
74719.69811320755,-2.0060581677137917e-10
74719.84905660378,9.063354476131551e-10
74720.0,1.5523296998754014e-09
74720.15094339622,1.4074256194659932e-09
74720.30188679245,3.7897768024307196e-10
74720.45283018867,-9.130420805844601e-10
74720.60377358491,-1.6765729575614082e-09
74720.75471698113,-1.6039078126806619e-09
74720.90566037736,-7.900498390469604e-10
74721.05660377358,2.2627071791500166e-10
74721.2075471698,8.05270501913411e-10
74721.35849056604,7.736246265031461e-10
74721.50943396226,4.816822147102137e-10
74721.6603773585,2.899168785477324e-10
74721.81132075471,2.903450065941867e-10
74721.96226415095,6.108982432541744e-10
74722.11320754717,7.322638326005672e-10
74722.2641509434,6.462740287163248e-10
74722.41509433962,-2.314339019229673e-10
74722.56603773584,-1.412561504855172e-09
74722.71698113208,-2.1770419431317444e-09
74722.8679245283,-2.0707348750166406e-09
74723.01886792453,-8.745146995596076e-10
74723.16981132075,9.235163757924833e-10
74723.32075471699,2.4181859077178232e-09
74723.47169811321,2.7619093166178056e-09
74723.62264150943,1.8102179837532508e-09
74723.77358490566,-1.3236969548868465e-10
74723.92452830188,-2.0104623002558077e-09
74724.07547169812,-2.726740392792852e-09
74724.22641509434,-2.0388727875285264e-09
74724.37735849057,-1.0678869032410356e-10
74724.52830188679,1.925606842147563e-09
74724.67924528301,2.821883812587305e-09
74724.83018867925,2.190586668166352e-09
74724.98113207547,1.970209760949473e-10
74725.1320754717,-1.975647372056655e-09
74725.28301886792,-3.034452496313979e-09
74725.43396226416,-2.5154393857325687e-09
74725.58490566038,-6.258954895983783e-10
74725.7358490566,1.4975233501071826e-09
74725.88679245283,2.6595553062750815e-09
74726.03773584905,2.418539939204301e-09
74726.18867924529,1.0403907396052706e-09
74726.3396226415,-5.670632414200007e-10
74726.49056603774,-1.51901479958191e-09
74726.64150943396,-1.5274907998012962e-09
74726.7924528302,-9.91480522290838e-10
74726.94339622642,-3.182139477089587e-10
74727.09433962264,9.02590595989266e-11
74727.24528301887,3.2111410977988243e-10
74727.39622641509,5.566092455260096e-10
74727.54716981133,8.82373431084827e-10
74727.69811320755,1.0007126228842978e-09
74727.84905660378,9.302761030640048e-10
74728.0,1.2245275165549593e-10
74728.15094339622,-1.0087835628500558e-09
74728.30188679245,-1.7471911524171026e-09
74728.45283018867,-1.6611030948495822e-09
74728.60377358491,-6.59226726939776e-10
74728.75471698113,6.528028382374756e-10
74728.90566037736,1.372393974092774e-09
74729.05660377358,1.206416039916912e-09
74729.2075471698,2.9071055691135075e-10
74729.35849056604,-5.435531344707413e-10
74729.50943396226,-5.947252457320096e-10
74729.6603773585,1.8218399908719556e-10
74729.81132075471,1.2134669326015026e-09
74729.96226415095,1.5003397058501517e-09
74730.11320754717,6.964522258896597e-10
74730.2641509434,-1.0171601118672073e-09
74730.41509433962,-2.5391722898594088e-09
74730.56603773584,-2.830286511485265e-09
74730.71698113208,-1.6654308120209358e-09
74730.8679245283,4.196043336420481e-10
74731.01886792453,2.2038734866409633e-09
74731.16981132075,2.670573951044148e-09
74731.32075471699,1.901920003549545e-09
74731.47169811321,3.81813236646953e-10
74731.62264150943,-7.985968054625295e-10
74731.77358490566,-9.499026802994412e-10
74731.92452830188,-4.979870709898085e-10
74732.07547169812,1.2213910961503957e-10
74732.22641509434,1.737710753778562e-10
74732.37735849057,-4.0662766850516814e-10
74732.52830188679,-1.2342150894515914e-09
74732.67924528301,-1.4553245620551854e-09
74732.83018867925,-8.874129775496188e-10
74732.98113207547,4.555230014309338e-10
74733.1320754717,1.6962911565761788e-09
74733.28301886792,1.996162853248974e-09
74733.43396226416,1.3629671903186525e-09
74733.58490566038,2.3838154822534636e-11
74733.7358490566,-1.0881831166944991e-09
74733.88679245283,-1.271287531182336e-09
74734.03773584905,-7.300728911513306e-10
74734.18867924529,2.274371692955047e-10
74734.3396226415,7.097000459046965e-10
74734.49056603774,5.789082323745392e-10
74734.64150943396,-2.0572151718299955e-10
74734.7924528302,-9.85755723115446e-10
74734.94339622642,-1.1139291810780955e-09
74735.09433962264,-6.583481136584452e-10
74735.24528301887,3.453310088630395e-10
74735.39622641509,1.2294889226573897e-09
74735.54716981133,1.3816122262958269e-09
74735.69811320755,1.1465845694993343e-09
74735.84905660378,2.695433319960196e-10
74736.0,-6.92796206057104e-10
74736.15094339622,-1.322642509140923e-09
74736.30188679245,-1.3672684324572697e-09
74736.45283018867,-9.671279062428559e-10
74736.60377358491,-4.0861002973475664e-11
74736.75471698113,9.786339303651464e-10
74736.90566037736,1.5633052773985262e-09
74737.05660377358,1.4895257109751827e-09
74737.2075471698,5.696023196892087e-10
74737.35849056604,-7.840994456927234e-10
74737.50943396226,-1.7961184653496107e-09
74737.6603773585,-1.8506880526569777e-09
74737.81132075471,-8.507271654719556e-10
74737.96226415095,7.011183538643215e-10
74738.11320754717,1.807866811632487e-09
74738.2641509434,1.8040381383535244e-09
74738.41509433962,7.176127483740411e-10
74738.56603773584,-7.241720414556122e-10
74738.71698113208,-1.4493238287345498e-09
74738.8679245283,-1.1678707149377373e-09
74739.01886792453,-5.1238476649707967e-11
74739.16981132075,9.153817003405853e-10
74739.32075471699,9.76822820671639e-10
74739.47169811321,1.7587792936713435e-10
74739.62264150943,-8.131014589471722e-10
74739.77358490566,-1.0171019094614014e-09
74739.92452830188,-2.761305297915372e-10
74740.07547169812,9.605661803663259e-10
74740.22641509434,1.473661591946473e-09
74740.37735849057,8.322108840970468e-10
74740.52830188679,-8.695854635228071e-10
74740.67924528301,-2.2959570088349456e-09
74740.83018867925,-2.255469474593822e-09
74740.98113207547,-4.725238774588987e-10
74741.1320754717,2.031978513079108e-09
74741.28301886792,3.5233681555254993e-09
74741.43396226416,2.9464244041539186e-09
74741.58490566038,4.473267021707892e-10
74741.7358490566,-2.415944431565014e-09
74741.88679245283,-3.791790815110292e-09
74742.03773584905,-2.962589706144335e-09
74742.18867924529,-4.669835431618212e-10
74742.3396226415,1.978996942416837e-09
74742.49056603774,2.8044679532315263e-09
74742.64150943396,1.847965162662193e-09
74742.7924528302,-1.1742597783751473e-10
74742.94339622642,-1.5407297485227868e-09
74743.09433962264,-1.5304368522529657e-09
74743.24528301887,-3.156661657377329e-10
74743.39622641509,1.0660850521902155e-09
74743.54716981133,1.4555770044279858e-09
74743.69811320755,8.158511391637214e-10
74743.84905660378,-4.911753740295805e-10
74744.0,-1.3796317039547274e-09
74744.15094339622,-1.3331842941434809e-09
74744.30188679245,-5.158092917474612e-10
74744.45283018867,4.1421896069528404e-10
74744.60377358491,6.53133100152636e-10
74744.75471698113,5.574054244321042e-10
74744.90566037736,8.819738199209068e-11
74745.05660377358,-5.085135157689959e-11
74745.2075471698,-2.245835674600439e-12
74745.35849056604,2.4418245418120127e-10
74745.50943396226,2.6975335590226383e-10
74745.6603773585,1.0578547689723038e-10
74745.81132075471,-3.044635930722497e-10
74745.96226415095,-4.196265367560427e-10
74746.11320754717,-3.5010562336967964e-10
74746.2641509434,3.336088139604185e-11
74746.41509433962,2.1181176024658453e-10
74746.56603773584,1.9857395752681613e-10
74746.71698113208,-9.230887165327826e-11
74746.8679245283,-2.3298522386121747e-10
74747.01886792453,-1.9433350592152505e-10
74747.16981132075,2.369390624225603e-10
74747.32075471699,5.518437760956358e-10
74747.47169811321,5.525022785375028e-10
74747.62264150943,-9.389976833531697e-12
74747.77358490566,-7.660660950597035e-10
74747.92452830188,-9.748983105651372e-10
74748.07547169812,-7.686586864592169e-10
74748.22641509434,1.81748821744958e-10
74748.37735849057,1.1670447866441464e-09
74748.52830188679,1.4496877907506383e-09
74748.67924528301,1.1904987405015847e-09
74748.83018867925,1.6696234515417335e-10
74748.98113207547,-9.809464709320016e-10
74749.1320754717,-1.7024692996031723e-09
74749.28301886792,-1.7378544033291186e-09
74749.43396226416,-1.1444994804953278e-09
74749.58490566038,-1.4484072729931424e-11
74749.7358490566,1.2312229337368426e-09
74749.88679245283,2.1051180866817867e-09
74750.03773584905,2.195559188298012e-09
74750.18867924529,1.35096369832939e-09
74750.3396226415,-2.856004299205385e-10
74750.49056603774,-1.965369298569577e-09
74750.64150943396,-2.7284023180407464e-09
74750.7924528302,-2.249324514447288e-09
74750.94339622642,-5.069300293241961e-10
74751.09433962264,1.5051357462023703e-09
74751.24528301887,2.5996409882510333e-09
74751.39622641509,2.2642266590031793e-09
74751.54716981133,6.884678628791498e-10
74751.69811320755,-1.0662456336763609e-09
74751.84905660378,-1.839712838264446e-09
74752.0,-1.4387890535647967e-09
74752.15094339622,-1.7250723624935498e-10
74752.30188679245,8.799832410701941e-10
74752.45283018867,9.659901183848203e-10
74752.60377358491,1.9433320542881906e-10
74752.75471698113,-7.975500118499804e-10
74752.90566037736,-1.0461597689292309e-09
74753.05660377358,-4.546038988315349e-10
74753.2075471698,7.78816913834919e-10
74753.35849056604,1.6579875648914267e-09
74753.50943396226,1.5906930052853904e-09
74753.6603773585,5.225796818382572e-10
74753.81132075471,-9.214353357108133e-10
74753.96226415095,-1.8547469478908936e-09
74754.11320754717,-1.8361555718212576e-09
74754.2641509434,-9.614050811335856e-10
74754.41509433962,2.806007170701543e-10
74754.56603773584,1.2436433502933793e-09
74754.71698113208,1.4037985724359829e-09
74754.8679245283,1.3056305125539933e-09
74755.01886792453,6.312119496972245e-10
74755.16981132075,-1.809867151687592e-10
74755.32075471699,-8.814947445960974e-10
74755.47169811321,-1.2311649947203252e-09
74755.62264150943,-1.2381518195505867e-09
74755.77358490566,-8.384961543732329e-10
74755.92452830188,-3.853170236276472e-11
74756.07547169812,8.27535585071101e-10
74756.22641509434,1.3623645423611531e-09
74756.37735849057,1.3748897094360152e-09
74756.52830188679,8.627121451837776e-10
74756.67924528301,-5.662048890526503e-11
74756.83018867925,-9.331118095308934e-10
74756.98113207547,-1.274969602337589e-09
74757.1320754717,-1.2092335085921271e-09
74757.28301886792,-5.335660261661873e-10
74757.43396226416,3.4539857462679744e-10
74757.58490566038,9.222414811480019e-10
74757.7358490566,9.333066309210135e-10
74757.88679245283,4.3428550074630744e-10
74758.03773584905,-3.1625265166417214e-10
74758.18867924529,-5.78345994518529e-10
74758.3396226415,-4.42464486357201e-10
74758.49056603774,4.003686584227413e-10
74758.64150943396,1.1749347367716868e-09
74758.7924528302,1.2104567248398053e-09
74758.94339622642,2.122516301177971e-10
74759.09433962264,-1.383832714815738e-09
74759.24528301887,-2.4739708122574028e-09
74759.39622641509,-2.242638160565937e-09
74759.54716981133,-5.10319642234921e-10
74759.69811320755,1.7790523704623613e-09
74759.84905660378,3.1649329761443083e-09
74760.0,2.784937251015307e-09
74760.15094339622,7.736267556227421e-10
74760.30188679245,-1.5648513123351158e-09
74760.45283018867,-2.676402502417874e-09
74760.60377358491,-2.059402552337437e-09
74760.75471698113,-2.045977410360533e-10
74760.90566037736,1.3894785648233043e-09
74761.05660377358,1.5561701358414386e-09
74761.2075471698,3.3658165815252084e-10
74761.35849056604,-1.2030919345681365e-09
74761.50943396226,-1.619719762522131e-09
74761.6603773585,-4.912053613126451e-10
74761.81132075471,1.5162717207683935e-09
74761.96226415095,2.739383766587696e-09
74762.11320754717,2.13853174401152e-09
74762.2641509434,-2.475289718870803e-10
74762.41509433962,-2.885806137586785e-09
74762.56603773584,-3.908949292480107e-09
74762.71698113208,-2.5809455137311515e-09
74762.8679245283,5.144229563874748e-10
74763.01886792453,3.458319546698355e-09
74763.16981132075,4.412956479538415e-09
74763.32075471699,2.918466204406432e-09
74763.47169811321,-1.8314341739496256e-10
74763.62264150943,-3.0187314659616915e-09
74763.77358490566,-4.00519212271036e-09
74763.92452830188,-2.9465173919262555e-09
74764.07547169812,-5.512699204291603e-10
74764.22641509434,1.7039623924916805e-09
74764.37735849057,2.6913083042811628e-09
74764.52830188679,2.3460394443979074e-09
74764.67924528301,1.1066414022035827e-09
74764.83018867925,-1.8346171656514586e-10
74764.98113207547,-9.589171507483172e-10
74765.1320754717,-1.0816362579496654e-09
74765.28301886792,-1.031179939760847e-09
74765.43396226416,-8.063600296025156e-10
74765.58490566038,-4.843425871952742e-10
74765.7358490566,-2.3097341038981422e-11
74765.88679245283,5.799395181072897e-10
74766.03773584905,1.1073839535273965e-09
74766.18867924529,1.1671925334131266e-09
74766.3396226415,8.686677755349106e-10
74766.49056603774,-5.369152028003977e-11
74766.64150943396,-1.0441974197322816e-09
74766.7924528302,-1.4344198672469884e-09
74766.94339622642,-1.2509996239221768e-09
74767.09433962264,-2.709168321867715e-10
74767.24528301887,8.680181855459807e-10
74767.39622641509,1.4194538562676843e-09
74767.54716981133,1.2446247605078774e-09
74767.69811320755,2.6403731698326507e-10
74767.84905660378,-8.744480809038778e-10
74768.0,-1.3633652832488237e-09
74768.15094339622,-1.1298324818975905e-09
74768.30188679245,-6.452243276919415e-11
74768.45283018867,1.1123852327936641e-09
74768.60377358491,1.579629248427565e-09
74768.75471698113,1.3066134797209871e-09
74768.90566037736,1.7931230557260022e-10
74769.05660377358,-1.080967280729301e-09
74769.2075471698,-1.735253527441823e-09
74769.35849056604,-1.609776807817706e-09
74769.50943396226,-7.271862023571465e-10
74769.6603773585,3.9359119707111594e-10
74769.81132075471,1.175710985349573e-09
74769.96226415095,1.2094366157312533e-09
74770.11320754717,1.001863792402771e-09
74770.2641509434,3.7579332205987986e-10
74770.41509433962,-1.978434374834911e-10
74770.56603773584,-4.950890674162716e-10
74770.71698113208,-5.680320705993582e-10
74770.8679245283,-4.815144735433819e-10
74771.01886792453,-2.8388877390145556e-10
74771.16981132075,-1.4215976646221862e-11
74771.32075471699,2.3255900939045413e-10
74771.47169811321,3.473983741476643e-10
74771.62264150943,2.9183175984208083e-10
74771.77358490566,4.6101987461260665e-11
74771.92452830188,-3.9263919855463573e-10
74772.07547169812,-6.728989346215074e-10
74772.22641509434,-6.944201020476382e-10
74772.37735849057,-2.913108725271878e-10
74772.52830188679,4.884114022730339e-10
74772.67924528301,1.1929585265335272e-09
74772.83018867925,1.3125843419663168e-09
74772.98113207547,9.34929072565424e-10
74773.1320754717,-1.1201188848487987e-10
74773.28301886792,-1.2038770737470574e-09
74773.43396226416,-1.6190169913736373e-09
74773.58490566038,-1.3641739224882874e-09
74773.7358490566,-2.377438095012313e-10
74773.88679245283,1.0582078732478333e-09
74774.03773584905,1.7150379247757576e-09
74774.18867924529,1.500782102508976e-09
74774.3396226415,3.5275083555318173e-10
74774.49056603774,-1.0469965973061972e-09
74774.64150943396,-1.8591789476535896e-09
74774.7924528302,-1.7308429143891962e-09
74774.94339622642,-6.754041767561205e-10
74775.09433962264,7.06346125138988e-10
74775.24528301887,1.6480348888041845e-09
74775.39622641509,1.7154992329670547e-09
74775.54716981133,1.0671760279835189e-09
74775.69811320755,2.4158544156479046e-11
74775.84905660378,-8.095280172357756e-10
74776.0,-9.632673128385122e-10
74776.15094339622,-9.012202144954127e-10
74776.30188679245,-4.2743527367600925e-10
74776.45283018867,5.279910837996846e-11
74776.60377358491,3.173878061939114e-10
74776.75471698113,3.989780270231202e-10
74776.90566037736,3.202105404682715e-10
74777.05660377358,1.2799705469402412e-10
74777.2075471698,-1.3926579608835667e-10
74777.35849056604,-3.389567229759778e-10
74777.50943396226,-4.0034510979843645e-10
74777.6603773585,-2.957601071089196e-10
74777.81132075471,4.694491703511499e-11
74777.96226415095,4.79629903701933e-10
74778.11320754717,7.348869555319035e-10
74778.2641509434,7.568193474656724e-10
74778.41509433962,5.855753337523878e-10
74778.56603773584,1.3239213664100142e-10
74778.71698113208,-4.145809801359399e-10
74778.8679245283,-9.290930666844686e-10
74779.01886792453,-1.271803366408129e-09
74779.16981132075,-1.2773243002989218e-09
74779.32075471699,-1.0752151892686053e-09
74779.47169811321,-2.407083919498312e-10
74779.62264150943,9.633026608527145e-10
74779.77358490566,2.0906589822310036e-09
74779.92452830188,2.4684157643617864e-09
74780.07547169812,2.0378109440018817e-09
74780.22641509434,5.324841016739122e-10
74780.37735849057,-1.3322078323787108e-09
74780.52830188679,-2.6607701933576766e-09
74780.67924528301,-2.7962788692610216e-09
74780.83018867925,-1.7376869590058438e-09
74780.98113207547,3.8835569144509345e-13
74781.1320754717,1.4622373540041775e-09
74781.28301886792,1.8466988992121013e-09
74781.43396226416,1.3928874982017434e-09
74781.58490566038,2.9796290839599175e-10
74781.7358490566,-5.472283866041106e-10
74781.88679245283,-6.142155889269304e-10
74782.03773584905,-1.0699085304829684e-10
74782.18867924529,6.307552514055636e-10
74782.3396226415,7.925155026316349e-10
74782.49056603774,4.958863042930052e-10
74782.64150943396,-4.608683570455798e-10
74782.7924528302,-1.3478514344267381e-09
74782.94339622642,-1.5158159092628688e-09
74783.09433962264,-1.1169024903281133e-09
74783.24528301887,-1.0499462462019324e-10
74783.39622641509,8.467736631659881e-10
74783.54716981133,1.1610355114570239e-09
74783.69811320755,1.0929637697703266e-09
74783.84905660378,5.923683943890105e-10
74784.0,1.237975175911965e-10
74784.15094339622,-4.433255873161005e-11
74784.30188679245,-1.2825626220890062e-10
74784.45283018867,-2.187225415557956e-10
74784.60377358491,-4.017608419414058e-10
74784.75471698113,-7.157299119612006e-10
74784.90566037736,-7.643885580012084e-10
74785.05660377358,-6.143749685307459e-10
74785.2075471698,1.0957063181735453e-10
74785.35849056604,9.316003993309791e-10
74785.50943396226,1.191942828329333e-09
74785.6603773585,1.0327675477327655e-09
74785.81132075471,1.2239038559198053e-10
74785.96226415095,-8.982597835892707e-10
74786.11320754717,-1.3473890086785653e-09
74786.2641509434,-1.2151186526162745e-09
74786.41509433962,-4.009842625685229e-10
74786.56603773584,5.63144633533686e-10
74786.71698113208,1.1683204912278432e-09
74786.8679245283,1.155841790781119e-09
74787.01886792453,9.475605448056372e-10
74787.16981132075,4.042203896045724e-10
74787.32075471699,-1.8642470308846784e-10
74787.47169811321,-7.602740964381606e-10
74787.62264150943,-1.2533424622287632e-09
74787.77358490566,-1.3723697297599064e-09
74787.92452830188,-1.2873837807412281e-09
74788.07547169812,-4.4406718265730774e-10
74788.22641509434,8.238576102107434e-10
74788.37735849057,1.9176134126298744e-09
74788.52830188679,2.158025289573496e-09
74788.67924528301,1.4428814759951909e-09
74788.83018867925,-7.627553952553952e-11
74788.98113207547,-1.5092274246737204e-09
74789.1320754717,-1.9570639890823813e-09
74789.28301886792,-1.461758593251893e-09
74789.43396226416,-1.6964994874428463e-10
74789.58490566038,9.536180662870678e-10
74789.7358490566,1.1534686567587165e-09
74789.88679245283,6.491248178649569e-10
74790.03773584905,-2.5622175068546463e-10
74790.18867924529,-5.912481687272657e-10
74790.3396226415,-3.8976314679342105e-10
74790.49056603774,4.3551989396356535e-10
74790.64150943396,9.56665040826281e-10
74790.7924528302,8.039651054367938e-10
74790.94339622642,-2.416602492637292e-10
74791.09433962264,-1.4423775941071922e-09
74791.24528301887,-1.8202663241730777e-09
74791.39622641509,-1.1088592796916646e-09
74791.54716981133,5.858800375554019e-10
74791.69811320755,2.1727696091962665e-09
74791.84905660378,2.56233982259907e-09
74792.0,1.4683338078184897e-09
74792.15094339622,-6.647105400159699e-10
74792.30188679245,-2.528610638250811e-09
74792.45283018867,-2.929306349796577e-09
74792.60377358491,-1.6175152233833187e-09
74792.75471698113,7.466614720445958e-10
74792.90566037736,2.686082477500315e-09
74793.05660377358,2.972668653270614e-09
74793.2075471698,1.4258867589912848e-09
74793.35849056604,-1.0721361203816155e-09
74793.50943396226,-2.919286007865654e-09
74793.6603773585,-2.942707914845675e-09
74793.81132075471,-1.0920382242075152e-09
74793.96226415095,1.5075102386760494e-09
74794.11320754717,3.1779968114228152e-09
74794.2641509434,2.897970445440992e-09
74794.41509433962,8.042344310731044e-10
74794.56603773584,-1.7755167528284253e-09
74794.71698113208,-3.180557511201121e-09
74794.8679245283,-2.650094459574436e-09
74795.01886792453,-5.075066412521266e-10
74795.16981132075,1.827045634171945e-09
74795.32075471699,2.8495606536497463e-09
74795.47169811321,2.1627433446035086e-09
74795.62264150943,1.9730287265410585e-10
74795.77358490566,-1.6897665061965251e-09
74795.92452830188,-2.2995270569922707e-09
74796.07547169812,-1.6148170779998552e-09
74796.22641509434,-5.441221660885788e-11
74796.37735849057,1.2619099105957426e-09
74796.52830188679,1.528897077099496e-09
74796.67924528301,1.0744227464514615e-09
74796.83018867925,1.3105242851563891e-10
74796.98113207547,-5.391257331008019e-10
74797.1320754717,-5.907361678712478e-10
74797.28301886792,-4.783158512954769e-10
74797.43396226416,-2.7190760010276205e-10
74797.58490566038,-1.6490175250483047e-10
74797.7358490566,-1.2450693323998296e-10
74797.88679245283,-2.938289199148476e-11
74798.03773584905,1.6866053227360962e-10
74798.18867924529,4.412383728566226e-10
74798.3396226415,4.942912985823397e-10
74798.49056603774,3.699187677966444e-10
74798.64150943396,-6.8421341779268e-11
74798.7924528302,-4.1929945455087654e-10
74798.94339622642,-4.1842794527189403e-10
74799.09433962264,-2.2568009314260856e-10
74799.24528301887,1.7519802477092217e-10
74799.39622641509,2.748798781326375e-10
74799.54716981133,1.9033256419054944e-10
74799.69811320755,-2.5910809782204794e-10
74799.84905660378,-5.878814243218588e-10
74800.0,-6.021787779273235e-10
74800.15094339622,-1.3351738883130446e-10
74800.30188679245,6.508302876473017e-10
74800.45283018867,1.2247272995014148e-09
74800.60377358491,1.253963845433393e-09
74800.75471698113,6.637312550800211e-10
74800.90566037736,-3.9054533971768624e-10
74801.05660377358,-1.3503125810118693e-09
74801.2075471698,-1.5869743367133102e-09
74801.35849056604,-1.3476030556161836e-09
74801.50943396226,-3.766560784653444e-10
74801.6603773585,6.811518269142943e-10
74801.81132075471,1.2268891336703746e-09
74801.96226415095,1.1619587226998192e-09
74802.11320754717,5.526866850100746e-10
74802.2641509434,-1.239525619521201e-10
74802.41509433962,-2.1543002393797946e-10
74802.56603773584,-8.124545146611232e-11
74802.71698113208,4.570833518363728e-10
74802.8679245283,5.825717724320118e-10
74803.01886792453,2.832837110767897e-10
74803.16981132075,-7.457555483784306e-10
74803.32075471699,-1.7407152083630442e-09
74803.47169811321,-1.937449868256846e-09
74803.62264150943,-1.0940609852800436e-09
74803.77358490566,5.694025988782549e-10
74803.92452830188,2.090846626295421e-09
74804.07547169812,2.5081198208902385e-09
74804.22641509434,1.7071747309523494e-09
74804.37735849057,-1.2393003933900738e-11
74804.52830188679,-1.5681388541038126e-09
74804.67924528301,-2.006877825614837e-09
74804.83018867925,-1.4213545732503621e-09
74804.98113207547,-1.0420635265136637e-10
74805.1320754717,9.504892050964217e-10
74805.28301886792,1.085179908316613e-09
74805.43396226416,6.07013521367849e-10
74805.58490566038,-1.5865353597457127e-10
74805.7358490566,-3.530494848687796e-10
74805.88679245283,-2.941227908066492e-10
74806.03773584905,1.3569135094336768e-10
74806.18867924529,1.7928930190602412e-10
74806.3396226415,7.796596642822631e-12
74806.49056603774,-5.462820603830555e-10
74806.64150943396,-6.753132752149161e-10
74806.7924528302,-3.458781340349986e-10
74806.94339622642,6.4732074405983e-10
74807.09433962264,1.4625882528067405e-09
74807.24528301887,1.4579370578793432e-09
74807.39622641509,4.315290595801241e-10
74807.54716981133,-1.0801859734872392e-09
74807.69811320755,-2.0396970820064136e-09
74807.84905660378,-1.853143994782785e-09
74808.0,-5.151406940795391e-10
74808.15094339622,1.1110907365713884e-09
74808.30188679245,1.8936082393362873e-09
74808.45283018867,1.5124136542144286e-09
74808.60377358491,1.3957442921655e-10
74808.75471698113,-1.1697479610179903e-09
74808.90566037736,-1.452161439145995e-09
74809.05660377358,-6.86295165959245e-10
74809.2075471698,6.691091263441271e-10
74809.35849056604,1.500634342361718e-09
74809.50943396226,1.3086875599506095e-09
74809.6603773585,1.48693227530661e-10
74809.81132075471,-1.1325310155817029e-09
74809.96226415095,-1.5518848771543035e-09
74810.11320754717,-1.1621881899265858e-09
74810.2641509434,-8.182851752927222e-11
74810.41509433962,7.601823197455111e-10
74810.56603773584,8.088285486988996e-10
74810.71698113208,3.7072212979373364e-10
74810.8679245283,-1.1216202655238578e-10
74811.01886792453,-1.1168246578774256e-10
74811.16981132075,4.2476893230009094e-10
74811.32075471699,9.698539200103985e-10
74811.47169811321,9.443141404373799e-10
74811.62264150943,1.7325321089378636e-11
74811.77358490566,-1.3127119342569072e-09
74811.92452830188,-2.0257152587533597e-09
74812.07547169812,-1.6763190960839717e-09
74812.22641509434,-1.7942935883515052e-10
74812.37735849057,1.4925977316910209e-09
74812.52830188679,2.1631790610060588e-09
74812.67924528301,1.5663513762636459e-09
74812.83018867925,-9.18917818997218e-11
74812.98113207547,-1.6083744965927108e-09
74813.1320754717,-1.9266231206455888e-09
74813.28301886792,-9.381200083828595e-10
74813.43396226416,7.810666973061995e-10
74813.58490566038,2.0011140268827884e-09
74813.7358490566,1.9526925484627533e-09
74813.88679245283,6.731319082843448e-10
74814.03773584905,-1.0183513399228314e-09
74814.18867924529,-2.027788265569377e-09
74814.3396226415,-1.890992773218466e-09
74814.49056603774,-7.940232549438096e-10
74814.64150943396,4.878246117585588e-10
74814.7924528302,1.13638329518884e-09
74814.94339622642,1.0465765772052774e-09
74815.09433962264,4.895320242692659e-10
