Tiempo (s),Velocidad (m/s)
24869.88679245283,1.244317127149682e-09
24870.037735849055,2.3090873605757084e-09
24870.188679245282,2.1002511122193597e-09
24870.33962264151,9.40804732033094e-10
24870.490566037737,-3.0105523690335884e-10
24870.64150943396,-7.952443640842407e-10
24870.79245283019,-5.906733618979494e-10
24870.943396226416,6.01197022230342e-11
24871.094339622643,3.3404359004246433e-10
24871.245283018867,1.8508014850751566e-10
24871.396226415094,-5.597186426242533e-10
24871.54716981132,-1.2113114324951283e-09
24871.69811320755,-1.2533848344722253e-09
24871.849056603773,-5.791137506444753e-10
24872.0,5.067018312080563e-10
24872.150943396227,1.3393282782293098e-09
24872.30188679245,1.4425002163175181e-09
24872.45283018868,9.340954831357685e-10
24872.603773584906,3.539652104508754e-11
24872.754716981133,-6.856209640179234e-10
24872.905660377357,-7.861797622751511e-10
24873.056603773584,-6.972766842568836e-10
24873.20754716981,-2.478303160770709e-10
24873.35849056604,1.623981031672402e-10
24873.509433962263,3.4204724820981156e-10
24873.66037735849,3.934239816763208e-10
24873.811320754718,2.995644256080539e-10
24873.962264150945,9.645707934934567e-11
24874.11320754717,-2.0326914831707827e-10
24874.264150943396,-4.824125828515359e-10
24874.415094339623,-5.326672140345981e-10
24874.56603773585,-4.2614598708055293e-10
24874.716981132075,8.844115423949886e-11
24874.867924528302,6.992399006669351e-10
24875.01886792453,8.805612147064372e-10
24875.169811320753,7.728933138283624e-10
24875.32075471698,5.457242401909176e-12
24875.471698113208,-8.791244996469088e-10
24875.622641509435,-1.2219599511855326e-09
24875.77358490566,-1.0020401038444793e-09
24875.924528301886,-5.472712164275217e-11
24876.075471698114,9.767166848346376e-10
24876.22641509434,1.3758547905816606e-09
24876.377358490565,1.1311666866222624e-09
24876.528301886792,1.9617231962670427e-10
24876.67924528302,-7.674187277160295e-10
24876.830188679247,-1.1223642767940633e-09
24876.98113207547,-9.85604430597348e-10
24877.132075471698,-3.745671814292169e-10
24877.283018867925,1.7599168402925047e-10
24877.43396226415,3.059464038888724e-10
24877.584905660377,3.20970892445896e-10
24877.735849056604,3.153594057261361e-10
24877.88679245283,4.105751113117459e-10
24878.037735849055,6.446442158539217e-10
24878.188679245282,6.929232848252713e-10
24878.33962264151,3.5070828509326113e-10
24878.490566037737,-5.308662591326923e-10
24878.64150943396,-1.4129573931230676e-09
24878.79245283019,-1.6408795007487363e-09
24878.943396226416,-1.0730374263049323e-09
24879.094339622643,2.2647400241853857e-10
24879.245283018867,1.4766996739335024e-09
24879.396226415094,1.8717826841138945e-09
24879.54716981132,1.3806913473973134e-09
24879.69811320755,1.3369071564304665e-10
24879.849056603773,-1.030564843656414e-09
24880.0,-1.370937085472774e-09
24880.150943396227,-1.0582934831083738e-09
24880.30188679245,-2.0655172531787898e-10
24880.45283018868,4.649298924767866e-10
24880.603773584906,4.840017035047047e-10
24880.754716981133,3.087138345475916e-10
24880.905660377357,-1.1991219766215723e-12
24881.056603773584,5.943609728519033e-12
24881.20754716981,2.1523684759494024e-10
24881.35849056604,4.5364592471707e-10
24881.509433962263,4.661580621919173e-10
24881.66037735849,-2.5131544391491434e-11
24881.811320754718,-7.387208455561197e-10
24881.962264150945,-1.0439185001447146e-09
24882.11320754717,-9.085373367770268e-10
24882.264150943396,-1.006753916357814e-10
24882.415094339623,8.152047794101791e-10
24882.56603773585,1.1749022907004708e-09
24882.716981132075,9.977475662893024e-10
24882.867924528302,2.0144648870323874e-10
24883.01886792453,-6.095384778847188e-10
24883.169811320753,-8.106975443282531e-10
24883.32075471698,-6.653309301217218e-10
24883.471698113208,-4.614137876062461e-11
24883.622641509435,4.3704413972163636e-10
24883.77358490566,4.4728824258417885e-10
24883.924528301886,1.6460091709027302e-10
24884.075471698114,-2.8437722537714385e-10
24884.22641509434,-3.5773975420252514e-10
24884.377358490565,-2.543681098269954e-10
24884.528301886792,2.1102375411167393e-10
24884.67924528302,5.202608766526825e-10
24884.830188679247,5.190559897745537e-10
24884.98113207547,1.5010837933914264e-10
24885.132075471698,-3.666545201652947e-10
24885.283018867925,-5.16486910894005e-10
24885.43396226415,-4.848416686660974e-10
24885.584905660377,-3.541266548190635e-11
24885.735849056604,3.9439061393745886e-10
24885.88679245283,4.0787264363619367e-10
24886.037735849055,2.445279707479828e-10
24886.188679245282,-2.2434182677646703e-10
24886.33962264151,-4.2841977529012025e-10
24886.490566037737,-4.222693731083007e-10
24886.64150943396,3.77477584996195e-11
24886.79245283019,5.941457541594024e-10
24886.943396226416,7.030398318336435e-10
24887.094339622643,6.106644866518052e-10
24887.245283018867,-5.085248518161763e-11
24887.396226415094,-7.862135637364596e-10
24887.54716981132,-1.0875233743414679e-09
24887.69811320755,-1.0110051540238192e-09
24887.849056603773,-3.5858210860888446e-10
24888.0,4.890905782975973e-10
24888.150943396227,1.1070291260211166e-09
24888.30188679245,1.163657499348018e-09
24888.45283018868,8.743409527915419e-10
24888.603773584906,1.5267038560711473e-10
24888.754716981133,-5.843960094244381e-10
24888.905660377357,-9.830939076447265e-10
24889.056603773584,-9.754627375903442e-10
24889.20754716981,-5.782802545329812e-10
24889.35849056604,7.271248019710934e-11
24889.509433962263,6.270039924811314e-10
24889.66037735849,7.050202168756547e-10
24889.811320754718,5.967669017740719e-10
24889.962264150945,1.493883067372461e-11
24890.11320754717,-6.193258481497848e-10
24890.264150943396,-8.211561766428293e-10
24890.415094339623,-7.528575393916739e-10
24890.56603773585,-5.694398904969987e-11
24890.716981132075,8.512554129235365e-10
24890.867924528302,1.4569840142348255e-09
24891.01886792453,1.437305411015423e-09
24891.169811320753,6.390389488357184e-10
24891.32075471698,-6.671381196402264e-10
24891.471698113208,-1.8435605590037596e-09
24891.622641509435,-2.1925970197921e-09
24891.77358490566,-1.58441596689647e-09
24891.924528301886,-4.296026655294124e-11
24892.075471698114,1.6428290993851198e-09
24892.22641509434,2.550854536277529e-09
24892.377358490565,2.237504657964847e-09
24892.528301886792,7.135208387523279e-10
24892.67924528302,-1.2160527924814392e-09
24892.830188679247,-2.482766115096487e-09
24892.98113207547,-2.4094792663267276e-09
24893.132075471698,-1.0224572595929066e-09
24893.283018867925,8.990422413676155e-10
24893.43396226415,2.2448827923140804e-09
24893.584905660377,2.302694410852235e-09
24893.735849056604,1.14265456921823e-09
24893.88679245283,-5.14579369420343e-10
24894.037735849055,-1.6715455764572949e-09
24894.188679245282,-1.765505571978169e-09
24894.33962264151,-1.008022026433559e-09
24894.490566037737,2.742751111736993e-11
24894.64150943396,6.10018636110692e-10
24894.79245283019,5.698493430685432e-10
24894.943396226416,2.917272267666561e-10
24895.094339622643,2.2366006929928973e-10
24895.245283018867,3.238202573294144e-10
24895.396226415094,6.633790386981859e-10
24895.54716981132,7.203792908907507e-10
24895.69811320755,2.14304370272944e-10
24895.849056603773,-7.365440912178965e-10
24896.0,-1.4012732483722267e-09
24896.150943396227,-1.2898647423562806e-09
24896.30188679245,-2.5978945056374356e-10
24896.45283018868,1.0516271118223428e-09
24896.603773584906,1.6524145530082612e-09
24896.754716981133,1.202914513303713e-09
24896.905660377357,-2.3670594537751415e-10
24897.056603773584,-1.650897690357691e-09
24897.20754716981,-2.0111049495895428e-09
24897.35849056604,-1.0828256004260476e-09
24897.509433962263,6.638679614920689e-10
24897.66037735849,2.040305468789737e-09
24897.811320754718,2.143101407621023e-09
24897.962264150945,9.372002458066336e-10
24898.11320754717,-7.864298098130459e-10
24898.264150943396,-1.8269135954361112e-09
24898.415094339623,-1.5861307111179328e-09
24898.56603773585,-2.501710255563193e-10
24898.716981132075,1.1836740170269946e-09
24898.867924528302,1.6319336560857767e-09
24899.01886792453,8.964188898354927e-10
24899.169811320753,-6.591772772944178e-10
24899.32075471698,-1.9151301101291287e-09
24899.471698113208,-2.0235422052304774e-09
24899.622641509435,-9.044492496981482e-10
24899.77358490566,8.107222828138225e-10
24899.924528301886,2.0837670526613023e-09
24900.075471698114,2.2226739842031066e-09
24900.22641509434,1.2942190443398665e-09
24900.377358490565,-1.4680949839456124e-10
24900.528301886792,-1.258532344992973e-09
24900.67924528302,-1.4639734962380735e-09
24900.830188679247,-1.0972406692470604e-09
24900.98113207547,-3.168368912857202e-10
24901.132075471698,2.632064075704542e-10
24901.283018867925,3.220943032465439e-10
24901.43396226415,2.3184887121434295e-10
24901.584905660377,4.535981030064269e-11
24901.735849056604,2.124277314409135e-11
24901.88679245283,1.578679871592878e-10
24902.037735849055,4.5146138917010965e-10
24902.188679245282,5.557430323629295e-10
24902.33962264151,5.119322325537003e-10
24902.490566037737,1.1467972704086328e-10
24902.64150943396,-4.5259914878327973e-10
24902.79245283019,-9.145873149410702e-10
24902.943396226416,-9.558134763276256e-10
24903.094339622643,-8.156876367846182e-10
24903.245283018867,-1.6706160077679064e-10
24903.396226415094,6.603735682778301e-10
24903.54716981132,1.3192520670998118e-09
24903.69811320755,1.4325999676035236e-09
24903.849056603773,1.0631964150654642e-09
24904.0,6.095495313797793e-11
24904.150943396227,-1.1025226869633042e-09
24904.30188679245,-1.86266115296529e-09
24904.45283018868,-1.8490735378086143e-09
24904.603773584906,-9.647871889373139e-10
24904.754716981133,4.5296288780124997e-10
24904.905660377357,1.7060551096242374e-09
24905.056603773584,2.0847355438950198e-09
24905.20754716981,1.5680994584288077e-09
24905.35849056604,2.2585701717940427e-10
24905.509433962263,-1.155212755487426e-09
24905.66037735849,-1.7906297727951449e-09
24905.811320754718,-1.5300437924407806e-09
24905.962264150945,-4.723638542354951e-10
24906.11320754717,6.713721219567367e-10
24906.264150943396,1.1738526504906143e-09
24906.415094339623,9.97113041737557e-10
24906.56603773585,2.5327913899001906e-10
24906.716981132075,-4.2209385661708696e-10
24906.867924528302,-4.795038133493669e-10
24907.01886792453,-2.641935925777211e-10
24907.169811320753,1.7149993485517722e-10
24907.32075471698,2.1363107830345985e-10
24907.471698113208,-6.550164693642584e-11
24907.622641509435,-6.055441715258568e-10
24907.77358490566,-7.36098398608272e-10
24907.924528301886,-3.4082259284785994e-10
24908.075471698114,6.332405568447632e-10
24908.22641509434,1.4549813769671156e-09
24908.377358490565,1.5066124761989085e-09
24908.528301886792,6.272149546086715e-10
24908.67924528302,-7.57522953043579e-10
24908.830188679247,-1.7609917595632136e-09
24908.98113207547,-1.7713845964065313e-09
24909.132075471698,-7.995425653028271e-10
24909.283018867925,5.356563521509541e-10
24909.43396226415,1.3247760103555866e-09
24909.584905660377,1.1935682151224577e-09
24909.735849056604,3.1523098004845875e-10
24909.88679245283,-5.703374877887962e-10
24910.037735849055,-7.32318566613686e-10
24910.188679245282,-2.0924154528181583e-10
24910.33962264151,6.687984429749498e-10
24910.490566037737,9.992401903496643e-10
24910.64150943396,6.471365607305913e-10
24910.79245283019,-4.363446734903499e-10
24910.943396226416,-1.3953535910369815e-09
24911.094339622643,-1.5109320508074264e-09
24911.245283018867,-6.68766019430943e-10
24911.396226415094,6.74419726455197e-10
24911.54716981132,1.581876276784312e-09
24911.69811320755,1.488016062388987e-09
24911.849056603773,4.01856753146836e-10
24912.0,-9.855407634508633e-10
24912.150943396227,-1.719987451009314e-09
24912.30188679245,-1.4383474937151768e-09
24912.45283018868,-1.890936780190347e-10
24912.603773584906,1.2534358572712676e-09
24912.754716981133,2.014178258333365e-09
24912.905660377357,1.7926294712828593e-09
24913.056603773584,6.603928612509965e-10
24913.20754716981,-7.387726746668257e-10
24913.35849056604,-1.709221616259956e-09
24913.509433962263,-1.839071957615032e-09
24913.66037735849,-1.3732256488713616e-09
24913.811320754718,-4.718772389059779e-10
24913.962264150945,3.8684855431346195e-10
24914.11320754717,9.375581299135317e-10
24914.264150943396,1.0858735630810878e-09
24914.415094339623,1.0716110262234536e-09
24914.56603773585,8.982528624717044e-10
24914.716981132075,5.422475271458068e-10
24914.867924528302,4.107166228349326e-11
24915.01886792453,-5.408271451655705e-10
24915.169811320753,-1.0303225294269248e-09
24915.32075471698,-1.1055974400865297e-09
24915.471698113208,-9.986019869229254e-10
24915.622641509435,-3.736089621641471e-10
24915.77358490566,3.8614515738027883e-10
24915.924528301886,8.687857848432572e-10
24916.075471698114,8.721593640307138e-10
24916.22641509434,4.503513041077901e-10
24916.377358490565,-1.7342147918842338e-10
24916.528301886792,-4.299711548856522e-10
24916.67924528302,-3.75145189016105e-10
24916.830188679247,1.695510753428628e-10
24916.98113207547,6.95397655118696e-10
24917.132075471698,7.526245446485842e-10
24917.283018867925,2.674486124104059e-10
24917.43396226415,-5.909861096955891e-10
24917.584905660377,-1.158323130156945e-09
24917.735849056604,-1.0906199948501455e-09
24917.88679245283,-3.1215646595187654e-10
24918.037735849055,6.659939142488428e-10
24918.188679245282,1.0535014187087784e-09
24918.33962264151,7.70191655949035e-10
24918.490566037737,-2.1351974185510822e-10
24918.64150943396,-1.065054505862727e-09
24918.79245283019,-1.1058190135326602e-09
24918.943396226416,-1.820046301795647e-10
24919.094339622643,1.193687596835372e-09
24919.245283018867,2.013817662484662e-09
24919.396226415094,1.711204476243982e-09
24919.54716981132,2.1272755841283744e-10
24919.69811320755,-1.643966493759846e-09
24919.849056603773,-2.7487240299956784e-09
24920.0,-2.5031220619741236e-09
24920.150943396227,-9.829836036065978e-10
24920.30188679245,9.681340944776811e-10
24920.45283018868,2.3283946764919583e-09
24920.603773584906,2.500108744080878e-09
24920.754716981133,1.6597277810842192e-09
24920.905660377357,3.086800163802868e-10
24921.056603773584,-8.462596821125536e-10
24921.20754716981,-1.4103436772624557e-09
24921.35849056604,-1.378961354492957e-09
24921.509433962263,-1.1888913575465586e-09
24921.66037735849,-7.461374420647597e-10
24921.811320754718,-1.7433963303169738e-10
24921.962264150945,5.285319513467977e-10
24922.11320754717,1.2398390450100088e-09
24922.264150943396,1.584163152783138e-09
24922.415094339623,1.5003655801542169e-09
24922.56603773585,6.512048252303802e-10
24922.716981132075,-6.33135764224366e-10
24922.867924528302,-1.7666576688404054e-09
24923.01886792453,-2.1034800288557795e-09
24923.169811320753,-1.6447163938322036e-09
24923.32075471698,-3.581417825017977e-10
24923.471698113208,1.0895775129449027e-09
24923.622641509435,2.0343364769700087e-09
24923.77358490566,2.1020644844562442e-09
24923.924528301886,1.3769713127070361e-09
24924.075471698114,1.616110057033824e-10
24924.22641509434,-9.85364873678829e-10
24924.377358490565,-1.6188163792148834e-09
24924.528301886792,-1.6203528973037682e-09
24924.67924528302,-1.1547935704622505e-09
24924.830188679247,-4.073708997162157e-10
24924.98113207547,2.7905450536072736e-10
24925.132075471698,6.976885086857749e-10
24925.283018867925,8.078458544274699e-10
24925.43396226415,8.062886080982538e-10
24925.584905660377,7.177667164960593e-10
24925.735849056604,5.956465666508108e-10
24925.88679245283,4.3931823475503293e-10
24926.037735849055,1.7843780755682698e-10
24926.188679245282,-2.7325715634670607e-10
24926.33962264151,-8.430499724946051e-10
24926.490566037737,-1.2960355209110556e-09
24926.64150943396,-1.3493900051466345e-09
24926.79245283019,-1.0092981482549745e-09
24926.943396226416,-1.202051789190461e-10
24927.094339622643,9.273878838086316e-10
24927.245283018867,1.658989289215386e-09
24927.396226415094,1.7234916720487144e-09
24927.54716981132,1.0930152939853855e-09
24927.69811320755,-5.905509498547627e-11
24927.849056603773,-1.1750898794757034e-09
24928.0,-1.6581330814502255e-09
24928.150943396227,-1.4607564752127086e-09
24928.30188679245,-5.016932655492756e-10
24928.45283018868,6.964464327753271e-10
24928.603773584906,1.5272581669319384e-09
24928.754716981133,1.5975894031895328e-09
24928.905660377357,9.384648405408702e-10
24929.056603773584,-1.9510713679826854e-10
24929.20754716981,-1.215790011023078e-09
24929.35849056604,-1.555500810171421e-09
24929.509433962263,-1.357098478605416e-09
24929.66037735849,-5.098277356676689e-10
24929.811320754718,4.73251982077219e-10
24929.962264150945,1.1354118374841002e-09
24930.11320754717,1.1817557654115376e-09
24930.264150943396,9.033061844585234e-10
24930.415094339623,2.599251839313856e-10
24930.56603773585,-3.446227327304474e-10
24930.716981132075,-6.204612493859725e-10
24930.867924528302,-6.079895175323402e-10
24931.01886792453,-3.869324159717307e-10
24931.169811320753,6.909854427737814e-12
24931.32075471698,3.0728847597337125e-10
24931.471698113208,3.556928366721764e-10
24931.622641509435,2.5573304105301633e-10
24931.77358490566,-1.0314692466970796e-10
24931.924528301886,-4.861997684042492e-10
24932.075471698114,-5.847677488897274e-10
24932.22641509434,-5.240916875392236e-10
24932.377358490565,-5.729219953146681e-11
24932.528301886792,5.380337940503748e-10
24932.67924528302,8.899592630300345e-10
24932.830188679247,8.869821530342022e-10
24932.98113207547,4.748198628471275e-10
24933.132075471698,-1.7070789707052153e-10
24933.283018867925,-6.423412430914809e-10
24933.43396226415,-6.400163012792604e-10
24933.584905660377,-4.4813157027908825e-10
24933.735849056604,-6.104344028235704e-12
24933.88679245283,1.6185594000973696e-10
24934.037735849055,1.5820656599817228e-10
24934.188679245282,-1.5081031557090207e-10
24934.33962264151,-3.6916079820492133e-10
24934.490566037737,-3.850167335720756e-10
24934.64150943396,3.106985340465791e-11
24934.79245283019,6.692810607522082e-10
24934.943396226416,1.0295053250125103e-09
24935.094339622643,9.85462767984148e-10
24935.245283018867,3.428250527387655e-10
24935.396226415094,-5.764897177939276e-10
24935.54716981132,-1.268456610841043e-09
24935.69811320755,-1.3488204958295382e-09
24935.849056603773,-8.94282271688979e-10
24936.0,1.6231494400265643e-12
24936.150943396227,8.422770270913249e-10
24936.30188679245,1.1767601544686352e-09
24936.45283018868,1.1129606912224332e-09
24936.603773584906,5.804316675057959e-10
24936.754716981133,-9.628524314575663e-11
24936.905660377357,-6.107527274851532e-10
24937.056603773584,-7.514345939896518e-10
24937.20754716981,-7.279093154047124e-10
24937.35849056604,-5.125039767325596e-10
24937.509433962263,-1.9605265017507958e-10
24937.66037735849,1.17242574483449e-10
24937.811320754718,4.0157708945551243e-10
24937.962264150945,6.357113821331905e-10
24938.11320754717,7.506923362677596e-10
24938.264150943396,7.205273534474517e-10
24938.415094339623,4.725193651313274e-10
24938.56603773585,-1.1894526955444574e-10
24938.716981132075,-8.673540978589204e-10
24938.867924528302,-1.4495860685462851e-09
24939.01886792453,-1.5294153973210307e-09
24939.169811320753,-9.83428132991289e-10
24939.32075471698,2.024735227891773e-10
24939.471698113208,1.5160546731902974e-09
24939.622641509435,2.2657556517331838e-09
24939.77358490566,2.0768903045877103e-09
24939.924528301886,8.236907817422853e-10
24940.075471698114,-9.242261950293076e-10
24940.22641509434,-2.260802395774083e-09
24940.377358490565,-2.4444966254758966e-09
24940.528301886792,-1.3857985685474578e-09
24940.67924528302,3.9161126681479736e-10
24940.830188679247,1.8357940830272905e-09
24940.98113207547,2.0907581444277468e-09
24941.132075471698,1.0931261724516612e-09
24941.283018867925,-5.714481214885491e-10
24941.43396226415,-1.7734019055957169e-09
24941.584905660377,-1.7426188129926704e-09
24941.735849056604,-4.708167126998191e-10
24941.88679245283,1.2390210448935902e-09
24942.037735849055,2.2041435337005277e-09
24942.188679245282,1.831033476756381e-09
24942.33962264151,2.0192745261604948e-10
24942.490566037737,-1.6796733504479198e-09
24942.64150943396,-2.6102186900132062e-09
24942.79245283019,-2.1158252561194783e-09
24942.943396226416,-3.7896628895270466e-10
24943.094339622643,1.5449480450175224e-09
24943.245283018867,2.5287273244124224e-09
24943.396226415094,2.173389773542766e-09
24943.54716981132,7.10113908240448e-10
24943.69811320755,-9.42968469395451e-10
24943.849056603773,-1.869976949626269e-09
24944.0,-1.7644823741744055e-09
24944.150943396227,-8.675840242233782e-10
24944.30188679245,1.9413414932057686e-10
24944.45283018868,8.131765151347167e-10
24944.603773584906,7.993681515474496e-10
24944.754716981133,5.494606041264073e-10
24944.905660377357,2.3202935325841513e-10
24945.056603773584,1.4870165746787177e-10
24945.20754716981,1.5908660660486037e-10
24945.35849056604,1.6253903108051756e-10
24945.509433962263,6.547908595808463e-11
24945.66037735849,-2.7308222038762223e-10
24945.811320754718,-6.64198805439383e-10
24945.962264150945,-7.812165225845279e-10
24946.11320754717,-7.404950084564531e-10
24946.264150943396,-3.277775292271339e-10
24946.415094339623,2.425572623063131e-10
24946.56603773585,7.375343277517944e-10
24946.716981132075,9.306692816911421e-10
24946.867924528302,9.367421579473254e-10
24947.01886792453,7.144161876143781e-10
24947.169811320753,2.2382431450350128e-10
24947.32075471698,-3.778759122391285e-10
24947.471698113208,-9.345395920355103e-10
24947.622641509435,-1.1957475488824982e-09
24947.77358490566,-1.2008356205753342e-09
24947.924528301886,-7.540392444370878e-10
24948.075471698114,4.849362897614797e-11
24948.22641509434,8.98770340440975e-10
24948.377358490565,1.4203291119946647e-09
24948.528301886792,1.4267564475661754e-09
24948.67924528302,8.887867652205853e-10
24948.830188679247,-3.6686908653672316e-11
24948.98113207547,-9.162974632062213e-10
24949.132075471698,-1.2805535035649395e-09
24949.283018867925,-1.1828026964541999e-09
24949.43396226415,-4.94652203432433e-10
24949.584905660377,3.897198025406169e-10
24949.735849056604,1.0079175576367939e-09
24949.88679245283,1.0577772250855462e-09
24950.037735849055,6.084124778372903e-10
24950.188679245282,-2.3289273538604374e-10
24950.33962264151,-9.82668982398257e-10
24950.490566037737,-1.1374343659497673e-09
24950.64150943396,-8.954640412880425e-10
24950.79245283019,-1.9591978722460634e-11
24950.943396226416,9.761472327584828e-10
24951.094339622643,1.5747336217690837e-09
24951.245283018867,1.5329782864567882e-09
24951.396226415094,7.597046334532633e-10
24951.54716981132,-4.592046469796811e-10
24951.69811320755,-1.570611888060804e-09
24951.849056603773,-1.9611141639309864e-09
24952.0,-1.640324022890888e-09
24952.150943396227,-4.567871304747266e-10
24952.30188679245,9.999091442308345e-10
24952.45283018868,2.041732177386779e-09
24952.603773584906,2.1553293086304617e-09
24952.754716981133,1.284034917392362e-09
24952.905660377357,-2.570396348740691e-10
24953.056603773584,-1.711401017831888e-09
24953.20754716981,-2.2970425908806557e-09
24953.35849056604,-1.8842614042194077e-09
24953.509433962263,-4.799629532108903e-10
24953.66037735849,1.1793010119989332e-09
24953.811320754718,2.2757704722503226e-09
24953.962264150945,2.313425750918729e-09
24954.11320754717,1.3136197695241003e-09
24954.264150943396,-2.6589732288023616e-10
24954.415094339623,-1.6724116474574616e-09
24954.56603773585,-2.2519237387743524e-09
24954.716981132075,-1.9997589607980924e-09
24954.867924528302,-9.614020322113633e-10
24955.01886792453,3.363701216469753e-10
24955.169811320753,1.3949490841719705e-09
24955.32075471698,1.8504602254500306e-09
24955.471698113208,1.7824509120701246e-09
24955.622641509435,1.1699614252698598e-09
24955.77358490566,2.1886983941023087e-10
24955.924528301886,-7.956493680327344e-10
24956.075471698114,-1.5819735865429187e-09
24956.22641509434,-1.7544370047933246e-09
24956.377358490565,-1.5647740192290016e-09
24956.528301886792,-6.637640472103773e-10
24956.67924528302,5.175124777758508e-10
24956.830188679247,1.5007826566322331e-09
24956.98113207547,1.763215084335898e-09
24957.132075471698,1.4751686308075025e-09
24957.283018867925,5.026780666162271e-10
24957.43396226415,-5.792821789967759e-10
24957.584905660377,-1.240433161327143e-09
24957.735849056604,-1.2485298198854138e-09
24957.88679245283,-7.438862217104235e-10
24958.037735849055,-1.418236732733071e-11
24958.188679245282,4.4497427250746207e-10
24958.33962264151,4.322189247746562e-10
24958.490566037737,1.837822056279757e-10
24958.64150943396,-1.2037327191742103e-10
24958.79245283019,-1.327869880443803e-10
24958.943396226416,1.514000554086371e-10
24959.094339622643,6.666266882265445e-10
24959.245283018867,7.954478287918006e-10
24959.396226415094,6.471012984290174e-10
24959.54716981132,-2.0898719503790042e-10
24959.69811320755,-1.2208422872483456e-09
24959.849056603773,-1.7085173421024912e-09
24960.0,-1.4767718949729658e-09
24960.150943396227,-3.470067574471107e-10
24960.30188679245,1.0839371562134768e-09
24960.45283018868,2.0415984553412384e-09
24960.603773584906,2.0378784385168723e-09
24960.754716981133,1.0775812024439186e-09
24960.905660377357,-3.431235953470721e-10
24961.056603773584,-1.4619047717144483e-09
24961.20754716981,-1.6929447611928567e-09
24961.35849056604,-1.3059360619460896e-09
24961.509433962263,-4.3125954370189296e-10
24961.66037735849,3.2089140322942984e-10
24961.811320754718,6.235866949514897e-10
24961.962264150945,6.677443571802803e-10
24962.11320754717,6.366358670516942e-10
24962.264150943396,5.862571873367166e-10
24962.415094339623,4.859446403832935e-10
24962.56603773585,2.6624384447282174e-10
24962.716981132075,-2.881889463561349e-10
24962.867924528302,-9.082191534952144e-10
24963.01886792453,-1.063180728444904e-09
24963.169811320753,-8.023780742573825e-10
24963.32075471698,1.2135973952280272e-10
24963.471698113208,1.0497575300986765e-09
24963.622641509435,1.2912238794782938e-09
24963.77358490566,7.873551183737902e-10
24963.924528301886,-3.5967530023606297e-10
24964.075471698114,-1.3293098230800443e-09
24964.22641509434,-1.4614158828623702e-09
24964.377358490565,-7.133900061877791e-10
24964.528301886792,5.098706074917555e-10
24964.67924528302,1.3767675287985114e-09
24964.830188679247,1.3988783720480634e-09
24964.98113207547,6.793219181302969e-10
24965.132075471698,-2.8468760169255054e-10
24965.283018867925,-8.153837626350467e-10
24965.43396226415,-7.681542520890407e-10
24965.584905660377,-3.7778149100515807e-10
24965.735849056604,-7.833133281982235e-11
24965.88679245283,-7.082814265674327e-11
24966.037735849055,-1.392498518969097e-10
24966.188679245282,-1.4710877940034864e-10
24966.33962264151,1.5837025503828816e-10
24966.490566037737,7.432656290746125e-10
24966.64150943396,9.535193858699821e-10
24966.79245283019,7.673249189062915e-10
24966.943396226416,-1.5664082373254583e-10
24967.094339622643,-1.1461958517353554e-09
24967.245283018867,-1.4391099757291072e-09
24967.396226415094,-9.582551979055486e-10
24967.54716981132,2.0419610129916687e-10
24967.69811320755,1.1784115697074097e-09
24967.849056603773,1.29144569533405e-09
24968.0,5.496608741484861e-10
24968.150943396227,-5.324122688062382e-10
24968.30188679245,-1.005121064529283e-09
24968.45283018868,-6.783886988436279e-10
24968.603773584906,3.7542876998105923e-10
24968.754716981133,1.2022993338032056e-09
24968.905660377357,1.11515388845568e-09
24969.056603773584,2.297934624544463e-12
24969.20754716981,-1.3956571456080945e-09
24969.35849056604,-1.9589402961378875e-09
24969.509433962263,-1.277252629953476e-09
24969.66037735849,4.837475356073049e-10
24969.811320754718,2.1435619049329662e-09
24969.962264150945,2.5385237503066433e-09
24970.11320754717,1.3709424417381676e-09
24970.264150943396,-7.582797356760863e-10
24970.415094339623,-2.489574144004609e-09
24970.56603773585,-2.732250202539724e-09
24970.716981132075,-1.3838028195588911e-09
24970.867924528302,7.381066337558112e-10
24971.01886792453,2.312925905659385e-09
24971.169811320753,2.474549309713035e-09
24971.32075471698,1.330569796126246e-09
24971.471698113208,-3.306478117698961e-10
24971.622641509435,-1.4820559738135847e-09
24971.77358490566,-1.603575301039105e-09
24971.924528301886,-1.0612964492611306e-09
24972.075471698114,-3.06880105419966e-10
24972.22641509434,1.2361884143526247e-10
24972.377358490565,2.780685772313181e-10
24972.528301886792,4.331995899608943e-10
24972.67924528302,7.676514485090186e-10
24972.830188679247,1.1650832075985806e-09
24972.98113207547,1.2222840909655223e-09
24973.132075471698,5.599907140032019e-10
24973.283018867925,-7.38719252335323e-10
24973.43396226415,-1.945441650671366e-09
24973.584905660377,-2.2302028966047306e-09
24973.735849056604,-1.3569325126215843e-09
24973.88679245283,3.482517775083796e-10
24974.037735849055,1.858009625763188e-09
24974.188679245282,2.242714727292099e-09
24974.33962264151,1.4340724693766187e-09
24974.490566037737,-1.1208616189830884e-10
24974.64150943396,-1.3501715939866275e-09
24974.79245283019,-1.5465145174921542e-09
24974.943396226416,-8.195131006510168e-10
24975.094339622643,3.104445399268288e-10
24975.245283018867,9.731656165587622e-10
24975.396226415094,8.749715107692877e-10
24975.54716981132,1.600817188118421e-10
24975.69811320755,-5.865002470919316e-10
24975.849056603773,-7.113749416077015e-10
24976.0,-5.313970596418902e-10
