Tiempo (s),Velocidad (m/s)
59547.16981132075,1.3015781992737299e-09
59547.32075471698,1.471320440509021e-09
59547.47169811321,7.155404654623378e-10
59547.622641509435,-7.429339199531126e-10
59547.77358490566,-2.002506531929601e-09
59547.92452830189,-2.2033220857997015e-09
59548.07547169811,-1.122552250931479e-09
59548.22641509434,7.33965189400238e-10
59548.377358490565,2.254539444763849e-09
59548.52830188679,2.4905311240639426e-09
59548.67924528302,1.2887196657517092e-09
59548.83018867925,-6.818563212285539e-10
59548.981132075474,-2.191583762081047e-09
59549.1320754717,-2.324545861304094e-09
59549.28301886792,-1.0629981368253339e-09
59549.43396226415,7.635398666596718e-10
59549.58490566038,1.9256606800651954e-09
59549.735849056604,1.7423501762305932e-09
59549.88679245283,3.963510391626554e-10
59550.03773584906,-1.1276481450327198e-09
59550.188679245286,-1.7120782769192054e-09
59550.339622641506,-1.1034786777234192e-09
59550.49056603773,3.5681502678517227e-10
59550.64150943396,1.5817180399282162e-09
59550.79245283019,1.734564426633369e-09
59550.943396226416,7.735564608955156e-10
59551.09433962264,-6.773514631601501e-10
59551.24528301887,-1.6339835646122796e-09
59551.3962264151,-1.571361414890444e-09
59551.54716981132,-6.226099889666175e-10
59551.698113207545,5.437738259152067e-10
59551.84905660377,1.1587010304443234e-09
59552.0,1.0327256808083457e-09
59552.15094339623,3.4311501639640653e-10
59552.301886792455,-3.635028136655398e-10
59552.45283018868,-5.285211422222621e-10
59552.6037735849,-4.517881892477937e-10
59552.75471698113,-1.837463806532751e-11
59552.90566037736,3.144878469640276e-10
59553.056603773584,3.327280373850661e-10
59553.20754716981,2.155824105826608e-10
59553.35849056604,-8.447478220468292e-11
59553.50943396227,-3.244682067003887e-10
59553.660377358494,-3.868691423962624e-10
59553.811320754714,-3.2317308761195004e-10
59553.96226415094,-5.26397588766791e-11
59554.11320754717,3.244119568408224e-10
59554.264150943396,5.705795254445341e-10
59554.41509433962,5.856392805833405e-10
59554.56603773585,2.6914793154269973e-10
59554.71698113208,-3.304559856675868e-10
59554.8679245283,-8.108397496175425e-10
59555.018867924526,-8.493535115485819e-10
59555.16981132075,-3.8651970022253106e-10
59555.32075471698,4.049365833719485e-10
59555.47169811321,9.579038397923677e-10
59555.622641509435,9.342717346070269e-10
59555.77358490566,2.9575539965246493e-10
59555.92452830189,-5.563218952785112e-10
59556.07547169811,-9.533950052083401e-10
59556.22641509434,-7.849267665796342e-10
59556.377358490565,-2.796437783973638e-11
59556.52830188679,7.055869667898923e-10
59556.67924528302,8.399535275366884e-10
59556.83018867925,4.5374003790594637e-10
59556.981132075474,-2.7815336319875576e-10
59557.1320754717,-6.601564686257686e-10
59557.28301886792,-5.545852222727965e-10
59557.43396226415,3.799203600380327e-11
59557.58490566038,5.422975777796444e-10
59557.735849056604,5.475600138386765e-10
59557.88679245283,2.9120191582707323e-11
59558.03773584906,-6.267112990206729e-10
59558.188679245286,-7.833947000265433e-10
59558.339622641506,-3.899872049880346e-10
59558.49056603773,4.738592024632797e-10
59558.64150943396,1.0854112979837827e-09
59558.79245283019,1.0197036147367529e-09
59558.943396226416,2.233513381785518e-10
59559.09433962264,-7.841287075592759e-10
59559.24528301887,-1.238543055174219e-09
59559.3962264151,-9.827580105978852e-10
59559.54716981132,-3.4524135803322956e-11
59559.698113207545,9.127331811706571e-10
59559.84905660377,1.1733416725954326e-09
59560.0,8.178877297769919e-10
59560.15094339623,-6.100920055292306e-11
59560.301886792455,-7.901801941282323e-10
59560.45283018868,-8.855967721603178e-10
59560.6037735849,-6.047448067834104e-10
59560.75471698113,-4.135959253410716e-11
59560.90566037736,2.8727212075340677e-10
59561.056603773584,2.835972999414429e-10
59561.20754716981,1.9681606068846154e-10
59561.35849056604,1.5360775694455154e-10
59561.50943396227,2.3539656796476704e-10
59561.660377358494,4.2195143345281435e-10
59561.811320754714,4.4134826912622537e-10
59561.96226415094,2.0717846268069443e-10
59562.11320754717,-3.821894779812969e-10
59562.264150943396,-9.007781665692405e-10
59562.41509433962,-9.684893623279657e-10
59562.56603773585,-5.942828853003487e-10
59562.71698113208,1.6715583822324753e-10
59562.8679245283,8.227387060531982e-10
59563.018867924526,9.254915897823353e-10
59563.16981132075,6.694970784084214e-10
59563.32075471698,-1.2007010647742815e-12
59563.47169811321,-5.881580003659806e-10
59563.622641509435,-6.538219588680989e-10
59563.77358490566,-5.131076504405342e-10
59563.92452830189,4.236972552206713e-11
59564.07547169811,5.488080481839113e-10
59564.22641509434,5.971540271091027e-10
59564.377358490565,4.686557398784859e-10
59564.52830188679,-1.0834200739299918e-10
59564.67924528302,-6.868961343479917e-10
59564.83018867925,-8.071156531221073e-10
59564.981132075474,-6.177332261785814e-10
59565.1320754717,1.384732119319583e-10
59565.28301886792,9.478704288585675e-10
59565.43396226415,1.2166418309599933e-09
59565.58490566038,8.788998121450457e-10
59565.735849056604,-1.9534848017867153e-10
59565.88679245283,-1.341808255660864e-09
59566.03773584906,-1.770266353021271e-09
59566.188679245286,-1.2489374756566826e-09
59566.339622641506,1.8245087190924196e-10
59566.49056603773,1.6579577461497878e-09
59566.64150943396,2.21328066243348e-09
59566.79245283019,1.5732106621525051e-09
59566.943396226416,-4.4303900080492875e-11
59567.09433962264,-1.613124084562256e-09
59567.24528301887,-2.1319900647111733e-09
59567.3962264151,-1.4379597843182485e-09
59567.54716981132,7.645311077443176e-11
59567.698113207545,1.3410971497188626e-09
59567.84905660377,1.5451281055855783e-09
59568.0,7.089923698858256e-10
59568.15094339623,-5.518927718978758e-10
59568.301886792455,-1.2424497014645507e-09
59568.45283018868,-9.845786401062762e-10
59568.6037735849,7.827030200242046e-11
59568.75471698113,1.1262058120822164e-09
59568.90566037736,1.377048224751786e-09
59569.056603773584,7.977128047262149e-10
59569.20754716981,-2.990614504044595e-10
59569.35849056604,-1.1169095892296985e-09
59569.50943396227,-1.1819632904118903e-09
59569.660377358494,-6.525203450007359e-10
59569.811320754714,7.513849916115671e-11
59569.96226415094,4.111604814209926e-10
59570.11320754717,3.636473775572498e-10
59570.264150943396,1.0760327960681074e-10
59570.41509433962,5.0584354319779696e-11
59570.56603773585,1.3685352756449594e-10
59570.71698113208,4.3875366567170374e-10
59570.8679245283,4.610859189423757e-10
59571.018867924526,3.148768276430338e-10
59571.16981132075,-2.3055426756065962e-10
59571.32075471698,-6.528958373920541e-10
59571.47169811321,-6.625262157220703e-10
59571.622641509435,-2.6164174624311836e-10
59571.77358490566,2.960960493270204e-10
59571.92452830189,4.20301912464099e-10
59572.07547169811,2.6731088087363386e-10
59572.22641509434,-3.518766605146321e-10
59572.377358490565,-8.031995425429215e-10
59572.52830188679,-7.608005399018821e-10
59572.67924528302,-7.483666826123274e-11
59572.83018867925,8.820943877846115e-10
59572.981132075474,1.4630742855002221e-09
59573.1320754717,1.3481848198266777e-09
59573.28301886792,4.6493279078260477e-10
59573.43396226415,-7.096605093313344e-10
59573.58490566038,-1.5155368887636912e-09
59573.735849056604,-1.552439816867685e-09
59573.88679245283,-8.809880321311682e-10
59574.03773584906,1.2507511109013148e-10
59574.188679245286,8.750971017674361e-10
59574.339622641506,9.643008769466798e-10
59574.49056603773,6.743734436051396e-10
59574.64150943396,1.0137586173114753e-10
59574.79245283019,-2.460090000936091e-10
59574.943396226416,-2.2510322773297437e-10
59575.09433962264,-3.3692087040353604e-11
59575.24528301887,1.540842570080906e-10
59575.3962264151,1.548952531926861e-10
59575.54716981132,-3.6692826976659026e-11
59575.698113207545,-3.5571485785944884e-10
59575.84905660377,-4.336451394141928e-10
59576.0,-3.7118094737708115e-10
59576.15094339623,-1.7601910975213795e-11
59576.301886792455,3.3682468232737036e-10
59576.45283018868,4.121970566494305e-10
59576.6037735849,3.501615158674565e-10
59576.75471698113,4.613813091979502e-11
59576.90566037736,-2.510288962440939e-10
59577.056603773584,-3.4080740278562313e-10
59577.20754716981,-2.991165478647999e-10
59577.35849056604,-9.633127521747427e-11
59577.50943396227,1.716936530338528e-10
59577.660377358494,3.553221897772655e-10
59577.811320754714,4.1658070849569873e-10
59577.96226415094,3.5115838552076716e-10
59578.11320754717,1.3140129022407314e-10
59578.264150943396,-2.072796517948541e-10
59578.41509433962,-5.160114074612258e-10
59578.56603773585,-5.892953970372393e-10
59578.71698113208,-5.261029216445284e-10
59578.8679245283,-1.278301846762016e-10
59579.018867924526,3.9074811418695673e-10
59579.16981132075,7.209692501228801e-10
59579.32075471698,7.270975680070688e-10
59579.47169811321,3.72134413866933e-10
59579.622641509435,-2.370491389957458e-10
59579.77358490566,-7.266653710333072e-10
59579.92452830189,-7.725662405246557e-10
59580.07547169811,-5.150409026562968e-10
59580.22641509434,1.0499780951456868e-10
59580.377358490565,6.569340627127743e-10
59580.52830188679,7.153427908147102e-10
59580.67924528302,5.822291097614325e-10
59580.83018867925,2.856338649287442e-11
59580.981132075474,-4.700338611234235e-10
59581.1320754717,-5.127720461790025e-10
59581.28301886792,-3.8685036575922704e-10
59581.43396226415,7.839070790451781e-11
59581.58490566038,3.796537271113892e-10
59581.735849056604,3.7394712899932003e-10
59581.88679245283,1.8398304028741643e-13
59582.03773584906,-5.031671904012797e-10
59582.188679245286,-6.056069447213303e-10
59582.339622641506,-4.914697233244136e-10
59582.49056603773,1.5100876688817622e-10
59582.64150943396,8.067941775471003e-10
59582.79245283019,9.51731276396398e-10
59582.943396226416,7.274323635401266e-10
59583.09433962264,4.085518886366778e-12
59583.24528301887,-6.549527108390887e-10
59583.3962264151,-7.552986945115665e-10
59583.54716981132,-5.311932821164194e-10
59583.698113207545,3.2747374281617594e-11
59583.84905660377,3.053789014464496e-10
59584.0,2.501392577484299e-10
59584.15094339623,-2.0074074976437797e-10
59584.301886792455,-4.925120939801711e-10
59584.45283018868,-4.271525393773461e-10
59584.6037735849,2.403723153121577e-10
59584.75471698113,1.024150431144299e-09
59584.90566037736,1.251035794345252e-09
59585.056603773584,7.272893265914967e-10
59585.20754716981,-4.744067509588596e-10
59585.35849056604,-1.553086400315632e-09
59585.50943396227,-1.742486444648253e-09
59585.660377358494,-8.638982200118285e-10
59585.811320754714,6.446006183929133e-10
59585.96226415094,1.7812497861043622e-09
59586.11320754717,1.7938822969598266e-09
59586.264150943396,6.454010229213352e-10
59586.41509433962,-9.318230962878017e-10
59586.56603773585,-1.8390803938095405e-09
59586.71698113208,-1.5372386595565956e-09
59586.8679245283,-1.908218200018769e-10
59587.018867924526,1.2325590731012334e-09
59587.16981132075,1.6994313234560426e-09
59587.32075471698,1.0415065261701557e-09
59587.47169811321,-3.3191339591620305e-10
59587.622641509435,-1.3317610110942327e-09
59587.77358490566,-1.270227530376648e-09
59587.92452830189,-2.396852059505997e-10
59588.07547169811,9.254784266482305e-10
59588.22641509434,1.24402484631746e-09
59588.377358490565,5.284745353766547e-10
59588.52830188679,-7.732604161532825e-10
59588.67924528302,-1.5543221802492403e-09
59588.83018867925,-1.228928296950596e-09
59588.981132075474,1.2996993938745371e-10
59589.1320754717,1.543113423189623e-09
59589.28301886792,1.9532548332613265e-09
59589.43396226415,1.136454959984409e-09
59589.58490566038,-4.2553348326877994e-10
59589.735849056604,-1.5986695539616112e-09
59589.88679245283,-1.6348924493612003e-09
59590.03773584906,-6.55855726424685e-10
59590.188679245286,5.264389016580764e-10
59590.339622641506,9.26231068491576e-10
59590.49056603773,4.949025910721729e-10
59590.64150943396,-4.049686685051287e-10
59590.79245283019,-7.523918438608937e-10
59590.943396226416,-2.561376565628433e-10
59591.09433962264,9.060218580145311e-10
59591.24528301887,1.672970793944563e-09
59591.3962264151,1.3595554082770798e-09
59591.54716981132,-1.119966997351668e-10
59591.698113207545,-1.8000796844021862e-09
59591.84905660377,-2.493355977474943e-09
59592.0,-1.7525560857843548e-09
59592.15094339623,1.0307011256399033e-10
59592.301886792455,1.8535688607346176e-09
59592.45283018868,2.380946807509072e-09
59592.6037735849,1.5483082630424554e-09
59592.75471698113,-7.891596295857149e-11
59592.90566037736,-1.3566362842545468e-09
59593.056603773584,-1.5411927988044384e-09
59593.20754716981,-8.054278001041893e-10
59593.35849056604,2.204998860707309e-10
59593.50943396227,6.952884078024135e-10
59593.660377358494,5.430501649781752e-10
59593.811320754714,6.733835989128239e-13
59593.96226415094,-2.1382555153874283e-10
59594.11320754717,-1.18990559855147e-10
59594.264150943396,3.637823061685848e-10
59594.41509433962,5.228077314819092e-10
59594.56603773585,3.2575974387001206e-10
59594.71698113208,-4.38124573200206e-10
59594.8679245283,-1.0977731183863227e-09
59595.018867924526,-1.1363573392512445e-09
59595.16981132075,-4.5273195864477943e-10
59595.32075471698,5.90703548496716e-10
59595.47169811321,1.2898528691867787e-09
59595.622641509435,1.2588701449175757e-09
59595.77358490566,5.599540854070576e-10
59595.92452830189,-3.287758240308117e-10
59596.07547169811,-7.7432625236238e-10
59596.22641509434,-6.802594542451212e-10
59596.377358490565,-1.4935825099123072e-10
59596.52830188679,3.147364583499564e-10
59596.67924528302,3.405194159865761e-10
59596.83018867925,-2.1208092815100933e-11
59596.981132075474,-5.754241798602848e-10
59597.1320754717,-7.345632379986782e-10
59597.28301886792,-6.286459531873305e-10
59597.43396226415,3.4018597483279756e-11
59597.58490566038,7.862829076736358e-10
59597.735849056604,1.1527422842820128e-09
59597.88679245283,1.076522679674496e-09
59598.03773584906,4.5611917177500717e-10
59598.188679245286,-3.7431801510266186e-10
59598.339622641506,-9.842289459204595e-10
59598.49056603773,-1.054022424778996e-09
59598.64150943396,-6.776410379887053e-10
59598.79245283019,7.73396454034594e-11
59598.943396226416,7.382428366730773e-10
59599.09433962264,8.581187735650205e-10
59599.24528301887,5.826789848460638e-10
59599.3962264151,-1.57734461576033e-10
59599.54716981132,-8.207294279562956e-10
59599.698113207545,-9.390839048074571e-10
59599.84905660377,-5.759672441167195e-10
59600.0,2.23663009376317e-10
59600.15094339623,8.860523797935538e-10
59600.301886792455,9.73407720065068e-10
59600.45283018868,5.479275388488752e-10
59600.6037735849,-2.1091240807604077e-10
59600.75471698113,-7.170999103345551e-10
59600.90566037736,-6.994674492656062e-10
59601.056603773584,-2.0392163661488098e-10
59601.20754716981,4.0739899762311916e-10
59601.35849056604,5.417042249225485e-10
59601.50943396227,3.8929076368230444e-10
59601.660377358494,-2.1103820986481572e-10
59601.811320754714,-6.748364693175785e-10
59601.96226415094,-6.884590703896429e-10
59602.11320754717,-2.822965892528745e-10
59602.264150943396,3.07765220111041e-10
59602.41509433962,5.626074181021471e-10
59602.56603773585,5.221713096405426e-10
59602.71698113208,1.3779384964019942e-10
59602.8679245283,-1.8659658253651623e-10
59603.018867924526,-1.722657225746816e-10
59603.16981132075,-5.746189255962573e-12
59603.32075471698,2.2298223131928173e-10
59603.47169811321,2.3611484593135563e-10
59603.622641509435,-5.1985047756315814e-11
59603.77358490566,-5.102801849839509e-10
59603.92452830189,-6.012767292366702e-10
59604.07547169811,-5.107931414281068e-10
59604.22641509434,9.477994865440234e-11
59604.377358490565,7.148110210888006e-10
59604.52830188679,8.367675307406748e-10
59604.67924528302,6.655176782985101e-10
59604.83018867925,1.8357552457692666e-11
59604.981132075474,-5.852890610353862e-10
59605.1320754717,-6.709119211614334e-10
59605.28301886792,-5.767935060665423e-10
59605.43396226415,-1.0330482825845005e-10
59605.58490566038,2.7558720898853363e-10
59605.735849056604,3.087365314138752e-10
59605.88679245283,2.124837010559806e-10
59606.03773584906,1.601138245521418e-11
59606.188679245286,-2.3173576880089814e-11
59606.339622641506,6.591091366186871e-11
59606.49056603773,2.578301521732029e-10
59606.64150943396,2.8803535424108697e-10
59606.79245283019,1.7710105173301048e-10
59606.943396226416,-2.1597135471414659e-10
59607.09433962264,-5.779401086234979e-10
59607.24528301887,-5.924027052792432e-10
59607.3962264151,-4.482012826678433e-10
59607.54716981132,2.9463115015206645e-11
59607.698113207545,4.581103850808917e-10
59607.84905660377,5.315866280022378e-10
59608.0,4.6115853705954363e-10
59608.15094339623,1.5522846671266436e-10
59608.301886792455,-4.712714686478742e-11
59608.45283018868,-8.351861504262574e-11
59608.6037735849,-2.0188976443747903e-11
59608.75471698113,1.7163709915604964e-11
59608.90566037736,-5.2415671880664935e-11
59609.056603773584,-3.3861582989947067e-10
59609.20754716981,-5.893642476722676e-10
59609.35849056604,-6.101243120472078e-10
59609.50943396227,-2.7713489960625093e-10
59609.660377358494,3.6236042583009245e-10
59609.811320754714,9.09526776268404e-10
59609.96226415094,9.82535021423263e-10
59610.11320754717,6.886445899019647e-10
59610.264150943396,-7.312465948159908e-12
59610.41509433962,-6.489312247339723e-10
59610.56603773585,-7.968914058891579e-10
59610.71698113208,-7.555470291349169e-10
59610.8679245283,-3.325814351743057e-10
59611.018867924526,1.0092088044234779e-10
59611.16981132075,3.3077476036794523e-10
59611.32075471698,4.081680002988e-10
59611.47169811321,4.066221307865534e-10
59611.622641509435,3.5235095465340666e-10
59611.77358490566,2.447372663900968e-10
59611.92452830189,5.94612905033501e-11
59612.07547169811,-2.599289844959937e-10
59612.22641509434,-5.571160354155512e-10
59612.377358490565,-5.818052061439953e-10
59612.52830188679,-4.551197341921718e-10
59612.67924528302,9.4281748360595e-12
59612.83018867925,4.5233245003144164e-10
59612.981132075474,5.194162186754637e-10
59613.1320754717,4.3475112086503384e-10
59613.28301886792,9.401333193395005e-11
59613.43396226415,-4.2508113278832225e-11
59613.58490566038,-3.0309980970561985e-11
59613.735849056604,1.9068337862335988e-10
59613.88679245283,2.1502860516797318e-10
59614.03773584906,7.253751720409092e-11
59614.188679245286,-5.634074925913255e-10
59614.339622641506,-1.1790805532937298e-09
59614.49056603773,-1.2765123106860354e-09
59614.64150943396,-6.592353865535703e-10
59614.79245283019,5.308360232396514e-10
59614.943396226416,1.6330145519222171e-09
59615.09433962264,1.9532868581127424e-09
59615.24528301887,1.4230151700491386e-09
59615.3962264151,1.7595338642028876e-10
59615.54716981132,-1.0450204954150548e-09
59615.698113207545,-1.5671724882929476e-09
59615.84905660377,-1.367375034045426e-09
59616.0,-6.144234081500507e-10
59616.15094339623,1.0326194601321575e-10
59616.301886792455,2.7994365580483295e-10
59616.45283018868,2.520419786711632e-10
59616.6037735849,1.2126179925724313e-10
59616.75471698113,1.0400775614363398e-10
59616.90566037736,4.436257880656258e-10
59617.056603773584,8.96299388032271e-10
59617.20754716981,9.877466128987831e-10
59617.35849056604,6.58507685644612e-10
59617.50943396227,-1.95386214013194e-10
59617.660377358494,-1.0801855685005214e-09
59617.811320754714,-1.4577037769588373e-09
59617.96226415094,-1.3154696073714367e-09
59618.11320754717,-5.836092850699779e-10
59618.264150943396,3.070219088434427e-10
59618.41509433962,9.455463504697178e-10
59618.56603773585,1.019651124670962e-09
59618.71698113208,9.265578791546361e-10
59618.8679245283,4.759564533986062e-10
59619.018867924526,-2.9945801812861376e-11
59619.16981132075,-4.444624363661967e-10
59619.32075471698,-6.389220008523404e-10
59619.47169811321,-6.384601290352259e-10
59619.622641509435,-4.770072579767261e-10
59619.77358490566,-5.5175474213473326e-11
59619.92452830189,3.898788569275188e-10
59620.07547169811,5.30951743151356e-10
59620.22641509434,5.167432328049298e-10
59620.377358490565,1.2293412853824034e-10
59620.52830188679,-3.3477047715583804e-10
59620.67924528302,-4.2765839286044703e-10
59620.83018867925,-3.557517141859598e-10
59620.981132075474,9.722218480726508e-11
59621.1320754717,4.5692918694828417e-10
59621.28301886792,4.670854435521873e-10
59621.43396226415,8.10798340047749e-11
59621.58490566038,-4.976922762541328e-10
59621.735849056604,-6.910950186863448e-10
59621.88679245283,-5.626350148859689e-10
59622.03773584906,1.4692026123606875e-10
59622.188679245286,8.978745714485932e-10
59622.339622641506,1.102667700039393e-09
59622.49056603773,7.906940141133245e-10
59622.64150943396,-1.0865268046957906e-10
59622.79245283019,-9.827991679849783e-10
59622.943396226416,-1.2294385328438301e-09
59623.09433962264,-9.4544119494032e-10
59623.24528301887,-9.894502588031024e-11
59623.3962264151,7.09205852094291e-10
59623.54716981132,9.29771612853456e-10
59623.698113207545,7.758892597460981e-10
59623.84905660377,1.648205877540036e-10
59624.0,-3.900862269126128e-10
59624.15094339623,-4.726545722865944e-10
59624.301886792455,-3.9217671835798977e-10
59624.45283018868,-1.1235876510479935e-11
59624.6037735849,2.5765169705467894e-10
59624.75471698113,2.6522557040087017e-10
59624.90566037736,1.3588460805100708e-10
59625.056603773584,-1.3602391079047567e-10
59625.20754716981,-2.848004307203783e-10
59625.35849056604,-3.072585523616897e-10
59625.50943396227,-1.9834620262326377e-10
59625.660377358494,2.365795998905388e-11
59625.811320754714,2.479219431714551e-10
59625.96226415094,3.865947277867006e-10
59626.11320754717,4.2640926648690033e-10
59626.264150943396,3.4797989209344363e-10
59626.41509433962,1.2020736898782195e-10
59626.56603773585,-2.2054439430813363e-10
59626.71698113208,-5.277323075696221e-10
59626.8679245283,-6.075398058397099e-10
59627.018867924526,-5.539778326058845e-10
59627.16981132075,-2.1239354436305444e-10
59627.32075471698,2.339961399957933e-10
59627.47169811321,5.465793410199628e-10
59627.622641509435,5.722617413957029e-10
59627.77358490566,4.6267793110386966e-10
59627.92452830189,1.5075882459872566e-10
59628.07547169811,-1.314284433141139e-10
59628.22641509434,-2.5155125501425406e-10
59628.377358490565,-2.7860284694431626e-10
59628.52830188679,-2.3218570156303154e-10
59628.67924528302,-1.7280935655806837e-10
59628.83018867925,-1.2382975078628356e-10
59628.981132075474,-6.6678495877468e-11
59629.1320754717,2.4483893487991484e-11
59629.28301886792,1.4366341732677328e-10
59629.43396226415,2.451879093234371e-10
59629.58490566038,2.736308637785787e-10
59629.735849056604,2.0496152498231424e-10
59629.88679245283,6.550271792033745e-11
59630.03773584906,-9.739362170164108e-11
59630.188679245286,-2.190736653767284e-10
59630.339622641506,-2.8392190260997913e-10
59630.49056603773,-2.774428088331419e-10
59630.64150943396,-1.8708177485511333e-10
59630.79245283019,-2.4552264486486102e-11
59630.943396226416,2.4248094326686957e-10
59631.09433962264,4.769665017736968e-10
59631.24528301887,4.863446117490607e-10
59631.3962264151,3.4032234804744915e-10
59631.54716981132,-1.8112865953362213e-10
59631.698113207545,-7.258148467468171e-10
59631.84905660377,-8.410325426003628e-10
59632.0,-5.947731874620225e-10
59632.15094339623,1.9610312287961265e-10
59632.301886792455,9.724814242292116e-10
59632.45283018868,1.161450461653852e-09
59632.6037735849,7.289166121131891e-10
59632.75471698113,-2.522510360701097e-10
59632.90566037736,-1.0881116910817586e-09
59633.056603773584,-1.2132273603355392e-09
59633.20754716981,-6.319184653966612e-10
59633.35849056604,3.151839106777266e-10
59633.50943396227,8.800108376094904e-10
59633.660377358494,7.728394761804785e-10
59633.811320754714,9.284807135115518e-11
59633.96226415094,-5.205242819102286e-10
59634.11320754717,-5.323535711922807e-10
59634.264150943396,1.0664893589497088e-10
59634.41509433962,8.980531210083223e-10
59634.56603773585,1.0802211301385299e-09
59634.71698113208,4.027891924894522e-10
59634.8679245283,-8.650363493428346e-10
59635.018867924526,-1.8051156133532642e-09
59635.16981132075,-1.7281959918445681e-09
59635.32075471698,-5.574847631296494e-10
59635.47169811321,1.0027912381070858e-09
59635.622641509435,1.925629776855474e-09
59635.77358490566,1.7105855437362743e-09
59635.92452830189,5.375788500388205e-10
59636.07547169811,-7.338986618008869e-10
59636.22641509434,-1.2009947650860068e-09
59636.377358490565,-8.45992729179624e-10
59636.52830188679,3.409511166705833e-11
59636.67924528302,5.524560868316159e-10
59636.83018867925,4.037245130708995e-10
59636.981132075474,-3.0903211079432134e-10
59637.1320754717,-8.374185242321713e-10
59637.28301886792,-7.202811245590091e-10
59637.43396226415,1.4518522320172816e-10
59637.58490566038,1.1285564384784721e-09
59637.735849056604,1.4216330744833011e-09
59637.88679245283,8.616368900103182e-10
59638.03773584906,-3.552141896520996e-10
59638.188679245286,-1.3689901461419094e-09
59638.339622641506,-1.5126452113870701e-09
59638.49056603773,-7.9280996895481e-10
59638.64150943396,3.2957538019801826e-10
59638.79245283019,1.0581892224327747e-09
59638.943396226416,1.024483627031051e-09
59639.09433962264,3.9721863551822826e-10
59639.24528301887,-2.8575333959013533e-10
59639.3962264151,-3.9883132990925114e-10
59639.54716981132,-1.8265026217120893e-10
59639.698113207545,3.059225394816403e-10
59639.84905660377,4.032345106934367e-10
59640.0,1.1211475018816751e-10
59640.15094339623,-5.733410020427755e-10
59640.301886792455,-9.668386716871232e-10
59640.45283018868,-8.342094341990582e-10
59640.6037735849,-1.149768422430981e-11
59640.75471698113,9.54284875584195e-10
59640.90566037736,1.3284435055842685e-09
59641.056603773584,9.861043237744309e-10
59641.20754716981,-9.69522401030055e-11
59641.35849056604,-1.1736636604785995e-09
59641.50943396227,-1.4843862161900896e-09
59641.660377358494,-9.032840358218501e-10
59641.811320754714,3.7810095242146925e-10
59641.96226415094,1.5033886272871646e-09
59642.11320754717,1.718086944067052e-09
59642.264150943396,8.849660019546483e-10
59642.41509433962,-5.975959873894619e-10
59642.56603773585,-1.796072414926842e-09
59642.71698113208,-1.954369975918477e-09
59642.8679245283,-9.746480544354946e-10
59643.018867924526,6.20173689677339e-10
59643.16981132075,1.8480302544524832e-09
59643.32075471698,1.9757358233312814e-09
59643.47169811321,9.648613385083924e-10
59643.622641509435,-6.033676694224806e-10
59643.77358490566,-1.7614817784492556e-09
59643.92452830189,-1.8509973682983495e-09
59644.07547169811,-8.925634115735961e-10
59644.22641509434,5.410126580696632e-10
59644.377358490565,1.5788872916269164e-09
59644.52830188679,1.675262531248109e-09
59644.67924528302,9.144027145787704e-10
59644.83018867925,-2.4226778773038453e-10
59644.981132075474,-1.1028929819596043e-09
59645.1320754717,-1.225547741061953e-09
59645.28301886792,-8.619652366086277e-10
59645.43396226415,-1.652661187885975e-10
59645.58490566038,3.8340812298116593e-10
59645.735849056604,5.108666055835048e-10
59645.88679245283,4.909438992545238e-10
59646.03773584906,3.317780842278486e-10
59646.188679245286,1.7010742942908948e-10
59646.339622641506,3.1542280422541983e-11
59646.49056603773,-1.042602317286494e-10
59646.64150943396,-2.4298585035950466e-10
59646.79245283019,-3.285443132521422e-10
59646.943396226416,-2.8663283675803336e-10
59647.09433962264,-1.1625231049450712e-10
59647.24528301887,2.197349922244712e-10
59647.3962264151,4.471754934218553e-10
59647.54716981132,4.482743337513156e-10
59647.698113207545,2.397121798421949e-10
59647.84905660377,-2.0913965206424163e-10
59648.0,-5.862902914423688e-10
59648.15094339623,-6.192952590054456e-10
59648.301886792455,-5.011913659676634e-10
59648.45283018868,-4.832248761249094e-11
59648.6037735849,4.431716726078715e-10
59648.75471698113,7.182265090183518e-10
59648.90566037736,7.131377297117455e-10
59649.056603773584,4.97803198673802e-10
59649.20754716981,3.228289624266959e-11
59649.35849056604,-4.440568289287042e-10
59649.50943396227,-6.972772305675944e-10
59649.660377358494,-6.981108038966798e-10
59649.811320754714,-4.465505074924174e-10
59649.96226415094,2.988375362884962e-11
59650.11320754717,4.435739001143479e-10
59650.264150943396,5.043791488748825e-10
59650.41509433962,4.153629109781052e-10
59650.56603773585,2.1126733095018654e-11
59650.71698113208,-3.042459208900525e-10
59650.8679245283,-3.0945597446805017e-10
59651.018867924526,-9.497794437591894e-11
59651.16981132075,3.5221374145531963e-10
59651.32075471698,5.242756423684913e-10
59651.47169811321,4.991578420577465e-10
59651.622641509435,-2.005555510778829e-11
59651.77358490566,-6.597088076649498e-10
59651.92452830189,-9.262438155677636e-10
59652.07547169811,-8.460183721528475e-10
59652.22641509434,-2.437248495227791e-10
59652.377358490565,4.745827673699298e-10
59652.52830188679,8.732379576382522e-10
59652.67924528302,8.513124920300914e-10
59652.83018867925,4.855544827322572e-10
59652.981132075474,5.261532267812883e-12
59653.1320754717,-2.882310904793823e-10
59653.28301886792,-3.6378613248559664e-10
59653.43396226415,-3.694453889533964e-10
59653.58490566038,-3.487902310934351e-10
