Tiempo (s),Velocidad (m/s)
27993.056603773584,-2.107415267883048e-09
27993.20754716981,-2.5880349634661593e-09
27993.35849056604,-1.5984558742232462e-09
27993.509433962263,2.947368794409979e-10
27993.66037735849,1.8431131330222296e-09
27993.811320754718,2.0938188857625472e-09
27993.962264150945,1.0403660025113048e-09
27994.11320754717,-5.694658891319422e-10
27994.264150943396,-1.57917311098447e-09
27994.415094339623,-1.413355330983366e-09
27994.56603773585,-2.6731194794505447e-10
27994.716981132075,9.794314866470069e-10
27994.867924528302,1.388993639158785e-09
27995.01886792453,9.29447555678269e-10
27995.169811320753,-1.4160266577664816e-10
27995.32075471698,-9.589613548108423e-10
27995.471698113208,-1.0187451680664792e-09
27995.622641509435,-5.270929588700007e-10
27995.77358490566,8.894029044755458e-11
27995.924528301886,1.8005873551241158e-10
27996.075471698114,1.0057527712598114e-10
27996.22641509434,-3.973048406745898e-11
27996.377358490565,-3.082804373509164e-11
27996.528301886792,5.337407274451292e-10
27996.67924528302,1.1320217035360783e-09
27996.830188679247,1.1834197120378283e-09
27996.98113207547,3.933625459300719e-10
27997.132075471698,-9.538604564086231e-10
27997.283018867925,-2.0213749023576657e-09
27997.43396226415,-2.0849115892914853e-09
27997.584905660377,-9.980699586938765e-10
27997.735849056604,6.982776199756829e-10
27997.88679245283,2.009940466197367e-09
27998.037735849055,2.1888131332665405e-09
27998.188679245282,1.2367670495173516e-09
27998.33962264151,-2.673574754076393e-10
27998.490566037737,-1.3724059004105469e-09
27998.64150943396,-1.4799637210780376e-09
27998.79245283019,-7.166116954374713e-10
27998.943396226416,3.623289743247483e-10
27999.094339622643,9.26903925800597e-10
27999.245283018867,7.468639314634541e-10
27999.396226415094,-1.0039103878990535e-10
27999.54716981132,-9.496526930690776e-10
27999.69811320755,-1.1378604091496468e-09
27999.849056603773,-6.163709879723988e-10
28000.0,4.535075921312304e-10
28000.150943396227,1.3527109171594485e-09
28000.30188679245,1.5022762974429866e-09
28000.45283018868,8.744551537907851e-10
28000.603773584906,-2.698907405016122e-10
28000.754716981133,-1.2287257434269142e-09
28000.905660377357,-1.4234966015224632e-09
28001.056603773584,-9.276082689562215e-10
28001.20754716981,6.990185866052407e-11
28001.35849056604,8.90970337382051e-10
28001.509433962263,1.0238589966142504e-09
28001.66037735849,6.135644777293032e-10
28001.811320754718,-1.6702790697113024e-10
28001.962264150945,-6.796244960396614e-10
28002.11320754717,-6.556551616242676e-10
28002.264150943396,-1.4205844667384104e-10
28002.415094339623,4.745286120633796e-10
28002.56603773585,5.984138716312156e-10
28002.716981132075,3.635762285979337e-10
28002.867924528302,-3.3284418736294987e-10
28003.01886792453,-8.381075942759464e-10
28003.169811320753,-8.076837051761818e-10
28003.32075471698,-1.4282721611483646e-10
28003.471698113208,7.628611188656542e-10
28003.622641509435,1.2083309070212414e-09
28003.77358490566,1.0015096308843148e-09
28003.924528301886,3.044206063972292e-11
28004.075471698114,-1.0777566043069429e-09
28004.22641509434,-1.5474821819843125e-09
28004.377358490565,-1.21871335938979e-09
28004.528301886792,-7.077341276423117e-11
28004.67924528302,1.1620011695057717e-09
28004.830188679247,1.6827005947358906e-09
28004.98113207547,1.3578466646054766e-09
28005.132075471698,2.4881331455181444e-10
28005.283018867925,-9.122308362356438e-10
28005.43396226415,-1.4061339208301226e-09
28005.584905660377,-1.194092707121009e-09
28005.735849056604,-3.9120780155789915e-10
28005.88679245283,3.807121131783247e-10
28006.037735849055,5.553375525478072e-10
28006.188679245282,4.918523430137359e-10
28006.33962264151,1.8550377524327262e-10
28006.490566037737,1.6685520563181322e-10
28006.64150943396,3.0344382176264345e-10
28006.79245283019,5.647969579810554e-10
28006.943396226416,5.855268831344567e-10
28007.094339622643,3.852551579938061e-11
28007.245283018867,-8.733395257729031e-10
28007.396226415094,-1.5289593801814433e-09
28007.54716981132,-1.4787726680969206e-09
28007.69811320755,-5.828377391668918e-10
28007.849056603773,7.146053016436547e-10
28008.0,1.652422001385992e-09
28008.150943396227,1.710904536207692e-09
28008.30188679245,9.298848174707348e-10
28008.45283018868,-2.2671470960161733e-10
28008.603773584906,-1.0420069403726747e-09
28008.754716981133,-1.1098996431206794e-09
28008.905660377357,-6.667969797759684e-10
28009.056603773584,-2.7742575490075425e-11
28009.20754716981,2.556740917433103e-10
28009.35849056604,2.262561308896128e-10
28009.509433962263,7.139178083047012e-11
28009.66037735849,3.916167182850554e-11
28009.811320754718,1.4908320610055956e-10
28009.962264150945,4.040477163120001e-10
28010.11320754717,4.130677380450409e-10
28010.264150943396,2.2414411963144985e-10
28010.415094339623,-3.1196759858381506e-10
28010.56603773585,-7.021760119085053e-10
28010.716981132075,-7.04893011509362e-10
28010.867924528302,-2.9519902996266783e-10
28011.01886792453,2.9658826177656047e-10
28011.169811320753,5.494702126663634e-10
28011.32075471698,5.097620231137041e-10
28011.471698113208,8.660103161577038e-11
28011.622641509435,-3.000360190306068e-10
28011.77358490566,-3.0592267297443795e-10
28011.924528301886,-8.987098444677888e-11
28012.075471698114,3.243841446437131e-10
28012.22641509434,4.1019798779325354e-10
28012.377358490565,3.28944140704416e-10
28012.528301886792,-1.4942382130885832e-10
28012.67924528302,-5.935592996348787e-10
28012.830188679247,-6.183380639690614e-10
28012.98113207547,-4.736758684432931e-10
28013.132075471698,2.2579055383394768e-11
28013.283018867925,4.69658187396577e-10
28013.43396226415,5.848449592719757e-10
28013.584905660377,5.519457825057491e-10
28013.735849056604,2.85742286652838e-10
28013.88679245283,-4.303698346505685e-11
28014.037735849055,-3.0377381103158577e-10
28014.188679245282,-4.3857570381719396e-10
28014.33962264151,-4.6417115001706455e-10
28014.490566037737,-3.6972521128498733e-10
28014.64150943396,-1.2335040635793747e-10
28014.79245283019,2.1334533067171201e-10
28014.943396226416,4.527173578020152e-10
28015.094339622643,4.669612264857887e-10
28015.245283018867,3.300495039387491e-10
28015.396226415094,-3.5643101620780134e-11
28015.54716981132,-3.070366167949071e-10
28015.69811320755,-3.0002944669697654e-10
28015.849056603773,-1.353505049787213e-10
28016.0,2.199574084165382e-10
28016.150943396227,3.25166464155198e-10
28016.30188679245,2.7666587238709445e-10
28016.45283018868,-1.5396642887733962e-10
28016.603773584906,-6.203149794945513e-10
28016.754716981133,-6.764532426817941e-10
28016.905660377357,-5.521427103008246e-10
28017.056603773584,3.95434088346362e-11
28017.20754716981,6.488288499143498e-10
28017.35849056604,8.351259895027986e-10
28017.509433962263,8.052036016897023e-10
28017.66037735849,3.6927858423216406e-10
28017.811320754718,-1.1997752130395966e-10
28017.962264150945,-3.787095055556585e-10
28018.11320754717,-4.281564654579915e-10
28018.264150943396,-3.9266939087731383e-10
28018.415094339623,-3.5666200697796635e-10
28018.56603773585,-3.685224012475739e-10
28018.716981132075,-3.624499998139234e-10
28018.867924528302,-2.7658638365930933e-10
28019.01886792453,7.351208928137076e-11
28019.169811320753,6.048873158228709e-10
28019.32075471698,1.0152689965448373e-09
28019.471698113208,1.0497598638616554e-09
28019.622641509435,6.694809815160524e-10
28019.77358490566,-1.0882015775061976e-10
28019.924528301886,-8.790988190122174e-10
28020.075471698114,-1.1840732465833806e-09
28020.22641509434,-1.0960531905239024e-09
28020.377358490565,-4.792546473069741e-10
28020.528301886792,2.8255838075069714e-10
28020.67924528302,7.90256846700061e-10
28020.830188679247,8.033656598762481e-10
28020.98113207547,5.635126828350347e-10
28021.132075471698,7.030314883679414e-11
28021.283018867925,-3.0168952000686824e-10
28021.43396226415,-3.635755078889759e-10
28021.584905660377,-2.9481617214667557e-10
28021.735849056604,-9.813001615970968e-11
28021.88679245283,3.117478736804638e-11
28022.037735849055,8.202841485014854e-11
28022.188679245282,8.133714123091929e-11
28022.33962264151,1.0277544349462812e-10
28022.490566037737,1.7500947551998053e-10
28022.64150943396,2.411877490580658e-10
28022.79245283019,1.9565186457012013e-10
28022.943396226416,2.1164216367965585e-11
28023.094339622643,-3.752069685701084e-10
28023.245283018867,-7.027317327007455e-10
28023.396226415094,-7.265989072073042e-10
28023.54716981132,-4.3337844315554384e-10
28023.69811320755,2.314021316799981e-10
28023.849056603773,8.758504726551883e-10
28024.0,1.0161320154655514e-09
28024.150943396227,8.882749079179034e-10
28024.30188679245,2.0564987140506612e-10
28024.45283018868,-5.496147761963999e-10
28024.603773584906,-9.369676896426433e-10
28024.754716981133,-8.990780290252403e-10
28024.905660377357,-4.4836564550487166e-10
28025.056603773584,1.2069635633415382e-10
28025.20754716981,4.159067268646365e-10
28025.35849056604,3.969209605052263e-10
28025.509433962263,1.9365337872060167e-10
28025.66037735849,-2.3075768515629416e-11
28025.811320754718,-3.640269067246792e-11
28025.962264150945,9.862568909659853e-11
28026.11320754717,3.530479771766885e-10
28026.264150943396,3.7491364612168266e-10
28026.415094339623,2.373431917688101e-10
28026.56603773585,-2.8387817194973235e-10
28026.716981132075,-8.209583650799585e-10
28026.867924528302,-9.141873041995589e-10
28027.01886792453,-7.470569027517919e-10
28027.169811320753,7.2608658221013725e-12
28027.32075471698,8.785473572666095e-10
28027.471698113208,1.358178696137861e-09
28027.622641509435,1.268873490258182e-09
28027.77358490566,4.955545585682529e-10
28027.924528301886,-5.851527894213547e-10
28028.075471698114,-1.3974082668293906e-09
28028.22641509434,-1.496374138795616e-09
28028.377358490565,-8.751550751462659e-10
28028.528301886792,2.1840782210892146e-10
28028.67924528302,1.138971289536026e-09
28028.830188679247,1.3274512769119124e-09
28028.98113207547,8.462668989351597e-10
28029.132075471698,-1.34201786852369e-10
28029.283018867925,-9.121434236250339e-10
28029.43396226415,-9.905435169534385e-10
28029.584905660377,-3.8742362665882294e-10
28029.735849056604,5.436257456225915e-10
28029.88679245283,1.0436232133396137e-09
28030.037735849055,8.51615414104176e-10
28030.188679245282,-1.0811696086071521e-10
28030.33962264151,-1.1842120431857476e-09
28030.490566037737,-1.5660330598030526e-09
28030.64150943396,-1.0802602545427912e-09
28030.79245283019,2.3386300043351e-10
28030.943396226416,1.5378963605022667e-09
28031.094339622643,1.965520178986806e-09
28031.245283018867,1.3557487988137353e-09
28031.396226415094,-1.0200438116568209e-10
28031.54716981132,-1.4880940041914298e-09
28031.69811320755,-1.927992449404367e-09
28031.849056603773,-1.3289982835228603e-09
28032.0,5.7887662415876e-11
28032.150943396227,1.3184159765928447e-09
28032.30188679245,1.6640548381479452e-09
28032.45283018868,1.1103565291374048e-09
28032.603773584906,-8.144432754860963e-11
28032.754716981133,-1.0939226280848184e-09
28032.905660377357,-1.3038147833903299e-09
28033.056603773584,-8.895141443175159e-10
28033.20754716981,-4.0667192223406343e-11
28033.35849056604,6.028868946295381e-10
28033.509433962263,6.383712271295153e-10
28033.66037735849,5.121643211698681e-10
28033.811320754718,2.2255479526089249e-10
28033.962264150945,1.5439795965406515e-10
28034.11320754717,1.683009387996509e-10
28034.264150943396,1.296479684954105e-10
28034.415094339623,-4.313611938296301e-11
28034.56603773585,-6.053807771897085e-10
28034.716981132075,-1.1241866406997455e-09
28034.867924528302,-1.181972003740804e-09
28035.01886792453,-5.776883028548762e-10
28035.169811320753,5.552123544696569e-10
28035.32075471698,1.6053647098918342e-09
28035.471698113208,1.907576771929663e-09
28035.622641509435,1.3898175469780314e-09
28035.77358490566,9.973278016974191e-11
28035.924528301886,-1.2686556807946834e-09
28036.075471698114,-2.027398297697388e-09
28036.22641509434,-1.9159249787645884e-09
28036.377358490565,-9.960717809301575e-10
28036.528301886792,2.763231466238185e-10
28036.67924528302,1.3399598679717807e-09
28036.830188679247,1.7367998900947814e-09
28036.98113207547,1.5827515187520619e-09
28037.132075471698,8.122034665699388e-10
28037.283018867925,-2.1111926712098037e-10
28037.43396226415,-1.105115126207771e-09
28037.584905660377,-1.473335721252442e-09
28037.735849056604,-1.3642417250335781e-09
28037.88679245283,-6.424067069107403e-10
28038.037735849055,3.2385653385845005e-10
28038.188679245282,1.0537266327532057e-09
28038.33962264151,1.1543227464958946e-09
28038.490566037737,7.259763605090785e-10
28038.64150943396,-8.997808510277831e-11
28038.79245283019,-7.018015494603723e-10
28038.943396226416,-7.368510934471247e-10
28039.094339622643,-2.438686020968135e-10
28039.245283018867,4.800262563901353e-10
28039.396226415094,7.663084809624571e-10
28039.54716981132,6.053976647524054e-10
28039.69811320755,-1.6215909146492597e-10
28039.849056603773,-9.361489719413008e-10
28040.0,-1.113914045023061e-09
28040.150943396227,-7.143149529505482e-10
28040.30188679245,2.16665023597686e-10
28040.45283018868,1.021938658777863e-09
28040.603773584906,1.165477656670486e-09
28040.754716981133,7.253919466695181e-10
28040.905660377357,-1.5442472121870242e-10
28041.056603773584,-8.640106537972357e-10
28041.20754716981,-9.58074003080208e-10
28041.35849056604,-6.245907568932776e-10
28041.509433962263,7.569354781932378e-11
28041.66037735849,6.528866612932895e-10
28041.811320754718,7.371807900185111e-10
28041.962264150945,6.54389464135893e-10
28042.11320754717,2.2400629975176221e-10
28042.264150943396,-2.4320347051596786e-10
28042.415094339623,-5.795349478357152e-10
28042.56603773585,-6.849789668323771e-10
28042.716981132075,-6.517506403457973e-10
28042.867924528302,-4.0324646414696286e-10
28043.01886792453,5.6652679049005044e-11
28043.169811320753,5.637656758895546e-10
28043.32075471698,8.57389358994758e-10
28043.471698113208,8.631559133585914e-10
28043.622641509435,4.939595592357493e-10
28043.77358490566,-1.504254261357542e-10
28043.924528301886,-7.160796650577573e-10
28044.075471698114,-7.954901357501489e-10
28044.22641509434,-6.938819980511329e-10
28044.377358490565,-1.5526595614032443e-10
28044.528301886792,3.929779770991314e-10
28044.67924528302,5.778639154452581e-10
28044.830188679247,5.768684356486052e-10
28044.98113207547,2.66272575206315e-10
28045.132075471698,-1.1652211054393564e-10
28045.283018867925,-3.2617805012757783e-10
28045.43396226415,-3.721962661115039e-10
28045.584905660377,-2.876172613549662e-10
28045.735849056604,-1.1933884050048426e-10
28045.88679245283,4.9684273759181126e-11
28046.037735849055,1.730501378049648e-10
28046.188679245282,2.3329836947255866e-10
28046.33962264151,2.1611265119219374e-10
28046.490566037737,1.2531496670393066e-10
28046.64150943396,-6.912627449261103e-12
28046.79245283019,-1.1841173275303075e-10
28046.943396226416,-1.4697696460737282e-10
28047.094339622643,-7.218491350243062e-11
28047.245283018867,5.705914306610123e-11
28047.396226415094,1.4014324932607863e-10
28047.54716981132,9.427212366141194e-11
28047.69811320755,-7.10179738378666e-11
28047.849056603773,-3.1244756167675743e-10
28048.0,-3.710870190627527e-10
28048.150943396227,-2.906708756181948e-10
28048.30188679245,1.0334335548717092e-10
28048.45283018868,5.547941123095334e-10
28048.603773584906,6.579503323315734e-10
28048.754716981133,5.890359465649571e-10
28048.905660377357,1.2709442368173588e-11
28049.056603773584,-6.883953085812769e-10
28049.20754716981,-1.0483034283989406e-09
28049.35849056604,-9.751725904169722e-10
28049.509433962263,-2.805177756499735e-10
28049.66037735849,6.890578392310041e-10
28049.811320754718,1.4029813037691573e-09
28049.962264150945,1.4586209143021008e-09
28050.11320754717,7.8477208007559e-10
28050.264150943396,-3.8273280213105677e-10
28050.415094339623,-1.425907464969119e-09
28050.56603773585,-1.7200655214862166e-09
28050.716981132075,-1.272941953534572e-09
28050.867924528302,-1.2103971737581316e-10
28051.01886792453,1.0438032872773235e-09
28051.169811320753,1.5263744942984481e-09
28051.32075471698,1.2632659050191033e-09
28051.471698113208,2.9026110592699443e-10
28051.622641509435,-7.293399455202597e-10
28051.77358490566,-1.1065645218513396e-09
28051.924528301886,-8.633058374527276e-10
28052.075471698114,-8.823952278657083e-12
28052.22641509434,8.009704732753296e-10
28052.377358490565,9.728958216304681e-10
28052.528301886792,6.308427188447422e-10
28052.67924528302,-1.8270343662258927e-10
28052.830188679247,-8.41135514024936e-10
28052.98113207547,-9.141609232453714e-10
28053.132075471698,-5.590851829589438e-10
28053.283018867925,9.455700621986828e-11
28053.43396226415,5.174009335867106e-10
28053.584905660377,5.094863363425697e-10
28053.735849056604,2.221970373731628e-10
28053.88679245283,-1.5477919088603401e-10
28054.037735849055,-2.1589374058819263e-10
28054.188679245282,-1.281485217587994e-10
28054.33962264151,2.0426028943733595e-10
28054.490566037737,3.816078549701467e-10
28054.64150943396,3.871458555397865e-10
28054.79245283019,1.8199151874182149e-10
28054.943396226416,-1.5813809831937098e-10
28055.094339622643,-3.7713341980793223e-10
28055.245283018867,-4.4621345854535343e-10
28055.396226415094,-4.054915716347074e-10
28055.54716981132,-2.8971350466889395e-10
28055.69811320755,-1.3575592362943097e-10
28055.849056603773,5.864354275082369e-11
28056.0,3.0966204668465594e-10
28056.150943396227,5.429299214637431e-10
28056.30188679245,5.914064023990377e-10
28056.45283018868,4.99021808092696e-10
28056.603773584906,6.209701808962571e-11
28056.754716981133,-4.77762365852305e-10
28056.905660377357,-7.315920801969864e-10
28057.056603773584,-7.078231582524962e-10
28057.20754716981,-2.1947695957093504e-10
28057.35849056604,4.18495845863908e-10
28057.509433962263,7.113821747125983e-10
28057.66037735849,6.481067833840346e-10
28057.811320754718,7.49724179270035e-11
28057.962264150945,-5.857487523215576e-10
28058.11320754717,-7.591005901067164e-10
28058.264150943396,-5.943101365852016e-10
28058.415094339623,1.2407637669301735e-10
28058.56603773585,8.122185992668701e-10
28058.716981132075,9.446735719609088e-10
28058.867924528302,5.760832220738724e-10
28059.01886792453,-2.6305790471034895e-10
28059.169811320753,-9.571074913055582e-10
28059.32075471698,-1.0445458774789377e-09
28059.471698113208,-5.497089083515141e-10
28059.622641509435,3.2095761919461026e-10
28059.77358490566,9.6572599704189e-10
28059.924528301886,1.0088533975510625e-09
28060.075471698114,5.210112183827722e-10
28060.22641509434,-2.400080071339057e-10
28060.377358490565,-7.359416153811802e-10
28060.528301886792,-7.350850376693361e-10
28060.67924528302,-3.6232843043853256e-10
28060.830188679247,1.4512225844923006e-10
28060.98113207547,2.9978506229243886e-10
28061.132075471698,2.8772747792821107e-10
28061.283018867925,-1.9613918159285143e-11
28061.43396226415,-2.2045266802889803e-10
28061.584905660377,-2.2728618665416822e-10
28061.735849056604,1.9970805329773025e-11
28061.88679245283,3.9412676230591046e-10
28062.037735849055,4.920698823551617e-10
28062.188679245282,4.3518592460149666e-10
28062.33962264151,-1.4807602862747153e-11
28062.490566037737,-5.388709608051424e-10
28062.64150943396,-6.860005969314891e-10
28062.79245283019,-6.515014402872639e-10
28062.943396226416,-7.601188068068424e-11
28063.094339622643,6.417257382968211e-10
28063.245283018867,9.883050513336868e-10
28063.396226415094,8.770007143297581e-10
28063.54716981132,8.457848101274653e-11
28063.69811320755,-9.44503180550961e-10
28063.849056603773,-1.5601451301886706e-09
28064.0,-1.4115563934816562e-09
28064.150943396227,-3.4717169536209165e-10
28064.30188679245,1.1278435237053525e-09
28064.45283018868,2.19294332133092e-09
28064.603773584906,2.2134155455935975e-09
28064.754716981133,1.0759079553983257e-09
28064.905660377357,-6.954681319156949e-10
28065.056603773584,-2.149246391741793e-09
28065.20754716981,-2.4887398751563224e-09
28065.35849056604,-1.6800710318665264e-09
28065.509433962263,-1.4597507745759757e-10
28065.66037735849,1.1931206103222916e-09
28065.811320754718,1.6034490220728473e-09
28065.962264150945,1.266771441859072e-09
28066.11320754717,4.3977491543576826e-10
28066.264150943396,-1.4118647482807474e-10
28066.415094339623,-1.3736646423400277e-10
28066.56603773585,1.1968779368905206e-10
28066.716981132075,1.994756084710526e-10
28066.867924528302,8.375363744441554e-11
28067.01886792453,-6.405725548349447e-10
28067.169811320753,-1.3666025698652003e-09
28067.32075471698,-1.5117184977875222e-09
28067.471698113208,-9.115735072033727e-10
28067.622641509435,3.1426768066885493e-10
28067.77358490566,1.497414717395244e-09
28067.924528301886,1.9338403378320943e-09
28068.075471698114,1.5899974613262962e-09
28068.22641509434,4.735381721143274e-10
28068.377358490565,-7.579009955857841e-10
28068.528301886792,-1.4719930784342653e-09
28068.67924528302,-1.4251020020442902e-09
28068.830188679247,-7.165258191990547e-10
28068.98113207547,2.355664497077914e-10
28069.132075471698,8.692805346937675e-10
28069.283018867925,8.883311391800475e-10
28069.43396226415,3.4711932385800807e-10
28069.584905660377,-4.759546604655728e-10
28069.735849056604,-1.0110510421125128e-09
28069.88679245283,-9.67001763568044e-10
28070.037735849055,-2.3036523255416266e-10
28070.188679245282,8.624251688894667e-10
28070.33962264151,1.6891142587987482e-09
28070.490566037737,1.7522456519302304e-09
28070.64150943396,9.271281301342765e-10
28070.79245283019,-4.955261328689851e-10
28070.943396226416,-1.8040565339946274e-09
28071.094339622643,-2.2662692266735556e-09
28071.245283018867,-1.8147453786785925e-09
28071.396226415094,-5.003512216135841e-10
28071.54716981132,9.531703563777584e-10
28071.69811320755,1.8381017712780785e-09
28071.849056603773,1.835516779309655e-09
28072.0,1.095937648829426e-09
28072.150943396227,6.023145715403109e-11
28072.30188679245,-7.143612669957565e-10
28072.45283018868,-8.216722527078601e-10
28072.603773584906,-7.473557092028859e-10
28072.754716981133,-3.683209629610444e-10
28072.905660377357,-9.427127419502572e-11
28073.056603773584,3.999410278142035e-12
28073.20754716981,4.732671837561637e-11
28073.35849056604,9.877576428183821e-11
28073.509433962263,2.0005753664214148e-10
28073.66037735849,2.9781579442758713e-10
28073.811320754718,2.9641813227117227e-10
28073.962264150945,1.751393334419526e-10
28074.11320754717,-8.869844785617782e-11
28074.264150943396,-2.5035062823077124e-10
28074.415094339623,-2.6530549340668577e-10
28074.56603773585,-1.317220288592663e-10
28074.716981132075,9.310562658658469e-11
28074.867924528302,1.6482455496163707e-10
28075.01886792453,1.0530165960987176e-10
28075.169811320753,-1.0537987577829331e-10
28075.32075471698,-2.1744985298542456e-10
28075.471698113208,-1.947839175181743e-10
28075.622641509435,8.416034343571573e-11
28075.77358490566,4.444738125504451e-10
28075.924528301886,5.0544858334259e-10
28076.075471698114,4.049512601876928e-10
28076.22641509434,-1.1537858157374247e-10
28076.377358490565,-6.798225774355591e-10
28076.528301886792,-8.183040471620401e-10
28076.67924528302,-7.707494594911508e-10
28076.830188679247,-2.087475795276315e-10
28076.98113207547,4.580781813059213e-10
28077.132075471698,8.666134483292487e-10
28077.283018867925,8.60863417193797e-10
28077.43396226415,6.220095276783214e-10
28077.584905660377,1.7028546339910703e-10
28077.735849056604,-2.1797837380544985e-10
28077.88679245283,-4.3676872387184893e-10
28078.037735849055,-5.482875331248096e-10
28078.188679245282,-5.823319989700792e-10
28078.33962264151,-5.219871967167183e-10
28078.490566037737,-3.740523004576033e-10
28078.64150943396,-1.898042183906288e-11
28078.79245283019,4.594010561018125e-10
28078.943396226416,8.169330433836782e-10
28079.094339622643,8.392130795428831e-10
28079.245283018867,5.342119650036312e-10
28079.396226415094,-1.0602358814981125e-10
28079.54716981132,-6.683561451525493e-10
28079.69811320755,-7.291048661373387e-10
28079.849056603773,-5.354762866736798e-10
28080.0,5.830922145465542e-11
28080.150943396227,5.335001078182888e-10
28080.30188679245,5.59601243443187e-10
28080.45283018868,2.86970261665965e-10
28080.603773584906,-2.3707024750256623e-10
28080.754716981133,-5.182153075908686e-10
28080.905660377357,-5.042424508641725e-10
28081.056603773584,-1.5539762453188944e-10
28081.20754716981,2.7080753340177533e-10
28081.35849056604,3.858341506406876e-10
28081.509433962263,3.491948084787646e-10
28081.66037735849,6.632758288854495e-11
28081.811320754718,-1.3699390584491946e-10
28081.962264150945,-1.5929333850281143e-10
28082.11320754717,-4.043403823947069e-11
28082.264150943396,1.472811600600761e-10
28082.415094339623,2.004454136759172e-10
28082.56603773585,1.2082216186754874e-10
28082.716981132075,-1.3580116189797704e-10
28082.867924528302,-3.898857496341699e-10
28083.01886792453,-4.670651910578828e-10
28083.169811320753,-4.1212659524801577e-10
28083.32075471698,-1.3300224055745297e-10
28083.471698113208,2.8559362631268617e-10
28083.622641509435,6.732756111864757e-10
28083.77358490566,7.784647809810595e-10
28083.924528301886,7.332662284706083e-10
28084.075471698114,2.508045501038799e-10
28084.22641509434,-4.511818423852794e-10
28084.377358490565,-1.0323633102751521e-09
28084.528301886792,-1.1198258701950941e-09
28084.67924528302,-7.992570306089599e-10
28084.830188679247,-3.050872367074077e-12
28084.98113207547,7.705071929736841e-10
28085.132075471698,9.89462189351024e-10
28085.283018867925,8.505195045563857e-10
28085.43396226415,2.1327159523414076e-10
28085.584905660377,-3.798435120579887e-10
28085.735849056604,-4.4255823721657057e-10
28085.88679245283,-3.255295592601136e-10
28086.037735849055,9.526487551429362e-11
28086.188679245282,2.0347518659668395e-10
28086.33962264151,1.4295259883410134e-10
28086.490566037737,-3.0494016948199806e-10
28086.64150943396,-6.379436641307805e-10
28086.79245283019,-6.371583749365859e-10
28086.943396226416,-1.9212552004866532e-10
28087.094339622643,4.742727316706651e-10
28087.245283018867,9.055039892947205e-10
28087.396226415094,9.041829930303355e-10
28087.54716981132,5.138273323490188e-10
28087.69811320755,-8.557516395314282e-11
28087.849056603773,-5.400844075581697e-10
28088.0,-6.374424743307727e-10
28088.150943396227,-5.943075740847083e-10
28088.30188679245,-3.845858676129461e-10
28088.45283018868,-1.307774162360038e-10
28088.603773584906,1.0942283820343472e-10
28088.754716981133,3.260303885137658e-10
28088.905660377357,4.621850835286378e-10
28089.056603773584,4.75794484340087e-10
28089.20754716981,3.581059249809088e-10
28089.35849056604,3.8178585993703006e-11
28089.509433962263,-2.891711965851186e-10
28089.66037735849,-3.798411111868315e-10
28089.811320754718,-3.3127758578694465e-10
28089.962264150945,-7.503918433759642e-11
28090.11320754717,1.0032637053654254e-10
28090.264150943396,1.0759977354904542e-10
28090.415094339623,-4.849691755198292e-11
28090.56603773585,-2.9608757312068785e-10
28090.716981132075,-3.068284853354971e-10
28090.867924528302,-1.566918414207472e-10
28091.01886792453,3.2174765984814827e-10
28091.169811320753,7.359350635531891e-10
28091.32075471698,7.687204169740662e-10
28091.471698113208,4.948013567229407e-10
28091.622641509435,-1.4356766173184424e-10
28091.77358490566,-7.234285380053977e-10
28091.924528301886,-8.027786405064229e-10
28092.075471698114,-6.972820218880646e-10
28092.22641509434,-1.5329922491480556e-10
28092.377358490565,3.6429643128910013e-10
28092.528301886792,4.5946019085314804e-10
28092.67924528302,3.892876308339299e-10
28092.830188679247,-6.533636380437477e-12
28092.98113207547,-2.831378315610036e-10
28093.132075471698,-2.8800165050004314e-10
28093.283018867925,2.1272185380434512e-11
28093.43396226415,5.08477582414391e-10
28093.584905660377,6.722363391153448e-10
28093.735849056604,6.412973332385266e-10
28093.88679245283,7.277093936952407e-11
28094.037735849055,-6.49268854291978e-10
28094.188679245282,-1.0754348735564679e-09
28094.33962264151,-1.0492801623029244e-09
28094.490566037737,-5.340724065756678e-10
28094.64150943396,2.0261001770005106e-10
28094.79245283019,7.447131593793836e-10
28094.943396226416,7.770174273667488e-10
28095.094339622643,6.47711925418166e-10
28095.245283018867,2.509113947526879e-10
28095.396226415094,-5.737133559915776e-11
28095.54716981132,-1.8017376595582276e-10
28095.69811320755,-2.407559413882147e-10
28095.849056603773,-2.743429558798656e-10
28096.0,-3.048807722164646e-10
28096.150943396227,-2.790491493093245e-10
28096.30188679245,-1.6388553428970006e-10
28096.45283018868,1.140576880437657e-10
28096.603773584906,3.4367530538831293e-10
28096.754716981133,3.3839692533138907e-10
28096.905660377357,1.5784979788924132e-10
28097.056603773584,-2.399230692266457e-10
28097.20754716981,-3.4704622094632344e-10
28097.35849056604,-2.86125718047048e-10
28097.509433962263,2.1191974414919798e-10
28097.66037735849,6.433957890335214e-10
28097.811320754718,6.587093659334645e-10
28097.962264150945,1.3411788730427425e-10
28098.11320754717,-6.574423166840944e-10
28098.264150943396,-1.03111221888041e-09
28098.415094339623,-8.343337607514772e-10
28098.56603773585,7.503483110906803e-11
28098.716981132075,1.028986478142524e-09
28098.867924528302,1.2874996524983082e-09
28099.01886792453,7.440097073447215e-10
28099.169811320753,-4.155805583087364e-10
