Tiempo (s),Velocidad (m/s)
67615.39622641509,1.4444968243099671e-09
67615.54716981133,-7.174336743496092e-11
67615.69811320755,-1.4587682565316598e-09
67615.84905660378,-1.7477290039938702e-09
67616.0,-8.893826640043025e-10
67616.15094339622,5.621258089177095e-10
67616.30188679245,1.4846658636373534e-09
67616.45283018867,1.3279149234517567e-09
67616.60377358491,2.2407583517347e-10
67616.75471698113,-9.680097793000126e-10
67616.90566037736,-1.2980110341471142e-09
67617.05660377358,-7.755632425901241e-10
67617.2075471698,3.4772248244238543e-10
67617.35849056604,1.0957265197152374e-09
67617.50943396226,1.0085200017855497e-09
67617.6603773585,1.6196685767599423e-10
67617.81132075471,-7.671216222528445e-10
67617.96226415095,-9.788430975729057e-10
67618.11320754717,-5.7558543684273e-10
67618.2641509434,3.310985152166001e-10
67618.41509433962,9.076907702155775e-10
67618.56603773584,8.417706046823097e-10
67618.71698113208,1.707550974175586e-10
67618.8679245283,-5.653728519102592e-10
67619.01886792453,-6.796218282308911e-10
67619.16981132075,-4.5774946795484796e-10
67619.32075471699,1.932589104391642e-10
67619.47169811321,5.223661322470666e-10
67619.62264150943,4.738010123622266e-10
67619.77358490566,-4.331697624520011e-11
67619.92452830188,-5.233014922266667e-10
67620.07547169812,-5.522667864532552e-10
67620.22641509434,-1.6075447195166865e-10
67620.37735849057,5.013940847361502e-10
67620.52830188679,7.838406033586177e-10
67620.67924528301,7.198086618227245e-10
67620.83018867925,6.984065131807399e-11
67620.98113207547,-6.92935167840218e-10
67621.1320754717,-1.0016579931806598e-09
67621.28301886792,-9.365157975381927e-10
67621.43396226416,-3.2313860594234015e-10
67621.58490566038,4.3024992177050844e-10
67621.7358490566,9.131999923446125e-10
67621.88679245283,9.006066971953732e-10
67622.03773584905,6.897144465946126e-10
67622.18867924529,1.6161921697963222e-10
67622.3396226415,-3.5155861105102136e-10
67622.49056603774,-6.589026296401896e-10
67622.64150943396,-7.179102718974118e-10
67622.7924528302,-6.233514457504229e-10
67622.94339622642,-3.151688558853978e-10
67623.09433962264,9.941337425802914e-11
67623.24528301887,4.687964301961413e-10
67623.39622641509,6.117612528153685e-10
67623.54716981133,5.82402248215419e-10
67623.69811320755,3.4944651348575206e-10
67623.84905660378,-4.442520378999228e-11
67624.0,-3.518524619252386e-10
67624.15094339622,-4.308894008454359e-10
67624.30188679245,-3.5825802923294304e-10
67624.45283018867,-1.4108166288985028e-10
67624.60377358491,5.4031346777322845e-11
67624.75471698113,1.4538190509978365e-10
67624.90566037736,1.1964833230225455e-10
67625.05660377358,3.645307461379551e-11
67625.2075471698,-1.9154057553363996e-11
67625.35849056604,-4.526813172562523e-13
67625.50943396226,7.27389441719994e-11
67625.6603773585,1.345119038571621e-10
67625.81132075471,1.2267629130863822e-10
67625.96226415095,2.1957659345566508e-11
67626.11320754717,-1.254770910405663e-10
67626.2641509434,-2.4340832643080907e-10
67626.41509433962,-2.6074820617999927e-10
67626.56603773584,-1.5535336744478179e-10
67626.71698113208,6.714018674892435e-11
67626.8679245283,3.337136173390878e-10
67627.01886792453,4.6274784652658523e-10
67627.16981132075,4.3211698090169055e-10
67627.32075471699,1.6493129760437857e-10
67627.47169811321,-3.4243547458365597e-10
67627.62264150943,-7.866103562953616e-10
67627.77358490566,-8.226343324289305e-10
67627.92452830188,-5.576806158886614e-10
67628.07547169812,2.3049660904025933e-10
67628.22641509434,1.0417371887703737e-09
67628.37735849057,1.2628471938750392e-09
67628.52830188679,9.748784461913732e-10
67628.67924528301,-7.597748156917818e-11
67628.83018867925,-1.2118602242313818e-09
67628.98113207547,-1.6511168936563019e-09
67629.1320754717,-1.3036462450742195e-09
67629.28301886792,-6.027303794747396e-11
67629.43396226416,1.2886412082824174e-09
67629.58490566038,1.8517505136600671e-09
67629.7358490566,1.4675982786094796e-09
67629.88679245283,1.4828560080095325e-10
67630.03773584905,-1.2430367408317417e-09
67630.18867924529,-1.7864936110216744e-09
67630.3396226415,-1.3806775564489863e-09
67630.49056603774,-1.0692609106414911e-10
67630.64150943396,1.1467749618667739e-09
67630.7924528302,1.525664126942046e-09
67630.94339622642,1.0782181445222392e-09
67631.09433962264,-8.066281609750548e-11
67631.24528301887,-1.0847871389159296e-09
67631.39622641509,-1.2641033188235828e-09
67631.54716981133,-7.262614414732842e-10
67631.69811320755,2.8779475278010793e-10
67631.84905660378,1.0073710336180994e-09
67632.0,1.0245556817286522e-09
67632.15094339622,4.306869023866492e-10
67632.30188679245,-3.9810177063111335e-10
67632.45283018867,-8.088454422605487e-10
67632.60377358491,-7.448604963932743e-10
67632.75471698113,-2.0056837567556152e-10
67632.90566037736,3.8011029085040567e-10
67633.05660377358,4.932144391244167e-10
67633.2075471698,4.203561169022902e-10
67633.35849056604,3.412085434058827e-11
67633.50943396226,-1.748576662453828e-10
67633.6603773585,-1.950228516687033e-10
67633.81132075471,-5.1264318428585557e-11
67633.96226415095,7.056098182309087e-11
67634.11320754717,3.7405157623746856e-11
67634.2641509434,-1.4244501147607613e-10
67634.41509433962,-3.035665108872957e-10
67634.56603773584,-2.9477908160270667e-10
67634.71698113208,-5.413939282756527e-11
67634.8679245283,3.709867003947393e-10
67635.01886792453,5.368348815412625e-10
67635.16981132075,5.261201597520966e-10
67635.32075471699,1.5935153028862422e-10
67635.47169811321,-2.929909049522264e-10
67635.62264150943,-4.627778900679416e-10
67635.77358490566,-4.4540257075213734e-10
67635.92452830188,-2.473139986320575e-10
67636.07547169812,-8.689257797191382e-12
67636.22641509434,1.185958250697696e-10
67636.37735849057,1.773809821355386e-10
67636.52830188679,2.17629256098457e-10
67636.67924528301,2.745138359921713e-10
67636.83018867925,2.961884955130361e-10
67636.98113207547,2.142295879657653e-10
67637.1320754717,-6.406030596533636e-11
67637.28301886792,-4.766357720431311e-10
67637.43396226416,-6.260710338280742e-10
67637.58490566038,-5.9889126897005e-10
67637.7358490566,-8.441286916375991e-11
67637.88679245283,5.780800137971258e-10
67638.03773584905,8.637085456787445e-10
67638.18867924529,8.184138990895553e-10
67638.3396226415,2.1847232947581473e-10
67638.49056603774,-5.186823388805533e-10
67638.64150943396,-8.686582830791517e-10
67638.7924528302,-8.288729378112807e-10
67638.94339622642,-3.199778238608755e-10
67639.09433962264,3.035465023938083e-10
67639.24528301887,5.947842563889986e-10
67639.39622641509,5.837830331893153e-10
67639.54716981133,2.910173900440616e-10
67639.69811320755,-9.760651388059899e-11
67639.84905660378,-2.631445948478642e-10
67640.0,-2.69587514540147e-10
67640.15094339622,-1.2640568680688593e-10
67640.30188679245,6.262874528967793e-11
67640.45283018867,1.6783795062614941e-10
67640.60377358491,1.5183302837752673e-10
67640.75471698113,2.946935967175636e-11
67640.90566037736,-1.3514409204575154e-10
67641.05660377358,-2.513249154823146e-10
67641.2075471698,-2.5198095832860855e-10
67641.35849056604,-1.3085977588388768e-10
67641.50943396226,9.617269893059265e-11
67641.6603773585,2.7017734227977086e-10
67641.81132075471,3.136711406647e-10
67641.96226415095,2.0777308280907857e-10
67642.11320754717,-1.961118251650638e-11
67642.2641509434,-1.5111379055076088e-10
67642.41509433962,-1.334858104726199e-10
67642.56603773584,1.828412990705392e-11
67642.71698113208,1.5054703678871822e-10
67642.8679245283,1.295215263562534e-10
67643.01886792453,-1.3085047637534422e-10
67643.16981132075,-5.308378896126312e-10
67643.32075471699,-5.712232277838147e-10
67643.47169811321,-4.0855151016917333e-10
67643.62264150943,3.1112137175069986e-10
67643.77358490566,1.0240267213890082e-09
67643.92452830188,1.1648876909097584e-09
67644.07547169812,7.258379503862411e-10
67644.22641509434,-3.0816012998101373e-10
67644.37735849057,-1.2316506014232893e-09
67644.52830188679,-1.4066512976299887e-09
67644.67924528301,-8.303717341172978e-10
67644.83018867925,3.034062151267026e-10
67644.98113207547,1.1967055357760068e-09
67645.1320754717,1.2819445864874968e-09
67645.28301886792,5.914580537971998e-10
67645.43396226416,-4.727437779072004e-10
67645.58490566038,-1.1020333491555472e-09
67645.7358490566,-9.947350964102017e-10
67645.88679245283,-1.7844311983189829e-10
67646.03773584905,7.4141746648105e-10
67646.18867924529,9.94286197838784e-10
67646.3396226415,7.252637013133514e-10
67646.49056603774,-1.416249442259756e-10
67646.64150943396,-8.499035588868434e-10
67646.7924528302,-9.091559599646688e-10
67646.94339622642,-4.1767567843677804e-10
67647.09433962264,3.511684905704575e-10
67647.24528301887,6.827078363238135e-10
67647.39622641509,5.935465892586158e-10
67647.54716981133,-2.5824383282017576e-11
67647.69811320755,-6.060470963231999e-10
67647.84905660378,-6.598737305215231e-10
67648.0,-3.106818277695468e-10
67648.15094339622,3.790455898815915e-10
67648.30188679245,7.900556833947724e-10
67648.45283018867,7.643930089508745e-10
67648.60377358491,2.680148402947618e-10
67648.75471698113,-3.671063287609286e-10
67648.90566037736,-6.011290152470977e-10
67649.05660377358,-5.854964456732826e-10
67649.2075471698,-1.8677246585700372e-10
67649.35849056604,2.0297010314364295e-10
67649.50943396226,2.495807422845546e-10
67649.6603773585,1.3280584000508598e-10
67649.81132075471,-1.8618835830544756e-10
67649.96226415095,-2.9160668002034367e-10
67650.11320754717,-2.348158059495557e-10
67650.2641509434,1.5523345356985143e-10
67650.41509433962,5.821694875490625e-10
67650.56603773584,6.53513690798703e-10
67650.71698113208,5.433085452807005e-10
67650.8679245283,-7.779044429607255e-12
67651.01886792453,-6.157341853674136e-10
67651.16981132075,-8.057662239236982e-10
67651.32075471699,-7.917411633205135e-10
67651.47169811321,-2.5090934023359857e-10
67651.62264150943,4.2668233533492163e-10
67651.77358490566,7.751244771885541e-10
67651.92452830188,7.525736067802526e-10
67652.07547169812,2.6204044107666496e-10
67652.22641509434,-3.900062037602651e-10
67652.37735849057,-6.815516890680134e-10
67652.52830188679,-6.512219290687682e-10
67652.67924528301,-1.3949072779740435e-10
67652.83018867925,4.715578056295986e-10
67652.98113207547,6.364524702467994e-10
67653.1320754717,5.997743510010578e-10
67653.28301886792,9.466038592438105e-11
67653.43396226416,-4.13992581281708e-10
67653.58490566038,-5.099227763386003e-10
67653.7358490566,-4.3016170429634794e-10
67653.88679245283,-5.958093701033242e-11
67654.03773584905,1.8498481636001387e-10
67654.18867924529,2.194623140503751e-10
67654.3396226415,1.0559679352298108e-10
67654.49056603774,-3.3435113884409225e-11
67654.64150943396,-6.15011381569832e-11
67654.7924528302,3.364360520341402e-11
67654.94339622642,1.47929642568427e-10
67655.09433962264,1.5952747353539588e-10
67655.24528301887,4.2945632312796827e-11
67655.39622641509,-1.4503872894772858e-10
67655.54716981133,-2.4072894152506094e-10
67655.69811320755,-2.0101792738486578e-10
67655.84905660378,-5.659028969188132e-11
67656.0,9.407206335037797e-11
67656.15094339622,1.804148129167952e-10
67656.30188679245,2.0082899762390437e-10
67656.45283018867,1.9374708555683606e-10
67656.60377358491,1.6842066640531892e-10
67656.75471698113,7.746535842427764e-11
67656.90566037736,-9.98450404081241e-11
67657.05660377358,-4.2743910341575083e-10
67657.2075471698,-6.169900224239786e-10
67657.35849056604,-6.420040967328257e-10
67657.50943396226,-2.0700976188686092e-10
67657.6603773585,5.339257883304894e-10
67657.81132075471,1.0884624182103497e-09
67657.96226415095,1.1106034853936923e-09
67658.11320754717,5.285625568660344e-10
67658.2641509434,-4.06170837872326e-10
67658.41509433962,-1.0624863879098932e-09
67658.56603773584,-1.0736369890728104e-09
67658.71698113208,-4.927435348113466e-10
67658.8679245283,3.164456010988069e-10
67659.01886792453,6.685978371008982e-10
67659.16981132075,5.796351782222256e-10
67659.32075471699,-6.284319393869644e-12
67659.47169811321,-4.9677921026539e-10
67659.62264150943,-5.107063982676979e-10
67659.77358490566,-4.953444673933624e-11
67659.92452830188,6.082119329300273e-10
67660.07547169812,7.564094069459314e-10
67660.22641509434,5.989710756847702e-10
67660.37735849057,-1.6985932595331866e-10
67660.52830188679,-8.959753445626619e-10
67660.67924528301,-1.0087177725350896e-09
67660.83018867925,-6.982575367299055e-10
67660.98113207547,1.0784289777496336e-10
67661.1320754717,7.935777784713929e-10
67661.28301886792,8.544839168498141e-10
67661.43396226416,6.441396221258953e-10
67661.58490566038,1.4668976845149382e-12
67661.7358490566,-5.271500502988037e-10
67661.88679245283,-5.8351739391639e-10
67662.03773584905,-4.6215274983465414e-10
67662.18867924529,-3.284314124773915e-11
67662.3396226415,3.167127473276442e-10
67662.49056603774,3.82992685018654e-10
67662.64150943396,2.9549851588502666e-10
67662.7924528302,1.878109261810681e-11
67662.94339622642,-2.1915175602636118e-10
67663.09433962264,-2.9629989992720647e-10
67663.24528301887,-2.208385027752266e-10
67663.39622641509,-1.9899835783650804e-11
67663.54716981133,1.9028874490315216e-10
67663.69811320755,2.818759328778053e-10
67663.84905660378,2.2827423053264406e-10
67664.0,5.853073173207314e-11
67664.15094339622,-1.545691367383151e-10
67664.30188679245,-2.65197492874995e-10
67664.45283018867,-2.4448985750342477e-10
67664.60377358491,-1.0677594886550572e-10
67664.75471698113,7.970401666718619e-11
67664.90566037736,1.9173691074068912e-10
67665.05660377358,1.866691217717592e-10
67665.2075471698,7.713391971248355e-11
67665.35849056604,-5.775854228079621e-11
67665.50943396226,-1.2464702972043354e-10
67665.6603773585,-7.398564437016449e-11
67665.81132075471,6.578712586902396e-11
67665.96226415095,1.997720065401696e-10
67666.11320754717,2.208393777751697e-10
67666.2641509434,1.0415253049593766e-10
67666.41509433962,-1.7771074129594773e-10
67666.56603773584,-4.188875373509614e-10
67666.71698113208,-4.529302185974879e-10
67666.8679245283,-3.176381240759486e-10
67667.01886792453,9.549490637754278e-11
67667.16981132075,4.873251107587761e-10
67667.32075471699,5.517537736905972e-10
67667.47169811321,4.466572593848386e-10
67667.62264150943,1.787069361982098e-11
67667.77358490566,-3.656796629079939e-10
67667.92452830188,-4.0384519550604925e-10
67668.07547169812,-2.7279669793793377e-10
67668.22641509434,1.1007304093981071e-10
67668.37735849057,2.8396776568768143e-10
67668.52830188679,2.8096869903152025e-10
67668.67924528301,-3.7950939934306507e-11
67668.83018867925,-4.083249224350592e-10
67668.98113207547,-4.4086852738512044e-10
67669.1320754717,-2.9300673021058976e-10
67669.28301886792,1.9889615699845977e-10
67669.43396226416,5.746136825085957e-10
67669.58490566038,5.72182052127087e-10
67669.7358490566,3.2227419609551515e-10
67669.88679245283,-1.852247881481863e-10
67670.03773584905,-4.798319664325831e-10
67670.18867924529,-4.710765435798657e-10
67670.3396226415,-2.2135495567816218e-10
67670.49056603774,1.6829762514271274e-10
67670.64150943396,3.130640496115138e-10
67670.7924528302,2.844479150134096e-10
67670.94339622642,6.247633386443474e-11
67671.09433962264,-1.7368810120153646e-10
67671.24528301887,-2.480826030196229e-10
67671.39622641509,-1.7208245097879736e-10
67671.54716981133,3.797738519338432e-12
67671.69811320755,1.487444231955268e-10
67671.84905660378,1.9082924772326668e-10
67672.0,1.1795217674381697e-10
67672.15094339622,-1.09592988445224e-11
67672.30188679245,-1.1404493457777163e-10
67672.45283018867,-1.3319278006719675e-10
67672.60377358491,-6.051368367821676e-11
67672.75471698113,6.149337561590081e-11
67672.90566037736,1.6130843316945664e-10
67673.05660377358,1.7277179922322774e-10
67673.2075471698,7.090081071042117e-11
67673.35849056604,-1.0807584375512181e-10
67673.50943396226,-2.718170490276691e-10
67673.6603773585,-3.248407107036785e-10
67673.81132075471,-2.336825320256859e-10
67673.96226415095,1.1453848792842817e-11
67674.11320754717,2.8809444269319566e-10
67674.2641509434,4.106703698533227e-10
67674.41509433962,3.828874484546628e-10
67674.56603773584,2.1675625687485767e-10
67674.71698113208,-4.057909028739373e-11
67674.8679245283,-2.2815106139376423e-10
67675.01886792453,-3.354995386864216e-10
67675.16981132075,-3.5187401665783765e-10
67675.32075471699,-2.989839531133275e-10
67675.47169811321,-1.860054522695352e-10
67675.62264150943,-1.745523149675492e-11
67675.77358490566,2.2210098842131306e-10
67675.92452830188,4.6041159355964584e-10
67676.07547169812,5.522843457656165e-10
67676.22641509434,4.943980807567134e-10
67676.37735849057,1.7509062530563965e-10
67676.52830188679,-2.993556001240172e-10
67676.67924528301,-6.541620688880769e-10
67676.83018867925,-6.835873225861974e-10
67676.98113207547,-5.436620069251791e-10
67677.1320754717,-1.1133722437305621e-10
67677.28301886792,3.227356360233105e-10
67677.43396226416,5.186408069721469e-10
67677.58490566038,5.568740619564586e-10
67677.7358490566,4.333948332159753e-10
67677.88679245283,1.9949448929084198e-10
67678.03773584905,-4.648010703866795e-11
67678.18867924529,-2.577504014020503e-10
67678.3396226415,-4.105423842592391e-10
67678.49056603774,-4.775608309837353e-10
67678.64150943396,-4.171938063599871e-10
67678.7924528302,-2.4281921136216473e-10
67678.94339622642,7.250119005543122e-11
67679.09433962264,3.7937561111662183e-10
67679.24528301887,5.116525305002982e-10
67679.39622641509,4.885941895760528e-10
67679.54716981133,3.192880907158325e-10
67679.69811320755,3.5209014064846934e-11
67679.84905660378,-2.0555433010671817e-10
67680.0,-3.4689484971983597e-10
67680.15094339622,-4.043853891241452e-10
67680.30188679245,-3.7608957937738206e-10
67680.45283018867,-2.645048465505448e-10
67680.60377358491,-8.132643452895542e-11
67680.75471698113,2.0295369476160296e-10
67680.90566037736,4.928042504648284e-10
67681.05660377358,5.89348462465006e-10
67681.2075471698,5.316813531356695e-10
67681.35849056604,1.2186204308536864e-10
67681.50943396226,-4.5309972779535946e-10
67681.6603773585,-8.089123693764162e-10
67681.81132075471,-8.121144360079376e-10
67681.96226415095,-3.48225763408945e-10
67682.11320754717,3.961606976545421e-10
67682.2641509434,9.201787451823159e-10
67682.41509433962,9.334391523645049e-10
67682.56603773584,4.046751193450829e-10
67682.71698113208,-4.3148290682677235e-10
67682.8679245283,-9.773301981226944e-10
67683.01886792453,-9.52245724813456e-10
67683.16981132075,-3.057469131976651e-10
67683.32075471699,5.857072276283845e-10
67683.47169811321,1.048838570622226e-09
67683.62264150943,9.367573068303123e-10
67683.77358490566,1.4240033008199538e-10
67683.92452830188,-7.927795522715435e-10
67684.07547169812,-1.1497757688359295e-09
67684.22641509434,-9.571249605161934e-10
67684.37735849057,-6.65822556399713e-11
67684.52830188679,8.713299604196636e-10
67684.67924528301,1.1609327612878453e-09
67684.83018867925,9.653897138375587e-10
67684.98113207547,1.4804724832539474e-10
67685.1320754717,-6.4936613855374e-10
67685.28301886792,-8.1700198081355e-10
67685.43396226416,-7.404620248509212e-10
67685.58490566038,-2.1377998330691638e-10
67685.7358490566,2.0237500733148094e-10
67685.88679245283,2.510162393780953e-10
67686.03773584905,1.666290971648282e-10
67686.18867924529,6.307034749822613e-11
67686.3396226415,1.047901887820685e-10
67686.49056603774,3.064786237176296e-10
67686.64150943396,4.5523024481219505e-10
67686.7924528302,4.5029556029806296e-10
67686.94339622642,2.6380713495313003e-11
67687.09433962264,-5.973389602494509e-10
67687.24528301887,-8.935008996604998e-10
67687.39622641509,-8.527950693908234e-10
67687.54716981133,-2.3318320676539877e-10
67687.69811320755,5.573861736213535e-10
67687.84905660378,9.51424579862487e-10
67688.0,8.879036732783333e-10
67688.15094339622,2.693920560732072e-10
67688.30188679245,-4.70402023843872e-10
67688.45283018867,-7.353751115856042e-10
67688.60377358491,-6.680822488514487e-10
67688.75471698113,-8.36523552102931e-11
67688.90566037736,5.089010470614688e-10
67689.05660377358,5.703587491675538e-10
67689.2075471698,4.240907225563685e-10
67689.35849056604,-1.6625035140269034e-10
67689.50943396226,-6.116299354654916e-10
67689.6603773585,-6.234616776126627e-10
67689.81132075471,-2.6468168307831005e-10
67689.96226415095,3.398303409876238e-10
67690.11320754717,6.472205192728324e-10
67690.2641509434,6.295732887645722e-10
67690.41509433962,1.7531335933009565e-10
67690.56603773584,-3.9003950746690467e-10
67690.71698113208,-5.512660612610071e-10
67690.8679245283,-5.201219279465511e-10
67691.01886792453,-7.871250803283944e-11
67691.16981132075,3.4222077809144053e-10
67691.32075471699,3.8484230412057525e-10
67691.47169811321,2.5687189736147986e-10
67691.62264150943,-1.1384659888792254e-10
67691.77358490566,-2.581122189083559e-10
67691.92452830188,-2.3202151917064113e-10
67692.07547169812,8.59496592279321e-11
67692.22641509434,3.6717582781242104e-10
67692.37735849057,3.5944482929503704e-10
67692.52830188679,1.4601445107351398e-10
67692.67924528301,-3.142584476618816e-10
67692.83018867925,-5.084359236778992e-10
67692.98113207547,-5.17325439149431e-10
67693.1320754717,-1.521983515211795e-10
67693.28301886792,2.955201549350591e-10
67693.43396226416,4.200086899308241e-10
67693.58490566038,3.7419089389115775e-10
67693.7358490566,7.992704338772104e-11
67693.88679245283,-9.204174034546822e-11
67694.03773584905,-9.109594645233409e-11
67694.18867924529,6.589312896410801e-11
67694.3396226415,1.7472570433736223e-10
67694.49056603774,1.3655502040031422e-10
67694.64150943396,-2.2104439905169903e-10
67694.7924528302,-6.215834311719379e-10
67694.94339622642,-6.590718126086156e-10
67695.09433962264,-3.522766686639802e-10
67695.24528301887,3.9344902728493183e-10
67695.39622641509,1.0136053443114195e-09
67695.54716981133,1.074500342426773e-09
67695.69811320755,5.437881987843803e-10
67695.84905660378,-4.036518727042748e-10
67696.0,-1.125797986151721e-09
67696.15094339622,-1.1800587495350781e-09
67696.30188679245,-5.89559024663134e-10
67696.45283018867,3.694542989152294e-10
67696.60377358491,1.046165974865277e-09
67696.75471698113,1.0726660339709174e-09
67696.90566037736,5.298849689204595e-10
67697.05660377358,-2.966030582790603e-10
67697.2075471698,-8.325711057293314e-10
67697.35849056604,-8.343269200114427e-10
67697.50943396226,-4.3501885202785675e-10
67697.6603773585,1.7108281858652914e-10
67697.81132075471,5.315320098572758e-10
67697.96226415095,5.105452562953955e-10
67698.11320754717,3.138340831477795e-10
67698.2641509434,-7.1046525977171e-11
67698.41509433962,-2.988550869821644e-10
67698.56603773584,-3.4265477992124087e-10
67698.71698113208,-2.2436403938729072e-10
67698.8679245283,4.5220264310529945e-11
67699.01886792453,2.84098067857945e-10
67699.16981132075,3.6421711487009493e-10
67699.32075471699,2.9235682273150146e-10
67699.47169811321,1.8582696300233935e-11
67699.62264150943,-3.3986366087515954e-10
67699.77358490566,-4.995294852153455e-10
67699.92452830188,-4.879590749893934e-10
67700.07547169812,-1.9904253350861312e-10
67700.22641509434,2.550004989811516e-10
67700.37735849057,5.286396574586926e-10
67700.52830188679,5.260745349866495e-10
67700.67924528301,3.4253030783143553e-10
67700.83018867925,-2.4329375266268828e-11
67700.98113207547,-2.4381772335265806e-10
67701.1320754717,-3.150797142979183e-10
67701.28301886792,-2.660277182844137e-10
67701.43396226416,-1.8367180875187516e-10
67701.58490566038,-1.2585569728194305e-10
67701.7358490566,-6.795217773670674e-11
67701.88679245283,4.9665055391270514e-11
67702.03773584905,2.3120175260161776e-10
67702.18867924529,3.7364251735426035e-10
67702.3396226415,3.4689997180868953e-10
67702.49056603774,1.4301655687739925e-10
67702.64150943396,-2.800627450203477e-10
67702.7924528302,-4.555276364475894e-10
67702.94339622642,-4.5160951727566105e-10
67703.09433962264,-3.863333735991204e-11
67703.24528301887,4.267930109014237e-10
67703.39622641509,4.57094822752968e-10
67703.54716981133,2.902158651426273e-10
67703.69811320755,-2.573931825892904e-10
67703.84905660378,-5.379871937118179e-10
67704.0,-5.14678517559582e-10
67704.15094339622,-1.5421673413434137e-11
67704.30188679245,5.182621537320339e-10
67704.45283018867,5.618518330311911e-10
67704.60377358491,3.1073189675623233e-10
67704.75471698113,-2.9909270642362886e-10
67704.90566037736,-5.69254135932383e-10
67705.05660377358,-5.243602006522537e-10
67705.2075471698,1.8577554522338722e-11
67705.35849056604,5.437953427966681e-10
67705.50943396226,5.7487407135771e-10
67705.6603773585,3.0091530446801606e-10
67705.81132075471,-2.6159119428218504e-10
67705.96226415095,-4.422400432628558e-10
67706.11320754717,-4.237894133295636e-10
67706.2641509434,-1.8170403910476253e-12
67706.41509433962,2.803649606405739e-10
67706.56603773584,2.763611369238364e-10
67706.71698113208,-1.673723679267098e-11
67706.8679245283,-2.9648360563440914e-10
67707.01886792453,-3.0381514756285594e-10
67707.16981132075,1.0054511992032254e-11
67707.32075471699,4.507265567201287e-10
67707.47169811321,4.731410695138913e-10
67707.62264150943,2.7822902923343425e-10
67707.77358490566,-3.190993260460775e-10
67707.92452830188,-6.402040154641651e-10
67708.07547169812,-5.978104499402167e-10
67708.22641509434,-9.565985302011585e-12
67708.37735849057,6.513060106848186e-10
67708.52830188679,7.667571273709678e-10
67708.67924528301,4.721895458434678e-10
67708.83018867925,-3.426642328238929e-10
67708.98113207547,-9.83285166840224e-10
67709.1320754717,-1.0157770682780858e-09
67709.28301886792,-4.1082898281357686e-10
67709.43396226416,5.353175847936723e-10
67709.58490566038,1.1554219137578012e-09
67709.7358490566,1.1278617033890644e-09
67709.88679245283,4.410621869773309e-10
67710.03773584905,-5.099982328016014e-10
67710.18867924529,-1.0952600571909654e-09
67710.3396226415,-1.0639177503188656e-09
67710.49056603774,-4.392658667414293e-10
67710.64150943396,4.0625652026642697e-10
67710.7924528302,8.978714485773174e-10
67710.94339622642,8.684072510238431e-10
67711.09433962264,3.450899185051271e-10
67711.24528301887,-3.382422972920977e-10
67711.39622641509,-6.332607521403869e-10
67711.54716981133,-6.008106353228932e-10
67711.69811320755,-1.364985688839659e-10
67711.84905660378,3.5915324599694297e-10
67712.0,4.1807185486940134e-10
67712.15094339622,2.8935890863900047e-10
67712.30188679245,-1.8970927531738898e-10
67712.45283018867,-4.458478112107526e-10
67712.60377358491,-4.4488710192824575e-10
67712.75471698113,-1.782306761806074e-11
67712.90566037736,5.087494345065911e-10
67713.05660377358,5.855665342189303e-10
67713.2075471698,4.584571619100485e-10
67713.35849056604,-1.4694520077351403e-10
67713.50943396226,-6.54670855443719e-10
67713.6603773585,-6.843134464570043e-10
67713.81132075471,-3.377385785311182e-10
67713.96226415095,2.9324095072960174e-10
67714.11320754717,5.90197369015399e-10
67714.2641509434,5.54144420086758e-10
67714.41509433962,4.780052111802572e-11
67714.56603773584,-4.787552489453554e-10
67714.71698113208,-5.054017391595686e-10
67714.8679245283,-3.09851592508104e-10
67715.01886792453,2.5505134741503017e-10
67715.16981132075,5.238700319536035e-10
67715.32075471699,5.014535578721172e-10
67715.47169811321,2.8836746081699204e-11
67715.62264150943,-4.5886160839047656e-10
67715.77358490566,-4.815412318005055e-10
67715.92452830188,-2.5463818357215634e-10
67716.07547169812,3.1386118419301495e-10
67716.22641509434,5.744033374686756e-10
67716.37735849057,5.493847479684903e-10
67716.52830188679,3.368586215133525e-11
67716.67924528301,-5.587048996369229e-10
67716.83018867925,-6.914429518367002e-10
67716.98113207547,-6.266310595646501e-10
67717.1320754717,-1.2547425944895157e-10
67717.28301886792,3.6988259342423567e-10
67717.43396226416,5.417021655782915e-10
67717.58490566038,5.561793186111798e-10
67717.7358490566,4.3149162794202514e-10
67717.88679245283,2.677911424668782e-10
67718.03773584905,9.053879354153358e-11
67718.18867924529,-1.3604584399234343e-10
67718.3396226415,-4.869055259035582e-10
67718.49056603774,-8.206580775075901e-10
67718.64150943396,-8.284642288051374e-10
67718.7924528302,-6.262388073886607e-10
67718.94339622642,9.99264641573664e-11
67719.09433962264,8.882216949339348e-10
67719.24528301887,1.1860207723225243e-09
67719.39622641509,1.092772183936734e-09
67719.54716981133,3.875028447685599e-10
67719.69811320755,-4.4625278809323785e-10
67719.84905660378,-9.30088951223563e-10
67720.0,-9.174762195302583e-10
67720.15094339622,-5.96060325085032e-10
67720.30188679245,-9.16630606116358e-11
67720.45283018867,2.892901883061673e-10
67720.60377358491,4.615111730777261e-10
67720.75471698113,5.312971112598309e-10
67720.90566037736,4.725323354716615e-10
67721.05660377358,3.117134735848756e-10
67721.2075471698,-4.2949424849826176e-11
67721.35849056604,-5.102306806116683e-10
67721.50943396226,-7.382461949380562e-10
67721.6603773585,-7.462645139142146e-10
