Tiempo (s),Velocidad (m/s)
82358.03773584905,6.318721543710282e-09
82358.18867924529,-7.305060791590294e-09
82358.3396226415,-1.5305462658860246e-08
82358.49056603774,-1.3892622810739545e-08
82358.64150943396,-1.93876166521245e-09
82358.7924528302,1.099118212554595e-08
82358.94339622642,1.3330202609687358e-08
82359.09433962264,7.869047657293548e-09
82359.24528301887,-5.508489206717245e-09
82359.39622641509,-1.3547004005598172e-08
82359.54716981133,-1.2309515564809097e-08
82359.69811320755,-6.185810117930313e-10
82359.84905660378,1.2616442225454648e-08
82360.0,1.548467568995537e-08
82360.15094339622,1.0844864699628926e-08
82360.30188679245,-3.698233254537841e-09
82360.45283018867,-1.6162639324587067e-08
82360.60377358491,-1.7749042765728858e-08
82360.75471698113,-1.0243413505540963e-08
82360.90566037736,4.41899949410648e-09
82361.05660377358,1.5574816962492835e-08
82361.2075471698,1.642423033693275e-08
82361.35849056604,9.415076891411542e-09
82361.50943396226,-3.236156114802091e-09
82361.6603773585,-1.2118428745964293e-08
82361.81132075471,-1.2284487159176027e-08
82361.96226415095,-6.820305823601252e-09
82362.11320754717,2.6682020351624968e-09
82362.2641509434,7.308116646368741e-09
82362.41509433962,7.203061871310235e-09
82362.56603773584,2.036639605321129e-09
82362.71698113208,-3.767213386263204e-09
82362.8679245283,-4.444755697175541e-09
82363.01886792453,-2.314262938095381e-09
82363.16981132075,3.089978543602556e-09
82363.32075471699,4.6980215218725765e-09
82363.47169811321,3.537049448024465e-09
82363.62264150943,-2.009390496766158e-09
82363.77358490566,-4.6821309531002156e-09
82363.92452830188,-4.429819270819113e-09
82364.07547169812,1.4251256167679677e-09
82364.22641509434,5.768510212025642e-09
82364.37735849057,5.936891821919134e-09
82364.52830188679,-1.990291156663476e-09
82364.67924528301,-1.1787067383378983e-08
82364.83018867925,-1.3474414638663529e-08
82364.98113207547,-5.236354376302452e-09
82365.1320754717,1.0965647990329435e-08
82365.28301886792,2.130784296548223e-08
82365.43396226416,1.9254827525240764e-08
82365.58490566038,3.1768559099668573e-09
82365.7358490566,-1.6224478797989647e-08
82365.88679245283,-2.3950377980711562e-08
82366.03773584905,-1.819636139826969e-08
82366.18867924529,1.5611576983597915e-09
82366.3396226415,2.058549265057321e-08
82366.49056603774,2.4986589720167577e-08
82366.64150943396,1.3392958641967048e-08
82366.7924528302,-9.47810963640973e-09
82366.94339622642,-2.6929630403301812e-08
82367.09433962264,-2.7184409035949284e-08
82367.24528301887,-9.640069733431173e-09
82367.39622641509,1.4857349492653342e-08
82367.54716981133,2.977457375843546e-08
82367.69811320755,2.7663738350489787e-08
82367.84905660378,1.0054294659826207e-08
82368.0,-1.2045611557008478e-08
82368.15094339622,-2.5831587291873267e-08
82368.30188679245,-2.5693209850746678e-08
82368.45283018867,-1.31545105552361e-08
82368.60377358491,5.248805206976343e-09
82368.75471698113,1.920000649956043e-08
82368.90566037736,2.0980912836637364e-08
82369.05660377358,1.4076336390179043e-08
82369.2075471698,-5.164284345945597e-10
82369.35849056604,-1.3339203937665851e-08
82369.50943396226,-1.569595958203657e-08
82369.6603773585,-1.429343952066289e-08
82369.81132075471,-2.7593815947525156e-09
82369.96226415095,1.0941190810208697e-08
82370.11320754717,1.8828275630609597e-08
82370.2641509434,1.8171905243409468e-08
82370.41509433962,5.925516631757725e-09
82370.56603773584,-1.2399539970200786e-08
82370.71698113208,-2.5373681875942556e-08
82370.8679245283,-2.492751654712412e-08
82371.01886792453,-9.203990529400425e-09
82371.16981132075,1.3671360544036606e-08
82371.32075471699,2.9532300929631086e-08
82371.47169811321,2.9430350522397672e-08
82371.62264150943,1.3133027334789598e-08
82371.77358490566,-1.0465222174785514e-08
82371.92452830188,-2.70761637151191e-08
82372.07547169812,-2.7874886774741908e-08
82372.22641509434,-1.427825569098747e-08
82372.37735849057,5.320020569622887e-09
82372.52830188679,1.793424165963106e-08
82372.67924528301,1.7881269708965418e-08
82372.83018867925,8.681341651813321e-09
82372.98113207547,-2.5224781745782376e-09
82373.1320754717,-5.252333554317565e-09
82373.28301886792,-4.666961975073264e-09
82373.43396226416,3.12350137564688e-10
82373.58490566038,1.725821484997408e-09
82373.7358490566,4.551733950069603e-10
82373.88679245283,-3.553894852651782e-09
82374.03773584905,-4.590485310193094e-09
82374.18867924529,-2.92066679470708e-09
82374.3396226415,2.349587655505986e-09
82374.49056603774,4.446652569924078e-09
82374.64150943396,3.745757318255312e-09
82374.7924528302,-1.4661856554849926e-09
82374.94339622642,-4.622735543953147e-09
82375.09433962264,-4.784807907796374e-09
82375.24528301887,8.518654337990999e-10
82375.39622641509,8.170198188931281e-09
82375.54716981133,9.060483515880931e-09
82375.69811320755,6.707849529414532e-09
82375.84905660378,-2.743318266911843e-09
82376.0,-1.0942285805590138e-08
82376.15094339622,-1.1247177068683139e-08
82376.30188679245,-8.333809076439568e-09
82376.45283018867,1.8040494020497143e-10
82376.60377358491,6.272381973741056e-09
82376.75471698113,6.909221638783977e-09
82376.90566037736,5.0929374147369245e-09
82377.05660377358,2.380879467984263e-09
82377.2075471698,1.536608740154042e-09
82377.35849056604,2.665610151445694e-09
82377.50943396226,3.4581939748905264e-09
82377.6603773585,2.230466282812644e-09
82377.81132075471,-4.136848687516761e-09
82377.96226415095,-1.2163564280236578e-08
82378.11320754717,-1.329181140645275e-08
82378.2641509434,-1.0845762057364898e-08
82378.41509433962,1.972504503445695e-09
82378.56603773584,1.5816292282241636e-08
82378.71698113208,1.972979409354124e-08
82378.8679245283,1.6226530177668207e-08
82379.01886792453,8.460209523149904e-10
82379.16981132075,-1.512202961745e-08
82379.32075471699,-1.9781113832730524e-08
82379.47169811321,-1.572168863865187e-08
82379.62264150943,-4.973482349007791e-10
82379.77358490566,1.3957189422882466e-08
82379.92452830188,1.664369581457215e-08
82380.07547169812,1.2235517070900285e-08
82380.22641509434,-8.974046165184289e-10
82380.37735849057,-1.1345157554139807e-08
82380.52830188679,-1.1617402902349828e-08
82380.67924528301,-7.845863553651213e-09
82380.83018867925,4.173573969413336e-10
82380.98113207547,3.5514667127108933e-09
82381.1320754717,3.5861076192033476e-09
82381.28301886792,1.4908783010093318e-09
82381.43396226416,7.390458602222505e-10
82381.58490566038,2.5956337079660988e-09
82381.7358490566,6.693387631009406e-09
82381.88679245283,7.038617609281111e-09
82382.03773584905,4.213599929249182e-09
82382.18867924529,-5.452571106735791e-09
82382.3396226415,-1.39000576093325e-08
82382.49056603774,-1.4532939480024893e-08
82382.64150943396,-8.90053143518628e-09
82382.7924528302,3.101481989372696e-09
82382.94339622642,1.2434621455771634e-08
82383.09433962264,1.2630526429725012e-08
82383.24528301887,8.668631785588884e-09
82383.39622641509,-4.0346423744321873e-10
82383.54716981133,-5.87316974744319e-09
82383.69811320755,-5.865013273695526e-09
82383.84905660378,-3.1139114224950805e-09
82384.0,6.281168329742268e-10
82384.15094339622,1.7522216296399562e-09
82384.30188679245,3.983165428049806e-10
82384.45283018867,-1.9436770860568086e-09
82384.60377358491,-3.0092723077600016e-09
82384.75471698113,-1.7758486928752448e-09
82384.90566037736,9.653763103028413e-10
82385.05660377358,3.261037063482839e-09
82385.2075471698,3.839999008982201e-09
82385.35849056604,2.5619535459066807e-09
82385.50943396226,3.8687464458264917e-10
82385.6603773585,-1.5489537635480454e-09
82385.81132075471,-2.6229034860341654e-09
82385.96226415095,-2.7582044133904908e-09
82386.11320754717,-2.0430189549139367e-09
82386.2641509434,-5.246404360049622e-10
82386.41509433962,1.5466718936706846e-09
82386.56603773584,3.3640457868709857e-09
82386.71698113208,3.7035110265177603e-09
82386.8679245283,1.97126419943914e-09
82387.01886792453,-1.9661499600284187e-09
82387.16981132075,-5.412625273847125e-09
82387.32075471699,-5.956521298679382e-09
82387.47169811321,-3.4996241211605705e-09
82387.62264150943,3.2871531881208732e-09
82387.77358490566,8.457152772976112e-09
82387.92452830188,8.370161886568756e-09
82388.07547169812,4.4713267867501415e-09
82388.22641509434,-4.1778874808007955e-09
82388.37735849057,-9.507491943533604e-09
82388.52830188679,-9.51768260380027e-09
82388.67924528301,-3.798367464709621e-09
82388.83018867925,4.875648090403877e-09
82388.98113207547,7.997901148590612e-09
82389.1320754717,7.913196966871373e-09
82389.28301886792,1.34438174510381e-09
82389.43396226416,-5.8316812635076425e-09
82389.58490566038,-7.18729076370067e-09
82389.7358490566,-5.663329161014052e-09
82389.88679245283,5.916984669792329e-10
82390.03773584905,5.127942900345372e-09
82390.18867924529,5.661216418305526e-09
82390.3396226415,3.485022404773647e-09
82390.49056603774,-4.2957595966917115e-10
82390.64150943396,-2.1577242385977578e-09
82390.7924528302,-1.7121679568977163e-09
82390.94339622642,-4.267796348123136e-11
82391.09433962264,7.15315927144211e-10
82391.24528301887,-6.313343926479335e-10
82391.39622641509,-3.3388840674929778e-09
82391.54716981133,-5.024666115077275e-09
82391.69811320755,-4.130468323140888e-09
82391.84905660378,-2.0516289804473542e-10
82392.0,5.585683410488508e-09
82392.15094339622,8.118479057181506e-09
82392.30188679245,7.67667850579725e-09
82392.45283018867,3.7065781265450796e-09
82392.60377358491,-2.4110248906609106e-09
82392.75471698113,-5.878822770390178e-09
82392.90566037736,-6.901477552146901e-09
82393.05660377358,-5.289534677764295e-09
82393.2075471698,-2.52823323165409e-09
82393.35849056604,-1.7756029607537988e-10
82393.50943396226,1.2644039949193307e-09
82393.6603773585,2.2561392755808307e-09
82393.81132075471,3.5031307545391494e-09
82393.96226415095,4.999678178440321e-09
82394.11320754717,5.739536529732826e-09
82394.2641509434,4.382296253918687e-09
82394.41509433962,9.227086146575807e-10
82394.56603773584,-5.2051878136422916e-09
82394.71698113208,-9.626907013502702e-09
82394.8679245283,-9.837304262201782e-09
82395.01886792453,-6.925733387062281e-09
82395.16981132075,1.1120265830144424e-09
82395.32075471699,8.73072558666641e-09
82395.47169811321,1.0509060962391613e-08
82395.62264150943,9.380394228873317e-09
82395.77358490566,2.612146848479731e-09
82395.92452830188,-4.6778541581356e-09
82396.07547169812,-7.183894029218488e-09
82396.22641509434,-6.704616518437385e-09
82396.37735849057,-2.6957519123464955e-09
82396.52830188679,1.8190227731168822e-09
82396.67924528301,3.393987214746584e-09
82396.83018867925,2.5557921448829013e-09
82396.98113207547,1.807728978922526e-10
82397.1320754717,-1.6039052045195056e-09
82397.28301886792,-1.3861731384150687e-09
82397.43396226416,5.640619704070368e-10
82397.58490566038,2.5623354276628895e-09
82397.7358490566,2.7861181271207237e-09
82397.88679245283,8.250926988911713e-10
82398.03773584905,-2.7567314305541773e-09
82398.18867924529,-4.7329996898366436e-09
82398.3396226415,-3.939378673062675e-09
82398.49056603774,-5.296394467307437e-10
82398.64150943396,4.7792709893113695e-09
82398.7924528302,6.729816712328091e-09
82398.94339622642,5.9613188594470034e-09
82399.09433962264,5.626550678023875e-10
82399.24528301887,-5.892723713533636e-09
82399.39622641509,-7.593599809474694e-09
82399.54716981133,-6.466072477722662e-09
82399.69811320755,-1.192934914460741e-10
82399.84905660378,5.779020708788251e-09
82400.0,6.2935854176032275e-09
82400.15094339622,3.911876391926623e-09
82400.30188679245,-2.340771604474235e-09
82400.45283018867,-4.710297532007673e-09
82400.60377358491,-4.171667381397956e-09
82400.75471698113,1.129629426194102e-09
82400.90566037736,4.7082168264341855e-09
82401.05660377358,4.822706907083431e-09
82401.2075471698,6.766043304313504e-10
82401.35849056604,-5.502600369892921e-09
82401.50943396226,-6.949149738931812e-09
82401.6603773585,-5.6071924249770225e-09
82401.81132075471,1.7594746323574675e-10
82401.96226415095,4.8653130944788215e-09
82402.11320754717,5.917284726937681e-09
82402.2641509434,4.617000723518024e-09
82402.41509433962,2.4829824160295017e-09
82402.56603773584,1.5169211385112164e-09
82402.71698113208,1.880190064722903e-09
82402.8679245283,1.7819309415621621e-09
82403.01886792453,-6.07236927664256e-11
82403.16981132075,-5.861092675475721e-09
82403.32075471699,-1.2340177072045251e-08
82403.47169811321,-1.283660076435037e-08
82403.62264150943,-9.984772217561281e-09
82403.77358490566,1.817987949381323e-09
82403.92452830188,1.5120435183768148e-08
82404.07547169812,2.120638037116836e-08
82404.22641509434,1.9851627931487596e-08
82404.37735849057,6.738833198031522e-09
82404.52830188679,-1.1007775366566984e-08
82404.67924528301,-2.3087915908176094e-08
82404.83018867925,-2.3089257645912983e-08
82404.98113207547,-1.0417325638793685e-08
82405.1320754717,8.382089058474271e-09
82405.28301886792,2.1117814139516773e-08
82405.43396226416,2.0922603671215785e-08
82405.58490566038,8.138927239084085e-09
82405.7358490566,-9.545082736638721e-09
82405.88679245283,-1.9726483975786282e-08
82406.03773584905,-1.8207893405292383e-08
82406.18867924529,-4.9982518062900596e-09
82406.3396226415,1.1323601552496996e-08
82406.49056603774,1.968261951423827e-08
82406.64150943396,1.8217179925508814e-08
82406.7924528302,6.386679002800474e-09
82406.94339622642,-8.48509384330001e-09
82407.09433962264,-1.795899785601352e-08
82407.24528301887,-1.8169040692402432e-08
82407.39622641509,-1.1951233709176847e-08
82407.54716981133,-4.886824987599396e-10
82407.69811320755,9.810214845609302e-09
82407.84905660378,1.3766684909615767e-08
82408.0,1.3791672906599487e-08
82408.15094339622,9.412126504260883e-09
82408.30188679245,1.8333752789199705e-09
82408.45283018867,-5.128266530078749e-09
82408.60377358491,-8.613931695794893e-09
82408.75471698113,-9.710637532205308e-09
82408.90566037736,-8.098237849603967e-09
82409.05660377358,-4.794251660406871e-09
82409.2075471698,-7.707397158634208e-10
82409.35849056604,2.8206320682565708e-09
82409.50943396226,5.528837020399815e-09
82409.6603773585,7.085978814567913e-09
82409.81132075471,7.012852329396969e-09
82409.96226415095,5.113633739050446e-09
82410.11320754717,1.6878037762160046e-09
82410.2641509434,-2.6197135924700952e-09
82410.41509433962,-5.4252521141979786e-09
82410.56603773584,-6.273148081824435e-09
82410.71698113208,-4.916043469118852e-09
82410.8679245283,-2.42547954698905e-09
82411.01886792453,-2.6275507215852056e-10
82411.16981132075,7.667546517730701e-10
82411.32075471699,1.0426814999810336e-09
82411.47169811321,1.6630662223036513e-09
82411.62264150943,3.295071528997998e-09
82411.77358490566,5.283351082756185e-09
82411.92452830188,5.862855867317147e-09
82412.07547169812,4.186162392104668e-09
82412.22641509434,-1.3997954459819642e-09
82412.37735849057,-7.951900507541439e-09
82412.52830188679,-9.780933864761603e-09
82412.67924528301,-8.732698135953772e-09
82412.83018867925,-1.3821089006337396e-09
82412.98113207547,6.8474441531394955e-09
82413.1320754717,8.9607253152323e-09
82413.28301886792,8.0201379473142e-09
82413.43396226416,1.0224178679454768e-09
82413.58490566038,-5.2578472196892245e-09
82413.7358490566,-5.620149278818694e-09
82413.88679245283,-3.054440090454062e-09
82414.03773584905,3.0959986545818163e-09
82414.18867924529,4.777812536267405e-09
82414.3396226415,3.5525884977777983e-09
82414.49056603774,-3.481329234520568e-09
82414.64150943396,-8.742309410914168e-09
82414.7924528302,-8.942632147417473e-09
82414.94339622642,-2.050759022755562e-09
82415.09433962264,8.936623758523758e-09
82415.24528301887,1.4328145653565948e-08
82415.39622641509,1.3532976639802275e-08
82415.54716981133,2.6015690678434656e-09
82415.69811320755,-1.1362738281938615e-08
82415.84905660378,-1.8251550037958556e-08
82416.0,-1.6853299791871347e-08
82416.15094339622,-4.681837802061202e-09
82416.30188679245,1.0621711051050252e-08
82416.45283018867,1.9221345491317502e-08
82416.60377358491,1.8349889717982084e-08
82416.75471698113,7.255561191601809e-09
82416.90566037736,-7.849431146304462e-09
82417.05660377358,-1.7968805583943483e-08
82417.2075471698,-1.8348468899243132e-08
82417.35849056604,-1.021182426574037e-08
82417.50943396226,3.630388006212563e-09
82417.6603773585,1.498645555861967e-08
82417.81132075471,1.5960476548692017e-08
82417.96226415095,1.3270785782474513e-08
82418.11320754717,1.837193588167346e-09
82418.2641509434,-9.743891005550385e-09
82418.41509433962,-1.4093872937459252e-08
82418.56603773584,-1.3847003941205052e-08
82418.71698113208,-6.4006197129945244e-09
82418.8679245283,3.137242692020381e-09
82419.01886792453,8.754267356833879e-09
82419.16981132075,8.914440450740259e-09
82419.32075471699,6.310012094605985e-09
82419.47169811321,1.4611409542803357e-09
82419.62264150943,-1.0431388363098515e-09
82419.77358490566,-1.7087008022377293e-09
82419.92452830188,-1.2686619376628035e-09
82420.07547169812,-1.5956035838196558e-09
82420.22641509434,-3.4544216061422886e-09
82420.37735849057,-5.5568450434819474e-09
82420.52830188679,-5.404460194680029e-09
82420.67924528301,-2.4512030596026034e-09
82420.83018867925,5.484246568992279e-09
82420.98113207547,1.2016859937041557e-08
82421.1320754717,1.246854089983628e-08
82421.28301886792,5.945471768984273e-09
82421.43396226416,-6.967061539195194e-09
82421.58490566038,-1.7270293495160177e-08
82421.7358490566,-1.816013617903418e-08
82421.88679245283,-8.928741982180474e-09
82422.03773584905,7.551307395616622e-09
82422.18867924529,2.0666645585889975e-08
82422.3396226415,2.219174819153087e-08
82422.49056603774,1.2425141085532762e-08
82422.64150943396,-5.192506243695503e-09
82422.7924528302,-1.9487006465677227e-08
82422.94339622642,-2.156061026979359e-08
82423.09433962264,-1.4289579754141938e-08
82423.24528301887,7.717149265164351e-10
82423.39622641509,1.3009769492240708e-08
82423.54716981133,1.3798410622940733e-08
82423.69811320755,1.0943059060022157e-08
82423.84905660378,1.4829505231614671e-09
82424.0,-4.8681503438608906e-09
82424.15094339622,-5.155707024888074e-09
82424.30188679245,-2.956441645863206e-09
82424.45283018867,-2.4266718146020617e-10
82424.60377358491,7.080390569826244e-11
82424.75471698113,-2.1363083846831338e-09
82424.90566037736,-4.55636771937942e-09
82425.05660377358,-4.160120803609687e-09
82425.2075471698,-5.627012416657704e-10
82425.35849056604,6.613845541519047e-09
82425.50943396226,9.575061226251387e-09
82425.6603773585,9.502970527732504e-09
82425.81132075471,2.2566222181029655e-09
82425.96226415095,-7.407705948372611e-09
82426.11320754717,-1.1716610804408785e-08
82426.2641509434,-1.1668113178918935e-08
82426.41509433962,-4.431656909518559e-09
82426.56603773584,5.316944580310099e-09
82426.71698113208,1.0614441456775204e-08
82426.8679245283,1.0500223867581205e-08
82427.01886792453,5.628702814590162e-09
82427.16981132075,-2.2756601617416042e-09
82427.32075471699,-7.07966282534868e-09
82427.47169811321,-7.384588710910067e-09
82427.62264150943,-4.8225205743914765e-09
82427.77358490566,5.726620208827751e-10
82427.92452830188,3.840017560936088e-09
82428.07547169812,4.575999579395958e-09
82428.22641509434,2.6229911910562703e-09
82428.37735849057,-1.00605459091776e-09
82428.52830188679,-3.1183352674590133e-09
82428.67924528301,-2.89063997039419e-09
82428.83018867925,-4.79331540153857e-10
82428.98113207547,2.4964499720836527e-09
82429.1320754717,3.560542386447343e-09
82429.28301886792,2.0295626047516937e-09
82429.43396226416,-2.1563716080028163e-09
82429.58490566038,-4.765598188637627e-09
82429.7358490566,-4.5082042720494856e-09
82429.88679245283,-9.785750052803616e-11
82430.03773584905,6.953983197313395e-09
82430.18867924529,8.785604304412507e-09
82430.3396226415,7.500941145066783e-09
82430.49056603774,-1.9790444541549865e-09
82430.64150943396,-1.2345198044560434e-08
82430.7924528302,-1.3805677079206004e-08
82430.94339622642,-1.1466418729967908e-08
82431.09433962264,8.891749722964508e-10
82431.24528301887,1.3117816233152112e-08
82431.39622641509,1.5331907699492478e-08
82431.54716981133,1.3804154795312341e-08
82431.69811320755,3.5352131569665966e-09
82431.84905660378,-6.6639611503769125e-09
82432.0,-1.0581241492084361e-08
82432.15094339622,-1.0625048590791147e-08
82432.30188679245,-7.51312142194365e-09
82432.45283018867,-2.805798407946541e-09
82432.60377358491,7.443398397584415e-10
82432.75471698113,3.7411942360364725e-09
82432.90566037736,6.705982710621752e-09
82433.05660377358,9.526551738954245e-09
82433.2075471698,1.0275016978759013e-08
82433.35849056604,8.385269080494479e-09
82433.50943396226,-9.488218404745715e-10
82433.6603773585,-1.3527076416134094e-08
82433.81132075471,-2.0273629874274252e-08
82433.96226415095,-1.8845496244077874e-08
82434.11320754717,-5.017789598828854e-09
82434.2641509434,1.3169376057476315e-08
82434.41509433962,2.4322100980110214e-08
82434.56603773584,2.3249533014217997e-08
82434.71698113208,9.33830490576108e-09
82434.8679245283,-9.795915627878576e-09
82435.01886792453,-2.2723971957479978e-08
82435.16981132075,-2.297256644061758e-08
82435.32075471699,-1.1227023341927588e-08
82435.47169811321,6.2383774878880754e-09
82435.62264150943,1.831296532370302e-08
82435.77358490566,1.881695095649312e-08
82435.92452830188,9.605391768429105e-09
82436.07547169812,-4.3159160088628905e-09
82436.22641509434,-1.2841455501956663e-08
82436.37735849057,-1.259228243394143e-08
82436.52830188679,-5.146669722852419e-09
82436.67924528301,4.69027398994661e-09
82436.83018867925,7.637132422242093e-09
82436.98113207547,7.282961541425124e-09
82437.1320754717,3.2694162688608115e-10
82437.28301886792,-6.154382402601327e-09
82437.43396226416,-6.566246976226045e-09
82437.58490566038,-3.988435263909746e-09
82437.7358490566,3.2200898251844606e-09
82437.88679245283,7.318775966631007e-09
82438.03773584905,7.404023991749014e-09
82438.18867924529,2.7409237820769798e-09
82438.3396226415,-4.8834980334076715e-09
82438.49056603774,-8.168871251056428e-09
82438.64150943396,-8.27021303913514e-09
82438.7924528302,-3.189258645582074e-09
82438.94339622642,3.900982134152906e-09
82439.09433962264,6.874366508190538e-09
82439.24528301887,6.673377460453675e-09
82439.39622641509,3.4804390769638704e-09
82439.54716981133,-7.126363643204972e-10
82439.69811320755,-2.597116182665863e-09
82439.84905660378,-2.7164456238365472e-09
82440.0,-2.0311669499929466e-09
82440.15094339622,-1.988034862674475e-09
82440.30188679245,-2.704296088980975e-09
82440.45283018867,-2.7878244317799286e-09
82440.60377358491,-1.0972851191602432e-09
82440.75471698113,3.2576005131394375e-09
82440.90566037736,6.940853814828909e-09
82441.05660377358,6.954980626557009e-09
82441.2075471698,3.228226520748471e-09
82441.35849056604,-5.356160935628029e-09
82441.50943396226,-9.774388160407933e-09
82441.6603773585,-9.672581158017904e-09
82441.81132075471,-1.2475301171935872e-09
82441.96226415095,9.126875922876523e-09
82442.11320754717,1.0743743393834999e-08
82442.2641509434,7.970780309329908e-09
82442.41509433962,-4.19113004366261e-09
82442.56603773584,-1.3682877681360775e-08
82442.71698113208,-1.379083963923333e-08
82442.8679245283,-3.4951539948805315e-09
82443.01886792453,1.0970292636762473e-08
82443.16981132075,1.646338496386821e-08
82443.32075471699,1.3147123987581901e-08
82443.47169811321,-1.8780292326936517e-09
82443.62264150943,-1.6096335527010574e-08
82443.77358490566,-1.847332996582219e-08
82443.92452830188,-9.790850406721779e-09
82444.07547169812,6.3403158983211615e-09
82444.22641509434,1.634581238263767e-08
82444.37735849057,1.5087862180468338e-08
82444.52830188679,3.270930739083544e-09
82444.67924528301,-9.317360316776929e-09
82444.83018867925,-1.1215202550954001e-08
82444.98113207547,-5.6996802834684385e-09
82445.1320754717,5.988084053968762e-09
82445.28301886792,9.374899590076517e-09
82445.43396226416,6.844365152034505e-09
82445.58490566038,-5.346955560179967e-09
82445.7358490566,-1.38326156812442e-08
82445.88679245283,-1.2905888140711258e-08
82446.03773584905,-1.0648023796361937e-09
82446.18867924529,1.2634192157933637e-08
82446.3396226415,1.561326780890033e-08
82446.49056603774,9.716170259530993e-09
82446.64150943396,-4.778765745411027e-09
82446.7924528302,-1.360616260369015e-08
82446.94339622642,-1.2022842427567565e-08
82447.09433962264,1.506856371941567e-10
82447.24528301887,1.1900139014517301e-08
82447.39622641509,1.292538290876426e-08
82447.54716981133,2.3597447807636483e-09
82447.69811320755,-1.3127006192030169e-08
82447.84905660378,-1.845384932147515e-08
82448.0,-1.2386039192890972e-08
82448.15094339622,6.361631015830305e-09
82448.30188679245,2.2672153757283416e-08
82448.45283018867,2.45208431508645e-08
82448.60377358491,1.087418125286829e-08
82448.75471698113,-1.0483675334866085e-08
82448.90566037736,-2.4072198708585295e-08
82449.05660377358,-2.2526806452822382e-08
82449.2075471698,-7.348938808227445e-09
82449.35849056604,1.028585138057242e-08
82449.50943396226,1.6544018851516417e-08
82449.6603773585,1.3296535232916437e-08
82449.81132075471,1.0220412603653348e-09
82449.96226415095,-7.873957491188202e-09
82450.11320754717,-7.733392134618015e-09
82450.2641509434,-9.82164503967848e-10
82450.41509433962,6.250598796786513e-09
82450.56603773584,6.516245118047895e-09
82450.71698113208,8.504277797005104e-10
82450.8679245283,-8.267762661397476e-09
82451.01886792453,-9.920897855933833e-09
82451.16981132075,-8.072742411001265e-09
82451.32075471699,1.833294615434368e-09
82451.47169811321,1.0107155708056224e-08
82451.62264150943,1.0049376319746448e-08
82451.77358490566,6.573709847931364e-09
82451.92452830188,-1.5301615170116576e-09
82452.07547169812,-4.99098315934703e-09
82452.22641509434,-4.9820985248514706e-09
82452.37735849057,-1.766349560086279e-09
82452.52830188679,1.155638938658899e-09
82452.67924528301,1.6219780031272266e-09
82452.83018867925,-3.641508323307155e-10
82452.98113207547,-2.6566229913527354e-09
82453.1320754717,-2.9412182229796417e-09
82453.28301886792,-8.876708297988432e-10
82453.43396226416,2.3863129327616717e-09
82453.58490566038,3.9507850976570145e-09
82453.7358490566,3.143906128376298e-09
82453.88679245283,6.574676755877519e-10
82454.03773584905,-1.5079440344959318e-09
82454.18867924529,-1.968034152930684e-09
82454.3396226415,-8.07871370364491e-10
82454.49056603774,5.614327670478491e-10
82454.64150943396,7.126854964557218e-10
82454.7924528302,-5.714810017907903e-10
82454.94339622642,-2.1189395073974448e-09
82455.09433962264,-2.3484526266786345e-09
82455.24528301887,-6.164374564270091e-10
82455.39622641509,2.2327072106689145e-09
82455.54716981133,4.1021092487092866e-09
82455.69811320755,3.585485614459423e-09
82455.84905660378,7.958376958642991e-10
82456.0,-3.5388276432778145e-09
82456.15094339622,-5.62318905583633e-09
82456.30188679245,-4.900946410720097e-09
82456.45283018867,-1.538049407204758e-09
82456.60377358491,4.039698670049801e-09
82456.75471698113,7.230899054861272e-09
82456.90566037736,7.49701620775886e-09
82457.05660377358,4.735761324648198e-09
82457.2075471698,-1.8255168184644927e-09
82457.35849056604,-8.359667383641473e-09
82457.50943396226,-1.0681432181712701e-08
82457.6603773585,-1.019631274022842e-08
82457.81132075471,-4.24972707290542e-09
82457.96226415095,5.0607880237223505e-09
82458.11320754717,1.2951248254892888e-08
82458.2641509434,1.3916468987471408e-08
82458.41509433962,1.1706638531106869e-08
82458.56603773584,1.6899194051918195e-09
82458.71698113208,-9.660156037823638e-09
82458.8679245283,-1.5324497919479253e-08
82459.01886792453,-1.5086143155252903e-08
82459.16981132075,-7.317950884174378e-09
82459.32075471699,3.732414543866287e-09
82459.47169811321,1.0994428041352592e-08
82459.62264150943,1.0678084973350441e-08
82459.77358490566,7.116908727247999e-09
82459.92452830188,-1.928951595303173e-10
82460.07547169812,-3.5404534761554083e-09
82460.22641509434,-3.852978107145919e-09
82460.37735849057,-1.4550398311985266e-09
82460.52830188679,6.114709047256271e-10
82460.67924528301,2.396983750160289e-10
82460.83018867925,-2.430808602223402e-09
82460.98113207547,-4.8714985970667575e-09
82461.1320754717,-4.517058385061215e-09
82461.28301886792,-5.696403923134489e-10
82461.43396226416,6.690108991473708e-09
82461.58490566038,9.608701849916975e-09
82461.7358490566,9.492018357071362e-09
82461.88679245283,2.0453936269346684e-09
82462.03773584905,-7.892445784805267e-09
82462.18867924529,-1.2685307012186673e-08
82462.3396226415,-1.2587598184384373e-08
82462.49056603774,-5.2030033344332365e-09
82462.64150943396,5.27605649380589e-09
82462.7924528302,1.2351180580041893e-08
82462.94339622642,1.2305018582500151e-08
82463.09433962264,9.202446788557833e-09
82463.24528301887,1.164838499654021e-09
82463.39622641509,-6.2586659560433445e-09
82463.54716981133,-9.509062838112053e-09
82463.69811320755,-1.0088523871190218e-08
82463.84905660378,-7.892450022504332e-09
82464.0,-3.230977432391769e-09
